step_time,total_stopped,total_wait_time
6180.0,135,2712.0
6185.0,118,2523.0
6190.0,144,2616.0
6195.0,137,3020.0
6200.0,149,3363.0
6205.0,132,3466.0
6210.0,107,3227.0
6215.0,93,2823.0
6220.0,85,2594.0
6225.0,107,2414.0
6230.0,115,2375.0
6235.0,120,2379.0
6240.0,118,2668.0
6245.0,116,2804.0
6250.0,117,2685.0
6255.0,94,2620.0
6260.0,102,2475.0
6265.0,119,2510.0
6270.0,126,2508.0
6275.0,135,2601.0
6280.0,151,3028.0
6285.0,157,3504.0
6290.0,147,3582.0
6295.0,119,3160.0
6300.0,102,2910.0
6305.0,97,2657.0
6310.0,100,2364.0
6315.0,113,2229.0
6320.0,140,2374.0
6325.0,152,2724.0
6330.0,166,3147.0
6335.0,170,3514.0
6340.0,167,3617.0
6345.0,154,3640.0
6350.0,160,3777.0
6355.0,159,3870.0
6360.0,162,4050.0
6365.0,121,3651.0
6370.0,105,3389.0
6375.0,109,3391.0
6380.0,115,3481.0
6385.0,122,3685.0
6390.0,123,3745.0
6395.0,149,3795.0
6400.0,155,3773.0
6405.0,142,3596.0
6410.0,130,3228.0
6415.0,110,2820.0
6420.0,124,2619.0
6425.0,149,2812.0
6430.0,154,3061.0
6435.0,142,3203.0
6440.0,124,2986.0
6445.0,90,2671.0
6450.0,76,2193.0
6455.0,91,1981.0
6460.0,105,2031.0
6465.0,147,2542.0
6470.0,169,3232.0
6475.0,171,3775.0
6480.0,162,4096.0
6485.0,163,4382.0
6490.0,146,4561.0
6495.0,120,4170.0
6500.0,114,3649.0
6505.0,90,3055.0
6510.0,96,2756.0
6515.0,111,2550.0
6520.0,121,2358.0
6525.0,118,2264.0
6530.0,111,2099.0
6535.0,115,2063.0
6540.0,103,2220.0
6545.0,90,2181.0
6550.0,93,2168.0
6555.0,94,2118.0
6560.0,92,2155.0
6565.0,89,1984.0
6570.0,107,1807.0
6575.0,66,1485.0
6580.0,84,1263.0
6585.0,102,1312.0
6590.0,123,1510.0
6595.0,98,1599.0
6600.0,98,1356.0
6605.0,70,1245.0
6610.0,81,1209.0
6615.0,72,1175.0
6620.0,65,974.0
6625.0,67,949.0
6630.0,84,1123.0
6635.0,92,1343.0
6640.0,92,1403.0
6645.0,71,1289.0
6650.0,58,1117.0
6655.0,74,1048.0
6660.0,101,1184.0
6665.0,107,1337.0
6670.0,93,1407.0
6675.0,80,1394.0
6680.0,82,1421.0
6685.0,103,1588.0
6690.0,100,1806.0
6695.0,81,1603.0
6700.0,73,1174.0
6705.0,86,1105.0
6710.0,80,1024.0
6715.0,78,1013.0
6720.0,91,1026.0
6725.0,114,1303.0
6730.0,84,1474.0
6735.0,69,1372.0
6740.0,57,1097.0
6745.0,55,911.0
6750.0,68,910.0
6755.0,63,975.0
6760.0,62,846.0
6765.0,60,682.0
6770.0,58,716.0
6775.0,70,835.0
6780.0,69,882.0
6785.0,84,989.0
6790.0,91,1165.0
6795.0,102,1301.0
6800.0,81,1539.0
6805.0,83,1552.0
6810.0,87,1515.0
6815.0,56,1369.0
6820.0,67,1182.0
6825.0,76,1161.0
6830.0,67,1124.0
6835.0,59,1164.0
6840.0,72,1144.0
6845.0,72,1181.0
6850.0,78,1296.0
6855.0,93,1556.0
6860.0,101,1785.0
6865.0,94,1760.0
6870.0,95,1745.0
6875.0,88,1778.0
6880.0,96,1728.0
6885.0,75,1478.0
6890.0,63,1239.0
6895.0,70,1159.0
6900.0,70,1153.0
6905.0,74,1133.0
6910.0,78,1135.0
6915.0,83,1201.0
6920.0,91,1291.0
6925.0,73,1264.0
6930.0,87,1399.0
6935.0,101,1644.0
6940.0,115,1952.0
6945.0,104,2112.0
6950.0,76,1953.0
6955.0,78,1732.0
6960.0,74,1702.0
6965.0,74,1727.0
6970.0,78,1658.0
6975.0,85,1526.0
6980.0,72,1439.0
6985.0,52,1102.0
6990.0,60,843.0
6995.0,72,790.0
7000.0,90,930.0
7005.0,87,1073.0
7010.0,83,1092.0
7015.0,77,1098.0
7020.0,70,943.0
7025.0,75,1003.0
7030.0,79,1101.0
7035.0,74,1132.0
7040.0,89,1208.0
7045.0,87,1302.0
7050.0,91,1473.0
7055.0,79,1633.0
7060.0,85,1700.0
7065.0,98,1719.0
7070.0,80,1635.0
7075.0,73,1395.0
7080.0,65,1162.0
7085.0,73,1006.0
7090.0,84,1193.0
7095.0,72,1214.0
7100.0,66,1092.0
7105.0,79,1127.0
7110.0,72,1221.0
7115.0,72,1151.0
7120.0,51,1042.0
7125.0,48,723.0
7130.0,57,600.0
7135.0,51,573.0
7140.0,59,571.0
7145.0,66,633.0
7150.0,76,717.0
7155.0,81,851.0
7160.0,81,985.0
7165.0,68,1004.0
7170.0,71,948.0
7175.0,70,966.0
7180.0,57,947.0
7185.0,61,920.0
7190.0,66,937.0
7195.0,69,963.0
7200.0,45,854.0
7205.0,47,789.0
7210.0,62,814.0
7215.0,59,729.0
7220.0,60,680.0
7225.0,55,728.0
7230.0,73,863.0
7235.0,65,973.0
7240.0,62,942.0
7245.0,56,785.0
7250.0,68,804.0
7255.0,48,737.0
7260.0,53,642.0
7265.0,49,532.0
7270.0,57,589.0
7275.0,51,543.0
7280.0,49,489.0
7285.0,44,434.0
7290.0,63,520.0
7295.0,57,618.0
7300.0,56,652.0
7305.0,70,676.0
7310.0,63,761.0
7315.0,62,754.0
7320.0,69,809.0
7325.0,59,846.0
7330.0,70,888.0
7335.0,82,1079.0
7340.0,87,1317.0
7345.0,77,1541.0
7350.0,81,1669.0
7355.0,96,1819.0
7360.0,79,1823.0
7365.0,64,1710.0
7370.0,67,1682.0
7375.0,70,1727.0
7380.0,71,1620.0
7385.0,62,1650.0
7390.0,69,1790.0
7395.0,71,1831.0
7400.0,64,1733.0
7405.0,66,1593.0
7410.0,67,1423.0
7415.0,62,1162.0
7420.0,61,999.0
7425.0,58,933.0
7430.0,62,930.0
7435.0,63,831.0
7440.0,65,833.0
7445.0,38,760.0
7450.0,40,497.0
7455.0,43,542.0
7460.0,55,594.0
7465.0,51,599.0
7470.0,53,527.0
7475.0,34,504.0
7480.0,52,485.0
7485.0,58,560.0
7490.0,46,525.0
7495.0,46,502.0
7500.0,43,545.0
7505.0,49,538.0
7510.0,50,625.0
7515.0,45,582.0
7520.0,51,536.0
7525.0,64,573.0
7530.0,53,673.0
7535.0,59,704.0
7540.0,60,717.0
7545.0,51,727.0
7550.0,49,633.0
7555.0,40,617.0
7560.0,53,651.0
7565.0,55,667.0
7570.0,54,561.0
7575.0,49,614.0
7580.0,48,574.0
7585.0,39,444.0
7590.0,40,420.0
7595.0,43,402.0
7600.0,55,480.0
7605.0,46,499.0
7610.0,42,441.0
7615.0,42,432.0
7620.0,38,423.0
7625.0,56,457.0
7630.0,55,598.0
7635.0,57,694.0
7640.0,67,852.0
7645.0,87,1104.0
7650.0,87,1403.0
7655.0,83,1524.0
7660.0,74,1494.0
7665.0,82,1564.0
7670.0,92,1651.0
7675.0,76,1619.0
7680.0,68,1328.0
7685.0,69,1461.0
7690.0,75,1614.0
7695.0,73,1698.0
7700.0,64,1486.0
7705.0,61,1282.0
7710.0,58,1128.0
7715.0,51,1083.0
7720.0,45,831.0
7725.0,41,598.0
7730.0,30,406.0
7735.0,35,413.0
7740.0,47,462.0
7745.0,44,493.0
7750.0,37,468.0
7755.0,28,361.0
7760.0,30,299.0
7765.0,42,321.0
7770.0,54,443.0
7775.0,54,541.0
7780.0,72,711.0
7785.0,72,885.0
7790.0,85,1125.0
7795.0,62,1170.0
7800.0,69,1062.0
7805.0,74,1193.0
7810.0,73,1276.0
7815.0,45,1060.0
7820.0,54,882.0
7825.0,34,804.0
7830.0,40,634.0
7835.0,37,457.0
7840.0,47,417.0
7845.0,54,526.0
7850.0,61,651.0
7855.0,60,797.0
7860.0,61,892.0
7865.0,43,849.0
7870.0,66,807.0
7875.0,50,773.0
7880.0,49,627.0
7885.0,31,428.0
7890.0,37,332.0
7895.0,45,393.0
7900.0,44,457.0
7905.0,47,493.0
7910.0,49,527.0
7915.0,47,567.0
7920.0,59,627.0
7925.0,53,687.0
7930.0,77,738.0
7935.0,77,905.0
7940.0,86,1101.0
7945.0,80,1278.0
7950.0,72,1285.0
7955.0,46,1204.0
7960.0,58,1126.0
7965.0,68,1151.0
7970.0,72,1141.0
7975.0,57,1044.0
7980.0,50,1051.0
7985.0,61,1119.0
7990.0,70,1292.0
7995.0,78,1361.0
8000.0,75,1364.0
8005.0,60,1216.0
8010.0,57,1157.0
8015.0,70,1042.0
8020.0,70,1046.0
8025.0,73,1113.0
8030.0,64,1185.0
8035.0,69,1206.0
8040.0,82,1283.0
8045.0,82,1262.0
8050.0,55,1126.0
8055.0,62,950.0
8060.0,74,1081.0
8065.0,92,1263.0
8070.0,80,1312.0
8075.0,68,1088.0
8080.0,58,882.0
8085.0,70,923.0
8090.0,82,1084.0
8095.0,79,1205.0
8100.0,67,1265.0
8105.0,56,1172.0
8110.0,50,1066.0
8115.0,60,969.0
8120.0,73,994.0
8125.0,43,859.0
8130.0,32,616.0
8135.0,40,436.0
8140.0,52,499.0
8145.0,62,581.0
8150.0,74,746.0
8155.0,74,888.0
8160.0,99,1122.0
8165.0,81,1293.0
8170.0,77,1329.0
8175.0,62,1280.0
8180.0,62,1177.0
8185.0,44,1092.0
8190.0,60,982.0
8195.0,55,870.0
8200.0,66,701.0
8205.0,55,708.0
8210.0,63,695.0
8215.0,70,667.0
8220.0,49,631.0
8225.0,56,623.0
8230.0,61,738.0
8235.0,59,757.0
8240.0,63,803.0
8245.0,61,800.0
8250.0,59,825.0
8255.0,65,783.0
8260.0,64,841.0
8265.0,66,859.0
8270.0,73,921.0
8275.0,70,1041.0
8280.0,66,1071.0
8285.0,56,967.0
8290.0,47,778.0
8295.0,44,587.0
8300.0,51,511.0
8305.0,57,610.0
8310.0,62,703.0
8315.0,56,671.0
8320.0,53,573.0
8325.0,52,564.0
8330.0,56,619.0
8335.0,57,642.0
8340.0,54,625.0
8345.0,46,639.0
8350.0,52,585.0
8355.0,70,705.0
8360.0,55,768.0
8365.0,65,740.0
8370.0,52,779.0
8375.0,66,859.0
8380.0,54,873.0
8385.0,44,751.0
8390.0,51,762.0
8395.0,66,907.0
8400.0,57,902.0
8405.0,47,753.0
8410.0,44,744.0
8415.0,61,771.0
8420.0,64,814.0
8425.0,59,734.0
8430.0,41,584.0
8435.0,37,522.0
8440.0,41,511.0
8445.0,59,567.0
8450.0,46,558.0
8455.0,51,458.0
8460.0,43,443.0
8465.0,58,467.0
8470.0,59,541.0
8475.0,55,539.0
8480.0,52,537.0
8485.0,60,516.0
8490.0,53,524.0
8495.0,33,439.0
8500.0,48,446.0
8505.0,60,533.0
8510.0,54,601.0
8515.0,45,614.0
8520.0,45,667.0
8525.0,45,618.0
8530.0,51,562.0
8535.0,41,539.0
8540.0,53,602.0
8545.0,59,702.0
8550.0,56,696.0
8555.0,41,626.0
8560.0,47,515.0
8565.0,29,480.0
8570.0,54,473.0
8575.0,48,481.0
8580.0,49,461.0
8585.0,45,497.0
8590.0,57,501.0
8595.0,49,556.0
8600.0,41,482.0
8605.0,39,455.0
8610.0,41,450.0
8615.0,35,406.0
8620.0,41,380.0
8625.0,48,421.0
8630.0,30,385.0
8635.0,45,363.0
8640.0,45,415.0
8645.0,49,430.0
8650.0,44,417.0
8655.0,51,428.0
8660.0,57,562.0
8665.0,47,589.0
8670.0,45,549.0
8675.0,41,428.0
8680.0,44,411.0
8685.0,39,389.0
8690.0,37,383.0
8695.0,40,436.0
8700.0,29,343.0
8705.0,33,301.0
8710.0,40,327.0
8715.0,45,365.0
8720.0,39,394.0
8725.0,34,362.0
8730.0,39,363.0
8735.0,36,356.0
8740.0,45,387.0
8745.0,48,456.0
8750.0,42,455.0
8755.0,37,407.0
8760.0,27,355.0
8765.0,53,424.0
8770.0,46,490.0
8775.0,35,439.0
8780.0,41,381.0
8785.0,44,441.0
8790.0,48,476.0
8795.0,45,471.0
8800.0,40,435.0
8805.0,39,371.0
8810.0,37,394.0
8815.0,38,337.0
8820.0,39,352.0
8825.0,46,419.0
8830.0,45,507.0
8835.0,41,501.0
8840.0,47,472.0
8845.0,43,460.0
8850.0,41,403.0
8855.0,46,415.0
8860.0,41,426.0
8865.0,29,349.0
8870.0,40,305.0
8875.0,45,374.0
8880.0,44,469.0
8885.0,39,427.0
8890.0,27,334.0
8895.0,52,367.0
8900.0,41,436.0
8905.0,43,404.0
8910.0,29,340.0
8915.0,27,251.0
8920.0,38,308.0
8925.0,48,378.0
8930.0,45,440.0
8935.0,29,357.0
8940.0,37,365.0
8945.0,35,377.0
8950.0,33,316.0
8955.0,36,298.0
8960.0,53,390.0
8965.0,36,434.0
8970.0,34,331.0
8975.0,31,304.0
8980.0,30,280.0
8985.0,36,284.0
8990.0,36,287.0
8995.0,30,311.0
9000.0,34,309.0
9005.0,42,356.0
9010.0,29,328.0
9015.0,45,325.0
9020.0,39,390.0
9025.0,39,383.0
9030.0,38,375.0
9035.0,56,417.0
9040.0,44,475.0
9045.0,36,448.0
9050.0,42,482.0
9055.0,51,545.0
9060.0,59,676.0
9065.0,62,853.0
9070.0,51,829.0
9075.0,33,630.0
9080.0,27,512.0
9085.0,37,526.0
9090.0,44,568.0
9095.0,50,570.0
9100.0,46,553.0
9105.0,46,478.0
9110.0,48,454.0
9115.0,49,511.0
9120.0,47,549.0
9125.0,53,567.0
9130.0,37,533.0
9135.0,33,396.0
9140.0,26,306.0
9145.0,28,289.0
9150.0,39,349.0
9155.0,46,373.0
9160.0,54,494.0
9165.0,43,523.0
9170.0,51,602.0
9175.0,56,722.0
9180.0,61,811.0
9185.0,43,678.0
9190.0,39,474.0
9195.0,38,389.0
9200.0,46,378.0
9205.0,47,430.0
9210.0,41,448.0
9215.0,48,528.0
9220.0,52,643.0
9225.0,59,766.0
9230.0,57,942.0
9235.0,66,1031.0
9240.0,58,1060.0
9245.0,46,964.0
9250.0,39,810.0
9255.0,33,571.0
9260.0,27,327.0
9265.0,35,366.0
9270.0,44,421.0
9275.0,40,416.0
9280.0,46,424.0
9285.0,33,476.0
9290.0,40,427.0
9295.0,39,408.0
9300.0,28,347.0
9305.0,30,337.0
9310.0,35,373.0
9315.0,43,414.0
9320.0,38,396.0
9325.0,29,324.0
9330.0,30,329.0
9335.0,45,406.0
9340.0,36,433.0
9345.0,27,344.0
9350.0,30,375.0
9355.0,29,402.0
9360.0,45,417.0
9365.0,31,417.0
9370.0,38,354.0
9375.0,28,372.0
9380.0,36,372.0
9385.0,25,361.0
9390.0,30,274.0
9395.0,27,260.0
9400.0,15,198.0
9405.0,20,174.0
9410.0,43,224.0
9415.0,38,318.0
9420.0,36,324.0
9425.0,25,282.0
9430.0,28,232.0
9435.0,35,256.0
9440.0,38,356.0
9445.0,38,327.0
9450.0,33,310.0
9455.0,48,369.0
9460.0,43,503.0
9465.0,55,556.0
9470.0,37,568.0
9475.0,24,397.0
9480.0,27,355.0
9485.0,31,375.0
9490.0,39,410.0
9495.0,42,480.0
9500.0,48,600.0
9505.0,50,641.0
9510.0,45,590.0
9515.0,37,531.0
9520.0,52,574.0
9525.0,54,658.0
9530.0,52,682.0
9535.0,55,698.0
9540.0,58,699.0
9545.0,61,726.0
9550.0,43,686.0
9555.0,37,521.0
9560.0,50,500.0
9565.0,52,480.0
9570.0,44,509.0
9575.0,40,443.0
9580.0,48,472.0
9585.0,54,495.0
9590.0,56,577.0
9595.0,44,518.0
9600.0,31,403.0
9605.0,50,422.0
9610.0,47,462.0
9615.0,55,468.0
9620.0,50,511.0
9625.0,49,469.0
9630.0,34,464.0
9635.0,43,364.0
9640.0,51,466.0
9645.0,34,430.0
9650.0,36,395.0
9655.0,49,407.0
9660.0,53,472.0
9665.0,31,416.0
9670.0,38,375.0
9675.0,46,401.0
9680.0,47,441.0
9685.0,28,424.0
9690.0,41,354.0
9695.0,38,372.0
9700.0,42,366.0
9705.0,38,391.0
9710.0,39,378.0
9715.0,36,345.0
9720.0,34,313.0
9725.0,35,324.0
9730.0,43,415.0
9735.0,34,371.0
9740.0,40,358.0
9745.0,27,326.0
9750.0,31,285.0
9755.0,33,281.0
9760.0,38,356.0
9765.0,31,305.0
9770.0,31,300.0
9775.0,28,298.0
9780.0,34,318.0
9785.0,38,341.0
9790.0,37,370.0
9795.0,32,288.0
9800.0,35,292.0
9805.0,33,291.0
9810.0,40,326.0
9815.0,29,302.0
9820.0,32,293.0
9825.0,31,279.0
9830.0,44,324.0
9835.0,30,300.0
9840.0,36,342.0
9845.0,30,318.0
9850.0,39,355.0
9855.0,30,294.0
9860.0,33,288.0
9865.0,30,298.0
9870.0,35,344.0
9875.0,45,357.0
9880.0,33,363.0
9885.0,23,294.0
9890.0,45,301.0
9895.0,43,391.0
9900.0,54,472.0
9905.0,42,558.0
9910.0,43,542.0
9915.0,49,496.0
9920.0,56,555.0
9925.0,52,663.0
9930.0,55,676.0
9935.0,52,604.0
9940.0,45,500.0
9945.0,57,548.0
9950.0,47,564.0
9955.0,53,511.0
9960.0,52,472.0
9965.0,51,530.0
9970.0,44,537.0
9975.0,36,413.0
9980.0,33,355.0
9985.0,35,326.0
9990.0,43,352.0
9995.0,39,388.0
10000.0,45,440.0
10005.0,46,555.0
10010.0,51,532.0
10015.0,30,442.0
10020.0,36,365.0
10025.0,41,464.0
10030.0,37,445.0
10035.0,31,398.0
10040.0,33,317.0
10045.0,53,374.0
10050.0,26,370.0
10055.0,34,288.0
10060.0,40,355.0
10065.0,52,404.0
10070.0,57,553.0
10075.0,41,590.0
10080.0,43,583.0
10085.0,42,624.0
10090.0,61,755.0
10095.0,54,859.0
10100.0,51,844.0
10105.0,38,623.0
10110.0,41,462.0
10115.0,36,477.0
10120.0,43,488.0
10125.0,36,403.0
10130.0,44,390.0
10135.0,35,423.0
10140.0,34,364.0
10145.0,35,354.0
10150.0,36,354.0
10155.0,37,354.0
10160.0,48,438.0
10165.0,39,480.0
10170.0,46,551.0
10175.0,40,635.0
10180.0,49,747.0
10185.0,57,867.0
10190.0,57,1073.0
10195.0,45,1052.0
10200.0,44,924.0
10205.0,38,811.0
10210.0,39,695.0
10215.0,19,598.0
10220.0,38,616.0
10225.0,35,621.0
10230.0,42,579.0
10235.0,43,500.0
10240.0,41,474.0
10245.0,22,325.0
10250.0,38,315.0
10255.0,38,361.0
10260.0,42,383.0
10265.0,29,368.0
10270.0,29,341.0
10275.0,17,233.0
10280.0,46,282.0
10285.0,37,365.0
10290.0,31,325.0
10295.0,31,289.0
10300.0,38,318.0
10305.0,32,298.0
10310.0,48,354.0
10315.0,32,363.0
10320.0,33,316.0
10325.0,27,289.0
10330.0,31,288.0
10335.0,28,248.0
10340.0,38,290.0
10345.0,24,274.0
10350.0,33,264.0
10355.0,23,236.0
10360.0,37,275.0
10365.0,22,212.0
10370.0,40,261.0
10375.0,23,280.0
10380.0,33,263.0
10385.0,25,241.0
10390.0,34,258.0
10395.0,29,264.0
10400.0,27,252.0
10405.0,31,230.0
10410.0,26,264.0
10415.0,25,220.0
10420.0,21,203.0
10425.0,21,175.0
10430.0,31,216.0
10435.0,25,240.0
10440.0,25,259.0
10445.0,22,233.0
10450.0,30,246.0
10455.0,31,274.0
10460.0,29,291.0
10465.0,23,248.0
10470.0,30,259.0
10475.0,30,264.0
10480.0,41,326.0
10485.0,25,316.0
10490.0,27,236.0
10495.0,30,257.0
10500.0,35,280.0
10505.0,28,281.0
10510.0,36,295.0
10515.0,28,287.0
10520.0,48,313.0
10525.0,29,337.0
10530.0,33,294.0
10535.0,26,279.0
10540.0,29,260.0
10545.0,27,252.0
10550.0,39,256.0
10555.0,32,291.0
10560.0,24,280.0
10565.0,32,295.0
10570.0,25,261.0
10575.0,27,256.0
10580.0,18,211.0
10585.0,24,197.0
10590.0,32,247.0
10595.0,24,259.0
10600.0,19,193.0
10605.0,25,214.0
10610.0,31,247.0
10615.0,28,276.0
10620.0,23,224.0
10625.0,26,230.0
10630.0,43,335.0
10635.0,23,340.0
10640.0,25,224.0
10645.0,29,238.0
10650.0,24,242.0
10655.0,23,200.0
10660.0,26,199.0
10665.0,36,257.0
10670.0,31,289.0
10675.0,27,269.0
10680.0,21,250.0
10685.0,35,276.0
10690.0,30,281.0
10695.0,28,255.0
10700.0,27,251.0
10705.0,34,298.0
10710.0,39,343.0
10715.0,28,332.0
10720.0,25,259.0
10725.0,30,263.0
10730.0,27,283.0
10735.0,33,347.0
10740.0,29,326.0
10745.0,29,254.0
10750.0,29,242.0
10755.0,29,280.0
10760.0,31,255.0
10765.0,30,261.0
10770.0,36,275.0
10775.0,36,326.0
10780.0,30,296.0
10785.0,29,255.0
10790.0,29,263.0
10795.0,27,279.0
10800.0,30,279.0
10805.0,31,250.0
10810.0,38,311.0
10815.0,27,310.0
10820.0,37,346.0
10825.0,32,351.0
10830.0,30,303.0
10835.0,36,282.0
10840.0,38,330.0
10845.0,41,390.0
10850.0,32,390.0
10855.0,30,278.0
10860.0,35,286.0
10865.0,32,300.0
10870.0,31,295.0
10875.0,25,289.0
10880.0,30,292.0
10885.0,28,286.0
10890.0,34,279.0
10895.0,43,353.0
10900.0,36,423.0
10905.0,46,549.0
10910.0,41,625.0
10915.0,28,543.0
10920.0,27,385.0
10925.0,39,353.0
10930.0,28,343.0
10935.0,18,281.0
10940.0,22,211.0
10945.0,30,239.0
10950.0,26,263.0
10955.0,24,244.0
10960.0,15,201.0
10965.0,22,187.0
10970.0,17,210.0
10975.0,26,174.0
10980.0,22,195.0
10985.0,25,210.0
10990.0,17,199.0
10995.0,30,201.0
11000.0,36,278.0
11005.0,44,400.0
11010.0,32,432.0
11015.0,49,476.0
11020.0,29,475.0
11025.0,34,348.0
11030.0,22,368.0
11035.0,22,321.0
11040.0,25,315.0
11045.0,32,337.0
11050.0,29,354.0
11055.0,23,284.0
11060.0,32,249.0
11065.0,27,273.0
11070.0,32,283.0
11075.0,38,375.0
11080.0,29,369.0
11085.0,28,316.0
11090.0,25,326.0
11095.0,31,355.0
11100.0,21,288.0
11105.0,21,181.0
11110.0,17,176.0
11115.0,28,210.0
11120.0,26,238.0
11125.0,22,217.0
11130.0,20,186.0
11135.0,26,219.0
11140.0,23,203.0
11145.0,26,207.0
11150.0,25,225.0
11155.0,28,246.0
11160.0,23,242.0
11165.0,20,186.0
11170.0,24,199.0
11175.0,20,220.0
11180.0,24,167.0
11185.0,29,219.0
11190.0,27,264.0
11195.0,36,332.0
11200.0,27,345.0
11205.0,27,254.0
11210.0,27,271.0
11215.0,34,260.0
11220.0,27,271.0
11225.0,39,279.0
11230.0,26,321.0
11235.0,33,295.0
11240.0,32,331.0
11245.0,29,265.0
11250.0,28,267.0
11255.0,19,223.0
11260.0,36,271.0
11265.0,29,281.0
11270.0,47,389.0
11275.0,36,440.0
11280.0,44,526.0
11285.0,35,535.0
11290.0,27,412.0
11295.0,23,291.0
11300.0,42,344.0
11305.0,32,328.0
11310.0,32,310.0
11315.0,22,275.0
11320.0,51,365.0
11325.0,29,378.0
11330.0,39,329.0
11335.0,34,346.0
11340.0,45,412.0
11345.0,24,395.0
11350.0,20,303.0
11355.0,25,262.0
11360.0,36,297.0
11365.0,28,299.0
11370.0,28,265.0
11375.0,27,244.0
11380.0,40,307.0
11385.0,22,302.0
11390.0,31,271.0
11395.0,28,289.0
11400.0,38,309.0
11405.0,31,310.0
11410.0,33,324.0
11415.0,32,310.0
11420.0,40,380.0
11425.0,36,453.0
11430.0,36,432.0
11435.0,24,339.0
11440.0,25,220.0
11445.0,19,196.0
11450.0,39,255.0
11455.0,31,305.0
11460.0,29,265.0
11465.0,28,263.0
11470.0,30,233.0
11475.0,34,276.0
11480.0,42,318.0
11485.0,24,309.0
11490.0,30,266.0
11495.0,38,319.0
11500.0,28,283.0
11505.0,32,261.0
11510.0,34,282.0
11515.0,36,295.0
11520.0,32,271.0
11525.0,33,283.0
11530.0,35,307.0
11535.0,48,352.0
11540.0,27,369.0
11545.0,35,327.0
11550.0,35,332.0
11555.0,31,311.0
11560.0,28,264.0
11565.0,42,313.0
11570.0,37,397.0
11575.0,33,395.0
11580.0,33,307.0
11585.0,26,265.0
11590.0,32,279.0
11595.0,20,252.0
11600.0,26,215.0
11605.0,28,219.0
11610.0,30,243.0
11615.0,34,257.0
11620.0,26,279.0
11625.0,22,232.0
11630.0,31,239.0
11635.0,39,302.0
11640.0,25,335.0
11645.0,21,231.0
11650.0,27,236.0
11655.0,26,232.0
11660.0,31,259.0
11665.0,23,228.0
11670.0,27,235.0
11675.0,22,232.0
11680.0,32,247.0
11685.0,34,258.0
11690.0,33,296.0
11695.0,23,292.0
11700.0,34,292.0
11705.0,30,279.0
11710.0,35,321.0
11715.0,35,324.0
11720.0,31,297.0
11725.0,29,260.0
11730.0,40,313.0
11735.0,43,403.0
11740.0,42,473.0
11745.0,40,478.0
11750.0,44,592.0
11755.0,39,647.0
11760.0,38,719.0
11765.0,47,835.0
11770.0,48,914.0
11775.0,34,803.0
11780.0,30,636.0
11785.0,30,448.0
11790.0,51,466.0
11795.0,39,443.0
11800.0,46,492.0
11805.0,55,520.0
11810.0,52,581.0
11815.0,39,547.0
11820.0,38,495.0
11825.0,33,410.0
11830.0,43,436.0
11835.0,51,521.0
11840.0,44,579.0
11845.0,44,594.0
11850.0,56,686.0
11855.0,36,646.0
11860.0,23,434.0
11865.0,28,257.0
11870.0,44,316.0
11875.0,27,312.0
11880.0,36,279.0
11885.0,26,292.0
11890.0,41,316.0
11895.0,40,368.0
11900.0,33,349.0
11905.0,28,319.0
11910.0,29,293.0
11915.0,32,268.0
11920.0,36,310.0
11925.0,40,333.0
11930.0,34,349.0
11935.0,35,306.0
11940.0,38,342.0
11945.0,35,369.0
11950.0,31,362.0
11955.0,33,301.0
11960.0,26,266.0
11965.0,35,270.0
11970.0,36,342.0
11975.0,41,361.0
11980.0,33,343.0
11985.0,35,314.0
11990.0,23,297.0
11995.0,44,296.0
12000.0,31,352.0
12005.0,30,273.0
12010.0,30,286.0
12015.0,35,274.0
12020.0,35,303.0
12025.0,38,344.0
12030.0,30,336.0
12035.0,41,296.0
12040.0,20,297.0
12045.0,35,234.0
12050.0,35,316.0
12055.0,40,316.0
12060.0,27,315.0
12065.0,32,285.0
12070.0,37,328.0
12075.0,39,329.0
12080.0,36,355.0
12085.0,41,323.0
12090.0,43,401.0
12095.0,47,434.0
12100.0,54,500.0
12105.0,34,416.0
12110.0,38,466.0
12115.0,39,455.0
12120.0,45,443.0
12125.0,34,345.0
12130.0,30,347.0
12135.0,41,353.0
12140.0,44,387.0
12145.0,36,360.0
12150.0,39,366.0
12155.0,36,372.0
12160.0,43,371.0
12165.0,33,323.0
12170.0,38,337.0
12175.0,39,325.0
12180.0,42,342.0
12185.0,37,344.0
12190.0,44,373.0
12195.0,44,415.0
12200.0,43,420.0
12205.0,29,336.0
12210.0,43,363.0
12215.0,37,388.0
12220.0,33,332.0
12225.0,32,286.0
12230.0,37,302.0
12235.0,30,312.0
12240.0,34,312.0
12245.0,28,302.0
12250.0,30,284.0
12255.0,27,270.0
12260.0,50,361.0
12265.0,24,377.0
12270.0,35,315.0
12275.0,26,297.0
12280.0,29,281.0
12285.0,35,291.0
12290.0,36,346.0
12295.0,28,315.0
12300.0,35,320.0
12305.0,31,303.0
12310.0,38,348.0
12315.0,44,391.0
12320.0,37,391.0
12325.0,35,309.0
12330.0,36,345.0
12335.0,27,290.0
12340.0,44,342.0
12345.0,24,271.0
12350.0,36,258.0
12355.0,30,280.0
12360.0,36,317.0
12365.0,29,257.0
12370.0,41,306.0
12375.0,33,323.0
12380.0,44,361.0
12385.0,31,318.0
12390.0,37,320.0
12395.0,33,334.0
12400.0,35,334.0
12405.0,32,311.0
12410.0,45,330.0
