step_time,total_stopped,total_wait_time
6200.0,101,1815.0
6205.0,105,1919.0
6210.0,117,2090.0
6215.0,100,2217.0
6220.0,84,2166.0
6225.0,81,2085.0
6230.0,98,2236.0
6235.0,92,2333.0
6240.0,81,2097.0
6245.0,84,1790.0
6250.0,81,1824.0
6255.0,96,1864.0
6260.0,103,1971.0
6265.0,106,2104.0
6270.0,99,2108.0
6275.0,86,1917.0
6280.0,79,1775.0
6285.0,76,1673.0
6290.0,70,1564.0
6295.0,66,1396.0
6300.0,79,1335.0
6305.0,79,1301.0
6310.0,67,1178.0
6315.0,66,1035.0
6320.0,76,1024.0
6325.0,81,1040.0
6330.0,90,1241.0
6335.0,79,1429.0
6340.0,88,1492.0
6345.0,76,1598.0
6350.0,71,1546.0
6355.0,68,1413.0
6360.0,71,1253.0
6365.0,74,1181.0
6370.0,64,1057.0
6375.0,72,979.0
6380.0,69,912.0
6385.0,73,898.0
6390.0,84,998.0
6395.0,76,1068.0
6400.0,79,1110.0
6405.0,66,1123.0
6410.0,89,1244.0
6415.0,79,1373.0
6420.0,83,1372.0
6425.0,82,1462.0
6430.0,81,1496.0
6435.0,89,1645.0
6440.0,96,1861.0
6445.0,76,1805.0
6450.0,85,1704.0
6455.0,102,1714.0
6460.0,97,1762.0
6465.0,72,1547.0
6470.0,71,1194.0
6475.0,63,1034.0
6480.0,81,1111.0
6485.0,89,1300.0
6490.0,97,1513.0
6495.0,96,1627.0
6500.0,78,1732.0
6505.0,79,1778.0
6510.0,85,1724.0
6515.0,66,1793.0
6520.0,75,1762.0
6525.0,81,1840.0
6530.0,91,1886.0
6535.0,90,1904.0
6540.0,84,1777.0
6545.0,71,1545.0
6550.0,79,1267.0
6555.0,85,1246.0
6560.0,77,1154.0
6565.0,78,1090.0
6570.0,71,1030.0
6575.0,78,1112.0
6580.0,63,1057.0
6585.0,62,978.0
6590.0,79,939.0
6595.0,87,1095.0
6600.0,94,1192.0
6605.0,92,1319.0
6610.0,103,1547.0
6615.0,101,1692.0
6620.0,116,1854.0
6625.0,112,2064.0
6630.0,108,2031.0
6635.0,79,1850.0
6640.0,81,1691.0
6645.0,71,1555.0
6650.0,74,1445.0
6655.0,68,1269.0
6660.0,71,1198.0
6665.0,69,1252.0
6670.0,103,1453.0
6675.0,89,1665.0
6680.0,98,1690.0
6685.0,105,1864.0
6690.0,103,2128.0
6695.0,109,2218.0
6700.0,88,2013.0
6705.0,86,1785.0
6710.0,71,1731.0
6715.0,84,1605.0
6720.0,68,1566.0
6725.0,67,1395.0
6730.0,71,1491.0
6735.0,83,1694.0
6740.0,77,1675.0
6745.0,65,1285.0
6750.0,78,1020.0
6755.0,83,1150.0
6760.0,68,1130.0
6765.0,63,940.0
6770.0,64,859.0
6775.0,68,856.0
6780.0,89,1064.0
6785.0,82,1262.0
6790.0,97,1420.0
6795.0,111,1821.0
6800.0,118,2277.0
6805.0,113,2440.0
6810.0,87,2245.0
6815.0,69,1937.0
6820.0,54,1470.0
6825.0,53,1240.0
6830.0,62,1132.0
6835.0,67,1173.0
6840.0,75,1182.0
6845.0,83,1200.0
6850.0,88,1326.0
6855.0,94,1554.0
6860.0,79,1618.0
6865.0,72,1358.0
6870.0,71,1240.0
6875.0,68,1128.0
6880.0,73,1148.0
6885.0,90,1338.0
6890.0,111,1663.0
6895.0,105,1849.0
6900.0,103,1880.0
6905.0,90,1875.0
6910.0,88,2022.0
6915.0,89,2117.0
6920.0,93,2089.0
6925.0,73,1892.0
6930.0,76,1603.0
6935.0,70,1599.0
6940.0,70,1569.0
6945.0,88,1479.0
6950.0,82,1278.0
6955.0,103,1232.0
6960.0,88,1363.0
6965.0,92,1370.0
6970.0,70,1290.0
6975.0,70,1219.0
6980.0,64,1203.0
6985.0,70,992.0
6990.0,67,888.0
6995.0,66,879.0
7000.0,80,987.0
7005.0,100,1281.0
7010.0,88,1514.0
7015.0,74,1416.0
7020.0,65,1203.0
7025.0,64,1147.0
7030.0,58,1122.0
7035.0,66,1067.0
7040.0,63,1027.0
7045.0,72,1120.0
7050.0,89,1366.0
7055.0,79,1430.0
7060.0,75,1241.0
7065.0,74,1039.0
7070.0,75,957.0
7075.0,80,954.0
7080.0,89,1034.0
7085.0,92,1250.0
7090.0,97,1584.0
7095.0,107,1877.0
7100.0,117,2183.0
7105.0,106,2338.0
7110.0,102,2211.0
7115.0,101,2036.0
7120.0,98,1954.0
7125.0,87,1979.0
7130.0,99,2026.0
7135.0,93,2082.0
7140.0,87,1825.0
7145.0,82,1674.0
7150.0,77,1498.0
7155.0,75,1354.0
7160.0,71,1106.0
7165.0,53,907.0
7170.0,58,664.0
7175.0,76,788.0
7180.0,60,800.0
7185.0,74,784.0
7190.0,89,1013.0
7195.0,100,1273.0
7200.0,99,1512.0
7205.0,95,1661.0
7210.0,95,1742.0
7215.0,87,1809.0
7220.0,89,1827.0
7225.0,67,1782.0
7230.0,88,1667.0
7235.0,69,1516.0
7240.0,50,1305.0
7245.0,48,950.0
7250.0,60,719.0
7255.0,57,724.0
7260.0,64,766.0
7265.0,60,870.0
7270.0,74,1059.0
7275.0,70,1124.0
7280.0,50,1046.0
7285.0,45,881.0
7290.0,60,835.0
7295.0,46,750.0
7300.0,68,679.0
7305.0,77,848.0
7310.0,75,989.0
7315.0,72,1034.0
7320.0,58,916.0
7325.0,60,852.0
7330.0,59,857.0
7335.0,66,804.0
7340.0,71,862.0
7345.0,63,912.0
7350.0,68,1033.0
7355.0,72,1199.0
7360.0,90,1441.0
7365.0,85,1549.0
7370.0,91,1485.0
7375.0,53,1416.0
7380.0,52,1066.0
7385.0,44,880.0
7390.0,57,780.0
7395.0,76,887.0
7400.0,73,940.0
7405.0,63,988.0
7410.0,72,1001.0
7415.0,59,1087.0
7420.0,73,1087.0
7425.0,83,1139.0
7430.0,58,959.0
7435.0,67,819.0
7440.0,71,860.0
7445.0,49,699.0
7450.0,54,566.0
7455.0,60,624.0
7460.0,57,690.0
7465.0,54,668.0
7470.0,68,818.0
7475.0,58,923.0
7480.0,67,865.0
7485.0,78,865.0
7490.0,68,931.0
7495.0,77,1043.0
7500.0,84,1127.0
7505.0,71,1209.0
7510.0,87,1345.0
7515.0,76,1365.0
7520.0,76,1316.0
7525.0,61,1176.0
7530.0,61,978.0
7535.0,58,1024.0
7540.0,60,988.0
7545.0,47,864.0
7550.0,74,761.0
7555.0,60,813.0
7560.0,46,668.0
7565.0,49,524.0
7570.0,57,562.0
7575.0,53,596.0
7580.0,58,642.0
7585.0,67,852.0
7590.0,78,1025.0
7595.0,67,1063.0
7600.0,57,1091.0
7605.0,66,1092.0
7610.0,57,1014.0
7615.0,59,824.0
7620.0,69,774.0
7625.0,64,774.0
7630.0,53,712.0
7635.0,63,769.0
7640.0,54,875.0
7645.0,57,821.0
7650.0,57,888.0
7655.0,68,989.0
7660.0,62,1022.0
7665.0,52,884.0
7670.0,58,857.0
7675.0,55,855.0
7680.0,52,788.0
7685.0,57,673.0
7690.0,48,680.0
7695.0,29,551.0
7700.0,38,434.0
7705.0,57,442.0
7710.0,53,547.0
7715.0,45,484.0
7720.0,46,434.0
7725.0,41,413.0
7730.0,53,460.0
7735.0,54,513.0
7740.0,76,622.0
7745.0,56,710.0
7750.0,39,621.0
7755.0,49,601.0
7760.0,55,646.0
7765.0,47,644.0
7770.0,51,598.0
7775.0,39,572.0
7780.0,51,446.0
7785.0,39,448.0
7790.0,56,480.0
7795.0,51,558.0
7800.0,41,514.0
7805.0,42,457.0
7810.0,58,494.0
7815.0,52,591.0
7820.0,60,642.0
7825.0,42,617.0
7830.0,45,459.0
7835.0,42,500.0
7840.0,63,617.0
7845.0,48,739.0
7850.0,52,719.0
7855.0,60,776.0
7860.0,47,630.0
7865.0,45,474.0
7870.0,38,479.0
7875.0,46,481.0
7880.0,49,518.0
7885.0,44,466.0
7890.0,53,452.0
7895.0,39,441.0
7900.0,41,371.0
7905.0,37,386.0
7910.0,42,370.0
7915.0,38,372.0
7920.0,42,380.0
7925.0,47,413.0
7930.0,42,422.0
7935.0,54,494.0
7940.0,52,572.0
7945.0,63,698.0
7950.0,65,848.0
7955.0,58,882.0
7960.0,55,811.0
7965.0,60,742.0
7970.0,74,737.0
7975.0,47,724.0
7980.0,41,611.0
7985.0,53,575.0
7990.0,62,685.0
7995.0,63,779.0
8000.0,55,807.0
8005.0,41,665.0
8010.0,39,576.0
8015.0,48,645.0
8020.0,39,568.0
8025.0,51,423.0
8030.0,41,459.0
8035.0,44,521.0
8040.0,27,448.0
8045.0,34,342.0
8050.0,31,318.0
8055.0,34,335.0
8060.0,44,366.0
8065.0,54,428.0
8070.0,53,514.0
8075.0,44,561.0
8080.0,34,491.0
8085.0,43,449.0
8090.0,33,401.0
8095.0,42,405.0
8100.0,53,471.0
8105.0,52,529.0
8110.0,56,579.0
8115.0,51,661.0
8120.0,55,683.0
8125.0,78,862.0
8130.0,59,1026.0
8135.0,66,1097.0
8140.0,63,1091.0
8145.0,51,913.0
8150.0,33,677.0
8155.0,46,605.0
8160.0,46,625.0
8165.0,48,627.0
8170.0,48,614.0
8175.0,60,634.0
8180.0,49,627.0
8185.0,48,586.0
8190.0,42,570.0
8195.0,54,600.0
8200.0,49,602.0
8205.0,43,494.0
8210.0,40,436.0
8215.0,45,414.0
8220.0,45,420.0
8225.0,46,439.0
8230.0,48,460.0
8235.0,40,434.0
8240.0,56,492.0
8245.0,76,675.0
8250.0,59,742.0
8255.0,42,638.0
8260.0,37,451.0
8265.0,45,476.0
8270.0,45,519.0
8275.0,55,605.0
8280.0,40,538.0
8285.0,49,452.0
8290.0,34,378.0
8295.0,53,412.0
8300.0,33,431.0
8305.0,47,483.0
8310.0,47,576.0
8315.0,46,569.0
8320.0,28,437.0
8325.0,42,382.0
8330.0,29,358.0
8335.0,59,440.0
8340.0,43,482.0
8345.0,39,447.0
8350.0,31,370.0
8355.0,40,329.0
8360.0,37,363.0
8365.0,45,395.0
8370.0,40,353.0
8375.0,52,419.0
8380.0,39,440.0
8385.0,37,411.0
8390.0,48,447.0
8395.0,39,461.0
8400.0,38,363.0
8405.0,33,373.0
8410.0,32,359.0
8415.0,53,406.0
8420.0,30,392.0
8425.0,38,349.0
8430.0,30,371.0
8435.0,56,450.0
8440.0,45,502.0
8445.0,44,476.0
8450.0,52,587.0
8455.0,64,736.0
8460.0,60,802.0
8465.0,51,753.0
8470.0,47,691.0
8475.0,44,685.0
8480.0,45,626.0
8485.0,45,527.0
8490.0,30,455.0
8495.0,50,429.0
8500.0,48,510.0
8505.0,37,427.0
8510.0,49,417.0
8515.0,34,430.0
8520.0,50,448.0
8525.0,52,575.0
8530.0,41,540.0
8535.0,32,376.0
8540.0,44,342.0
8545.0,45,380.0
8550.0,46,409.0
8555.0,50,403.0
8560.0,37,416.0
8565.0,51,418.0
8570.0,57,519.0
8575.0,56,610.0
8580.0,50,579.0
8585.0,62,623.0
8590.0,55,708.0
8595.0,52,704.0
8600.0,46,611.0
8605.0,62,611.0
8610.0,65,676.0
8615.0,54,754.0
8620.0,55,711.0
8625.0,47,734.0
8630.0,50,812.0
8635.0,72,973.0
8640.0,64,1053.0
8645.0,58,1059.0
8650.0,52,1027.0
8655.0,64,940.0
8660.0,47,743.0
8665.0,40,563.0
8670.0,60,520.0
8675.0,52,568.0
8680.0,54,558.0
8685.0,48,579.0
8690.0,59,614.0
8695.0,53,650.0
8700.0,48,570.0
8705.0,46,502.0
8710.0,55,531.0
8715.0,77,697.0
8720.0,74,824.0
8725.0,63,849.0
8730.0,57,774.0
8735.0,43,644.0
8740.0,43,538.0
8745.0,38,418.0
8750.0,47,385.0
8755.0,58,480.0
8760.0,51,554.0
8765.0,42,513.0
8770.0,43,482.0
8775.0,46,411.0
8780.0,41,425.0
8785.0,45,411.0
8790.0,57,509.0
8795.0,68,681.0
8800.0,57,738.0
8805.0,50,660.0
8810.0,54,651.0
8815.0,65,728.0
8820.0,56,797.0
8825.0,53,788.0
8830.0,65,809.0
8835.0,48,691.0
8840.0,45,565.0
8845.0,43,535.0
8850.0,53,536.0
8855.0,52,549.0
8860.0,49,513.0
8865.0,36,483.0
8870.0,44,455.0
8875.0,38,407.0
8880.0,40,432.0
8885.0,39,402.0
8890.0,50,494.0
8895.0,42,495.0
8900.0,34,389.0
8905.0,31,376.0
8910.0,45,375.0
8915.0,39,402.0
8920.0,27,330.0
8925.0,33,290.0
8930.0,41,346.0
8935.0,41,378.0
8940.0,37,381.0
8945.0,37,374.0
8950.0,43,364.0
8955.0,33,348.0
8960.0,36,327.0
8965.0,43,395.0
8970.0,45,447.0
8975.0,39,414.0
8980.0,32,429.0
8985.0,33,369.0
8990.0,47,391.0
8995.0,30,407.0
9000.0,44,466.0
9005.0,39,500.0
9010.0,43,518.0
9015.0,35,462.0
9020.0,38,480.0
9025.0,34,470.0
9030.0,46,485.0
9035.0,40,481.0
9040.0,32,398.0
9045.0,35,341.0
9050.0,37,353.0
9055.0,32,348.0
9060.0,37,389.0
9065.0,45,447.0
9070.0,47,563.0
9075.0,43,616.0
9080.0,50,728.0
9085.0,48,812.0
9090.0,52,904.0
9095.0,49,966.0
9100.0,62,1018.0
9105.0,57,932.0
9110.0,57,832.0
9115.0,30,636.0
9120.0,40,531.0
9125.0,41,569.0
9130.0,51,613.0
9135.0,34,602.0
9140.0,48,555.0
9145.0,58,690.0
9150.0,56,860.0
9155.0,49,943.0
9160.0,55,943.0
9165.0,45,856.0
9170.0,47,672.0
9175.0,34,514.0
9180.0,40,453.0
9185.0,54,505.0
9190.0,44,577.0
9195.0,44,635.0
9200.0,44,626.0
9205.0,41,528.0
9210.0,39,460.0
9215.0,45,424.0
9220.0,43,409.0
9225.0,47,451.0
9230.0,55,530.0
9235.0,37,499.0
9240.0,30,352.0
9245.0,35,363.0
9250.0,53,480.0
9255.0,61,654.0
9260.0,37,634.0
9265.0,30,404.0
9270.0,41,359.0
9275.0,55,466.0
9280.0,51,553.0
9285.0,40,471.0
9290.0,51,523.0
9295.0,44,595.0
9300.0,50,576.0
9305.0,53,654.0
9310.0,52,665.0
9315.0,47,585.0
9320.0,56,603.0
9325.0,45,605.0
9330.0,38,532.0
9335.0,36,455.0
9340.0,49,434.0
9345.0,41,464.0
9350.0,40,427.0
9355.0,38,364.0
9360.0,46,384.0
9365.0,34,378.0
9370.0,45,419.0
9375.0,37,400.0
9380.0,41,400.0
9385.0,33,381.0
9390.0,44,391.0
9395.0,34,421.0
9400.0,44,440.0
9405.0,40,425.0
9410.0,44,427.0
9415.0,28,392.0
9420.0,31,343.0
9425.0,27,302.0
9430.0,54,415.0
9435.0,46,508.0
9440.0,28,346.0
9445.0,31,262.0
9450.0,41,329.0
9455.0,37,394.0
9460.0,27,343.0
9465.0,44,391.0
9470.0,40,430.0
9475.0,40,422.0
9480.0,29,324.0
9485.0,35,328.0
9490.0,43,383.0
9495.0,43,477.0
9500.0,35,415.0
9505.0,40,424.0
9510.0,36,407.0
9515.0,30,346.0
9520.0,17,243.0
9525.0,19,197.0
9530.0,32,216.0
9535.0,48,328.0
9540.0,26,345.0
9545.0,28,264.0
9550.0,29,249.0
9555.0,41,306.0
9560.0,42,353.0
9565.0,33,339.0
9570.0,32,297.0
9575.0,34,306.0
9580.0,29,297.0
9585.0,40,319.0
9590.0,28,289.0
9595.0,35,276.0
9600.0,32,327.0
9605.0,43,411.0
9610.0,39,431.0
9615.0,48,513.0
9620.0,40,565.0
9625.0,42,512.0
9630.0,26,415.0
9635.0,36,380.0
9640.0,57,494.0
9645.0,56,647.0
9650.0,64,684.0
9655.0,53,729.0
9660.0,53,691.0
9665.0,57,713.0
9670.0,53,738.0
9675.0,58,790.0
9680.0,42,793.0
9685.0,49,871.0
9690.0,54,978.0
9695.0,53,1003.0
9700.0,41,864.0
9705.0,33,667.0
9710.0,31,528.0
9715.0,49,473.0
9720.0,52,542.0
9725.0,60,677.0
9730.0,56,784.0
9735.0,54,792.0
9740.0,67,893.0
9745.0,51,967.0
9750.0,47,817.0
9755.0,44,637.0
9760.0,41,566.0
9765.0,35,525.0
9770.0,62,555.0
9775.0,55,639.0
9780.0,49,636.0
9785.0,47,657.0
9790.0,48,573.0
9795.0,44,531.0
9800.0,56,547.0
9805.0,48,612.0
9810.0,54,622.0
9815.0,44,572.0
9820.0,54,532.0
9825.0,49,560.0
9830.0,44,521.0
9835.0,55,507.0
9840.0,52,554.0
9845.0,40,499.0
9850.0,36,364.0
9855.0,35,354.0
9860.0,47,348.0
9865.0,46,438.0
9870.0,44,435.0
9875.0,46,450.0
9880.0,22,317.0
9885.0,33,253.0
9890.0,24,235.0
9895.0,48,293.0
9900.0,39,373.0
9905.0,36,358.0
9910.0,32,300.0
9915.0,34,304.0
9920.0,40,362.0
9925.0,36,402.0
9930.0,49,441.0
9935.0,56,601.0
9940.0,46,630.0
9945.0,43,678.0
9950.0,48,677.0
9955.0,46,550.0
9960.0,28,419.0
9965.0,29,315.0
9970.0,35,279.0
9975.0,29,285.0
9980.0,34,282.0
9985.0,25,277.0
9990.0,33,255.0
9995.0,30,287.0
10000.0,33,258.0
10005.0,33,313.0
10010.0,39,321.0
10015.0,28,302.0
10020.0,29,280.0
10025.0,35,325.0
10030.0,34,328.0
10035.0,37,334.0
10040.0,29,292.0
10045.0,30,274.0
10050.0,30,259.0
10055.0,38,292.0
10060.0,39,350.0
10065.0,23,314.0
10070.0,38,279.0
10075.0,42,406.0
10080.0,55,516.0
10085.0,50,648.0
10090.0,52,657.0
10095.0,47,667.0
10100.0,46,646.0
10105.0,44,622.0
10110.0,36,541.0
10115.0,38,459.0
10120.0,31,421.0
10125.0,36,371.0
10130.0,37,372.0
10135.0,30,324.0
10140.0,34,319.0
10145.0,39,382.0
10150.0,30,365.0
10155.0,31,320.0
10160.0,44,357.0
10165.0,44,459.0
10170.0,31,463.0
10175.0,38,447.0
10180.0,42,474.0
10185.0,37,473.0
10190.0,29,451.0
10195.0,36,407.0
10200.0,46,415.0
10205.0,36,409.0
10210.0,31,370.0
10215.0,30,331.0
10220.0,41,343.0
10225.0,35,366.0
10230.0,37,371.0
10235.0,40,392.0
10240.0,46,412.0
10245.0,32,382.0
10250.0,36,362.0
10255.0,50,432.0
10260.0,42,466.0
10265.0,46,449.0
10270.0,25,373.0
10275.0,46,399.0
10280.0,39,454.0
10285.0,38,400.0
10290.0,38,383.0
10295.0,39,409.0
10300.0,41,389.0
10305.0,47,409.0
10310.0,34,408.0
10315.0,37,358.0
10320.0,41,359.0
10325.0,38,371.0
10330.0,37,331.0
10335.0,40,346.0
10340.0,38,374.0
10345.0,41,383.0
10350.0,28,348.0
10355.0,28,270.0
10360.0,37,275.0
10365.0,37,323.0
10370.0,34,328.0
10375.0,29,277.0
10380.0,37,263.0
10385.0,33,339.0
10390.0,32,321.0
10395.0,30,281.0
10400.0,30,266.0
10405.0,36,279.0
10410.0,32,297.0
10415.0,43,330.0
10420.0,26,313.0
10425.0,34,287.0
10430.0,36,344.0
10435.0,33,336.0
10440.0,36,305.0
10445.0,32,299.0
10450.0,42,374.0
10455.0,26,348.0
10460.0,28,281.0
10465.0,36,304.0
10470.0,40,354.0
10475.0,36,342.0
10480.0,32,333.0
10485.0,28,320.0
10490.0,30,309.0
10495.0,33,281.0
10500.0,41,338.0
10505.0,33,341.0
10510.0,35,334.0
10515.0,36,306.0
10520.0,35,331.0
10525.0,41,351.0
10530.0,41,398.0
10535.0,38,403.0
10540.0,49,502.0
10545.0,37,524.0
10550.0,34,474.0
10555.0,25,316.0
10560.0,27,321.0
10565.0,30,332.0
10570.0,30,299.0
10575.0,25,265.0
10580.0,32,311.0
10585.0,45,380.0
10590.0,34,392.0
10595.0,25,296.0
10600.0,33,316.0
10605.0,51,420.0
10610.0,49,522.0
10615.0,42,473.0
10620.0,40,513.0
10625.0,45,472.0
10630.0,35,446.0
10635.0,33,303.0
10640.0,33,341.0
10645.0,47,390.0
10650.0,32,438.0
10655.0,45,409.0
10660.0,34,458.0
10665.0,38,356.0
10670.0,24,333.0
10675.0,32,267.0
10680.0,35,310.0
10685.0,36,350.0
10690.0,36,387.0
10695.0,41,369.0
10700.0,40,333.0
10705.0,36,403.0
10710.0,42,446.0
10715.0,38,428.0
10720.0,32,331.0
10725.0,38,362.0
10730.0,59,466.0
10735.0,47,545.0
10740.0,38,427.0
10745.0,47,412.0
10750.0,49,502.0
10755.0,37,487.0
10760.0,33,353.0
10765.0,44,374.0
10770.0,45,446.0
10775.0,36,412.0
10780.0,31,336.0
10785.0,44,361.0
10790.0,50,459.0
10795.0,34,461.0
10800.0,39,358.0
10805.0,35,332.0
10810.0,33,345.0
10815.0,32,351.0
10820.0,46,383.0
10825.0,46,429.0
10830.0,31,365.0
10835.0,37,369.0
10840.0,38,379.0
10845.0,40,380.0
10850.0,31,360.0
10855.0,39,366.0
10860.0,22,340.0
10865.0,34,294.0
10870.0,40,358.0
10875.0,46,437.0
10880.0,37,496.0
10885.0,46,553.0
10890.0,41,548.0
10895.0,47,525.0
10900.0,24,425.0
10905.0,31,327.0
10910.0,37,315.0
10915.0,64,467.0
10920.0,50,625.0
10925.0,62,650.0
10930.0,51,731.0
10935.0,63,796.0
10940.0,37,814.0
10945.0,45,731.0
10950.0,40,662.0
10955.0,49,668.0
10960.0,50,641.0
10965.0,43,562.0
10970.0,40,526.0
10975.0,57,543.0
10980.0,47,572.0
10985.0,43,481.0
10990.0,37,453.0
10995.0,52,497.0
11000.0,56,609.0
11005.0,52,610.0
11010.0,31,509.0
11015.0,40,397.0
11020.0,43,418.0
11025.0,55,510.0
11030.0,41,532.0
11035.0,43,470.0
11040.0,33,378.0
11045.0,34,380.0
11050.0,36,343.0
11055.0,41,363.0
11060.0,31,350.0
11065.0,42,356.0
11070.0,49,466.0
11075.0,55,555.0
11080.0,39,496.0
11085.0,30,363.0
11090.0,37,374.0
11095.0,62,497.0
11100.0,54,566.0
11105.0,41,502.0
11110.0,42,465.0
11115.0,40,487.0
11120.0,41,433.0
11125.0,45,421.0
11130.0,37,409.0
11135.0,41,400.0
11140.0,50,424.0
11145.0,36,444.0
11150.0,36,379.0
11155.0,43,407.0
11160.0,49,387.0
11165.0,35,392.0
11170.0,36,344.0
11175.0,47,383.0
11180.0,38,367.0
11185.0,31,329.0
11190.0,43,344.0
11195.0,48,401.0
11200.0,40,383.0
11205.0,47,404.0
11210.0,41,424.0
11215.0,48,431.0
11220.0,36,415.0
11225.0,52,397.0
11230.0,34,402.0
11235.0,42,384.0
11240.0,35,387.0
11245.0,43,367.0
11250.0,39,394.0
11255.0,39,429.0
11260.0,53,550.0
11265.0,43,550.0
11270.0,39,441.0
11275.0,39,506.0
11280.0,44,535.0
11285.0,45,502.0
11290.0,43,422.0
11295.0,42,447.0
11300.0,41,447.0
11305.0,48,470.0
11310.0,41,424.0
11315.0,42,431.0
11320.0,45,414.0
11325.0,52,474.0
11330.0,40,422.0
11335.0,39,448.0
11340.0,48,457.0
11345.0,71,653.0
11350.0,64,767.0
11355.0,46,740.0
11360.0,31,535.0
11365.0,35,469.0
11370.0,42,462.0
11375.0,52,587.0
11380.0,43,551.0
11385.0,36,478.0
11390.0,27,373.0
11395.0,43,421.0
11400.0,47,456.0
11405.0,38,426.0
11410.0,42,415.0
11415.0,56,574.0
11420.0,54,670.0
11425.0,50,710.0
11430.0,44,725.0
11435.0,50,723.0
11440.0,45,610.0
11445.0,29,441.0
11450.0,24,293.0
11455.0,32,295.0
11460.0,36,305.0
11465.0,47,376.0
11470.0,39,385.0
11475.0,36,407.0
11480.0,28,390.0
11485.0,38,403.0
11490.0,20,280.0
11495.0,24,220.0
11500.0,25,218.0
11505.0,31,250.0
11510.0,29,247.0
11515.0,24,240.0
11520.0,28,209.0
11525.0,34,280.0
11530.0,30,277.0
11535.0,34,300.0
11540.0,27,282.0
11545.0,38,321.0
11550.0,39,411.0
11555.0,44,465.0
11560.0,27,391.0
11565.0,25,236.0
11570.0,24,234.0
11575.0,32,269.0
11580.0,31,305.0
11585.0,39,357.0
11590.0,40,371.0
11595.0,36,363.0
11600.0,34,328.0
11605.0,36,353.0
11610.0,33,294.0
11615.0,33,313.0
11620.0,31,313.0
11625.0,39,315.0
11630.0,37,320.0
11635.0,28,328.0
11640.0,31,242.0
11645.0,46,326.0
11650.0,29,323.0
11655.0,35,322.0
11660.0,30,317.0
11665.0,37,325.0
11670.0,28,295.0
11675.0,36,298.0
11680.0,40,312.0
11685.0,39,346.0
11690.0,39,321.0
11695.0,42,390.0
11700.0,37,393.0
11705.0,42,366.0
11710.0,36,344.0
11715.0,33,302.0
11720.0,57,354.0
11725.0,34,401.0
11730.0,40,339.0
11735.0,41,370.0
11740.0,32,361.0
11745.0,40,309.0
11750.0,40,382.0
11755.0,23,305.0
11760.0,30,277.0
11765.0,38,302.0
11770.0,28,294.0
11775.0,30,249.0
11780.0,40,334.0
11785.0,23,302.0
11790.0,32,240.0
11795.0,36,309.0
11800.0,31,328.0
11805.0,27,309.0
11810.0,43,295.0
11815.0,43,366.0
11820.0,26,354.0
11825.0,36,327.0
11830.0,40,338.0
11835.0,39,343.0
11840.0,38,368.0
11845.0,36,354.0
11850.0,44,358.0
11855.0,44,402.0
11860.0,42,427.0
11865.0,38,423.0
11870.0,46,415.0
11875.0,37,422.0
11880.0,40,369.0
11885.0,44,379.0
11890.0,34,349.0
11895.0,39,329.0
11900.0,42,389.0
11905.0,29,365.0
11910.0,41,299.0
11915.0,29,278.0
11920.0,51,324.0
11925.0,33,360.0
11930.0,45,347.0
11935.0,24,339.0
11940.0,28,258.0
11945.0,37,296.0
11950.0,37,331.0
11955.0,44,353.0
11960.0,36,387.0
11965.0,42,346.0
11970.0,33,339.0
11975.0,46,346.0
11980.0,24,374.0
11985.0,44,320.0
11990.0,38,360.0
11995.0,35,298.0
12000.0,33,334.0
12005.0,44,376.0
12010.0,49,495.0
12015.0,36,474.0
12020.0,44,432.0
12025.0,29,366.0
12030.0,42,348.0
12035.0,34,339.0
12040.0,35,296.0
12045.0,32,311.0
12050.0,36,281.0
12055.0,33,296.0
12060.0,36,296.0
12065.0,30,291.0
12070.0,38,283.0
12075.0,26,291.0
12080.0,40,321.0
12085.0,34,347.0
12090.0,38,351.0
12095.0,31,308.0
12100.0,40,323.0
12105.0,25,301.0
12110.0,37,305.0
12115.0,29,332.0
12120.0,41,323.0
12125.0,49,409.0
12130.0,25,404.0
12135.0,36,307.0
12140.0,50,425.0
12145.0,46,490.0
12150.0,49,565.0
12155.0,52,640.0
12160.0,56,721.0
12165.0,53,808.0
12170.0,56,928.0
12175.0,51,992.0
12180.0,67,1119.0
12185.0,49,1163.0
12190.0,46,1038.0
12195.0,44,830.0
12200.0,56,776.0
12205.0,34,628.0
12210.0,44,466.0
12215.0,39,497.0
12220.0,48,509.0
12225.0,31,419.0
12230.0,30,411.0
12235.0,38,395.0
12240.0,47,453.0
12245.0,37,366.0
12250.0,51,419.0
12255.0,38,454.0
12260.0,52,400.0
12265.0,32,409.0
12270.0,30,368.0
12275.0,41,376.0
12280.0,56,503.0
12285.0,49,615.0
12290.0,45,680.0
12295.0,53,786.0
12300.0,54,875.0
12305.0,51,806.0
12310.0,39,674.0
12315.0,28,563.0
12320.0,42,578.0
12325.0,47,663.0
12330.0,48,756.0
12335.0,51,815.0
12340.0,52,948.0
12345.0,70,1083.0
12350.0,65,1186.0
12355.0,49,1025.0
12360.0,46,810.0
12365.0,37,665.0
12370.0,48,612.0
12375.0,43,493.0
12380.0,61,537.0
12385.0,66,690.0
12390.0,72,905.0
12395.0,76,1127.0
12400.0,87,1393.0
12405.0,72,1527.0
12410.0,65,1504.0
12415.0,58,1406.0
12420.0,63,1410.0
12425.0,54,1347.0
12430.0,72,1401.0
12435.0,65,1432.0
12440.0,73,1391.0
