step_time,total_stopped,total_wait_time
6185.0,81,1328.0
6190.0,84,1413.0
6195.0,76,1338.0
6200.0,69,1209.0
6205.0,67,1172.0
6210.0,61,1174.0
6215.0,79,1213.0
6220.0,77,1321.0
6225.0,65,1205.0
6230.0,65,1106.0
6235.0,63,1167.0
6240.0,81,1335.0
6245.0,97,1564.0
6250.0,95,1706.0
6255.0,74,1526.0
6260.0,70,1295.0
6265.0,60,1130.0
6270.0,61,967.0
6275.0,74,987.0
6280.0,69,969.0
6285.0,72,993.0
6290.0,89,1082.0
6295.0,106,1316.0
6300.0,116,1511.0
6305.0,94,1466.0
6310.0,70,1439.0
6315.0,78,1464.0
6320.0,80,1505.0
6325.0,77,1497.0
6330.0,94,1604.0
6335.0,96,1765.0
6340.0,106,1971.0
6345.0,100,2072.0
6350.0,100,2087.0
6355.0,92,2130.0
6360.0,99,2176.0
6365.0,101,2167.0
6370.0,105,2163.0
6375.0,86,2078.0
6380.0,83,1855.0
6385.0,71,1869.0
6390.0,95,1982.0
6395.0,102,2088.0
6400.0,111,2112.0
6405.0,87,1968.0
6410.0,84,1763.0
6415.0,85,1902.0
6420.0,117,2052.0
6425.0,129,2108.0
6430.0,100,1841.0
6435.0,94,1883.0
6440.0,94,1968.0
6445.0,87,1907.0
6450.0,59,1566.0
6455.0,72,1315.0
6460.0,82,1406.0
6465.0,101,1566.0
6470.0,97,1715.0
6475.0,101,1704.0
6480.0,105,1729.0
6485.0,114,1994.0
6490.0,101,2126.0
6495.0,104,1997.0
6500.0,95,2089.0
6505.0,91,2101.0
6510.0,91,2081.0
6515.0,96,2080.0
6520.0,117,2293.0
6525.0,103,2300.0
6530.0,99,2118.0
6535.0,85,1967.0
6540.0,88,1822.0
6545.0,101,1919.0
6550.0,109,2175.0
6555.0,108,2355.0
6560.0,97,2223.0
6565.0,85,1920.0
6570.0,59,1738.0
6575.0,79,1534.0
6580.0,77,1453.0
6585.0,68,1131.0
6590.0,55,904.0
6595.0,62,889.0
6600.0,69,965.0
6605.0,71,887.0
6610.0,63,738.0
6615.0,67,743.0
6620.0,71,811.0
6625.0,87,920.0
6630.0,79,1092.0
6635.0,76,1190.0
6640.0,86,1303.0
6645.0,82,1361.0
6650.0,72,1308.0
6655.0,72,1285.0
6660.0,94,1420.0
6665.0,101,1600.0
6670.0,82,1700.0
6675.0,67,1546.0
6680.0,65,1312.0
6685.0,66,1135.0
6690.0,77,1130.0
6695.0,89,1180.0
6700.0,76,1270.0
6705.0,81,1321.0
6710.0,89,1360.0
6715.0,85,1505.0
6720.0,78,1491.0
6725.0,57,1331.0
6730.0,70,1197.0
6735.0,67,1205.0
6740.0,65,1071.0
6745.0,45,933.0
6750.0,58,916.0
6755.0,60,992.0
6760.0,55,939.0
6765.0,61,894.0
6770.0,64,834.0
6775.0,47,699.0
6780.0,57,752.0
6785.0,49,704.0
6790.0,70,743.0
6795.0,74,826.0
6800.0,93,1099.0
6805.0,78,1250.0
6810.0,93,1340.0
6815.0,79,1439.0
6820.0,67,1360.0
6825.0,71,1392.0
6830.0,92,1536.0
6835.0,81,1540.0
6840.0,61,1253.0
6845.0,61,1134.0
6850.0,69,1233.0
6855.0,70,1172.0
6860.0,74,968.0
6865.0,56,774.0
6870.0,52,721.0
6875.0,52,702.0
6880.0,59,781.0
6885.0,71,853.0
6890.0,64,934.0
6895.0,60,909.0
6900.0,62,863.0
6905.0,77,897.0
6910.0,83,1092.0
6915.0,87,1209.0
6920.0,78,1224.0
6925.0,57,1082.0
6930.0,60,938.0
6935.0,64,977.0
6940.0,63,1057.0
6945.0,71,1140.0
6950.0,74,1374.0
6955.0,76,1491.0
6960.0,74,1474.0
6965.0,66,1396.0
6970.0,55,1152.0
6975.0,37,813.0
6980.0,48,641.0
6985.0,45,541.0
6990.0,55,521.0
6995.0,49,576.0
7000.0,58,581.0
7005.0,62,714.0
7010.0,71,839.0
7015.0,61,872.0
7020.0,49,740.0
7025.0,45,611.0
7030.0,49,675.0
7035.0,58,766.0
7040.0,50,732.0
7045.0,38,604.0
7050.0,42,466.0
7055.0,50,484.0
7060.0,46,474.0
7065.0,57,463.0
7070.0,48,534.0
7075.0,43,548.0
7080.0,58,611.0
7085.0,50,629.0
7090.0,41,538.0
7095.0,33,403.0
7100.0,48,405.0
7105.0,62,532.0
7110.0,59,635.0
7115.0,72,793.0
7120.0,77,950.0
7125.0,73,1078.0
7130.0,67,1136.0
7135.0,62,1070.0
7140.0,56,1097.0
7145.0,69,1045.0
7150.0,78,1081.0
7155.0,65,1113.0
7160.0,76,1119.0
7165.0,71,1181.0
7170.0,80,1345.0
7175.0,79,1548.0
7180.0,85,1729.0
7185.0,81,1860.0
7190.0,72,1748.0
7195.0,53,1795.0
7200.0,47,1737.0
7205.0,48,1560.0
7210.0,50,1303.0
7215.0,63,1057.0
7220.0,51,861.0
7225.0,60,700.0
7230.0,61,807.0
7235.0,74,930.0
7240.0,63,1002.0
7245.0,57,899.0
7250.0,55,795.0
7255.0,53,841.0
7260.0,55,736.0
7265.0,54,642.0
7270.0,51,555.0
7275.0,53,549.0
7280.0,44,546.0
7285.0,37,479.0
7290.0,40,367.0
7295.0,58,437.0
7300.0,55,587.0
7305.0,59,633.0
7310.0,57,692.0
7315.0,62,815.0
7320.0,60,915.0
7325.0,51,847.0
7330.0,55,772.0
7335.0,57,747.0
7340.0,51,665.0
7345.0,55,658.0
7350.0,51,667.0
7355.0,53,647.0
7360.0,53,644.0
7365.0,50,663.0
7370.0,35,611.0
7375.0,50,533.0
7380.0,52,678.0
7385.0,57,734.0
7390.0,40,624.0
7395.0,40,477.0
7400.0,45,492.0
7405.0,60,559.0
7410.0,44,547.0
7415.0,48,454.0
7420.0,47,481.0
7425.0,59,566.0
7430.0,68,699.0
7435.0,65,777.0
7440.0,63,816.0
7445.0,61,737.0
7450.0,55,690.0
7455.0,66,737.0
7460.0,58,775.0
7465.0,71,914.0
7470.0,74,1026.0
7475.0,83,1085.0
7480.0,62,1114.0
7485.0,83,1291.0
7490.0,97,1592.0
7495.0,91,1840.0
7500.0,85,1851.0
7505.0,78,1781.0
7510.0,97,1797.0
7515.0,64,1657.0
7520.0,66,1242.0
7525.0,62,1057.0
7530.0,62,912.0
7535.0,51,737.0
7540.0,66,719.0
7545.0,76,895.0
7550.0,65,1014.0
7555.0,46,1010.0
7560.0,72,1121.0
7565.0,77,1306.0
7570.0,74,1239.0
7575.0,52,1146.0
7580.0,55,1125.0
7585.0,70,1184.0
7590.0,64,1123.0
7595.0,44,877.0
7600.0,28,661.0
7605.0,55,701.0
7610.0,61,858.0
7615.0,58,924.0
7620.0,51,936.0
7625.0,61,902.0
7630.0,76,1093.0
7635.0,57,1163.0
7640.0,68,1217.0
7645.0,83,1446.0
7650.0,75,1615.0
7655.0,61,1543.0
7660.0,56,1366.0
7665.0,69,1165.0
7670.0,51,986.0
7675.0,52,975.0
7680.0,58,1068.0
7685.0,67,1161.0
7690.0,59,1179.0
7695.0,64,1194.0
7700.0,63,1273.0
7705.0,72,1406.0
7710.0,70,1589.0
7715.0,85,1835.0
7720.0,80,2092.0
7725.0,84,2137.0
7730.0,72,2005.0
7735.0,71,1685.0
7740.0,82,1622.0
7745.0,65,1481.0
7750.0,83,1288.0
7755.0,67,1115.0
7760.0,60,904.0
7765.0,66,886.0
7770.0,80,960.0
7775.0,71,1026.0
7780.0,68,932.0
7785.0,70,884.0
7790.0,71,941.0
7795.0,52,918.0
7800.0,61,845.0
7805.0,57,799.0
7810.0,65,679.0
7815.0,56,664.0
7820.0,51,562.0
7825.0,66,640.0
7830.0,91,910.0
7835.0,63,991.0
7840.0,78,1055.0
7845.0,80,1311.0
7850.0,100,1610.0
7855.0,73,1630.0
7860.0,63,1453.0
7865.0,46,1203.0
7870.0,51,970.0
7875.0,68,989.0
7880.0,81,1112.0
7885.0,93,1295.0
7890.0,74,1418.0
7895.0,88,1553.0
7900.0,93,1897.0
7905.0,101,2078.0
7910.0,69,1994.0
7915.0,64,1721.0
7920.0,79,1527.0
7925.0,75,1425.0
7930.0,64,1240.0
7935.0,65,954.0
7940.0,85,923.0
7945.0,96,1164.0
7950.0,95,1363.0
7955.0,96,1567.0
7960.0,93,1692.0
7965.0,98,1720.0
7970.0,79,1717.0
7975.0,72,1643.0
7980.0,88,1736.0
7985.0,83,1746.0
7990.0,74,1591.0
7995.0,79,1495.0
8000.0,85,1394.0
8005.0,77,1382.0
8010.0,67,1444.0
8015.0,85,1599.0
8020.0,93,1850.0
8025.0,86,1866.0
8030.0,76,1650.0
8035.0,80,1473.0
8040.0,85,1488.0
8045.0,90,1560.0
8050.0,88,1552.0
8055.0,93,1641.0
8060.0,115,1794.0
8065.0,99,1881.0
8070.0,81,1577.0
8075.0,56,1430.0
8080.0,70,1234.0
8085.0,88,1368.0
8090.0,95,1422.0
8095.0,107,1463.0
8100.0,126,1757.0
8105.0,124,2139.0
8110.0,111,2315.0
8115.0,104,2293.0
8120.0,93,2126.0
8125.0,85,1849.0
8130.0,58,1533.0
8135.0,57,1439.0
8140.0,70,1248.0
8145.0,80,1152.0
8150.0,90,1260.0
8155.0,90,1420.0
8160.0,97,1620.0
8165.0,78,1676.0
8170.0,63,1531.0
8175.0,77,1417.0
8180.0,71,1385.0
8185.0,61,1229.0
8190.0,46,945.0
8195.0,45,847.0
8200.0,58,782.0
8205.0,56,720.0
8210.0,54,733.0
8215.0,63,801.0
8220.0,62,766.0
8225.0,61,700.0
8230.0,48,653.0
8235.0,55,644.0
8240.0,69,695.0
8245.0,55,698.0
8250.0,52,770.0
8255.0,66,819.0
8260.0,78,967.0
8265.0,68,945.0
8270.0,42,805.0
8275.0,33,579.0
8280.0,59,589.0
8285.0,67,731.0
8290.0,67,836.0
8295.0,49,773.0
8300.0,59,659.0
8305.0,47,599.0
8310.0,54,594.0
8315.0,44,580.0
8320.0,50,504.0
8325.0,66,562.0
8330.0,56,657.0
8335.0,66,685.0
8340.0,52,739.0
8345.0,43,637.0
8350.0,45,554.0
8355.0,47,519.0
8360.0,40,479.0
8365.0,53,442.0
8370.0,67,589.0
8375.0,81,781.0
8380.0,60,935.0
8385.0,84,1074.0
8390.0,64,1133.0
8395.0,59,950.0
8400.0,39,692.0
8405.0,51,671.0
8410.0,54,692.0
8415.0,63,695.0
8420.0,39,636.0
8425.0,69,698.0
8430.0,70,861.0
8435.0,76,937.0
8440.0,53,855.0
8445.0,39,642.0
8450.0,40,506.0
8455.0,41,490.0
8460.0,45,473.0
8465.0,52,482.0
8470.0,44,491.0
8475.0,37,432.0
8480.0,46,400.0
8485.0,47,450.0
8490.0,47,513.0
8495.0,49,505.0
8500.0,45,470.0
8505.0,36,491.0
8510.0,48,507.0
8515.0,38,454.0
8520.0,53,424.0
8525.0,47,467.0
8530.0,48,479.0
8535.0,41,455.0
8540.0,50,453.0
8545.0,60,557.0
8550.0,59,648.0
8555.0,61,699.0
8560.0,55,741.0
8565.0,64,737.0
8570.0,47,693.0
8575.0,38,517.0
8580.0,38,418.0
8585.0,62,490.0
8590.0,49,602.0
8595.0,43,511.0
8600.0,39,452.0
8605.0,53,520.0
8610.0,68,684.0
8615.0,69,785.0
8620.0,50,774.0
8625.0,50,730.0
8630.0,56,778.0
8635.0,48,835.0
8640.0,60,699.0
8645.0,49,593.0
8650.0,43,517.0
8655.0,52,521.0
8660.0,39,564.0
8665.0,45,468.0
8670.0,46,510.0
8675.0,44,552.0
8680.0,42,485.0
8685.0,40,402.0
8690.0,42,430.0
8695.0,40,470.0
8700.0,51,499.0
8705.0,42,566.0
8710.0,59,576.0
8715.0,55,701.0
8720.0,53,733.0
8725.0,52,752.0
8730.0,55,696.0
8735.0,43,573.0
8740.0,43,451.0
8745.0,42,449.0
8750.0,46,472.0
8755.0,47,472.0
8760.0,44,455.0
8765.0,41,460.0
8770.0,53,500.0
8775.0,41,489.0
8780.0,50,458.0
8785.0,35,406.0
8790.0,38,410.0
8795.0,44,435.0
8800.0,54,489.0
8805.0,40,463.0
8810.0,54,553.0
8815.0,50,579.0
8820.0,53,546.0
8825.0,56,651.0
8830.0,49,686.0
8835.0,48,593.0
8840.0,36,512.0
8845.0,42,469.0
8850.0,59,526.0
8855.0,57,572.0
8860.0,56,650.0
8865.0,48,640.0
8870.0,50,614.0
8875.0,52,595.0
8880.0,47,570.0
8885.0,43,545.0
8890.0,58,588.0
8895.0,63,613.0
8900.0,57,641.0
8905.0,53,754.0
8910.0,77,920.0
8915.0,95,1225.0
8920.0,68,1281.0
8925.0,61,1230.0
8930.0,62,1225.0
8935.0,69,1240.0
8940.0,59,1179.0
8945.0,55,982.0
8950.0,66,1044.0
8955.0,75,1190.0
8960.0,55,1213.0
8965.0,59,1200.0
8970.0,62,1394.0
8975.0,68,1417.0
8980.0,54,1284.0
8985.0,58,1071.0
8990.0,50,1017.0
8995.0,54,848.0
9000.0,53,717.0
9005.0,48,735.0
9010.0,59,803.0
9015.0,56,796.0
9020.0,43,674.0
9025.0,39,559.0
9030.0,50,606.0
9035.0,66,716.0
9040.0,57,750.0
9045.0,62,816.0
9050.0,53,768.0
9055.0,58,765.0
9060.0,45,709.0
9065.0,45,572.0
9070.0,19,415.0
9075.0,47,318.0
9080.0,44,391.0
9085.0,37,395.0
9090.0,24,339.0
9095.0,44,356.0
9100.0,53,464.0
9105.0,46,514.0
9110.0,38,493.0
9115.0,36,446.0
9120.0,47,425.0
9125.0,47,473.0
9130.0,52,536.0
9135.0,57,603.0
9140.0,45,570.0
9145.0,45,560.0
9150.0,40,559.0
9155.0,44,517.0
9160.0,52,576.0
9165.0,53,666.0
9170.0,52,712.0
9175.0,45,632.0
9180.0,40,529.0
9185.0,41,484.0
9190.0,39,509.0
9195.0,41,471.0
9200.0,29,359.0
9205.0,40,340.0
9210.0,34,381.0
9215.0,43,363.0
9220.0,30,316.0
9225.0,38,320.0
9230.0,28,335.0
9235.0,37,325.0
9240.0,31,332.0
9245.0,39,308.0
9250.0,32,362.0
9255.0,48,348.0
9260.0,41,411.0
9265.0,37,444.0
9270.0,36,482.0
9275.0,50,528.0
9280.0,46,663.0
9285.0,55,726.0
9290.0,50,792.0
9295.0,54,763.0
9300.0,46,676.0
9305.0,47,608.0
9310.0,42,601.0
9315.0,48,610.0
9320.0,50,714.0
9325.0,48,816.0
9330.0,43,888.0
9335.0,59,1010.0
9340.0,60,1112.0
9345.0,51,1068.0
9350.0,40,781.0
9355.0,38,628.0
9360.0,45,565.0
9365.0,35,544.0
9370.0,28,419.0
9375.0,36,342.0
9380.0,26,294.0
9385.0,29,249.0
9390.0,37,288.0
9395.0,31,287.0
9400.0,42,312.0
9405.0,32,350.0
9410.0,30,318.0
9415.0,30,290.0
9420.0,46,311.0
9425.0,32,368.0
9430.0,28,291.0
9435.0,38,295.0
9440.0,52,409.0
9445.0,46,490.0
9450.0,51,546.0
9455.0,44,605.0
9460.0,57,693.0
9465.0,32,633.0
9470.0,37,449.0
9475.0,30,494.0
9480.0,48,546.0
9485.0,59,730.0
9490.0,54,796.0
9495.0,32,663.0
9500.0,49,476.0
9505.0,36,446.0
9510.0,35,371.0
9515.0,52,462.0
9520.0,48,550.0
9525.0,52,528.0
9530.0,35,483.0
9535.0,36,395.0
9540.0,50,410.0
9545.0,41,445.0
9550.0,59,497.0
9555.0,68,706.0
9560.0,52,811.0
9565.0,72,963.0
9570.0,75,1229.0
9575.0,89,1487.0
9580.0,64,1480.0
9585.0,35,1156.0
9590.0,43,878.0
9595.0,51,774.0
9600.0,46,673.0
9605.0,35,517.0
9610.0,36,438.0
9615.0,42,444.0
9620.0,45,475.0
9625.0,43,526.0
9630.0,50,584.0
9635.0,57,708.0
9640.0,66,901.0
9645.0,62,1006.0
9650.0,59,1086.0
9655.0,61,1169.0
9660.0,66,1158.0
9665.0,42,987.0
9670.0,31,727.0
9675.0,50,577.0
9680.0,49,663.0
9685.0,46,687.0
9690.0,53,706.0
9695.0,47,599.0
9700.0,34,493.0
9705.0,38,375.0
9710.0,45,419.0
9715.0,45,494.0
9720.0,35,438.0
9725.0,33,331.0
9730.0,50,381.0
9735.0,50,454.0
9740.0,39,452.0
9745.0,61,495.0
9750.0,43,466.0
9755.0,44,407.0
9760.0,50,432.0
9765.0,45,441.0
9770.0,64,497.0
9775.0,55,591.0
9780.0,52,626.0
9785.0,60,772.0
9790.0,59,863.0
9795.0,71,943.0
9800.0,65,961.0
9805.0,45,984.0
9810.0,52,923.0
9815.0,38,816.0
9820.0,56,678.0
9825.0,41,584.0
9830.0,57,581.0
9835.0,39,559.0
9840.0,44,447.0
9845.0,65,502.0
9850.0,55,546.0
9855.0,38,503.0
9860.0,61,487.0
9865.0,51,602.0
9870.0,46,534.0
9875.0,40,487.0
9880.0,50,510.0
9885.0,52,555.0
9890.0,47,527.0
9895.0,54,497.0
9900.0,59,571.0
9905.0,55,632.0
9910.0,57,750.0
9915.0,56,793.0
9920.0,59,833.0
9925.0,55,853.0
9930.0,42,775.0
9935.0,43,560.0
9940.0,41,566.0
9945.0,37,566.0
9950.0,62,593.0
9955.0,41,601.0
9960.0,56,555.0
9965.0,42,506.0
9970.0,38,453.0
9975.0,36,451.0
9980.0,58,516.0
9985.0,60,648.0
9990.0,51,692.0
9995.0,50,759.0
10000.0,70,949.0
10005.0,52,996.0
10010.0,44,750.0
10015.0,38,549.0
10020.0,38,495.0
10025.0,38,467.0
10030.0,39,410.0
10035.0,50,442.0
10040.0,63,646.0
10045.0,48,663.0
10050.0,44,538.0
10055.0,41,443.0
10060.0,40,456.0
10065.0,41,433.0
10070.0,53,512.0
10075.0,60,627.0
10080.0,61,781.0
10085.0,57,899.0
10090.0,74,1085.0
10095.0,79,1161.0
10100.0,57,1035.0
10105.0,41,846.0
10110.0,40,754.0
10115.0,50,707.0
10120.0,60,789.0
10125.0,54,831.0
10130.0,52,765.0
10135.0,46,680.0
10140.0,48,613.0
10145.0,50,618.0
10150.0,44,585.0
10155.0,48,562.0
10160.0,45,567.0
10165.0,44,588.0
10170.0,56,708.0
10175.0,51,835.0
10180.0,40,789.0
10185.0,29,643.0
10190.0,44,521.0
10195.0,47,573.0
10200.0,40,491.0
10205.0,41,442.0
10210.0,37,427.0
10215.0,46,429.0
10220.0,31,411.0
10225.0,33,322.0
10230.0,45,352.0
10235.0,45,403.0
10240.0,39,389.0
10245.0,36,396.0
10250.0,34,376.0
10255.0,40,354.0
10260.0,40,358.0
10265.0,40,362.0
10270.0,37,356.0
10275.0,35,331.0
10280.0,38,341.0
10285.0,42,413.0
10290.0,39,414.0
10295.0,44,429.0
10300.0,42,533.0
10305.0,39,507.0
10310.0,49,474.0
10315.0,33,416.0
10320.0,48,398.0
10325.0,39,439.0
10330.0,32,392.0
10335.0,52,433.0
10340.0,61,569.0
10345.0,59,684.0
10350.0,43,675.0
10355.0,51,685.0
10360.0,44,729.0
10365.0,50,596.0
10370.0,42,521.0
10375.0,39,382.0
10380.0,43,387.0
10385.0,26,329.0
10390.0,40,310.0
10395.0,45,342.0
10400.0,44,364.0
10405.0,41,431.0
10410.0,51,443.0
10415.0,52,498.0
10420.0,37,398.0
10425.0,50,445.0
10430.0,36,402.0
10435.0,41,321.0
10440.0,36,339.0
10445.0,41,381.0
10450.0,34,375.0
10455.0,33,292.0
10460.0,45,327.0
10465.0,38,372.0
10470.0,43,381.0
10475.0,25,310.0
10480.0,45,301.0
10485.0,29,329.0
10490.0,42,315.0
10495.0,29,312.0
10500.0,42,315.0
10505.0,27,351.0
10510.0,46,349.0
10515.0,32,346.0
10520.0,46,319.0
10525.0,32,386.0
10530.0,42,326.0
10535.0,32,340.0
10540.0,40,320.0
10545.0,32,342.0
10550.0,42,319.0
10555.0,37,341.0
10560.0,43,322.0
10565.0,23,327.0
10570.0,34,279.0
10575.0,37,310.0
10580.0,41,326.0
10585.0,25,312.0
10590.0,33,269.0
10595.0,38,312.0
10600.0,46,409.0
10605.0,26,373.0
10610.0,30,266.0
10615.0,29,227.0
10620.0,42,304.0
10625.0,21,287.0
10630.0,29,246.0
10635.0,20,214.0
10640.0,28,187.0
10645.0,39,259.0
10650.0,36,303.0
10655.0,28,304.0
10660.0,26,275.0
10665.0,24,230.0
10670.0,42,286.0
10675.0,40,347.0
10680.0,32,343.0
10685.0,46,427.0
10690.0,35,514.0
10695.0,45,561.0
10700.0,46,612.0
10705.0,36,560.0
10710.0,29,413.0
10715.0,29,426.0
10720.0,42,434.0
10725.0,26,381.0
10730.0,32,295.0
10735.0,36,355.0
10740.0,46,407.0
10745.0,30,393.0
10750.0,18,274.0
10755.0,27,222.0
10760.0,29,245.0
10765.0,32,257.0
10770.0,27,269.0
10775.0,29,246.0
10780.0,32,272.0
10785.0,39,331.0
10790.0,47,379.0
10795.0,31,361.0
10800.0,49,388.0
10805.0,51,538.0
10810.0,49,504.0
10815.0,47,416.0
10820.0,39,397.0
10825.0,42,421.0
10830.0,30,363.0
10835.0,39,356.0
10840.0,29,338.0
10845.0,37,373.0
10850.0,32,385.0
10855.0,39,349.0
10860.0,43,353.0
10865.0,35,346.0
10870.0,39,351.0
10875.0,42,385.0
10880.0,37,374.0
10885.0,45,382.0
10890.0,34,379.0
10895.0,42,365.0
10900.0,36,367.0
10905.0,47,395.0
10910.0,39,404.0
10915.0,43,381.0
10920.0,31,360.0
10925.0,47,399.0
10930.0,39,421.0
10935.0,48,399.0
10940.0,34,368.0
10945.0,39,360.0
10950.0,49,424.0
10955.0,40,465.0
10960.0,27,364.0
10965.0,33,285.0
10970.0,36,327.0
10975.0,51,406.0
10980.0,34,373.0
10985.0,39,317.0
10990.0,35,360.0
10995.0,44,396.0
11000.0,37,431.0
11005.0,35,342.0
11010.0,40,389.0
11015.0,38,407.0
11020.0,40,384.0
11025.0,35,357.0
11030.0,45,404.0
11035.0,37,458.0
11040.0,40,486.0
11045.0,41,497.0
11050.0,60,659.0
11055.0,50,711.0
11060.0,45,591.0
11065.0,30,412.0
11070.0,31,326.0
11075.0,39,361.0
11080.0,40,387.0
11085.0,47,449.0
11090.0,56,577.0
11095.0,42,581.0
11100.0,30,407.0
11105.0,29,404.0
11110.0,42,448.0
11115.0,48,482.0
11120.0,26,407.0
11125.0,48,404.0
11130.0,44,476.0
11135.0,42,447.0
11140.0,31,382.0
11145.0,41,396.0
11150.0,46,394.0
11155.0,35,416.0
11160.0,34,354.0
11165.0,49,410.0
11170.0,36,414.0
11175.0,50,476.0
11180.0,41,556.0
11185.0,64,653.0
11190.0,49,769.0
11195.0,54,844.0
11200.0,50,862.0
11205.0,36,738.0
11210.0,45,594.0
11215.0,44,567.0
11220.0,47,505.0
11225.0,53,547.0
11230.0,46,511.0
11235.0,43,493.0
11240.0,38,531.0
11245.0,51,543.0
11250.0,44,461.0
11255.0,39,461.0
11260.0,40,459.0
11265.0,44,432.0
11270.0,32,378.0
11275.0,37,396.0
11280.0,56,476.0
11285.0,48,540.0
11290.0,39,428.0
11295.0,41,471.0
11300.0,46,467.0
11305.0,42,471.0
11310.0,40,389.0
11315.0,35,422.0
11320.0,33,380.0
11325.0,44,399.0
11330.0,51,445.0
11335.0,46,517.0
11340.0,45,553.0
11345.0,54,656.0
11350.0,42,631.0
11355.0,41,583.0
11360.0,34,416.0
11365.0,33,360.0
11370.0,36,330.0
11375.0,44,408.0
11380.0,42,398.0
11385.0,42,432.0
11390.0,41,414.0
11395.0,47,457.0
11400.0,43,443.0
11405.0,39,454.0
11410.0,44,425.0
11415.0,48,473.0
11420.0,40,450.0
11425.0,42,380.0
11430.0,38,370.0
11435.0,61,416.0
11440.0,51,496.0
11445.0,47,454.0
11450.0,41,445.0
11455.0,51,461.0
11460.0,52,522.0
11465.0,48,481.0
11470.0,44,465.0
11475.0,50,524.0
11480.0,50,572.0
11485.0,42,481.0
11490.0,47,425.0
11495.0,29,377.0
11500.0,38,356.0
11505.0,40,374.0
11510.0,35,364.0
11515.0,40,317.0
11520.0,36,373.0
11525.0,50,420.0
11530.0,43,473.0
11535.0,43,360.0
11540.0,41,397.0
11545.0,40,393.0
11550.0,33,369.0
11555.0,38,316.0
11560.0,44,376.0
11565.0,37,354.0
11570.0,40,366.0
11575.0,31,316.0
11580.0,29,291.0
11585.0,34,277.0
11590.0,28,282.0
11595.0,35,245.0
11600.0,44,335.0
11605.0,36,343.0
11610.0,25,302.0
11615.0,31,268.0
11620.0,36,290.0
11625.0,37,317.0
11630.0,24,285.0
11635.0,31,249.0
11640.0,39,333.0
11645.0,24,317.0
11650.0,26,268.0
11655.0,36,270.0
11660.0,43,363.0
11665.0,27,337.0
11670.0,18,262.0
11675.0,34,250.0
11680.0,37,332.0
11685.0,30,326.0
11690.0,34,321.0
11695.0,30,312.0
11700.0,31,306.0
11705.0,27,273.0
11710.0,26,282.0
11715.0,33,268.0
11720.0,41,318.0
11725.0,44,379.0
11730.0,46,438.0
11735.0,32,399.0
11740.0,41,416.0
11745.0,51,520.0
11750.0,46,636.0
11755.0,43,615.0
11760.0,44,609.0
11765.0,41,519.0
11770.0,47,444.0
11775.0,39,410.0
11780.0,34,366.0
11785.0,35,324.0
11790.0,42,346.0
11795.0,37,384.0
11800.0,25,324.0
11805.0,40,286.0
11810.0,47,398.0
11815.0,51,477.0
11820.0,47,544.0
11825.0,53,525.0
11830.0,42,504.0
11835.0,45,441.0
11840.0,41,403.0
11845.0,40,397.0
11850.0,34,388.0
11855.0,47,394.0
11860.0,47,490.0
11865.0,48,505.0
11870.0,40,470.0
11875.0,25,436.0
11880.0,37,435.0
11885.0,33,418.0
11890.0,38,372.0
11895.0,26,315.0
11900.0,28,259.0
11905.0,37,269.0
11910.0,37,302.0
11915.0,29,305.0
11920.0,23,230.0
11925.0,36,249.0
11930.0,32,272.0
11935.0,42,298.0
11940.0,39,334.0
11945.0,35,335.0
11950.0,33,311.0
11955.0,31,299.0
11960.0,40,337.0
11965.0,31,326.0
11970.0,29,279.0
11975.0,33,308.0
11980.0,32,317.0
11985.0,40,320.0
11990.0,34,332.0
11995.0,34,332.0
12000.0,34,327.0
12005.0,34,322.0
12010.0,32,290.0
12015.0,26,271.0
12020.0,37,285.0
12025.0,35,316.0
12030.0,41,306.0
12035.0,34,324.0
12040.0,36,319.0
12045.0,45,346.0
12050.0,30,335.0
12055.0,31,292.0
12060.0,40,307.0
12065.0,26,278.0
12070.0,40,289.0
12075.0,26,298.0
12080.0,35,259.0
12085.0,26,249.0
12090.0,21,215.0
12095.0,32,245.0
12100.0,26,239.0
12105.0,19,196.0
12110.0,37,239.0
12115.0,32,305.0
12120.0,30,266.0
12125.0,28,276.0
12130.0,35,282.0
12135.0,24,274.0
12140.0,36,251.0
12145.0,42,341.0
12150.0,31,339.0
12155.0,33,296.0
12160.0,31,285.0
12165.0,39,315.0
12170.0,35,304.0
12175.0,32,287.0
12180.0,33,245.0
12185.0,40,306.0
12190.0,34,309.0
12195.0,27,323.0
12200.0,37,305.0
12205.0,31,319.0
12210.0,21,245.0
12215.0,24,208.0
12220.0,26,223.0
12225.0,22,193.0
12230.0,27,228.0
12235.0,32,237.0
12240.0,29,277.0
12245.0,37,283.0
12250.0,29,303.0
12255.0,31,260.0
12260.0,42,322.0
12265.0,32,383.0
12270.0,32,319.0
12275.0,35,356.0
12280.0,42,383.0
12285.0,47,495.0
12290.0,47,557.0
12295.0,37,497.0
12300.0,33,395.0
12305.0,37,394.0
12310.0,51,417.0
12315.0,42,452.0
12320.0,30,368.0
12325.0,39,374.0
12330.0,36,334.0
12335.0,39,351.0
12340.0,24,320.0
12345.0,44,324.0
12350.0,43,394.0
12355.0,44,394.0
12360.0,33,386.0
12365.0,44,389.0
12370.0,36,387.0
12375.0,44,361.0
12380.0,27,362.0
12385.0,46,381.0
12390.0,43,439.0
12395.0,37,393.0
12400.0,24,324.0
12405.0,33,305.0
