step_time,total_stopped,total_wait_time
6185.0,107,3215.0
6190.0,87,2874.0
6195.0,82,2606.0
6200.0,84,2329.0
6205.0,73,1962.0
6210.0,92,1899.0
6215.0,88,2071.0
6220.0,89,2090.0
6225.0,89,2032.0
6230.0,80,1840.0
6235.0,78,1781.0
6240.0,82,1745.0
6245.0,84,1747.0
6250.0,78,1724.0
6255.0,79,1514.0
6260.0,85,1305.0
6265.0,97,1438.0
6270.0,64,1320.0
6275.0,77,1141.0
6280.0,67,1086.0
6285.0,75,1053.0
6290.0,63,996.0
6295.0,58,836.0
6300.0,57,735.0
6305.0,83,866.0
6310.0,93,1129.0
6315.0,87,1287.0
6320.0,75,1209.0
6325.0,65,1138.0
6330.0,74,1214.0
6335.0,88,1466.0
6340.0,94,1657.0
6345.0,85,1644.0
6350.0,72,1535.0
6355.0,60,1237.0
6360.0,64,944.0
6365.0,58,933.0
6370.0,79,974.0
6375.0,83,1089.0
6380.0,82,1207.0
6385.0,75,1262.0
6390.0,79,1357.0
6395.0,71,1278.0
6400.0,63,1107.0
6405.0,67,952.0
6410.0,80,929.0
6415.0,57,831.0
6420.0,43,718.0
6425.0,56,698.0
6430.0,67,682.0
6435.0,70,733.0
6440.0,55,664.0
6445.0,57,714.0
6450.0,55,758.0
6455.0,71,788.0
6460.0,59,819.0
6465.0,59,797.0
6470.0,72,954.0
6475.0,53,1053.0
6480.0,62,1038.0
6485.0,76,1121.0
6490.0,86,1276.0
6495.0,79,1406.0
6500.0,84,1331.0
6505.0,74,1210.0
6510.0,68,1221.0
6515.0,73,1260.0
6520.0,68,1203.0
6525.0,49,948.0
6530.0,43,666.0
6535.0,61,616.0
6540.0,90,843.0
6545.0,80,1028.0
6550.0,71,1108.0
6555.0,86,1221.0
6560.0,75,1340.0
6565.0,76,1230.0
6570.0,80,1068.0
6575.0,81,1227.0
6580.0,100,1438.0
6585.0,105,1707.0
6590.0,76,1594.0
6595.0,56,1209.0
6600.0,40,842.0
6605.0,63,824.0
6610.0,69,943.0
6615.0,78,1055.0
6620.0,67,1198.0
6625.0,92,1282.0
6630.0,94,1559.0
6635.0,107,1742.0
6640.0,81,1707.0
6645.0,78,1652.0
6650.0,73,1497.0
6655.0,65,1542.0
6660.0,78,1571.0
6665.0,85,1558.0
6670.0,87,1595.0
6675.0,93,1747.0
6680.0,94,1951.0
6685.0,109,2224.0
6690.0,106,2551.0
6695.0,86,2647.0
6700.0,92,2821.0
6705.0,96,2924.0
6710.0,85,2606.0
6715.0,61,2283.0
6720.0,50,1762.0
6725.0,75,1505.0
6730.0,73,1313.0
6735.0,47,888.0
6740.0,57,763.0
6745.0,61,824.0
6750.0,67,845.0
6755.0,59,773.0
6760.0,55,679.0
6765.0,61,666.0
6770.0,77,843.0
6775.0,89,1070.0
6780.0,89,1316.0
6785.0,94,1434.0
6790.0,97,1656.0
6795.0,92,1854.0
6800.0,75,1830.0
6805.0,69,1754.0
6810.0,63,1599.0
6815.0,66,1391.0
6820.0,67,1149.0
6825.0,63,914.0
6830.0,58,787.0
6835.0,61,744.0
6840.0,78,890.0
6845.0,92,1174.0
6850.0,79,1245.0
6855.0,64,1054.0
6860.0,64,997.0
6865.0,68,920.0
6870.0,72,926.0
6875.0,61,904.0
6880.0,66,919.0
6885.0,75,930.0
6890.0,73,983.0
6895.0,61,960.0
6900.0,47,821.0
6905.0,69,757.0
6910.0,58,870.0
6915.0,55,861.0
6920.0,47,778.0
6925.0,49,690.0
6930.0,58,706.0
6935.0,63,813.0
6940.0,60,904.0
6945.0,56,935.0
6950.0,49,769.0
6955.0,44,604.0
6960.0,53,593.0
6965.0,62,655.0
6970.0,51,648.0
6975.0,45,615.0
6980.0,59,644.0
6985.0,54,696.0
6990.0,55,596.0
6995.0,40,517.0
7000.0,50,478.0
7005.0,80,691.0
7010.0,58,743.0
7015.0,46,603.0
7020.0,28,440.0
7025.0,48,424.0
7030.0,48,500.0
7035.0,37,466.0
7040.0,47,403.0
7045.0,35,397.0
7050.0,50,420.0
7055.0,53,532.0
7060.0,41,549.0
7065.0,65,606.0
7070.0,74,814.0
7075.0,58,841.0
7080.0,54,774.0
7085.0,50,683.0
7090.0,56,741.0
7095.0,57,775.0
7100.0,57,766.0
7105.0,40,712.0
7110.0,58,766.0
7115.0,66,939.0
7120.0,66,971.0
7125.0,56,822.0
7130.0,55,725.0
7135.0,50,846.0
7140.0,83,1034.0
7145.0,85,1267.0
7150.0,75,1261.0
7155.0,77,1205.0
7160.0,56,1060.0
7165.0,45,861.0
7170.0,55,786.0
7175.0,66,681.0
7180.0,53,668.0
7185.0,52,646.0
7190.0,67,717.0
7195.0,58,794.0
7200.0,58,794.0
7205.0,59,762.0
7210.0,59,726.0
7215.0,57,710.0
7220.0,51,661.0
7225.0,37,572.0
7230.0,46,507.0
7235.0,46,453.0
7240.0,50,467.0
7245.0,58,568.0
7250.0,62,691.0
7255.0,59,837.0
7260.0,73,1045.0
7265.0,73,1205.0
7270.0,69,1227.0
7275.0,62,1217.0
7280.0,64,1227.0
7285.0,84,1383.0
7290.0,62,1362.0
7295.0,49,965.0
7300.0,52,916.0
7305.0,52,890.0
7310.0,55,914.0
7315.0,49,878.0
7320.0,58,746.0
7325.0,61,887.0
7330.0,63,1022.0
7335.0,74,1207.0
7340.0,73,1272.0
7345.0,50,1170.0
7350.0,43,894.0
7355.0,29,578.0
7360.0,48,442.0
7365.0,59,506.0
7370.0,71,656.0
7375.0,71,847.0
7380.0,94,1182.0
7385.0,104,1597.0
7390.0,118,2062.0
7395.0,117,2338.0
7400.0,88,2397.0
7405.0,100,2291.0
7410.0,102,2367.0
7415.0,88,2223.0
7420.0,82,1993.0
7425.0,64,1688.0
7430.0,70,1444.0
7435.0,80,1390.0
7440.0,97,1420.0
7445.0,111,1675.0
7450.0,107,1892.0
7455.0,104,2035.0
7460.0,108,2254.0
7465.0,114,2381.0
7470.0,98,2433.0
7475.0,103,2377.0
7480.0,103,2368.0
7485.0,101,2406.0
7490.0,93,2480.0
7495.0,108,2485.0
7500.0,84,2344.0
7505.0,78,1989.0
7510.0,70,1846.0
7515.0,96,1797.0
7520.0,96,1637.0
7525.0,89,1550.0
7530.0,90,1488.0
7535.0,72,1415.0
7540.0,94,1411.0
7545.0,88,1515.0
7550.0,102,1636.0
7555.0,108,1882.0
7560.0,108,2041.0
7565.0,129,2428.0
7570.0,114,2670.0
7575.0,106,2588.0
7580.0,91,2342.0
7585.0,89,2190.0
7590.0,65,2031.0
7595.0,73,1917.0
7600.0,89,2023.0
7605.0,96,2176.0
7610.0,92,2445.0
7615.0,91,2627.0
7620.0,94,2646.0
7625.0,80,2493.0
7630.0,61,2264.0
7635.0,55,1978.0
7640.0,60,1792.0
7645.0,73,1850.0
7650.0,78,1877.0
7655.0,98,1863.0
7660.0,91,2066.0
7665.0,71,2118.0
7670.0,61,2092.0
7675.0,87,2239.0
7680.0,109,2597.0
7685.0,122,3038.0
7690.0,108,3232.0
7695.0,96,3174.0
7700.0,94,3419.0
7705.0,82,3433.0
7710.0,84,3187.0
7715.0,94,2835.0
7720.0,105,2844.0
7725.0,107,2664.0
7730.0,66,2342.0
7735.0,75,2082.0
7740.0,71,1845.0
7745.0,75,1599.0
7750.0,71,1400.0
7755.0,75,1346.0
7760.0,76,1365.0
7765.0,88,1433.0
7770.0,77,1581.0
7775.0,96,1783.0
7780.0,114,2123.0
7785.0,113,2359.0
7790.0,89,2501.0
7795.0,87,2501.0
7800.0,86,2335.0
7805.0,74,2030.0
7810.0,55,1691.0
7815.0,50,1573.0
7820.0,60,1527.0
7825.0,100,1724.0
7830.0,114,2083.0
7835.0,101,2146.0
7840.0,84,1836.0
7845.0,85,1674.0
7850.0,66,1451.0
7855.0,83,1359.0
7860.0,89,1467.0
7865.0,99,1505.0
7870.0,77,1386.0
7875.0,69,1300.0
7880.0,64,1335.0
7885.0,68,1297.0
7890.0,65,1242.0
7895.0,87,1179.0
7900.0,74,1265.0
7905.0,95,1275.0
7910.0,104,1424.0
7915.0,120,1746.0
7920.0,87,1825.0
7925.0,85,1661.0
7930.0,62,1445.0
7935.0,65,1291.0
7940.0,52,1045.0
7945.0,56,887.0
7950.0,65,940.0
7955.0,64,975.0
7960.0,60,988.0
7965.0,61,1067.0
7970.0,62,1046.0
7975.0,51,854.0
7980.0,59,728.0
7985.0,54,768.0
7990.0,58,759.0
7995.0,43,660.0
8000.0,45,454.0
8005.0,55,518.0
8010.0,52,579.0
8015.0,51,595.0
8020.0,47,626.0
8025.0,57,637.0
8030.0,45,640.0
8035.0,53,626.0
8040.0,54,680.0
8045.0,59,716.0
8050.0,59,757.0
8055.0,61,839.0
8060.0,67,1021.0
8065.0,82,1160.0
8070.0,80,1349.0
8075.0,83,1536.0
8080.0,61,1527.0
8085.0,60,1300.0
8090.0,78,1120.0
8095.0,60,948.0
8100.0,58,830.0
8105.0,54,721.0
8110.0,64,672.0
8115.0,73,745.0
8120.0,65,801.0
8125.0,66,868.0
8130.0,60,911.0
8135.0,67,983.0
8140.0,66,1046.0
8145.0,48,888.0
8150.0,47,776.0
8155.0,51,805.0
8160.0,67,942.0
8165.0,67,933.0
8170.0,61,777.0
8175.0,50,659.0
8180.0,52,603.0
8185.0,44,609.0
8190.0,62,589.0
8195.0,57,637.0
8200.0,58,639.0
8205.0,61,645.0
8210.0,62,758.0
8215.0,51,779.0
8220.0,54,724.0
8225.0,57,662.0
8230.0,46,610.0
8235.0,47,542.0
8240.0,61,681.0
8245.0,70,788.0
8250.0,61,829.0
8255.0,61,927.0
8260.0,88,1210.0
8265.0,80,1461.0
8270.0,83,1477.0
8275.0,68,1464.0
8280.0,62,1403.0
8285.0,60,1345.0
8290.0,68,1407.0
8295.0,53,1272.0
8300.0,50,994.0
8305.0,52,632.0
8310.0,54,580.0
8315.0,48,658.0
8320.0,56,680.0
8325.0,47,678.0
8330.0,60,722.0
8335.0,57,793.0
8340.0,63,883.0
8345.0,68,1034.0
8350.0,74,1046.0
8355.0,53,860.0
8360.0,49,599.0
8365.0,65,641.0
8370.0,59,671.0
8375.0,71,683.0
8380.0,58,695.0
8385.0,60,705.0
8390.0,50,692.0
8395.0,56,639.0
8400.0,57,664.0
8405.0,64,811.0
8410.0,58,792.0
8415.0,50,658.0
8420.0,55,620.0
8425.0,57,622.0
8430.0,52,570.0
8435.0,49,534.0
8440.0,42,453.0
8445.0,40,412.0
8450.0,51,421.0
8455.0,38,433.0
8460.0,42,371.0
8465.0,43,437.0
8470.0,40,416.0
8475.0,54,486.0
8480.0,52,520.0
8485.0,53,549.0
8490.0,36,518.0
8495.0,47,490.0
8500.0,44,534.0
8505.0,63,606.0
8510.0,32,543.0
8515.0,42,417.0
8520.0,33,394.0
8525.0,59,428.0
8530.0,59,530.0
8535.0,53,612.0
8540.0,54,708.0
8545.0,64,842.0
8550.0,58,803.0
8555.0,46,695.0
8560.0,26,473.0
8565.0,38,434.0
8570.0,31,340.0
8575.0,40,327.0
8580.0,44,328.0
8585.0,48,420.0
8590.0,46,464.0
8595.0,42,523.0
8600.0,42,452.0
8605.0,42,460.0
8610.0,44,393.0
8615.0,40,399.0
8620.0,21,290.0
8625.0,34,315.0
8630.0,34,300.0
8635.0,47,338.0
8640.0,44,387.0
8645.0,38,411.0
8650.0,38,366.0
8655.0,36,384.0
8660.0,28,277.0
8665.0,34,287.0
8670.0,34,302.0
8675.0,49,384.0
8680.0,32,373.0
8685.0,39,355.0
8690.0,30,320.0
8695.0,42,348.0
8700.0,30,334.0
8705.0,39,297.0
8710.0,20,263.0
8715.0,35,233.0
8720.0,34,293.0
8725.0,39,362.0
8730.0,33,371.0
8735.0,33,319.0
8740.0,31,317.0
8745.0,40,338.0
8750.0,29,355.0
8755.0,44,349.0
8760.0,32,348.0
8765.0,43,367.0
8770.0,25,388.0
8775.0,43,373.0
8780.0,41,464.0
8785.0,44,462.0
8790.0,35,479.0
8795.0,42,434.0
8800.0,37,414.0
8805.0,41,376.0
8810.0,32,334.0
8815.0,51,399.0
8820.0,43,453.0
8825.0,35,425.0
8830.0,37,385.0
8835.0,42,412.0
8840.0,25,354.0
8845.0,36,321.0
8850.0,30,275.0
8855.0,41,316.0
8860.0,35,336.0
8865.0,41,357.0
8870.0,32,361.0
8875.0,35,389.0
8880.0,40,435.0
8885.0,45,551.0
8890.0,45,568.0
8895.0,39,480.0
8900.0,31,358.0
8905.0,34,318.0
8910.0,31,299.0
8915.0,40,309.0
8920.0,53,391.0
8925.0,44,465.0
8930.0,28,376.0
8935.0,41,341.0
8940.0,50,412.0
8945.0,44,437.0
8950.0,41,457.0
8955.0,43,473.0
8960.0,46,512.0
8965.0,46,454.0
8970.0,35,383.0
8975.0,38,352.0
8980.0,44,432.0
8985.0,41,404.0
8990.0,32,344.0
8995.0,41,408.0
9000.0,49,463.0
9005.0,33,401.0
9010.0,34,321.0
9015.0,44,386.0
9020.0,53,484.0
9025.0,51,542.0
9030.0,43,485.0
9035.0,37,462.0
9040.0,61,598.0
9045.0,52,732.0
9050.0,47,706.0
9055.0,38,645.0
9060.0,46,523.0
9065.0,57,542.0
9070.0,33,450.0
9075.0,38,329.0
9080.0,43,374.0
9085.0,50,429.0
9090.0,54,486.0
9095.0,42,418.0
9100.0,44,424.0
9105.0,53,488.0
9110.0,48,524.0
9115.0,43,487.0
9120.0,39,450.0
9125.0,40,415.0
9130.0,48,451.0
9135.0,52,476.0
9140.0,52,578.0
9145.0,50,582.0
9150.0,50,612.0
9155.0,39,570.0
9160.0,40,492.0
9165.0,33,396.0
9170.0,44,403.0
9175.0,43,442.0
9180.0,57,507.0
9185.0,38,515.0
9190.0,39,422.0
9195.0,46,405.0
9200.0,51,460.0
9205.0,36,474.0
9210.0,32,347.0
9215.0,40,323.0
9220.0,32,333.0
9225.0,42,350.0
9230.0,44,388.0
9235.0,38,415.0
9240.0,48,419.0
9245.0,49,463.0
9250.0,37,423.0
9255.0,26,376.0
9260.0,49,372.0
9265.0,40,429.0
9270.0,39,371.0
9275.0,36,372.0
9280.0,45,378.0
9285.0,32,398.0
9290.0,38,335.0
9295.0,36,374.0
9300.0,45,394.0
9305.0,37,428.0
9310.0,33,343.0
9315.0,31,300.0
9320.0,41,319.0
9325.0,43,406.0
9330.0,33,373.0
9335.0,33,334.0
9340.0,35,321.0
9345.0,43,334.0
9350.0,36,363.0
9355.0,30,335.0
9360.0,43,323.0
9365.0,60,434.0
9370.0,39,493.0
9375.0,30,341.0
9380.0,33,278.0
9385.0,38,335.0
9390.0,45,357.0
9395.0,30,347.0
9400.0,23,257.0
9405.0,37,280.0
9410.0,30,324.0
9415.0,32,301.0
9420.0,25,246.0
9425.0,26,253.0
9430.0,32,264.0
9435.0,36,295.0
9440.0,26,280.0
9445.0,28,277.0
9450.0,30,298.0
9455.0,43,351.0
9460.0,31,353.0
9465.0,26,256.0
9470.0,32,285.0
9475.0,36,300.0
9480.0,50,406.0
9485.0,51,564.0
9490.0,44,550.0
9495.0,38,455.0
9500.0,40,464.0
9505.0,47,478.0
9510.0,34,401.0
9515.0,29,301.0
9520.0,42,306.0
9525.0,19,295.0
9530.0,34,263.0
9535.0,29,277.0
9540.0,36,265.0
9545.0,30,310.0
9550.0,44,344.0
9555.0,31,380.0
9560.0,43,374.0
9565.0,34,407.0
9570.0,42,425.0
9575.0,31,415.0
9580.0,31,333.0
9585.0,30,264.0
9590.0,19,232.0
9595.0,40,246.0
9600.0,31,316.0
9605.0,39,307.0
9610.0,34,342.0
9615.0,40,348.0
9620.0,40,381.0
9625.0,36,448.0
9630.0,30,394.0
9635.0,33,299.0
9640.0,43,312.0
9645.0,37,381.0
9650.0,38,358.0
9655.0,41,365.0
9660.0,35,340.0
9665.0,41,375.0
9670.0,34,331.0
9675.0,37,319.0
9680.0,40,312.0
9685.0,36,357.0
9690.0,35,315.0
9695.0,41,380.0
9700.0,35,396.0
9705.0,45,449.0
9710.0,44,555.0
9715.0,45,611.0
9720.0,29,492.0
9725.0,50,423.0
9730.0,24,426.0
9735.0,43,382.0
9740.0,44,491.0
9745.0,50,606.0
9750.0,48,684.0
9755.0,55,759.0
9760.0,46,704.0
9765.0,51,674.0
9770.0,34,585.0
9775.0,40,454.0
9780.0,42,446.0
9785.0,54,504.0
9790.0,51,583.0
9795.0,53,583.0
9800.0,64,667.0
9805.0,62,836.0
9810.0,62,880.0
9815.0,58,936.0
9820.0,58,920.0
9825.0,45,812.0
9830.0,43,683.0
9835.0,32,617.0
9840.0,48,672.0
9845.0,53,764.0
9850.0,42,739.0
9855.0,46,651.0
9860.0,50,758.0
9865.0,50,761.0
9870.0,41,690.0
9875.0,39,544.0
9880.0,49,452.0
9885.0,46,472.0
9890.0,42,473.0
9895.0,39,421.0
9900.0,38,413.0
9905.0,39,368.0
9910.0,46,392.0
9915.0,41,389.0
9920.0,39,407.0
9925.0,42,384.0
9930.0,36,417.0
9935.0,48,437.0
9940.0,57,570.0
9945.0,57,683.0
9950.0,56,794.0
9955.0,55,887.0
9960.0,73,1121.0
9965.0,64,1228.0
9970.0,61,1208.0
9975.0,60,1100.0
9980.0,59,1287.0
9985.0,60,1427.0
9990.0,68,1547.0
9995.0,62,1474.0
10000.0,69,1465.0
10005.0,79,1495.0
10010.0,67,1559.0
10015.0,70,1423.0
10020.0,68,1303.0
10025.0,73,1201.0
10030.0,47,1072.0
10035.0,44,928.0
10040.0,29,724.0
10045.0,45,673.0
10050.0,47,664.0
10055.0,42,556.0
10060.0,43,521.0
10065.0,54,515.0
10070.0,59,580.0
10075.0,43,570.0
10080.0,53,557.0
10085.0,50,560.0
10090.0,54,526.0
10095.0,50,560.0
10100.0,45,505.0
10105.0,53,506.0
10110.0,36,461.0
10115.0,47,430.0
10120.0,44,513.0
10125.0,45,464.0
10130.0,48,399.0
10135.0,48,409.0
10140.0,38,432.0
10145.0,43,360.0
10150.0,38,415.0
10155.0,46,405.0
10160.0,49,450.0
10165.0,28,373.0
10170.0,44,394.0
10175.0,27,368.0
10180.0,46,348.0
10185.0,31,324.0
10190.0,48,334.0
10195.0,23,349.0
10200.0,39,337.0
10205.0,39,416.0
10210.0,32,358.0
10215.0,27,280.0
10220.0,38,301.0
10225.0,26,273.0
10230.0,29,253.0
10235.0,22,208.0
10240.0,32,244.0
10245.0,36,286.0
10250.0,32,307.0
10255.0,27,220.0
10260.0,25,226.0
10265.0,32,218.0
10270.0,40,340.0
10275.0,30,322.0
10280.0,34,333.0
10285.0,26,263.0
10290.0,33,261.0
10295.0,27,265.0
10300.0,32,266.0
10305.0,36,248.0
10310.0,38,316.0
10315.0,29,313.0
10320.0,26,293.0
10325.0,29,240.0
10330.0,35,264.0
10335.0,31,261.0
10340.0,44,360.0
10345.0,25,318.0
10350.0,30,286.0
10355.0,34,286.0
10360.0,32,312.0
10365.0,33,269.0
10370.0,36,304.0
10375.0,25,262.0
10380.0,43,317.0
10385.0,31,344.0
10390.0,29,311.0
10395.0,21,210.0
10400.0,34,260.0
10405.0,28,292.0
10410.0,35,335.0
10415.0,36,412.0
10420.0,36,399.0
10425.0,25,314.0
10430.0,23,227.0
10435.0,21,170.0
10440.0,26,205.0
10445.0,23,244.0
10450.0,26,213.0
10455.0,34,234.0
10460.0,27,251.0
10465.0,23,219.0
10470.0,21,228.0
10475.0,29,211.0
10480.0,34,288.0
10485.0,38,293.0
10490.0,18,296.0
10495.0,16,168.0
10500.0,31,200.0
10505.0,18,202.0
10510.0,31,239.0
10515.0,29,250.0
10520.0,32,280.0
10525.0,25,237.0
10530.0,29,257.0
10535.0,25,244.0
10540.0,25,249.0
10545.0,31,231.0
10550.0,37,316.0
10555.0,33,296.0
10560.0,38,324.0
10565.0,30,298.0
10570.0,30,308.0
10575.0,28,253.0
10580.0,42,300.0
10585.0,22,303.0
10590.0,29,227.0
10595.0,33,280.0
10600.0,36,305.0
10605.0,26,279.0
10610.0,31,252.0
10615.0,29,283.0
10620.0,24,214.0
10625.0,34,233.0
10630.0,43,331.0
10635.0,16,296.0
10640.0,29,198.0
10645.0,37,241.0
10650.0,43,356.0
10655.0,19,301.0
10660.0,21,192.0
10665.0,23,169.0
10670.0,39,247.0
10675.0,24,263.0
10680.0,33,244.0
10685.0,23,244.0
10690.0,41,256.0
10695.0,29,327.0
10700.0,23,240.0
10705.0,32,235.0
10710.0,35,259.0
10715.0,31,303.0
10720.0,18,210.0
10725.0,34,228.0
10730.0,25,267.0
10735.0,21,209.0
10740.0,35,227.0
10745.0,42,339.0
10750.0,54,430.0
10755.0,27,455.0
10760.0,23,282.0
10765.0,35,295.0
10770.0,53,441.0
10775.0,30,445.0
10780.0,25,265.0
10785.0,34,269.0
10790.0,50,362.0
10795.0,23,367.0
10800.0,24,235.0
10805.0,36,279.0
10810.0,58,425.0
10815.0,36,494.0
10820.0,30,387.0
10825.0,25,296.0
10830.0,35,337.0
10835.0,27,339.0
10840.0,37,279.0
10845.0,23,288.0
10850.0,26,254.0
10855.0,44,329.0
10860.0,30,336.0
10865.0,30,281.0
10870.0,28,301.0
10875.0,42,346.0
10880.0,37,361.0
10885.0,25,288.0
10890.0,29,252.0
10895.0,38,301.0
10900.0,40,369.0
10905.0,24,331.0
10910.0,27,224.0
10915.0,23,219.0
10920.0,32,236.0
10925.0,24,240.0
10930.0,26,230.0
10935.0,34,259.0
10940.0,32,293.0
10945.0,30,289.0
10950.0,32,330.0
10955.0,44,429.0
10960.0,37,486.0
10965.0,36,447.0
10970.0,31,350.0
10975.0,29,339.0
10980.0,37,390.0
10985.0,42,476.0
10990.0,44,623.0
10995.0,49,769.0
11000.0,43,782.0
11005.0,31,615.0
11010.0,24,405.0
11015.0,20,365.0
11020.0,24,349.0
11025.0,23,338.0
11030.0,34,331.0
11035.0,26,351.0
11040.0,35,385.0
11045.0,33,470.0
11050.0,39,416.0
11055.0,20,353.0
11060.0,29,251.0
11065.0,29,339.0
11070.0,32,350.0
11075.0,25,359.0
11080.0,34,363.0
11085.0,35,470.0
11090.0,52,631.0
11095.0,48,813.0
11100.0,52,976.0
11105.0,57,1177.0
11110.0,66,1410.0
11115.0,55,1513.0
11120.0,53,1424.0
11125.0,47,1293.0
11130.0,30,1044.0
11135.0,23,678.0
11140.0,21,610.0
11145.0,38,611.0
11150.0,30,558.0
11155.0,18,319.0
11160.0,22,223.0
11165.0,32,240.0
11170.0,29,295.0
11175.0,36,315.0
11180.0,24,305.0
11185.0,27,293.0
11190.0,38,320.0
11195.0,46,385.0
11200.0,32,380.0
11205.0,27,318.0
11210.0,37,309.0
11215.0,42,342.0
11220.0,35,345.0
11225.0,30,321.0
11230.0,28,277.0
11235.0,35,285.0
11240.0,52,397.0
11245.0,44,434.0
11250.0,58,487.0
11255.0,37,502.0
11260.0,35,416.0
11265.0,29,319.0
11270.0,45,304.0
11275.0,35,363.0
11280.0,40,343.0
11285.0,39,351.0
11290.0,39,353.0
11295.0,38,344.0
11300.0,45,388.0
11305.0,42,375.0
11310.0,41,431.0
11315.0,35,374.0
11320.0,30,334.0
11325.0,51,338.0
11330.0,39,439.0
11335.0,34,366.0
11340.0,33,328.0
11345.0,45,339.0
11350.0,52,453.0
11355.0,24,426.0
11360.0,30,271.0
11365.0,39,284.0
11370.0,39,340.0
11375.0,29,299.0
11380.0,34,272.0
11385.0,45,316.0
11390.0,45,425.0
11395.0,33,446.0
11400.0,38,403.0
11405.0,25,342.0
11410.0,45,329.0
11415.0,38,334.0
11420.0,36,339.0
11425.0,42,349.0
11430.0,42,389.0
11435.0,27,312.0
11440.0,33,274.0
11445.0,34,294.0
11450.0,41,330.0
11455.0,33,299.0
11460.0,35,316.0
11465.0,37,319.0
11470.0,39,370.0
11475.0,38,343.0
11480.0,53,401.0
11485.0,31,395.0
11490.0,30,326.0
11495.0,33,356.0
11500.0,40,391.0
11505.0,40,399.0
11510.0,25,328.0
11515.0,33,266.0
11520.0,27,292.0
11525.0,34,259.0
11530.0,34,300.0
11535.0,32,229.0
11540.0,38,293.0
11545.0,32,288.0
11550.0,29,290.0
11555.0,31,233.0
11560.0,42,322.0
11565.0,26,283.0
11570.0,38,296.0
11575.0,31,308.0
11580.0,39,327.0
11585.0,36,328.0
11590.0,40,367.0
11595.0,42,329.0
11600.0,38,385.0
11605.0,35,325.0
11610.0,35,356.0
11615.0,33,314.0
11620.0,36,329.0
11625.0,34,307.0
11630.0,37,359.0
11635.0,40,364.0
11640.0,23,322.0
11645.0,23,219.0
11650.0,31,246.0
11655.0,56,356.0
11660.0,34,439.0
11665.0,34,326.0
11670.0,33,321.0
11675.0,41,332.0
11680.0,34,386.0
11685.0,28,294.0
11690.0,25,273.0
11695.0,50,342.0
11700.0,29,395.0
11705.0,31,286.0
11710.0,31,279.0
11715.0,46,329.0
11720.0,42,405.0
11725.0,27,296.0
11730.0,26,251.0
11735.0,37,249.0
11740.0,36,305.0
11745.0,24,260.0
11750.0,43,303.0
11755.0,29,340.0
11760.0,27,271.0
11765.0,23,231.0
11770.0,40,266.0
11775.0,35,321.0
11780.0,30,291.0
11785.0,19,224.0
11790.0,28,194.0
11795.0,34,259.0
11800.0,33,289.0
11805.0,22,207.0
11810.0,38,255.0
11815.0,28,293.0
11820.0,36,285.0
11825.0,15,238.0
11830.0,33,235.0
11835.0,26,252.0
11840.0,38,290.0
11845.0,22,274.0
11850.0,30,260.0
11855.0,27,285.0
11860.0,41,311.0
11865.0,25,327.0
11870.0,33,306.0
11875.0,21,271.0
11880.0,33,248.0
11885.0,26,280.0
11890.0,32,258.0
11895.0,21,261.0
11900.0,36,270.0
11905.0,31,303.0
11910.0,32,291.0
11915.0,23,275.0
11920.0,34,261.0
11925.0,29,280.0
11930.0,36,277.0
11935.0,21,255.0
11940.0,28,223.0
11945.0,24,245.0
11950.0,34,250.0
11955.0,21,253.0
11960.0,29,234.0
11965.0,13,213.0
11970.0,32,196.0
11975.0,19,211.0
11980.0,29,215.0
11985.0,18,218.0
11990.0,33,226.0
11995.0,20,247.0
12000.0,33,255.0
12005.0,21,272.0
12010.0,29,237.0
12015.0,19,217.0
12020.0,37,251.0
12025.0,34,334.0
12030.0,44,372.0
12035.0,29,384.0
12040.0,37,358.0
12045.0,40,441.0
12050.0,36,389.0
12055.0,32,327.0
12060.0,29,294.0
12065.0,37,315.0
12070.0,32,300.0
12075.0,28,257.0
12080.0,39,273.0
12085.0,26,306.0
12090.0,30,236.0
12095.0,41,303.0
12100.0,44,376.0
12105.0,35,364.0
12110.0,31,338.0
12115.0,31,311.0
12120.0,43,320.0
12125.0,43,462.0
12130.0,45,481.0
12135.0,29,401.0
12140.0,43,347.0
12145.0,35,342.0
12150.0,45,370.0
12155.0,36,350.0
12160.0,40,366.0
12165.0,39,354.0
12170.0,35,382.0
12175.0,37,319.0
12180.0,41,356.0
12185.0,25,329.0
12190.0,38,329.0
12195.0,38,346.0
12200.0,39,354.0
12205.0,29,371.0
12210.0,34,368.0
12215.0,35,360.0
12220.0,43,376.0
12225.0,28,344.0
12230.0,32,341.0
12235.0,25,335.0
12240.0,42,335.0
12245.0,42,359.0
12250.0,53,448.0
12255.0,40,473.0
12260.0,47,513.0
12265.0,43,586.0
12270.0,53,635.0
12275.0,30,560.0
12280.0,27,413.0
12285.0,20,295.0
12290.0,42,330.0
12295.0,42,405.0
12300.0,36,384.0
12305.0,28,299.0
12310.0,39,320.0
12315.0,37,345.0
12320.0,48,356.0
12325.0,37,346.0
12330.0,36,367.0
12335.0,50,434.0
12340.0,42,441.0
12345.0,37,402.0
12350.0,17,253.0
12355.0,38,246.0
12360.0,40,333.0
12365.0,41,364.0
12370.0,50,446.0
12375.0,50,544.0
12380.0,47,545.0
12385.0,45,584.0
12390.0,46,577.0
12395.0,45,521.0
12400.0,37,410.0
12405.0,39,428.0
12410.0,38,414.0
12415.0,45,393.0
