step_time,total_stopped,total_wait_time
19745.0,33,3630.0
19750.0,26,3583.0
19755.0,25,3452.0
19760.0,36,3448.0
19765.0,49,3418.0
19770.0,43,3206.0
19775.0,39,3226.0
19780.0,39,3285.0
19785.0,44,3293.0
19790.0,47,3439.0
19795.0,52,3639.0
19800.0,53,3670.0
19805.0,51,3893.0
19810.0,56,4160.0
19815.0,53,4205.0
19820.0,46,4383.0
19825.0,50,4400.0
19830.0,45,4202.0
19835.0,44,3966.0
19840.0,46,3728.0
19845.0,46,3549.0
19850.0,46,3473.0
19855.0,47,3361.0
19860.0,39,2970.0
19865.0,35,2365.0
19870.0,28,2036.0
19875.0,21,1981.0
19880.0,16,1934.0
19885.0,30,1865.0
19890.0,35,1804.0
19895.0,33,1639.0
19900.0,26,1550.0
19905.0,32,1637.0
19910.0,37,1671.0
19915.0,33,1662.0
19920.0,23,1760.0
19925.0,27,1753.0
19930.0,28,1706.0
19935.0,22,1724.0
19940.0,16,1631.0
19945.0,26,1599.0
19950.0,21,1498.0
19955.0,27,1404.0
19960.0,28,1471.0
19965.0,30,1414.0
19970.0,28,1493.0
19975.0,27,1524.0
19980.0,29,1601.0
19985.0,28,1497.0
19990.0,33,1548.0
19995.0,38,1549.0
20000.0,47,1689.0
20005.0,51,1673.0
20010.0,44,1892.0
20015.0,38,2032.0
20020.0,32,2041.0
20025.0,36,2142.0
20030.0,31,2029.0
20035.0,31,2057.0
20040.0,29,1967.0
20045.0,31,1784.0
20050.0,39,1556.0
20055.0,42,1649.0
20060.0,39,1638.0
20065.0,37,1643.0
20070.0,27,1679.0
20075.0,31,1753.0
20080.0,42,1943.0
20085.0,47,2044.0
20090.0,52,2147.0
20095.0,47,2235.0
20100.0,40,2441.0
20105.0,34,2498.0
20110.0,42,2528.0
20115.0,49,2575.0
20120.0,46,2479.0
20125.0,46,2509.0
20130.0,34,2500.0
20135.0,29,2631.0
20140.0,27,2594.0
20145.0,27,2527.0
20150.0,29,2334.0
20155.0,24,2367.0
20160.0,33,2501.0
20165.0,40,2483.0
20170.0,41,2527.0
20175.0,34,2435.0
20180.0,24,2366.0
20185.0,25,2467.0
20190.0,30,2530.0
20195.0,36,2547.0
20200.0,32,2502.0
20205.0,29,2630.0
20210.0,31,2625.0
20215.0,34,2528.0
20220.0,27,2600.0
20225.0,40,2759.0
20230.0,48,2732.0
20235.0,43,2838.0
20240.0,30,2771.0
20245.0,16,2746.0
20250.0,14,2567.0
20255.0,17,2602.0
20260.0,26,2480.0
20265.0,26,2495.0
20270.0,23,2514.0
20275.0,23,2521.0
20280.0,26,2388.0
20285.0,31,2465.0
20290.0,39,2578.0
20295.0,41,2651.0
20300.0,35,2619.0
20305.0,43,2584.0
20310.0,37,2478.0
20315.0,34,2145.0
20320.0,32,2246.0
20325.0,21,2131.0
20330.0,18,2138.0
20335.0,28,2172.0
20340.0,29,2235.0
20345.0,28,2126.0
20350.0,30,1861.0
20355.0,33,1846.0
20360.0,33,1911.0
20365.0,24,1845.0
20370.0,23,1594.0
20375.0,25,1283.0
20380.0,28,1238.0
20385.0,24,1187.0
20390.0,31,1239.0
20395.0,37,1310.0
20400.0,28,1314.0
20405.0,36,1477.0
20410.0,39,1493.0
20415.0,39,1686.0
20420.0,34,1758.0
20425.0,44,1824.0
20430.0,39,1963.0
20435.0,41,2069.0
20440.0,35,2234.0
20445.0,32,2178.0
20450.0,33,2239.0
20455.0,28,2370.0
20460.0,31,2464.0
20465.0,35,2519.0
20470.0,39,2465.0
20475.0,33,2629.0
20480.0,30,2669.0
20485.0,33,2607.0
20490.0,28,2431.0
20495.0,27,2511.0
20500.0,37,2670.0
20505.0,38,2746.0
20510.0,37,2888.0
20515.0,45,2798.0
20520.0,42,2366.0
20525.0,37,2445.0
20530.0,41,2649.0
20535.0,50,2883.0
20540.0,57,3003.0
20545.0,51,3198.0
20550.0,49,3290.0
20555.0,41,3456.0
20560.0,38,3493.0
20565.0,38,3650.0
20570.0,43,3844.0
20575.0,50,3912.0
20580.0,41,3813.0
20585.0,41,3432.0
20590.0,35,2921.0
20595.0,32,3048.0
20600.0,40,3226.0
20605.0,52,3432.0
20610.0,57,3471.0
20615.0,54,3263.0
20620.0,46,3397.0
20625.0,41,3446.0
20630.0,39,3398.0
20635.0,34,3422.0
20640.0,29,3296.0
20645.0,28,3130.0
20650.0,29,3193.0
20655.0,39,3319.0
20660.0,45,3461.0
20665.0,49,3651.0
20670.0,45,3812.0
20675.0,42,3976.0
20680.0,37,3840.0
20685.0,35,3957.0
20690.0,29,3801.0
20695.0,19,3898.0
20700.0,18,3929.0
20705.0,24,3720.0
20710.0,21,3784.0
20715.0,24,3825.0
20720.0,23,3625.0
20725.0,21,3694.0
20730.0,31,3818.0
20735.0,29,3873.0
20740.0,29,4004.0
20745.0,41,4184.0
20750.0,44,4048.0
20755.0,44,3590.0
20760.0,30,3469.0
20765.0,19,3387.0
20770.0,18,3144.0
20775.0,20,2618.0
20780.0,22,1859.0
20785.0,20,1860.0
20790.0,15,1678.0
20795.0,21,1210.0
20800.0,21,1125.0
20805.0,24,1069.0
20810.0,28,1063.0
20815.0,27,1041.0
20820.0,22,939.0
20825.0,30,878.0
20830.0,30,794.0
20835.0,32,839.0
20840.0,36,867.0
20845.0,41,934.0
20850.0,26,899.0
20855.0,21,943.0
20860.0,21,920.0
20865.0,32,999.0
20870.0,34,1052.0
20875.0,35,1151.0
20880.0,31,1197.0
20885.0,24,1135.0
20890.0,15,1097.0
20895.0,23,1114.0
20900.0,24,1135.0
20905.0,21,1128.0
20910.0,17,1041.0
20915.0,23,1141.0
20920.0,36,1299.0
20925.0,40,1388.0
20930.0,42,1450.0
20935.0,41,1585.0
20940.0,39,1767.0
20945.0,36,1954.0
20950.0,36,2115.0
20955.0,42,2144.0
20960.0,34,2184.0
20965.0,29,2068.0
20970.0,27,1933.0
20975.0,24,1858.0
20980.0,20,1909.0
20985.0,26,1830.0
20990.0,16,1866.0
20995.0,17,1762.0
21000.0,16,1518.0
21005.0,16,1441.0
21010.0,16,1438.0
21015.0,30,1555.0
21020.0,31,1639.0
21025.0,39,1688.0
21030.0,38,1682.0
21035.0,34,1802.0
21040.0,34,1923.0
21045.0,33,2092.0
21050.0,31,2051.0
21055.0,34,2215.0
21060.0,36,2392.0
21065.0,32,2438.0
21070.0,29,2583.0
21075.0,35,2521.0
21080.0,38,2563.0
21085.0,32,2720.0
21090.0,28,2639.0
21095.0,23,2617.0
21100.0,22,2699.0
21105.0,30,2815.0
21110.0,33,2827.0
21115.0,39,3000.0
21120.0,46,3207.0
21125.0,49,3180.0
21130.0,43,2904.0
21135.0,33,2690.0
21140.0,21,2541.0
21145.0,15,2268.0
21150.0,19,1893.0
21155.0,25,1474.0
21160.0,24,1541.0
21165.0,26,1571.0
21170.0,32,1564.0
21175.0,32,1412.0
21180.0,27,1178.0
21185.0,30,1126.0
21190.0,28,1199.0
21195.0,31,1347.0
21200.0,32,1484.0
21205.0,40,1642.0
21210.0,31,1783.0
21215.0,30,1815.0
21220.0,33,1753.0
21225.0,31,1518.0
21230.0,26,1219.0
21235.0,26,910.0
21240.0,22,826.0
21245.0,24,883.0
21250.0,23,888.0
21255.0,19,841.0
21260.0,18,800.0
21265.0,29,793.0
21270.0,30,775.0
21275.0,31,799.0
21280.0,34,896.0
21285.0,36,1031.0
21290.0,34,1141.0
21295.0,40,1190.0
21300.0,31,1280.0
21305.0,28,1395.0
21310.0,27,1385.0
21315.0,24,1405.0
21320.0,25,1393.0
21325.0,19,1393.0
21330.0,21,1338.0
21335.0,16,1359.0
21340.0,21,1361.0
21345.0,26,1334.0
21350.0,27,1215.0
21355.0,25,1199.0
21360.0,20,1191.0
21365.0,27,1130.0
21370.0,29,1121.0
21375.0,29,1142.0
21380.0,20,1143.0
21385.0,23,1171.0
21390.0,22,1153.0
21395.0,19,1223.0
21400.0,24,1234.0
21405.0,25,1284.0
21410.0,33,1424.0
21415.0,39,1605.0
21420.0,42,1762.0
21425.0,48,1862.0
21430.0,46,1873.0
21435.0,41,1854.0
21440.0,36,1934.0
21445.0,35,1971.0
21450.0,27,1837.0
21455.0,26,1426.0
21460.0,23,1509.0
21465.0,24,1579.0
21470.0,22,1597.0
21475.0,33,1622.0
21480.0,33,1711.0
21485.0,29,1638.0
21490.0,24,1600.0
21495.0,20,1478.0
21500.0,15,1425.0
21505.0,26,1485.0
21510.0,28,1529.0
21515.0,32,1453.0
21520.0,26,1564.0
21525.0,20,1460.0
21530.0,20,1450.0
21535.0,32,1542.0
21540.0,31,1521.0
21545.0,42,1703.0
21550.0,46,1813.0
21555.0,47,1912.0
21560.0,46,2056.0
21565.0,52,2281.0
21570.0,39,2409.0
21575.0,37,2378.0
21580.0,34,2495.0
21585.0,41,2619.0
21590.0,40,2514.0
21595.0,38,2674.0
21600.0,37,2799.0
21605.0,36,2685.0
21610.0,33,2336.0
21615.0,31,2395.0
21620.0,35,2566.0
21625.0,36,2644.0
21630.0,39,2773.0
21635.0,53,3004.0
21640.0,59,3158.0
21645.0,57,3448.0
21650.0,54,3726.0
21655.0,58,3965.0
21660.0,54,3927.0
21665.0,54,3636.0
21670.0,53,3885.0
21675.0,55,4161.0
21680.0,54,4421.0
21685.0,56,4499.0
21690.0,54,4477.0
21695.0,48,4713.0
21700.0,43,4915.0
21705.0,41,5120.0
21710.0,56,5365.0
21715.0,63,5438.0
21720.0,59,5322.0
21725.0,57,5512.0
21730.0,49,5579.0
21735.0,39,5438.0
21740.0,37,4962.0
21745.0,38,4919.0
21750.0,31,5074.0
21755.0,27,5006.0
21760.0,25,4800.0
21765.0,30,4306.0
21770.0,30,4234.0
21775.0,32,4355.0
21780.0,32,4203.0
21785.0,37,4381.0
21790.0,43,4586.0
21795.0,48,4526.0
21800.0,50,4598.0
21805.0,53,4565.0
21810.0,45,4519.0
21815.0,44,4700.0
21820.0,40,4738.0
21825.0,39,4651.0
21830.0,45,4858.0
21835.0,52,4830.0
21840.0,44,4740.0
21845.0,40,4684.0
21850.0,34,4403.0
21855.0,27,4294.0
21860.0,27,4247.0
21865.0,37,4273.0
21870.0,46,4329.0
21875.0,49,4560.0
21880.0,50,4675.0
21885.0,45,4516.0
21890.0,39,4596.0
21895.0,34,4628.0
21900.0,33,4773.0
21905.0,39,4924.0
21910.0,47,5134.0
21915.0,59,5406.0
21920.0,63,5528.0
21925.0,62,5390.0
21930.0,54,4835.0
21935.0,46,4707.0
21940.0,34,4817.0
21945.0,32,4576.0
21950.0,30,3964.0
21955.0,30,3742.0
21960.0,29,3557.0
21965.0,37,3602.0
21970.0,32,3602.0
21975.0,27,3627.0
21980.0,33,3704.0
21985.0,50,3807.0
21990.0,46,3870.0
21995.0,51,4079.0
22000.0,59,4208.0
22005.0,56,4358.0
22010.0,59,4413.0
22015.0,54,4566.0
22020.0,46,4683.0
22025.0,50,4704.0
22030.0,49,4793.0
22035.0,44,4609.0
22040.0,46,4074.0
22045.0,47,3217.0
22050.0,37,3309.0
22055.0,27,3106.0
22060.0,27,3150.0
22065.0,35,2957.0
22070.0,32,2978.0
22075.0,28,2832.0
22080.0,25,2430.0
22085.0,29,2433.0
22090.0,29,2380.0
22095.0,28,2370.0
22100.0,34,2236.0
22105.0,52,2025.0
22110.0,40,2121.0
22115.0,45,2177.0
22120.0,44,2106.0
22125.0,41,2098.0
22130.0,33,2038.0
22135.0,34,2117.0
22140.0,45,2286.0
22145.0,57,2322.0
22150.0,50,2427.0
22155.0,50,2384.0
22160.0,52,2345.0
22165.0,47,2416.0
22170.0,45,2502.0
22175.0,41,2493.0
22180.0,35,2648.0
22185.0,40,2619.0
22190.0,55,2862.0
22195.0,65,3027.0
22200.0,59,3053.0
22205.0,53,2950.0
22210.0,42,2983.0
22215.0,39,3184.0
22220.0,35,3184.0
22225.0,45,3374.0
22230.0,53,3614.0
22235.0,56,3728.0
22240.0,53,3793.0
22245.0,47,3872.0
22250.0,37,3754.0
22255.0,31,3651.0
22260.0,34,3660.0
22265.0,33,3604.0
22270.0,39,3633.0
22275.0,37,3542.0
22280.0,35,3432.0
22285.0,37,3310.0
22290.0,30,3253.0
22295.0,33,3143.0
22300.0,37,3111.0
22305.0,42,3142.0
22310.0,50,3066.0
22315.0,54,3084.0
22320.0,51,3170.0
22325.0,46,3174.0
22330.0,46,3016.0
22335.0,41,3092.0
22340.0,38,3122.0
22345.0,35,3225.0
22350.0,38,3270.0
22355.0,39,3282.0
22360.0,38,3141.0
22365.0,34,3131.0
22370.0,42,3256.0
22375.0,57,3318.0
22380.0,54,3512.0
22385.0,51,3416.0
22390.0,48,3463.0
22395.0,43,3338.0
22400.0,41,3352.0
22405.0,41,3228.0
22410.0,41,3088.0
22415.0,45,2744.0
22420.0,46,2711.0
22425.0,48,2853.0
22430.0,48,2852.0
22435.0,46,2846.0
22440.0,47,2744.0
22445.0,55,2834.0
22450.0,59,3009.0
22455.0,59,3134.0
22460.0,51,3181.0
22465.0,60,3276.0
22470.0,50,3369.0
22475.0,53,3527.0
22480.0,54,3596.0
22485.0,53,3775.0
22490.0,52,3911.0
22495.0,62,3997.0
22500.0,55,4073.0
22505.0,49,4130.0
22510.0,40,4007.0
22515.0,35,3881.0
22520.0,35,3516.0
22525.0,39,3555.0
22530.0,38,3519.0
22535.0,45,3554.0
22540.0,55,3625.0
22545.0,50,3656.0
22550.0,41,3698.0
22555.0,36,3751.0
22560.0,37,3758.0
22565.0,35,3679.0
22570.0,34,3691.0
22575.0,34,3718.0
22580.0,34,3681.0
22585.0,37,3581.0
22590.0,46,3620.0
22595.0,46,3544.0
22600.0,40,3407.0
22605.0,32,3288.0
22610.0,32,3285.0
22615.0,41,3358.0
22620.0,42,3434.0
22625.0,49,3359.0
22630.0,49,3568.0
22635.0,49,3520.0
22640.0,36,3579.0
22645.0,33,3450.0
22650.0,20,3425.0
22655.0,19,3216.0
22660.0,25,2985.0
22665.0,28,2595.0
22670.0,32,2091.0
22675.0,37,1892.0
22680.0,39,1866.0
22685.0,40,1878.0
22690.0,35,1898.0
22695.0,31,2035.0
22700.0,29,2165.0
22705.0,35,2171.0
22710.0,38,2334.0
22715.0,43,2377.0
22720.0,38,2268.0
22725.0,33,2402.0
22730.0,30,2400.0
22735.0,42,2305.0
22740.0,49,2327.0
22745.0,45,2424.0
22750.0,41,2573.0
22755.0,32,2544.0
22760.0,29,2629.0
22765.0,31,2560.0
22770.0,28,2558.0
22775.0,31,2507.0
22780.0,40,2255.0
22785.0,41,2367.0
22790.0,39,2386.0
22795.0,36,2433.0
22800.0,39,2454.0
22805.0,45,2576.0
22810.0,37,2663.0
22815.0,40,2763.0
22820.0,41,2806.0
22825.0,51,2813.0
22830.0,40,2691.0
22835.0,37,2749.0
22840.0,31,2781.0
22845.0,34,2795.0
22850.0,39,2714.0
22855.0,46,2744.0
22860.0,47,2831.0
22865.0,54,2974.0
22870.0,56,3064.0
22875.0,50,3156.0
22880.0,38,3277.0
22885.0,35,2943.0
22890.0,30,2966.0
22895.0,41,3049.0
22900.0,45,3162.0
22905.0,37,3264.0
22910.0,30,3322.0
22915.0,39,3319.0
22920.0,40,3350.0
22925.0,45,3472.0
22930.0,48,3586.0
22935.0,60,3786.0
22940.0,62,3994.0
22945.0,61,4136.0
22950.0,54,3875.0
22955.0,45,3234.0
22960.0,40,3120.0
22965.0,41,3139.0
22970.0,47,3054.0
22975.0,48,2875.0
22980.0,36,2983.0
22985.0,33,2963.0
22990.0,36,3027.0
22995.0,38,2832.0
23000.0,41,2467.0
23005.0,55,2473.0
23010.0,50,2667.0
23015.0,52,2913.0
23020.0,59,3192.0
23025.0,54,3261.0
23030.0,49,3509.0
23035.0,48,3560.0
23040.0,41,3597.0
23045.0,50,3824.0
23050.0,50,3821.0
23055.0,42,3527.0
23060.0,38,3023.0
23065.0,31,2683.0
23070.0,21,2528.0
23075.0,24,2405.0
23080.0,25,2156.0
23085.0,24,1984.0
23090.0,26,1683.0
23095.0,29,1684.0
23100.0,23,1616.0
23105.0,29,1666.0
23110.0,34,1707.0
23115.0,35,1694.0
23120.0,27,1494.0
23125.0,20,1221.0
23130.0,21,1201.0
23135.0,26,1151.0
23140.0,24,1106.0
23145.0,23,1129.0
23150.0,31,1089.0
23155.0,29,963.0
23160.0,25,961.0
23165.0,23,971.0
23170.0,26,1052.0
23175.0,27,1127.0
23180.0,24,1102.0
23185.0,26,1123.0
23190.0,26,1102.0
23195.0,28,1199.0
23200.0,33,1214.0
23205.0,35,1386.0
23210.0,36,1496.0
23215.0,36,1540.0
23220.0,31,1638.0
23225.0,28,1516.0
23230.0,34,1667.0
23235.0,41,1782.0
23240.0,36,1786.0
23245.0,34,1946.0
23250.0,32,2095.0
23255.0,39,2104.0
23260.0,46,2045.0
23265.0,40,1932.0
23270.0,45,2042.0
23275.0,53,2119.0
23280.0,51,2226.0
23285.0,51,2461.0
23290.0,51,2715.0
23295.0,47,2700.0
23300.0,46,2926.0
23305.0,53,3175.0
23310.0,55,3439.0
23315.0,55,3714.0
23320.0,49,3743.0
23325.0,41,3514.0
23330.0,34,3078.0
23335.0,25,3200.0
23340.0,24,3120.0
23345.0,26,2884.0
23350.0,23,2621.0
23355.0,19,2553.0
23360.0,23,2626.0
23365.0,39,2743.0
23370.0,38,2921.0
23375.0,46,3137.0
23380.0,47,3094.0
23385.0,47,3321.0
23390.0,49,3304.0
23395.0,43,3291.0
23400.0,38,3247.0
23405.0,34,3186.0
23410.0,28,2887.0
23415.0,27,2397.0
23420.0,28,2488.0
23425.0,34,2431.0
23430.0,31,2388.0
23435.0,30,2231.0
23440.0,31,2104.0
23445.0,32,2191.0
23450.0,40,2299.0
23455.0,50,2278.0
23460.0,40,2383.0
23465.0,37,2550.0
23470.0,39,2514.0
23475.0,31,2550.0
23480.0,30,2370.0
23485.0,34,2476.0
23490.0,43,2641.0
23495.0,42,2709.0
23500.0,37,2655.0
23505.0,39,2835.0
23510.0,42,3039.0
23515.0,42,3078.0
23520.0,36,3028.0
23525.0,33,3033.0
23530.0,31,2882.0
23535.0,29,2679.0
23540.0,28,2445.0
23545.0,31,2366.0
23550.0,30,2110.0
23555.0,39,2094.0
23560.0,41,2204.0
23565.0,45,2355.0
23570.0,40,2422.0
23575.0,34,2315.0
23580.0,24,2326.0
23585.0,23,2053.0
23590.0,22,1558.0
23595.0,25,1411.0
23600.0,25,1357.0
23605.0,28,1341.0
23610.0,21,1154.0
23615.0,18,993.0
23620.0,22,911.0
23625.0,18,826.0
23630.0,22,808.0
23635.0,27,800.0
23640.0,35,862.0
23645.0,38,921.0
23650.0,36,1009.0
23655.0,33,1051.0
23660.0,25,1062.0
23665.0,22,984.0
23670.0,20,826.0
23675.0,24,721.0
23680.0,28,791.0
23685.0,36,911.0
23690.0,39,1099.0
23695.0,36,1189.0
23700.0,25,1175.0
23705.0,29,1309.0
23710.0,35,1462.0
23715.0,43,1654.0
23720.0,42,1754.0
23725.0,50,1958.0
23730.0,45,2078.0
23735.0,38,2121.0
23740.0,44,2318.0
23745.0,38,2354.0
23750.0,26,2387.0
23755.0,17,2308.0
23760.0,26,2384.0
23765.0,34,2489.0
23770.0,43,2676.0
23775.0,48,2641.0
23780.0,51,2888.0
23785.0,58,3160.0
23790.0,52,3219.0
23795.0,48,3211.0
23800.0,41,3352.0
23805.0,28,3264.0
23810.0,25,3372.0
23815.0,29,3405.0
23820.0,24,3332.0
23825.0,32,3199.0
23830.0,35,2896.0
23835.0,32,2955.0
23840.0,23,2901.0
23845.0,27,2870.0
23850.0,35,2990.0
23855.0,37,2984.0
23860.0,38,3080.0
23865.0,41,3002.0
23870.0,37,3185.0
23875.0,30,3064.0
23880.0,19,3172.0
23885.0,24,3270.0
23890.0,24,3105.0
23895.0,19,3116.0
23900.0,24,2947.0
23905.0,24,2833.0
23910.0,17,2632.0
23915.0,18,2086.0
23920.0,21,1645.0
23925.0,23,1308.0
23930.0,23,1107.0
23935.0,22,1115.0
23940.0,23,1000.0
23945.0,31,872.0
23950.0,29,932.0
23955.0,26,1039.0
23960.0,27,993.0
23965.0,30,1025.0
23970.0,28,1073.0
23975.0,29,1078.0
23980.0,26,1196.0
23985.0,33,1349.0
23990.0,37,1319.0
23995.0,41,1151.0
24000.0,37,1185.0
24005.0,33,1203.0
24010.0,24,1150.0
24015.0,18,1176.0
24020.0,17,1156.0
24025.0,30,1151.0
24030.0,33,1221.0
24035.0,44,1416.0
24040.0,42,1532.0
24045.0,33,1531.0
24050.0,30,1620.0
24055.0,32,1749.0
24060.0,33,1688.0
24065.0,29,1739.0
24070.0,23,1658.0
24075.0,17,1665.0
24080.0,16,1715.0
24085.0,35,1792.0
24090.0,40,1960.0
24095.0,42,1935.0
24100.0,37,2004.0
24105.0,36,1960.0
24110.0,34,2077.0
24115.0,31,2006.0
24120.0,28,2048.0
24125.0,21,1978.0
24130.0,21,1859.0
24135.0,26,1913.0
24140.0,36,2036.0
24145.0,49,2241.0
24150.0,46,2193.0
24155.0,47,2422.0
24160.0,46,2617.0
24165.0,40,2565.0
24170.0,39,2305.0
24175.0,46,2400.0
24180.0,48,2626.0
24185.0,48,2713.0
24190.0,42,2722.0
24195.0,44,2934.0
24200.0,33,2920.0
24205.0,33,3063.0
24210.0,42,3173.0
24215.0,51,3226.0
24220.0,47,3271.0
24225.0,39,3306.0
24230.0,30,3168.0
24235.0,22,3023.0
24240.0,25,3081.0
24245.0,32,3008.0
24250.0,33,3161.0
24255.0,35,3186.0
24260.0,36,3358.0
24265.0,44,3409.0
24270.0,34,3336.0
24275.0,37,3056.0
24280.0,39,2623.0
24285.0,36,2668.0
24290.0,37,2645.0
24295.0,40,2643.0
24300.0,41,2473.0
24305.0,37,2166.0
24310.0,38,2010.0
24315.0,33,1914.0
24320.0,31,1994.0
24325.0,30,2026.0
24330.0,27,1950.0
24335.0,30,1738.0
24340.0,26,1608.0
24345.0,26,1673.0
24350.0,26,1747.0
24355.0,34,1815.0
24360.0,34,1869.0
24365.0,37,1941.0
24370.0,37,1918.0
24375.0,33,2050.0
24380.0,36,2182.0
24385.0,28,2118.0
24390.0,24,2049.0
24395.0,34,2186.0
24400.0,38,2313.0
24405.0,34,2345.0
24410.0,38,2460.0
24415.0,40,2551.0
24420.0,47,2763.0
24425.0,59,3035.0
24430.0,62,3264.0
24435.0,56,3391.0
24440.0,52,3522.0
24445.0,47,3642.0
24450.0,42,3800.0
24455.0,45,3924.0
24460.0,41,3806.0
24465.0,36,3910.0
24470.0,35,3758.0
24475.0,33,3871.0
24480.0,26,3911.0
24485.0,29,3702.0
24490.0,29,3203.0
24495.0,35,2529.0
24500.0,36,2630.0
24505.0,33,2683.0
24510.0,33,2758.0
24515.0,30,2753.0
24520.0,36,2745.0
24525.0,34,2835.0
24530.0,38,2881.0
24535.0,48,3026.0
24540.0,42,2933.0
24545.0,32,3041.0
24550.0,35,3121.0
24555.0,39,3009.0
24560.0,43,3118.0
24565.0,41,3016.0
24570.0,30,3081.0
24575.0,24,2922.0
24580.0,22,2494.0
24585.0,25,2407.0
24590.0,39,2547.0
24595.0,52,2785.0
24600.0,59,2819.0
24605.0,62,2659.0
24610.0,51,2671.0
24615.0,45,2726.0
24620.0,50,2647.0
24625.0,51,2705.0
24630.0,36,2859.0
24635.0,33,2851.0
24640.0,36,2811.0
24645.0,45,2833.0
24650.0,47,2876.0
24655.0,43,2888.0
24660.0,40,3063.0
24665.0,39,3202.0
24670.0,35,3175.0
24675.0,37,3284.0
24680.0,48,3494.0
24685.0,58,3572.0
24690.0,52,3757.0
24695.0,46,3734.0
24700.0,45,3474.0
24705.0,41,3597.0
24710.0,35,3777.0
24715.0,37,3714.0
24720.0,34,3666.0
24725.0,29,3587.0
24730.0,26,3614.0
24735.0,29,3519.0
24740.0,28,3410.0
24745.0,35,3073.0
24750.0,37,2582.0
24755.0,36,2291.0
24760.0,37,2098.0
24765.0,32,2048.0
24770.0,30,2001.0
24775.0,32,2035.0
24780.0,29,1882.0
24785.0,32,1969.0
24790.0,42,2156.0
24795.0,47,2270.0
24800.0,44,2495.0
24805.0,55,2425.0
24810.0,44,2515.0
24815.0,40,2504.0
24820.0,40,2502.0
24825.0,41,2642.0
24830.0,39,2743.0
24835.0,45,2894.0
24840.0,45,3074.0
24845.0,46,2973.0
24850.0,43,3049.0
24855.0,33,2927.0
24860.0,26,2935.0
24865.0,26,2723.0
24870.0,21,2773.0
24875.0,26,2763.0
24880.0,29,2854.0
24885.0,34,2956.0
24890.0,38,3001.0
24895.0,41,2837.0
24900.0,26,2931.0
24905.0,25,2724.0
24910.0,30,2702.0
24915.0,33,2805.0
24920.0,39,2820.0
24925.0,39,2683.0
24930.0,29,2672.0
24935.0,23,2506.0
24940.0,32,2321.0
24945.0,38,2315.0
24950.0,37,2125.0
24955.0,31,2171.0
24960.0,26,2097.0
24965.0,36,1940.0
24970.0,38,2047.0
24975.0,31,2050.0
24980.0,35,1930.0
24985.0,45,2013.0
24990.0,43,1982.0
24995.0,45,1825.0
25000.0,49,1693.0
25005.0,49,1883.0
25010.0,53,1997.0
25015.0,48,2003.0
25020.0,46,2156.0
25025.0,55,2239.0
25030.0,48,2395.0
25035.0,40,2479.0
25040.0,37,2501.0
25045.0,32,2336.0
25050.0,38,2131.0
25055.0,42,2116.0
25060.0,36,2104.0
25065.0,34,2133.0
25070.0,32,2211.0
25075.0,28,2213.0
25080.0,33,2186.0
25085.0,37,2231.0
25090.0,43,2274.0
25095.0,53,2414.0
25100.0,48,2481.0
25105.0,45,2551.0
25110.0,41,2556.0
25115.0,40,2581.0
25120.0,46,2508.0
25125.0,53,2594.0
25130.0,53,2652.0
25135.0,50,2765.0
25140.0,46,2885.0
25145.0,51,2909.0
25150.0,49,2918.0
25155.0,43,3017.0
25160.0,40,3060.0
25165.0,36,3036.0
25170.0,46,3107.0
25175.0,51,3121.0
25180.0,55,3109.0
25185.0,52,3165.0
25190.0,46,3237.0
25195.0,46,3213.0
25200.0,48,3159.0
25205.0,59,3144.0
25210.0,60,3292.0
25215.0,59,3409.0
25220.0,56,3525.0
25225.0,49,3439.0
25230.0,40,3574.0
25235.0,47,3748.0
25240.0,40,3830.0
25245.0,39,3946.0
25250.0,47,4104.0
25255.0,47,4200.0
25260.0,48,4437.0
25265.0,50,4542.0
25270.0,45,4770.0
25275.0,42,4857.0
25280.0,40,4834.0
25285.0,43,5040.0
25290.0,51,5280.0
25295.0,54,5428.0
25300.0,48,5614.0
25305.0,47,5387.0
25310.0,42,5498.0
25315.0,36,5647.0
25320.0,34,5698.0
25325.0,37,5632.0
25330.0,35,5595.0
25335.0,39,5731.0
25340.0,42,5432.0
25345.0,43,5650.0
25350.0,43,5803.0
25355.0,44,6004.0
25360.0,40,6138.0
25365.0,35,5800.0
25370.0,33,5875.0
25375.0,37,5940.0
25380.0,47,6156.0
25385.0,49,6296.0
25390.0,56,6560.0
25395.0,56,6745.0
25400.0,44,6438.0
25405.0,34,6529.0
25410.0,30,6661.0
25415.0,33,6717.0
25420.0,26,6767.0
25425.0,41,6922.0
25430.0,52,7139.0
25435.0,59,7418.0
25440.0,67,7739.0
25445.0,75,8095.0
25450.0,71,7836.0
25455.0,66,8169.0
25460.0,56,8311.0
25465.0,42,7936.0
25470.0,32,8073.0
25475.0,31,7641.0
25480.0,29,7772.0
25485.0,40,7941.0
25490.0,48,7591.0
25495.0,49,7838.0
25500.0,53,8096.0
25505.0,59,8130.0
25510.0,49,7954.0
25515.0,47,7605.0
25520.0,44,7469.0
25525.0,46,7203.0
25530.0,45,7257.0
25535.0,46,7322.0
25540.0,44,7439.0
25545.0,50,7562.0
25550.0,54,7823.0
25555.0,56,8098.0
25560.0,60,8393.0
25565.0,60,8675.0
25570.0,55,8747.0
25575.0,44,8284.0
25580.0,34,7133.0
