step_time,total_stopped,total_wait_time
27735.0,30,832.0
27740.0,31,782.0
27745.0,38,738.0
27750.0,35,834.0
27755.0,31,860.0
27760.0,21,838.0
27765.0,16,732.0
27770.0,22,705.0
27775.0,26,746.0
27780.0,26,735.0
27785.0,21,719.0
27790.0,17,649.0
27795.0,21,635.0
27800.0,18,588.0
27805.0,18,507.0
27810.0,21,526.0
27815.0,17,517.0
27820.0,20,475.0
27825.0,22,471.0
27830.0,32,575.0
27835.0,33,715.0
27840.0,36,860.0
27845.0,36,1036.0
27850.0,41,1230.0
27855.0,42,1440.0
27860.0,46,1658.0
27865.0,42,1767.0
27870.0,35,1684.0
27875.0,29,1603.0
27880.0,25,1471.0
27885.0,18,1367.0
27890.0,16,1098.0
27895.0,14,1007.0
27900.0,17,909.0
27905.0,19,824.0
27910.0,17,695.0
27915.0,24,709.0
27920.0,25,655.0
27925.0,22,686.0
27930.0,24,696.0
27935.0,30,796.0
27940.0,33,843.0
27945.0,37,972.0
27950.0,44,1180.0
27955.0,48,1407.0
27960.0,43,1523.0
27965.0,35,1486.0
27970.0,27,1431.0
27975.0,17,1223.0
27980.0,17,1153.0
27985.0,19,1091.0
27990.0,21,1117.0
27995.0,26,1133.0
28000.0,28,1166.0
28005.0,27,1127.0
28010.0,25,1045.0
28015.0,22,1137.0
28020.0,29,1265.0
28025.0,40,1447.0
28030.0,40,1577.0
28035.0,35,1607.0
28040.0,32,1696.0
28045.0,31,1838.0
28050.0,37,2010.0
28055.0,43,2212.0
28060.0,45,2388.0
28065.0,43,2505.0
28070.0,35,2388.0
28075.0,30,2020.0
28080.0,25,2101.0
28085.0,23,2120.0
28090.0,26,2045.0
28095.0,38,2006.0
28100.0,43,1955.0
28105.0,41,1713.0
28110.0,38,1345.0
28115.0,35,1434.0
28120.0,31,1438.0
28125.0,33,1439.0
28130.0,25,1318.0
28135.0,26,1274.0
28140.0,34,1232.0
28145.0,46,1327.0
28150.0,45,1364.0
28155.0,33,1388.0
28160.0,25,1315.0
28165.0,22,1305.0
28170.0,26,1261.0
28175.0,25,1236.0
28180.0,24,1207.0
28185.0,29,1254.0
28190.0,33,1233.0
28195.0,29,1249.0
28200.0,25,1207.0
28205.0,27,1209.0
28210.0,37,1273.0
28215.0,45,1394.0
28220.0,42,1493.0
28225.0,43,1588.0
28230.0,40,1568.0
28235.0,32,1472.0
28240.0,31,1570.0
28245.0,29,1652.0
28250.0,30,1707.0
28255.0,27,1705.0
28260.0,29,1662.0
28265.0,29,1646.0
28270.0,29,1695.0
28275.0,31,1816.0
28280.0,25,1813.0
28285.0,24,1651.0
28290.0,21,1331.0
28295.0,22,862.0
28300.0,27,778.0
28305.0,23,836.0
28310.0,27,839.0
28315.0,28,830.0
28320.0,27,917.0
28325.0,26,996.0
28330.0,26,1107.0
28335.0,30,1252.0
28340.0,26,1214.0
28345.0,19,1023.0
28350.0,17,901.0
28355.0,22,788.0
28360.0,27,815.0
28365.0,26,809.0
28370.0,30,904.0
28375.0,30,1054.0
28380.0,31,1034.0
28385.0,26,820.0
28390.0,21,816.0
28395.0,29,942.0
28400.0,30,995.0
28405.0,27,955.0
28410.0,18,975.0
28415.0,25,1058.0
28420.0,30,1196.0
28425.0,36,1365.0
28430.0,42,1472.0
28435.0,32,1459.0
28440.0,33,1622.0
28445.0,33,1781.0
28450.0,38,1860.0
28455.0,39,1852.0
28460.0,36,1922.0
28465.0,29,2009.0
28470.0,36,2098.0
28475.0,40,2022.0
28480.0,37,1636.0
28485.0,34,1695.0
28490.0,37,1870.0
28495.0,39,1977.0
28500.0,41,2010.0
28505.0,38,2158.0
28510.0,38,2350.0
28515.0,38,2425.0
28520.0,46,2590.0
28525.0,48,2571.0
28530.0,47,2332.0
28535.0,38,2307.0
28540.0,33,2237.0
28545.0,32,2101.0
28550.0,28,2206.0
28555.0,36,2353.0
28560.0,36,2429.0
28565.0,35,2399.0
28570.0,38,2323.0
28575.0,36,2368.0
28580.0,32,2219.0
28585.0,28,1843.0
28590.0,28,1948.0
28595.0,32,2093.0
28600.0,35,2191.0
28605.0,33,2227.0
28610.0,33,2287.0
28615.0,37,2414.0
28620.0,40,2561.0
28625.0,41,2757.0
28630.0,42,2967.0
28635.0,44,3183.0
28640.0,41,3062.0
28645.0,33,2660.0
28650.0,28,2806.0
28655.0,28,2942.0
28660.0,27,2816.0
28665.0,32,2646.0
28670.0,39,2504.0
28675.0,35,2157.0
28680.0,21,2032.0
28685.0,20,1945.0
28690.0,23,2003.0
28695.0,28,2048.0
28700.0,32,1934.0
28705.0,29,1614.0
28710.0,28,1191.0
28715.0,26,969.0
28720.0,24,986.0
28725.0,23,1018.0
28730.0,24,1007.0
28735.0,24,964.0
28740.0,28,941.0
28745.0,30,821.0
28750.0,29,907.0
28755.0,28,940.0
28760.0,28,1007.0
28765.0,28,1046.0
28770.0,31,1073.0
28775.0,31,1191.0
28780.0,30,1309.0
28785.0,29,1331.0
28790.0,29,1218.0
28795.0,24,1282.0
28800.0,31,1338.0
28805.0,33,1403.0
28810.0,29,1374.0
28815.0,31,1429.0
28820.0,27,1446.0
28825.0,25,1444.0
28830.0,23,1193.0
28835.0,23,807.0
28840.0,34,717.0
28845.0,32,774.0
28850.0,29,777.0
28855.0,26,789.0
28860.0,33,810.0
28865.0,33,878.0
28870.0,27,838.0
28875.0,22,754.0
28880.0,12,735.0
28885.0,15,656.0
28890.0,24,653.0
28895.0,28,705.0
28900.0,24,682.0
28905.0,19,610.0
28910.0,13,571.0
28915.0,18,515.0
28920.0,22,487.0
28925.0,29,558.0
28930.0,27,638.0
28935.0,25,656.0
28940.0,14,639.0
28945.0,16,584.0
28950.0,21,590.0
28955.0,25,596.0
28960.0,31,689.0
28965.0,33,790.0
28970.0,34,936.0
28975.0,38,1120.0
28980.0,39,1297.0
28985.0,42,1496.0
28990.0,38,1557.0
28995.0,30,1446.0
29000.0,25,1232.0
29005.0,16,1077.0
29010.0,16,934.0
29015.0,12,798.0
29020.0,12,672.0
29025.0,13,645.0
29030.0,18,527.0
29035.0,17,562.0
29040.0,21,590.0
29045.0,23,618.0
29050.0,22,564.0
29055.0,27,646.0
29060.0,23,662.0
29065.0,20,557.0
29070.0,8,453.0
29075.0,15,423.0
29080.0,20,459.0
29085.0,17,444.0
29090.0,15,414.0
29095.0,11,429.0
29100.0,18,468.0
29105.0,23,547.0
29110.0,16,591.0
29115.0,18,675.0
29120.0,24,779.0
29125.0,26,740.0
29130.0,20,579.0
29135.0,18,575.0
29140.0,19,580.0
29145.0,18,575.0
29150.0,22,637.0
29155.0,20,624.0
29160.0,27,713.0
29165.0,25,694.0
29170.0,17,496.0
29175.0,18,509.0
29180.0,18,526.0
29185.0,21,564.0
29190.0,23,663.0
29195.0,18,644.0
29200.0,21,547.0
29205.0,18,613.0
29210.0,22,701.0
29215.0,23,816.0
29220.0,24,847.0
29225.0,27,958.0
29230.0,25,923.0
29235.0,18,727.0
29240.0,12,702.0
29245.0,18,735.0
29250.0,22,721.0
29255.0,17,615.0
29260.0,18,533.0
29265.0,19,401.0
29270.0,22,464.0
29275.0,22,497.0
29280.0,19,496.0
29285.0,21,449.0
29290.0,23,459.0
29295.0,23,529.0
29300.0,18,562.0
29305.0,19,543.0
29310.0,23,608.0
29315.0,23,595.0
29320.0,27,528.0
29325.0,22,510.0
29330.0,27,527.0
29335.0,24,578.0
29340.0,17,529.0
29345.0,13,522.0
29350.0,21,617.0
29355.0,23,656.0
29360.0,22,583.0
29365.0,18,661.0
29370.0,26,779.0
29375.0,29,848.0
29380.0,32,886.0
29385.0,29,875.0
29390.0,27,772.0
29395.0,33,877.0
29400.0,42,1071.0
29405.0,38,1154.0
29410.0,32,1118.0
29415.0,29,1031.0
29420.0,19,1019.0
29425.0,16,917.0
29430.0,21,895.0
29435.0,22,839.0
29440.0,19,800.0
29445.0,18,697.0
29450.0,20,681.0
29455.0,22,627.0
29460.0,19,674.0
29465.0,24,749.0
29470.0,26,759.0
29475.0,28,707.0
29480.0,32,786.0
29485.0,38,970.0
29490.0,37,1027.0
29495.0,28,944.0
29500.0,18,984.0
29505.0,18,997.0
29510.0,19,992.0
29515.0,18,916.0
29520.0,18,951.0
29525.0,20,1031.0
29530.0,19,930.0
29535.0,30,855.0
29540.0,34,914.0
29545.0,28,863.0
29550.0,24,728.0
29555.0,11,713.0
29560.0,16,637.0
29565.0,18,661.0
29570.0,25,690.0
29575.0,27,712.0
29580.0,24,643.0
29585.0,19,542.0
29590.0,13,498.0
29595.0,13,466.0
29600.0,18,524.0
29605.0,22,566.0
29610.0,23,589.0
29615.0,20,601.0
29620.0,22,682.0
29625.0,23,756.0
29630.0,29,883.0
29635.0,29,1023.0
29640.0,26,1127.0
29645.0,25,1066.0
29650.0,20,821.0
29655.0,22,747.0
29660.0,17,607.0
29665.0,20,666.0
29670.0,21,707.0
29675.0,24,774.0
29680.0,30,909.0
29685.0,24,910.0
29690.0,18,773.0
29695.0,22,808.0
29700.0,22,896.0
29705.0,23,832.0
29710.0,14,593.0
29715.0,15,557.0
29720.0,15,557.0
29725.0,16,539.0
29730.0,21,497.0
29735.0,17,407.0
29740.0,24,361.0
29745.0,18,402.0
29750.0,18,394.0
29755.0,15,385.0
29760.0,16,373.0
29765.0,23,440.0
29770.0,26,565.0
29775.0,27,624.0
29780.0,19,614.0
29785.0,13,655.0
29790.0,21,715.0
29795.0,22,766.0
29800.0,21,777.0
29805.0,21,781.0
29810.0,21,861.0
29815.0,15,763.0
29820.0,12,536.0
29825.0,20,581.0
29830.0,23,637.0
29835.0,26,727.0
29840.0,17,769.0
29845.0,17,785.0
29850.0,18,709.0
29855.0,15,532.0
29860.0,19,592.0
29865.0,19,647.0
29870.0,20,588.0
29875.0,28,595.0
29880.0,25,704.0
29885.0,21,767.0
29890.0,17,707.0
29895.0,22,577.0
29900.0,20,504.0
29905.0,19,433.0
29910.0,21,435.0
29915.0,15,446.0
29920.0,20,464.0
29925.0,19,497.0
29930.0,26,616.0
29935.0,24,618.0
29940.0,22,538.0
29945.0,22,558.0
29950.0,19,492.0
29955.0,28,617.0
29960.0,31,768.0
29965.0,31,838.0
29970.0,27,841.0
29975.0,23,765.0
29980.0,23,767.0
29985.0,23,824.0
29990.0,25,900.0
29995.0,33,1054.0
30000.0,29,1194.0
30005.0,30,1314.0
30010.0,31,1458.0
30015.0,29,1468.0
30020.0,24,1363.0
30025.0,23,1416.0
30030.0,28,1533.0
30035.0,28,1564.0
30040.0,28,1551.0
30045.0,25,1425.0
30050.0,25,1000.0
30055.0,16,1001.0
30060.0,19,1022.0
30065.0,26,1017.0
30070.0,33,1121.0
30075.0,29,1087.0
30080.0,26,826.0
30085.0,23,893.0
30090.0,25,942.0
30095.0,25,945.0
30100.0,24,827.0
30105.0,27,794.0
30110.0,30,785.0
30115.0,27,700.0
30120.0,31,701.0
30125.0,28,794.0
30130.0,31,875.0
30135.0,32,988.0
30140.0,35,1092.0
30145.0,33,1140.0
30150.0,27,1067.0
30155.0,22,1092.0
30160.0,18,1136.0
30165.0,21,1125.0
30170.0,20,1019.0
30175.0,16,1042.0
30180.0,19,1057.0
30185.0,27,1067.0
30190.0,23,1001.0
30195.0,17,792.0
30200.0,19,617.0
30205.0,22,628.0
30210.0,22,614.0
30215.0,22,617.0
30220.0,21,675.0
30225.0,18,677.0
30230.0,23,670.0
30235.0,29,748.0
30240.0,34,912.0
30245.0,31,1041.0
30250.0,26,1101.0
30255.0,19,997.0
30260.0,17,735.0
30265.0,17,776.0
30270.0,20,788.0
30275.0,16,706.0
30280.0,17,601.0
30285.0,24,663.0
30290.0,25,720.0
30295.0,23,792.0
30300.0,22,823.0
30305.0,22,807.0
30310.0,28,857.0
30315.0,28,886.0
30320.0,24,848.0
30325.0,26,902.0
30330.0,23,935.0
30335.0,17,772.0
30340.0,22,542.0
30345.0,24,602.0
30350.0,23,613.0
30355.0,22,612.0
30360.0,19,634.0
30365.0,22,574.0
30370.0,25,583.0
30375.0,32,674.0
30380.0,28,695.0
30385.0,27,627.0
30390.0,23,645.0
30395.0,20,621.0
30400.0,20,667.0
30405.0,26,780.0
30410.0,25,840.0
30415.0,24,817.0
30420.0,21,812.0
30425.0,26,876.0
30430.0,20,861.0
30435.0,23,774.0
30440.0,27,836.0
30445.0,36,992.0
30450.0,33,1011.0
30455.0,27,865.0
30460.0,24,915.0
30465.0,30,958.0
30470.0,33,981.0
30475.0,32,902.0
30480.0,28,956.0
30485.0,26,899.0
30490.0,21,943.0
30495.0,17,945.0
30500.0,22,980.0
30505.0,29,1013.0
30510.0,35,1055.0
30515.0,32,917.0
30520.0,28,860.0
30525.0,22,742.0
30530.0,20,683.0
30535.0,17,651.0
30540.0,24,702.0
30545.0,35,861.0
30550.0,33,974.0
30555.0,27,1020.0
30560.0,19,947.0
30565.0,18,794.0
30570.0,19,784.0
30575.0,19,799.0
30580.0,21,767.0
30585.0,21,658.0
30590.0,27,603.0
30595.0,25,536.0
30600.0,26,593.0
30605.0,30,678.0
30610.0,31,755.0
30615.0,31,795.0
30620.0,31,841.0
30625.0,28,813.0
30630.0,22,717.0
30635.0,14,754.0
30640.0,18,755.0
30645.0,24,740.0
30650.0,32,826.0
30655.0,31,880.0
30660.0,24,825.0
30665.0,19,705.0
30670.0,15,664.0
30675.0,15,537.0
30680.0,18,543.0
30685.0,22,528.0
30690.0,17,548.0
30695.0,18,487.0
30700.0,22,489.0
30705.0,24,490.0
30710.0,27,512.0
30715.0,23,494.0
30720.0,15,536.0
30725.0,17,561.0
30730.0,23,580.0
30735.0,33,708.0
30740.0,35,793.0
30745.0,29,797.0
30750.0,22,725.0
30755.0,17,684.0
30760.0,22,670.0
30765.0,22,689.0
30770.0,18,639.0
30775.0,18,534.0
30780.0,16,530.0
30785.0,20,581.0
30790.0,19,640.0
30795.0,26,725.0
30800.0,20,698.0
30805.0,18,539.0
30810.0,18,390.0
30815.0,19,458.0
30820.0,26,580.0
30825.0,20,625.0
30830.0,19,591.0
30835.0,14,581.0
30840.0,15,563.0
30845.0,19,582.0
30850.0,14,558.0
30855.0,14,542.0
30860.0,15,423.0
30865.0,21,323.0
30870.0,21,399.0
30875.0,16,439.0
30880.0,16,447.0
30885.0,18,422.0
30890.0,19,465.0
30895.0,14,490.0
30900.0,13,516.0
30905.0,22,585.0
30910.0,20,670.0
30915.0,18,717.0
30920.0,18,792.0
30925.0,24,902.0
30930.0,24,1006.0
30935.0,19,1072.0
30940.0,20,1060.0
30945.0,25,1137.0
30950.0,22,1026.0
30955.0,19,738.0
30960.0,17,427.0
30965.0,17,457.0
30970.0,14,428.0
30975.0,17,405.0
30980.0,20,453.0
30985.0,15,424.0
30990.0,16,343.0
30995.0,11,292.0
31000.0,16,237.0
31005.0,20,274.0
31010.0,25,391.0
31015.0,20,450.0
31020.0,25,532.0
31025.0,22,571.0
31030.0,21,572.0
31035.0,25,674.0
31040.0,20,682.0
31045.0,15,565.0
31050.0,13,387.0
31055.0,10,428.0
31060.0,16,498.0
31065.0,16,508.0
31070.0,15,418.0
31075.0,10,364.0
31080.0,11,278.0
31085.0,18,281.0
31090.0,27,393.0
31095.0,28,463.0
31100.0,20,434.0
31105.0,17,446.0
31110.0,15,445.0
31115.0,11,416.0
31120.0,18,362.0
31125.0,19,400.0
31130.0,18,421.0
31135.0,18,480.0
31140.0,24,589.0
31145.0,28,594.0
31150.0,23,493.0
31155.0,29,628.0
31160.0,34,789.0
31165.0,34,836.0
31170.0,28,832.0
31175.0,34,880.0
31180.0,30,948.0
31185.0,31,976.0
31190.0,32,1006.0
31195.0,29,880.0
31200.0,22,753.0
31205.0,11,776.0
31210.0,16,788.0
31215.0,17,800.0
31220.0,25,826.0
31225.0,27,833.0
31230.0,23,734.0
31235.0,16,712.0
31240.0,19,781.0
31245.0,20,829.0
31250.0,25,871.0
31255.0,28,878.0
31260.0,24,783.0
31265.0,24,661.0
31270.0,18,610.0
31275.0,12,630.0
31280.0,17,680.0
31285.0,20,722.0
31290.0,26,777.0
31295.0,27,834.0
31300.0,20,815.0
31305.0,16,768.0
31310.0,11,573.0
31315.0,17,388.0
31320.0,20,424.0
31325.0,27,507.0
31330.0,24,552.0
31335.0,19,512.0
31340.0,11,441.0
31345.0,14,386.0
31350.0,19,455.0
31355.0,22,527.0
31360.0,27,624.0
31365.0,27,670.0
31370.0,19,586.0
31375.0,13,535.0
31380.0,7,439.0
31385.0,16,440.0
31390.0,16,456.0
31395.0,14,409.0
31400.0,6,367.0
31405.0,14,370.0
31410.0,18,367.0
31415.0,22,363.0
31420.0,24,409.0
31425.0,19,378.0
31430.0,10,417.0
31435.0,18,473.0
31440.0,18,493.0
31445.0,17,452.0
31450.0,11,442.0
31455.0,14,426.0
31460.0,19,490.0
31465.0,22,532.0
31470.0,19,514.0
31475.0,10,480.0
31480.0,14,512.0
31485.0,20,599.0
31490.0,25,708.0
31495.0,32,855.0
31500.0,36,1029.0
31505.0,34,1098.0
31510.0,30,1078.0
31515.0,24,995.0
31520.0,18,941.0
31525.0,14,947.0
31530.0,18,991.0
31535.0,22,1027.0
31540.0,18,1003.0
31545.0,15,930.0
31550.0,20,997.0
31555.0,24,1109.0
31560.0,26,942.0
31565.0,26,621.0
31570.0,25,679.0
31575.0,18,678.0
31580.0,14,607.0
31585.0,16,468.0
31590.0,22,451.0
31595.0,23,509.0
31600.0,20,461.0
31605.0,15,469.0
31610.0,15,515.0
31615.0,19,597.0
31620.0,20,658.0
31625.0,23,711.0
31630.0,17,690.0
31635.0,16,596.0
31640.0,20,632.0
31645.0,26,748.0
31650.0,27,843.0
31655.0,23,881.0
31660.0,20,899.0
31665.0,21,949.0
31670.0,25,1061.0
31675.0,26,1191.0
31680.0,22,1192.0
31685.0,19,1073.0
31690.0,17,1116.0
31695.0,25,1213.0
31700.0,22,1019.0
31705.0,17,658.0
31710.0,23,570.0
31715.0,17,549.0
31720.0,20,468.0
31725.0,16,487.0
31730.0,17,525.0
31735.0,19,607.0
31740.0,25,715.0
31745.0,25,840.0
31750.0,20,887.0
31755.0,21,919.0
31760.0,23,978.0
31765.0,27,1106.0
31770.0,27,1046.0
31775.0,17,807.0
31780.0,17,842.0
31785.0,16,843.0
31790.0,19,860.0
31795.0,26,913.0
31800.0,24,1009.0
31805.0,22,1081.0
31810.0,26,1176.0
31815.0,24,1086.0
31820.0,17,810.0
31825.0,13,475.0
31830.0,16,383.0
31835.0,13,358.0
31840.0,17,365.0
31845.0,20,436.0
31850.0,16,459.0
31855.0,18,448.0
31860.0,14,425.0
31865.0,18,351.0
31870.0,17,283.0
31875.0,22,321.0
31880.0,19,378.0
31885.0,22,417.0
31890.0,22,509.0
31895.0,28,634.0
31900.0,24,673.0
31905.0,17,513.0
31910.0,13,453.0
31915.0,17,430.0
31920.0,11,374.0
31925.0,14,286.0
31930.0,16,330.0
31935.0,17,351.0
31940.0,14,359.0
31945.0,16,324.0
31950.0,19,368.0
31955.0,16,411.0
31960.0,20,469.0
31965.0,18,456.0
31970.0,16,394.0
31975.0,19,424.0
31980.0,14,480.0
31985.0,19,525.0
31990.0,15,448.0
31995.0,21,438.0
32000.0,18,518.0
32005.0,17,570.0
32010.0,18,604.0
32015.0,21,674.0
32020.0,21,629.0
32025.0,13,447.0
32030.0,18,458.0
32035.0,24,567.0
32040.0,28,630.0
32045.0,18,630.0
32050.0,17,697.0
32055.0,29,814.0
32060.0,29,825.0
32065.0,23,682.0
32070.0,23,664.0
32075.0,19,554.0
32080.0,18,554.0
32085.0,15,565.0
32090.0,17,515.0
32095.0,24,545.0
32100.0,31,689.0
32105.0,28,774.0
32110.0,21,763.0
32115.0,12,601.0
32120.0,17,504.0
32125.0,26,609.0
32130.0,29,640.0
32135.0,28,616.0
32140.0,27,655.0
32145.0,21,618.0
32150.0,17,519.0
32155.0,12,493.0
32160.0,14,443.0
32165.0,17,452.0
32170.0,17,439.0
32175.0,16,401.0
32180.0,18,449.0
32185.0,19,528.0
32190.0,14,550.0
32195.0,18,572.0
32200.0,22,597.0
32205.0,23,710.0
32210.0,27,833.0
32215.0,23,790.0
32220.0,16,589.0
32225.0,24,646.0
32230.0,31,779.0
32235.0,32,881.0
32240.0,34,1000.0
32245.0,32,1069.0
32250.0,26,1012.0
32255.0,23,1124.0
32260.0,26,1234.0
32265.0,26,1258.0
32270.0,27,1204.0
32275.0,23,1291.0
32280.0,30,1419.0
32285.0,30,1486.0
32290.0,26,1483.0
32295.0,29,1481.0
32300.0,27,1488.0
32305.0,31,1580.0
32310.0,34,1482.0
32315.0,29,1115.0
32320.0,26,1191.0
32325.0,25,1190.0
32330.0,25,1227.0
32335.0,25,1290.0
32340.0,22,1295.0
32345.0,28,1293.0
32350.0,30,1404.0
32355.0,30,1494.0
32360.0,26,1365.0
32365.0,23,1057.0
32370.0,22,1034.0
32375.0,20,1090.0
32380.0,25,1114.0
32385.0,30,1126.0
32390.0,32,1089.0
32395.0,33,926.0
32400.0,30,889.0
32405.0,38,1021.0
32410.0,36,1130.0
32415.0,35,1177.0
32420.0,31,1302.0
32425.0,36,1465.0
32430.0,37,1482.0
32435.0,36,1376.0
32440.0,36,1320.0
32445.0,36,1224.0
32450.0,37,1300.0
32455.0,37,1272.0
32460.0,33,1174.0
32465.0,25,1214.0
32470.0,24,1183.0
32475.0,25,1182.0
32480.0,26,1167.0
32485.0,23,1090.0
32490.0,21,854.0
32495.0,27,759.0
32500.0,31,809.0
32505.0,43,970.0
32510.0,43,1121.0
32515.0,44,1269.0
32520.0,40,1355.0
32525.0,34,1260.0
32530.0,30,1150.0
32535.0,27,1127.0
32540.0,22,1076.0
32545.0,19,1018.0
32550.0,14,819.0
32555.0,19,853.0
32560.0,32,937.0
32565.0,31,1013.0
32570.0,26,989.0
32575.0,21,952.0
32580.0,25,979.0
32585.0,20,889.0
32590.0,17,688.0
32595.0,21,505.0
32600.0,20,455.0
32605.0,28,487.0
32610.0,27,567.0
32615.0,27,602.0
32620.0,30,746.0
32625.0,34,908.0
32630.0,41,1100.0
32635.0,38,1197.0
32640.0,31,1175.0
32645.0,24,1050.0
32650.0,16,995.0
32655.0,18,816.0
32660.0,22,823.0
32665.0,27,786.0
32670.0,29,825.0
32675.0,36,918.0
32680.0,35,963.0
32685.0,29,832.0
32690.0,23,745.0
32695.0,16,685.0
32700.0,16,645.0
32705.0,23,635.0
32710.0,18,611.0
32715.0,18,495.0
32720.0,16,518.0
32725.0,18,559.0
32730.0,24,659.0
32735.0,19,682.0
32740.0,19,647.0
32745.0,17,585.0
32750.0,18,493.0
32755.0,18,527.0
32760.0,19,557.0
32765.0,15,447.0
32770.0,18,356.0
32775.0,23,384.0
32780.0,22,418.0
32785.0,20,479.0
32790.0,16,477.0
32795.0,13,433.0
32800.0,12,318.0
32805.0,12,356.0
32810.0,16,385.0
32815.0,18,458.0
32820.0,14,451.0
32825.0,16,410.0
32830.0,18,428.0
32835.0,17,493.0
32840.0,15,536.0
32845.0,20,606.0
32850.0,24,710.0
32855.0,18,681.0
32860.0,17,556.0
32865.0,12,520.0
32870.0,10,499.0
32875.0,15,564.0
32880.0,21,656.0
32885.0,22,732.0
32890.0,17,764.0
32895.0,19,812.0
32900.0,17,660.0
32905.0,20,470.0
32910.0,20,559.0
32915.0,18,620.0
32920.0,25,716.0
32925.0,20,775.0
32930.0,20,802.0
32935.0,19,723.0
32940.0,11,516.0
32945.0,16,365.0
32950.0,21,408.0
32955.0,27,531.0
32960.0,23,599.0
32965.0,18,597.0
32970.0,20,608.0
32975.0,24,719.0
32980.0,30,857.0
32985.0,31,1012.0
32990.0,35,1072.0
32995.0,30,1068.0
33000.0,29,1133.0
33005.0,26,1184.0
33010.0,21,1072.0
33015.0,23,839.0
33020.0,25,618.0
33025.0,29,625.0
33030.0,32,781.0
33035.0,32,853.0
33040.0,36,1013.0
33045.0,32,1075.0
33050.0,26,996.0
33055.0,15,900.0
33060.0,10,681.0
33065.0,14,615.0
33070.0,16,545.0
33075.0,15,497.0
33080.0,17,459.0
33085.0,20,468.0
33090.0,22,439.0
33095.0,17,507.0
33100.0,22,560.0
33105.0,23,604.0
33110.0,19,593.0
33115.0,19,627.0
33120.0,17,696.0
33125.0,25,789.0
33130.0,23,878.0
33135.0,24,944.0
33140.0,22,1042.0
33145.0,28,1166.0
33150.0,30,1123.0
33155.0,24,934.0
33160.0,26,945.0
33165.0,25,981.0
33170.0,23,988.0
33175.0,21,1067.0
33180.0,29,1171.0
33185.0,35,1334.0
33190.0,35,1462.0
33195.0,28,1522.0
33200.0,20,1429.0
33205.0,19,1230.0
33210.0,24,1222.0
33215.0,26,1265.0
33220.0,26,1314.0
33225.0,26,1407.0
33230.0,22,1401.0
33235.0,24,1326.0
33240.0,24,1388.0
33245.0,31,1448.0
33250.0,36,1598.0
33255.0,33,1678.0
33260.0,32,1721.0
33265.0,33,1816.0
33270.0,27,1837.0
33275.0,23,1794.0
33280.0,30,1860.0
33285.0,25,1926.0
33290.0,28,1982.0
33295.0,34,2144.0
33300.0,29,2208.0
33305.0,30,2202.0
33310.0,31,2297.0
33315.0,28,2365.0
33320.0,24,2424.0
33325.0,30,2503.0
33330.0,34,2143.0
33335.0,28,1439.0
33340.0,27,1181.0
33345.0,23,1159.0
33350.0,26,1139.0
33355.0,27,1200.0
33360.0,22,1202.0
33365.0,23,1099.0
33370.0,22,1150.0
33375.0,32,1211.0
33380.0,30,1315.0
33385.0,25,1371.0
33390.0,19,1114.0
33395.0,23,725.0
33400.0,28,745.0
33405.0,23,802.0
33410.0,20,785.0
33415.0,18,687.0
33420.0,23,758.0
33425.0,25,833.0
33430.0,24,793.0
33435.0,30,771.0
33440.0,31,895.0
33445.0,28,981.0
33450.0,26,991.0
33455.0,24,917.0
33460.0,25,939.0
33465.0,26,1005.0
33470.0,28,1081.0
33475.0,31,1203.0
33480.0,25,1260.0
33485.0,25,1261.0
33490.0,27,1317.0
33495.0,30,1220.0
33500.0,23,870.0
33505.0,18,922.0
33510.0,16,933.0
33515.0,21,970.0
33520.0,28,1064.0
33525.0,28,1021.0
33530.0,25,809.0
33535.0,20,745.0
33540.0,29,706.0
33545.0,31,823.0
33550.0,34,980.0
33555.0,31,1049.0
33560.0,22,1000.0
33565.0,18,892.0
33570.0,22,833.0
33575.0,19,923.0
33580.0,26,1032.0
33585.0,32,1181.0
33590.0,32,1140.0
33595.0,27,960.0
33600.0,22,951.0
33605.0,21,933.0
33610.0,18,867.0
33615.0,23,764.0
33620.0,28,734.0
33625.0,27,812.0
33630.0,30,871.0
33635.0,31,935.0
33640.0,28,914.0
33645.0,19,918.0
33650.0,18,984.0
33655.0,20,1009.0
33660.0,18,967.0
33665.0,19,916.0
33670.0,18,915.0
33675.0,21,890.0
33680.0,21,911.0
33685.0,22,906.0
33690.0,17,956.0
33695.0,23,999.0
33700.0,23,1087.0
33705.0,18,1140.0
33710.0,23,1190.0
33715.0,21,1206.0
33720.0,24,1194.0
33725.0,24,1260.0
33730.0,20,1324.0
33735.0,21,1379.0
33740.0,26,1478.0
33745.0,32,1626.0
33750.0,30,1699.0
33755.0,31,1712.0
33760.0,33,1826.0
33765.0,34,1974.0
33770.0,36,2152.0
33775.0,30,2233.0
33780.0,26,2170.0
33785.0,24,2132.0
33790.0,19,2208.0
33795.0,26,2299.0
33800.0,26,1945.0
33805.0,24,1152.0
33810.0,28,1188.0
33815.0,29,1164.0
33820.0,17,1165.0
33825.0,22,1195.0
33830.0,26,1024.0
33835.0,29,788.0
33840.0,33,770.0
33845.0,24,739.0
33850.0,18,733.0
33855.0,24,817.0
33860.0,25,845.0
33865.0,24,768.0
33870.0,29,801.0
33875.0,27,720.0
33880.0,19,757.0
33885.0,20,784.0
33890.0,23,892.0
33895.0,33,1043.0
33900.0,35,1099.0
