step_time,total_stopped,total_wait_time
15035.0,50,2597.0
15040.0,47,2727.0
15045.0,41,2634.0
15050.0,35,2297.0
15055.0,33,1844.0
15060.0,36,1953.0
15065.0,36,1998.0
15070.0,37,2116.0
15075.0,41,2257.0
15080.0,42,2427.0
15085.0,52,2663.0
15090.0,56,2936.0
15095.0,50,3171.0
15100.0,49,3364.0
15105.0,49,3340.0
15110.0,47,3088.0
15115.0,40,2937.0
15120.0,32,2641.0
15125.0,28,2616.0
15130.0,33,2673.0
15135.0,42,2767.0
15140.0,49,2969.0
15145.0,49,3116.0
15150.0,54,3358.0
15155.0,52,3341.0
15160.0,48,3063.0
15165.0,36,2902.0
15170.0,30,2595.0
15175.0,30,2698.0
15180.0,35,2754.0
15185.0,44,2874.0
15190.0,50,3068.0
15195.0,46,3030.0
15200.0,43,2761.0
15205.0,38,2713.0
15210.0,29,2348.0
15215.0,28,2452.0
15220.0,31,2538.0
15225.0,45,2703.0
15230.0,51,2836.0
15235.0,55,3064.0
15240.0,49,3053.0
15245.0,47,2817.0
15250.0,43,2478.0
15255.0,35,2415.0
15260.0,32,2057.0
15265.0,29,2026.0
15270.0,28,2022.0
15275.0,39,2099.0
15280.0,45,2231.0
15285.0,50,2470.0
15290.0,57,2742.0
15295.0,53,2980.0
15300.0,51,3174.0
15305.0,50,3176.0
15310.0,46,2965.0
15315.0,45,2651.0
15320.0,37,2595.0
15325.0,37,2300.0
15330.0,32,2197.0
15335.0,34,2226.0
15340.0,36,2269.0
15345.0,42,2378.0
15350.0,48,2602.0
15355.0,50,2851.0
15360.0,51,3105.0
15365.0,52,3365.0
15370.0,56,3632.0
15375.0,58,3919.0
15380.0,58,4209.0
15385.0,58,4499.0
15390.0,58,4651.0
15395.0,60,4868.0
15400.0,58,4839.0
15405.0,51,4540.0
15410.0,39,4172.0
15415.0,35,3607.0
15420.0,34,3135.0
15425.0,31,3047.0
15430.0,31,2753.0
15435.0,35,2900.0
15440.0,45,3100.0
15445.0,55,3279.0
15450.0,52,3390.0
15455.0,46,3315.0
15460.0,44,3034.0
15465.0,47,2642.0
15470.0,40,2596.0
15475.0,39,2265.0
15480.0,37,2352.0
15485.0,38,2353.0
15490.0,44,2356.0
15495.0,47,2473.0
15500.0,48,2611.0
15505.0,50,2820.0
15510.0,47,2960.0
15515.0,54,3193.0
15520.0,54,3225.0
15525.0,44,3030.0
15530.0,41,2742.0
15535.0,38,2608.0
15540.0,39,2274.0
15545.0,37,1844.0
15550.0,30,1928.0
15555.0,30,1937.0
15560.0,31,2031.0
15565.0,45,2228.0
15570.0,49,2393.0
15575.0,46,2483.0
15580.0,39,2477.0
15585.0,39,2276.0
15590.0,39,1979.0
15595.0,42,2175.0
15600.0,51,2406.0
15605.0,60,2686.0
15610.0,60,2890.0
15615.0,55,3013.0
15620.0,46,2952.0
15625.0,36,2663.0
15630.0,35,2579.0
15635.0,36,2377.0
15640.0,39,2406.0
15645.0,39,2429.0
15650.0,44,2411.0
15655.0,41,2594.0
15660.0,50,2820.0
15665.0,58,3093.0
15670.0,58,3294.0
15675.0,58,3415.0
15680.0,50,3427.0
15685.0,44,3337.0
15690.0,38,3143.0
15695.0,42,2772.0
15700.0,42,2808.0
15705.0,41,2866.0
15710.0,47,2888.0
15715.0,46,3015.0
15720.0,46,3131.0
15725.0,52,3359.0
15730.0,61,3644.0
15735.0,64,3904.0
15740.0,59,4092.0
15745.0,51,4130.0
15750.0,48,3866.0
15755.0,48,3700.0
15760.0,49,3589.0
15765.0,51,3203.0
15770.0,49,3362.0
15775.0,44,3423.0
15780.0,44,3457.0
15785.0,45,3614.0
15790.0,54,3861.0
15795.0,65,4166.0
15800.0,66,4416.0
15805.0,64,4606.0
15810.0,54,4672.0
15815.0,50,4527.0
15820.0,51,4289.0
15825.0,52,4096.0
15830.0,52,3313.0
15835.0,47,3452.0
15840.0,44,3481.0
15845.0,42,3438.0
15850.0,42,3560.0
15855.0,51,3792.0
15860.0,53,3977.0
15865.0,51,4101.0
15870.0,44,4119.0
15875.0,44,3997.0
15880.0,45,3856.0
15885.0,47,3695.0
15890.0,48,3231.0
15895.0,44,3363.0
15900.0,40,3340.0
15905.0,39,3353.0
15910.0,43,3429.0
15915.0,44,3573.0
15920.0,52,3816.0
15925.0,55,4036.0
15930.0,55,4225.0
15935.0,50,4065.0
15940.0,46,3584.0
15945.0,41,3266.0
15950.0,39,3031.0
15955.0,30,3063.0
15960.0,36,3109.0
15965.0,40,3186.0
15970.0,48,3358.0
15975.0,53,3549.0
15980.0,50,3697.0
15985.0,54,3931.0
15990.0,59,4213.0
15995.0,57,4482.0
16000.0,58,4725.0
16005.0,56,4597.0
16010.0,52,4116.0
16015.0,40,3963.0
16020.0,34,3701.0
16025.0,33,3351.0
16030.0,32,3461.0
16035.0,37,3515.0
16040.0,47,3691.0
16045.0,52,3936.0
16050.0,52,3807.0
16055.0,43,3335.0
16060.0,39,2668.0
16065.0,29,2807.0
16070.0,36,2951.0
16075.0,42,3149.0
16080.0,49,3381.0
16085.0,53,3637.0
16090.0,57,3917.0
16095.0,60,4213.0
16100.0,60,4513.0
16105.0,61,4814.0
16110.0,65,5134.0
16115.0,68,5468.0
16120.0,69,5810.0
16125.0,70,6160.0
16130.0,70,6510.0
16135.0,74,6869.0
16140.0,71,6956.0
16145.0,72,6955.0
16150.0,70,6925.0
16155.0,63,6535.0
16160.0,57,6447.0
16165.0,50,5973.0
16170.0,46,5267.0
16175.0,40,5416.0
16180.0,40,5516.0
16185.0,47,5602.0
16190.0,61,5797.0
16195.0,67,6077.0
16200.0,60,6305.0
16205.0,54,6228.0
16210.0,55,5883.0
16215.0,54,5367.0
16220.0,52,5095.0
16225.0,51,4813.0
16230.0,48,4218.0
16235.0,47,3358.0
16240.0,40,3500.0
16245.0,34,3523.0
16250.0,32,3513.0
16255.0,39,3574.0
16260.0,49,3724.0
16265.0,49,3863.0
16270.0,54,4096.0
16275.0,58,4374.0
16280.0,54,4620.0
16285.0,54,4834.0
16290.0,51,4817.0
16295.0,48,4560.0
16300.0,44,4325.0
16305.0,38,4081.0
16310.0,40,3310.0
16315.0,37,3447.0
16320.0,29,3500.0
16325.0,35,3591.0
16330.0,43,3769.0
16335.0,53,4015.0
16340.0,51,4176.0
16345.0,51,4397.0
16350.0,50,4455.0
16355.0,44,4172.0
16360.0,43,4162.0
16365.0,42,3922.0
16370.0,39,3295.0
16375.0,37,2417.0
16380.0,29,2519.0
16385.0,27,2551.0
16390.0,32,2603.0
16395.0,40,2765.0
16400.0,45,2984.0
16405.0,47,3130.0
16410.0,53,3366.0
16415.0,53,3631.0
16420.0,51,3872.0
16425.0,52,4098.0
16430.0,51,4158.0
16435.0,46,4022.0
16440.0,40,3803.0
16445.0,39,3576.0
16450.0,37,2998.0
16455.0,35,2896.0
16460.0,24,2837.0
16465.0,32,2918.0
16470.0,45,3119.0
16475.0,50,3275.0
16480.0,51,3376.0
16485.0,42,3171.0
16490.0,38,2589.0
16495.0,37,2123.0
16500.0,34,2224.0
16505.0,35,2252.0
16510.0,34,2290.0
16515.0,40,2408.0
16520.0,44,2581.0
16525.0,49,2804.0
16530.0,50,3054.0
16535.0,50,3304.0
16540.0,54,3566.0
16545.0,57,3840.0
16550.0,58,4129.0
16555.0,60,4427.0
16560.0,60,4727.0
16565.0,57,4898.0
16570.0,63,5151.0
16575.0,60,5161.0
16580.0,54,4833.0
16585.0,43,4680.0
16590.0,36,4009.0
16595.0,38,3457.0
16600.0,36,3402.0
16605.0,35,3115.0
16610.0,38,3233.0
16615.0,49,3451.0
16620.0,55,3621.0
16625.0,54,3691.0
16630.0,47,3664.0
16635.0,42,3464.0
16640.0,40,3166.0
16645.0,40,2777.0
16650.0,37,2755.0
16655.0,38,2747.0
16660.0,37,2810.0
16665.0,45,2984.0
16670.0,58,3253.0
16675.0,65,3566.0
16680.0,64,3830.0
16685.0,61,4038.0
16690.0,55,4080.0
16695.0,51,3919.0
16700.0,49,3706.0
16705.0,48,3588.0
16710.0,47,3159.0
16715.0,47,3139.0
16720.0,45,3213.0
16725.0,46,3256.0
16730.0,46,3382.0
16735.0,50,3515.0
16740.0,58,3713.0
16745.0,58,3991.0
16750.0,55,4144.0
16755.0,59,4366.0
16760.0,56,4432.0
16765.0,50,4279.0
16770.0,44,4026.0
16775.0,37,3509.0
16780.0,36,2830.0
16785.0,32,2792.0
16790.0,35,2569.0
16795.0,28,2578.0
16800.0,35,2567.0
16805.0,43,2641.0
16810.0,42,2575.0
16815.0,43,2314.0
16820.0,41,1951.0
16825.0,39,2081.0
16830.0,36,2167.0
16835.0,46,2319.0
16840.0,48,2524.0
16845.0,50,2770.0
16850.0,46,2895.0
16855.0,51,3091.0
16860.0,52,3346.0
16865.0,54,3600.0
16870.0,49,3633.0
16875.0,42,3461.0
16880.0,37,3175.0
16885.0,34,2765.0
16890.0,31,2638.0
16895.0,22,2520.0
16900.0,30,2481.0
16905.0,40,2656.0
16910.0,50,2824.0
16915.0,42,2928.0
16920.0,39,2779.0
16925.0,37,2286.0
16930.0,33,2325.0
16935.0,29,2272.0
16940.0,30,2301.0
16945.0,37,2346.0
16950.0,39,2418.0
16955.0,43,2571.0
16960.0,43,2723.0
16965.0,49,2959.0
16970.0,47,3178.0
16975.0,50,3380.0
16980.0,48,3494.0
16985.0,46,3494.0
16990.0,44,3368.0
16995.0,42,2924.0
17000.0,38,2248.0
17005.0,30,2356.0
17010.0,26,2391.0
17015.0,31,2422.0
17020.0,39,2565.0
17025.0,45,2778.0
17030.0,47,3010.0
17035.0,49,3254.0
17040.0,45,3355.0
17045.0,49,3522.0
17050.0,55,3791.0
17055.0,57,4070.0
17060.0,55,3996.0
17065.0,46,3597.0
17070.0,43,3034.0
17075.0,37,2702.0
17080.0,35,2714.0
17085.0,31,2755.0
17090.0,38,2822.0
17095.0,44,2998.0
17100.0,49,3226.0
17105.0,45,3156.0
17110.0,35,2779.0
17115.0,28,2563.0
17120.0,25,2273.0
17125.0,24,2280.0
17130.0,34,2396.0
17135.0,41,2585.0
17140.0,46,2809.0
17145.0,49,3043.0
17150.0,49,3155.0
17155.0,52,3339.0
17160.0,50,3580.0
17165.0,50,3819.0
17170.0,48,3824.0
17175.0,42,3614.0
17180.0,36,3402.0
17185.0,35,3278.0
17190.0,41,3247.0
17195.0,35,3357.0
17200.0,41,3491.0
17205.0,42,3683.0
17210.0,41,3846.0
17215.0,46,4068.0
17220.0,43,4274.0
17225.0,49,4494.0
17230.0,45,4269.0
17235.0,37,3603.0
17240.0,27,3449.0
17245.0,19,3381.0
17250.0,23,3418.0
17255.0,28,3493.0
17260.0,40,3664.0
17265.0,41,3787.0
17270.0,47,3993.0
17275.0,51,4244.0
17280.0,47,4475.0
17285.0,48,4700.0
17290.0,43,4455.0
17295.0,40,3793.0
17300.0,32,3640.0
17305.0,19,3530.0
17310.0,25,3570.0
17315.0,38,3734.0
17320.0,46,3906.0
17325.0,44,4057.0
17330.0,42,3822.0
17335.0,40,3248.0
17340.0,38,2421.0
17345.0,31,2445.0
17350.0,22,2326.0
17355.0,27,2349.0
17360.0,31,2392.0
17365.0,40,2451.0
17370.0,43,2620.0
17375.0,45,2827.0
17380.0,45,3052.0
17385.0,41,3164.0
17390.0,47,3347.0
17395.0,47,3585.0
17400.0,48,3818.0
17405.0,46,3875.0
17410.0,37,3768.0
17415.0,36,3524.0
17420.0,33,2936.0
17425.0,32,2175.0
17430.0,29,2275.0
17435.0,37,2434.0
17440.0,40,2579.0
17445.0,40,2688.0
17450.0,40,2697.0
17455.0,38,2560.0
17460.0,34,2355.0
17465.0,33,1974.0
17470.0,27,1924.0
17475.0,30,1959.0
17480.0,34,2042.0
17485.0,43,2198.0
17490.0,47,2425.0
17495.0,45,2618.0
17500.0,47,2846.0
17505.0,52,3096.0
17510.0,52,3341.0
17515.0,53,3588.0
17520.0,51,3548.0
17525.0,46,3246.0
17530.0,38,3181.0
17535.0,35,2890.0
17540.0,33,2501.0
17545.0,36,2596.0
17550.0,47,2810.0
17555.0,47,2982.0
17560.0,48,3098.0
17565.0,45,2998.0
17570.0,41,2672.0
17575.0,39,2245.0
17580.0,40,2371.0
17585.0,38,2451.0
17590.0,41,2548.0
17595.0,47,2737.0
17600.0,49,2953.0
17605.0,52,3164.0
17610.0,56,3432.0
17615.0,51,3688.0
17620.0,55,3933.0
17625.0,53,3947.0
17630.0,45,3737.0
17635.0,37,3522.0
17640.0,30,3085.0
17645.0,34,2481.0
17650.0,32,2591.0
17655.0,42,2779.0
17660.0,42,2935.0
17665.0,41,3039.0
17670.0,43,2996.0
17675.0,44,2805.0
17680.0,42,2619.0
17685.0,37,2468.0
17690.0,38,2154.0
17695.0,34,2252.0
17700.0,31,2267.0
17705.0,34,2326.0
17710.0,41,2443.0
17715.0,45,2634.0
17720.0,46,2860.0
17725.0,49,3041.0
17730.0,53,3299.0
17735.0,54,3565.0
17740.0,53,3818.0
17745.0,55,4059.0
17750.0,52,4073.0
17755.0,46,3807.0
17760.0,36,3648.0
17765.0,40,3176.0
17770.0,39,2557.0
17775.0,37,2139.0
17780.0,31,2247.0
17785.0,31,2303.0
17790.0,36,2384.0
17795.0,44,2525.0
17800.0,52,2769.0
17805.0,54,3035.0
17810.0,53,3267.0
17815.0,46,3453.0
17820.0,50,3455.0
17825.0,45,3151.0
17830.0,34,2950.0
17835.0,35,2434.0
17840.0,35,2601.0
17845.0,45,2802.0
17850.0,49,2962.0
17855.0,49,3064.0
17860.0,41,3029.0
17865.0,41,2729.0
17870.0,38,2631.0
17875.0,38,2316.0
17880.0,38,2312.0
17885.0,36,2287.0
17890.0,39,2333.0
17895.0,46,2439.0
17900.0,47,2618.0
17905.0,47,2836.0
17910.0,51,3084.0
17915.0,55,3348.0
17920.0,55,3623.0
17925.0,57,3907.0
17930.0,55,4069.0
17935.0,61,4315.0
17940.0,57,4295.0
17945.0,53,4003.0
17950.0,43,3775.0
17955.0,37,3412.0
17960.0,40,2925.0
17965.0,41,3077.0
17970.0,48,3302.0
17975.0,52,3469.0
17980.0,55,3579.0
17985.0,47,3571.0
17990.0,47,3415.0
17995.0,43,3229.0
18000.0,42,2745.0
18005.0,37,2849.0
18010.0,39,2843.0
18015.0,42,2926.0
18020.0,48,3076.0
18025.0,54,3280.0
18030.0,51,3433.0
18035.0,59,3679.0
18040.0,59,3726.0
18045.0,49,3332.0
18050.0,44,3239.0
18055.0,45,3182.0
18060.0,42,3291.0
18065.0,42,3406.0
18070.0,47,3519.0
18075.0,44,3378.0
18080.0,41,2753.0
18085.0,38,2812.0
18090.0,28,2740.0
18095.0,29,2785.0
18100.0,34,2862.0
18105.0,42,2970.0
18110.0,47,3083.0
18115.0,54,3292.0
18120.0,55,3567.0
18125.0,61,3867.0
18130.0,62,4174.0
18135.0,63,4433.0
18140.0,53,4617.0
18145.0,48,4428.0
18150.0,46,3905.0
18155.0,45,3184.0
18160.0,40,3202.0
18165.0,36,3050.0
18170.0,38,3155.0
18175.0,50,3384.0
18180.0,58,3564.0
18185.0,57,3663.0
18190.0,52,3719.0
18195.0,46,3612.0
18200.0,44,3075.0
18205.0,44,2676.0
18210.0,45,2868.0
18215.0,56,3126.0
18220.0,57,3311.0
18225.0,60,3398.0
18230.0,55,3452.0
18235.0,47,3459.0
18240.0,45,3170.0
18245.0,40,3085.0
18250.0,45,2769.0
18255.0,45,2801.0
18260.0,39,2853.0
18265.0,40,2956.0
18270.0,49,3177.0
18275.0,57,3366.0
18280.0,53,3489.0
18285.0,51,3464.0
18290.0,43,2965.0
18295.0,37,2912.0
18300.0,37,2674.0
18305.0,40,2765.0
18310.0,46,2815.0
18315.0,51,2875.0
18320.0,51,3016.0
18325.0,52,3185.0
18330.0,53,3367.0
18335.0,53,3580.0
18340.0,56,3834.0
18345.0,61,4127.0
18350.0,61,4432.0
18355.0,63,4745.0
18360.0,63,5060.0
18365.0,64,5377.0
18370.0,64,5569.0
18375.0,67,5830.0
18380.0,63,5792.0
18385.0,55,5408.0
18390.0,46,5016.0
18395.0,35,4583.0
18400.0,30,4278.0
18405.0,23,3874.0
18410.0,31,3942.0
18415.0,34,3983.0
18420.0,41,4063.0
18425.0,47,3967.0
18430.0,49,3634.0
18435.0,42,3456.0
18440.0,36,3131.0
18445.0,37,3264.0
18450.0,35,3342.0
18455.0,43,3440.0
18460.0,55,3673.0
18465.0,60,3922.0
18470.0,57,4150.0
18475.0,54,4140.0
18480.0,51,3874.0
18485.0,50,3493.0
18490.0,48,3418.0
18495.0,46,3476.0
18500.0,43,3607.0
18505.0,47,3754.0
18510.0,58,4020.0
18515.0,58,4261.0
18520.0,57,4443.0
18525.0,52,4297.0
18530.0,50,3776.0
18535.0,46,3030.0
18540.0,42,3191.0
18545.0,35,3284.0
18550.0,40,3405.0
18555.0,48,3579.0
18560.0,56,3831.0
18565.0,58,4119.0
18570.0,56,4308.0
18575.0,56,4558.0
18580.0,53,4477.0
18585.0,49,4108.0
18590.0,45,3674.0
18595.0,36,3481.0
18600.0,33,3134.0
18605.0,34,2618.0
18610.0,31,2727.0
18615.0,34,2793.0
18620.0,40,2894.0
18625.0,47,3105.0
18630.0,52,3361.0
18635.0,52,3537.0
18640.0,54,3783.0
18645.0,52,3801.0
18650.0,43,3436.0
18655.0,37,3296.0
18660.0,29,2844.0
18665.0,31,2798.0
18670.0,28,2569.0
18675.0,28,2572.0
18680.0,32,2613.0
18685.0,42,2695.0
18690.0,49,2877.0
18695.0,54,3137.0
18700.0,62,3430.0
18705.0,64,3742.0
18710.0,65,4016.0
18715.0,56,4237.0
18720.0,51,4251.0
18725.0,48,4112.0
18730.0,49,3920.0
18735.0,46,3751.0
18740.0,45,3261.0
18745.0,46,2600.0
18750.0,36,2725.0
18755.0,36,2720.0
18760.0,38,2857.0
18765.0,50,3081.0
18770.0,57,3283.0
18775.0,55,3440.0
18780.0,52,3414.0
18785.0,49,3102.0
18790.0,43,2984.0
18795.0,41,2811.0
18800.0,38,2735.0
18805.0,42,2758.0
18810.0,42,2843.0
18815.0,49,2976.0
18820.0,51,3153.0
18825.0,53,3363.0
18830.0,54,3521.0
18835.0,58,3761.0
18840.0,55,3720.0
18845.0,52,3290.0
18850.0,47,2957.0
18855.0,46,2718.0
18860.0,41,2883.0
18865.0,42,2986.0
18870.0,44,3105.0
18875.0,51,3294.0
18880.0,48,3217.0
18885.0,41,2858.0
18890.0,38,2439.0
18895.0,28,2457.0
18900.0,28,2555.0
18905.0,36,2707.0
18910.0,44,2912.0
18915.0,50,3153.0
18920.0,54,3414.0
18925.0,56,3691.0
18930.0,58,3975.0
18935.0,58,4265.0
18940.0,58,4555.0
18945.0,57,4647.0
18950.0,58,4744.0
18955.0,57,4709.0
18960.0,49,4389.0
18965.0,44,3879.0
18970.0,36,3738.0
18975.0,36,3300.0
18980.0,29,3092.0
18985.0,28,2829.0
18990.0,29,2821.0
18995.0,32,2820.0
19000.0,43,2914.0
19005.0,50,3108.0
19010.0,50,3278.0
19015.0,56,3519.0
19020.0,54,3781.0
19025.0,56,4031.0
19030.0,54,4071.0
19035.0,48,3946.0
19040.0,40,3776.0
19045.0,37,3267.0
19050.0,35,2558.0
19055.0,31,2683.0
19060.0,36,2760.0
19065.0,45,2907.0
19070.0,53,3155.0
19075.0,50,3175.0
19080.0,40,2996.0
19085.0,33,2875.0
19090.0,29,2495.0
19095.0,27,2495.0
19100.0,38,2595.0
19105.0,44,2775.0
19110.0,48,2941.0
19115.0,50,2929.0
19120.0,46,2736.0
19125.0,35,2506.0
19130.0,33,2240.0
19135.0,30,2243.0
19140.0,30,2315.0
19145.0,34,2391.0
19150.0,41,2568.0
19155.0,48,2798.0
19160.0,52,3046.0
19165.0,53,3249.0
19170.0,57,3527.0
19175.0,53,3530.0
19180.0,46,3172.0
19185.0,42,2905.0
19190.0,34,2801.0
19195.0,31,2451.0
19200.0,31,2031.0
19205.0,35,2127.0
19210.0,37,2176.0
19215.0,43,2253.0
19220.0,47,2437.0
19225.0,47,2670.0
19230.0,48,2906.0
19235.0,53,3163.0
19240.0,55,3433.0
19245.0,55,3708.0
19250.0,53,3894.0
19255.0,60,4155.0
19260.0,57,4137.0
19265.0,52,3869.0
19270.0,39,3687.0
19275.0,33,3239.0
19280.0,31,3388.0
19285.0,43,3575.0
19290.0,51,3752.0
19295.0,52,3881.0
19300.0,49,3882.0
19305.0,50,3578.0
19310.0,46,3422.0
19315.0,44,3074.0
19320.0,41,3194.0
19325.0,34,3199.0
19330.0,36,3301.0
19335.0,48,3513.0
19340.0,56,3712.0
19345.0,53,3890.0
19350.0,52,3796.0
19355.0,48,3322.0
19360.0,43,3298.0
19365.0,37,3059.0
19370.0,34,2976.0
19375.0,35,3023.0
19380.0,42,3123.0
19385.0,50,3291.0
19390.0,58,3561.0
19395.0,59,3818.0
19400.0,55,4028.0
19405.0,51,3926.0
19410.0,49,3391.0
19415.0,45,2967.0
19420.0,42,2825.0
19425.0,38,2593.0
19430.0,36,2601.0
19435.0,37,2652.0
19440.0,44,2795.0
19445.0,51,3034.0
19450.0,56,3237.0
19455.0,56,3376.0
19460.0,46,3319.0
19465.0,45,2967.0
19470.0,39,2922.0
19475.0,38,2562.0
19480.0,40,2676.0
19485.0,41,2720.0
19490.0,47,2800.0
19495.0,51,2979.0
19500.0,53,3164.0
19505.0,50,3318.0
19510.0,57,3566.0
19515.0,56,3819.0
19520.0,56,4040.0
19525.0,52,3995.0
19530.0,49,3697.0
19535.0,42,3523.0
19540.0,37,3210.0
19545.0,28,3116.0
19550.0,44,3303.0
19555.0,56,3560.0
19560.0,63,3794.0
19565.0,58,3961.0
19570.0,55,3898.0
19575.0,49,3578.0
19580.0,47,3570.0
19585.0,40,3239.0
19590.0,36,3336.0
19595.0,42,3373.0
19600.0,46,3484.0
19605.0,57,3746.0
19610.0,60,3965.0
19615.0,58,4122.0
19620.0,55,4146.0
19625.0,48,3986.0
19630.0,42,3781.0
19635.0,47,3197.0
19640.0,49,3357.0
19645.0,45,3453.0
19650.0,39,3505.0
19655.0,44,3647.0
19660.0,48,3800.0
19665.0,55,4008.0
19670.0,57,4229.0
19675.0,62,4530.0
19680.0,57,4484.0
19685.0,53,3815.0
19690.0,45,3520.0
19695.0,42,3090.0
19700.0,36,3215.0
19705.0,36,3282.0
19710.0,44,3387.0
19715.0,45,3291.0
19720.0,46,2952.0
19725.0,39,2942.0
19730.0,32,2717.0
19735.0,28,2731.0
19740.0,34,2801.0
19745.0,45,2923.0
19750.0,50,3138.0
19755.0,51,3390.0
19760.0,51,3645.0
19765.0,57,3918.0
19770.0,57,4203.0
19775.0,57,4488.0
19780.0,61,4786.0
19785.0,63,5093.0
19790.0,66,5418.0
19795.0,67,5753.0
19800.0,67,6088.0
19805.0,68,6425.0
19810.0,67,6560.0
19815.0,69,6703.0
19820.0,68,6748.0
19825.0,60,6349.0
19830.0,52,6163.0
19835.0,42,5530.0
19840.0,42,4596.0
19845.0,36,4733.0
19850.0,38,4812.0
19855.0,47,4955.0
19860.0,56,5213.0
19865.0,56,5176.0
19870.0,50,4898.0
19875.0,45,4436.0
19880.0,41,4527.0
19885.0,43,4677.0
19890.0,53,4929.0
19895.0,57,5155.0
19900.0,56,5359.0
19905.0,55,5386.0
19910.0,54,5235.0
19915.0,50,5020.0
19920.0,43,4758.0
19925.0,46,4094.0
19930.0,42,4247.0
19935.0,41,4344.0
19940.0,38,4407.0
19945.0,45,4574.0
19950.0,52,4761.0
19955.0,62,5051.0
19960.0,60,4896.0
19965.0,53,4321.0
19970.0,43,3973.0
19975.0,34,3787.0
19980.0,29,3551.0
19985.0,29,3003.0
19990.0,38,3166.0
19995.0,51,3396.0
20000.0,53,3557.0
20005.0,57,3615.0
20010.0,49,3647.0
20015.0,46,3503.0
20020.0,41,3274.0
20025.0,42,2832.0
20030.0,49,2943.0
20035.0,55,3199.0
20040.0,66,3512.0
20045.0,68,3707.0
20050.0,70,3795.0
20055.0,60,3787.0
20060.0,49,3586.0
20065.0,40,3456.0
20070.0,44,3211.0
20075.0,46,3185.0
20080.0,46,3091.0
20085.0,49,3084.0
20090.0,46,3078.0
20095.0,51,3159.0
20100.0,56,3309.0
20105.0,54,3487.0
20110.0,61,3776.0
20115.0,61,3828.0
20120.0,54,3541.0
20125.0,46,3393.0
20130.0,36,3091.0
20135.0,30,2948.0
20140.0,32,2744.0
20145.0,32,2734.0
20150.0,37,2710.0
20155.0,42,2757.0
20160.0,50,2879.0
20165.0,46,2941.0
20170.0,45,2803.0
20175.0,40,2727.0
20180.0,41,2394.0
20185.0,37,2415.0
20190.0,31,2499.0
20195.0,39,2585.0
20200.0,46,2770.0
20205.0,52,3012.0
20210.0,54,3275.0
20215.0,56,3555.0
20220.0,60,3848.0
20225.0,61,4152.0
20230.0,62,4462.0
20235.0,58,4574.0
20240.0,64,4714.0
20245.0,62,4781.0
20250.0,56,4522.0
20255.0,43,4397.0
20260.0,38,3741.0
20265.0,36,3212.0
20270.0,35,3196.0
20275.0,36,3254.0
20280.0,42,3357.0
20285.0,49,3501.0
20290.0,62,3777.0
20295.0,67,4100.0
20300.0,69,4441.0
20305.0,65,4728.0
20310.0,59,4957.0
20315.0,59,4948.0
20320.0,58,4685.0
20325.0,54,4490.0
20330.0,41,4123.0
20335.0,35,4113.0
20340.0,35,4142.0
20345.0,42,4284.0
20350.0,58,4549.0
20355.0,72,4883.0
20360.0,73,5188.0
20365.0,67,5425.0
20370.0,59,5348.0
20375.0,54,4982.0
20380.0,47,4576.0
20385.0,44,4168.0
20390.0,41,3588.0
20395.0,39,3695.0
20400.0,46,3776.0
20405.0,44,3917.0
20410.0,58,4178.0
20415.0,62,4418.0
20420.0,58,4595.0
20425.0,51,4494.0
20430.0,54,4120.0
20435.0,47,3948.0
20440.0,42,3570.0
20445.0,38,3687.0
20450.0,42,3738.0
20455.0,45,3711.0
20460.0,49,3603.0
20465.0,49,3510.0
20470.0,51,3151.0
20475.0,53,3327.0
20480.0,47,3392.0
20485.0,44,3504.0
20490.0,51,3694.0
20495.0,61,3974.0
20500.0,66,4217.0
20505.0,66,4390.0
20510.0,60,4319.0
20515.0,53,3973.0
20520.0,49,3581.0
20525.0,42,3416.0
20530.0,46,3174.0
20535.0,52,3419.0
20540.0,66,3713.0
20545.0,69,3924.0
20550.0,68,4008.0
20555.0,64,4008.0
20560.0,59,4313.0
20565.0,60,4607.0
20570.0,61,4797.0
20575.0,63,4903.0
20580.0,59,4882.0
20585.0,55,4643.0
20590.0,48,4456.0
20595.0,46,4098.0
20600.0,52,4107.0
20605.0,48,4136.0
20610.0,49,4083.0
20615.0,49,4245.0
20620.0,60,4500.0
20625.0,64,4712.0
20630.0,64,4857.0
20635.0,58,4828.0
20640.0,52,4373.0
20645.0,55,4042.0
20650.0,50,3983.0
20655.0,50,3630.0
20660.0,48,3771.0
20665.0,47,3843.0
20670.0,50,3862.0
20675.0,54,3982.0
20680.0,56,4166.0
20685.0,61,4458.0
20690.0,63,4721.0
20695.0,61,4929.0
20700.0,59,4897.0
20705.0,54,4511.0
20710.0,49,4280.0
20715.0,44,3857.0
20720.0,44,3393.0
20725.0,43,3406.0
20730.0,44,3466.0
20735.0,46,3549.0
20740.0,51,3709.0
20745.0,58,3885.0
20750.0,55,3875.0
20755.0,51,3659.0
20760.0,45,3484.0
20765.0,40,3131.0
20770.0,38,3176.0
20775.0,35,3290.0
20780.0,36,3310.0
20785.0,49,3469.0
20790.0,56,3709.0
20795.0,57,3936.0
20800.0,53,3941.0
20805.0,52,3742.0
20810.0,44,3558.0
20815.0,41,3186.0
20820.0,44,2656.0
20825.0,37,2648.0
20830.0,34,2451.0
20835.0,33,2481.0
20840.0,34,2502.0
20845.0,45,2516.0
20850.0,48,2625.0
20855.0,48,2797.0
