step_time,total_stopped,total_wait_time
41350.0,34,2005.0
41360.0,58,2477.0
41370.0,49,2738.0
41380.0,39,2628.0
41390.0,48,2771.0
41400.0,60,3299.0
41410.0,57,3374.0
41420.0,39,3339.0
41430.0,39,3311.0
41440.0,43,3267.0
41450.0,44,3517.0
41460.0,51,3855.0
41470.0,39,3747.0
41480.0,38,2546.0
41490.0,22,2627.0
41500.0,39,2448.0
41510.0,40,2527.0
41520.0,43,2905.0
41530.0,48,3266.0
41540.0,54,3777.0
41550.0,51,3366.0
41560.0,42,2888.0
41570.0,42,2786.0
41580.0,41,2574.0
41590.0,37,2612.0
41600.0,38,1944.0
41610.0,28,1858.0
41620.0,31,1821.0
41630.0,41,1936.0
41640.0,36,2053.0
41650.0,32,2353.0
41660.0,44,2727.0
41670.0,35,2571.0
41680.0,36,2136.0
41690.0,48,2538.0
41700.0,49,2898.0
41710.0,45,3170.0
41720.0,34,2740.0
41730.0,28,2411.0
41740.0,35,2202.0
41750.0,34,1948.0
41760.0,33,1277.0
41770.0,38,1400.0
41780.0,40,1433.0
41790.0,36,1621.0
41800.0,45,1975.0
41810.0,45,1909.0
41820.0,45,1886.0
41830.0,34,1973.0
41840.0,33,2132.0
41850.0,41,1958.0
41860.0,27,1488.0
41870.0,26,1542.0
41880.0,44,1918.0
41890.0,45,2138.0
41900.0,38,1916.0
41910.0,31,2138.0
41920.0,42,2252.0
41930.0,41,2543.0
41940.0,43,2949.0
41950.0,44,3003.0
41960.0,38,3178.0
41970.0,37,2557.0
41980.0,35,1601.0
41990.0,43,1540.0
42000.0,42,1588.0
42010.0,46,1943.0
42020.0,38,1885.0
42030.0,23,1750.0
42040.0,36,2032.0
42050.0,40,2186.0
42060.0,32,1833.0
42070.0,29,1827.0
42080.0,34,1929.0
42090.0,40,2000.0
42100.0,30,1361.0
42110.0,27,1044.0
42120.0,19,1029.0
42130.0,18,841.0
42140.0,35,910.0
42150.0,28,917.0
42160.0,15,777.0
42170.0,26,811.0
42180.0,35,1023.0
42190.0,21,1044.0
42200.0,25,1056.0
42210.0,30,1310.0
42220.0,28,1442.0
42230.0,28,1379.0
42240.0,34,1699.0
42250.0,44,2043.0
42260.0,43,2294.0
42270.0,35,2671.0
42280.0,37,3012.0
42290.0,39,3198.0
42300.0,52,3666.0
42310.0,41,3870.0
42320.0,39,4272.0
42330.0,50,4708.0
42340.0,44,4551.0
42350.0,42,4347.0
42360.0,34,4381.0
42370.0,29,4689.0
42380.0,29,3741.0
42390.0,19,3083.0
42400.0,25,3053.0
42410.0,33,3255.0
42420.0,43,3630.0
42430.0,46,4018.0
42440.0,39,3174.0
42450.0,25,2049.0
42460.0,19,1305.0
42470.0,27,1052.0
42480.0,37,1312.0
42490.0,45,1701.0
42500.0,47,2024.0
42510.0,39,1902.0
42520.0,42,2187.0
42530.0,56,2721.0
42540.0,49,2971.0
42550.0,46,3279.0
42560.0,33,2850.0
42570.0,28,2044.0
42580.0,16,1836.0
42590.0,24,1280.0
42600.0,22,1193.0
42610.0,27,919.0
42620.0,30,965.0
42630.0,22,750.0
42640.0,25,789.0
42650.0,26,981.0
42660.0,27,1095.0
42670.0,24,855.0
42680.0,15,888.0
42690.0,27,1051.0
42700.0,27,1170.0
42710.0,37,1480.0
42720.0,32,1636.0
42730.0,28,1917.0
42740.0,37,2068.0
42750.0,22,1916.0
42760.0,34,1733.0
42770.0,32,1440.0
42780.0,23,1058.0
42790.0,37,1209.0
42800.0,40,1463.0
42810.0,31,1346.0
42820.0,37,1573.0
42830.0,46,1996.0
42840.0,38,1932.0
42850.0,19,1737.0
42860.0,32,1941.0
42870.0,44,2337.0
42880.0,38,2357.0
42890.0,48,2190.0
42900.0,42,2426.0
42910.0,43,2853.0
42920.0,33,2927.0
42930.0,44,3263.0
42940.0,36,3066.0
42950.0,40,3125.0
42960.0,42,3324.0
42970.0,40,3419.0
42980.0,26,2335.0
42990.0,11,1799.0
43000.0,27,1963.0
43010.0,24,1898.0
43020.0,28,2115.0
43030.0,30,2012.0
43040.0,28,1243.0
43050.0,19,1002.0
43060.0,35,1242.0
43070.0,43,1574.0
43080.0,40,1736.0
43090.0,30,1733.0
43100.0,35,1991.0
43110.0,38,2277.0
43120.0,32,2199.0
43130.0,28,2034.0
43140.0,27,1985.0
43150.0,27,2053.0
43160.0,33,2046.0
43170.0,29,2338.0
43180.0,41,2675.0
43190.0,34,2169.0
43200.0,26,1399.0
43210.0,25,1437.0
43220.0,37,1666.0
43230.0,36,1850.0
43240.0,36,2202.0
43250.0,48,2545.0
43260.0,38,2260.0
43270.0,47,2329.0
43280.0,48,2789.0
43290.0,57,3054.0
43300.0,49,3446.0
43310.0,61,3995.0
43320.0,55,4021.0
43330.0,40,3646.0
43340.0,38,3966.0
43350.0,46,4326.0
43360.0,56,4303.0
43370.0,39,4245.0
43380.0,42,3606.0
43390.0,35,2963.0
43400.0,34,2490.0
43410.0,30,2456.0
43420.0,46,2799.0
43430.0,52,3019.0
43440.0,47,3049.0
43450.0,49,3096.0
43460.0,36,3018.0
43470.0,37,2986.0
43480.0,39,2072.0
43490.0,33,2263.0
43500.0,48,2667.0
43510.0,51,2517.0
43520.0,45,2436.0
43530.0,39,2391.0
43540.0,42,2504.0
43550.0,60,3020.0
43560.0,50,3360.0
43570.0,48,3830.0
43580.0,46,3625.0
43590.0,35,3219.0
43600.0,24,2976.0
43610.0,31,2701.0
43620.0,53,3066.0
43630.0,48,3170.0
43640.0,42,3191.0
43650.0,46,2720.0
43660.0,39,1936.0
43670.0,38,1391.0
43680.0,36,1476.0
43690.0,30,1491.0
43700.0,29,1442.0
43710.0,36,1431.0
43720.0,35,1555.0
43730.0,46,1880.0
43740.0,27,1586.0
43750.0,29,1321.0
43760.0,32,1413.0
43770.0,33,1555.0
43780.0,26,1491.0
43790.0,24,1400.0
43800.0,32,1638.0
43810.0,34,1952.0
43820.0,37,1701.0
43830.0,22,1587.0
43840.0,21,1488.0
43850.0,35,1679.0
43860.0,36,1656.0
43870.0,40,1855.0
43880.0,35,2215.0
43890.0,35,2483.0
43900.0,39,2069.0
43910.0,20,1751.0
43920.0,24,1445.0
43930.0,24,1275.0
43940.0,41,1630.0
43950.0,35,1778.0
43960.0,35,1654.0
43970.0,35,1962.0
43980.0,42,2236.0
43990.0,44,2628.0
44000.0,43,3039.0
44010.0,37,2948.0
44020.0,30,2128.0
44030.0,35,1902.0
44040.0,38,2043.0
44050.0,50,2473.0
44060.0,37,2708.0
44070.0,38,2877.0
44080.0,40,3109.0
44090.0,43,3464.0
44100.0,41,3536.0
44110.0,28,2304.0
44120.0,24,2337.0
44130.0,38,2392.0
44140.0,42,2793.0
44150.0,50,3128.0
44160.0,39,2622.0
44170.0,32,2259.0
44180.0,42,2088.0
44190.0,34,1944.0
44200.0,28,1907.0
44210.0,48,2063.0
44220.0,46,2504.0
44230.0,55,2998.0
44240.0,57,2789.0
44250.0,42,2620.0
44260.0,47,2506.0
44270.0,35,2292.0
44280.0,33,2282.0
44290.0,52,2572.0
44300.0,38,2550.0
44310.0,30,2345.0
44320.0,43,2136.0
44330.0,29,1922.0
44340.0,28,1766.0
44350.0,50,2056.0
44360.0,40,1978.0
44370.0,33,1658.0
44380.0,32,1666.0
44390.0,36,1923.0
44400.0,32,2047.0
44410.0,30,2338.0
44420.0,39,2671.0
44430.0,41,2699.0
44440.0,48,2902.0
44450.0,51,3389.0
44460.0,44,3729.0
44470.0,46,4112.0
44480.0,48,4572.0
44490.0,50,5064.0
44500.0,52,5575.0
44510.0,46,5601.0
44520.0,34,4112.0
44530.0,22,3438.0
44540.0,33,3558.0
44550.0,48,3999.0
44560.0,50,4433.0
44570.0,34,3855.0
44580.0,41,3413.0
44590.0,45,3566.0
44600.0,31,3194.0
44610.0,35,3334.0
44620.0,37,3576.0
44630.0,42,3093.0
44640.0,38,2914.0
44650.0,43,3168.0
44660.0,38,3389.0
44670.0,48,3714.0
44680.0,44,4037.0
44690.0,60,4542.0
44700.0,53,4817.0
44710.0,45,4827.0
44720.0,35,4976.0
44730.0,44,5093.0
44740.0,52,5528.0
44750.0,49,5704.0
44760.0,41,5388.0
44770.0,34,4954.0
44780.0,42,5185.0
44790.0,39,5482.0
44800.0,53,5943.0
44810.0,46,6054.0
44820.0,44,6132.0
44830.0,41,6331.0
44840.0,55,6787.0
44850.0,47,6384.0
44860.0,42,6526.0
44870.0,44,6669.0
44880.0,57,7121.0
44890.0,53,6829.0
44900.0,60,7395.0
44910.0,57,7615.0
44920.0,45,6939.0
44930.0,52,7062.0
44940.0,45,6419.0
44950.0,43,6745.0
44960.0,58,7179.0
44970.0,49,7106.0
44980.0,55,6969.0
44990.0,55,7357.0
45000.0,56,7863.0
45010.0,56,7470.0
45020.0,65,8072.0
45030.0,62,8201.0
45040.0,49,8050.0
45050.0,48,7932.0
45060.0,48,8151.0
45070.0,54,8546.0
45080.0,50,8079.0
45090.0,41,4597.0
45100.0,37,4368.0
45110.0,46,2825.0
45120.0,43,2456.0
45130.0,34,2152.0
45140.0,36,2091.0
45150.0,48,2350.0
45160.0,52,2571.0
45170.0,60,3107.0
45180.0,68,3745.0
45190.0,56,3936.0
45200.0,41,3308.0
45210.0,36,3435.0
45220.0,50,3882.0
45230.0,52,3741.0
45240.0,42,3474.0
45250.0,44,3396.0
45260.0,35,3393.0
45270.0,38,3655.0
45280.0,45,3846.0
45290.0,32,3220.0
45300.0,35,3371.0
45310.0,38,3286.0
45320.0,32,3081.0
45330.0,44,3289.0
45340.0,37,3413.0
45350.0,42,3097.0
45360.0,33,2831.0
45370.0,41,2891.0
45380.0,42,2796.0
45390.0,28,2854.0
45400.0,33,2929.0
45410.0,34,2867.0
45420.0,42,3026.0
45430.0,36,1962.0
45440.0,36,1449.0
45450.0,38,1382.0
45460.0,27,1184.0
45470.0,21,1065.0
45480.0,38,1072.0
45490.0,31,1134.0
45500.0,23,1039.0
45510.0,23,899.0
45520.0,39,1062.0
45530.0,27,1130.0
45540.0,17,852.0
45550.0,34,971.0
45560.0,26,768.0
45570.0,15,775.0
45580.0,18,638.0
45590.0,19,670.0
45600.0,24,783.0
45610.0,23,741.0
45620.0,28,932.0
45630.0,20,812.0
45640.0,28,876.0
45650.0,18,867.0
45660.0,17,940.0
45670.0,24,1128.0
45680.0,22,1247.0
45690.0,28,1456.0
45700.0,27,1664.0
45710.0,35,1949.0
45720.0,32,2209.0
45730.0,36,2530.0
45740.0,44,2960.0
45750.0,34,2780.0
45760.0,44,2887.0
45770.0,40,3209.0
45780.0,46,3624.0
45790.0,42,3616.0
45800.0,41,2757.0
45810.0,42,3053.0
45820.0,51,3508.0
45830.0,54,3689.0
45840.0,51,4194.0
45850.0,53,4576.0
45860.0,54,4732.0
45870.0,52,5012.0
45880.0,52,4096.0
45890.0,41,3607.0
45900.0,29,3017.0
45910.0,41,2177.0
45920.0,45,2287.0
45930.0,40,2341.0
45940.0,28,2325.0
45950.0,38,2444.0
45960.0,36,2621.0
45970.0,44,2987.0
45980.0,44,3267.0
45990.0,52,3749.0
46000.0,51,4125.0
46010.0,45,3441.0
46020.0,31,2856.0
46030.0,33,2206.0
46040.0,33,2232.0
46050.0,40,1685.0
46060.0,35,1815.0
46070.0,38,1873.0
46080.0,34,1846.0
46090.0,50,1909.0
46100.0,45,2037.0
46110.0,42,1829.0
46120.0,50,2067.0
46130.0,38,2170.0
46140.0,33,1910.0
46150.0,31,1971.0
46160.0,28,1521.0
46170.0,32,1552.0
46180.0,31,1681.0
46190.0,39,1936.0
46200.0,52,2425.0
46210.0,40,2323.0
46220.0,29,1868.0
46230.0,22,1490.0
46240.0,32,1502.0
46250.0,28,1567.0
46260.0,35,1829.0
46270.0,32,1960.0
46280.0,24,1403.0
46290.0,22,1205.0
46300.0,36,967.0
46310.0,28,1053.0
46320.0,29,1094.0
46330.0,23,1198.0
46340.0,35,1487.0
46350.0,35,1773.0
46360.0,28,1473.0
46370.0,19,1161.0
46380.0,23,682.0
46390.0,33,794.0
46400.0,28,724.0
46410.0,22,790.0
46420.0,29,764.0
46430.0,22,856.0
46440.0,24,922.0
46450.0,33,1088.0
46460.0,32,1300.0
46470.0,27,1431.0
46480.0,48,1815.0
46490.0,45,2102.0
46500.0,31,1655.0
46510.0,20,1516.0
46520.0,20,1414.0
46530.0,23,1252.0
46540.0,30,1002.0
46550.0,38,1280.0
46560.0,42,1603.0
46570.0,33,1587.0
46580.0,21,1406.0
46590.0,23,1582.0
46600.0,50,1967.0
46610.0,40,1796.0
46620.0,37,1701.0
46630.0,41,1683.0
46640.0,30,1657.0
46650.0,38,1706.0
46660.0,45,1968.0
46670.0,30,1937.0
46680.0,32,1670.0
46690.0,25,1647.0
46700.0,44,1994.0
46710.0,43,1898.0
46720.0,41,1896.0
46730.0,58,2400.0
46740.0,54,2485.0
46750.0,41,2306.0
46760.0,28,2398.0
46770.0,38,2401.0
46780.0,42,2535.0
46790.0,29,2133.0
46800.0,37,1588.0
46810.0,38,1781.0
46820.0,52,2179.0
46830.0,39,2340.0
46840.0,34,1677.0
46850.0,35,1899.0
46860.0,51,2307.0
46870.0,50,2529.0
46880.0,42,2501.0
46890.0,36,2603.0
46900.0,38,2676.0
46910.0,39,2607.0
46920.0,38,2127.0
46930.0,40,2150.0
46940.0,41,2223.0
46950.0,40,2405.0
46960.0,40,2702.0
46970.0,48,2990.0
46980.0,50,3041.0
46990.0,42,3050.0
47000.0,47,3392.0
47010.0,53,3760.0
47020.0,48,4143.0
47030.0,42,4131.0
47040.0,49,4541.0
47050.0,53,5056.0
47060.0,45,5091.0
47070.0,42,5522.0
47080.0,39,5293.0
47090.0,40,3646.0
47100.0,36,3908.0
47110.0,43,3977.0
47120.0,36,3682.0
47130.0,48,3637.0
47140.0,43,2611.0
47150.0,40,2388.0
47160.0,39,2464.0
47170.0,49,2763.0
47180.0,39,2896.0
47190.0,45,3241.0
47200.0,57,3761.0
47210.0,57,4203.0
47220.0,53,4529.0
47230.0,43,4695.0
47240.0,48,4993.0
47250.0,59,5519.0
47260.0,50,5995.0
47270.0,58,6526.0
47280.0,55,6825.0
47290.0,46,7149.0
47300.0,44,6038.0
47310.0,39,3994.0
47320.0,40,3928.0
47330.0,43,2669.0
47340.0,44,2246.0
47350.0,37,2332.0
47360.0,35,2602.0
47370.0,49,2831.0
47380.0,46,3092.0
47390.0,32,2580.0
47400.0,24,2781.0
47410.0,32,3017.0
47420.0,45,3358.0
47430.0,42,3574.0
47440.0,32,2937.0
47450.0,24,2355.0
47460.0,25,2407.0
47470.0,34,2642.0
47480.0,40,3024.0
47490.0,34,3252.0
47500.0,43,3626.0
47510.0,43,3939.0
47520.0,49,4386.0
47530.0,49,4500.0
47540.0,49,4073.0
47550.0,38,4437.0
47560.0,49,4858.0
47570.0,58,5194.0
47580.0,45,4814.0
47590.0,33,5044.0
47600.0,34,4803.0
47610.0,42,4782.0
47620.0,43,5085.0
47630.0,47,5493.0
47640.0,40,5286.0
47650.0,42,5211.0
47660.0,36,3126.0
47670.0,34,1256.0
47680.0,40,1483.0
47690.0,40,1785.0
47700.0,38,2170.0
47710.0,37,2402.0
47720.0,53,2834.0
47730.0,60,3418.0
47740.0,49,3762.0
47750.0,50,4251.0
47760.0,41,4260.0
47770.0,33,3980.0
47780.0,41,4292.0
47790.0,52,4726.0
47800.0,38,4338.0
47810.0,23,3869.0
47820.0,32,4112.0
47830.0,49,4528.0
47840.0,42,4713.0
47850.0,45,5137.0
47860.0,49,5308.0
47870.0,43,5461.0
47880.0,44,5796.0
47890.0,43,5322.0
47900.0,30,4256.0
47910.0,30,4411.0
47920.0,47,4754.0
47930.0,52,5176.0
47940.0,56,5721.0
47950.0,46,5314.0
47960.0,32,4771.0
47970.0,25,4175.0
47980.0,44,4516.0
47990.0,42,2778.0
48000.0,44,2493.0
48010.0,43,2347.0
48020.0,33,2020.0
48030.0,26,1798.0
48040.0,33,1488.0
48050.0,35,1239.0
48060.0,28,1306.0
48070.0,28,1366.0
48080.0,24,1472.0
48090.0,34,1772.0
48100.0,31,2013.0
48110.0,27,1894.0
48120.0,34,2078.0
48130.0,28,1944.0
48140.0,34,1073.0
48150.0,27,1147.0
48160.0,43,1488.0
48170.0,44,1772.0
48180.0,46,2013.0
48190.0,30,1996.0
48200.0,33,1719.0
48210.0,34,1774.0
48220.0,36,2066.0
48230.0,27,1626.0
48240.0,16,1261.0
48250.0,29,1480.0
48260.0,36,1496.0
48270.0,26,1126.0
48280.0,23,1135.0
48290.0,34,1294.0
48300.0,38,1651.0
48310.0,36,1646.0
48320.0,28,1267.0
48330.0,32,1333.0
48340.0,28,944.0
48350.0,27,1005.0
48360.0,36,1097.0
48370.0,28,1183.0
48380.0,23,1221.0
48390.0,26,1347.0
48400.0,28,1556.0
48410.0,34,1853.0
48420.0,28,1966.0
48430.0,30,2245.0
48440.0,36,2404.0
48450.0,36,2729.0
48460.0,46,3154.0
48470.0,37,3175.0
48480.0,33,2978.0
48490.0,34,2880.0
48500.0,46,3240.0
48510.0,44,3583.0
48520.0,53,4075.0
48530.0,48,4511.0
48540.0,50,4717.0
48550.0,56,5253.0
48560.0,54,5778.0
48570.0,47,5108.0
48580.0,39,4098.0
48590.0,35,4163.0
48600.0,49,4401.0
48610.0,51,4260.0
48620.0,50,3098.0
48630.0,50,3308.0
48640.0,46,3586.0
48650.0,42,3777.0
48660.0,49,3956.0
48670.0,42,4022.0
48680.0,42,4443.0
48690.0,45,4581.0
48700.0,40,4393.0
48710.0,39,4704.0
48720.0,43,4670.0
48730.0,34,4731.0
48740.0,28,4681.0
48750.0,52,4940.0
48760.0,60,5431.0
48770.0,60,5525.0
48780.0,46,3784.0
48790.0,39,4007.0
48800.0,37,3794.0
48810.0,36,3682.0
48820.0,32,2329.0
48830.0,37,1823.0
48840.0,35,1577.0
48850.0,25,1621.0
48860.0,32,1533.0
48870.0,31,1508.0
48880.0,35,1122.0
48890.0,38,1214.0
48900.0,34,1368.0
48910.0,23,1361.0
48920.0,36,1434.0
48930.0,28,1527.0
48940.0,25,1525.0
48950.0,36,1776.0
48960.0,32,1901.0
48970.0,27,2173.0
48980.0,36,2411.0
48990.0,38,2072.0
49000.0,39,2258.0
49010.0,37,2545.0
49020.0,40,2626.0
49030.0,32,2970.0
49040.0,31,3152.0
49050.0,42,3167.0
49060.0,41,3129.0
49070.0,29,2087.0
49080.0,15,2002.0
49090.0,31,2176.0
49100.0,38,2541.0
49110.0,26,2480.0
49120.0,29,2487.0
49130.0,34,2491.0
49140.0,36,2827.0
49150.0,39,3021.0
49160.0,41,2936.0
49170.0,38,3277.0
49180.0,38,3596.0
49190.0,36,2778.0
49200.0,29,2259.0
49210.0,33,2512.0
49220.0,51,2882.0
49230.0,48,3381.0
49240.0,58,3812.0
49250.0,50,3905.0
49260.0,46,4165.0
49270.0,43,3692.0
49280.0,41,2969.0
49290.0,36,2639.0
49300.0,49,2658.0
49310.0,45,2676.0
49320.0,58,3207.0
49330.0,44,3238.0
49340.0,32,3198.0
49350.0,30,3112.0
49360.0,36,2836.0
49370.0,29,2593.0
49380.0,37,2569.0
49390.0,25,2287.0
49400.0,28,993.0
49410.0,29,1165.0
49420.0,36,1464.0
49430.0,40,1711.0
49440.0,41,2107.0
49450.0,43,2334.0
49460.0,61,2859.0
49470.0,51,2974.0
49480.0,37,2773.0
49490.0,34,2783.0
49500.0,40,2708.0
49510.0,40,2979.0
49520.0,47,3275.0
49530.0,44,3685.0
49540.0,48,4136.0
49550.0,51,4575.0
49560.0,54,5090.0
49570.0,58,5659.0
49580.0,52,5686.0
49590.0,44,4285.0
49600.0,29,3703.0
49610.0,42,3844.0
49620.0,42,4059.0
49630.0,42,4295.0
49640.0,35,3651.0
49650.0,32,2949.0
49660.0,25,2566.0
49670.0,35,2683.0
49680.0,40,3058.0
49690.0,35,2908.0
49700.0,26,2781.0
49710.0,38,2819.0
49720.0,28,2429.0
49730.0,36,2183.0
49740.0,29,2361.0
49750.0,39,2651.0
49760.0,28,2404.0
49770.0,32,1120.0
49780.0,32,1223.0
49790.0,26,1202.0
49800.0,36,1491.0
49810.0,46,1819.0
49820.0,37,1743.0
49830.0,18,1555.0
49840.0,27,1737.0
49850.0,28,1629.0
49860.0,23,1325.0
49870.0,26,1538.0
49880.0,35,1609.0
49890.0,35,1590.0
49900.0,22,1405.0
49910.0,30,1131.0
49920.0,32,1237.0
49930.0,20,1298.0
49940.0,28,1437.0
49950.0,25,1343.0
49960.0,34,1586.0
49970.0,32,1832.0
49980.0,41,2143.0
49990.0,36,2444.0
50000.0,42,2802.0
50010.0,48,3262.0
50020.0,37,3033.0
50030.0,36,2356.0
50040.0,34,2509.0
50050.0,40,2434.0
50060.0,39,1867.0
50070.0,46,1884.0
50080.0,40,1657.0
50090.0,40,1565.0
50100.0,56,2038.0
50110.0,48,2257.0
50120.0,38,1997.0
50130.0,27,2055.0
50140.0,36,1920.0
50150.0,35,1911.0
50160.0,27,2120.0
50170.0,46,2497.0
50180.0,50,2976.0
50190.0,35,2919.0
50200.0,29,2414.0
50210.0,40,2346.0
50220.0,42,2639.0
50230.0,44,3006.0
50240.0,45,3370.0
50250.0,38,2768.0
50260.0,23,2112.0
50270.0,33,2342.0
50280.0,36,2563.0
50290.0,49,2994.0
50300.0,51,3496.0
50310.0,51,3698.0
50320.0,57,4260.0
50330.0,55,4625.0
50340.0,49,4428.0
50350.0,50,4818.0
50360.0,58,5285.0
50370.0,43,5064.0
50380.0,42,4849.0
50390.0,45,4825.0
50400.0,51,5312.0
50410.0,46,5237.0
50420.0,36,5096.0
50430.0,35,5078.0
50440.0,47,5295.0
50450.0,44,5181.0
50460.0,47,5541.0
50470.0,49,6011.0
50480.0,55,6492.0
50490.0,68,7113.0
50500.0,62,7492.0
50510.0,56,7708.0
50520.0,56,8091.0
50530.0,48,7969.0
50540.0,43,8411.0
50550.0,48,8197.0
50560.0,45,5861.0
50570.0,35,6141.0
50580.0,50,6550.0
50590.0,50,6723.0
50600.0,41,5757.0
50610.0,38,5536.0
50620.0,40,3445.0
50630.0,38,3424.0
50640.0,42,2912.0
50650.0,41,3111.0
50660.0,42,3262.0
50670.0,43,2370.0
50680.0,34,1762.0
50690.0,31,1655.0
50700.0,42,1657.0
50710.0,47,1856.0
50720.0,55,2172.0
50730.0,48,1921.0
50740.0,41,2088.0
50750.0,35,2116.0
50760.0,32,2139.0
50770.0,29,2102.0
50780.0,39,2291.0
50790.0,45,2595.0
50800.0,43,2938.0
50810.0,40,3112.0
50820.0,23,2228.0
50830.0,14,1779.0
50840.0,14,1356.0
50850.0,19,1041.0
50860.0,22,971.0
50870.0,24,932.0
50880.0,16,650.0
50890.0,14,535.0
50900.0,25,471.0
50910.0,21,443.0
50920.0,31,644.0
50930.0,22,830.0
50940.0,33,1082.0
50950.0,31,1272.0
50960.0,47,1662.0
50970.0,39,1723.0
50980.0,23,1532.0
50990.0,20,1431.0
51000.0,30,1400.0
51010.0,22,1382.0
51020.0,37,1625.0
51030.0,39,1751.0
51040.0,34,1890.0
51050.0,39,2227.0
51060.0,48,2393.0
51070.0,45,2851.0
51080.0,48,3044.0
51090.0,35,3126.0
51100.0,31,2929.0
51110.0,35,2178.0
51120.0,43,2377.0
51130.0,60,2885.0
51140.0,65,3400.0
51150.0,42,3344.0
51160.0,31,3128.0
51170.0,41,2821.0
51180.0,35,2512.0
51190.0,38,2598.0
51200.0,41,2762.0
51210.0,49,3207.0
51220.0,37,3067.0
51230.0,46,3178.0
51240.0,46,3621.0
51250.0,57,4115.0
51260.0,55,4413.0
51270.0,52,4932.0
51280.0,60,5485.0
51290.0,58,5498.0
51300.0,58,5643.0
51310.0,45,5548.0
51320.0,56,5800.0
51330.0,58,6325.0
51340.0,51,5700.0
51350.0,53,5406.0
51360.0,40,4021.0
51370.0,22,3933.0
51380.0,34,3989.0
51390.0,39,4193.0
51400.0,46,4374.0
51410.0,55,4890.0
51420.0,50,5292.0
51430.0,52,5730.0
51440.0,62,6318.0
51450.0,49,6342.0
51460.0,43,6629.0
51470.0,52,6825.0
51480.0,46,6349.0
51490.0,43,6183.0
51500.0,44,4050.0
51510.0,30,2975.0
51520.0,31,2996.0
51530.0,39,3121.0
51540.0,44,3258.0
51550.0,38,3028.0
51560.0,38,2828.0
51570.0,27,2972.0
51580.0,30,3047.0
51590.0,47,3309.0
51600.0,50,3763.0
51610.0,48,4035.0
51620.0,41,4305.0
51630.0,44,4626.0
51640.0,48,5035.0
51650.0,47,5215.0
51660.0,51,5671.0
51670.0,45,5496.0
51680.0,44,5945.0
51690.0,36,5632.0
51700.0,33,3558.0
51710.0,36,3486.0
51720.0,40,2467.0
51730.0,41,2254.0
51740.0,42,2161.0
51750.0,25,1998.0
51760.0,37,2264.0
51770.0,33,2213.0
51780.0,31,1829.0
51790.0,26,1661.0
51800.0,32,1407.0
51810.0,41,1528.0
51820.0,46,1903.0
51830.0,46,2278.0
51840.0,53,2757.0
51850.0,48,3044.0
51860.0,39,3071.0
51870.0,36,3416.0
51880.0,40,3367.0
51890.0,45,3561.0
51900.0,39,3594.0
51910.0,26,2467.0
51920.0,14,2564.0
51930.0,34,2798.0
51940.0,31,2880.0
51950.0,34,3211.0
51960.0,34,2768.0
51970.0,27,2317.0
51980.0,38,2630.0
51990.0,32,2533.0
52000.0,29,1741.0
52010.0,29,1639.0
52020.0,28,1080.0
52030.0,36,1096.0
52040.0,37,1125.0
52050.0,22,1093.0
52060.0,24,1107.0
52070.0,28,1152.0
52080.0,30,1309.0
52090.0,34,1578.0
52100.0,38,1944.0
52110.0,25,1980.0
52120.0,33,1986.0
52130.0,37,2152.0
52140.0,22,2282.0
52150.0,39,2513.0
52160.0,32,2135.0
52170.0,24,1618.0
52180.0,25,1711.0
52190.0,34,1815.0
52200.0,28,1667.0
52210.0,30,1824.0
52220.0,34,2012.0
52230.0,27,1798.0
52240.0,34,1807.0
52250.0,28,1936.0
52260.0,34,1860.0
52270.0,27,1675.0
52280.0,24,1659.0
52290.0,30,1844.0
52300.0,32,2058.0
52310.0,27,1791.0
52320.0,32,1663.0
52330.0,32,1941.0
52340.0,29,1932.0
52350.0,32,2119.0
52360.0,33,2422.0
52370.0,45,2821.0
52380.0,38,2901.0
52390.0,26,2955.0
52400.0,29,3057.0
52410.0,32,3149.0
52420.0,33,3367.0
52430.0,40,3126.0
52440.0,25,3061.0
52450.0,37,3251.0
52460.0,38,3477.0
52470.0,38,3203.0
52480.0,37,1537.0
52490.0,38,1381.0
52500.0,34,1532.0
52510.0,30,1483.0
52520.0,24,1653.0
52530.0,38,1869.0
52540.0,35,1809.0
52550.0,39,1912.0
52560.0,29,2112.0
52570.0,43,2435.0
52580.0,45,2564.0
52590.0,25,2639.0
52600.0,33,2629.0
52610.0,39,2973.0
52620.0,43,3346.0
52630.0,38,3340.0
52640.0,41,3735.0
52650.0,49,4087.0
52660.0,48,4135.0
52670.0,37,3982.0
52680.0,33,3855.0
52690.0,59,4360.0
52700.0,52,4737.0
52710.0,52,5113.0
52720.0,52,5131.0
52730.0,43,5587.0
52740.0,40,5793.0
52750.0,42,5541.0
52760.0,49,5433.0
52770.0,42,3622.0
52780.0,31,3787.0
52790.0,39,3949.0
52800.0,50,4408.0
52810.0,38,4560.0
52820.0,51,4970.0
52830.0,56,5347.0
52840.0,43,5674.0
52850.0,50,5607.0
52860.0,37,5452.0
52870.0,29,5320.0
52880.0,49,5436.0
52890.0,52,5821.0
52900.0,48,6127.0
52910.0,48,6438.0
52920.0,57,6963.0
52930.0,51,6811.0
52940.0,44,4772.0
52950.0,25,4618.0
52960.0,31,4600.0
52970.0,49,4928.0
52980.0,58,5419.0
52990.0,42,4276.0
53000.0,39,2523.0
53010.0,47,2030.0
53020.0,39,2162.0
