step_time,total_stopped,total_wait_time
12720.0,9,65.0
12725.0,3,60.0
12730.0,1,36.0
12735.0,1,26.0
12740.0,8,49.0
12745.0,13,104.0
12750.0,13,142.0
12755.0,6,115.0
12760.0,2,125.0
12765.0,8,153.0
12770.0,14,210.0
12775.0,21,299.0
12780.0,27,420.0
12785.0,27,555.0
12790.0,29,697.0
12795.0,28,750.0
12800.0,23,707.0
12805.0,14,565.0
12810.0,7,484.0
12815.0,1,423.0
12820.0,6,442.0
12825.0,7,409.0
12830.0,2,269.0
12835.0,0,142.0
12840.0,0,122.0
12845.0,7,141.0
12850.0,12,188.0
12855.0,13,193.0
12860.0,7,129.0
12865.0,2,125.0
12870.0,8,144.0
12875.0,7,134.0
12880.0,5,96.0
12885.0,6,53.0
12890.0,1,56.0
12895.0,6,70.0
12900.0,8,89.0
12905.0,4,75.0
12910.0,1,68.0
12915.0,6,91.0
12920.0,6,96.0
12925.0,3,63.0
12930.0,0,26.0
12935.0,2,29.0
12940.0,7,58.0
12945.0,7,76.0
12950.0,3,48.0
12955.0,4,62.0
12960.0,8,96.0
12965.0,10,117.0
12970.0,8,107.0
12975.0,7,101.0
12980.0,1,94.0
12985.0,7,115.0
12990.0,7,126.0
12995.0,6,103.0
13000.0,6,73.0
13005.0,2,55.0
13010.0,2,33.0
13015.0,8,59.0
13020.0,7,74.0
13025.0,5,69.0
13030.0,5,57.0
13035.0,2,52.0
13040.0,9,60.0
13045.0,8,81.0
13050.0,5,71.0
13055.0,2,47.0
13060.0,3,41.0
13065.0,2,20.0
13070.0,7,37.0
13075.0,6,55.0
13080.0,5,48.0
13085.0,3,40.0
13090.0,1,33.0
13095.0,7,51.0
13100.0,8,71.0
13105.0,4,63.0
13110.0,3,64.0
13115.0,9,93.0
13120.0,9,110.0
13125.0,6,97.0
13130.0,3,59.0
13135.0,2,53.0
13140.0,9,76.0
13145.0,8,94.0
13150.0,3,68.0
13155.0,0,23.0
13160.0,3,27.0
13165.0,7,52.0
13170.0,5,64.0
13175.0,1,35.0
13180.0,2,28.0
13185.0,8,54.0
13190.0,12,107.0
13195.0,13,169.0
13200.0,15,239.0
13205.0,18,326.0
13210.0,14,340.0
13215.0,7,216.0
13220.0,3,237.0
13225.0,6,259.0
13230.0,6,229.0
13235.0,5,148.0
13240.0,4,139.0
13245.0,7,165.0
13250.0,14,222.0
13255.0,15,233.0
13260.0,13,195.0
13265.0,10,150.0
13270.0,8,145.0
13275.0,1,121.0
13280.0,6,126.0
13285.0,4,122.0
13290.0,2,87.0
13295.0,2,47.0
13300.0,2,31.0
13305.0,2,14.0
13310.0,7,39.0
13315.0,8,61.0
13320.0,4,56.0
13325.0,3,72.0
13330.0,9,105.0
13335.0,8,119.0
13340.0,5,96.0
13345.0,7,71.0
13350.0,2,62.0
13355.0,3,54.0
13360.0,0,27.0
13365.0,6,39.0
13370.0,9,65.0
13375.0,4,65.0
13380.0,3,53.0
13385.0,9,85.0
13390.0,8,101.0
13395.0,4,82.0
13400.0,0,40.0
13405.0,0,22.0
13410.0,1,17.0
13415.0,6,37.0
13420.0,7,53.0
13425.0,2,38.0
13430.0,2,23.0
13435.0,1,9.0
13440.0,7,29.0
13445.0,6,48.0
13450.0,5,56.0
13455.0,2,50.0
13460.0,3,49.0
13465.0,6,55.0
13470.0,1,30.0
13475.0,6,18.0
13480.0,9,58.0
13485.0,12,113.0
13490.0,15,181.0
13495.0,20,270.0
13500.0,22,374.0
13505.0,25,488.0
13510.0,29,622.0
13515.0,33,775.0
13520.0,36,949.0
13525.0,38,1138.0
13530.0,38,1328.0
13535.0,32,1382.0
13540.0,22,1271.0
13545.0,16,1023.0
13550.0,9,779.0
13555.0,2,776.0
13560.0,8,788.0
13565.0,13,842.0
13570.0,14,795.0
13575.0,12,597.0
13580.0,8,402.0
13585.0,7,224.0
13590.0,0,171.0
13595.0,7,174.0
13600.0,5,115.0
13605.0,1,74.0
13610.0,0,26.0
13615.0,2,28.0
13620.0,7,53.0
13625.0,7,70.0
13630.0,6,58.0
13635.0,5,55.0
13640.0,2,44.0
13645.0,7,45.0
13650.0,11,96.0
13655.0,9,123.0
13660.0,1,89.0
13665.0,1,36.0
13670.0,2,29.0
13675.0,7,52.0
13680.0,7,64.0
13685.0,4,53.0
13690.0,3,60.0
13695.0,8,89.0
13700.0,8,106.0
13705.0,4,85.0
13710.0,1,41.0
13715.0,2,41.0
13720.0,7,64.0
13725.0,7,77.0
13730.0,5,62.0
13735.0,4,53.0
13740.0,2,52.0
13745.0,8,66.0
13750.0,9,88.0
13755.0,7,70.0
13760.0,5,64.0
13765.0,4,58.0
13770.0,4,66.0
13775.0,4,73.0
13780.0,3,45.0
13785.0,7,28.0
13790.0,11,72.0
13795.0,15,142.0
13800.0,18,224.0
13805.0,23,329.0
13810.0,25,450.0
13815.0,30,591.0
13820.0,33,753.0
13825.0,31,833.0
13830.0,26,807.0
13835.0,17,900.0
13840.0,12,958.0
13845.0,10,915.0
13850.0,7,769.0
13855.0,7,561.0
13860.0,6,418.0
13865.0,0,363.0
13870.0,6,375.0
13875.0,7,342.0
13880.0,4,233.0
13885.0,1,179.0
13890.0,6,200.0
13895.0,7,167.0
13900.0,3,71.0
13905.0,2,56.0
13910.0,7,82.0
13915.0,7,90.0
13920.0,5,70.0
13925.0,1,60.0
13930.0,6,78.0
13935.0,14,132.0
13940.0,15,167.0
13945.0,12,169.0
13950.0,13,160.0
13955.0,12,184.0
13960.0,1,164.0
13965.0,6,146.0
13970.0,6,153.0
13975.0,4,120.0
13980.0,2,117.0
13985.0,8,148.0
13990.0,9,155.0
13995.0,6,125.0
14000.0,4,72.0
14005.0,5,65.0
14010.0,0,45.0
14015.0,7,34.0
14020.0,13,88.0
14025.0,17,168.0
14030.0,13,208.0
14035.0,9,174.0
14040.0,4,190.0
14045.0,9,220.0
14050.0,8,224.0
14055.0,8,183.0
14060.0,7,111.0
14065.0,4,116.0
14070.0,7,128.0
14075.0,7,130.0
14080.0,5,99.0
14085.0,5,69.0
14090.0,5,61.0
14095.0,1,53.0
14100.0,7,53.0
14105.0,8,72.0
14110.0,6,70.0
14115.0,3,66.0
14120.0,9,90.0
14125.0,15,151.0
14130.0,21,245.0
14135.0,27,368.0
14140.0,32,519.0
14145.0,34,684.0
14150.0,32,777.0
14155.0,25,731.0
14160.0,14,808.0
14165.0,11,865.0
14170.0,9,835.0
14175.0,6,714.0
14180.0,4,526.0
14185.0,5,358.0
14190.0,2,350.0
14195.0,6,359.0
14200.0,7,326.0
14205.0,6,217.0
14210.0,4,71.0
14215.0,4,54.0
14220.0,1,29.0
14225.0,7,33.0
14230.0,8,57.0
14235.0,4,50.0
14240.0,3,44.0
14245.0,7,68.0
14250.0,6,82.0
14255.0,3,61.0
14260.0,1,33.0
14265.0,0,21.0
14270.0,6,40.0
14275.0,8,58.0
14280.0,3,51.0
14285.0,5,43.0
14290.0,3,41.0
14295.0,7,52.0
14300.0,7,70.0
14305.0,4,58.0
14310.0,4,39.0
14315.0,3,37.0
14320.0,2,26.0
14325.0,6,38.0
14330.0,9,57.0
14335.0,4,53.0
14340.0,3,51.0
14345.0,8,77.0
14350.0,8,96.0
14355.0,5,80.0
14360.0,4,86.0
14365.0,7,115.0
14370.0,8,127.0
14375.0,5,103.0
14380.0,5,71.0
14385.0,3,57.0
14390.0,2,48.0
14395.0,7,59.0
14400.0,8,72.0
14405.0,6,73.0
14410.0,2,80.0
14415.0,9,106.0
14420.0,9,122.0
14425.0,9,104.0
14430.0,8,93.0
14435.0,3,80.0
14440.0,1,64.0
14445.0,7,73.0
14450.0,9,93.0
14455.0,7,82.0
14460.0,2,75.0
14465.0,6,92.0
14470.0,6,101.0
14475.0,4,79.0
14480.0,2,44.0
14485.0,2,26.0
14490.0,1,11.0
14495.0,8,37.0
14500.0,8,54.0
14505.0,6,59.0
14510.0,3,55.0
14515.0,2,45.0
14520.0,8,64.0
14525.0,14,120.0
14530.0,17,202.0
14535.0,19,294.0
14540.0,20,390.0
14545.0,24,503.0
14550.0,25,624.0
14555.0,26,751.0
14560.0,29,892.0
14565.0,32,1049.0
14570.0,32,1209.0
14575.0,30,1246.0
14580.0,23,1131.0
14585.0,15,1159.0
14590.0,12,1222.0
14595.0,8,1133.0
14600.0,2,847.0
14605.0,4,863.0
14610.0,8,893.0
14615.0,8,809.0
14620.0,6,607.0
14625.0,7,351.0
14630.0,4,357.0
14635.0,8,379.0
14640.0,7,337.0
14645.0,3,212.0
14650.0,5,85.0
14655.0,5,66.0
14660.0,1,48.0
14665.0,6,51.0
14670.0,6,67.0
14675.0,5,57.0
14680.0,2,57.0
14685.0,8,85.0
14690.0,9,104.0
14695.0,5,91.0
14700.0,2,55.0
14705.0,3,45.0
14710.0,1,32.0
14715.0,7,45.0
14720.0,6,61.0
14725.0,4,48.0
14730.0,3,58.0
14735.0,9,90.0
14740.0,9,110.0
14745.0,5,83.0
14750.0,1,51.0
14755.0,2,31.0
14760.0,1,15.0
14765.0,6,35.0
14770.0,12,84.0
14775.0,12,120.0
14780.0,9,118.0
14785.0,4,141.0
14790.0,9,162.0
14795.0,11,178.0
14800.0,11,144.0
14805.0,7,163.0
14810.0,7,183.0
14815.0,14,241.0
14820.0,16,261.0
14825.0,14,235.0
14830.0,11,193.0
14835.0,7,218.0
14840.0,6,246.0
14845.0,7,242.0
14850.0,6,202.0
14855.0,3,149.0
14860.0,1,136.0
14865.0,6,158.0
14870.0,8,159.0
14875.0,5,123.0
14880.0,6,73.0
14885.0,6,68.0
14890.0,1,52.0
14895.0,7,48.0
14900.0,7,68.0
14905.0,4,61.0
14910.0,2,39.0
14915.0,2,32.0
14920.0,4,36.0
14925.0,3,21.0
14930.0,6,27.0
14935.0,12,70.0
14940.0,13,115.0
14945.0,8,121.0
14950.0,4,96.0
14955.0,2,86.0
14960.0,8,107.0
14965.0,7,117.0
14970.0,3,75.0
14975.0,3,40.0
14980.0,1,44.0
14985.0,8,59.0
14990.0,10,82.0
14995.0,7,81.0
15000.0,6,95.0
15005.0,12,132.0
15010.0,16,201.0
15015.0,15,241.0
15020.0,15,238.0
15025.0,11,280.0
15030.0,12,344.0
15035.0,7,342.0
15040.0,4,280.0
15045.0,4,191.0
15050.0,3,130.0
15055.0,1,121.0
15060.0,8,138.0
15065.0,8,143.0
15070.0,5,109.0
15075.0,3,103.0
15080.0,8,128.0
15085.0,9,128.0
15090.0,4,88.0
15095.0,4,57.0
15100.0,2,44.0
15105.0,3,46.0
15110.0,0,23.0
15115.0,5,23.0
15120.0,5,37.0
15125.0,1,28.0
15130.0,0,13.0
15135.0,0,4.0
15140.0,1,5.0
15145.0,7,29.0
15150.0,6,48.0
15155.0,4,46.0
15160.0,2,31.0
15165.0,1,34.0
15170.0,7,58.0
15175.0,6,76.0
15180.0,5,69.0
15185.0,3,76.0
15190.0,9,105.0
15195.0,10,121.0
15200.0,4,100.0
15205.0,5,64.0
15210.0,1,39.0
15215.0,1,34.0
15220.0,6,53.0
15225.0,7,70.0
15230.0,2,56.0
15235.0,2,32.0
15240.0,4,33.0
15245.0,2,19.0
15250.0,7,31.0
15255.0,6,51.0
15260.0,3,42.0
15265.0,1,22.0
15270.0,2,20.0
15275.0,1,3.0
15280.0,6,22.0
15285.0,7,41.0
15290.0,2,38.0
15295.0,0,22.0
15300.0,2,16.0
15305.0,1,7.0
15310.0,7,30.0
15315.0,7,52.0
15320.0,1,41.0
15325.0,1,17.0
15330.0,1,11.0
15335.0,8,39.0
15340.0,8,57.0
15345.0,2,44.0
15350.0,0,33.0
15355.0,5,50.0
15360.0,13,99.0
15365.0,18,179.0
15370.0,22,284.0
15375.0,23,396.0
15380.0,23,511.0
15385.0,27,638.0
15390.0,31,785.0
15395.0,29,848.0
15400.0,22,795.0
15405.0,16,647.0
15410.0,7,696.0
15415.0,8,721.0
15420.0,8,674.0
15425.0,7,537.0
15430.0,3,333.0
15435.0,2,319.0
15440.0,8,348.0
15445.0,8,323.0
15450.0,5,230.0
15455.0,6,99.0
15460.0,2,55.0
15465.0,4,51.0
15470.0,2,33.0
15475.0,8,45.0
15480.0,10,68.0
15485.0,5,64.0
15490.0,2,53.0
15495.0,2,38.0
15500.0,1,14.0
15505.0,5,32.0
15510.0,13,83.0
15515.0,8,110.0
15520.0,3,76.0
15525.0,2,39.0
15530.0,2,31.0
15535.0,6,55.0
15540.0,12,105.0
15545.0,19,190.0
15550.0,21,293.0
15555.0,21,398.0
15560.0,22,507.0
15565.0,18,529.0
15570.0,14,475.0
15575.0,8,351.0
15580.0,1,344.0
15585.0,8,367.0
15590.0,8,341.0
15595.0,5,233.0
15600.0,6,113.0
15605.0,1,113.0
15610.0,6,121.0
15615.0,14,175.0
15620.0,15,199.0
15625.0,13,177.0
15630.0,11,159.0
15635.0,4,167.0
15640.0,8,177.0
15645.0,8,180.0
15650.0,5,145.0
15655.0,4,93.0
15660.0,4,73.0
15665.0,0,39.0
15670.0,6,49.0
15675.0,6,60.0
15680.0,5,52.0
15685.0,2,37.0
15690.0,2,30.0
15695.0,8,58.0
15700.0,14,112.0
15705.0,15,158.0
15710.0,9,154.0
15715.0,3,110.0
15720.0,1,99.0
15725.0,8,120.0
15730.0,8,132.0
15735.0,6,111.0
15740.0,3,67.0
15745.0,1,51.0
15750.0,7,75.0
15755.0,8,92.0
15760.0,6,77.0
15765.0,1,42.0
15770.0,1,26.0
15775.0,1,13.0
15780.0,6,34.0
15785.0,5,48.0
15790.0,2,31.0
15795.0,2,34.0
15800.0,8,58.0
15805.0,7,75.0
15810.0,4,49.0
15815.0,2,26.0
15820.0,2,20.0
15825.0,2,30.0
15830.0,3,8.0
15835.0,6,26.0
15840.0,9,63.0
15845.0,13,120.0
15850.0,16,193.0
15855.0,19,282.0
15860.0,21,382.0
15865.0,20,420.0
15870.0,15,350.0
15875.0,11,278.0
15880.0,5,189.0
15885.0,1,180.0
15890.0,8,205.0
15895.0,9,204.0
15900.0,5,163.0
15905.0,3,92.0
15910.0,3,66.0
15915.0,5,53.0
15920.0,0,29.0
15925.0,6,21.0
15930.0,7,42.0
15935.0,3,45.0
15940.0,2,30.0
15945.0,7,52.0
15950.0,8,72.0
15955.0,6,71.0
15960.0,3,67.0
15965.0,7,88.0
15970.0,7,100.0
15975.0,5,82.0
15980.0,3,58.0
15985.0,2,38.0
15990.0,1,16.0
15995.0,5,32.0
16000.0,5,46.0
16005.0,2,37.0
16010.0,3,38.0
16015.0,8,68.0
16020.0,10,88.0
16025.0,8,87.0
16030.0,3,87.0
16035.0,8,110.0
16040.0,9,126.0
16045.0,5,111.0
16050.0,2,73.0
16055.0,4,44.0
16060.0,1,42.0
16065.0,7,50.0
16070.0,7,63.0
16075.0,1,51.0
16080.0,3,60.0
16085.0,9,93.0
16090.0,9,111.0
16095.0,7,100.0
16100.0,6,119.0
16105.0,8,150.0
16110.0,8,159.0
16115.0,6,127.0
16120.0,4,109.0
16125.0,8,136.0
16130.0,7,138.0
16135.0,4,110.0
16140.0,4,95.0
16145.0,7,121.0
16150.0,8,130.0
16155.0,4,88.0
16160.0,2,54.0
16165.0,1,21.0
16170.0,1,23.0
16175.0,8,48.0
16180.0,8,69.0
16185.0,5,67.0
16190.0,3,69.0
16195.0,8,97.0
16200.0,8,112.0
16205.0,4,90.0
16210.0,3,58.0
16215.0,1,52.0
16220.0,7,68.0
16225.0,6,79.0
16230.0,5,57.0
16235.0,2,37.0
16240.0,2,37.0
16245.0,6,55.0
16250.0,9,76.0
16255.0,6,74.0
16260.0,5,56.0
16265.0,2,49.0
16270.0,2,21.0
16275.0,8,44.0
16280.0,7,67.0
16285.0,6,57.0
16290.0,3,70.0
16295.0,6,90.0
16300.0,7,101.0
16305.0,5,73.0
16310.0,2,52.0
16315.0,2,49.0
16320.0,6,75.0
16325.0,6,88.0
16330.0,3,64.0
16335.0,2,59.0
16340.0,6,80.0
16345.0,13,129.0
16350.0,12,156.0
16355.0,12,154.0
16360.0,9,131.0
16365.0,7,149.0
16370.0,8,177.0
16375.0,7,181.0
16380.0,6,152.0
16385.0,5,157.0
16390.0,8,185.0
16395.0,8,189.0
16400.0,5,145.0
16405.0,2,79.0
16410.0,2,89.0
16415.0,7,115.0
16420.0,7,118.0
16425.0,4,72.0
16430.0,3,57.0
16435.0,2,57.0
16440.0,7,73.0
16445.0,7,86.0
16450.0,4,63.0
16455.0,4,39.0
16460.0,3,43.0
16465.0,8,68.0
16470.0,14,122.0
16475.0,14,155.0
16480.0,11,159.0
16485.0,13,159.0
16490.0,9,170.0
16495.0,0,150.0
16500.0,8,142.0
16505.0,6,153.0
16510.0,3,122.0
16515.0,0,66.0
16520.0,2,27.0
16525.0,1,22.0
16530.0,6,45.0
16535.0,6,55.0
16540.0,1,33.0
16545.0,3,43.0
16550.0,10,77.0
16555.0,9,96.0
16560.0,3,73.0
16565.0,1,33.0
16570.0,1,17.0
16575.0,2,9.0
16580.0,7,37.0
16585.0,9,64.0
16590.0,8,71.0
16595.0,4,82.0
16600.0,9,118.0
16605.0,10,139.0
16610.0,6,125.0
16615.0,5,91.0
16620.0,2,91.0
16625.0,7,117.0
16630.0,8,128.0
16635.0,7,97.0
16640.0,3,68.0
16645.0,2,57.0
16650.0,9,87.0
16655.0,9,100.0
16660.0,7,93.0
16665.0,7,117.0
16670.0,11,155.0
16675.0,9,165.0
16680.0,6,136.0
16685.0,3,90.0
16690.0,3,70.0
16695.0,3,55.0
16700.0,2,34.0
16705.0,7,52.0
16710.0,13,106.0
16715.0,14,144.0
16720.0,8,143.0
16725.0,3,148.0
16730.0,7,175.0
16735.0,8,175.0
16740.0,6,137.0
16745.0,5,132.0
16750.0,9,161.0
16755.0,9,164.0
16760.0,7,125.0
16765.0,7,153.0
16770.0,11,199.0
16775.0,16,264.0
16780.0,16,287.0
16785.0,13,269.0
16790.0,13,284.0
16795.0,11,342.0
16800.0,6,336.0
16805.0,7,271.0
16810.0,1,261.0
16815.0,7,267.0
16820.0,7,252.0
16825.0,4,194.0
16830.0,1,186.0
16835.0,9,213.0
16840.0,8,207.0
16845.0,5,119.0
16850.0,3,74.0
16855.0,2,37.0
16860.0,1,20.0
16865.0,5,37.0
16870.0,6,53.0
16875.0,2,38.0
16880.0,2,49.0
16885.0,8,76.0
16890.0,8,92.0
16895.0,4,68.0
16900.0,1,48.0
16905.0,1,30.0
16910.0,0,17.0
16915.0,7,38.0
16920.0,13,87.0
16925.0,17,166.0
16930.0,14,210.0
16935.0,10,192.0
16940.0,5,203.0
16945.0,8,230.0
16950.0,9,229.0
16955.0,6,143.0
16960.0,4,163.0
16965.0,7,189.0
16970.0,7,177.0
16975.0,4,119.0
16980.0,6,74.0
16985.0,4,73.0
16990.0,0,49.0
16995.0,7,56.0
17000.0,6,72.0
17005.0,3,54.0
17010.0,0,21.0
17015.0,2,23.0
17020.0,7,49.0
17025.0,10,73.0
17030.0,5,67.0
17035.0,3,51.0
17040.0,4,43.0
17045.0,1,28.0
17050.0,7,40.0
17055.0,6,55.0
17060.0,6,53.0
17065.0,2,58.0
17070.0,9,88.0
17075.0,9,107.0
17080.0,7,97.0
17085.0,7,79.0
17090.0,3,77.0
17095.0,0,50.0
17100.0,6,58.0
17105.0,6,70.0
17110.0,3,55.0
17115.0,2,56.0
17120.0,7,79.0
17125.0,6,88.0
17130.0,5,58.0
17135.0,6,56.0
17140.0,1,52.0
17145.0,7,56.0
17150.0,13,108.0
17155.0,19,194.0
17160.0,16,240.0
17165.0,11,229.0
17170.0,8,171.0
17175.0,3,173.0
17180.0,7,196.0
17185.0,7,194.0
17190.0,3,140.0
17195.0,2,63.0
17200.0,1,65.0
17205.0,7,87.0
17210.0,6,90.0
17215.0,3,60.0
17220.0,1,61.0
17225.0,7,83.0
17230.0,8,97.0
17235.0,4,77.0
17240.0,4,84.0
17245.0,8,115.0
17250.0,8,124.0
17255.0,6,106.0
17260.0,3,70.0
17265.0,3,62.0
17270.0,3,54.0
17275.0,0,23.0
17280.0,6,32.0
17285.0,7,55.0
17290.0,3,49.0
17295.0,4,26.0
17300.0,2,20.0
17305.0,6,35.0
17310.0,7,58.0
17315.0,8,66.0
17320.0,3,77.0
17325.0,8,96.0
17330.0,15,155.0
17335.0,14,196.0
17340.0,14,197.0
17345.0,10,174.0
17350.0,8,197.0
17355.0,7,228.0
17360.0,8,232.0
17365.0,6,202.0
17370.0,5,155.0
17375.0,1,141.0
17380.0,7,157.0
17385.0,8,164.0
17390.0,7,133.0
17395.0,8,136.0
17400.0,9,162.0
17405.0,10,166.0
17410.0,5,127.0
17415.0,4,86.0
17420.0,1,66.0
17425.0,1,45.0
17430.0,6,63.0
17435.0,5,72.0
17440.0,5,54.0
17445.0,3,63.0
17450.0,9,96.0
17455.0,8,110.0
17460.0,8,95.0
17465.0,6,72.0
17470.0,2,72.0
17475.0,8,89.0
17480.0,8,105.0
17485.0,6,92.0
17490.0,4,71.0
17495.0,2,44.0
17500.0,2,32.0
17505.0,8,56.0
17510.0,8,75.0
17515.0,4,53.0
17520.0,6,76.0
17525.0,9,109.0
17530.0,9,129.0
17535.0,7,104.0
17540.0,3,124.0
17545.0,7,146.0
17550.0,8,154.0
17555.0,4,123.0
17560.0,4,80.0
17565.0,2,58.0
17570.0,2,44.0
17575.0,0,8.0
17580.0,6,26.0
17585.0,7,43.0
17590.0,4,43.0
17595.0,2,33.0
17600.0,6,49.0
17605.0,8,66.0
17610.0,4,53.0
17615.0,2,38.0
17620.0,2,34.0
17625.0,2,8.0
17630.0,6,28.0
17635.0,6,46.0
17640.0,5,49.0
17645.0,4,61.0
17650.0,10,85.0
17655.0,16,155.0
17660.0,22,254.0
17665.0,20,315.0
17670.0,14,308.0
17675.0,12,255.0
17680.0,7,296.0
17685.0,7,324.0
17690.0,8,319.0
17695.0,4,260.0
17700.0,2,159.0
17705.0,3,113.0
17710.0,3,58.0
17715.0,0,26.0
17720.0,7,40.0
17725.0,12,90.0
17730.0,18,172.0
17735.0,22,273.0
17740.0,27,394.0
17745.0,30,535.0
17750.0,32,692.0
17755.0,34,860.0
17760.0,31,931.0
17765.0,23,852.0
17770.0,16,748.0
17775.0,7,785.0
17780.0,7,811.0
17785.0,7,758.0
17790.0,5,607.0
17795.0,4,399.0
17800.0,3,252.0
17805.0,4,131.0
17810.0,0,66.0
17815.0,6,63.0
17820.0,9,58.0
17825.0,4,52.0
17830.0,2,50.0
17835.0,0,17.0
17840.0,5,35.0
17845.0,7,52.0
17850.0,3,39.0
17855.0,2,31.0
17860.0,3,36.0
17865.0,1,15.0
17870.0,7,27.0
17875.0,8,51.0
17880.0,7,58.0
17885.0,3,50.0
17890.0,2,44.0
17895.0,8,58.0
17900.0,9,78.0
17905.0,8,76.0
17910.0,5,72.0
17915.0,4,76.0
17920.0,0,47.0
17925.0,6,42.0
17930.0,7,57.0
17935.0,6,53.0
17940.0,3,55.0
17945.0,9,81.0
17950.0,12,106.0
17955.0,10,110.0
17960.0,2,111.0
17965.0,8,121.0
17970.0,8,128.0
17975.0,5,103.0
17980.0,3,115.0
17985.0,9,148.0
17990.0,8,156.0
17995.0,8,124.0
18000.0,5,85.0
18005.0,2,75.0
18010.0,7,93.0
18015.0,7,106.0
18020.0,5,82.0
18025.0,3,42.0
18030.0,4,38.0
18035.0,2,27.0
18040.0,7,34.0
18045.0,13,86.0
18050.0,11,123.0
18055.0,2,102.0
18060.0,1,47.0
18065.0,1,12.0
18070.0,1,5.0
18075.0,6,21.0
18080.0,6,40.0
18085.0,1,31.0
18090.0,1,12.0
18095.0,1,4.0
18100.0,6,25.0
18105.0,5,43.0
18110.0,0,23.0
18115.0,4,30.0
18120.0,9,62.0
18125.0,14,124.0
18130.0,13,161.0
18135.0,7,127.0
18140.0,5,141.0
18145.0,8,170.0
18150.0,9,180.0
18155.0,4,139.0
18160.0,4,73.0
18165.0,2,79.0
18170.0,8,108.0
18175.0,10,119.0
18180.0,8,110.0
18185.0,7,122.0
18190.0,8,149.0
18195.0,8,153.0
18200.0,6,129.0
18205.0,5,87.0
18210.0,2,84.0
18215.0,8,110.0
18220.0,9,125.0
18225.0,5,103.0
18230.0,5,72.0
18235.0,2,73.0
18240.0,7,93.0
18245.0,8,108.0
18250.0,5,93.0
18255.0,6,76.0
18260.0,1,68.0
18265.0,6,76.0
18270.0,9,94.0
18275.0,6,86.0
18280.0,3,78.0
18285.0,6,93.0
18290.0,8,107.0
18295.0,5,85.0
18300.0,3,87.0
18305.0,9,122.0
18310.0,8,136.0
18315.0,6,114.0
18320.0,5,77.0
18325.0,4,86.0
18330.0,9,119.0
18335.0,9,135.0
18340.0,9,125.0
18345.0,6,147.0
18350.0,10,175.0
18355.0,11,183.0
18360.0,7,134.0
18365.0,6,105.0
18370.0,4,80.0
18375.0,1,66.0
18380.0,6,80.0
18385.0,8,97.0
18390.0,4,80.0
18395.0,1,40.0
18400.0,2,36.0
18405.0,7,59.0
18410.0,8,74.0
18415.0,5,60.0
18420.0,1,32.0
18425.0,1,26.0
18430.0,6,45.0
18435.0,7,60.0
18440.0,1,42.0
18445.0,1,13.0
18450.0,2,13.0
18455.0,7,38.0
18460.0,6,53.0
18465.0,4,47.0
18470.0,3,40.0
18475.0,2,31.0
18480.0,8,50.0
18485.0,7,72.0
18490.0,7,68.0
18495.0,4,61.0
18500.0,2,56.0
18505.0,8,67.0
18510.0,9,89.0
18515.0,5,79.0
18520.0,2,49.0
18525.0,2,38.0
18530.0,2,17.0
18535.0,7,40.0
18540.0,7,61.0
18545.0,4,52.0
18550.0,1,29.0
18555.0,2,22.0
18560.0,1,8.0
18565.0,6,25.0
18570.0,8,48.0
18575.0,3,50.0
18580.0,3,43.0
18585.0,9,73.0
18590.0,8,92.0
18595.0,7,76.0
18600.0,2,74.0
18605.0,6,83.0
18610.0,7,90.0
18615.0,5,80.0
18620.0,5,57.0
18625.0,2,52.0
18630.0,7,56.0
18635.0,7,71.0
18640.0,3,57.0
18645.0,1,31.0
18650.0,1,18.0
18655.0,1,13.0
18660.0,5,32.0
18665.0,6,49.0
18670.0,3,42.0
18675.0,4,49.0
18680.0,8,83.0
18685.0,9,104.0
18690.0,8,92.0
18695.0,6,108.0
18700.0,8,140.0
18705.0,8,153.0
18710.0,7,132.0
18715.0,6,103.0
18720.0,4,94.0
18725.0,1,66.0
18730.0,6,62.0
18735.0,12,109.0
18740.0,12,138.0
18745.0,6,127.0
18750.0,3,87.0
18755.0,2,58.0
18760.0,0,27.0
18765.0,5,46.0
18770.0,5,51.0
18775.0,2,31.0
18780.0,2,25.0
18785.0,9,54.0
18790.0,8,79.0
18795.0,4,66.0
18800.0,2,51.0
18805.0,3,26.0
18810.0,8,56.0
18815.0,9,75.0
18820.0,4,66.0
18825.0,3,46.0
18830.0,2,37.0
18835.0,6,52.0
18840.0,9,73.0
18845.0,5,62.0
18850.0,2,43.0
18855.0,2,35.0
18860.0,0,10.0
18865.0,6,28.0
18870.0,6,43.0
18875.0,1,30.0
18880.0,0,9.0
18885.0,0,1.0
18890.0,1,1.0
18895.0,8,23.0
18900.0,7,52.0
18905.0,2,45.0
18910.0,1,38.0
18915.0,8,65.0
18920.0,8,83.0
18925.0,5,68.0
18930.0,0,32.0
18935.0,0,17.0
18940.0,0,9.0
18945.0,6,27.0
18950.0,5,44.0
18955.0,4,41.0
18960.0,1,33.0
18965.0,6,50.0
18970.0,13,100.0
18975.0,16,175.0
18980.0,20,267.0
18985.0,24,378.0
18990.0,28,507.0
18995.0,31,656.0
19000.0,34,820.0
19005.0,35,995.0
19010.0,38,1177.0
19015.0,32,1243.0
19020.0,23,1160.0
19025.0,17,955.0
19030.0,7,995.0
19035.0,7,1016.0
19040.0,9,951.0
19045.0,8,733.0
19050.0,9,542.0
19055.0,3,536.0
19060.0,8,538.0
