step_time,total_stopped,total_wait_time
6190.0,94,2643.0
6195.0,83,2464.0
6200.0,66,2357.0
6205.0,80,2410.0
6210.0,92,2441.0
6215.0,72,2229.0
6220.0,52,2063.0
6225.0,72,1947.0
6230.0,90,2153.0
6235.0,101,2487.0
6240.0,96,2742.0
6245.0,89,2582.0
6250.0,112,2453.0
6255.0,105,2385.0
6260.0,93,2283.0
6265.0,82,2039.0
6270.0,80,1799.0
6275.0,72,1456.0
6280.0,84,1383.0
6285.0,87,1582.0
6290.0,95,1787.0
6295.0,107,1941.0
6300.0,115,2204.0
6305.0,105,2412.0
6310.0,99,2314.0
6315.0,84,1910.0
6320.0,93,1899.0
6325.0,104,2098.0
6330.0,108,2240.0
6335.0,117,2354.0
6340.0,131,2620.0
6345.0,104,2778.0
6350.0,92,2402.0
6355.0,57,1828.0
6360.0,65,1514.0
6365.0,71,1437.0
6370.0,90,1466.0
6375.0,112,1624.0
6380.0,106,1748.0
6385.0,94,1941.0
6390.0,115,2147.0
6395.0,99,2227.0
6400.0,89,2107.0
6405.0,88,1858.0
6410.0,92,1780.0
6415.0,84,1675.0
6420.0,83,1608.0
6425.0,79,1515.0
6430.0,102,1702.0
6435.0,96,1928.0
6440.0,111,2217.0
6445.0,93,2202.0
6450.0,67,1924.0
6455.0,45,1560.0
6460.0,59,1431.0
6465.0,55,1170.0
6470.0,61,1005.0
6475.0,82,958.0
6480.0,48,893.0
6485.0,61,706.0
6490.0,59,756.0
6495.0,74,800.0
6500.0,46,886.0
6505.0,75,934.0
6510.0,74,1097.0
6515.0,72,1088.0
6520.0,47,972.0
6525.0,46,709.0
6530.0,67,677.0
6535.0,78,728.0
6540.0,91,959.0
6545.0,100,1267.0
6550.0,111,1601.0
6555.0,108,1944.0
6560.0,111,2220.0
6565.0,107,2441.0
6570.0,87,2428.0
6575.0,71,2104.0
6580.0,57,1670.0
6585.0,68,1473.0
6590.0,68,1303.0
6595.0,61,1053.0
6600.0,54,885.0
6605.0,67,784.0
6610.0,66,839.0
6615.0,80,891.0
6620.0,81,1072.0
6625.0,92,1256.0
6630.0,89,1481.0
6635.0,87,1570.0
6640.0,95,1573.0
6645.0,84,1610.0
6650.0,74,1556.0
6655.0,67,1428.0
6660.0,70,1489.0
6665.0,71,1616.0
6670.0,83,1626.0
6675.0,81,1650.0
6680.0,73,1662.0
6685.0,54,1567.0
6690.0,65,1503.0
6695.0,88,1469.0
6700.0,83,1490.0
6705.0,70,1290.0
6710.0,67,1242.0
6715.0,77,1245.0
6720.0,68,1222.0
6725.0,70,1215.0
6730.0,63,1239.0
6735.0,61,1180.0
6740.0,81,1197.0
6745.0,54,1112.0
6750.0,42,847.0
6755.0,51,774.0
6760.0,56,706.0
6765.0,41,604.0
6770.0,58,578.0
6775.0,57,687.0
6780.0,54,698.0
6785.0,62,731.0
6790.0,65,876.0
6795.0,83,1156.0
6800.0,77,1430.0
6805.0,65,1427.0
6810.0,64,1253.0
6815.0,54,1191.0
6820.0,43,1164.0
6825.0,46,1007.0
6830.0,58,966.0
6835.0,57,801.0
6840.0,47,695.0
6845.0,48,550.0
6850.0,53,565.0
6855.0,47,516.0
6860.0,39,469.0
6865.0,31,362.0
6870.0,48,370.0
6875.0,34,369.0
6880.0,52,390.0
6885.0,58,574.0
6890.0,80,773.0
6895.0,71,975.0
6900.0,55,880.0
6905.0,63,854.0
6910.0,61,845.0
6915.0,62,826.0
6920.0,47,784.0
6925.0,60,765.0
6930.0,40,706.0
6935.0,39,544.0
6940.0,30,481.0
6945.0,43,458.0
6950.0,37,444.0
6955.0,46,325.0
6960.0,40,359.0
6965.0,47,380.0
6970.0,54,466.0
6975.0,46,471.0
6980.0,53,404.0
6985.0,42,448.0
6990.0,60,481.0
6995.0,44,542.0
7000.0,55,550.0
7005.0,75,766.0
7010.0,64,874.0
7015.0,55,857.0
7020.0,48,863.0
7025.0,65,941.0
7030.0,69,1103.0
7035.0,62,1160.0
7040.0,63,1123.0
7045.0,58,1013.0
7050.0,52,903.0
7055.0,46,711.0
7060.0,37,657.0
7065.0,54,743.0
7070.0,57,856.0
7075.0,46,786.0
7080.0,50,669.0
7085.0,41,624.0
7090.0,36,478.0
7095.0,59,572.0
7100.0,78,820.0
7105.0,61,940.0
7110.0,60,812.0
7115.0,62,721.0
7120.0,65,850.0
7125.0,58,919.0
7130.0,79,1031.0
7135.0,70,1054.0
7140.0,67,1044.0
7145.0,62,1078.0
7150.0,56,1000.0
7155.0,43,791.0
7160.0,37,563.0
7165.0,46,499.0
7170.0,42,449.0
7175.0,67,510.0
7180.0,63,749.0
7185.0,65,821.0
7190.0,66,892.0
7195.0,79,1050.0
7200.0,86,1283.0
7205.0,93,1496.0
7210.0,63,1504.0
7215.0,74,1352.0
7220.0,80,1435.0
7225.0,89,1525.0
7230.0,83,1585.0
7235.0,82,1538.0
7240.0,78,1382.0
7245.0,73,1632.0
7250.0,63,1615.0
7255.0,76,1381.0
7260.0,80,1224.0
7265.0,72,1126.0
7270.0,71,1219.0
7275.0,87,1301.0
7280.0,80,1296.0
7285.0,49,1177.0
7290.0,68,992.0
7295.0,66,1051.0
7300.0,67,1004.0
7305.0,50,906.0
7310.0,61,773.0
7315.0,59,819.0
7320.0,59,820.0
7325.0,83,935.0
7330.0,90,1182.0
7335.0,82,1271.0
7340.0,84,1368.0
7345.0,90,1420.0
7350.0,80,1358.0
7355.0,55,1126.0
7360.0,53,875.0
7365.0,58,816.0
7370.0,62,838.0
7375.0,51,866.0
7380.0,63,772.0
7385.0,78,895.0
7390.0,101,1242.0
7395.0,96,1518.0
7400.0,96,1499.0
7405.0,63,1390.0
7410.0,69,1312.0
7415.0,64,1266.0
7420.0,64,1245.0
7425.0,75,1236.0
7430.0,85,1265.0
7435.0,70,1222.0
7440.0,84,1085.0
7445.0,72,1007.0
7450.0,72,1074.0
7455.0,64,1094.0
7460.0,65,1041.0
7465.0,57,877.0
7470.0,62,671.0
7475.0,72,717.0
7480.0,68,853.0
7485.0,49,777.0
7490.0,49,679.0
7495.0,46,722.0
7500.0,70,854.0
7505.0,71,989.0
7510.0,54,834.0
7515.0,67,770.0
7520.0,60,877.0
7525.0,67,899.0
7530.0,51,854.0
7535.0,62,850.0
7540.0,55,926.0
7545.0,75,904.0
7550.0,53,781.0
7555.0,66,666.0
7560.0,64,709.0
7565.0,61,790.0
7570.0,54,759.0
7575.0,54,760.0
7580.0,70,858.0
7585.0,67,889.0
7590.0,51,710.0
7595.0,43,590.0
7600.0,60,594.0
7605.0,55,647.0
7610.0,75,697.0
7615.0,65,844.0
7620.0,69,889.0
7625.0,53,852.0
7630.0,48,639.0
7635.0,55,584.0
7640.0,64,667.0
7645.0,42,710.0
7650.0,53,610.0
7655.0,59,679.0
7660.0,58,673.0
7665.0,53,682.0
7670.0,64,766.0
7675.0,62,919.0
7680.0,59,974.0
7685.0,52,970.0
7690.0,74,1134.0
7695.0,67,1241.0
7700.0,63,1126.0
7705.0,68,1081.0
7710.0,66,1075.0
7715.0,63,1074.0
7720.0,70,1044.0
7725.0,50,1020.0
7730.0,69,980.0
7735.0,68,967.0
7740.0,56,806.0
7745.0,50,629.0
7750.0,64,671.0
7755.0,82,874.0
7760.0,104,1153.0
7765.0,106,1477.0
7770.0,108,1744.0
7775.0,108,1989.0
7780.0,99,2080.0
7785.0,78,1890.0
7790.0,57,1514.0
7795.0,56,1250.0
7800.0,54,1180.0
7805.0,49,1020.0
7810.0,56,888.0
7815.0,53,832.0
7820.0,64,756.0
7825.0,77,764.0
7830.0,80,932.0
7835.0,75,991.0
7840.0,70,884.0
7845.0,72,964.0
7850.0,61,962.0
7855.0,78,919.0
7860.0,84,1039.0
7865.0,103,1177.0
7870.0,99,1395.0
7875.0,98,1470.0
7880.0,73,1424.0
7885.0,60,1196.0
7890.0,60,1053.0
7895.0,52,910.0
7900.0,56,961.0
7905.0,59,955.0
7910.0,62,975.0
7915.0,58,940.0
7920.0,61,857.0
7925.0,72,803.0
7930.0,78,913.0
7935.0,78,1052.0
7940.0,96,1257.0
7945.0,88,1409.0
7950.0,81,1376.0
7955.0,89,1312.0
7960.0,90,1427.0
7965.0,97,1639.0
7970.0,105,1903.0
7975.0,93,2109.0
7980.0,79,2107.0
7985.0,71,1909.0
7990.0,50,1728.0
7995.0,50,1339.0
8000.0,51,1331.0
8005.0,44,1285.0
8010.0,51,1333.0
8015.0,70,1494.0
8020.0,71,1689.0
8025.0,59,1765.0
8030.0,70,1792.0
8035.0,68,1949.0
8040.0,82,2096.0
8045.0,78,2137.0
8050.0,73,1970.0
8055.0,63,1647.0
8060.0,62,1394.0
8065.0,61,1059.0
8070.0,48,838.0
8075.0,47,719.0
8080.0,57,712.0
8085.0,55,749.0
8090.0,59,731.0
8095.0,36,530.0
8100.0,47,454.0
8105.0,44,505.0
8110.0,48,543.0
8115.0,56,603.0
8120.0,65,705.0
8125.0,60,801.0
8130.0,71,947.0
8135.0,70,1073.0
8140.0,81,1153.0
8145.0,70,1214.0
8150.0,66,1329.0
8155.0,73,1481.0
8160.0,82,1545.0
8165.0,64,1338.0
8170.0,62,1329.0
8175.0,77,1456.0
8180.0,74,1555.0
8185.0,61,1319.0
8190.0,43,1053.0
8195.0,44,763.0
8200.0,51,691.0
8205.0,47,647.0
8210.0,54,676.0
8215.0,49,675.0
8220.0,51,569.0
8225.0,53,545.0
8230.0,52,539.0
8235.0,48,518.0
8240.0,64,551.0
8245.0,60,659.0
8250.0,59,734.0
8255.0,75,911.0
8260.0,65,994.0
8265.0,56,834.0
8270.0,44,676.0
8275.0,46,596.0
8280.0,43,599.0
8285.0,51,609.0
8290.0,63,691.0
8295.0,51,760.0
8300.0,73,906.0
8305.0,59,1011.0
8310.0,51,962.0
8315.0,40,796.0
8320.0,57,726.0
8325.0,59,729.0
8330.0,62,678.0
8335.0,50,651.0
8340.0,49,579.0
8345.0,42,579.0
8350.0,62,603.0
8355.0,34,524.0
8360.0,31,328.0
8365.0,23,281.0
8370.0,46,270.0
8375.0,43,394.0
8380.0,62,483.0
8385.0,47,602.0
8390.0,43,557.0
8395.0,31,497.0
8400.0,32,440.0
8405.0,42,502.0
8410.0,41,538.0
8415.0,54,546.0
8420.0,39,471.0
8425.0,27,384.0
8430.0,40,430.0
8435.0,49,483.0
8440.0,35,437.0
8445.0,24,353.0
8450.0,34,319.0
8455.0,45,404.0
8460.0,41,431.0
8465.0,36,363.0
8470.0,37,335.0
8475.0,48,387.0
8480.0,41,393.0
8485.0,25,337.0
8490.0,59,387.0
8495.0,35,467.0
8500.0,39,390.0
8505.0,36,375.0
8510.0,49,419.0
8515.0,49,500.0
8520.0,36,453.0
8525.0,32,341.0
8530.0,54,425.0
8535.0,37,441.0
8540.0,46,382.0
8545.0,37,390.0
8550.0,44,412.0
8555.0,34,377.0
8560.0,35,341.0
8565.0,44,394.0
8570.0,49,482.0
8575.0,42,515.0
8580.0,32,421.0
8585.0,50,445.0
8590.0,51,572.0
8595.0,48,575.0
8600.0,31,434.0
8605.0,46,392.0
8610.0,38,405.0
8615.0,46,381.0
8620.0,40,356.0
8625.0,40,368.0
8630.0,49,427.0
8635.0,46,478.0
8640.0,46,467.0
8645.0,49,471.0
8650.0,54,526.0
8655.0,59,622.0
8660.0,55,675.0
8665.0,69,766.0
8670.0,60,738.0
8675.0,65,658.0
8680.0,48,568.0
8685.0,41,467.0
8690.0,56,528.0
8695.0,54,563.0
8700.0,58,587.0
8705.0,43,566.0
8710.0,60,604.0
8715.0,67,789.0
8720.0,61,858.0
8725.0,67,959.0
8730.0,67,995.0
8735.0,60,901.0
8740.0,55,782.0
8745.0,41,599.0
8750.0,42,577.0
8755.0,36,511.0
8760.0,44,440.0
8765.0,40,425.0
8770.0,51,416.0
8775.0,42,468.0
8780.0,55,469.0
8785.0,54,542.0
8790.0,55,582.0
8795.0,45,490.0
8800.0,48,451.0
8805.0,40,425.0
8810.0,47,400.0
8815.0,49,468.0
8820.0,44,465.0
8825.0,43,446.0
8830.0,45,448.0
8835.0,46,480.0
8840.0,44,530.0
8845.0,43,515.0
8850.0,38,445.0
8855.0,43,445.0
8860.0,51,510.0
8865.0,49,545.0
8870.0,40,482.0
8875.0,43,479.0
8880.0,52,549.0
8885.0,52,597.0
8890.0,52,597.0
8895.0,49,664.0
8900.0,62,749.0
8905.0,68,869.0
8910.0,62,944.0
8915.0,56,885.0
8920.0,45,739.0
8925.0,54,557.0
8930.0,52,505.0
8935.0,50,504.0
8940.0,61,603.0
8945.0,62,719.0
8950.0,55,738.0
8955.0,65,761.0
8960.0,80,962.0
8965.0,68,1074.0
8970.0,60,956.0
8975.0,52,806.0
8980.0,59,811.0
8985.0,53,929.0
8990.0,63,1022.0
8995.0,76,1195.0
9000.0,70,1273.0
9005.0,62,1249.0
9010.0,62,1128.0
9015.0,49,914.0
9020.0,57,822.0
9025.0,59,800.0
9030.0,49,765.0
9035.0,50,728.0
9040.0,51,838.0
9045.0,57,943.0
9050.0,62,991.0
9055.0,59,973.0
9060.0,54,935.0
9065.0,43,899.0
9070.0,56,845.0
9075.0,54,876.0
9080.0,52,701.0
9085.0,35,543.0
9090.0,50,388.0
9095.0,51,450.0
9100.0,36,475.0
9105.0,51,503.0
9110.0,58,669.0
9115.0,63,797.0
9120.0,61,905.0
9125.0,39,780.0
9130.0,34,548.0
9135.0,37,436.0
9140.0,36,381.0
9145.0,50,448.0
9150.0,47,557.0
9155.0,57,554.0
9160.0,39,559.0
9165.0,37,455.0
9170.0,44,477.0
9175.0,55,548.0
9180.0,59,670.0
9185.0,36,613.0
9190.0,43,532.0
9195.0,39,445.0
9200.0,34,408.0
9205.0,43,433.0
9210.0,49,522.0
9215.0,44,498.0
9220.0,44,466.0
9225.0,47,473.0
9230.0,58,565.0
9235.0,59,678.0
9240.0,59,714.0
9245.0,50,654.0
9250.0,34,519.0
9255.0,50,454.0
9260.0,44,477.0
9265.0,23,354.0
9270.0,44,390.0
9275.0,46,454.0
9280.0,48,489.0
9285.0,36,465.0
9290.0,63,563.0
9295.0,44,575.0
9300.0,43,431.0
9305.0,49,453.0
9310.0,34,461.0
9315.0,43,436.0
9320.0,38,422.0
9325.0,43,448.0
9330.0,34,425.0
9335.0,39,380.0
9340.0,38,364.0
9345.0,46,440.0
9350.0,35,438.0
9355.0,53,505.0
9360.0,44,528.0
9365.0,52,542.0
9370.0,30,540.0
9375.0,44,515.0
9380.0,55,621.0
9385.0,60,770.0
9390.0,63,836.0
9395.0,52,789.0
9400.0,43,668.0
9405.0,39,687.0
9410.0,49,732.0
9415.0,43,689.0
9420.0,43,550.0
9425.0,45,487.0
9430.0,49,481.0
9435.0,53,532.0
9440.0,50,531.0
9445.0,39,456.0
9450.0,56,464.0
9455.0,48,502.0
9460.0,47,441.0
9465.0,40,423.0
9470.0,50,433.0
9475.0,41,428.0
9480.0,40,374.0
9485.0,44,428.0
9490.0,46,444.0
9495.0,48,441.0
9500.0,55,487.0
9505.0,39,468.0
9510.0,41,394.0
9515.0,43,373.0
9520.0,41,414.0
9525.0,51,467.0
9530.0,47,464.0
9535.0,43,417.0
9540.0,40,385.0
9545.0,45,414.0
9550.0,43,432.0
9555.0,59,553.0
9560.0,43,580.0
9565.0,46,454.0
9570.0,44,497.0
9575.0,47,527.0
9580.0,53,559.0
9585.0,47,483.0
9590.0,42,476.0
9595.0,58,479.0
9600.0,53,523.0
9605.0,34,428.0
9610.0,50,430.0
9615.0,47,514.0
9620.0,62,583.0
9625.0,57,660.0
9630.0,62,753.0
9635.0,48,841.0
9640.0,52,861.0
9645.0,47,851.0
9650.0,54,769.0
9655.0,43,843.0
9660.0,48,843.0
9665.0,45,869.0
9670.0,60,912.0
9675.0,77,1123.0
9680.0,54,1087.0
9685.0,49,793.0
9690.0,39,650.0
9695.0,45,549.0
9700.0,45,496.0
9705.0,41,429.0
9710.0,40,397.0
9715.0,45,419.0
9720.0,50,424.0
9725.0,55,514.0
9730.0,36,488.0
9735.0,44,449.0
9740.0,42,495.0
9745.0,65,558.0
9750.0,53,676.0
9755.0,57,649.0
9760.0,45,695.0
9765.0,57,739.0
9770.0,70,876.0
9775.0,50,815.0
9780.0,48,636.0
9785.0,41,639.0
9790.0,44,604.0
9795.0,53,600.0
9800.0,50,566.0
9805.0,46,478.0
9810.0,47,451.0
9815.0,39,425.0
9820.0,48,442.0
9825.0,55,528.0
9830.0,60,638.0
9835.0,56,673.0
9840.0,65,746.0
9845.0,61,776.0
9850.0,60,766.0
9855.0,52,720.0
9860.0,48,670.0
9865.0,48,610.0
9870.0,55,584.0
9875.0,40,552.0
9880.0,43,469.0
9885.0,41,457.0
9890.0,44,450.0
9895.0,50,504.0
9900.0,47,498.0
9905.0,35,420.0
9910.0,45,409.0
9915.0,44,442.0
9920.0,41,472.0
9925.0,42,423.0
9930.0,35,441.0
9935.0,34,363.0
9940.0,24,318.0
9945.0,45,360.0
9950.0,52,517.0
9955.0,39,490.0
9960.0,24,271.0
9965.0,37,266.0
9970.0,41,323.0
9975.0,40,344.0
9980.0,30,304.0
9985.0,38,319.0
9990.0,32,316.0
9995.0,42,340.0
10000.0,24,321.0
10005.0,40,293.0
10010.0,40,388.0
10015.0,30,340.0
10020.0,33,298.0
10025.0,39,332.0
10030.0,32,271.0
10035.0,42,307.0
10040.0,28,359.0
10045.0,34,297.0
10050.0,27,307.0
10055.0,41,380.0
10060.0,45,465.0
10065.0,43,539.0
10070.0,40,568.0
10075.0,40,536.0
10080.0,38,420.0
10085.0,31,339.0
10090.0,25,274.0
10095.0,44,342.0
10100.0,39,351.0
10105.0,41,360.0
10110.0,29,335.0
10115.0,40,328.0
10120.0,30,298.0
10125.0,40,314.0
10130.0,34,324.0
10135.0,32,314.0
10140.0,43,313.0
10145.0,44,385.0
10150.0,34,338.0
10155.0,46,377.0
10160.0,40,436.0
10165.0,30,339.0
10170.0,43,328.0
10175.0,36,370.0
10180.0,37,358.0
10185.0,35,342.0
10190.0,42,344.0
10195.0,27,313.0
10200.0,37,300.0
10205.0,30,297.0
10210.0,33,278.0
10215.0,28,278.0
10220.0,40,327.0
10225.0,22,287.0
10230.0,35,265.0
10235.0,37,321.0
10240.0,19,279.0
10245.0,27,213.0
10250.0,43,315.0
10255.0,43,403.0
10260.0,27,305.0
10265.0,28,251.0
10270.0,34,252.0
10275.0,37,279.0
10280.0,41,345.0
10285.0,19,273.0
10290.0,38,252.0
10295.0,36,312.0
10300.0,46,389.0
10305.0,25,376.0
10310.0,34,292.0
10315.0,20,264.0
10320.0,40,245.0
10325.0,32,325.0
10330.0,31,300.0
10335.0,31,282.0
10340.0,44,327.0
10345.0,34,327.0
10350.0,37,331.0
10355.0,27,311.0
10360.0,30,237.0
10365.0,43,313.0
10370.0,24,282.0
10375.0,24,227.0
10380.0,28,212.0
10385.0,48,338.0
10390.0,26,331.0
10395.0,34,287.0
10400.0,40,296.0
10405.0,40,342.0
10410.0,31,346.0
10415.0,32,329.0
10420.0,25,266.0
10425.0,36,272.0
10430.0,39,330.0
10435.0,20,266.0
10440.0,28,232.0
10445.0,36,250.0
10450.0,39,314.0
10455.0,39,325.0
10460.0,35,349.0
10465.0,26,244.0
10470.0,48,342.0
10475.0,38,394.0
10480.0,35,357.0
10485.0,20,270.0
10490.0,38,297.0
10495.0,29,342.0
10500.0,26,282.0
10505.0,28,255.0
10510.0,34,250.0
10515.0,32,303.0
10520.0,44,349.0
10525.0,35,362.0
10530.0,44,382.0
10535.0,36,395.0
10540.0,43,379.0
10545.0,30,379.0
10550.0,41,333.0
10555.0,32,358.0
10560.0,41,307.0
10565.0,44,387.0
10570.0,35,344.0
10575.0,55,386.0
10580.0,40,412.0
10585.0,43,397.0
10590.0,42,453.0
10595.0,45,453.0
10600.0,36,374.0
10605.0,28,333.0
10610.0,44,362.0
10615.0,39,414.0
10620.0,22,341.0
10625.0,32,270.0
10630.0,40,302.0
10635.0,54,402.0
10640.0,34,444.0
10645.0,27,356.0
10650.0,46,432.0
10655.0,56,554.0
10660.0,27,457.0
10665.0,30,336.0
10670.0,39,340.0
10675.0,39,379.0
10680.0,40,347.0
10685.0,36,343.0
10690.0,40,331.0
10695.0,41,366.0
10700.0,35,353.0
10705.0,26,294.0
10710.0,42,313.0
10715.0,38,351.0
10720.0,33,332.0
10725.0,38,356.0
10730.0,46,382.0
10735.0,38,394.0
10740.0,36,344.0
10745.0,45,350.0
10750.0,41,416.0
10755.0,41,421.0
10760.0,32,354.0
10765.0,42,343.0
10770.0,40,373.0
10775.0,40,353.0
10780.0,36,345.0
10785.0,39,350.0
10790.0,27,323.0
10795.0,48,332.0
10800.0,47,441.0
10805.0,33,445.0
10810.0,40,452.0
10815.0,46,454.0
10820.0,35,409.0
10825.0,29,296.0
10830.0,42,325.0
10835.0,40,364.0
10840.0,34,352.0
10845.0,32,301.0
10850.0,37,314.0
10855.0,41,343.0
10860.0,39,376.0
10865.0,33,289.0
10870.0,36,299.0
10875.0,42,321.0
10880.0,39,360.0
10885.0,35,349.0
10890.0,30,293.0
10895.0,35,295.0
10900.0,44,347.0
10905.0,45,388.0
10910.0,24,356.0
10915.0,47,358.0
10920.0,48,457.0
10925.0,51,481.0
10930.0,41,483.0
10935.0,46,515.0
10940.0,38,525.0
10945.0,39,486.0
10950.0,37,403.0
10955.0,36,352.0
10960.0,37,388.0
10965.0,43,431.0
10970.0,24,353.0
10975.0,47,329.0
10980.0,35,374.0
10985.0,29,314.0
10990.0,35,333.0
10995.0,42,357.0
11000.0,29,352.0
11005.0,38,293.0
11010.0,39,324.0
11015.0,42,343.0
11020.0,37,347.0
11025.0,37,365.0
11030.0,27,354.0
11035.0,41,344.0
11040.0,33,350.0
11045.0,53,385.0
11050.0,46,459.0
11055.0,37,425.0
11060.0,29,338.0
11065.0,38,308.0
11070.0,57,418.0
11075.0,39,486.0
11080.0,46,474.0
11085.0,39,465.0
11090.0,49,407.0
11095.0,33,423.0
11100.0,46,391.0
11105.0,38,419.0
11110.0,41,348.0
11115.0,37,361.0
11120.0,41,351.0
11125.0,36,361.0
11130.0,41,317.0
11135.0,39,354.0
11140.0,44,370.0
11145.0,38,405.0
11150.0,44,389.0
11155.0,31,346.0
11160.0,42,345.0
11165.0,28,334.0
11170.0,44,327.0
11175.0,35,350.0
11180.0,44,342.0
11185.0,35,373.0
11190.0,45,353.0
11195.0,48,430.0
11200.0,59,517.0
11205.0,42,518.0
11210.0,55,474.0
11215.0,41,441.0
11220.0,36,356.0
11225.0,38,331.0
11230.0,44,370.0
11235.0,46,410.0
11240.0,42,397.0
11245.0,37,362.0
11250.0,40,318.0
11255.0,54,399.0
11260.0,44,461.0
11265.0,36,362.0
11270.0,45,342.0
11275.0,60,463.0
11280.0,40,467.0
11285.0,41,374.0
11290.0,33,377.0
11295.0,39,306.0
11300.0,40,365.0
11305.0,41,391.0
11310.0,34,363.0
11315.0,35,304.0
11320.0,50,378.0
11325.0,52,456.0
11330.0,44,456.0
11335.0,39,414.0
11340.0,34,389.0
11345.0,38,359.0
11350.0,31,290.0
11355.0,37,272.0
11360.0,28,283.0
11365.0,31,251.0
11370.0,42,312.0
11375.0,26,275.0
11380.0,39,293.0
11385.0,41,349.0
11390.0,45,410.0
11395.0,43,416.0
11400.0,29,334.0
11405.0,43,302.0
11410.0,41,349.0
11415.0,39,323.0
11420.0,28,314.0
11425.0,32,271.0
11430.0,33,281.0
11435.0,49,326.0
11440.0,44,406.0
11445.0,36,351.0
11450.0,42,341.0
11455.0,52,445.0
11460.0,37,417.0
11465.0,35,327.0
11470.0,28,275.0
11475.0,48,320.0
11480.0,37,326.0
11485.0,42,349.0
11490.0,24,325.0
11495.0,44,286.0
11500.0,35,321.0
11505.0,32,269.0
11510.0,34,261.0
11515.0,36,275.0
11520.0,32,314.0
11525.0,29,263.0
11530.0,29,275.0
11535.0,28,240.0
11540.0,36,282.0
11545.0,33,283.0
11550.0,28,266.0
11555.0,34,260.0
11560.0,45,341.0
11565.0,29,304.0
11570.0,36,297.0
11575.0,30,283.0
11580.0,34,267.0
11585.0,38,298.0
11590.0,39,319.0
11595.0,32,292.0
11600.0,22,243.0
11605.0,35,227.0
11610.0,38,302.0
11615.0,37,322.0
11620.0,40,333.0
11625.0,24,302.0
11630.0,40,281.0
11635.0,47,364.0
11640.0,39,395.0
11645.0,29,316.0
11650.0,36,334.0
11655.0,34,317.0
11660.0,52,380.0
11665.0,34,380.0
11670.0,46,388.0
11675.0,40,428.0
11680.0,53,486.0
11685.0,50,504.0
11690.0,42,430.0
11695.0,46,426.0
11700.0,35,403.0
11705.0,27,296.0
11710.0,38,308.0
11715.0,35,351.0
11720.0,47,390.0
11725.0,29,400.0
11730.0,35,307.0
11735.0,37,347.0
11740.0,51,439.0
11745.0,33,421.0
11750.0,29,286.0
11755.0,36,311.0
11760.0,36,340.0
11765.0,41,347.0
11770.0,37,348.0
11775.0,42,355.0
11780.0,41,403.0
11785.0,46,418.0
11790.0,38,401.0
11795.0,37,399.0
11800.0,43,387.0
11805.0,35,368.0
11810.0,47,402.0
11815.0,51,445.0
11820.0,39,380.0
11825.0,59,439.0
11830.0,40,476.0
11835.0,48,449.0
11840.0,34,422.0
11845.0,51,405.0
11850.0,40,448.0
11855.0,46,393.0
11860.0,30,368.0
11865.0,33,309.0
11870.0,42,340.0
11875.0,44,420.0
11880.0,30,368.0
11885.0,32,284.0
11890.0,47,325.0
11895.0,37,366.0
11900.0,40,364.0
11905.0,35,343.0
11910.0,38,342.0
11915.0,34,338.0
11920.0,33,301.0
11925.0,36,322.0
11930.0,41,325.0
11935.0,43,362.0
11940.0,41,345.0
11945.0,42,367.0
11950.0,40,370.0
11955.0,42,372.0
11960.0,49,397.0
11965.0,45,444.0
11970.0,26,380.0
11975.0,41,288.0
11980.0,38,346.0
11985.0,49,378.0
11990.0,39,418.0
11995.0,32,357.0
12000.0,38,327.0
12005.0,35,313.0
12010.0,37,353.0
12015.0,29,307.0
12020.0,37,323.0
12025.0,37,332.0
12030.0,36,325.0
12035.0,36,295.0
12040.0,44,346.0
12045.0,35,339.0
12050.0,37,314.0
12055.0,37,309.0
12060.0,45,350.0
12065.0,30,327.0
12070.0,40,323.0
12075.0,33,358.0
12080.0,42,369.0
12085.0,30,366.0
12090.0,39,332.0
12095.0,29,343.0
12100.0,38,343.0
12105.0,36,320.0
12110.0,39,351.0
12115.0,34,336.0
12120.0,33,345.0
12125.0,35,316.0
12130.0,39,354.0
12135.0,23,313.0
12140.0,32,245.0
12145.0,38,312.0
12150.0,34,312.0
12155.0,33,304.0
12160.0,28,280.0
12165.0,31,261.0
12170.0,36,290.0
12175.0,34,299.0
12180.0,25,252.0
12185.0,31,222.0
12190.0,41,302.0
12195.0,35,331.0
12200.0,31,297.0
12205.0,36,277.0
12210.0,42,355.0
12215.0,27,324.0
12220.0,32,277.0
12225.0,33,292.0
12230.0,40,350.0
12235.0,28,315.0
12240.0,29,264.0
12245.0,29,249.0
12250.0,25,248.0
12255.0,38,302.0
12260.0,29,320.0
12265.0,25,249.0
12270.0,31,252.0
12275.0,44,328.0
12280.0,33,352.0
12285.0,29,276.0
12290.0,39,277.0
12295.0,33,297.0
12300.0,36,311.0
12305.0,27,298.0
12310.0,38,274.0
12315.0,34,332.0
12320.0,41,387.0
12325.0,40,459.0
12330.0,36,505.0
12335.0,36,524.0
12340.0,41,515.0
12345.0,35,425.0
12350.0,36,389.0
12355.0,36,402.0
12360.0,37,344.0
12365.0,32,335.0
12370.0,50,376.0
12375.0,52,466.0
12380.0,56,522.0
12385.0,53,521.0
12390.0,39,507.0
12395.0,46,434.0
12400.0,44,452.0
12405.0,46,423.0
12410.0,41,415.0
12415.0,35,381.0
12420.0,40,369.0
12425.0,42,388.0
12430.0,39,393.0
12435.0,47,371.0
