step_time,total_stopped,total_wait_time
6185.0,86,1283.0
6190.0,67,1221.0
6195.0,53,1066.0
6200.0,67,982.0
6205.0,65,901.0
6210.0,58,771.0
6215.0,58,820.0
6220.0,76,948.0
6225.0,78,1047.0
6230.0,66,982.0
6235.0,71,1028.0
6240.0,73,1165.0
6245.0,83,1292.0
6250.0,77,1336.0
6255.0,66,1242.0
6260.0,65,1131.0
6265.0,72,1084.0
6270.0,64,1043.0
6275.0,57,936.0
6280.0,55,875.0
6285.0,80,1025.0
6290.0,79,1170.0
6295.0,56,1010.0
6300.0,43,761.0
6305.0,46,608.0
6310.0,57,587.0
6315.0,70,654.0
6320.0,58,703.0
6325.0,56,602.0
6330.0,54,617.0
6335.0,70,682.0
6340.0,67,764.0
6345.0,61,798.0
6350.0,72,849.0
6355.0,56,884.0
6360.0,62,937.0
6365.0,63,958.0
6370.0,77,978.0
6375.0,59,835.0
6380.0,63,785.0
6385.0,52,769.0
6390.0,58,841.0
6395.0,67,1005.0
6400.0,70,1063.0
6405.0,71,1038.0
6410.0,61,999.0
6415.0,71,982.0
6420.0,68,1109.0
6425.0,63,1184.0
6430.0,85,1309.0
6435.0,75,1390.0
6440.0,70,1265.0
6445.0,58,1128.0
6450.0,76,1007.0
6455.0,77,1071.0
6460.0,76,1124.0
6465.0,82,1135.0
6470.0,84,1301.0
6475.0,104,1472.0
6480.0,77,1525.0
6485.0,63,1346.0
6490.0,65,1169.0
6495.0,55,1216.0
6500.0,65,1317.0
6505.0,101,1654.0
6510.0,99,1867.0
6515.0,101,1918.0
6520.0,82,2070.0
6525.0,72,2091.0
6530.0,66,1787.0
6535.0,51,1348.0
6540.0,50,894.0
6545.0,54,690.0
6550.0,54,699.0
6555.0,83,895.0
6560.0,92,1221.0
6565.0,95,1366.0
6570.0,70,1204.0
6575.0,75,1251.0
6580.0,86,1395.0
6585.0,92,1383.0
6590.0,83,1421.0
6595.0,81,1436.0
6600.0,92,1562.0
6605.0,86,1711.0
6610.0,85,1972.0
6615.0,79,2079.0
6620.0,77,2008.0
6625.0,62,1653.0
6630.0,52,1284.0
6635.0,43,992.0
6640.0,57,748.0
6645.0,65,739.0
6650.0,52,699.0
6655.0,59,735.0
6660.0,54,726.0
6665.0,67,778.0
6670.0,69,969.0
6675.0,72,1091.0
6680.0,76,1158.0
6685.0,88,1209.0
6690.0,85,1347.0
6695.0,73,1389.0
6700.0,64,1243.0
6705.0,54,982.0
6710.0,43,925.0
6715.0,64,990.0
6720.0,81,1137.0
6725.0,80,1164.0
6730.0,83,1166.0
6735.0,73,1199.0
6740.0,85,1289.0
6745.0,82,1379.0
6750.0,86,1506.0
6755.0,78,1627.0
6760.0,78,1675.0
6765.0,84,1673.0
6770.0,62,1444.0
6775.0,57,1110.0
6780.0,43,965.0
6785.0,62,836.0
6790.0,72,1002.0
6795.0,81,1091.0
6800.0,74,1076.0
6805.0,82,1186.0
6810.0,90,1432.0
6815.0,99,1654.0
6820.0,91,1795.0
6825.0,98,1904.0
6830.0,95,2021.0
6835.0,84,2029.0
6840.0,91,2102.0
6845.0,84,2074.0
6850.0,74,1855.0
6855.0,72,1649.0
6860.0,75,1579.0
6865.0,86,1751.0
6870.0,97,1839.0
6875.0,94,1724.0
6880.0,67,1548.0
6885.0,56,1202.0
6890.0,71,1094.0
6895.0,83,1120.0
6900.0,82,1183.0
6905.0,77,1133.0
6910.0,83,1208.0
6915.0,89,1378.0
6920.0,79,1532.0
6925.0,87,1557.0
6930.0,76,1566.0
6935.0,62,1377.0
6940.0,62,1229.0
6945.0,66,1114.0
6950.0,65,1052.0
6955.0,80,1197.0
6960.0,74,1294.0
6965.0,66,1338.0
6970.0,60,1283.0
6975.0,53,1087.0
6980.0,52,830.0
6985.0,52,779.0
6990.0,70,842.0
6995.0,63,885.0
7000.0,60,858.0
7005.0,69,881.0
7010.0,59,823.0
7015.0,75,948.0
7020.0,86,1140.0
7025.0,87,1259.0
7030.0,88,1396.0
7035.0,93,1690.0
7040.0,103,1995.0
7045.0,102,2179.0
7050.0,90,2128.0
7055.0,91,2172.0
7060.0,94,2296.0
7065.0,78,2085.0
7070.0,70,1734.0
7075.0,73,1466.0
7080.0,76,1397.0
7085.0,58,1375.0
7090.0,68,1275.0
7095.0,80,1315.0
7100.0,77,1302.0
7105.0,78,1392.0
7110.0,88,1590.0
7115.0,75,1678.0
7120.0,74,1446.0
7125.0,71,1300.0
7130.0,66,1143.0
7135.0,60,1072.0
7140.0,67,1117.0
7145.0,55,1089.0
7150.0,47,1032.0
7155.0,80,1205.0
7160.0,96,1417.0
7165.0,91,1455.0
7170.0,66,1245.0
7175.0,66,975.0
7180.0,59,913.0
7185.0,41,820.0
7190.0,69,784.0
7195.0,60,750.0
7200.0,65,757.0
7205.0,61,813.0
7210.0,64,864.0
7215.0,66,893.0
7220.0,62,911.0
7225.0,59,846.0
7230.0,40,844.0
7235.0,52,845.0
7240.0,67,951.0
7245.0,62,1008.0
7250.0,68,980.0
7255.0,60,887.0
7260.0,47,789.0
7265.0,54,730.0
7270.0,65,705.0
7275.0,64,731.0
7280.0,79,877.0
7285.0,76,954.0
7290.0,76,1041.0
7295.0,65,1131.0
7300.0,59,1070.0
7305.0,63,1026.0
7310.0,60,1030.0
7315.0,69,1071.0
7320.0,68,1166.0
7325.0,71,1143.0
7330.0,64,1014.0
7335.0,44,921.0
7340.0,50,781.0
7345.0,40,680.0
7350.0,55,541.0
7355.0,46,609.0
7360.0,39,537.0
7365.0,50,520.0
7370.0,57,620.0
7375.0,62,676.0
7380.0,64,783.0
7385.0,63,865.0
7390.0,57,874.0
7395.0,50,786.0
7400.0,26,540.0
7405.0,40,371.0
7410.0,54,508.0
7415.0,77,745.0
7420.0,82,964.0
7425.0,50,934.0
7430.0,42,705.0
7435.0,40,581.0
7440.0,45,598.0
7445.0,63,726.0
7450.0,62,729.0
7455.0,60,741.0
7460.0,67,859.0
7465.0,70,962.0
7470.0,60,857.0
7475.0,66,861.0
7480.0,35,664.0
7485.0,49,615.0
7490.0,46,643.0
7495.0,57,652.0
7500.0,58,629.0
7505.0,52,607.0
7510.0,49,656.0
7515.0,36,547.0
7520.0,44,509.0
7525.0,50,572.0
7530.0,53,620.0
7535.0,51,569.0
7540.0,40,535.0
7545.0,46,536.0
7550.0,52,585.0
7555.0,50,543.0
7560.0,54,575.0
7565.0,48,643.0
7570.0,61,712.0
7575.0,57,816.0
7580.0,67,907.0
7585.0,57,985.0
7590.0,58,1063.0
7595.0,49,1090.0
7600.0,48,1030.0
7605.0,51,927.0
7610.0,44,796.0
7615.0,36,622.0
7620.0,36,579.0
7625.0,45,591.0
7630.0,59,628.0
7635.0,48,622.0
7640.0,50,663.0
7645.0,61,771.0
7650.0,73,1024.0
7655.0,71,1222.0
7660.0,77,1390.0
7665.0,76,1454.0
7670.0,75,1494.0
7675.0,73,1460.0
7680.0,64,1358.0
7685.0,48,1157.0
7690.0,49,952.0
7695.0,47,921.0
7700.0,63,797.0
7705.0,59,742.0
7710.0,53,653.0
7715.0,55,697.0
7720.0,75,818.0
7725.0,80,963.0
7730.0,65,976.0
7735.0,64,1007.0
7740.0,74,1178.0
7745.0,82,1376.0
7750.0,76,1427.0
7755.0,75,1395.0
7760.0,80,1245.0
7765.0,89,1424.0
7770.0,80,1516.0
7775.0,76,1530.0
7780.0,61,1403.0
7785.0,66,1197.0
7790.0,85,1246.0
7795.0,67,1183.0
7800.0,55,993.0
7805.0,51,832.0
7810.0,66,771.0
7815.0,55,765.0
7820.0,56,613.0
7825.0,56,655.0
7830.0,66,687.0
7835.0,59,711.0
7840.0,45,700.0
7845.0,55,657.0
7850.0,49,616.0
7855.0,51,549.0
7860.0,47,491.0
7865.0,44,444.0
7870.0,25,347.0
7875.0,38,305.0
7880.0,53,454.0
7885.0,59,504.0
7890.0,53,506.0
7895.0,41,476.0
7900.0,45,404.0
7905.0,45,395.0
7910.0,41,406.0
7915.0,45,426.0
7920.0,50,445.0
7925.0,46,491.0
7930.0,54,512.0
7935.0,45,531.0
7940.0,38,422.0
7945.0,38,420.0
7950.0,42,421.0
7955.0,44,430.0
7960.0,32,352.0
7965.0,45,379.0
7970.0,47,460.0
7975.0,46,477.0
7980.0,47,520.0
7985.0,39,481.0
7990.0,45,506.0
7995.0,35,469.0
8000.0,44,421.0
8005.0,41,441.0
8010.0,57,514.0
8015.0,36,534.0
8020.0,40,421.0
8025.0,24,333.0
8030.0,45,340.0
8035.0,57,480.0
8040.0,30,447.0
8045.0,37,316.0
8050.0,43,403.0
8055.0,40,406.0
8060.0,56,464.0
8065.0,58,553.0
8070.0,66,670.0
8075.0,55,746.0
8080.0,52,687.0
8085.0,54,667.0
8090.0,53,658.0
8095.0,51,737.0
8100.0,64,879.0
8105.0,57,979.0
8110.0,68,1081.0
8115.0,60,1043.0
8120.0,62,835.0
8125.0,56,651.0
8130.0,46,639.0
8135.0,54,560.0
8140.0,51,590.0
8145.0,68,646.0
8150.0,61,700.0
8155.0,42,679.0
8160.0,45,615.0
8165.0,59,630.0
8170.0,44,585.0
8175.0,31,423.0
8180.0,39,326.0
8185.0,43,384.0
8190.0,38,441.0
8195.0,43,432.0
8200.0,48,434.0
8205.0,50,458.0
8210.0,48,525.0
8215.0,40,486.0
8220.0,47,442.0
8225.0,39,490.0
8230.0,45,553.0
8235.0,37,561.0
8240.0,54,550.0
8245.0,47,566.0
8250.0,56,524.0
8255.0,37,476.0
8260.0,61,480.0
8265.0,65,666.0
8270.0,61,748.0
8275.0,43,699.0
8280.0,64,748.0
8285.0,61,976.0
8290.0,75,1189.0
8295.0,67,1371.0
8300.0,68,1434.0
8305.0,67,1455.0
8310.0,75,1509.0
8315.0,77,1563.0
8320.0,70,1453.0
8325.0,58,1151.0
8330.0,46,839.0
8335.0,39,755.0
8340.0,57,767.0
8345.0,45,764.0
8350.0,40,597.0
8355.0,40,521.0
8360.0,40,452.0
8365.0,38,451.0
8370.0,35,507.0
8375.0,50,568.0
8380.0,59,720.0
8385.0,52,804.0
8390.0,41,761.0
8395.0,45,660.0
8400.0,51,623.0
8405.0,43,529.0
8410.0,51,528.0
8415.0,60,557.0
8420.0,62,676.0
8425.0,75,872.0
8430.0,79,1061.0
8435.0,88,1305.0
8440.0,90,1593.0
8445.0,90,1788.0
8450.0,85,1883.0
8455.0,79,1812.0
8460.0,61,1615.0
8465.0,66,1443.0
8470.0,67,1303.0
8475.0,64,1214.0
8480.0,67,1110.0
8485.0,68,976.0
8490.0,60,948.0
8495.0,62,989.0
8500.0,62,1103.0
8505.0,60,1148.0
8510.0,70,1179.0
8515.0,55,1001.0
8520.0,52,767.0
8525.0,48,590.0
8530.0,55,681.0
8535.0,68,852.0
8540.0,72,1078.0
8545.0,61,1153.0
8550.0,59,1209.0
8555.0,71,1287.0
8560.0,53,1184.0
8565.0,46,983.0
8570.0,24,769.0
8575.0,52,583.0
8580.0,47,568.0
8585.0,54,563.0
8590.0,46,563.0
8595.0,55,676.0
8600.0,59,770.0
8605.0,50,776.0
8610.0,47,669.0
8615.0,58,765.0
8620.0,55,847.0
8625.0,52,809.0
8630.0,58,721.0
8635.0,54,651.0
8640.0,65,744.0
8645.0,58,834.0
8650.0,51,799.0
8655.0,39,704.0
8660.0,46,615.0
8665.0,47,689.0
8670.0,55,789.0
8675.0,53,783.0
8680.0,43,625.0
8685.0,46,511.0
8690.0,42,471.0
8695.0,58,552.0
8700.0,39,513.0
8705.0,53,502.0
8710.0,47,605.0
8715.0,61,733.0
8720.0,48,801.0
8725.0,47,702.0
8730.0,41,554.0
8735.0,48,467.0
8740.0,49,476.0
8745.0,39,441.0
8750.0,28,349.0
8755.0,49,406.0
8760.0,54,523.0
8765.0,46,471.0
8770.0,42,438.0
8775.0,49,479.0
8780.0,48,505.0
8785.0,33,467.0
8790.0,48,412.0
8795.0,38,440.0
8800.0,58,448.0
8805.0,50,513.0
8810.0,47,474.0
8815.0,32,436.0
8820.0,52,436.0
8825.0,53,548.0
8830.0,60,628.0
8835.0,39,516.0
8840.0,58,448.0
8845.0,35,453.0
8850.0,62,489.0
8855.0,41,506.0
8860.0,45,401.0
8865.0,51,454.0
8870.0,44,513.0
8875.0,51,495.0
8880.0,45,498.0
8885.0,44,427.0
8890.0,52,492.0
8895.0,56,545.0
8900.0,70,688.0
8905.0,65,758.0
8910.0,58,739.0
8915.0,47,657.0
8920.0,49,548.0
8925.0,50,494.0
8930.0,50,486.0
8935.0,56,567.0
8940.0,52,686.0
8945.0,63,824.0
8950.0,60,953.0
8955.0,58,933.0
8960.0,63,1066.0
8965.0,54,1049.0
8970.0,36,721.0
8975.0,34,402.0
8980.0,44,409.0
8985.0,43,426.0
8990.0,39,425.0
8995.0,35,421.0
9000.0,45,384.0
9005.0,44,444.0
9010.0,41,433.0
9015.0,56,487.0
9020.0,44,522.0
9025.0,39,481.0
9030.0,40,435.0
9035.0,61,480.0
9040.0,53,540.0
9045.0,37,488.0
9050.0,41,433.0
9055.0,55,520.0
9060.0,59,616.0
9065.0,48,637.0
9070.0,34,467.0
9075.0,36,402.0
9080.0,52,454.0
9085.0,34,444.0
9090.0,35,299.0
9095.0,57,458.0
9100.0,37,507.0
9105.0,44,396.0
9110.0,33,369.0
9115.0,48,395.0
9120.0,34,400.0
9125.0,29,295.0
9130.0,35,299.0
9135.0,39,323.0
9140.0,31,302.0
9145.0,28,263.0
9150.0,27,254.0
9155.0,39,307.0
9160.0,32,327.0
9165.0,31,254.0
9170.0,35,299.0
9175.0,24,284.0
9180.0,35,269.0
9185.0,32,261.0
9190.0,32,305.0
9195.0,34,322.0
9200.0,42,367.0
9205.0,29,335.0
9210.0,30,271.0
9215.0,32,277.0
9220.0,25,226.0
9225.0,28,209.0
9230.0,25,229.0
9235.0,35,242.0
9240.0,30,264.0
9245.0,29,248.0
9250.0,32,225.0
9255.0,33,280.0
9260.0,22,237.0
9265.0,27,228.0
9270.0,30,261.0
9275.0,28,295.0
9280.0,27,250.0
9285.0,38,288.0
9290.0,39,334.0
9295.0,24,317.0
9300.0,27,252.0
9305.0,31,279.0
9310.0,29,332.0
9315.0,26,280.0
9320.0,30,220.0
9325.0,42,317.0
9330.0,25,305.0
9335.0,22,209.0
9340.0,27,215.0
9345.0,39,270.0
9350.0,34,312.0
9355.0,28,315.0
9360.0,25,237.0
9365.0,33,287.0
9370.0,31,311.0
9375.0,29,316.0
9380.0,22,251.0
9385.0,30,232.0
9390.0,34,297.0
9395.0,33,281.0
9400.0,28,292.0
9405.0,17,212.0
9410.0,34,217.0
9415.0,31,276.0
9420.0,38,343.0
9425.0,34,418.0
9430.0,47,457.0
9435.0,28,411.0
9440.0,27,280.0
9445.0,33,311.0
9450.0,41,393.0
9455.0,31,362.0
9460.0,30,304.0
9465.0,52,382.0
9470.0,43,505.0
9475.0,32,430.0
9480.0,34,356.0
9485.0,27,329.0
9490.0,41,368.0
9495.0,36,406.0
9500.0,51,487.0
9505.0,45,547.0
9510.0,57,698.0
9515.0,52,840.0
9520.0,60,971.0
9525.0,63,1144.0
9530.0,56,1190.0
9535.0,54,1106.0
9540.0,52,952.0
9545.0,33,845.0
9550.0,33,764.0
9555.0,39,769.0
9560.0,52,808.0
9565.0,57,753.0
9570.0,45,769.0
9575.0,38,667.0
9580.0,45,631.0
9585.0,47,614.0
9590.0,47,579.0
9595.0,38,457.0
9600.0,34,415.0
9605.0,33,391.0
9610.0,57,501.0
9615.0,42,557.0
9620.0,45,537.0
9625.0,42,575.0
9630.0,52,568.0
9635.0,22,457.0
9640.0,27,295.0
9645.0,35,300.0
9650.0,51,401.0
9655.0,45,510.0
9660.0,43,483.0
9665.0,39,455.0
9670.0,51,464.0
9675.0,49,529.0
9680.0,37,470.0
9685.0,31,379.0
9690.0,41,390.0
9695.0,54,481.0
9700.0,38,499.0
9705.0,24,339.0
9710.0,44,375.0
9715.0,41,446.0
9720.0,35,409.0
9725.0,37,413.0
9730.0,53,535.0
9735.0,53,642.0
9740.0,51,718.0
9745.0,51,807.0
9750.0,66,892.0
9755.0,41,813.0
9760.0,50,716.0
9765.0,50,762.0
9770.0,49,815.0
9775.0,49,820.0
9780.0,33,676.0
9785.0,37,501.0
9790.0,42,444.0
9795.0,35,360.0
9800.0,37,394.0
9805.0,42,430.0
9810.0,55,546.0
9815.0,35,532.0
9820.0,33,396.0
9825.0,39,379.0
9830.0,48,444.0
9835.0,43,443.0
9840.0,55,467.0
9845.0,43,527.0
9850.0,47,478.0
9855.0,40,437.0
9860.0,42,449.0
9865.0,35,427.0
9870.0,43,470.0
9875.0,53,543.0
9880.0,58,662.0
9885.0,49,687.0
9890.0,51,674.0
9895.0,50,563.0
9900.0,45,533.0
9905.0,40,451.0
9910.0,35,389.0
9915.0,39,352.0
9920.0,47,399.0
9925.0,39,433.0
9930.0,40,350.0
9935.0,36,328.0
9940.0,42,340.0
9945.0,41,377.0
9950.0,31,347.0
9955.0,39,322.0
9960.0,42,345.0
9965.0,38,350.0
9970.0,36,359.0
9975.0,33,329.0
9980.0,31,264.0
9985.0,32,275.0
9990.0,30,252.0
9995.0,34,287.0
10000.0,36,316.0
10005.0,32,311.0
10010.0,30,298.0
10015.0,22,248.0
10020.0,31,225.0
10025.0,38,308.0
10030.0,23,299.0
10035.0,33,248.0
10040.0,20,239.0
10045.0,25,203.0
10050.0,37,266.0
10055.0,34,340.0
10060.0,34,387.0
10065.0,41,475.0
10070.0,60,662.0
10075.0,45,731.0
10080.0,28,608.0
10085.0,33,419.0
10090.0,21,294.0
10095.0,33,313.0
10100.0,31,366.0
10105.0,30,313.0
10110.0,32,295.0
10115.0,35,354.0
10120.0,45,410.0
10125.0,36,407.0
10130.0,34,358.0
10135.0,37,386.0
10140.0,48,446.0
10145.0,40,486.0
10150.0,41,466.0
10155.0,41,448.0
10160.0,36,456.0
10165.0,32,389.0
10170.0,41,401.0
10175.0,40,405.0
10180.0,44,401.0
10185.0,27,331.0
10190.0,28,266.0
10195.0,38,337.0
10200.0,48,415.0
10205.0,51,572.0
10210.0,27,450.0
10215.0,31,293.0
10220.0,31,286.0
10225.0,46,352.0
10230.0,29,381.0
10235.0,40,341.0
10240.0,37,361.0
10245.0,35,359.0
10250.0,38,392.0
10255.0,43,398.0
10260.0,45,425.0
10265.0,36,391.0
10270.0,32,340.0
10275.0,34,319.0
10280.0,47,356.0
10285.0,40,427.0
10290.0,42,368.0
10295.0,50,463.0
10300.0,45,534.0
10305.0,47,574.0
10310.0,38,488.0
10315.0,32,382.0
10320.0,37,345.0
10325.0,40,400.0
10330.0,29,318.0
10335.0,37,320.0
10340.0,33,323.0
10345.0,26,298.0
10350.0,31,261.0
10355.0,28,251.0
10360.0,32,274.0
10365.0,39,291.0
10370.0,37,319.0
10375.0,45,349.0
10380.0,40,413.0
10385.0,40,344.0
10390.0,42,386.0
10395.0,33,368.0
10400.0,34,320.0
10405.0,35,258.0
10410.0,40,335.0
10415.0,44,370.0
10420.0,35,392.0
10425.0,46,363.0
10430.0,34,357.0
10435.0,40,349.0
10440.0,29,335.0
10445.0,37,304.0
10450.0,34,310.0
10455.0,41,333.0
10460.0,28,328.0
10465.0,42,385.0
10470.0,51,495.0
10475.0,47,545.0
10480.0,29,469.0
10485.0,37,359.0
10490.0,37,305.0
10495.0,49,406.0
10500.0,41,446.0
10505.0,32,352.0
10510.0,41,295.0
10515.0,60,443.0
10520.0,39,499.0
10525.0,41,422.0
10530.0,24,356.0
10535.0,48,394.0
10540.0,44,471.0
10545.0,33,344.0
10550.0,33,319.0
10555.0,48,363.0
10560.0,41,424.0
10565.0,43,400.0
10570.0,41,420.0
10575.0,37,369.0
10580.0,43,379.0
10585.0,37,361.0
10590.0,51,426.0
10595.0,37,430.0
10600.0,36,386.0
10605.0,32,327.0
10610.0,43,370.0
10615.0,34,337.0
10620.0,32,310.0
10625.0,29,281.0
10630.0,32,266.0
10635.0,32,261.0
10640.0,23,262.0
10645.0,25,238.0
10650.0,27,260.0
10655.0,33,253.0
10660.0,25,245.0
10665.0,32,241.0
10670.0,38,326.0
10675.0,39,350.0
10680.0,38,367.0
10685.0,31,312.0
10690.0,31,320.0
10695.0,37,324.0
10700.0,33,317.0
10705.0,38,319.0
10710.0,37,357.0
10715.0,36,365.0
10720.0,32,353.0
10725.0,45,362.0
10730.0,37,437.0
10735.0,31,393.0
10740.0,23,256.0
10745.0,32,246.0
10750.0,32,286.0
10755.0,29,284.0
10760.0,25,256.0
10765.0,34,279.0
10770.0,35,324.0
10775.0,29,293.0
10780.0,36,305.0
10785.0,41,338.0
10790.0,33,346.0
10795.0,23,261.0
10800.0,41,288.0
10805.0,25,278.0
10810.0,34,268.0
10815.0,21,261.0
10820.0,47,305.0
10825.0,32,358.0
10830.0,36,298.0
10835.0,31,297.0
10840.0,32,296.0
10845.0,35,294.0
10850.0,36,280.0
10855.0,33,302.0
10860.0,38,334.0
10865.0,36,348.0
10870.0,43,361.0
10875.0,35,351.0
10880.0,38,322.0
10885.0,38,323.0
10890.0,34,328.0
10895.0,36,327.0
10900.0,34,324.0
10905.0,26,268.0
10910.0,37,251.0
10915.0,37,299.0
10920.0,42,353.0
10925.0,16,279.0
10930.0,28,220.0
10935.0,30,267.0
10940.0,40,310.0
10945.0,28,274.0
10950.0,31,283.0
10955.0,32,279.0
10960.0,38,331.0
10965.0,30,296.0
10970.0,33,273.0
10975.0,27,257.0
10980.0,25,273.0
10985.0,29,260.0
10990.0,30,280.0
10995.0,35,268.0
11000.0,32,317.0
11005.0,24,249.0
11010.0,30,227.0
11015.0,29,249.0
11020.0,28,265.0
11025.0,27,239.0
11030.0,32,254.0
11035.0,26,236.0
11040.0,30,249.0
11045.0,22,240.0
11050.0,29,237.0
11055.0,29,259.0
11060.0,35,273.0
11065.0,24,280.0
11070.0,25,226.0
11075.0,18,207.0
11080.0,27,177.0
11085.0,29,224.0
11090.0,23,206.0
11095.0,20,194.0
11100.0,28,165.0
11105.0,38,272.0
11110.0,22,270.0
11115.0,14,190.0
11120.0,21,139.0
11125.0,26,208.0
11130.0,34,231.0
11135.0,23,264.0
11140.0,22,176.0
11145.0,24,215.0
11150.0,25,197.0
11155.0,21,211.0
11160.0,21,150.0
11165.0,24,199.0
11170.0,18,151.0
11175.0,23,196.0
11180.0,24,171.0
11185.0,24,218.0
11190.0,23,173.0
11195.0,29,238.0
11200.0,22,180.0
11205.0,26,214.0
11210.0,22,191.0
11215.0,27,224.0
11220.0,17,156.0
11225.0,30,216.0
11230.0,16,149.0
11235.0,26,192.0
11240.0,13,135.0
11245.0,26,190.0
11250.0,17,170.0
11255.0,28,207.0
11260.0,23,206.0
11265.0,32,269.0
11270.0,26,291.0
11275.0,26,296.0
11280.0,23,198.0
11285.0,34,254.0
11290.0,22,213.0
11295.0,28,231.0
11300.0,26,206.0
11305.0,39,249.0
11310.0,23,267.0
11315.0,18,205.0
11320.0,18,164.0
11325.0,33,202.0
11330.0,25,239.0
11335.0,23,223.0
11340.0,27,231.0
11345.0,39,261.0
11350.0,28,290.0
11355.0,27,279.0
11360.0,29,269.0
11365.0,30,261.0
11370.0,23,241.0
11375.0,28,247.0
11380.0,29,278.0
11385.0,35,276.0
11390.0,21,253.0
11395.0,23,217.0
11400.0,35,277.0
11405.0,38,308.0
11410.0,29,294.0
11415.0,23,230.0
11420.0,29,227.0
11425.0,32,264.0
11430.0,25,268.0
11435.0,25,238.0
11440.0,27,226.0
11445.0,47,282.0
11450.0,34,361.0
11455.0,29,302.0
11460.0,29,258.0
11465.0,30,257.0
11470.0,32,277.0
11475.0,32,280.0
11480.0,27,285.0
11485.0,27,233.0
11490.0,31,260.0
11495.0,29,269.0
11500.0,24,268.0
11505.0,24,200.0
11510.0,39,270.0
11515.0,41,361.0
11520.0,32,340.0
11525.0,29,286.0
11530.0,41,330.0
11535.0,45,425.0
11540.0,29,417.0
11545.0,32,321.0
11550.0,28,259.0
11555.0,42,335.0
11560.0,32,366.0
11565.0,34,325.0
11570.0,27,298.0
11575.0,40,338.0
11580.0,30,357.0
11585.0,34,292.0
11590.0,32,301.0
11595.0,36,316.0
11600.0,42,334.0
11605.0,29,323.0
11610.0,43,320.0
11615.0,40,361.0
11620.0,38,343.0
11625.0,39,319.0
11630.0,48,402.0
11635.0,24,357.0
11640.0,34,282.0
11645.0,36,324.0
11650.0,31,342.0
11655.0,29,312.0
11660.0,31,256.0
11665.0,28,248.0
11670.0,41,303.0
11675.0,40,332.0
11680.0,34,324.0
11685.0,39,332.0
11690.0,38,384.0
11695.0,21,281.0
11700.0,31,249.0
11705.0,39,288.0
11710.0,36,342.0
11715.0,32,371.0
11720.0,32,384.0
11725.0,48,478.0
11730.0,37,571.0
11735.0,42,646.0
11740.0,35,626.0
11745.0,36,538.0
11750.0,37,439.0
11755.0,32,383.0
11760.0,43,360.0
11765.0,38,411.0
11770.0,29,378.0
11775.0,29,306.0
11780.0,32,296.0
11785.0,28,294.0
11790.0,34,327.0
11795.0,43,391.0
11800.0,36,439.0
11805.0,34,421.0
11810.0,55,518.0
11815.0,39,563.0
11820.0,35,500.0
11825.0,33,434.0
11830.0,35,412.0
11835.0,25,268.0
11840.0,34,331.0
11845.0,33,356.0
11850.0,26,271.0
11855.0,21,216.0
11860.0,21,172.0
11865.0,19,181.0
11870.0,31,206.0
11875.0,29,228.0
11880.0,22,220.0
11885.0,30,225.0
11890.0,32,271.0
11895.0,26,244.0
11900.0,25,239.0
11905.0,31,210.0
11910.0,29,282.0
11915.0,24,256.0
11920.0,24,227.0
11925.0,31,203.0
11930.0,39,304.0
11935.0,24,265.0
11940.0,30,256.0
11945.0,28,275.0
11950.0,30,290.0
11955.0,38,313.0
11960.0,38,400.0
11965.0,26,339.0
11970.0,31,265.0
11975.0,31,286.0
11980.0,31,286.0
11985.0,35,313.0
11990.0,27,316.0
11995.0,25,249.0
12000.0,29,266.0
12005.0,32,268.0
12010.0,36,281.0
12015.0,33,299.0
12020.0,29,314.0
12025.0,32,317.0
12030.0,25,289.0
12035.0,40,296.0
12040.0,29,321.0
12045.0,26,270.0
12050.0,23,228.0
12055.0,35,245.0
12060.0,25,241.0
12065.0,33,242.0
12070.0,23,245.0
12075.0,32,218.0
12080.0,25,240.0
12085.0,29,266.0
12090.0,32,289.0
12095.0,27,278.0
12100.0,31,277.0
12105.0,29,288.0
12110.0,28,284.0
12115.0,23,248.0
12120.0,33,264.0
12125.0,26,300.0
12130.0,23,237.0
12135.0,19,199.0
12140.0,21,167.0
12145.0,26,199.0
12150.0,22,209.0
12155.0,20,166.0
12160.0,31,211.0
12165.0,27,243.0
12170.0,23,228.0
12175.0,29,215.0
12180.0,33,276.0
12185.0,22,276.0
12190.0,20,200.0
12195.0,31,202.0
12200.0,36,248.0
12205.0,35,311.0
12210.0,22,286.0
12215.0,27,216.0
12220.0,22,214.0
12225.0,35,256.0
12230.0,21,253.0
12235.0,22,181.0
12240.0,27,198.0
12245.0,26,244.0
12250.0,21,230.0
12255.0,21,183.0
12260.0,27,190.0
12265.0,25,221.0
12270.0,22,220.0
12275.0,25,215.0
12280.0,25,220.0
12285.0,19,198.0
12290.0,21,179.0
12295.0,25,197.0
12300.0,36,235.0
12305.0,28,271.0
12310.0,16,225.0
12315.0,21,164.0
12320.0,28,190.0
12325.0,28,220.0
12330.0,28,239.0
12335.0,31,233.0
12340.0,25,247.0
12345.0,30,238.0
12350.0,31,293.0
12355.0,19,228.0
12360.0,26,178.0
12365.0,25,194.0
12370.0,30,252.0
12375.0,20,200.0
12380.0,30,208.0
12385.0,28,231.0
12390.0,25,238.0
12395.0,23,207.0
12400.0,26,215.0
12405.0,22,192.0
12410.0,31,241.0
12415.0,15,195.0
12420.0,24,177.0
12425.0,27,212.0
12430.0,35,291.0
12435.0,19,231.0
