step_time,total_stopped,total_wait_time
6180.0,135,3034.0
6185.0,134,3134.0
6190.0,135,3110.0
6195.0,129,3219.0
6200.0,112,3109.0
6205.0,106,2656.0
6210.0,113,2380.0
6215.0,100,2057.0
6220.0,87,1763.0
6225.0,90,1485.0
6230.0,107,1647.0
6235.0,100,1899.0
6240.0,100,1975.0
6245.0,99,1990.0
6250.0,97,1941.0
6255.0,92,1948.0
6260.0,90,1912.0
6265.0,99,1958.0
6270.0,97,2028.0
6275.0,100,1800.0
6280.0,93,1692.0
6285.0,94,1698.0
6290.0,107,1683.0
6295.0,120,1868.0
6300.0,134,2016.0
6305.0,130,2092.0
6310.0,134,2208.0
6315.0,115,2344.0
6320.0,95,2158.0
6325.0,68,1858.0
6330.0,62,1660.0
6335.0,105,1835.0
6340.0,116,2080.0
6345.0,114,2088.0
6350.0,122,2121.0
6355.0,133,2307.0
6360.0,138,2458.0
6365.0,140,2353.0
6370.0,128,2370.0
6375.0,124,2331.0
6380.0,137,2475.0
6385.0,117,2609.0
6390.0,115,2572.0
6395.0,125,2610.0
6400.0,125,2509.0
6405.0,139,2525.0
6410.0,138,2743.0
6415.0,140,2832.0
6420.0,126,2730.0
6425.0,102,2583.0
6430.0,115,2402.0
6435.0,122,2496.0
6440.0,121,2495.0
6445.0,107,2183.0
6450.0,115,2066.0
6455.0,144,2174.0
6460.0,164,2474.0
6465.0,161,2947.0
6470.0,165,3082.0
6475.0,129,3224.0
6480.0,128,3198.0
6485.0,145,3400.0
6490.0,140,3449.0
6495.0,140,3283.0
6500.0,123,3013.0
6505.0,96,2372.0
6510.0,91,1964.0
6515.0,107,1871.0
6520.0,122,1971.0
6525.0,153,2439.0
6530.0,176,2835.0
6535.0,153,2975.0
6540.0,125,2879.0
6545.0,106,2665.0
6550.0,105,2354.0
6555.0,91,2059.0
6560.0,95,1891.0
6565.0,118,1925.0
6570.0,140,2074.0
6575.0,136,2252.0
6580.0,135,2429.0
6585.0,133,2592.0
6590.0,148,2862.0
6595.0,158,3158.0
6600.0,156,3366.0
6605.0,168,3384.0
6610.0,193,3593.0
6615.0,188,3837.0
6620.0,148,3858.0
6625.0,127,3594.0
6630.0,115,3238.0
6635.0,118,3095.0
6640.0,147,3140.0
6645.0,168,3437.0
6650.0,182,3885.0
6655.0,159,4079.0
6660.0,148,3967.0
6665.0,128,3443.0
6670.0,116,3021.0
6675.0,118,2640.0
6680.0,133,2515.0
6685.0,152,2437.0
6690.0,162,2849.0
6695.0,162,3088.0
6700.0,157,3323.0
6705.0,150,3530.0
6710.0,146,3593.0
6715.0,134,3338.0
6720.0,128,3214.0
6725.0,136,3151.0
6730.0,136,2944.0
6735.0,138,2904.0
6740.0,138,2930.0
6745.0,154,3157.0
6750.0,150,3431.0
6755.0,121,3182.0
6760.0,115,2741.0
6765.0,113,2416.0
6770.0,115,2287.0
6775.0,128,2273.0
6780.0,139,2489.0
6785.0,140,2654.0
6790.0,142,2543.0
6795.0,149,2579.0
6800.0,152,2644.0
6805.0,123,2479.0
6810.0,119,2140.0
6815.0,116,2139.0
6820.0,127,2179.0
6825.0,139,2486.0
6830.0,151,2726.0
6835.0,151,2823.0
6840.0,132,2936.0
6845.0,111,2808.0
6850.0,118,2604.0
6855.0,111,2490.0
6860.0,108,2204.0
6865.0,110,1951.0
6870.0,111,1789.0
6875.0,119,1847.0
6880.0,146,2161.0
6885.0,158,2585.0
6890.0,151,2792.0
6895.0,158,2948.0
6900.0,141,2927.0
6905.0,136,2941.0
6910.0,114,3017.0
6915.0,134,3072.0
6920.0,120,3250.0
6925.0,126,3328.0
6930.0,123,3369.0
6935.0,124,3228.0
6940.0,120,3031.0
6945.0,105,2829.0
6950.0,106,2436.0
6955.0,115,2134.0
6960.0,131,2346.0
6965.0,134,2693.0
6970.0,152,2890.0
6975.0,141,3038.0
6980.0,148,2911.0
6985.0,136,2873.0
6990.0,131,3101.0
6995.0,118,3113.0
7000.0,107,2976.0
7005.0,95,2777.0
7010.0,87,2474.0
7015.0,93,2320.0
7020.0,93,2130.0
7025.0,112,2026.0
7030.0,100,1946.0
7035.0,91,1705.0
7040.0,93,1734.0
7045.0,102,1823.0
7050.0,112,2022.0
7055.0,90,1919.0
7060.0,86,1712.0
7065.0,87,1648.0
7070.0,68,1545.0
7075.0,80,1439.0
7080.0,99,1562.0
7085.0,89,1794.0
7090.0,85,1743.0
7095.0,79,1697.0
7100.0,92,1638.0
7105.0,79,1435.0
7110.0,78,1263.0
7115.0,94,1422.0
7120.0,110,1707.0
7125.0,139,1907.0
7130.0,123,1914.0
7135.0,85,1782.0
7140.0,85,1527.0
7145.0,94,1485.0
7150.0,100,1560.0
7155.0,103,1673.0
7160.0,95,1655.0
7165.0,78,1600.0
7170.0,86,1492.0
7175.0,86,1365.0
7180.0,89,1266.0
7185.0,83,1198.0
7190.0,96,1330.0
7195.0,107,1479.0
7200.0,93,1519.0
7205.0,89,1413.0
7210.0,94,1343.0
7215.0,101,1408.0
7220.0,108,1594.0
7225.0,108,1830.0
7230.0,111,2083.0
7235.0,105,2137.0
7240.0,91,2099.0
7245.0,95,2026.0
7250.0,79,1806.0
7255.0,82,1484.0
7260.0,75,1200.0
7265.0,89,1146.0
7270.0,87,1250.0
7275.0,81,1198.0
7280.0,90,1294.0
7285.0,114,1514.0
7290.0,121,1774.0
7295.0,111,1911.0
7300.0,125,2038.0
7305.0,116,2213.0
7310.0,122,2142.0
7315.0,108,1943.0
7320.0,103,1690.0
7325.0,113,1549.0
7330.0,112,1699.0
7335.0,137,1893.0
7340.0,150,2286.0
7345.0,150,2581.0
7350.0,162,2806.0
7355.0,149,3105.0
7360.0,131,3311.0
7365.0,137,3319.0
7370.0,122,2955.0
7375.0,113,2417.0
7380.0,96,1965.0
7385.0,90,1806.0
7390.0,127,1896.0
7395.0,138,2245.0
7400.0,139,2455.0
7405.0,134,2421.0
7410.0,129,2349.0
7415.0,124,2467.0
7420.0,133,2601.0
7425.0,142,2609.0
7430.0,127,2546.0
7435.0,114,2306.0
7440.0,137,2293.0
7445.0,146,2516.0
7450.0,131,2581.0
7455.0,123,2508.0
7460.0,121,2338.0
7465.0,131,2135.0
7470.0,140,2285.0
7475.0,164,2660.0
7480.0,162,3036.0
7485.0,146,3073.0
7490.0,127,3065.0
7495.0,126,2801.0
7500.0,117,2560.0
7505.0,127,2106.0
7510.0,127,2203.0
7515.0,134,2398.0
7520.0,138,2475.0
7525.0,167,2761.0
7530.0,181,3280.0
7535.0,185,3591.0
7540.0,178,3873.0
7545.0,163,4198.0
7550.0,171,4408.0
7555.0,166,4369.0
7560.0,132,4119.0
7565.0,110,3637.0
7570.0,110,3253.0
7575.0,99,2727.0
7580.0,112,2396.0
7585.0,100,2631.0
7590.0,105,2734.0
7595.0,121,2932.0
7600.0,120,2951.0
7605.0,132,2829.0
7610.0,141,2866.0
7615.0,125,2760.0
7620.0,106,2564.0
7625.0,116,2220.0
7630.0,139,2259.0
7635.0,132,2305.0
7640.0,148,2494.0
7645.0,152,2854.0
7650.0,175,3350.0
7655.0,158,3632.0
7660.0,159,3563.0
7665.0,128,3179.0
7670.0,106,2615.0
7675.0,109,2477.0
7680.0,120,2332.0
7685.0,150,2488.0
7690.0,150,2712.0
7695.0,157,2963.0
7700.0,171,3378.0
7705.0,171,3689.0
7710.0,167,3685.0
7715.0,161,3486.0
7720.0,179,3408.0
7725.0,179,3466.0
7730.0,167,3512.0
7735.0,144,3509.0
7740.0,133,3311.0
7745.0,132,3056.0
7750.0,126,2789.0
7755.0,130,2552.0
7760.0,126,2241.0
7765.0,150,2211.0
7770.0,151,2412.0
7775.0,140,2518.0
7780.0,163,2793.0
7785.0,176,3315.0
7790.0,181,3689.0
7795.0,182,3984.0
7800.0,195,4236.0
7805.0,178,4459.0
7810.0,155,4379.0
7815.0,133,4123.0
7820.0,120,3869.0
7825.0,148,3808.0
7830.0,156,3899.0
7835.0,153,3980.0
7840.0,150,3834.0
7845.0,151,3633.0
7850.0,140,3653.0
7855.0,139,3455.0
7860.0,131,3354.0
7865.0,113,3188.0
7870.0,110,2939.0
7875.0,113,2664.0
7880.0,116,2443.0
7885.0,108,2185.0
7890.0,120,2129.0
7895.0,125,2261.0
7900.0,129,2374.0
7905.0,148,2501.0
7910.0,147,2509.0
7915.0,131,2558.0
7920.0,101,2294.0
7925.0,94,2104.0
7930.0,99,2160.0
7935.0,105,2257.0
7940.0,98,2372.0
7945.0,111,2427.0
7950.0,127,2759.0
7955.0,150,3260.0
7960.0,168,3774.0
7965.0,183,4207.0
7970.0,157,4320.0
7975.0,149,4213.0
7980.0,126,3789.0
7985.0,120,3466.0
7990.0,135,3237.0
7995.0,139,3449.0
8000.0,140,3708.0
8005.0,131,3717.0
8010.0,118,3441.0
8015.0,118,3262.0
8020.0,126,3346.0
8025.0,126,3247.0
8030.0,122,3011.0
8035.0,100,2711.0
8040.0,104,2351.0
8045.0,103,2030.0
8050.0,103,1990.0
8055.0,107,2086.0
8060.0,117,2131.0
8065.0,111,1976.0
8070.0,131,2108.0
8075.0,132,2426.0
8080.0,135,2551.0
8085.0,145,2715.0
8090.0,144,3023.0
8095.0,129,3090.0
8100.0,137,3129.0
8105.0,136,3063.0
8110.0,128,2951.0
8115.0,101,2786.0
8120.0,82,2493.0
8125.0,90,2341.0
8130.0,101,2314.0
8135.0,104,2341.0
8140.0,104,2160.0
8145.0,94,1927.0
8150.0,91,1674.0
8155.0,109,1783.0
8160.0,100,1899.0
8165.0,110,1972.0
8170.0,123,2074.0
8175.0,112,2194.0
8180.0,114,2418.0
8185.0,110,2588.0
8190.0,100,2502.0
8195.0,107,2276.0
8200.0,119,2260.0
8205.0,98,2272.0
8210.0,99,2091.0
8215.0,108,2111.0
8220.0,115,2300.0
8225.0,114,2233.0
8230.0,100,1941.0
8235.0,114,1845.0
8240.0,97,1836.0
8245.0,76,1631.0
8250.0,73,1435.0
8255.0,68,1338.0
8260.0,84,1315.0
8265.0,95,1509.0
8270.0,129,1891.0
8275.0,113,2164.0
8280.0,101,1965.0
8285.0,106,1890.0
8290.0,99,1817.0
8295.0,92,1779.0
8300.0,78,1730.0
8305.0,74,1483.0
8310.0,57,1231.0
8315.0,58,959.0
8320.0,75,1041.0
8325.0,103,1307.0
8330.0,118,1753.0
8335.0,115,2144.0
8340.0,113,2377.0
8345.0,132,2684.0
8350.0,133,2982.0
8355.0,93,2714.0
8360.0,82,2186.0
8365.0,72,1839.0
8370.0,64,1554.0
8375.0,60,1534.0
8380.0,80,1482.0
8385.0,81,1530.0
8390.0,111,1638.0
8395.0,119,1954.0
8400.0,110,2174.0
8405.0,94,2168.0
8410.0,95,2096.0
8415.0,101,2201.0
8420.0,117,2312.0
8425.0,103,2269.0
8430.0,97,1988.0
8435.0,74,1803.0
8440.0,61,1682.0
8445.0,66,1663.0
8450.0,85,1646.0
8455.0,96,1808.0
8460.0,101,1881.0
8465.0,110,1919.0
8470.0,101,1712.0
8475.0,116,1675.0
8480.0,130,1791.0
8485.0,128,1965.0
8490.0,109,1906.0
8495.0,88,1721.0
8500.0,76,1534.0
8505.0,69,1427.0
8510.0,82,1210.0
8515.0,92,1139.0
8520.0,110,1415.0
8525.0,105,1724.0
8530.0,123,1913.0
8535.0,103,1947.0
8540.0,106,1699.0
8545.0,114,1736.0
8550.0,96,1806.0
8555.0,104,1831.0
8560.0,79,1795.0
8565.0,67,1427.0
8570.0,83,1234.0
8575.0,97,1217.0
8580.0,97,1367.0
8585.0,114,1580.0
8590.0,122,1776.0
8595.0,112,1899.0
8600.0,101,1736.0
8605.0,100,1618.0
8610.0,94,1583.0
8615.0,86,1451.0
8620.0,75,1337.0
8625.0,76,1177.0
8630.0,87,1233.0
8635.0,97,1282.0
8640.0,120,1599.0
8645.0,127,1891.0
8650.0,126,1939.0
8655.0,92,1804.0
8660.0,68,1478.0
8665.0,80,1239.0
8670.0,84,1259.0
8675.0,103,1310.0
8680.0,85,1296.0
8685.0,106,1356.0
8690.0,131,1742.0
8695.0,130,2216.0
8700.0,118,2403.0
8705.0,97,2254.0
8710.0,95,1917.0
8715.0,103,1885.0
8720.0,123,1996.0
8725.0,144,2271.0
8730.0,139,2466.0
8735.0,106,2349.0
8740.0,92,1937.0
8745.0,79,1826.0
8750.0,81,1810.0
8755.0,115,2019.0
8760.0,123,2227.0
8765.0,124,2252.0
8770.0,106,2202.0
8775.0,89,2015.0
8780.0,81,1733.0
8785.0,87,1614.0
8790.0,85,1540.0
8795.0,98,1379.0
8800.0,93,1456.0
8805.0,90,1486.0
8810.0,96,1540.0
8815.0,106,1616.0
8820.0,108,1763.0
8825.0,90,1753.0
8830.0,78,1512.0
8835.0,72,1414.0
8840.0,69,1266.0
8845.0,69,1111.0
8850.0,62,1068.0
8855.0,70,1053.0
8860.0,90,1243.0
8865.0,80,1420.0
8870.0,94,1497.0
8875.0,97,1409.0
8880.0,73,1191.0
8885.0,62,994.0
8890.0,82,864.0
8895.0,64,891.0
8900.0,80,833.0
8905.0,53,848.0
8910.0,69,806.0
8915.0,70,790.0
8920.0,64,747.0
8925.0,64,703.0
8930.0,59,701.0
8935.0,72,712.0
8940.0,73,790.0
8945.0,86,848.0
8950.0,88,869.0
8955.0,68,886.0
8960.0,69,885.0
8965.0,80,918.0
8970.0,73,897.0
8975.0,69,877.0
8980.0,75,952.0
8985.0,76,1030.0
8990.0,70,940.0
8995.0,71,932.0
9000.0,62,969.0
9005.0,83,1004.0
9010.0,63,1042.0
9015.0,68,938.0
9020.0,62,922.0
9025.0,67,1003.0
9030.0,68,1005.0
9035.0,66,890.0
9040.0,64,825.0
9045.0,87,908.0
9050.0,89,1143.0
9055.0,90,1318.0
9060.0,95,1531.0
9065.0,82,1628.0
9070.0,76,1452.0
9075.0,78,1280.0
9080.0,66,1156.0
9085.0,91,1089.0
9090.0,94,1142.0
9095.0,72,1116.0
9100.0,71,951.0
9105.0,73,971.0
9110.0,99,1134.0
9115.0,83,1319.0
9120.0,89,1387.0
9125.0,122,1716.0
9130.0,94,1848.0
9135.0,81,1633.0
9140.0,75,1601.0
9145.0,78,1745.0
9150.0,96,1946.0
9155.0,71,1807.0
9160.0,49,1282.0
9165.0,58,861.0
9170.0,60,808.0
9175.0,71,765.0
9180.0,96,965.0
9185.0,107,1250.0
9190.0,86,1426.0
9195.0,105,1620.0
9200.0,120,1944.0
9205.0,114,2044.0
9210.0,109,1945.0
9215.0,116,1993.0
9220.0,132,2171.0
9225.0,129,2320.0
9230.0,116,2339.0
9235.0,103,2208.0
9240.0,95,2024.0
9245.0,112,2094.0
9250.0,140,2414.0
9255.0,167,2725.0
9260.0,167,2975.0
9265.0,156,3135.0
9270.0,138,3280.0
9275.0,123,3198.0
9280.0,117,3152.0
9285.0,125,3226.0
9290.0,119,3188.0
9295.0,127,3178.0
9300.0,127,3102.0
9305.0,130,3209.0
9310.0,121,3034.0
9315.0,106,2778.0
9320.0,107,2357.0
9325.0,101,2325.0
9330.0,121,2572.0
9335.0,141,2950.0
9340.0,126,3205.0
9345.0,128,3223.0
9350.0,126,3197.0
9355.0,131,3026.0
9360.0,118,2903.0
9365.0,102,2694.0
9370.0,94,2434.0
9375.0,113,2083.0
9380.0,135,2131.0
9385.0,155,2552.0
9390.0,162,2816.0
9395.0,141,2884.0
9400.0,105,2474.0
9405.0,56,1925.0
9410.0,71,1648.0
9415.0,99,1665.0
9420.0,124,1872.0
9425.0,112,1850.0
9430.0,110,1780.0
9435.0,91,1748.0
9440.0,97,1755.0
9445.0,95,1694.0
9450.0,92,1580.0
9455.0,90,1486.0
9460.0,105,1590.0
9465.0,103,1829.0
9470.0,123,2052.0
9475.0,113,2128.0
9480.0,104,2148.0
9485.0,106,2160.0
9490.0,107,2213.0
9495.0,101,2152.0
9500.0,106,2124.0
9505.0,120,2336.0
9510.0,132,2628.0
9515.0,125,2834.0
9520.0,107,2701.0
9525.0,117,2386.0
9530.0,102,2187.0
9535.0,100,2104.0
9540.0,103,1959.0
9545.0,99,1821.0
9550.0,99,1797.0
9555.0,117,1743.0
9560.0,117,1719.0
9565.0,106,1732.0
9570.0,89,1555.0
9575.0,92,1490.0
9580.0,97,1503.0
9585.0,110,1574.0
9590.0,118,1748.0
9595.0,95,1867.0
9600.0,83,1701.0
9605.0,91,1687.0
9610.0,106,1776.0
9615.0,126,1934.0
9620.0,123,2123.0
9625.0,117,2290.0
9630.0,105,2272.0
9635.0,106,2141.0
9640.0,93,2118.0
9645.0,84,1895.0
9650.0,94,1661.0
9655.0,80,1507.0
9660.0,65,1376.0
9665.0,82,1123.0
9670.0,75,939.0
9675.0,83,908.0
9680.0,72,1023.0
9685.0,97,1104.0
9690.0,104,1299.0
9695.0,79,1203.0
9700.0,73,1012.0
9705.0,97,985.0
9710.0,84,1109.0
9715.0,66,1032.0
9720.0,76,963.0
9725.0,107,1213.0
9730.0,83,1266.0
9735.0,71,1045.0
9740.0,60,967.0
9745.0,81,1015.0
9750.0,77,1006.0
9755.0,68,886.0
9760.0,72,886.0
9765.0,62,923.0
9770.0,68,979.0
9775.0,65,986.0
9780.0,85,956.0
9785.0,75,941.0
9790.0,72,880.0
9795.0,66,967.0
9800.0,80,957.0
9805.0,86,1091.0
9810.0,89,1298.0
9815.0,88,1396.0
9820.0,88,1535.0
9825.0,87,1572.0
9830.0,81,1556.0
9835.0,76,1456.0
9840.0,64,1243.0
9845.0,65,1103.0
9850.0,71,1140.0
9855.0,81,1142.0
9860.0,75,1140.0
9865.0,65,1032.0
9870.0,73,989.0
9875.0,74,1076.0
9880.0,78,1105.0
9885.0,77,1089.0
9890.0,93,1182.0
9895.0,95,1372.0
9900.0,88,1436.0
9905.0,70,1413.0
9910.0,68,1294.0
9915.0,76,1175.0
9920.0,83,1228.0
9925.0,71,1223.0
9930.0,80,1149.0
9935.0,83,1243.0
9940.0,86,1355.0
9945.0,79,1416.0
9950.0,72,1311.0
9955.0,66,1143.0
9960.0,46,907.0
9965.0,58,739.0
9970.0,74,859.0
9975.0,80,1009.0
9980.0,69,1137.0
9985.0,78,1200.0
9990.0,83,1236.0
9995.0,85,1276.0
10000.0,71,1177.0
10005.0,66,1012.0
10010.0,71,894.0
10015.0,62,897.0
10020.0,74,886.0
10025.0,86,1018.0
10030.0,88,1175.0
10035.0,80,1242.0
10040.0,84,1387.0
10045.0,88,1645.0
10050.0,89,1701.0
10055.0,71,1372.0
10060.0,52,1077.0
10065.0,50,800.0
10070.0,66,654.0
10075.0,72,714.0
10080.0,75,824.0
10085.0,82,999.0
10090.0,88,1145.0
10095.0,78,1151.0
10100.0,81,1003.0
10105.0,82,1079.0
10110.0,82,1211.0
10115.0,93,1338.0
10120.0,75,1297.0
10125.0,76,1169.0
10130.0,60,1202.0
10135.0,80,1332.0
10140.0,98,1561.0
10145.0,94,1666.0
10150.0,74,1554.0
10155.0,76,1410.0
10160.0,66,1207.0
10165.0,69,1181.0
10170.0,59,1107.0
10175.0,73,971.0
10180.0,50,839.0
10185.0,47,600.0
10190.0,50,569.0
10195.0,66,633.0
10200.0,65,787.0
10205.0,71,853.0
10210.0,68,935.0
10215.0,79,962.0
10220.0,77,1003.0
10225.0,78,1006.0
10230.0,82,1024.0
10235.0,97,1189.0
10240.0,101,1397.0
10245.0,97,1421.0
10250.0,94,1403.0
10255.0,61,1216.0
10260.0,52,849.0
10265.0,53,702.0
10270.0,70,696.0
10275.0,44,669.0
10280.0,73,645.0
10285.0,72,785.0
10290.0,79,856.0
10295.0,73,951.0
10300.0,72,991.0
10305.0,84,959.0
10310.0,71,949.0
10315.0,68,786.0
10320.0,67,747.0
10325.0,95,894.0
10330.0,73,984.0
10335.0,65,856.0
10340.0,77,849.0
10345.0,77,903.0
10350.0,68,900.0
10355.0,82,920.0
10360.0,74,982.0
10365.0,77,937.0
10370.0,73,944.0
10375.0,86,994.0
10380.0,87,1125.0
10385.0,89,1156.0
10390.0,96,1312.0
10395.0,106,1533.0
10400.0,118,1817.0
10405.0,107,1933.0
10410.0,103,1961.0
10415.0,98,1837.0
10420.0,101,1877.0
10425.0,89,1955.0
10430.0,86,1821.0
10435.0,76,1699.0
10440.0,79,1461.0
10445.0,70,1250.0
10450.0,81,1170.0
10455.0,94,1149.0
10460.0,87,1078.0
10465.0,85,1139.0
10470.0,84,1214.0
10475.0,85,1211.0
10480.0,94,1278.0
10485.0,115,1496.0
10490.0,113,1737.0
10495.0,132,2066.0
10500.0,114,2182.0
10505.0,95,1821.0
10510.0,108,1578.0
10515.0,109,1608.0
10520.0,114,1753.0
10525.0,133,2074.0
10530.0,138,2506.0
10535.0,127,2735.0
10540.0,98,2553.0
10545.0,81,2060.0
10550.0,62,1865.0
10555.0,71,1744.0
10560.0,72,1495.0
10565.0,76,1278.0
10570.0,78,1225.0
10575.0,75,1090.0
10580.0,78,1132.0
10585.0,78,1055.0
10590.0,87,1071.0
10595.0,85,1081.0
10600.0,68,1102.0
10605.0,79,1059.0
10610.0,84,1197.0
10615.0,80,1175.0
10620.0,82,1165.0
10625.0,64,1078.0
10630.0,57,873.0
10635.0,66,750.0
10640.0,97,940.0
10645.0,92,1205.0
10650.0,99,1353.0
10655.0,92,1460.0
10660.0,101,1551.0
10665.0,112,1766.0
10670.0,116,2025.0
10675.0,110,2137.0
10680.0,110,2132.0
10685.0,108,2123.0
10690.0,102,2142.0
10695.0,100,2086.0
10700.0,101,2009.0
10705.0,117,1957.0
10710.0,106,1815.0
10715.0,87,1479.0
10720.0,65,1209.0
10725.0,66,1034.0
10730.0,67,939.0
10735.0,76,880.0
10740.0,73,968.0
10745.0,81,1024.0
10750.0,83,1184.0
10755.0,85,1231.0
10760.0,81,1183.0
10765.0,85,1193.0
10770.0,89,1187.0
10775.0,68,1159.0
10780.0,64,932.0
10785.0,80,927.0
10790.0,87,1055.0
10795.0,88,1188.0
10800.0,76,1274.0
10805.0,71,1150.0
10810.0,65,858.0
10815.0,55,735.0
10820.0,59,705.0
10825.0,72,841.0
10830.0,91,1021.0
10835.0,70,989.0
10840.0,79,1033.0
10845.0,87,1161.0
10850.0,99,1300.0
10855.0,90,1409.0
10860.0,59,1278.0
10865.0,69,1071.0
10870.0,71,1035.0
10875.0,61,1005.0
10880.0,61,830.0
10885.0,59,770.0
10890.0,56,659.0
10895.0,59,600.0
10900.0,54,615.0
10905.0,57,566.0
10910.0,50,502.0
10915.0,51,460.0
10920.0,62,546.0
10925.0,60,619.0
10930.0,57,652.0
10935.0,70,771.0
10940.0,75,993.0
10945.0,68,1022.0
10950.0,76,1071.0
10955.0,72,1136.0
10960.0,83,1246.0
10965.0,76,1217.0
10970.0,57,1049.0
10975.0,70,1018.0
10980.0,87,1102.0
10985.0,81,1114.0
10990.0,84,1246.0
10995.0,94,1476.0
11000.0,122,1891.0
11005.0,117,2095.0
11010.0,98,2108.0
11015.0,87,1942.0
11020.0,86,1955.0
11025.0,90,2054.0
11030.0,100,2208.0
11035.0,103,2372.0
11040.0,115,2512.0
11045.0,96,2431.0
11050.0,86,2240.0
11055.0,77,2056.0
11060.0,75,1915.0
11065.0,63,1897.0
11070.0,77,1806.0
11075.0,86,1968.0
11080.0,90,2080.0
11085.0,107,2303.0
11090.0,92,2370.0
11095.0,92,2231.0
11100.0,102,2207.0
11105.0,89,2047.0
11110.0,84,1714.0
11115.0,92,1535.0
11120.0,94,1707.0
11125.0,88,1846.0
11130.0,108,1942.0
11135.0,133,2138.0
11140.0,142,2366.0
11145.0,134,2555.0
11150.0,141,2704.0
11155.0,141,2821.0
11160.0,113,2790.0
11165.0,84,2388.0
11170.0,75,1838.0
11175.0,90,1452.0
11180.0,100,1395.0
11185.0,117,1443.0
11190.0,125,1591.0
11195.0,130,1847.0
11200.0,136,2083.0
11205.0,124,2244.0
11210.0,102,2043.0
11215.0,92,1878.0
11220.0,106,1795.0
11225.0,116,1895.0
11230.0,109,1884.0
11235.0,102,1809.0
11240.0,105,1911.0
11245.0,119,2261.0
11250.0,106,2344.0
11255.0,80,1996.0
11260.0,79,1518.0
11265.0,65,1123.0
11270.0,79,997.0
11275.0,80,1147.0
11280.0,100,1334.0
11285.0,76,1308.0
11290.0,70,1018.0
11295.0,68,923.0
11300.0,71,857.0
11305.0,84,940.0
11310.0,75,1019.0
11315.0,74,985.0
11320.0,80,942.0
11325.0,103,1072.0
11330.0,98,1270.0
11335.0,97,1291.0
11340.0,86,1252.0
11345.0,67,1135.0
11350.0,78,1122.0
11355.0,102,1383.0
11360.0,102,1509.0
11365.0,93,1493.0
11370.0,79,1336.0
11375.0,78,1158.0
11380.0,63,1002.0
11385.0,72,965.0
11390.0,65,902.0
11395.0,73,869.0
11400.0,68,875.0
11405.0,57,851.0
11410.0,50,632.0
11415.0,54,560.0
11420.0,65,634.0
11425.0,69,800.0
11430.0,59,750.0
11435.0,53,642.0
11440.0,55,546.0
11445.0,54,572.0
11450.0,56,550.0
11455.0,61,537.0
11460.0,49,555.0
11465.0,72,671.0
11470.0,82,879.0
11475.0,63,886.0
11480.0,55,719.0
11485.0,42,640.0
11490.0,44,536.0
11495.0,56,496.0
11500.0,57,585.0
11505.0,51,540.0
11510.0,57,522.0
11515.0,62,621.0
11520.0,63,649.0
11525.0,67,645.0
11530.0,58,688.0
11535.0,57,749.0
11540.0,69,779.0
11545.0,54,716.0
11550.0,50,589.0
11555.0,57,566.0
11560.0,47,593.0
11565.0,43,502.0
11570.0,51,485.0
11575.0,59,564.0
11580.0,68,681.0
11585.0,93,853.0
11590.0,100,1187.0
11595.0,95,1352.0
11600.0,70,1312.0
11605.0,66,1045.0
11610.0,63,889.0
11615.0,84,891.0
11620.0,85,1028.0
11625.0,77,1054.0
11630.0,71,1161.0
11635.0,90,1261.0
11640.0,92,1409.0
11645.0,86,1388.0
11650.0,60,1066.0
11655.0,72,924.0
11660.0,84,982.0
11665.0,69,940.0
11670.0,64,808.0
11675.0,61,759.0
11680.0,80,790.0
11685.0,80,913.0
11690.0,90,1041.0
11695.0,77,1140.0
11700.0,68,1111.0
11705.0,56,913.0
11710.0,75,812.0
11715.0,78,883.0
11720.0,75,958.0
11725.0,90,1073.0
11730.0,105,1331.0
11735.0,97,1464.0
11740.0,80,1441.0
11745.0,88,1309.0
11750.0,86,1300.0
11755.0,77,1231.0
11760.0,93,1211.0
11765.0,86,1302.0
11770.0,94,1408.0
11775.0,98,1555.0
11780.0,98,1649.0
11785.0,105,1853.0
11790.0,106,2141.0
11795.0,119,2487.0
11800.0,98,2614.0
11805.0,86,2409.0
11810.0,87,2021.0
11815.0,97,2045.0
11820.0,106,2041.0
11825.0,95,1937.0
11830.0,94,1778.0
11835.0,82,1659.0
11840.0,109,1842.0
11845.0,119,2034.0
11850.0,120,2207.0
11855.0,118,2332.0
11860.0,125,2609.0
11865.0,133,2775.0
11870.0,139,2842.0
11875.0,128,2814.0
11880.0,114,2660.0
11885.0,119,2548.0
11890.0,114,2645.0
11895.0,122,2672.0
11900.0,121,2752.0
11905.0,123,2841.0
11910.0,84,2720.0
11915.0,72,2234.0
11920.0,80,1918.0
11925.0,92,1997.0
11930.0,92,1944.0
11935.0,85,1877.0
11940.0,88,1792.0
11945.0,106,1956.0
11950.0,113,2204.0
11955.0,99,2206.0
11960.0,69,1880.0
11965.0,67,1465.0
11970.0,75,1193.0
11975.0,94,1087.0
11980.0,99,1151.0
11985.0,74,1091.0
11990.0,66,948.0
11995.0,78,913.0
12000.0,103,1093.0
12005.0,105,1284.0
12010.0,91,1409.0
12015.0,100,1499.0
12020.0,108,1804.0
12025.0,108,1937.0
12030.0,104,1968.0
12035.0,117,2161.0
12040.0,130,2532.0
12045.0,127,2660.0
12050.0,109,2529.0
12055.0,109,2524.0
12060.0,109,2634.0
12065.0,125,2669.0
12070.0,126,2778.0
12075.0,132,2975.0
