buffer_size,step_time,total_stopped,total_wait_time
0,5350.0,134,1683.0
0,5355.0,139,2320.0
0,5360.0,146,3031.0
0,5365.0,157,3788.0
0,5370.0,89,3402.0
0,5375.0,84,1999.0
0,5380.0,124,1079.0
0,5385.0,135,1513.0
0,5390.0,141,2164.0
0,5395.0,148,2880.0
0,5400.0,155,3643.0
0,5405.0,131,3338.0
0,5410.0,48,2529.0
0,5415.0,109,1090.0
0,5420.0,138,1202.0
0,5425.0,145,1903.0
0,5430.0,152,2647.0
0,5435.0,160,3432.0
0,5440.0,168,4259.0
0,5445.0,75,3023.0
0,5450.0,72,1509.0
0,5455.0,102,969.0
0,5460.0,108,1288.0
0,5465.0,116,1797.0
0,5470.0,125,2408.0
0,5475.0,133,3058.0
0,5480.0,90,2668.0
0,5485.0,61,1699.0
0,5490.0,108,1106.0
0,5495.0,125,1208.0
0,5500.0,132,1851.0
0,5505.0,144,2549.0
0,5510.0,155,3294.0
0,5515.0,166,4099.0
0,5520.0,77,2700.0
0,5525.0,97,1702.0
0,5530.0,121,1201.0
0,5535.0,128,1649.0
0,5540.0,134,2302.0
0,5545.0,140,2997.0
0,5550.0,144,3707.0
0,5555.0,79,3280.0
0,5560.0,68,1728.0
0,5565.0,115,805.0
0,5570.0,126,1336.0
0,5575.0,132,1968.0
0,5580.0,137,2643.0
0,5585.0,144,3346.0
0,5590.0,123,3031.0
0,5595.0,45,2392.0
0,5600.0,98,1119.0
0,5605.0,126,1063.0
0,5610.0,133,1687.0
0,5615.0,140,2375.0
0,5620.0,145,3093.0
0,5625.0,158,3858.0
0,5630.0,73,2767.0
0,5635.0,76,1402.0
0,5640.0,119,1020.0
0,5645.0,123,1439.0
0,5650.0,128,2055.0
0,5655.0,139,2730.0
0,5660.0,148,3449.0
0,5665.0,95,3053.0
0,5670.0,66,1757.0
0,5675.0,114,1061.0
0,5680.0,131,1274.0
0,5685.0,136,1903.0
0,5690.0,146,2614.0
0,5695.0,155,3368.0
0,5700.0,171,4195.0
0,5705.0,73,2785.0
0,5710.0,95,1618.0
0,5715.0,120,1108.0
0,5720.0,133,1625.0
0,5725.0,141,2297.0
0,5730.0,148,3025.0
0,5735.0,156,3785.0
0,5740.0,80,3370.0
0,5745.0,70,1931.0
0,5750.0,109,908.0
0,5755.0,117,1292.0
0,5760.0,122,1866.0
0,5765.0,129,2499.0
0,5770.0,137,3165.0
0,5775.0,113,2780.0
0,5780.0,48,2044.0
0,5785.0,90,974.0
0,5790.0,108,979.0
0,5795.0,119,1539.0
0,5800.0,125,2151.0
0,5805.0,132,2794.0
0,5810.0,138,3471.0
0,5815.0,60,2216.0
0,5820.0,77,1197.0
0,5825.0,120,916.0
0,5830.0,130,1466.0
0,5835.0,137,2134.0
0,5840.0,150,2857.0
0,5845.0,157,3625.0
0,5850.0,110,3287.0
0,5855.0,82,2117.0
0,5860.0,104,1397.0
0,5865.0,110,1327.0
0,5870.0,121,1779.0
0,5875.0,130,2348.0
0,5880.0,139,3027.0
0,5885.0,144,3734.0
0,5890.0,73,2166.0
0,5895.0,111,1374.0
0,5900.0,142,1227.0
0,5905.0,147,1870.0
0,5910.0,155,2610.0
0,5915.0,164,3410.0
0,5920.0,168,4240.0
0,5925.0,90,3879.0
0,5930.0,70,2180.0
0,5935.0,121,844.0
0,5940.0,132,1370.0
0,5945.0,138,2030.0
0,5950.0,147,2750.0
0,5955.0,156,3513.0
0,5960.0,133,3227.0
0,5965.0,43,2518.0
0,5970.0,89,1095.0
0,5975.0,115,996.0
0,5980.0,124,1578.0
0,5985.0,128,2205.0
0,5990.0,133,2861.0
0,5995.0,142,3545.0
0,6000.0,64,2301.0
0,6005.0,75,1250.0
0,6010.0,114,910.0
0,6015.0,123,1401.0
0,6020.0,130,2036.0
0,6025.0,133,2696.0
0,6030.0,141,3384.0
0,6035.0,89,2963.0
0,6040.0,64,1754.0
0,6045.0,112,1204.0
0,6050.0,123,1302.0
0,6055.0,134,1855.0
0,6060.0,139,2502.0
0,6065.0,146,3206.0
0,6070.0,153,3961.0
0,6075.0,68,2451.0
0,6080.0,99,1448.0
0,6085.0,119,1166.0
0,6090.0,126,1641.0
0,6095.0,130,2232.0
0,6100.0,137,2876.0
0,6105.0,142,3579.0
0,6110.0,77,3134.0
0,6115.0,71,1595.0
0,6120.0,120,868.0
0,6125.0,138,1414.0
0,6130.0,142,2111.0
0,6135.0,150,2851.0
0,6140.0,156,3618.0
0,6145.0,134,3335.0
0,6150.0,60,2599.0
0,6155.0,105,1183.0
0,6160.0,125,1217.0
0,6165.0,133,1778.0
0,6170.0,139,2448.0
0,6175.0,150,3172.0
0,6180.0,159,3942.0
0,6185.0,80,2780.0
0,6190.0,82,1598.0
0,6195.0,126,1102.0
0,6200.0,136,1547.0
0,6205.0,143,2241.0
0,6210.0,149,2976.0
0,6215.0,158,3742.0
0,6220.0,103,3379.0
0,6225.0,65,1907.0
0,6230.0,110,1132.0
1,6235.0,125,1237.0
0,6240.0,135,1837.0
0,6245.0,145,2537.0
0,6250.0,152,3283.0
0,6255.0,159,4066.0
0,6260.0,66,2640.0
0,6265.0,93,1524.0
0,6270.0,116,1100.0
0,6275.0,123,1589.0
0,6280.0,134,2216.0
0,6285.0,139,2899.0
0,6290.0,144,3608.0
0,6295.0,68,3140.0
0,6300.0,71,1635.0
0,6305.0,122,888.0
0,6310.0,138,1422.0
0,6315.0,147,2121.0
0,6320.0,158,2892.0
0,6325.0,168,3720.0
0,6330.0,143,3480.0
0,6335.0,60,2739.0
0,6340.0,100,1377.0
0,6345.0,119,1211.0
0,6350.0,128,1676.0
0,6355.0,131,2275.0
0,6360.0,135,2938.0
0,6365.0,143,3641.0
0,6370.0,67,2389.0
0,6375.0,99,1405.0
0,6380.0,145,1236.0
0,6385.0,153,1815.0
0,6390.0,162,2580.0
0,6395.0,168,3407.0
0,6400.0,175,4269.0
0,6405.0,118,3993.0
0,6410.0,59,2425.0
0,6415.0,102,1258.0
0,6420.0,116,1140.0
0,6425.0,127,1741.0
0,6430.0,132,2388.0
0,6435.0,139,3066.0
0,6440.0,142,3766.0
0,6445.0,55,2200.0
0,6450.0,88,1226.0
0,6455.0,118,1005.0
0,6460.0,127,1565.0
0,6465.0,133,2223.0
0,6470.0,141,2912.0
0,6475.0,145,3625.0
0,6480.0,73,3171.0
0,6485.0,68,1734.0
0,6490.0,117,829.0
0,6495.0,125,1339.0
0,6500.0,135,1993.0
0,6505.0,140,2685.0
0,6510.0,146,3402.0
0,6515.0,121,3048.0
0,6520.0,57,2455.0
0,6525.0,94,990.0
0,6530.0,118,1043.0
0,6535.0,128,1647.0
0,6540.0,137,2315.0
0,6545.0,145,3023.0
0,6550.0,152,3766.0
0,6555.0,60,2399.0
0,6560.0,67,1113.0
0,6565.0,111,879.0
0,6570.0,121,1346.0
0,6575.0,130,1984.0
0,6580.0,139,2661.0
0,6585.0,144,3374.0
0,6590.0,97,2988.0
0,6595.0,69,1885.0
0,6600.0,105,1107.0
0,6605.0,128,1249.0
0,6610.0,136,1903.0
0,6615.0,141,2598.0
0,6620.0,150,3326.0
0,6625.0,159,4102.0
0,6630.0,75,2504.0
0,6635.0,98,1517.0
0,6640.0,118,1161.0
0,6645.0,127,1604.0
0,6650.0,136,2243.0
0,6655.0,143,2938.0
0,6660.0,150,3672.0
0,6665.0,88,3337.0
0,6670.0,72,1951.0
0,6675.0,122,939.0
0,6680.0,139,1409.0
0,6685.0,145,2117.0
0,6690.0,149,2856.0
0,6695.0,154,3621.0
0,6700.0,132,3328.0
0,6705.0,58,2577.0
0,6710.0,105,1244.0
0,6715.0,133,1184.0
0,6720.0,141,1808.0
0,6725.0,150,2543.0
0,6730.0,162,3334.0
0,6735.0,168,4161.0
0,6740.0,77,2917.0
0,6745.0,86,1660.0
0,6750.0,114,1121.0
0,6755.0,125,1478.0
0,6760.0,133,2074.0
0,6765.0,141,2759.0
0,6770.0,146,3483.0
0,6775.0,96,3103.0
0,6780.0,71,1970.0
0,6785.0,118,1198.0
0,6790.0,136,1392.0
0,6795.0,144,2019.0
0,6800.0,155,2772.0
0,6805.0,162,3565.0
0,6810.0,167,4390.0
0,6815.0,67,2869.0
0,6820.0,93,1654.0
0,6825.0,114,1042.0
0,6830.0,123,1548.0
0,6835.0,131,2184.0
0,6840.0,138,2861.0
0,6845.0,148,3592.0
0,6850.0,82,3158.0
0,6855.0,84,1888.0
0,6860.0,133,1017.0
0,6865.0,144,1541.0
0,6870.0,151,2267.0
0,6875.0,158,3043.0
0,6880.0,170,3871.0
0,6885.0,145,3635.0
0,6890.0,61,2958.0
0,6895.0,95,1406.0
0,6900.0,113,1135.0
0,6905.0,122,1618.0
0,6910.0,129,2226.0
0,6915.0,137,2891.0
0,6920.0,143,3593.0
0,6925.0,68,2338.0
0,6930.0,81,1287.0
0,6935.0,125,1014.0
0,6940.0,129,1513.0
0,6945.0,133,2161.0
0,6950.0,141,2850.0
0,6955.0,150,3583.0
0,6960.0,101,3208.0
0,6965.0,60,1774.0
0,6970.0,107,1056.0
0,6975.0,115,1177.0
0,6980.0,122,1768.0
0,6985.0,130,2403.0
0,6990.0,142,3091.0
0,6995.0,147,3817.0
0,7000.0,53,2152.0
0,7005.0,86,1244.0
0,7010.0,116,966.0
0,7015.0,125,1526.0
0,7020.0,130,2160.0
0,7025.0,134,2821.0
0,7030.0,144,3518.0
0,7035.0,76,3119.0
0,7040.0,65,1736.0
0,7045.0,103,831.0
0,7050.0,112,1181.0
0,7055.0,121,1747.0
0,7060.0,132,2381.0
0,7065.0,140,3059.0
0,7070.0,117,2734.0
0,7075.0,66,2238.0
0,7080.0,111,1232.0
0,7085.0,132,1271.0
0,7090.0,138,1872.0
0,7095.0,146,2571.0
0,7100.0,152,3314.0
0,7105.0,162,4101.0
0,7110.0,76,2853.0
0,7115.0,88,1526.0
0,7120.0,129,1099.0
0,7125.0,138,1595.0
0,7130.0,145,2297.0
0,7135.0,153,3049.0
0,7140.0,158,3829.0
0,7145.0,112,3492.0
0,7150.0,64,2067.0
0,7155.0,111,1203.0
0,7160.0,128,1252.0
0,7165.0,130,1865.0
0,7170.0,138,2543.0
0,7175.0,148,3260.0
0,7180.0,158,4024.0
0,7185.0,65,2490.0
0,7190.0,95,1393.0
0,7195.0,127,1081.0
0,7200.0,136,1670.0
0,7205.0,146,2376.0
0,7210.0,154,3130.0
0,7215.0,162,3924.0
0,7220.0,93,3567.0
0,7225.0,81,2067.0
0,7230.0,113,1052.0
0,7235.0,126,1388.0
0,7240.0,133,1984.0
0,7245.0,141,2666.0
0,7250.0,149,3398.0
0,7255.0,123,3053.0
0,7260.0,66,2448.0
0,7265.0,110,1175.0
0,7270.0,129,1247.0
0,7275.0,134,1837.0
0,7280.0,142,2529.0
0,7285.0,152,3267.0
0,7290.0,161,4054.0
0,7295.0,74,2869.0
0,7300.0,79,1488.0
0,7305.0,127,1035.0
0,7310.0,130,1519.0
0,7315.0,134,2181.0
0,7320.0,144,2884.0
0,7325.0,152,3628.0
0,7330.0,104,3277.0
0,7335.0,71,1995.0
0,7340.0,107,1241.0
0,7345.0,120,1244.0
0,7350.0,132,1849.0
0,7355.0,139,2534.0
0,7360.0,142,3235.0
0,7365.0,148,3963.0
0,7370.0,58,2355.0
0,7375.0,97,1343.0
0,7380.0,131,1089.0
0,7385.0,136,1703.0
0,7390.0,141,2395.0
0,7395.0,148,3119.0
0,7400.0,157,3889.0
0,7405.0,86,3498.0
0,7410.0,68,1985.0
0,7415.0,119,876.0
0,7420.0,131,1380.0
0,7425.0,139,2054.0
0,7430.0,148,2776.0
0,7435.0,158,3547.0
0,7440.0,134,3266.0
0,7445.0,64,2566.0
0,7450.0,105,1326.0
0,7455.0,115,1234.0
0,7460.0,120,1692.0
0,7465.0,124,2248.0
0,7470.0,134,2891.0
0,7475.0,144,3597.0
0,7480.0,67,2449.0
0,7485.0,77,1279.0
0,7490.0,121,968.0
0,7495.0,130,1486.0
0,7500.0,143,2174.0
0,7505.0,156,2923.0
0,7510.0,165,3731.0
0,7515.0,113,3424.0
0,7520.0,69,2204.0
0,7525.0,98,1314.0
0,7530.0,124,1225.0
0,7535.0,137,1807.0
0,7540.0,148,2525.0
0,7545.0,155,3284.0
0,7550.0,162,4078.0
0,7555.0,70,2586.0
0,7560.0,96,1484.0
0,7565.0,139,1170.0
0,7570.0,149,1795.0
0,7575.0,153,2557.0
0,7580.0,163,3345.0
0,7585.0,168,4174.0
0,7590.0,98,3821.0
0,7595.0,65,2288.0
0,7600.0,114,884.0
0,7605.0,127,1293.0
0,7610.0,140,1940.0
0,7615.0,148,2668.0
0,7620.0,152,3421.0
0,7625.0,130,3129.0
0,7630.0,71,2639.0
0,7635.0,106,1296.0
0,7640.0,122,1207.0
0,7645.0,130,1792.0
0,7650.0,138,2460.0
0,7655.0,142,3161.0
0,7660.0,150,3885.0
0,7665.0,57,2508.0
0,7670.0,76,1244.0
0,7675.0,118,919.0
0,7680.0,124,1445.0
0,7685.0,132,2098.0
0,7690.0,137,2770.0
0,7695.0,146,3486.0
0,7700.0,93,3118.0
0,7705.0,51,1833.0
0,7710.0,91,911.0
0,7715.0,110,1036.0
0,7720.0,120,1609.0
0,7725.0,129,2234.0
0,7730.0,133,2889.0
0,7735.0,142,3581.0
0,7740.0,61,2086.0
0,7745.0,85,1284.0
0,7750.0,116,1069.0
0,7755.0,126,1548.0
0,7760.0,135,2172.0
0,7765.0,144,2876.0
0,7770.0,153,3625.0
0,7775.0,83,3216.0
0,7780.0,73,2025.0
0,7785.0,116,1039.0
0,7790.0,122,1381.0
0,7795.0,132,1935.0
0,7800.0,139,2609.0
0,7805.0,151,3340.0
0,7810.0,129,3061.0
0,7815.0,66,2420.0
0,7820.0,106,1166.0
0,7825.0,131,1240.0
0,7830.0,141,1867.0
0,7835.0,151,2601.0
0,7840.0,158,3374.0
0,7845.0,164,4180.0
0,7850.0,77,2981.0
0,7855.0,81,1595.0
0,7860.0,120,997.0
0,7865.0,129,1511.0
0,7870.0,137,2178.0
0,7875.0,142,2881.0
0,7880.0,147,3608.0
0,7885.0,95,3211.0
0,7890.0,64,1948.0
0,7895.0,124,1314.0
0,7900.0,142,1370.0
0,7905.0,148,2088.0
0,7910.0,158,2859.0
0,7915.0,166,3666.0
0,7920.0,174,4522.0
0,7925.0,66,2935.0
0,7930.0,88,1550.0
0,7935.0,114,1041.0
0,7940.0,122,1527.0
0,7945.0,133,2147.0
0,7950.0,143,2843.0
0,7955.0,157,3596.0
0,7960.0,93,3209.0
0,7965.0,84,1975.0
0,7970.0,126,1161.0
0,7975.0,138,1522.0
0,7980.0,147,2184.0
0,7985.0,150,2927.0
0,7990.0,160,3707.0
0,7995.0,133,3412.0
0,8000.0,60,2822.0
0,8005.0,97,1310.0
0,8010.0,128,1193.0
0,8015.0,138,1745.0
0,8020.0,146,2447.0
0,8025.0,152,3195.0
0,8030.0,158,3967.0
0,8035.0,66,2650.0
0,8040.0,89,1564.0
0,8045.0,130,1160.0
0,8050.0,137,1609.0
0,8055.0,142,2290.0
0,8060.0,150,3023.0
0,8065.0,156,3790.0
0,8070.0,100,3440.0
0,8075.0,57,2043.0
0,8080.0,92,1155.0
0,8085.0,106,1078.0
0,8090.0,110,1582.0
0,8095.0,119,2156.0
0,8100.0,126,2773.0
0,8105.0,138,3441.0
0,8110.0,56,1973.0
0,8115.0,84,1126.0
0,8120.0,111,975.0
0,8125.0,115,1481.0
0,8130.0,120,2066.0
0,8135.0,132,2701.0
0,8140.0,139,3386.0
0,8145.0,73,2924.0
0,8150.0,65,1735.0
0,8155.0,115,878.0
0,8160.0,129,1342.0
0,8165.0,138,2013.0
0,8170.0,147,2730.0
0,8175.0,154,3483.0
0,8180.0,129,3184.0
0,8185.0,52,2538.0
0,8190.0,88,1050.0
0,8195.0,109,1001.0
0,8200.0,119,1528.0
0,8205.0,132,2160.0
0,8210.0,140,2846.0
0,8215.0,146,3566.0
0,8220.0,70,2519.0
0,8225.0,84,1375.0
0,8230.0,124,1078.0
0,8235.0,130,1542.0
0,8240.0,135,2186.0
0,8245.0,140,2871.0
0,8250.0,150,3599.0
0,8255.0,98,3203.0
0,8260.0,73,1932.0
0,8265.0,119,1164.0
0,8270.0,134,1384.0
0,8275.0,142,2016.0
0,8280.0,148,2747.0
0,8285.0,153,3501.0
0,8290.0,162,4295.0
0,8295.0,63,2665.0
0,8300.0,94,1441.0
0,8305.0,130,1070.0
0,8310.0,142,1707.0
0,8315.0,147,2430.0
0,8320.0,155,3191.0
0,8325.0,162,3984.0
0,8330.0,91,3609.0
0,8335.0,72,2123.0
0,8340.0,117,976.0
0,8345.0,128,1379.0
0,8350.0,134,1994.0
0,8355.0,138,2673.0
0,8360.0,145,3386.0
0,8365.0,122,3035.0
0,8370.0,56,2390.0
0,8375.0,103,1262.0
0,8380.0,127,1164.0
0,8385.0,135,1788.0
0,8390.0,139,2474.0
0,8395.0,144,3188.0
0,8400.0,149,3924.0
0,8405.0,63,2642.0
0,8410.0,76,1392.0
0,8415.0,123,959.0
0,8420.0,134,1507.0
0,8425.0,148,2226.0
0,8430.0,152,2976.0
0,8435.0,161,3759.0
0,8440.0,105,3421.0
0,8445.0,63,2071.0
0,8450.0,104,1211.0
0,8455.0,120,1187.0
0,8460.0,131,1784.0
0,8465.0,137,2455.0
0,8470.0,143,3156.0
0,8475.0,150,3892.0
0,8480.0,56,2312.0
0,8485.0,86,1231.0
0,8490.0,117,1021.0
0,8495.0,126,1528.0
0,8500.0,132,2179.0
0,8505.0,138,2860.0
0,8510.0,143,3569.0
0,8515.0,74,3138.0
0,8520.0,70,1726.0
0,8525.0,118,878.0
0,8530.0,129,1353.0
0,8535.0,139,2026.0
0,8540.0,146,2736.0
0,8545.0,155,3490.0
0,8550.0,132,3193.0
0,8555.0,69,2579.0
0,8560.0,99,1261.0
0,8565.0,114,1168.0
0,8570.0,122,1644.0
0,8575.0,127,2260.0
0,8580.0,132,2909.0
0,8585.0,138,3587.0
0,8590.0,52,2202.0
0,8595.0,80,1086.0
0,8600.0,131,1025.0
0,8605.0,137,1560.0
0,8610.0,143,2261.0
0,8615.0,151,2998.0
0,8620.0,158,3772.0
0,8625.0,103,3418.0
0,8630.0,56,1999.0
0,8635.0,95,1019.0
0,8640.0,112,1089.0
0,8645.0,120,1650.0
0,8650.0,127,2266.0
0,8655.0,139,2937.0
0,8660.0,150,3671.0
0,8665.0,65,2208.0
0,8670.0,84,1392.0
0,8675.0,111,1000.0
0,8680.0,119,1468.0
0,8685.0,127,2089.0
0,8690.0,139,2760.0
0,8695.0,142,3467.0
0,8700.0,73,3055.0
0,8705.0,68,1727.0
0,8710.0,114,885.0
0,8715.0,123,1303.0
0,8720.0,125,1915.0
0,8725.0,134,2570.0
0,8730.0,142,3264.0
0,8735.0,115,2907.0
0,8740.0,50,2251.0
0,8745.0,106,1061.0
0,8750.0,127,1133.0
0,8755.0,131,1773.0
0,8760.0,137,2450.0
0,8765.0,144,3155.0
0,8770.0,152,3895.0
0,8775.0,61,2563.0
0,8780.0,75,1275.0
0,8785.0,114,901.0
0,8790.0,119,1361.0
0,8795.0,127,1985.0
0,8800.0,136,2644.0
0,8805.0,149,3358.0
0,8810.0,96,2985.0
0,8815.0,66,1813.0
0,8820.0,104,1208.0
0,8825.0,115,1218.0
0,8830.0,124,1701.0
0,8835.0,130,2308.0
0,8840.0,138,2977.0
0,8845.0,145,3690.0
0,8850.0,67,2281.0
0,8855.0,107,1436.0
0,8860.0,144,1242.0
0,8865.0,152,1894.0
0,8870.0,155,2659.0
0,8875.0,163,3456.0
0,8880.0,176,4312.0
0,8885.0,107,4013.0
0,8890.0,84,2479.0
0,8895.0,121,1168.0
0,8900.0,134,1524.0
0,8905.0,142,2112.0
0,8910.0,150,2802.0
0,8915.0,156,3567.0
0,8920.0,135,3267.0
0,8925.0,61,2599.0
0,8930.0,109,1288.0
0,8935.0,131,1214.0
0,8940.0,140,1820.0
0,8945.0,150,2545.0
0,8950.0,155,3308.0
0,8955.0,166,4112.0
0,8960.0,82,3083.0
0,8965.0,90,1782.0
0,8970.0,122,1125.0
0,8975.0,130,1523.0
0,8980.0,139,2158.0
0,8985.0,145,2870.0
0,8990.0,156,3633.0
0,8995.0,103,3300.0
0,9000.0,63,1982.0
0,9005.0,114,1221.0
0,9010.0,133,1280.0
0,9015.0,140,1932.0
0,9020.0,145,2652.0
0,9025.0,154,3400.0
0,9030.0,160,4188.0
0,9035.0,59,2605.0
0,9040.0,90,1468.0
0,9045.0,122,1036.0
0,9050.0,125,1586.0
0,9055.0,130,2221.0
0,9060.0,139,2890.0
0,9065.0,146,3606.0
0,9070.0,69,3180.0
0,9075.0,64,1802.0
0,9080.0,110,745.0
0,9085.0,121,1276.0
0,9090.0,129,1902.0
0,9095.0,139,2572.0
0,9100.0,147,3289.0
0,9105.0,125,3024.0
0,9110.0,74,2423.0
0,9115.0,93,1246.0
0,9120.0,108,1142.0
0,9125.0,117,1576.0
0,9130.0,127,2177.0
0,9135.0,135,2828.0
0,9140.0,143,3524.0
0,9145.0,65,2289.0
0,9150.0,85,1258.0
0,9155.0,126,1059.0
0,9160.0,136,1560.0
0,9165.0,144,2259.0
0,9170.0,152,3006.0
0,9175.0,159,3787.0
0,9180.0,109,3442.0
0,9185.0,62,2183.0
0,9190.0,110,1312.0
0,9195.0,125,1264.0
0,9200.0,130,1815.0
0,9205.0,137,2476.0
0,9210.0,147,3188.0
0,9215.0,158,3951.0
0,9220.0,78,2536.0
0,9225.0,102,1524.0
0,9230.0,126,1267.0
0,9235.0,129,1757.0
0,9240.0,134,2328.0
0,9245.0,138,2998.0
0,9250.0,145,3713.0
0,9255.0,77,3273.0
0,9260.0,73,1773.0
0,9265.0,121,847.0
0,9270.0,134,1388.0
0,9275.0,138,2058.0
0,9280.0,147,2778.0
0,9285.0,152,3524.0
1,9290.0,129,3236.0
1,9295.0,48,2641.0
1,9300.0,94,1116.0
1,9305.0,116,1025.0
1,9310.0,123,1610.0
1,9315.0,126,2235.0
1,9320.0,133,2889.0
1,9325.0,139,3569.0
1,9330.0,59,2254.0
1,9335.0,79,1242.0
1,9340.0,112,937.0
1,9345.0,116,1385.0
1,9350.0,117,1953.0
1,9355.0,124,2562.0
1,9360.0,132,3207.0
1,9365.0,81,2761.0
1,9370.0,48,1545.0
1,9375.0,95,812.0
1,9380.0,111,1070.0
1,9385.0,122,1658.0
1,9390.0,131,2303.0
1,9395.0,139,2992.0
1,9400.0,147,3714.0
1,9405.0,63,2180.0
1,9410.0,96,1302.0
1,9415.0,118,1066.0
1,9420.0,125,1554.0
1,9425.0,136,2198.0
1,9430.0,146,2906.0
1,9435.0,154,3658.0
1,9440.0,83,3240.0
1,9445.0,71,1858.0
1,9450.0,109,1002.0
1,9455.0,124,1364.0
1,9460.0,134,1929.0
1,9465.0,143,2616.0
1,9470.0,151,3352.0
1,9475.0,126,3034.0
1,9480.0,63,2207.0
1,9485.0,98,1124.0
1,9490.0,125,1150.0
1,9495.0,132,1744.0
1,9500.0,141,2426.0
1,9505.0,151,3163.0
1,9510.0,159,3941.0
1,9515.0,78,2593.0
1,9520.0,89,1554.0
1,9525.0,122,1069.0
1,9530.0,136,1542.0
1,9535.0,142,2205.0
1,9540.0,148,2928.0
1,9545.0,153,3684.0
1,9550.0,102,3322.0
1,9555.0,72,2155.0
1,9560.0,123,1271.0
1,9565.0,132,1396.0
1,9570.0,141,2034.0
1,9575.0,144,2720.0
1,9580.0,146,3447.0
1,9585.0,157,4218.0
1,9590.0,57,2619.0
1,9595.0,90,1404.0
1,9600.0,119,1001.0
1,9605.0,129,1585.0
1,9610.0,136,2248.0
1,9615.0,144,2947.0
1,9620.0,152,3690.0
1,9625.0,74,3257.0
1,9630.0,53,1722.0
1,9635.0,100,825.0
1,9640.0,112,1162.0
1,9645.0,123,1732.0
1,9650.0,128,2357.0
1,9655.0,133,3009.0
1,9660.0,110,2625.0
1,9665.0,57,1974.0
1,9670.0,108,1057.0
1,9675.0,135,1221.0
1,9680.0,142,1847.0
1,9685.0,154,2580.0
1,9690.0,156,3357.0
1,9695.0,162,4159.0
1,9700.0,83,2886.0
1,9705.0,77,1681.0
1,9710.0,115,1060.0
1,9715.0,121,1447.0
1,9720.0,131,2053.0
1,9725.0,136,2717.0
1,9730.0,139,3408.0
1,9735.0,89,2968.0
1,9740.0,62,1692.0
1,9745.0,108,1007.0
1,9750.0,125,1248.0
1,9755.0,133,1900.0
1,9760.0,138,2582.0
1,9765.0,145,3295.0
1,9770.0,156,4057.0
1,9775.0,63,2564.0
1,9780.0,85,1521.0
1,9785.0,110,1032.0
1,9790.0,121,1500.0
1,9795.0,129,2094.0
1,9800.0,137,2748.0
1,9805.0,147,3468.0
1,9810.0,82,3028.0
1,9815.0,75,1796.0
1,9820.0,118,1087.0
1,9825.0,125,1445.0
1,9830.0,132,1997.0
1,9835.0,144,2692.0
1,9840.0,151,3435.0
1,9845.0,125,3138.0
1,9850.0,59,2437.0
1,9855.0,104,1185.0
1,9860.0,132,1175.0
1,9865.0,142,1842.0
1,9870.0,151,2577.0
1,9875.0,158,3346.0
1,9880.0,164,4152.0
1,9885.0,79,2936.0
1,9890.0,82,1642.0
1,9895.0,118,1052.0
1,9900.0,125,1466.0
1,9905.0,134,2092.0
1,9910.0,140,2779.0
1,9915.0,150,3509.0
1,9920.0,101,3123.0
1,9925.0,71,1898.0
1,9930.0,113,1264.0
1,9935.0,126,1305.0
1,9940.0,132,1902.0
1,9945.0,145,2581.0
1,9950.0,153,3331.0
1,9955.0,161,4121.0
1,9960.0,62,2535.0
1,9965.0,89,1478.0
1,9970.0,123,1094.0
1,9975.0,131,1582.0
1,9980.0,139,2244.0
1,9985.0,145,2959.0
1,9990.0,153,3708.0
1,9995.0,83,3319.0
1,10000.0,75,1917.0
1,10005.0,120,966.0
1,10010.0,129,1390.0
1,10015.0,135,2041.0
1,10020.0,141,2730.0
1,10025.0,147,3453.0
1,10030.0,124,3116.0
1,10035.0,62,2561.0
1,10040.0,121,1290.0
1,10045.0,142,1388.0
1,10050.0,150,2038.0
1,10055.0,160,2796.0
1,10060.0,166,3617.0
1,10065.0,176,4476.0
1,10070.0,85,3175.0
1,10075.0,78,1755.0
1,10080.0,107,1125.0
1,10085.0,117,1347.0
1,10090.0,125,1924.0
1,10095.0,131,2567.0
1,10100.0,138,3247.0
1,10105.0,87,2816.0
1,10110.0,64,1694.0
1,10115.0,119,1100.0
1,10120.0,134,1374.0
1,10125.0,142,2019.0
1,10130.0,147,2738.0
1,10135.0,152,3487.0
1,10140.0,156,4255.0
1,10145.0,49,2645.0
1,10150.0,83,1365.0
1,10155.0,115,940.0
1,10160.0,120,1497.0
1,10165.0,125,2111.0
1,10170.0,133,2757.0
1,10175.0,141,3446.0
1,10180.0,76,3034.0
1,10185.0,61,1633.0
1,10190.0,108,807.0
1,10195.0,116,1233.0
1,10200.0,127,1839.0
1,10205.0,135,2498.0
1,10210.0,146,3210.0
1,10215.0,120,2883.0
1,10220.0,57,2322.0
1,10225.0,99,1244.0
1,10230.0,111,1132.0
1,10235.0,120,1596.0
1,10240.0,126,2208.0
1,10245.0,137,2875.0
1,10250.0,142,3568.0
1,10255.0,59,2324.0
1,10260.0,80,1196.0
1,10265.0,129,1015.0
1,10270.0,140,1543.0
1,10275.0,150,2246.0
1,10280.0,158,3030.0
1,10285.0,164,3834.0
1,10290.0,110,3518.0
1,10295.0,71,2351.0
1,10300.0,97,1453.0
1,10305.0,110,1222.0
1,10310.0,116,1647.0
1,10315.0,121,2237.0
1,10320.0,127,2864.0
1,10325.0,139,3534.0
1,10330.0,60,2145.0
1,10335.0,95,1255.0
1,10340.0,125,1061.0
1,10345.0,133,1661.0
1,10350.0,140,2346.0
