step_time,total_stopped,total_wait_time
6710.0,25,240.0
6715.0,31,251.0
6720.0,31,257.0
6725.0,42,280.0
6730.0,42,350.0
6735.0,27,304.0
6740.0,33,276.0
6745.0,32,309.0
6750.0,29,262.0
6755.0,35,271.0
6760.0,35,277.0
6765.0,34,302.0
6770.0,28,272.0
6775.0,32,249.0
6780.0,46,334.0
6785.0,32,367.0
6790.0,34,322.0
6795.0,37,305.0
6800.0,34,343.0
6805.0,41,348.0
6810.0,49,426.0
6815.0,29,371.0
6820.0,31,304.0
6825.0,35,309.0
6830.0,19,276.0
6835.0,47,285.0
6840.0,37,383.0
6845.0,22,264.0
6850.0,40,269.0
6855.0,22,266.0
6860.0,43,292.0
6865.0,41,405.0
6870.0,16,278.0
6875.0,45,307.0
6880.0,45,413.0
6885.0,40,368.0
6890.0,43,371.0
6895.0,26,312.0
6900.0,35,315.0
6905.0,53,414.0
6910.0,39,462.0
6915.0,33,367.0
6920.0,37,327.0
6925.0,24,319.0
6930.0,36,252.0
6935.0,59,422.0
6940.0,27,397.0
6945.0,35,272.0
6950.0,54,390.0
6955.0,40,433.0
6960.0,51,403.0
6965.0,37,418.0
6970.0,24,330.0
6975.0,36,302.0
6980.0,39,323.0
6985.0,49,365.0
6990.0,42,388.0
6995.0,32,353.0
7000.0,27,257.0
7005.0,51,345.0
7010.0,46,456.0
7015.0,42,433.0
7020.0,27,363.0
7025.0,32,287.0
7030.0,61,440.0
7035.0,53,531.0
7040.0,54,524.0
7045.0,38,482.0
7050.0,29,373.0
7055.0,34,310.0
7060.0,49,329.0
7065.0,52,419.0
7070.0,29,331.0
7075.0,35,291.0
7080.0,25,279.0
7085.0,35,283.0
7090.0,35,288.0
7095.0,38,343.0
7100.0,25,276.0
7105.0,37,252.0
7110.0,43,338.0
7115.0,35,336.0
7120.0,44,369.0
7125.0,31,310.0
7130.0,33,265.0
7135.0,44,340.0
7140.0,18,274.0
7145.0,31,231.0
7150.0,48,336.0
7155.0,45,413.0
7160.0,29,376.0
7165.0,16,237.0
7170.0,33,221.0
7175.0,26,244.0
7180.0,50,297.0
7185.0,47,418.0
7190.0,21,319.0
7195.0,41,313.0
7200.0,42,376.0
7205.0,57,436.0
7210.0,39,449.0
7215.0,40,404.0
7220.0,38,389.0
7225.0,57,485.0
7230.0,49,548.0
7235.0,38,468.0
7240.0,39,452.0
7245.0,34,407.0
7250.0,33,350.0
7255.0,46,418.0
7260.0,38,447.0
7265.0,36,384.0
7270.0,38,379.0
7275.0,47,480.0
7280.0,45,433.0
7285.0,46,408.0
7290.0,37,396.0
7295.0,32,361.0
7300.0,42,374.0
7305.0,53,469.0
7310.0,46,462.0
7315.0,41,407.0
7320.0,28,362.0
7325.0,34,348.0
7330.0,44,378.0
7335.0,38,378.0
7340.0,47,382.0
7345.0,35,419.0
7350.0,31,360.0
7355.0,45,357.0
7360.0,40,398.0
7365.0,33,375.0
7370.0,29,293.0
7375.0,36,291.0
7380.0,33,273.0
7385.0,41,315.0
7390.0,48,382.0
7395.0,31,391.0
7400.0,39,363.0
7405.0,28,327.0
7410.0,35,307.0
7415.0,22,259.0
7420.0,18,198.0
7425.0,32,227.0
7430.0,34,274.0
7435.0,43,341.0
7440.0,47,410.0
7445.0,36,461.0
7450.0,22,303.0
7455.0,27,229.0
7460.0,40,291.0
7465.0,39,369.0
7470.0,36,343.0
7475.0,30,342.0
7480.0,30,275.0
7485.0,32,286.0
7490.0,34,298.0
7495.0,32,288.0
7500.0,26,279.0
7505.0,29,245.0
7510.0,34,265.0
7515.0,48,361.0
7520.0,35,340.0
7525.0,24,290.0
7530.0,24,231.0
7535.0,34,311.0
7540.0,30,286.0
7545.0,46,299.0
7550.0,37,360.0
7555.0,20,282.0
7560.0,36,264.0
7565.0,34,308.0
7570.0,35,259.0
7575.0,22,248.0
7580.0,33,239.0
7585.0,50,341.0
7590.0,36,401.0
7595.0,49,424.0
7600.0,38,416.0
7605.0,36,339.0
7610.0,30,339.0
7615.0,44,395.0
7620.0,50,477.0
7625.0,39,450.0
7630.0,28,355.0
7635.0,26,303.0
7640.0,38,320.0
7645.0,52,428.0
7650.0,41,437.0
7655.0,20,306.0
7660.0,30,249.0
7665.0,21,209.0
7670.0,45,303.0
7675.0,51,425.0
7680.0,48,404.0
7685.0,36,429.0
7690.0,35,426.0
7695.0,41,447.0
7700.0,36,443.0
7705.0,37,366.0
7710.0,38,367.0
7715.0,28,326.0
7720.0,38,276.0
7725.0,52,353.0
7730.0,29,372.0
7735.0,29,269.0
7740.0,41,320.0
7745.0,41,387.0
7750.0,40,332.0
7755.0,26,285.0
7760.0,39,313.0
7765.0,27,303.0
7770.0,44,333.0
7775.0,37,395.0
7780.0,30,311.0
7785.0,44,289.0
7790.0,35,313.0
7795.0,36,338.0
7800.0,41,362.0
7805.0,42,388.0
7810.0,28,312.0
7815.0,27,262.0
7820.0,33,270.0
7825.0,29,274.0
7830.0,35,310.0
7835.0,33,319.0
7840.0,35,289.0
7845.0,35,303.0
7850.0,32,302.0
7855.0,34,291.0
7860.0,30,297.0
7865.0,20,241.0
7870.0,44,275.0
7875.0,35,343.0
7880.0,23,260.0
7885.0,29,264.0
7890.0,28,269.0
7895.0,47,329.0
7900.0,25,328.0
7905.0,25,221.0
7910.0,35,294.0
7915.0,31,323.0
7920.0,34,263.0
7925.0,25,273.0
7930.0,28,211.0
7935.0,34,272.0
7940.0,27,299.0
7945.0,37,310.0
7950.0,28,284.0
7955.0,20,235.0
7960.0,27,199.0
7965.0,27,246.0
7970.0,21,239.0
7975.0,39,258.0
7980.0,30,312.0
7985.0,14,182.0
7990.0,49,250.0
7995.0,42,389.0
8000.0,19,312.0
8005.0,41,257.0
8010.0,32,323.0
8015.0,28,282.0
8020.0,33,275.0
8025.0,29,267.0
8030.0,37,265.0
8035.0,40,322.0
8040.0,29,304.0
8045.0,41,339.0
8050.0,38,350.0
8055.0,46,399.0
8060.0,21,329.0
8065.0,43,298.0
8070.0,28,355.0
8075.0,36,324.0
8080.0,50,374.0
8085.0,40,418.0
8090.0,34,419.0
8095.0,18,339.0
8100.0,38,289.0
8105.0,47,406.0
8110.0,36,397.0
8115.0,37,330.0
8120.0,33,375.0
8125.0,31,342.0
8130.0,39,372.0
8135.0,35,382.0
8140.0,31,363.0
8145.0,36,336.0
8150.0,32,318.0
8155.0,30,291.0
8160.0,40,300.0
8165.0,24,289.0
8170.0,25,254.0
8175.0,29,244.0
8180.0,25,238.0
8185.0,38,311.0
8190.0,39,342.0
8195.0,18,280.0
8200.0,26,226.0
8205.0,28,238.0
8210.0,22,225.0
8215.0,33,251.0
8220.0,35,287.0
8225.0,28,290.0
8230.0,30,269.0
8235.0,14,214.0
8240.0,28,183.0
8245.0,29,234.0
8250.0,33,276.0
8255.0,33,265.0
8260.0,38,316.0
8265.0,19,292.0
8270.0,26,200.0
8275.0,25,228.0
8280.0,39,257.0
8285.0,42,328.0
8290.0,19,269.0
8295.0,28,224.0
8300.0,29,234.0
8305.0,29,268.0
8310.0,39,281.0
8315.0,27,303.0
8320.0,16,211.0
8325.0,36,230.0
8330.0,23,243.0
8335.0,34,243.0
8340.0,37,289.0
8345.0,22,248.0
8350.0,38,255.0
8355.0,30,306.0
8360.0,24,246.0
8365.0,39,260.0
8370.0,34,337.0
8375.0,21,252.0
8380.0,37,257.0
8385.0,28,251.0
8390.0,25,212.0
8395.0,36,275.0
8400.0,35,349.0
8405.0,27,326.0
8410.0,25,252.0
8415.0,27,219.0
8420.0,36,270.0
8425.0,30,284.0
8430.0,26,281.0
8435.0,24,238.0
8440.0,38,274.0
8445.0,41,355.0
8450.0,28,344.0
8455.0,22,260.0
8460.0,28,232.0
8465.0,34,289.0
8470.0,27,277.0
8475.0,30,270.0
8480.0,25,248.0
8485.0,23,226.0
8490.0,45,307.0
8495.0,29,320.0
8500.0,33,267.0
8505.0,28,271.0
8510.0,16,227.0
8515.0,35,245.0
8520.0,35,288.0
8525.0,33,284.0
8530.0,27,284.0
8535.0,24,239.0
8540.0,16,163.0
8545.0,37,220.0
8550.0,41,324.0
8555.0,31,316.0
8560.0,22,238.0
8565.0,30,230.0
8570.0,19,198.0
8575.0,44,244.0
8580.0,43,340.0
8585.0,24,286.0
8590.0,23,221.0
8595.0,23,201.0
8600.0,40,243.0
8605.0,40,350.0
8610.0,17,258.0
8615.0,30,208.0
8620.0,23,217.0
8625.0,34,235.0
8630.0,41,313.0
8635.0,15,267.0
8640.0,27,191.0
8645.0,28,259.0
8650.0,26,219.0
8655.0,34,264.0
8660.0,27,282.0
8665.0,25,248.0
8670.0,27,230.0
8675.0,27,264.0
8680.0,30,258.0
8685.0,32,269.0
8690.0,30,281.0
8695.0,22,226.0
8700.0,37,242.0
8705.0,41,329.0
8710.0,29,276.0
8715.0,36,310.0
8720.0,29,293.0
8725.0,45,306.0
8730.0,35,351.0
8735.0,16,261.0
8740.0,30,213.0
8745.0,20,225.0
8750.0,42,238.0
8755.0,37,317.0
8760.0,25,253.0
8765.0,31,246.0
8770.0,36,328.0
8775.0,34,331.0
8780.0,32,308.0
8785.0,30,272.0
8790.0,42,309.0
8795.0,32,353.0
8800.0,32,272.0
8805.0,41,308.0
8810.0,24,306.0
8815.0,42,290.0
8820.0,34,345.0
8825.0,34,320.0
8830.0,41,323.0
8835.0,24,264.0
8840.0,28,208.0
8845.0,39,294.0
8850.0,30,335.0
8855.0,39,309.0
8860.0,32,315.0
8865.0,27,249.0
8870.0,27,227.0
8875.0,32,244.0
8880.0,39,264.0
8885.0,36,301.0
8890.0,31,298.0
8895.0,30,269.0
8900.0,46,328.0
8905.0,44,421.0
8910.0,17,316.0
8915.0,34,230.0
8920.0,36,293.0
8925.0,46,370.0
8930.0,36,369.0
8935.0,35,367.0
8940.0,26,321.0
8945.0,34,307.0
8950.0,35,329.0
8955.0,34,309.0
8960.0,27,299.0
8965.0,41,341.0
8970.0,28,334.0
8975.0,34,281.0
8980.0,33,283.0
8985.0,44,381.0
8990.0,33,358.0
8995.0,43,359.0
9000.0,44,410.0
9005.0,43,419.0
9010.0,45,408.0
9015.0,42,428.0
9020.0,33,379.0
9025.0,55,409.0
9030.0,43,485.0
9035.0,57,501.0
9040.0,52,532.0
9045.0,47,534.0
9050.0,38,494.0
9055.0,25,361.0
9060.0,24,300.0
9065.0,44,339.0
9070.0,34,343.0
9075.0,48,375.0
9080.0,33,368.0
9085.0,28,322.0
9090.0,22,257.0
9095.0,29,222.0
9100.0,36,280.0
9105.0,36,302.0
9110.0,28,285.0
9115.0,27,269.0
9120.0,32,290.0
9125.0,38,346.0
9130.0,22,312.0
9135.0,43,255.0
9140.0,36,326.0
9145.0,29,268.0
9150.0,43,336.0
9155.0,29,362.0
9160.0,27,288.0
9165.0,46,314.0
9170.0,28,327.0
9175.0,43,300.0
9180.0,37,376.0
9185.0,26,325.0
9190.0,39,303.0
9195.0,21,258.0
9200.0,36,249.0
9205.0,49,411.0
9210.0,55,526.0
9215.0,46,510.0
9220.0,36,424.0
9225.0,24,300.0
9230.0,37,333.0
9235.0,32,344.0
9240.0,46,362.0
9245.0,33,352.0
9250.0,23,259.0
9255.0,38,283.0
9260.0,38,357.0
9265.0,33,347.0
9270.0,37,317.0
9275.0,35,347.0
9280.0,33,317.0
9285.0,36,325.0
9290.0,45,346.0
9295.0,37,346.0
9300.0,43,383.0
9305.0,34,394.0
9310.0,39,335.0
9315.0,44,379.0
9320.0,53,463.0
9325.0,41,443.0
9330.0,47,458.0
9335.0,31,447.0
9340.0,44,381.0
9345.0,47,451.0
9350.0,28,363.0
9355.0,44,343.0
9360.0,39,381.0
9365.0,38,353.0
9370.0,33,351.0
9375.0,35,350.0
9380.0,24,284.0
9385.0,32,267.0
9390.0,42,352.0
9395.0,44,411.0
9400.0,49,491.0
9405.0,30,420.0
9410.0,24,287.0
9415.0,17,232.0
9420.0,33,238.0
9425.0,35,305.0
9430.0,18,251.0
9435.0,32,241.0
9440.0,32,298.0
9445.0,37,301.0
9450.0,34,315.0
9455.0,33,345.0
9460.0,43,331.0
9465.0,30,331.0
9470.0,30,274.0
9475.0,39,326.0
9480.0,28,308.0
9485.0,33,253.0
9490.0,58,408.0
9495.0,36,439.0
9500.0,33,321.0
9505.0,39,376.0
9510.0,31,386.0
9515.0,46,365.0
9520.0,50,419.0
9525.0,29,351.0
9530.0,33,302.0
9535.0,37,370.0
9540.0,34,371.0
9545.0,52,370.0
9550.0,38,391.0
9555.0,29,329.0
9560.0,35,295.0
9565.0,33,311.0
9570.0,52,369.0
9575.0,46,411.0
9580.0,30,347.0
9585.0,36,343.0
9590.0,28,340.0
9595.0,33,296.0
9600.0,49,374.0
9605.0,37,397.0
9610.0,37,376.0
9615.0,36,333.0
9620.0,33,331.0
9625.0,33,304.0
9630.0,27,262.0
9635.0,32,247.0
9640.0,39,292.0
9645.0,36,321.0
9650.0,27,268.0
9655.0,21,238.0
9660.0,38,251.0
9665.0,42,335.0
9670.0,38,315.0
9675.0,41,366.0
9680.0,28,351.0
9685.0,34,302.0
9690.0,38,325.0
9695.0,32,311.0
9700.0,33,311.0
9705.0,34,309.0
9710.0,36,337.0
9715.0,40,364.0
9720.0,46,400.0
9725.0,19,305.0
9730.0,31,236.0
9735.0,35,274.0
9740.0,34,272.0
9745.0,42,338.0
9750.0,34,342.0
9755.0,46,384.0
9760.0,44,439.0
9765.0,46,416.0
9770.0,42,421.0
9775.0,32,352.0
9780.0,45,377.0
9785.0,42,401.0
9790.0,45,390.0
9795.0,50,408.0
9800.0,32,403.0
9805.0,42,354.0
9810.0,40,399.0
9815.0,53,436.0
9820.0,44,482.0
9825.0,35,409.0
9830.0,34,338.0
9835.0,45,386.0
9840.0,67,528.0
9845.0,51,559.0
9850.0,31,446.0
9855.0,33,327.0
9860.0,28,303.0
9865.0,53,375.0
9870.0,53,502.0
9875.0,40,486.0
9880.0,31,413.0
9885.0,38,333.0
9890.0,51,418.0
9895.0,35,404.0
9900.0,54,464.0
9905.0,48,553.0
9910.0,40,468.0
9915.0,51,422.0
9920.0,41,444.0
9925.0,42,457.0
9930.0,34,426.0
9935.0,49,497.0
9940.0,49,527.0
9945.0,49,513.0
9950.0,27,405.0
9955.0,34,368.0
9960.0,44,412.0
9965.0,40,423.0
9970.0,37,397.0
9975.0,37,377.0
9980.0,35,390.0
9985.0,38,367.0
9990.0,46,437.0
9995.0,51,511.0
10000.0,38,493.0
10005.0,27,366.0
10010.0,35,356.0
10015.0,47,430.0
10020.0,53,489.0
10025.0,40,492.0
10030.0,33,392.0
10035.0,37,378.0
10040.0,39,426.0
10045.0,49,445.0
10050.0,41,462.0
10055.0,39,408.0
10060.0,51,456.0
10065.0,54,482.0
10070.0,44,456.0
10075.0,47,454.0
10080.0,33,447.0
10085.0,39,422.0
10090.0,32,392.0
10095.0,29,311.0
10100.0,35,283.0
10105.0,52,413.0
10110.0,41,465.0
10115.0,45,462.0
10120.0,32,391.0
10125.0,29,314.0
10130.0,41,323.0
10135.0,35,388.0
10140.0,31,358.0
10145.0,31,319.0
10150.0,46,362.0
10155.0,48,434.0
10160.0,40,454.0
10165.0,41,437.0
10170.0,38,424.0
10175.0,29,316.0
10180.0,49,379.0
10185.0,28,369.0
10190.0,37,304.0
10195.0,43,400.0
10200.0,21,322.0
10205.0,55,354.0
10210.0,44,466.0
10215.0,33,369.0
10220.0,46,363.0
10225.0,34,394.0
10230.0,34,335.0
10235.0,45,366.0
10240.0,36,405.0
10245.0,52,431.0
10250.0,38,453.0
10255.0,28,360.0
10260.0,40,352.0
10265.0,44,417.0
10270.0,35,391.0
10275.0,37,381.0
10280.0,45,383.0
10285.0,38,432.0
10290.0,40,419.0
10295.0,42,399.0
10300.0,39,399.0
10305.0,44,382.0
10310.0,42,400.0
10315.0,35,396.0
10320.0,29,329.0
10325.0,32,283.0
10330.0,38,325.0
10335.0,43,374.0
10340.0,36,381.0
10345.0,39,365.0
10350.0,41,417.0
10355.0,37,395.0
10360.0,36,371.0
10365.0,29,312.0
10370.0,24,279.0
10375.0,30,280.0
10380.0,45,346.0
10385.0,34,382.0
10390.0,21,304.0
10395.0,25,246.0
10400.0,41,312.0
10405.0,36,346.0
10410.0,46,373.0
10415.0,44,405.0
10420.0,35,363.0
10425.0,30,308.0
10430.0,43,323.0
10435.0,35,340.0
10440.0,23,286.0
10445.0,24,217.0
10450.0,32,250.0
10455.0,34,292.0
10460.0,47,325.0
10465.0,44,405.0
10470.0,34,368.0
10475.0,53,397.0
10480.0,42,462.0
10485.0,30,427.0
10490.0,50,416.0
10495.0,27,391.0
10500.0,29,289.0
10505.0,31,229.0
10510.0,43,265.0
10515.0,53,390.0
10520.0,38,378.0
10525.0,34,343.0
10530.0,44,388.0
10535.0,34,380.0
10540.0,50,378.0
10545.0,50,463.0
10550.0,29,420.0
10555.0,39,362.0
10560.0,40,368.0
10565.0,51,439.0
10570.0,43,459.0
10575.0,28,358.0
10580.0,33,317.0
10585.0,36,338.0
10590.0,58,426.0
10595.0,43,445.0
10600.0,30,354.0
10605.0,33,315.0
10610.0,42,351.0
10615.0,39,359.0
10620.0,38,348.0
10625.0,37,315.0
10630.0,42,348.0
10635.0,33,348.0
10640.0,33,286.0
10645.0,25,299.0
10650.0,20,205.0
10655.0,45,247.0
10660.0,38,350.0
10665.0,37,319.0
10670.0,25,297.0
10675.0,28,265.0
10680.0,41,325.0
10685.0,27,301.0
10690.0,36,290.0
10695.0,25,301.0
10700.0,28,222.0
10705.0,48,317.0
10710.0,38,379.0
10715.0,39,359.0
10720.0,35,339.0
10725.0,30,318.0
10730.0,24,291.0
10735.0,49,369.0
10740.0,47,430.0
10745.0,37,421.0
10750.0,43,393.0
10755.0,34,370.0
10760.0,44,360.0
10765.0,51,458.0
10770.0,33,429.0
10775.0,37,325.0
10780.0,32,312.0
10785.0,31,314.0
10790.0,42,332.0
10795.0,38,367.0
10800.0,35,291.0
10805.0,47,346.0
10810.0,41,412.0
10815.0,22,292.0
10820.0,38,260.0
10825.0,35,332.0
10830.0,27,255.0
10835.0,55,351.0
10840.0,36,427.0
10845.0,33,312.0
10850.0,35,318.0
10855.0,36,345.0
10860.0,19,299.0
10865.0,33,258.0
10870.0,46,344.0
10875.0,34,395.0
10880.0,28,330.0
10885.0,36,339.0
10890.0,25,334.0
10895.0,40,318.0
10900.0,44,361.0
10905.0,22,323.0
10910.0,21,248.0
10915.0,25,242.0
10920.0,32,253.0
10925.0,33,258.0
10930.0,26,272.0
10935.0,13,194.0
10940.0,45,253.0
10945.0,35,360.0
10950.0,26,285.0
10955.0,21,214.0
10960.0,28,237.0
10965.0,32,268.0
10970.0,33,295.0
10975.0,23,270.0
10980.0,30,324.0
10985.0,34,368.0
10990.0,32,369.0
10995.0,31,340.0
11000.0,37,354.0
11005.0,30,408.0
11010.0,35,413.0
11015.0,37,403.0
11020.0,41,414.0
11025.0,28,337.0
11030.0,30,304.0
11035.0,23,266.0
11040.0,15,154.0
11045.0,40,234.0
11050.0,38,340.0
11055.0,36,323.0
11060.0,35,337.0
11065.0,33,334.0
11070.0,36,301.0
11075.0,24,295.0
11080.0,31,278.0
11085.0,31,291.0
11090.0,34,281.0
11095.0,28,302.0
11100.0,29,284.0
11105.0,35,283.0
11110.0,39,348.0
11115.0,33,352.0
11120.0,37,357.0
11125.0,26,351.0
11130.0,35,284.0
11135.0,30,285.0
11140.0,35,307.0
11145.0,37,366.0
11150.0,32,358.0
11155.0,34,365.0
11160.0,34,328.0
11165.0,31,312.0
11170.0,40,316.0
11175.0,44,360.0
11180.0,30,363.0
11185.0,40,316.0
11190.0,33,351.0
11195.0,32,286.0
11200.0,45,335.0
11205.0,29,335.0
11210.0,28,261.0
11215.0,24,254.0
11220.0,30,247.0
11225.0,34,268.0
11230.0,48,341.0
11235.0,17,302.0
11240.0,31,259.0
11245.0,35,294.0
11250.0,39,330.0
11255.0,30,325.0
11260.0,26,261.0
11265.0,21,244.0
11270.0,34,248.0
11275.0,38,289.0
11280.0,31,330.0
11285.0,29,277.0
11290.0,23,236.0
11295.0,31,228.0
11300.0,38,289.0
11305.0,46,360.0
11310.0,30,340.0
11315.0,23,262.0
11320.0,24,212.0
11325.0,37,250.0
11330.0,39,292.0
11335.0,40,348.0
11340.0,33,356.0
11345.0,36,360.0
11350.0,31,349.0
11355.0,26,290.0
11360.0,27,278.0
11365.0,39,332.0
11370.0,34,354.0
11375.0,22,248.0
11380.0,36,281.0
11385.0,33,325.0
11390.0,42,361.0
11395.0,32,360.0
11400.0,23,263.0
11405.0,36,268.0
11410.0,25,261.0
11415.0,42,268.0
11420.0,28,296.0
11425.0,17,210.0
11430.0,34,225.0
11435.0,45,332.0
11440.0,44,404.0
11445.0,26,339.0
11450.0,25,255.0
11455.0,31,248.0
11460.0,45,327.0
11465.0,30,333.0
11470.0,33,300.0
11475.0,39,365.0
11480.0,44,386.0
11485.0,50,435.0
11490.0,23,402.0
11495.0,30,291.0
11500.0,41,356.0
11505.0,47,454.0
11510.0,47,419.0
11515.0,31,380.0
11520.0,31,319.0
11525.0,34,343.0
11530.0,44,374.0
11535.0,46,403.0
11540.0,32,362.0
11545.0,19,298.0
11550.0,41,322.0
11555.0,40,410.0
11560.0,41,373.0
11565.0,25,338.0
11570.0,24,248.0
11575.0,39,299.0
11580.0,30,353.0
11585.0,44,360.0
11590.0,35,381.0
11595.0,23,276.0
11600.0,29,251.0
11605.0,40,320.0
11610.0,41,361.0
11615.0,36,347.0
11620.0,22,273.0
11625.0,29,276.0
11630.0,32,307.0
11635.0,44,369.0
11640.0,35,335.0
11645.0,26,295.0
11650.0,30,262.0
11655.0,43,326.0
11660.0,41,358.0
11665.0,41,360.0
11670.0,33,374.0
11675.0,38,373.0
11680.0,38,410.0
11685.0,39,421.0
11690.0,43,368.0
11695.0,35,411.0
11700.0,31,370.0
11705.0,38,393.0
11710.0,41,426.0
11715.0,39,420.0
11720.0,31,326.0
11725.0,26,326.0
11730.0,34,308.0
11735.0,56,397.0
11740.0,48,484.0
11745.0,36,417.0
11750.0,31,364.0
11755.0,21,271.0
11760.0,40,264.0
11765.0,42,359.0
11770.0,34,345.0
11775.0,36,318.0
11780.0,41,360.0
11785.0,30,332.0
11790.0,40,325.0
11795.0,41,363.0
11800.0,46,450.0
11805.0,26,361.0
11810.0,45,345.0
11815.0,40,409.0
11820.0,17,312.0
11825.0,36,257.0
11830.0,48,340.0
11835.0,48,398.0
11840.0,46,441.0
11845.0,31,391.0
11850.0,38,317.0
11855.0,40,374.0
11860.0,35,369.0
11865.0,35,320.0
11870.0,41,338.0
11875.0,39,362.0
11880.0,35,333.0
11885.0,41,366.0
11890.0,35,376.0
11895.0,34,345.0
11900.0,35,357.0
11905.0,36,360.0
11910.0,39,378.0
11915.0,51,434.0
11920.0,45,460.0
11925.0,35,396.0
11930.0,26,282.0
11935.0,48,330.0
11940.0,28,361.0
11945.0,44,320.0
11950.0,46,400.0
11955.0,30,368.0
11960.0,34,346.0
11965.0,32,341.0
11970.0,43,356.0
11975.0,39,400.0
11980.0,36,368.0
11985.0,30,328.0
11990.0,34,313.0
11995.0,34,313.0
12000.0,30,316.0
12005.0,33,299.0
12010.0,31,295.0
12015.0,30,300.0
12020.0,24,276.0
12025.0,33,304.0
12030.0,31,318.0
12035.0,31,306.0
12040.0,26,264.0
12045.0,28,248.0
12050.0,18,237.0
12055.0,33,248.0
12060.0,28,288.0
12065.0,40,308.0
12070.0,29,306.0
12075.0,33,263.0
12080.0,30,282.0
12085.0,42,303.0
12090.0,41,362.0
12095.0,41,377.0
12100.0,23,297.0
12105.0,32,260.0
12110.0,25,255.0
12115.0,42,278.0
12120.0,38,345.0
12125.0,33,334.0
12130.0,29,260.0
12135.0,30,253.0
12140.0,42,286.0
12145.0,40,370.0
12150.0,35,372.0
12155.0,40,381.0
12160.0,41,384.0
12165.0,26,312.0
12170.0,45,314.0
12175.0,53,451.0
12180.0,35,407.0
12185.0,33,340.0
12190.0,36,326.0
12195.0,36,331.0
12200.0,38,332.0
12205.0,32,342.0
12210.0,23,266.0
12215.0,31,268.0
12220.0,20,250.0
12225.0,24,237.0
12230.0,26,222.0
12235.0,33,272.0
12240.0,28,282.0
12245.0,35,315.0
12250.0,28,307.0
12255.0,34,330.0
12260.0,29,304.0
12265.0,24,242.0
12270.0,33,259.0
12275.0,35,303.0
12280.0,26,287.0
12285.0,38,265.0
12290.0,28,275.0
12295.0,22,236.0
12300.0,38,267.0
12305.0,37,315.0
12310.0,45,341.0
12315.0,32,338.0
12320.0,31,291.0
12325.0,42,338.0
12330.0,25,315.0
12335.0,34,278.0
12340.0,33,286.0
12345.0,35,265.0
12350.0,61,358.0
12355.0,41,442.0
12360.0,46,389.0
12365.0,49,461.0
12370.0,32,404.0
12375.0,56,397.0
12380.0,43,509.0
12385.0,31,446.0
12390.0,37,393.0
12395.0,34,333.0
12400.0,50,356.0
12405.0,51,474.0
12410.0,22,435.0
12415.0,29,329.0
12420.0,53,379.0
12425.0,40,442.0
12430.0,39,372.0
12435.0,35,345.0
12440.0,33,352.0
12445.0,49,426.0
12450.0,40,418.0
12455.0,43,423.0
12460.0,28,415.0
12465.0,28,269.0
12470.0,52,332.0
12475.0,49,470.0
12480.0,37,414.0
12485.0,33,377.0
12490.0,33,382.0
12495.0,47,351.0
12500.0,43,385.0
12505.0,39,433.0
12510.0,32,378.0
12515.0,33,293.0
12520.0,32,298.0
12525.0,31,268.0
12530.0,27,255.0
12535.0,22,235.0
12540.0,34,226.0
12545.0,32,282.0
12550.0,26,250.0
12555.0,40,255.0
12560.0,23,272.0
12565.0,24,231.0
12570.0,33,298.0
12575.0,23,303.0
12580.0,37,289.0
12585.0,33,320.0
12590.0,39,358.0
12595.0,32,357.0
12600.0,25,305.0
12605.0,26,260.0
12610.0,32,264.0
12615.0,11,212.0
12620.0,30,203.0
12625.0,31,288.0
12630.0,26,287.0
12635.0,30,255.0
12640.0,29,257.0
12645.0,34,274.0
12650.0,42,325.0
12655.0,39,397.0
12660.0,33,370.0
12665.0,39,347.0
12670.0,43,368.0
12675.0,31,330.0
12680.0,39,323.0
12685.0,38,392.0
12690.0,35,359.0
12695.0,40,357.0
12700.0,44,436.0
12705.0,27,380.0
12710.0,28,313.0
12715.0,36,332.0
12720.0,26,335.0
12725.0,33,290.0
12730.0,34,313.0
12735.0,27,265.0
12740.0,39,300.0
12745.0,27,320.0
12750.0,44,301.0
12755.0,44,370.0
12760.0,33,350.0
12765.0,29,323.0
12770.0,40,343.0
12775.0,47,428.0
12780.0,45,451.0
12785.0,26,374.0
12790.0,26,275.0
12795.0,32,282.0
12800.0,50,360.0
12805.0,67,506.0
12810.0,40,548.0
12815.0,37,446.0
12820.0,34,377.0
12825.0,43,343.0
12830.0,54,411.0
12835.0,33,395.0
12840.0,42,367.0
12845.0,35,408.0
12850.0,37,381.0
12855.0,51,387.0
12860.0,37,399.0
12865.0,29,332.0
12870.0,41,317.0
12875.0,47,387.0
12880.0,35,379.0
12885.0,41,347.0
12890.0,25,313.0
12895.0,34,279.0
12900.0,50,325.0
12905.0,31,372.0
12910.0,36,313.0
12915.0,33,317.0
12920.0,31,313.0
12925.0,36,287.0
12930.0,37,320.0
12935.0,30,305.0
12940.0,31,279.0
12945.0,33,284.0
12950.0,38,302.0
12955.0,31,295.0
12960.0,26,282.0
12965.0,34,287.0
12970.0,30,293.0
12975.0,36,300.0
12980.0,27,306.0
12985.0,37,300.0
12990.0,29,309.0
12995.0,31,284.0
13000.0,42,305.0
13005.0,37,360.0
13010.0,26,269.0
13015.0,43,295.0
13020.0,19,319.0
13025.0,19,180.0
13030.0,35,220.0
13035.0,23,253.0
13040.0,31,216.0
13045.0,28,272.0
13050.0,18,210.0
13055.0,31,228.0
13060.0,32,283.0
