step_time,total_stopped,total_wait_time
6190.0,53,1022.0
6195.0,41,796.0
6200.0,44,735.0
6205.0,59,723.0
6210.0,63,710.0
6215.0,60,707.0
6220.0,60,771.0
6225.0,80,950.0
6230.0,78,1029.0
6235.0,64,954.0
6240.0,65,799.0
6245.0,46,795.0
6250.0,74,798.0
6255.0,68,947.0
6260.0,81,1053.0
6265.0,78,1221.0
6270.0,77,1328.0
6275.0,72,1239.0
6280.0,58,1056.0
6285.0,63,1015.0
6290.0,72,1137.0
6295.0,72,1100.0
6300.0,52,858.0
6305.0,47,722.0
6310.0,67,858.0
6315.0,54,865.0
6320.0,70,834.0
6325.0,61,830.0
6330.0,47,737.0
6335.0,67,782.0
6340.0,58,773.0
6345.0,45,623.0
6350.0,63,620.0
6355.0,72,781.0
6360.0,83,953.0
6365.0,83,1045.0
6370.0,78,1091.0
6375.0,75,1130.0
6380.0,75,1281.0
6385.0,85,1230.0
6390.0,71,1267.0
6395.0,94,1384.0
6400.0,81,1508.0
6405.0,100,1549.0
6410.0,99,1635.0
6415.0,106,1742.0
6420.0,105,1986.0
6425.0,102,2016.0
6430.0,93,1948.0
6435.0,75,1718.0
6440.0,70,1465.0
6445.0,76,1251.0
6450.0,85,1152.0
6455.0,68,1130.0
6460.0,65,1071.0
6465.0,83,1130.0
6470.0,78,1207.0
6475.0,80,1148.0
6480.0,87,1274.0
6485.0,93,1450.0
6490.0,113,1671.0
6495.0,115,1881.0
6500.0,119,2170.0
6505.0,101,2337.0
6510.0,83,2174.0
6515.0,72,1762.0
6520.0,56,1325.0
6525.0,62,1015.0
6530.0,71,806.0
6535.0,80,809.0
6540.0,76,877.0
6545.0,59,789.0
6550.0,62,714.0
6555.0,54,648.0
6560.0,71,732.0
6565.0,85,934.0
6570.0,99,1183.0
6575.0,92,1309.0
6580.0,82,1300.0
6585.0,85,1395.0
6590.0,96,1556.0
6595.0,101,1679.0
6600.0,101,1852.0
6605.0,96,1943.0
6610.0,95,1813.0
6615.0,95,1619.0
6620.0,79,1645.0
6625.0,87,1669.0
6630.0,93,1634.0
6635.0,78,1481.0
6640.0,68,1329.0
6645.0,84,1191.0
6650.0,67,1123.0
6655.0,62,999.0
6660.0,76,935.0
6665.0,82,938.0
6670.0,81,1062.0
6675.0,64,1098.0
6680.0,80,1124.0
6685.0,81,1190.0
6690.0,81,1144.0
6695.0,87,1179.0
6700.0,85,1228.0
6705.0,73,1135.0
6710.0,60,1214.0
6715.0,56,1156.0
6720.0,46,1034.0
6725.0,72,966.0
6730.0,79,990.0
6735.0,70,1037.0
6740.0,77,1167.0
6745.0,79,1242.0
6750.0,89,1237.0
6755.0,69,1125.0
6760.0,53,939.0
6765.0,62,900.0
6770.0,74,1033.0
6775.0,71,1163.0
6780.0,80,1348.0
6785.0,87,1577.0
6790.0,84,1625.0
6795.0,67,1422.0
6800.0,57,1088.0
6805.0,59,918.0
6810.0,64,1007.0
6815.0,73,1104.0
6820.0,62,1015.0
6825.0,73,1021.0
6830.0,66,1083.0
6835.0,73,1194.0
6840.0,80,1282.0
6845.0,78,1198.0
6850.0,79,1137.0
6855.0,73,1141.0
6860.0,69,1271.0
6865.0,76,1425.0
6870.0,74,1448.0
6875.0,70,1362.0
6880.0,65,1230.0
6885.0,71,1256.0
6890.0,66,1191.0
6895.0,66,1110.0
6900.0,75,1032.0
6905.0,74,969.0
6910.0,78,1081.0
6915.0,73,1193.0
6920.0,74,1155.0
6925.0,86,1106.0
6930.0,61,896.0
6935.0,46,850.0
6940.0,53,801.0
6945.0,69,906.0
6950.0,55,831.0
6955.0,67,731.0
6960.0,58,782.0
6965.0,52,712.0
6970.0,48,563.0
6975.0,51,510.0
6980.0,50,515.0
6985.0,53,563.0
6990.0,48,570.0
6995.0,37,463.0
7000.0,49,407.0
7005.0,49,491.0
7010.0,51,584.0
7015.0,44,572.0
7020.0,42,466.0
7025.0,64,494.0
7030.0,39,527.0
7035.0,50,414.0
7040.0,40,420.0
7045.0,53,428.0
7050.0,46,467.0
7055.0,48,435.0
7060.0,54,461.0
7065.0,51,512.0
7070.0,30,477.0
7075.0,50,458.0
7080.0,62,590.0
7085.0,72,753.0
7090.0,59,844.0
7095.0,60,859.0
7100.0,72,984.0
7105.0,62,977.0
7110.0,52,757.0
7115.0,41,559.0
7120.0,49,488.0
7125.0,58,514.0
7130.0,48,524.0
7135.0,49,509.0
7140.0,40,468.0
7145.0,66,511.0
7150.0,48,581.0
7155.0,52,521.0
7160.0,58,603.0
7165.0,80,866.0
7170.0,73,1104.0
7175.0,62,1036.0
7180.0,49,945.0
7185.0,61,940.0
7190.0,69,1001.0
7195.0,61,943.0
7200.0,58,847.0
7205.0,61,797.0
7210.0,74,825.0
7215.0,54,821.0
7220.0,46,707.0
7225.0,64,760.0
7230.0,82,907.0
7235.0,82,946.0
7240.0,51,786.0
7245.0,41,639.0
7250.0,67,702.0
7255.0,65,823.0
7260.0,42,637.0
7265.0,37,539.0
7270.0,58,615.0
7275.0,66,722.0
7280.0,45,627.0
7285.0,34,489.0
7290.0,51,473.0
7295.0,54,569.0
7300.0,69,653.0
7305.0,65,742.0
7310.0,48,683.0
7315.0,54,639.0
7320.0,59,732.0
7325.0,66,854.0
7330.0,65,908.0
7335.0,54,800.0
7340.0,63,817.0
7345.0,61,806.0
7350.0,61,752.0
7355.0,69,743.0
7360.0,65,828.0
7365.0,66,895.0
7370.0,81,1130.0
7375.0,88,1262.0
7380.0,72,1305.0
7385.0,68,1173.0
7390.0,60,1168.0
7395.0,76,1277.0
7400.0,54,1309.0
7405.0,60,1182.0
7410.0,55,1115.0
7415.0,74,1252.0
7420.0,76,1412.0
7425.0,68,1274.0
7430.0,49,950.0
7435.0,54,739.0
7440.0,59,799.0
7445.0,68,952.0
7450.0,69,1138.0
7455.0,69,1109.0
7460.0,64,1138.0
7465.0,61,1063.0
7470.0,65,1009.0
7475.0,52,835.0
7480.0,49,735.0
7485.0,47,753.0
7490.0,71,780.0
7495.0,53,731.0
7500.0,34,593.0
7505.0,52,660.0
7510.0,70,805.0
7515.0,72,1043.0
7520.0,72,1238.0
7525.0,78,1426.0
7530.0,58,1389.0
7535.0,50,1220.0
7540.0,46,1016.0
7545.0,36,800.0
7550.0,45,539.0
7555.0,49,574.0
7560.0,49,585.0
7565.0,49,632.0
7570.0,70,715.0
7575.0,75,916.0
7580.0,87,1125.0
7585.0,82,1317.0
7590.0,76,1367.0
7595.0,74,1413.0
7600.0,83,1522.0
7605.0,78,1657.0
7610.0,73,1625.0
7615.0,73,1544.0
7620.0,58,1326.0
7625.0,52,1015.0
7630.0,47,791.0
7635.0,56,729.0
7640.0,55,706.0
7645.0,74,754.0
7650.0,65,848.0
7655.0,75,906.0
7660.0,52,917.0
7665.0,62,821.0
7670.0,51,780.0
7675.0,51,664.0
7680.0,62,705.0
7685.0,84,856.0
7690.0,66,967.0
7695.0,76,1042.0
7700.0,81,1206.0
7705.0,87,1373.0
7710.0,79,1457.0
7715.0,95,1670.0
7720.0,82,1777.0
7725.0,90,1718.0
7730.0,59,1779.0
7735.0,65,1816.0
7740.0,70,1859.0
7745.0,77,1926.0
7750.0,70,2053.0
7755.0,88,2178.0
7760.0,88,2467.0
7765.0,100,2764.0
7770.0,86,2804.0
7775.0,82,2596.0
7780.0,83,2366.0
7785.0,67,2146.0
7790.0,69,2135.0
7795.0,72,2197.0
7800.0,86,2012.0
7805.0,72,1624.0
7810.0,59,1100.0
7815.0,57,876.0
7820.0,67,914.0
7825.0,42,913.0
7830.0,71,855.0
7835.0,71,1111.0
7840.0,71,1258.0
7845.0,68,1303.0
7850.0,69,1184.0
7855.0,62,1058.0
7860.0,61,845.0
7865.0,60,807.0
7870.0,70,834.0
7875.0,73,949.0
7880.0,82,1074.0
7885.0,88,1212.0
7890.0,86,1268.0
7895.0,81,1304.0
7900.0,77,1323.0
7905.0,81,1431.0
7910.0,85,1551.0
7915.0,80,1504.0
7920.0,64,1368.0
7925.0,64,1180.0
7930.0,58,999.0
7935.0,66,1063.0
7940.0,66,1125.0
7945.0,67,1121.0
7950.0,64,1088.0
7955.0,68,1117.0
7960.0,67,1107.0
7965.0,62,956.0
7970.0,61,799.0
7975.0,65,847.0
7980.0,64,933.0
7985.0,60,938.0
7990.0,61,912.0
7995.0,62,912.0
8000.0,41,763.0
8005.0,40,620.0
8010.0,44,508.0
8015.0,60,569.0
8020.0,51,598.0
8025.0,51,560.0
8030.0,49,576.0
8035.0,65,627.0
8040.0,59,650.0
8045.0,59,646.0
8050.0,63,772.0
8055.0,64,859.0
8060.0,51,793.0
8065.0,53,740.0
8070.0,62,753.0
8075.0,59,851.0
8080.0,60,794.0
8085.0,59,737.0
8090.0,52,757.0
8095.0,43,775.0
8100.0,59,815.0
8105.0,58,766.0
8110.0,38,650.0
8115.0,41,514.0
8120.0,41,496.0
8125.0,51,480.0
8130.0,64,597.0
8135.0,75,752.0
8140.0,72,876.0
8145.0,63,903.0
8150.0,63,972.0
8155.0,53,873.0
8160.0,50,668.0
8165.0,48,563.0
8170.0,51,512.0
8175.0,51,481.0
8180.0,43,426.0
8185.0,45,432.0
8190.0,57,494.0
8195.0,46,488.0
8200.0,48,425.0
8205.0,51,402.0
8210.0,53,487.0
8215.0,50,492.0
8220.0,60,507.0
8225.0,47,500.0
8230.0,53,499.0
8235.0,39,465.0
8240.0,49,420.0
8245.0,48,441.0
8250.0,48,448.0
8255.0,45,441.0
8260.0,34,433.0
8265.0,37,341.0
8270.0,44,378.0
8275.0,51,441.0
8280.0,49,505.0
8285.0,60,581.0
8290.0,53,631.0
8295.0,41,516.0
8300.0,37,460.0
8305.0,48,509.0
8310.0,58,597.0
8315.0,56,624.0
8320.0,46,593.0
8325.0,50,558.0
8330.0,37,523.0
8335.0,44,452.0
8340.0,47,501.0
8345.0,48,542.0
8350.0,42,563.0
8355.0,33,446.0
8360.0,53,539.0
8365.0,48,599.0
8370.0,69,689.0
8375.0,50,736.0
8380.0,35,587.0
8385.0,42,446.0
8390.0,36,459.0
8395.0,37,435.0
8400.0,51,454.0
8405.0,39,439.0
8410.0,47,423.0
8415.0,64,519.0
8420.0,37,508.0
8425.0,40,415.0
8430.0,45,434.0
8435.0,41,442.0
8440.0,48,463.0
8445.0,50,518.0
8450.0,69,696.0
8455.0,54,821.0
8460.0,41,774.0
8465.0,38,684.0
8470.0,55,632.0
8475.0,37,614.0
8480.0,44,456.0
8485.0,38,421.0
8490.0,46,422.0
8495.0,37,428.0
8500.0,52,450.0
8505.0,43,554.0
8510.0,50,575.0
8515.0,41,620.0
8520.0,40,620.0
8525.0,40,654.0
8530.0,30,531.0
8535.0,37,413.0
8540.0,41,398.0
8545.0,39,437.0
8550.0,45,447.0
8555.0,41,495.0
8560.0,35,429.0
8565.0,49,459.0
8570.0,39,473.0
8575.0,40,462.0
8580.0,39,462.0
8585.0,35,404.0
8590.0,45,445.0
8595.0,26,390.0
8600.0,22,281.0
8605.0,28,279.0
8610.0,41,323.0
8615.0,33,388.0
8620.0,33,371.0
8625.0,27,304.0
8630.0,33,313.0
8635.0,50,418.0
8640.0,38,446.0
8645.0,36,381.0
8650.0,47,468.0
8655.0,59,612.0
8660.0,57,768.0
8665.0,46,766.0
8670.0,47,678.0
8675.0,51,715.0
8680.0,56,837.0
8685.0,46,798.0
8690.0,45,718.0
8695.0,45,750.0
8700.0,60,866.0
8705.0,61,1064.0
8710.0,76,1175.0
8715.0,49,1073.0
8720.0,40,724.0
8725.0,38,533.0
8730.0,34,431.0
8735.0,39,472.0
8740.0,38,491.0
8745.0,58,560.0
8750.0,41,613.0
8755.0,49,618.0
8760.0,59,757.0
8765.0,49,755.0
8770.0,40,593.0
8775.0,37,430.0
8780.0,52,449.0
8785.0,49,474.0
8790.0,54,538.0
8795.0,46,561.0
8800.0,55,545.0
8805.0,39,550.0
8810.0,48,496.0
8815.0,50,539.0
8820.0,47,472.0
8825.0,49,448.0
8830.0,47,457.0
8835.0,45,453.0
8840.0,53,440.0
8845.0,52,496.0
8850.0,40,434.0
8855.0,47,480.0
8860.0,36,439.0
8865.0,47,449.0
8870.0,62,564.0
8875.0,88,826.0
8880.0,56,862.0
8885.0,53,683.0
8890.0,43,689.0
8895.0,51,767.0
8900.0,47,796.0
8905.0,58,824.0
8910.0,55,852.0
8915.0,57,799.0
8920.0,48,668.0
8925.0,48,587.0
8930.0,54,597.0
8935.0,54,611.0
8940.0,54,669.0
8945.0,74,825.0
8950.0,49,855.0
8955.0,41,694.0
8960.0,42,527.0
8965.0,45,483.0
8970.0,52,493.0
8975.0,50,532.0
8980.0,43,536.0
8985.0,48,618.0
8990.0,49,680.0
8995.0,64,795.0
9000.0,37,800.0
9005.0,39,627.0
9010.0,42,493.0
9015.0,67,530.0
9020.0,66,698.0
9025.0,65,822.0
9030.0,55,872.0
9035.0,66,876.0
9040.0,58,1075.0
9045.0,69,1063.0
9050.0,56,980.0
9055.0,47,745.0
9060.0,31,634.0
9065.0,48,480.0
9070.0,42,512.0
9075.0,57,565.0
9080.0,39,615.0
9085.0,44,457.0
9090.0,46,466.0
9095.0,46,539.0
9100.0,57,651.0
9105.0,61,769.0
9110.0,65,834.0
9115.0,51,744.0
9120.0,48,575.0
9125.0,51,525.0
9130.0,44,542.0
9135.0,50,578.0
9140.0,50,610.0
9145.0,41,566.0
9150.0,44,497.0
9155.0,43,495.0
9160.0,39,405.0
9165.0,61,442.0
9170.0,40,486.0
9175.0,35,379.0
9180.0,37,385.0
9185.0,56,462.0
9190.0,41,492.0
9195.0,30,376.0
9200.0,48,406.0
9205.0,51,493.0
9210.0,51,495.0
9215.0,43,452.0
9220.0,41,436.0
9225.0,48,456.0
9230.0,38,429.0
9235.0,54,431.0
9240.0,41,451.0
9245.0,49,462.0
9250.0,61,540.0
9255.0,57,626.0
9260.0,62,705.0
9265.0,59,788.0
9270.0,66,896.0
9275.0,67,1052.0
9280.0,61,1066.0
9285.0,51,935.0
9290.0,54,742.0
9295.0,46,576.0
9300.0,58,651.0
9305.0,58,738.0
9310.0,60,743.0
9315.0,60,764.0
9320.0,53,779.0
9325.0,48,676.0
9330.0,48,530.0
9335.0,48,451.0
9340.0,53,538.0
9345.0,68,684.0
9350.0,68,805.0
9355.0,56,841.0
9360.0,61,931.0
9365.0,63,1059.0
9370.0,80,1249.0
9375.0,85,1425.0
9380.0,82,1431.0
9385.0,61,1235.0
9390.0,49,945.0
9395.0,41,857.0
9400.0,49,820.0
9405.0,62,912.0
9410.0,65,952.0
9415.0,54,818.0
9420.0,57,763.0
9425.0,38,697.0
9430.0,42,574.0
9435.0,43,577.0
9440.0,54,581.0
9445.0,45,579.0
9450.0,44,518.0
9455.0,39,527.0
9460.0,52,492.0
9465.0,53,573.0
9470.0,44,567.0
9475.0,46,578.0
9480.0,57,609.0
9485.0,41,581.0
9490.0,24,446.0
9495.0,36,472.0
9500.0,41,467.0
9505.0,52,497.0
9510.0,39,497.0
9515.0,39,450.0
9520.0,37,408.0
9525.0,52,501.0
9530.0,56,576.0
9535.0,45,579.0
9540.0,35,494.0
9545.0,35,450.0
9550.0,48,492.0
9555.0,35,507.0
9560.0,39,462.0
9565.0,32,377.0
9570.0,44,393.0
9575.0,44,426.0
9580.0,37,404.0
9585.0,27,327.0
9590.0,51,388.0
9595.0,44,449.0
9600.0,38,408.0
9605.0,43,383.0
9610.0,47,474.0
9615.0,40,442.0
9620.0,29,415.0
9625.0,44,415.0
9630.0,44,461.0
9635.0,34,377.0
9640.0,27,345.0
9645.0,44,387.0
9650.0,46,466.0
9655.0,32,415.0
9660.0,43,409.0
9665.0,32,435.0
9670.0,50,495.0
9675.0,28,476.0
9680.0,44,408.0
9685.0,32,342.0
9690.0,33,321.0
9695.0,34,345.0
9700.0,47,405.0
9705.0,28,349.0
9710.0,29,306.0
9715.0,24,300.0
9720.0,47,384.0
9725.0,41,427.0
9730.0,36,415.0
9735.0,31,350.0
9740.0,44,368.0
9745.0,31,333.0
9750.0,33,303.0
9755.0,26,278.0
9760.0,32,277.0
9765.0,32,311.0
9770.0,30,303.0
9775.0,22,265.0
9780.0,26,196.0
9785.0,34,259.0
9790.0,35,304.0
9795.0,29,289.0
9800.0,27,244.0
9805.0,35,261.0
9810.0,36,294.0
9815.0,27,262.0
9820.0,38,253.0
9825.0,39,339.0
9830.0,45,406.0
9835.0,36,426.0
9840.0,28,327.0
9845.0,39,320.0
9850.0,28,314.0
9855.0,34,296.0
9860.0,28,285.0
9865.0,35,293.0
9870.0,30,280.0
9875.0,47,312.0
9880.0,30,345.0
9885.0,48,363.0
9890.0,27,336.0
9895.0,42,307.0
9900.0,29,344.0
9905.0,38,323.0
9910.0,37,330.0
9915.0,41,344.0
9920.0,24,315.0
9925.0,44,325.0
9930.0,35,353.0
9935.0,50,390.0
9940.0,35,405.0
9945.0,38,341.0
9950.0,35,387.0
9955.0,39,357.0
9960.0,34,380.0
9965.0,33,323.0
9970.0,42,344.0
9975.0,26,321.0
9980.0,37,271.0
9985.0,34,319.0
9990.0,41,330.0
9995.0,36,346.0
10000.0,36,319.0
10005.0,30,302.0
10010.0,40,301.0
10015.0,53,401.0
10020.0,39,430.0
10025.0,32,355.0
10030.0,36,325.0
10035.0,31,302.0
10040.0,31,300.0
10045.0,25,278.0
10050.0,34,276.0
10055.0,41,334.0
10060.0,45,374.0
10065.0,47,430.0
10070.0,39,443.0
10075.0,37,444.0
10080.0,47,461.0
10085.0,46,512.0
10090.0,38,454.0
10095.0,33,376.0
10100.0,25,303.0
10105.0,35,296.0
10110.0,39,367.0
10115.0,35,353.0
10120.0,30,296.0
10125.0,28,305.0
10130.0,46,359.0
10135.0,54,468.0
10140.0,37,450.0
10145.0,34,333.0
10150.0,33,324.0
10155.0,48,358.0
10160.0,26,345.0
10165.0,34,271.0
10170.0,31,299.0
10175.0,47,355.0
10180.0,29,371.0
10185.0,41,337.0
10190.0,43,410.0
10195.0,54,431.0
10200.0,54,512.0
10205.0,36,490.0
10210.0,41,391.0
10215.0,37,405.0
10220.0,47,449.0
10225.0,42,445.0
10230.0,33,378.0
10235.0,47,410.0
10240.0,44,435.0
10245.0,40,404.0
10250.0,39,362.0
10255.0,42,391.0
10260.0,32,350.0
10265.0,38,311.0
10270.0,34,319.0
10275.0,39,338.0
10280.0,32,338.0
10285.0,37,310.0
10290.0,31,319.0
10295.0,37,305.0
10300.0,37,336.0
10305.0,40,349.0
10310.0,28,336.0
10315.0,36,289.0
10320.0,33,341.0
10325.0,39,339.0
10330.0,29,312.0
10335.0,30,242.0
10340.0,31,246.0
10345.0,31,297.0
10350.0,34,313.0
10355.0,35,346.0
10360.0,30,263.0
10365.0,31,290.0
10370.0,31,312.0
10375.0,31,271.0
10380.0,30,253.0
10385.0,39,342.0
10390.0,35,346.0
10395.0,33,356.0
10400.0,31,296.0
10405.0,36,332.0
10410.0,33,347.0
10415.0,29,294.0
10420.0,23,223.0
10425.0,32,257.0
10430.0,24,234.0
10435.0,31,218.0
10440.0,34,235.0
10445.0,39,335.0
10450.0,27,309.0
10455.0,31,274.0
10460.0,30,253.0
10465.0,42,323.0
10470.0,34,318.0
10475.0,32,265.0
10480.0,25,227.0
10485.0,37,271.0
10490.0,24,254.0
10495.0,30,215.0
10500.0,21,202.0
10505.0,35,244.0
10510.0,18,252.0
10515.0,29,219.0
10520.0,30,272.0
10525.0,29,256.0
10530.0,27,252.0
10535.0,33,248.0
10540.0,42,324.0
10545.0,35,389.0
10550.0,46,474.0
10555.0,38,528.0
10560.0,42,575.0
10565.0,33,560.0
10570.0,34,478.0
10575.0,31,384.0
10580.0,27,251.0
10585.0,39,313.0
10590.0,39,382.0
10595.0,36,423.0
10600.0,35,420.0
10605.0,36,400.0
10610.0,40,382.0
10615.0,31,426.0
10620.0,33,336.0
10625.0,33,295.0
10630.0,39,312.0
10635.0,45,427.0
10640.0,39,449.0
10645.0,47,478.0
10650.0,43,458.0
10655.0,44,508.0
10660.0,46,543.0
10665.0,48,587.0
10670.0,49,627.0
10675.0,39,703.0
10680.0,40,609.0
10685.0,44,557.0
10690.0,33,399.0
10695.0,36,380.0
10700.0,36,383.0
10705.0,45,438.0
10710.0,43,469.0
10715.0,35,444.0
10720.0,43,424.0
10725.0,46,490.0
10730.0,46,508.0
10735.0,31,450.0
10740.0,40,372.0
10745.0,35,404.0
10750.0,43,364.0
10755.0,54,424.0
10760.0,42,434.0
10765.0,46,463.0
10770.0,48,487.0
10775.0,62,632.0
10780.0,41,667.0
10785.0,55,716.0
10790.0,62,839.0
10795.0,58,978.0
10800.0,61,1115.0
10805.0,57,1113.0
10810.0,52,979.0
10815.0,50,815.0
10820.0,40,623.0
10825.0,45,506.0
10830.0,36,456.0
10835.0,47,462.0
10840.0,46,465.0
10845.0,29,416.0
10850.0,39,363.0
10855.0,43,427.0
10860.0,42,428.0
10865.0,45,465.0
10870.0,32,434.0
10875.0,46,466.0
10880.0,37,480.0
10885.0,45,434.0
10890.0,44,409.0
10895.0,39,398.0
10900.0,35,392.0
10905.0,32,351.0
10910.0,37,328.0
10915.0,52,434.0
10920.0,40,439.0
10925.0,28,351.0
10930.0,32,283.0
10935.0,43,336.0
10940.0,41,397.0
10945.0,21,302.0
10950.0,43,292.0
10955.0,39,379.0
10960.0,45,409.0
10965.0,35,397.0
10970.0,28,310.0
10975.0,48,368.0
10980.0,47,445.0
10985.0,46,460.0
10990.0,32,376.0
10995.0,48,385.0
11000.0,39,396.0
11005.0,33,385.0
11010.0,38,319.0
11015.0,40,341.0
11020.0,41,366.0
11025.0,40,361.0
11030.0,40,383.0
11035.0,36,392.0
11040.0,51,426.0
11045.0,48,471.0
11050.0,37,438.0
11055.0,29,333.0
11060.0,48,363.0
11065.0,54,460.0
11070.0,34,450.0
11075.0,38,347.0
11080.0,44,361.0
11085.0,39,387.0
11090.0,48,416.0
11095.0,35,423.0
11100.0,39,361.0
11105.0,38,367.0
11110.0,38,356.0
11115.0,42,373.0
11120.0,39,366.0
11125.0,33,331.0
11130.0,50,364.0
11135.0,42,438.0
11140.0,34,365.0
11145.0,38,339.0
11150.0,34,320.0
11155.0,37,355.0
11160.0,47,387.0
11165.0,53,513.0
11170.0,47,540.0
11175.0,34,512.0
11180.0,38,389.0
11185.0,52,517.0
11190.0,49,569.0
11195.0,51,627.0
11200.0,50,597.0
11205.0,46,725.0
11210.0,54,810.0
11215.0,52,859.0
11220.0,44,706.0
11225.0,40,581.0
11230.0,40,475.0
11235.0,55,562.0
11240.0,51,670.0
11245.0,78,904.0
11250.0,85,1189.0
11255.0,72,1303.0
11260.0,55,1172.0
11265.0,55,1098.0
11270.0,37,949.0
11275.0,37,752.0
11280.0,27,509.0
11285.0,42,451.0
11290.0,46,509.0
11295.0,44,601.0
11300.0,41,615.0
11305.0,42,613.0
11310.0,35,505.0
11315.0,44,423.0
11320.0,32,413.0
11325.0,44,407.0
11330.0,44,447.0
11335.0,39,436.0
11340.0,35,374.0
11345.0,41,397.0
11350.0,42,364.0
11355.0,42,387.0
11360.0,34,399.0
11365.0,50,429.0
11370.0,41,472.0
11375.0,58,530.0
11380.0,53,612.0
11385.0,33,548.0
11390.0,34,422.0
11395.0,46,494.0
11400.0,34,485.0
11405.0,36,414.0
11410.0,27,366.0
11415.0,32,268.0
11420.0,28,292.0
11425.0,27,285.0
11430.0,39,303.0
11435.0,31,343.0
11440.0,36,326.0
11445.0,23,302.0
11450.0,29,257.0
11455.0,27,258.0
11460.0,35,254.0
11465.0,30,274.0
11470.0,33,272.0
11475.0,29,270.0
11480.0,30,260.0
11485.0,40,273.0
11490.0,37,325.0
11495.0,32,283.0
11500.0,33,308.0
11505.0,34,321.0
11510.0,23,289.0
11515.0,25,234.0
11520.0,30,257.0
11525.0,31,273.0
11530.0,28,301.0
11535.0,27,287.0
11540.0,31,288.0
11545.0,31,281.0
11550.0,27,298.0
11555.0,27,259.0
11560.0,31,294.0
11565.0,44,347.0
11570.0,34,381.0
11575.0,20,272.0
11580.0,32,248.0
11585.0,34,290.0
11590.0,37,302.0
11595.0,32,320.0
11600.0,37,319.0
11605.0,35,347.0
11610.0,40,359.0
11615.0,23,317.0
11620.0,33,252.0
11625.0,31,315.0
11630.0,33,292.0
11635.0,32,311.0
11640.0,30,279.0
11645.0,32,303.0
11650.0,22,253.0
11655.0,30,255.0
11660.0,35,285.0
11665.0,42,389.0
11670.0,29,388.0
11675.0,29,339.0
11680.0,23,228.0
11685.0,23,240.0
11690.0,33,286.0
11695.0,34,319.0
11700.0,25,243.0
11705.0,28,284.0
11710.0,37,327.0
11715.0,34,341.0
11720.0,25,265.0
11725.0,24,297.0
11730.0,37,322.0
11735.0,26,317.0
11740.0,27,242.0
11745.0,28,265.0
11750.0,29,279.0
11755.0,32,279.0
11760.0,31,252.0
11765.0,31,288.0
11770.0,39,353.0
11775.0,29,372.0
11780.0,32,266.0
11785.0,32,280.0
11790.0,37,307.0
11795.0,43,384.0
11800.0,41,397.0
11805.0,39,407.0
11810.0,29,355.0
11815.0,32,319.0
11820.0,34,319.0
11825.0,37,339.0
11830.0,34,331.0
11835.0,34,322.0
11840.0,37,336.0
11845.0,34,309.0
11850.0,34,292.0
11855.0,36,340.0
11860.0,38,349.0
11865.0,33,334.0
11870.0,42,331.0
11875.0,30,376.0
11880.0,28,306.0
11885.0,34,284.0
11890.0,39,342.0
11895.0,44,385.0
11900.0,34,363.0
11905.0,43,351.0
11910.0,33,356.0
11915.0,35,332.0
11920.0,36,319.0
11925.0,41,348.0
11930.0,39,363.0
11935.0,31,334.0
11940.0,33,308.0
11945.0,40,317.0
11950.0,45,379.0
11955.0,30,356.0
11960.0,34,308.0
11965.0,38,302.0
11970.0,44,400.0
11975.0,40,413.0
11980.0,32,338.0
11985.0,25,241.0
11990.0,30,237.0
11995.0,37,261.0
12000.0,33,282.0
12005.0,28,244.0
12010.0,30,256.0
12015.0,32,272.0
12020.0,30,311.0
12025.0,31,268.0
12030.0,40,323.0
12035.0,40,351.0
12040.0,38,394.0
12045.0,31,359.0
12050.0,36,392.0
12055.0,32,364.0
12060.0,24,313.0
12065.0,26,221.0
12070.0,31,262.0
12075.0,38,304.0
12080.0,31,334.0
12085.0,35,368.0
12090.0,35,382.0
12095.0,36,376.0
12100.0,41,387.0
12105.0,21,347.0
12110.0,37,305.0
12115.0,35,355.0
12120.0,38,369.0
12125.0,30,337.0
12130.0,40,341.0
12135.0,43,385.0
12140.0,50,438.0
12145.0,37,447.0
12150.0,39,375.0
12155.0,33,364.0
12160.0,40,341.0
12165.0,45,365.0
12170.0,49,466.0
12175.0,39,455.0
12180.0,46,414.0
12185.0,35,381.0
12190.0,45,374.0
12195.0,40,408.0
12200.0,28,325.0
12205.0,40,297.0
12210.0,30,328.0
12215.0,39,324.0
12220.0,41,394.0
12225.0,36,375.0
12230.0,43,391.0
12235.0,40,393.0
12240.0,47,430.0
12245.0,40,469.0
12250.0,41,422.0
12255.0,39,376.0
12260.0,41,356.0
12265.0,30,327.0
12270.0,36,343.0
12275.0,28,328.0
12280.0,31,293.0
12285.0,24,241.0
12290.0,44,294.0
12295.0,24,302.0
12300.0,30,251.0
12305.0,24,222.0
12310.0,36,264.0
12315.0,27,283.0
12320.0,34,254.0
12325.0,19,223.0
12330.0,34,238.0
12335.0,28,275.0
12340.0,28,254.0
12345.0,23,219.0
12350.0,30,238.0
12355.0,33,277.0
12360.0,38,319.0
12365.0,26,325.0
12370.0,39,329.0
12375.0,34,371.0
12380.0,31,322.0
12385.0,21,222.0
12390.0,43,257.0
12395.0,27,281.0
12400.0,29,277.0
12405.0,32,347.0
12410.0,42,427.0
12415.0,47,553.0
12420.0,40,532.0
12425.0,27,407.0
12430.0,27,322.0
12435.0,26,343.0
12440.0,24,332.0
12445.0,34,343.0
