buffer_size,step_time,total_stopped,total_wait_time
118,5335.0,119,6812.0
118,5340.0,112,6292.0
118,5345.0,121,6388.0
118,5350.0,118,6493.0
118,5355.0,100,6421.0
118,5360.0,88,6402.0
118,5365.0,108,6445.0
118,5370.0,112,6659.0
118,5375.0,105,6711.0
118,5380.0,93,6421.0
118,5385.0,116,6473.0
118,5390.0,114,6556.0
118,5395.0,119,6888.0
118,5400.0,113,6661.0
118,5405.0,114,6599.0
118,5410.0,128,6210.0
118,5415.0,128,6506.0
118,5420.0,119,7075.0
118,5425.0,141,7550.0
118,5430.0,137,7787.0
118,5435.0,122,7619.0
118,5440.0,114,7155.0
118,5445.0,116,6640.0
118,5450.0,140,6577.0
118,5455.0,116,6952.0
118,5460.0,99,6883.0
118,5465.0,111,6784.0
118,5470.0,106,6257.0
118,5475.0,122,6391.0
118,5480.0,125,7148.0
118,5485.0,116,7242.0
118,5490.0,107,7158.0
118,5495.0,110,7113.0
118,5500.0,107,7075.0
118,5505.0,127,7269.0
118,5510.0,128,7392.0
118,5515.0,140,7678.0
118,5520.0,137,7802.0
118,5525.0,149,8081.0
118,5530.0,156,8066.0
118,5535.0,129,7898.0
118,5540.0,118,7651.0
118,5545.0,116,7641.0
118,5550.0,124,7811.0
118,5555.0,136,7747.0
118,5560.0,141,7964.0
118,5565.0,144,8535.0
118,5570.0,148,8492.0
118,5575.0,138,8079.0
118,5580.0,121,7219.0
118,5585.0,111,7184.0
118,5590.0,94,7211.0
118,5595.0,97,7280.0
118,5600.0,127,7110.0
118,5605.0,149,6913.0
118,5610.0,141,6958.0
118,5615.0,126,7132.0
118,5620.0,98,6982.0
118,5625.0,87,6656.0
118,5630.0,78,6503.0
118,5635.0,118,6428.0
118,5640.0,141,6563.0
118,5645.0,148,6803.0
118,5650.0,139,7365.0
118,5655.0,152,7669.0
118,5660.0,155,8123.0
118,5665.0,124,8164.0
118,5670.0,100,7652.0
118,5675.0,95,6972.0
118,5680.0,121,6793.0
118,5685.0,117,6707.0
118,5690.0,142,6725.0
118,5695.0,132,6580.0
118,5700.0,130,6560.0
118,5705.0,135,6719.0
118,5710.0,142,6867.0
118,5715.0,124,7214.0
118,5720.0,92,7712.0
118,5725.0,98,7607.0
118,5730.0,87,7567.0
118,5735.0,97,7613.0
118,5740.0,116,7403.0
118,5745.0,125,7086.0
118,5750.0,126,6887.0
118,5755.0,106,6705.0
118,5760.0,90,6658.0
118,5765.0,83,6396.0
118,5770.0,109,5716.0
118,5775.0,100,5146.0
118,5780.0,96,4746.0
118,5785.0,105,4623.0
118,5790.0,93,4635.0
118,5795.0,103,4549.0
118,5800.0,91,4671.0
118,5805.0,90,4834.0
118,5810.0,89,4985.0
118,5815.0,107,5092.0
118,5820.0,115,5142.0
118,5825.0,116,5559.0
118,5830.0,102,5739.0
118,5835.0,104,5854.0
118,5840.0,88,5704.0
118,5845.0,104,5681.0
118,5850.0,114,5903.0
118,5855.0,115,5769.0
118,5860.0,84,5483.0
118,5865.0,65,5500.0
118,5870.0,61,5380.0
118,5875.0,99,5197.0
118,5880.0,109,5358.0
118,5885.0,97,5823.0
118,5890.0,84,5808.0
118,5895.0,88,5591.0
118,5900.0,90,5269.0
118,5905.0,102,5067.0
118,5910.0,108,5405.0
118,5915.0,126,5674.0
118,5920.0,126,5882.0
118,5925.0,151,5966.0
118,5930.0,121,6264.0
118,5935.0,98,6449.0
118,5940.0,86,6431.0
118,5945.0,74,5906.0
118,5950.0,66,5902.0
118,5955.0,83,6071.0
118,5960.0,93,6057.0
118,5965.0,101,5962.0
118,5970.0,101,5801.0
118,5975.0,94,5523.0
118,5980.0,79,5268.0
118,5985.0,87,5168.0
118,5990.0,114,5323.0
118,5995.0,130,5799.0
118,6000.0,91,6071.0
118,6005.0,87,5929.0
118,6010.0,75,6005.0
118,6015.0,103,6420.0
118,6020.0,98,6664.0
118,6025.0,87,6400.0
118,6030.0,109,6244.0
118,6035.0,111,6308.0
118,6040.0,101,5971.0
118,6045.0,115,5598.0
118,6050.0,108,5500.0
118,6055.0,88,5928.0
118,6060.0,114,6298.0
118,6065.0,120,6444.0
118,6070.0,109,6266.0
118,6075.0,106,6502.0
118,6080.0,117,6581.0
118,6085.0,99,6432.0
118,6090.0,100,5616.0
118,6095.0,99,5185.0
118,6100.0,97,4991.0
118,6105.0,109,4788.0
118,6110.0,108,4951.0
118,6115.0,105,4851.0
118,6120.0,95,4606.0
118,6125.0,90,4586.0
118,6130.0,94,4467.0
118,6135.0,104,4354.0
118,6140.0,114,4688.0
118,6145.0,122,4977.0
118,6150.0,129,5244.0
118,6155.0,122,5551.0
118,6160.0,117,5795.0
118,6165.0,87,5853.0
118,6170.0,62,5866.0
118,6175.0,78,6010.0
118,6180.0,81,5602.0
118,6185.0,80,5414.0
118,6190.0,72,5147.0
118,6195.0,83,5136.0
118,6200.0,92,5073.0
118,6205.0,97,5188.0
118,6210.0,94,5389.0
118,6215.0,93,5584.0
118,6220.0,109,5694.0
118,6225.0,105,5529.0
118,6230.0,103,5166.0
118,6235.0,96,4865.0
118,6240.0,92,4535.0
118,6245.0,87,4693.0
118,6250.0,94,4980.0
118,6255.0,101,5015.0
118,6260.0,121,4969.0
118,6265.0,110,5083.0
118,6270.0,96,5371.0
118,6275.0,108,5755.0
118,6280.0,106,5863.0
118,6285.0,115,6446.0
118,6290.0,130,6984.0
118,6295.0,131,7308.0
118,6300.0,133,7222.0
118,6305.0,133,6907.0
118,6310.0,127,6946.0
118,6315.0,125,6914.0
118,6320.0,123,6670.0
118,6325.0,105,6928.0
118,6330.0,76,7149.0
118,6335.0,77,6762.0
118,6340.0,79,6385.0
118,6345.0,64,6234.0
118,6350.0,79,6223.0
118,6355.0,82,6266.0
118,6360.0,102,6105.0
118,6365.0,113,5837.0
118,6370.0,103,5676.0
118,6375.0,89,5453.0
118,6380.0,109,5558.0
118,6385.0,112,5623.0
118,6390.0,93,5513.0
118,6395.0,90,5443.0
118,6400.0,97,5575.0
118,6405.0,86,5578.0
118,6410.0,78,5584.0
118,6415.0,79,5456.0
118,6420.0,83,5325.0
118,6425.0,73,5404.0
118,6430.0,105,5502.0
118,6435.0,127,5944.0
118,6440.0,130,5907.0
118,6445.0,150,6192.0
118,6450.0,176,6884.0
118,6455.0,166,7636.0
118,6460.0,155,8280.0
118,6465.0,139,8452.0
118,6470.0,147,8466.0
118,6475.0,129,8889.0
118,6480.0,121,8875.0
118,6485.0,121,8791.0
118,6490.0,118,8853.0
118,6495.0,108,8948.0
118,6500.0,121,9171.0
118,6505.0,133,9499.0
118,6510.0,125,9531.0
119,6515.0,136,9540.0
119,6520.0,149,9319.0
119,6525.0,150,8809.0
119,6530.0,132,8737.0
119,6535.0,132,8297.0
119,6540.0,138,8395.0
119,6545.0,146,8852.0
119,6550.0,144,9100.0
119,6555.0,138,8567.0
119,6560.0,106,7504.0
119,6565.0,99,6883.0
119,6570.0,105,6262.0
119,6575.0,126,6021.0
119,6580.0,124,5955.0
119,6585.0,120,5866.0
119,6590.0,110,5938.0
119,6595.0,110,6137.0
119,6600.0,120,6705.0
119,6605.0,125,7111.0
119,6610.0,109,7168.0
119,6615.0,87,6925.0
119,6620.0,91,7010.0
119,6625.0,99,7093.0
119,6630.0,111,7176.0
119,6635.0,113,7025.0
119,6640.0,97,7264.0
119,6645.0,83,7480.0
119,6650.0,86,6978.0
119,6655.0,79,6895.0
119,6660.0,102,6837.0
119,6665.0,110,6912.0
119,6670.0,106,6902.0
119,6675.0,124,6697.0
119,6680.0,143,6365.0
119,6685.0,152,6548.0
119,6690.0,148,7046.0
119,6695.0,151,7598.0
119,6700.0,152,7777.0
119,6705.0,146,7770.0
119,6710.0,140,7343.0
119,6715.0,130,7043.0
119,6720.0,130,7166.0
119,6725.0,125,7471.0
119,6730.0,105,7616.0
119,6735.0,100,7554.0
119,6740.0,103,7377.0
119,6745.0,100,7106.0
119,6750.0,112,6440.0
119,6755.0,109,6084.0
119,6760.0,97,5997.0
119,6765.0,86,5890.0
119,6770.0,97,5546.0
119,6775.0,96,5881.0
119,6780.0,106,6145.0
119,6785.0,106,6320.0
119,6790.0,114,6796.0
119,6795.0,120,7206.0
121,6800.0,128,7447.0
123,6805.0,149,7858.0
122,6810.0,173,8166.0
122,6815.0,137,8241.0
122,6820.0,116,8206.0
122,6825.0,101,7408.0
122,6830.0,106,7041.0
122,6835.0,98,6739.0
122,6840.0,102,6211.0
122,6845.0,93,5522.0
122,6850.0,92,5162.0
122,6855.0,82,5318.0
122,6860.0,83,5206.0
122,6865.0,76,5319.0
122,6870.0,76,5222.0
122,6875.0,79,5276.0
122,6880.0,73,5208.0
122,6885.0,61,5145.0
122,6890.0,72,4824.0
122,6895.0,78,4700.0
122,6900.0,77,4754.0
122,6905.0,83,4852.0
122,6910.0,84,4818.0
122,6915.0,82,4875.0
122,6920.0,81,5233.0
122,6925.0,102,5540.0
122,6930.0,112,5662.0
122,6935.0,100,5518.0
122,6940.0,92,5350.0
122,6945.0,86,5332.0
122,6950.0,98,5343.0
122,6955.0,94,5277.0
122,6960.0,87,5221.0
122,6965.0,117,5292.0
122,6970.0,119,5345.0
122,6975.0,98,5124.0
122,6980.0,78,5039.0
122,6985.0,103,4877.0
122,6990.0,91,4664.0
122,6995.0,90,4250.0
122,7000.0,94,4198.0
122,7005.0,82,4442.0
122,7010.0,91,4456.0
122,7015.0,79,4543.0
122,7020.0,90,4760.0
122,7025.0,87,4965.0
122,7030.0,103,5177.0
122,7035.0,112,5228.0
122,7040.0,126,5494.0
122,7045.0,116,5617.0
122,7050.0,103,5704.0
122,7055.0,83,5426.0
122,7060.0,93,5156.0
122,7065.0,89,5562.0
122,7070.0,91,6060.0
122,7075.0,98,5948.0
122,7080.0,106,5649.0
122,7085.0,98,5077.0
122,7090.0,90,5239.0
122,7095.0,97,5477.0
122,7100.0,117,5787.0
122,7105.0,130,6100.0
122,7110.0,139,6281.0
122,7115.0,127,6097.0
122,7120.0,112,5863.0
122,7125.0,96,5771.0
122,7130.0,107,5467.0
122,7135.0,96,5053.0
122,7140.0,72,4725.0
122,7145.0,88,4824.0
122,7150.0,115,5184.0
122,7155.0,128,5606.0
122,7160.0,132,6039.0
122,7165.0,118,6546.0
122,7170.0,109,7134.0
122,7175.0,118,7231.0
122,7180.0,127,7002.0
122,7185.0,111,6455.0
122,7190.0,121,5638.0
122,7195.0,107,5234.0
122,7200.0,83,5000.0
122,7205.0,82,4654.0
122,7210.0,85,4533.0
122,7215.0,101,4507.0
122,7220.0,105,4645.0
122,7225.0,97,4843.0
122,7230.0,90,4768.0
122,7235.0,88,4701.0
122,7240.0,83,4529.0
122,7245.0,93,4364.0
122,7250.0,84,4374.0
122,7255.0,64,4070.0
122,7260.0,88,4035.0
122,7265.0,90,3989.0
122,7270.0,87,3878.0
122,7275.0,77,3953.0
122,7280.0,85,4236.0
122,7285.0,83,4598.0
122,7290.0,64,4488.0
122,7295.0,65,3977.0
122,7300.0,62,3719.0
122,7305.0,65,3518.0
122,7310.0,65,3435.0
122,7315.0,82,3453.0
122,7320.0,95,3590.0
122,7325.0,81,3764.0
122,7330.0,91,3936.0
122,7335.0,93,3786.0
122,7340.0,104,3970.0
122,7345.0,97,4115.0
122,7350.0,74,3936.0
122,7355.0,68,3680.0
122,7360.0,74,3356.0
122,7365.0,84,3346.0
122,7370.0,59,3485.0
122,7375.0,63,3838.0
122,7380.0,89,3987.0
122,7385.0,96,4029.0
122,7390.0,85,3908.0
122,7395.0,92,3816.0
122,7400.0,84,3900.0
122,7405.0,67,3820.0
122,7410.0,79,3746.0
122,7415.0,77,3684.0
122,7420.0,70,3291.0
122,7425.0,67,2929.0
122,7430.0,68,2805.0
122,7435.0,66,2877.0
122,7440.0,52,2739.0
122,7445.0,46,2581.0
122,7450.0,49,2482.0
122,7455.0,59,2570.0
122,7460.0,60,2716.0
122,7465.0,55,2567.0
122,7470.0,89,2527.0
122,7475.0,73,2712.0
122,7480.0,66,3069.0
122,7485.0,54,3288.0
122,7490.0,55,3050.0
122,7495.0,60,3033.0
122,7500.0,82,3261.0
122,7505.0,81,3398.0
122,7510.0,64,3379.0
122,7515.0,48,3167.0
122,7520.0,61,3216.0
122,7525.0,57,3263.0
122,7530.0,67,3255.0
122,7535.0,73,3330.0
122,7540.0,84,3623.0
122,7545.0,107,3933.0
122,7550.0,99,3975.0
122,7555.0,104,4128.0
122,7560.0,114,4206.0
122,7565.0,94,4084.0
122,7570.0,83,3866.0
122,7575.0,80,3830.0
122,7580.0,87,3858.0
122,7585.0,90,3655.0
122,7590.0,80,3345.0
122,7595.0,72,3127.0
122,7600.0,82,3084.0
122,7605.0,68,3049.0
122,7610.0,65,3143.0
122,7615.0,60,3139.0
122,7620.0,85,3398.0
122,7625.0,94,3614.0
122,7630.0,88,3887.0
122,7635.0,75,4129.0
122,7640.0,90,4340.0
122,7645.0,100,4363.0
122,7650.0,102,4381.0
122,7655.0,80,4178.0
122,7660.0,87,4049.0
122,7665.0,92,3996.0
122,7670.0,99,4170.0
122,7675.0,94,4257.0
122,7680.0,110,4236.0
122,7685.0,98,4439.0
122,7690.0,100,4806.0
122,7695.0,94,4924.0
122,7700.0,100,4820.0
122,7705.0,97,4260.0
122,7710.0,91,4260.0
122,7715.0,89,4304.0
122,7720.0,97,4349.0
122,7725.0,90,4128.0
122,7730.0,73,3960.0
122,7735.0,54,3892.0
122,7740.0,74,4073.0
122,7745.0,81,4306.0
122,7750.0,103,4292.0
122,7755.0,102,4382.0
122,7760.0,89,4495.0
122,7765.0,99,4553.0
122,7770.0,99,4601.0
122,7775.0,100,4566.0
122,7780.0,93,4320.0
122,7785.0,95,4158.0
122,7790.0,83,4031.0
122,7795.0,91,4092.0
122,7800.0,81,4213.0
122,7805.0,82,4553.0
122,7810.0,90,4734.0
122,7815.0,77,4843.0
122,7820.0,64,4725.0
122,7825.0,46,4200.0
122,7830.0,47,4126.0
122,7835.0,64,3946.0
122,7840.0,92,3932.0
122,7845.0,82,4002.0
122,7850.0,71,3917.0
122,7855.0,69,3656.0
122,7860.0,77,3308.0
122,7865.0,65,3369.0
122,7870.0,77,3553.0
122,7875.0,78,3780.0
122,7880.0,92,3783.0
122,7885.0,94,3844.0
122,7890.0,89,3698.0
122,7895.0,87,4069.0
122,7900.0,88,4422.0
122,7905.0,70,4626.0
122,7910.0,56,4444.0
122,7915.0,71,4171.0
122,7920.0,68,3862.0
122,7925.0,66,3666.0
122,7930.0,77,3523.0
122,7935.0,87,3516.0
122,7940.0,88,3714.0
122,7945.0,68,3770.0
122,7950.0,71,3711.0
122,7955.0,62,3563.0
122,7960.0,72,3236.0
122,7965.0,80,3592.0
122,7970.0,72,3670.0
122,7975.0,70,3623.0
122,7980.0,74,3370.0
122,7985.0,74,3482.0
122,7990.0,80,3550.0
122,7995.0,82,3780.0
122,8000.0,85,3821.0
122,8005.0,100,3875.0
122,8010.0,101,4178.0
122,8015.0,102,4368.0
122,8020.0,86,4176.0
122,8025.0,85,3966.0
122,8030.0,93,4284.0
122,8035.0,94,4416.0
122,8040.0,89,4543.0
122,8045.0,99,4268.0
122,8050.0,90,3771.0
122,8055.0,76,3418.0
122,8060.0,53,3423.0
122,8065.0,54,3128.0
122,8070.0,56,2979.0
122,8075.0,66,2897.0
122,8080.0,67,3066.0
122,8085.0,74,3087.0
122,8090.0,77,3007.0
122,8095.0,59,2847.0
122,8100.0,48,2706.0
122,8105.0,44,2613.0
122,8110.0,64,2693.0
122,8115.0,71,2851.0
122,8120.0,76,2927.0
122,8125.0,85,2962.0
122,8130.0,84,3055.0
122,8135.0,86,3033.0
122,8140.0,71,3443.0
122,8145.0,76,3767.0
122,8150.0,90,3736.0
122,8155.0,97,3502.0
122,8160.0,100,3441.0
122,8165.0,88,3549.0
122,8170.0,100,3725.0
122,8175.0,97,3978.0
122,8180.0,98,4151.0
122,8185.0,76,4172.0
122,8190.0,63,3868.0
122,8195.0,67,3747.0
122,8200.0,60,3425.0
122,8205.0,75,3454.0
122,8210.0,78,3546.0
122,8215.0,84,3772.0
122,8220.0,68,3792.0
122,8225.0,70,3856.0
122,8230.0,72,3836.0
122,8235.0,65,3780.0
122,8240.0,64,4017.0
122,8245.0,72,3758.0
122,8250.0,88,3634.0
122,8255.0,83,3521.0
122,8260.0,76,3428.0
122,8265.0,68,3353.0
122,8270.0,76,3371.0
122,8275.0,83,3497.0
122,8280.0,83,3430.0
122,8285.0,71,3305.0
122,8290.0,77,3181.0
122,8295.0,79,3086.0
122,8300.0,69,3172.0
122,8305.0,59,3254.0
122,8310.0,62,3411.0
122,8315.0,61,3454.0
122,8320.0,76,3503.0
122,8325.0,84,3720.0
122,8330.0,68,3684.0
122,8335.0,85,3832.0
122,8340.0,79,3745.0
122,8345.0,86,3382.0
122,8350.0,90,3609.0
122,8355.0,90,3712.0
122,8360.0,59,3828.0
122,8365.0,63,3578.0
122,8370.0,65,3614.0
122,8375.0,74,3268.0
122,8380.0,61,3480.0
122,8385.0,72,3539.0
122,8390.0,76,3447.0
122,8395.0,60,3448.0
122,8400.0,71,3533.0
122,8405.0,87,3572.0
122,8410.0,87,3527.0
122,8415.0,78,3538.0
122,8420.0,76,3461.0
122,8425.0,80,3831.0
122,8430.0,65,3819.0
122,8435.0,57,3565.0
122,8440.0,63,3444.0
122,8445.0,55,3709.0
122,8450.0,66,3992.0
122,8455.0,76,4202.0
122,8460.0,79,4077.0
122,8465.0,75,3734.0
122,8470.0,69,3397.0
122,8475.0,70,3252.0
122,8480.0,58,2969.0
122,8485.0,76,2666.0
122,8490.0,72,2512.0
122,8495.0,70,2550.0
122,8500.0,73,2762.0
122,8505.0,66,2744.0
122,8510.0,75,2851.0
122,8515.0,80,3088.0
122,8520.0,67,3287.0
122,8525.0,61,3337.0
122,8530.0,60,3069.0
122,8535.0,66,2975.0
122,8540.0,77,3202.0
122,8545.0,76,3432.0
122,8550.0,77,3562.0
122,8555.0,88,3397.0
122,8560.0,87,3225.0
122,8565.0,90,3420.0
122,8570.0,98,3710.0
122,8575.0,97,3854.0
122,8580.0,82,3719.0
122,8585.0,85,3523.0
122,8590.0,99,3583.0
122,8595.0,104,3815.0
122,8600.0,101,3710.0
122,8605.0,93,3883.0
122,8610.0,87,3769.0
122,8615.0,85,3585.0
122,8620.0,78,3996.0
122,8625.0,86,4069.0
122,8630.0,57,4305.0
122,8635.0,48,4305.0
122,8640.0,57,4481.0
122,8645.0,70,4742.0
122,8650.0,74,4549.0
122,8655.0,85,4269.0
122,8660.0,80,3813.0
122,8665.0,61,3897.0
122,8670.0,57,3568.0
122,8675.0,60,3424.0
122,8680.0,63,3215.0
122,8685.0,79,2974.0
122,8690.0,81,3100.0
122,8695.0,83,3270.0
122,8700.0,74,3281.0
122,8705.0,62,3405.0
122,8710.0,49,3427.0
122,8715.0,46,3167.0
122,8720.0,46,2910.0
122,8725.0,80,2892.0
122,8730.0,75,2873.0
122,8735.0,76,2791.0
122,8740.0,75,3012.0
122,8745.0,93,3262.0
122,8750.0,72,3443.0
122,8755.0,63,3461.0
122,8760.0,71,3456.0
122,8765.0,79,3730.0
122,8770.0,70,4056.0
122,8775.0,72,4079.0
122,8780.0,61,3962.0
122,8785.0,71,4142.0
122,8790.0,78,4242.0
122,8795.0,87,3931.0
122,8800.0,80,3991.0
122,8805.0,87,4374.0
122,8810.0,77,4584.0
122,8815.0,88,4480.0
122,8820.0,76,4182.0
122,8825.0,96,4286.0
122,8830.0,89,4449.0
122,8835.0,80,4263.0
122,8840.0,68,3866.0
122,8845.0,82,3572.0
122,8850.0,91,3332.0
122,8855.0,95,3210.0
122,8860.0,60,3301.0
122,8865.0,49,3051.0
122,8870.0,50,2697.0
122,8875.0,65,2614.0
122,8880.0,73,2740.0
122,8885.0,71,2944.0
122,8890.0,57,2836.0
122,8895.0,69,2712.0
122,8900.0,58,2719.0
122,8905.0,83,2986.0
122,8910.0,58,2958.0
122,8915.0,63,2645.0
122,8920.0,57,2482.0
122,8925.0,68,2506.0
122,8930.0,71,2406.0
122,8935.0,57,2246.0
122,8940.0,59,2357.0
122,8945.0,68,2595.0
122,8950.0,68,2449.0
122,8955.0,81,2593.0
122,8960.0,65,2819.0
122,8965.0,72,3112.0
122,8970.0,68,3093.0
122,8975.0,86,3011.0
122,8980.0,51,3056.0
122,8985.0,47,3047.0
122,8990.0,68,3209.0
122,8995.0,77,3500.0
122,9000.0,77,3477.0
122,9005.0,65,3192.0
122,9010.0,63,2912.0
122,9015.0,75,2720.0
122,9020.0,44,2690.0
122,9025.0,56,2674.0
122,9030.0,51,2579.0
122,9035.0,63,2468.0
122,9040.0,53,2348.0
122,9045.0,50,2111.0
122,9050.0,43,2163.0
122,9055.0,54,2141.0
122,9060.0,64,2250.0
122,9065.0,64,2336.0
122,9070.0,68,2283.0
122,9075.0,72,2251.0
122,9080.0,45,2213.0
122,9085.0,34,2335.0
122,9090.0,45,2386.0
122,9095.0,68,2438.0
122,9100.0,67,2230.0
122,9105.0,53,2117.0
122,9110.0,51,1986.0
122,9115.0,65,1984.0
122,9120.0,46,2061.0
122,9125.0,51,2095.0
122,9130.0,50,2190.0
122,9135.0,62,2266.0
122,9140.0,62,2343.0
122,9145.0,72,2359.0
122,9150.0,54,2254.0
122,9155.0,45,2212.0
122,9160.0,45,2371.0
122,9165.0,46,2278.0
122,9170.0,50,2142.0
122,9175.0,56,2119.0
122,9180.0,53,2305.0
122,9185.0,57,2440.0
122,9190.0,51,2374.0
122,9195.0,65,2177.0
122,9200.0,68,2297.0
122,9205.0,48,2297.0
122,9210.0,54,2133.0
122,9215.0,46,2129.0
122,9220.0,63,2202.0
122,9225.0,64,2446.0
122,9230.0,89,2685.0
122,9235.0,76,2813.0
122,9240.0,70,2704.0
122,9245.0,60,2606.0
122,9250.0,51,2585.0
122,9255.0,50,2433.0
122,9260.0,59,2530.0
122,9265.0,58,2657.0
122,9270.0,65,2823.0
122,9275.0,52,2806.0
122,9280.0,79,2788.0
122,9285.0,73,2917.0
122,9290.0,72,3142.0
122,9295.0,71,3220.0
122,9300.0,77,3075.0
122,9305.0,56,2591.0
122,9310.0,64,2435.0
122,9315.0,49,2676.0
122,9320.0,45,2795.0
122,9325.0,54,2798.0
122,9330.0,56,2599.0
122,9335.0,59,2469.0
122,9340.0,60,2339.0
122,9345.0,59,2384.0
122,9350.0,50,2420.0
122,9355.0,40,2202.0
122,9360.0,58,2236.0
122,9365.0,46,2394.0
122,9370.0,51,2504.0
122,9375.0,36,2336.0
122,9380.0,54,2246.0
122,9385.0,63,2226.0
122,9390.0,62,2350.0
122,9395.0,36,2399.0
122,9400.0,42,2349.0
122,9405.0,48,2248.0
122,9410.0,68,2242.0
122,9415.0,66,2442.0
122,9420.0,54,2500.0
122,9425.0,42,2325.0
122,9430.0,53,2111.0
122,9435.0,50,2045.0
122,9440.0,67,2102.0
122,9445.0,61,2221.0
122,9450.0,71,2407.0
122,9455.0,68,2583.0
122,9460.0,60,2589.0
122,9465.0,45,2302.0
122,9470.0,53,2086.0
122,9475.0,64,2245.0
122,9480.0,73,2564.0
122,9485.0,53,2559.0
122,9490.0,65,2543.0
122,9495.0,70,2637.0
122,9500.0,80,2744.0
122,9505.0,55,2674.0
122,9510.0,50,2354.0
122,9515.0,36,2352.0
122,9520.0,59,2341.0
122,9525.0,64,2395.0
122,9530.0,61,2272.0
122,9535.0,63,2418.0
122,9540.0,82,2649.0
122,9545.0,69,2787.0
122,9550.0,73,2825.0
122,9555.0,78,3034.0
122,9560.0,87,3449.0
122,9565.0,83,3803.0
122,9570.0,100,4077.0
122,9575.0,108,4456.0
122,9580.0,97,4507.0
122,9585.0,76,4224.0
122,9590.0,80,3788.0
122,9595.0,79,3496.0
122,9600.0,60,3031.0
122,9605.0,53,2739.0
122,9610.0,58,2641.0
122,9615.0,70,2705.0
122,9620.0,72,2819.0
122,9625.0,53,2795.0
122,9630.0,56,2779.0
122,9635.0,53,2911.0
122,9640.0,53,2920.0
122,9645.0,52,2556.0
122,9650.0,70,2497.0
122,9655.0,71,2685.0
122,9660.0,81,2855.0
122,9665.0,86,3188.0
122,9670.0,91,3297.0
122,9675.0,92,3499.0
122,9680.0,65,3524.0
122,9685.0,63,3677.0
122,9690.0,72,3808.0
122,9695.0,76,4035.0
122,9700.0,75,4073.0
122,9705.0,84,3947.0
122,9710.0,91,3596.0
122,9715.0,87,3186.0
122,9720.0,65,3139.0
122,9725.0,61,3378.0
122,9730.0,73,3765.0
122,9735.0,96,3876.0
122,9740.0,109,4040.0
122,9745.0,109,4440.0
122,9750.0,116,4771.0
122,9755.0,111,4912.0
122,9760.0,120,5367.0
122,9765.0,134,5926.0
122,9770.0,133,6093.0
122,9775.0,113,5651.0
122,9780.0,86,4998.0
122,9785.0,71,4602.0
122,9790.0,66,4255.0
122,9795.0,46,4221.0
122,9800.0,48,4053.0
122,9805.0,39,3575.0
122,9810.0,61,3258.0
122,9815.0,68,2952.0
122,9820.0,62,2961.0
122,9825.0,56,2920.0
122,9830.0,53,2946.0
122,9835.0,36,2888.0
122,9840.0,60,2910.0
122,9845.0,70,3108.0
122,9850.0,68,3322.0
122,9855.0,74,3460.0
122,9860.0,73,3489.0
122,9865.0,80,3551.0
122,9870.0,72,3745.0
122,9875.0,78,3774.0
122,9880.0,69,3583.0
122,9885.0,62,3034.0
122,9890.0,75,2619.0
122,9895.0,50,2473.0
122,9900.0,54,2417.0
122,9905.0,57,2445.0
122,9910.0,49,2414.0
122,9915.0,45,2295.0
122,9920.0,42,2081.0
122,9925.0,46,2053.0
122,9930.0,41,2240.0
122,9935.0,47,2260.0
122,9940.0,59,2204.0
122,9945.0,68,2281.0
122,9950.0,67,2525.0
122,9955.0,75,2854.0
122,9960.0,65,2802.0
122,9965.0,66,2658.0
122,9970.0,40,2741.0
122,9975.0,54,2865.0
122,9980.0,67,2971.0
122,9985.0,71,2795.0
122,9990.0,63,2466.0
122,9995.0,45,2197.0
122,10000.0,44,1952.0
122,10005.0,46,1959.0
122,10010.0,74,2168.0
122,10015.0,65,2092.0
122,10020.0,61,2105.0
122,10025.0,63,2419.0
122,10030.0,61,2562.0
122,10035.0,68,2470.0
122,10040.0,65,2351.0
122,10045.0,65,2483.0
122,10050.0,59,2686.0
122,10055.0,43,2614.0
122,10060.0,44,2349.0
122,10065.0,50,2268.0
122,10070.0,54,2277.0
122,10075.0,45,2205.0
122,10080.0,30,2148.0
122,10085.0,50,1972.0
122,10090.0,48,1938.0
122,10095.0,61,1949.0
122,10100.0,55,1825.0
122,10105.0,53,1722.0
122,10110.0,38,1743.0
122,10115.0,47,1845.0
122,10120.0,43,1769.0
122,10125.0,45,1609.0
122,10130.0,38,1650.0
122,10135.0,46,1721.0
122,10140.0,39,1692.0
122,10145.0,48,1515.0
122,10150.0,52,1583.0
122,10155.0,55,1719.0
122,10160.0,61,1906.0
122,10165.0,48,1821.0
122,10170.0,49,1889.0
122,10175.0,46,2113.0
122,10180.0,49,2148.0
122,10185.0,56,2178.0
122,10190.0,55,2303.0
122,10195.0,51,2334.0
122,10200.0,49,2297.0
122,10205.0,52,2137.0
122,10210.0,32,1902.0
122,10215.0,47,1835.0
122,10220.0,47,1914.0
122,10225.0,53,2006.0
122,10230.0,53,1971.0
122,10235.0,61,2050.0
122,10240.0,56,2125.0
122,10245.0,54,2280.0
122,10250.0,47,2423.0
122,10255.0,38,2380.0
122,10260.0,54,2295.0
122,10265.0,50,2234.0
122,10270.0,57,2335.0
122,10275.0,54,2446.0
122,10280.0,55,2414.0
122,10285.0,54,2286.0
122,10290.0,55,2192.0
122,10295.0,48,2198.0
122,10300.0,49,2165.0
122,10305.0,59,2052.0
122,10310.0,53,1984.0
122,10315.0,45,2003.0
122,10320.0,41,2038.0
