step_time,total_stopped,total_wait_time
6710.0,43,425.0
6715.0,31,400.0
6720.0,27,361.0
6725.0,39,384.0
6730.0,33,406.0
6735.0,44,387.0
6740.0,40,395.0
6745.0,40,407.0
6750.0,29,381.0
6755.0,39,348.0
6760.0,48,433.0
6765.0,31,421.0
6770.0,32,311.0
6775.0,41,380.0
6780.0,39,425.0
6785.0,32,372.0
6790.0,43,400.0
6795.0,51,501.0
6800.0,51,550.0
6805.0,39,497.0
6810.0,29,379.0
6815.0,42,425.0
6820.0,59,536.0
6825.0,50,569.0
6830.0,45,510.0
6835.0,38,537.0
6840.0,30,432.0
6845.0,58,461.0
6850.0,50,570.0
6855.0,47,503.0
6860.0,39,453.0
6865.0,36,461.0
6870.0,36,434.0
6875.0,58,498.0
6880.0,51,547.0
6885.0,36,464.0
6890.0,41,464.0
6895.0,48,562.0
6900.0,46,544.0
6905.0,45,451.0
6910.0,55,458.0
6915.0,48,531.0
6920.0,42,545.0
6925.0,46,513.0
6930.0,42,554.0
6935.0,51,616.0
6940.0,72,666.0
6945.0,57,714.0
6950.0,43,645.0
6955.0,38,655.0
6960.0,62,779.0
6965.0,52,830.0
6970.0,50,714.0
6975.0,46,733.0
6980.0,47,742.0
6985.0,67,907.0
6990.0,58,952.0
6995.0,41,757.0
7000.0,48,640.0
7005.0,34,580.0
7010.0,42,612.0
7015.0,46,653.0
7020.0,50,562.0
7025.0,56,633.0
7030.0,43,596.0
7035.0,48,510.0
7040.0,58,582.0
7045.0,44,614.0
7050.0,49,559.0
7055.0,39,490.0
7060.0,52,514.0
7065.0,58,567.0
7070.0,42,552.0
7075.0,48,557.0
7080.0,53,592.0
7085.0,47,631.0
7090.0,60,614.0
7095.0,46,589.0
7100.0,45,566.0
7105.0,57,593.0
7110.0,45,567.0
7115.0,40,498.0
7120.0,37,463.0
7125.0,43,439.0
7130.0,47,487.0
7135.0,36,447.0
7140.0,45,453.0
7145.0,52,512.0
7150.0,43,458.0
7155.0,42,463.0
7160.0,28,375.0
7165.0,48,467.0
7170.0,45,520.0
7175.0,55,495.0
7180.0,23,420.0
7185.0,24,301.0
7190.0,44,365.0
7195.0,62,522.0
7200.0,55,636.0
7205.0,32,494.0
7210.0,34,410.0
7215.0,43,477.0
7220.0,44,498.0
7225.0,52,501.0
7230.0,42,522.0
7235.0,45,515.0
7240.0,55,573.0
7245.0,50,535.0
7250.0,48,523.0
7255.0,42,549.0
7260.0,41,457.0
7265.0,46,425.0
7270.0,52,454.0
7275.0,52,519.0
7280.0,32,472.0
7285.0,33,335.0
7290.0,48,364.0
7295.0,56,479.0
7300.0,33,459.0
7305.0,28,331.0
7310.0,41,335.0
7315.0,34,343.0
7320.0,42,335.0
7325.0,56,425.0
7330.0,61,533.0
7335.0,43,532.0
7340.0,24,411.0
7345.0,30,377.0
7350.0,25,342.0
7355.0,50,380.0
7360.0,43,471.0
7365.0,46,488.0
7370.0,26,425.0
7375.0,22,296.0
7380.0,19,259.0
7385.0,30,274.0
7390.0,37,328.0
7395.0,28,322.0
7400.0,31,308.0
7405.0,21,340.0
7410.0,32,340.0
7415.0,42,414.0
7420.0,29,388.0
7425.0,35,345.0
7430.0,35,397.0
7435.0,23,333.0
7440.0,37,312.0
7445.0,46,385.0
7450.0,48,485.0
7455.0,45,460.0
7460.0,47,479.0
7465.0,33,463.0
7470.0,48,436.0
7475.0,58,501.0
7480.0,36,474.0
7485.0,43,383.0
7490.0,32,359.0
7495.0,49,405.0
7500.0,52,518.0
7505.0,39,428.0
7510.0,49,428.0
7515.0,43,453.0
7520.0,43,410.0
7525.0,43,411.0
7530.0,36,384.0
7535.0,44,400.0
7540.0,23,334.0
7545.0,28,267.0
7550.0,37,322.0
7555.0,46,351.0
7560.0,54,467.0
7565.0,31,518.0
7570.0,37,461.0
7575.0,48,485.0
7580.0,34,409.0
7585.0,31,361.0
7590.0,34,410.0
7595.0,37,414.0
7600.0,44,421.0
7605.0,41,507.0
7610.0,31,469.0
7615.0,37,417.0
7620.0,32,395.0
7625.0,36,413.0
7630.0,37,449.0
7635.0,37,412.0
7640.0,33,383.0
7645.0,36,371.0
7650.0,38,398.0
7655.0,32,405.0
7660.0,42,384.0
7665.0,44,465.0
7670.0,31,445.0
7675.0,28,360.0
7680.0,30,303.0
7685.0,31,299.0
7690.0,53,374.0
7695.0,52,512.0
7700.0,43,512.0
7705.0,37,451.0
7710.0,32,371.0
7715.0,36,340.0
7720.0,45,390.0
7725.0,51,449.0
7730.0,48,470.0
7735.0,55,510.0
7740.0,45,561.0
7745.0,48,553.0
7750.0,35,504.0
7755.0,56,570.0
7760.0,70,790.0
7765.0,70,908.0
7770.0,58,858.0
7775.0,52,826.0
7780.0,45,729.0
7785.0,41,699.0
7790.0,43,729.0
7795.0,65,727.0
7800.0,45,726.0
7805.0,23,491.0
7810.0,28,419.0
7815.0,50,506.0
7820.0,53,604.0
7825.0,43,524.0
7830.0,42,581.0
7835.0,24,543.0
7840.0,44,438.0
7845.0,54,538.0
7850.0,33,505.0
7855.0,39,486.0
7860.0,37,521.0
7865.0,36,436.0
7870.0,49,426.0
7875.0,36,479.0
7880.0,33,451.0
7885.0,35,449.0
7890.0,34,416.0
7895.0,43,414.0
7900.0,50,476.0
7905.0,48,554.0
7910.0,33,499.0
7915.0,42,437.0
7920.0,49,481.0
7925.0,27,415.0
7930.0,25,324.0
7935.0,33,330.0
7940.0,39,383.0
7945.0,31,362.0
7950.0,38,331.0
7955.0,33,332.0
7960.0,26,292.0
7965.0,36,267.0
7970.0,41,346.0
7975.0,41,390.0
7980.0,24,403.0
7985.0,48,432.0
7990.0,48,527.0
7995.0,28,430.0
8000.0,42,377.0
8005.0,42,419.0
8010.0,34,379.0
8015.0,35,316.0
8020.0,41,358.0
8025.0,47,411.0
8030.0,37,438.0
8035.0,29,355.0
8040.0,41,348.0
8045.0,36,366.0
8050.0,42,415.0
8055.0,32,394.0
8060.0,44,424.0
8065.0,40,495.0
8070.0,33,405.0
8075.0,47,387.0
8080.0,34,449.0
8085.0,39,452.0
8090.0,55,584.0
8095.0,56,669.0
8100.0,53,678.0
8105.0,50,604.0
8110.0,50,670.0
8115.0,49,714.0
8120.0,46,716.0
8125.0,49,751.0
8130.0,54,734.0
8135.0,43,662.0
8140.0,34,523.0
8145.0,28,393.0
8150.0,32,352.0
8155.0,35,379.0
8160.0,56,422.0
8165.0,61,518.0
8170.0,41,554.0
8175.0,54,568.0
8180.0,42,600.0
8185.0,43,524.0
8190.0,42,427.0
8195.0,23,334.0
8200.0,39,279.0
8205.0,47,370.0
8210.0,44,409.0
8215.0,48,374.0
8220.0,45,435.0
8225.0,23,400.0
8230.0,52,431.0
8235.0,63,573.0
8240.0,48,555.0
8245.0,31,424.0
8250.0,35,380.0
8255.0,30,339.0
8260.0,52,388.0
8265.0,41,468.0
8270.0,47,449.0
8275.0,34,462.0
8280.0,48,480.0
8285.0,59,551.0
8290.0,29,453.0
8295.0,46,405.0
8300.0,49,523.0
8305.0,65,652.0
8310.0,50,645.0
8315.0,37,535.0
8320.0,43,518.0
8325.0,42,521.0
8330.0,51,498.0
8335.0,47,510.0
8340.0,36,476.0
8345.0,37,460.0
8350.0,46,508.0
8355.0,61,582.0
8360.0,48,590.0
8365.0,35,502.0
8370.0,38,432.0
8375.0,28,415.0
8380.0,40,409.0
8385.0,40,398.0
8390.0,26,354.0
8395.0,48,373.0
8400.0,56,496.0
8405.0,24,442.0
8410.0,40,308.0
8415.0,33,328.0
8420.0,28,270.0
8425.0,27,278.0
8430.0,48,375.0
8435.0,47,496.0
8440.0,33,464.0
8445.0,31,457.0
8450.0,44,506.0
8455.0,45,583.0
8460.0,38,505.0
8465.0,23,406.0
8470.0,35,397.0
8475.0,45,478.0
8480.0,54,544.0
8485.0,38,566.0
8490.0,38,543.0
8495.0,45,587.0
8500.0,43,568.0
8505.0,44,507.0
8510.0,30,511.0
8515.0,54,547.0
8520.0,48,605.0
8525.0,30,486.0
8530.0,41,399.0
8535.0,41,396.0
8540.0,42,446.0
8545.0,53,490.0
8550.0,60,592.0
8555.0,37,559.0
8560.0,34,457.0
8565.0,33,422.0
8570.0,59,480.0
8575.0,41,486.0
8580.0,31,389.0
8585.0,30,372.0
8590.0,54,438.0
8595.0,59,549.0
8600.0,50,538.0
8605.0,41,543.0
8610.0,43,542.0
8615.0,45,549.0
8620.0,54,572.0
8625.0,42,511.0
8630.0,34,433.0
8635.0,38,409.0
8640.0,37,375.0
8645.0,38,368.0
8650.0,43,437.0
8655.0,32,393.0
8660.0,31,376.0
8665.0,42,372.0
8670.0,42,404.0
8675.0,51,469.0
8680.0,42,502.0
8685.0,39,458.0
8690.0,46,436.0
8695.0,51,474.0
8700.0,45,489.0
8705.0,52,460.0
8710.0,43,453.0
8715.0,49,507.0
8720.0,39,461.0
8725.0,53,420.0
8730.0,36,432.0
8735.0,50,450.0
8740.0,43,425.0
8745.0,41,385.0
8750.0,56,462.0
8755.0,39,484.0
8760.0,32,405.0
8765.0,45,445.0
8770.0,36,414.0
8775.0,45,442.0
8780.0,41,476.0
8785.0,39,470.0
8790.0,52,503.0
8795.0,38,473.0
8800.0,37,449.0
8805.0,48,483.0
8810.0,42,527.0
8815.0,42,498.0
8820.0,49,452.0
8825.0,38,447.0
8830.0,46,483.0
8835.0,51,576.0
8840.0,36,485.0
8845.0,39,388.0
8850.0,45,421.0
8855.0,19,358.0
8860.0,28,240.0
8865.0,49,361.0
8870.0,54,485.0
8875.0,43,441.0
8880.0,31,386.0
8885.0,39,353.0
8890.0,40,381.0
8895.0,40,391.0
8900.0,44,415.0
8905.0,42,427.0
8910.0,41,452.0
8915.0,33,434.0
8920.0,28,321.0
8925.0,51,408.0
8930.0,49,491.0
8935.0,43,461.0
8940.0,43,441.0
8945.0,34,429.0
8950.0,45,440.0
8955.0,41,464.0
8960.0,49,425.0
8965.0,34,405.0
8970.0,28,327.0
8975.0,37,363.0
8980.0,44,389.0
8985.0,38,415.0
8990.0,39,404.0
8995.0,38,369.0
9000.0,37,384.0
9005.0,33,410.0
9010.0,37,371.0
9015.0,48,413.0
9020.0,42,478.0
9025.0,25,411.0
9030.0,42,401.0
9035.0,45,465.0
9040.0,46,472.0
9045.0,42,441.0
9050.0,41,471.0
9055.0,28,481.0
9060.0,48,490.0
9065.0,43,515.0
9070.0,44,565.0
9075.0,44,570.0
9080.0,49,630.0
9085.0,57,669.0
9090.0,38,565.0
9095.0,32,503.0
9100.0,41,504.0
9105.0,52,528.0
9110.0,74,630.0
9115.0,54,700.0
9120.0,28,488.0
9125.0,44,457.0
9130.0,38,417.0
9135.0,66,478.0
9140.0,52,581.0
9145.0,39,498.0
9150.0,53,508.0
9155.0,53,544.0
9160.0,42,439.0
9165.0,49,441.0
9170.0,40,465.0
9175.0,34,468.0
9180.0,36,465.0
9185.0,32,408.0
9190.0,54,424.0
9195.0,53,506.0
9200.0,26,401.0
9205.0,36,390.0
9210.0,40,448.0
9215.0,51,470.0
9220.0,44,460.0
9225.0,36,425.0
9230.0,42,444.0
9235.0,35,462.0
9240.0,43,407.0
9245.0,52,399.0
9250.0,48,477.0
9255.0,30,430.0
9260.0,41,395.0
9265.0,50,471.0
9270.0,46,448.0
9275.0,57,523.0
9280.0,47,523.0
9285.0,47,478.0
9290.0,35,461.0
9295.0,45,361.0
9300.0,41,400.0
9305.0,40,400.0
9310.0,36,367.0
9315.0,31,322.0
9320.0,24,287.0
9325.0,59,399.0
9330.0,50,511.0
9335.0,31,412.0
9340.0,41,390.0
9345.0,34,380.0
9350.0,51,438.0
9355.0,51,505.0
9360.0,34,462.0
9365.0,29,396.0
9370.0,47,465.0
9375.0,44,509.0
9380.0,40,455.0
9385.0,28,354.0
9390.0,24,332.0
9395.0,23,290.0
9400.0,38,314.0
9405.0,51,423.0
9410.0,25,366.0
9415.0,29,272.0
9420.0,31,364.0
9425.0,41,401.0
9430.0,51,433.0
9435.0,40,394.0
9440.0,40,374.0
9445.0,24,370.0
9450.0,37,373.0
9455.0,44,435.0
9460.0,48,465.0
9465.0,43,446.0
9470.0,23,348.0
9475.0,41,335.0
9480.0,42,455.0
9485.0,40,446.0
9490.0,30,390.0
9495.0,36,359.0
9500.0,34,380.0
9505.0,30,339.0
9510.0,38,349.0
9515.0,32,346.0
9520.0,30,283.0
9525.0,40,325.0
9530.0,30,343.0
9535.0,38,318.0
9540.0,40,368.0
9545.0,28,361.0
9550.0,35,293.0
9555.0,40,332.0
9560.0,23,307.0
9565.0,36,297.0
9570.0,42,350.0
9575.0,48,407.0
9580.0,39,434.0
9585.0,37,427.0
9590.0,34,422.0
9595.0,35,376.0
9600.0,30,346.0
9605.0,36,365.0
9610.0,41,405.0
9615.0,45,437.0
9620.0,43,423.0
9625.0,36,437.0
9630.0,36,362.0
9635.0,50,403.0
9640.0,47,489.0
9645.0,49,501.0
9650.0,36,493.0
9655.0,52,529.0
9660.0,41,497.0
9665.0,47,432.0
9670.0,46,451.0
9675.0,47,474.0
9680.0,59,578.0
9685.0,45,566.0
9690.0,48,466.0
9695.0,53,541.0
9700.0,45,528.0
9705.0,40,488.0
9710.0,30,405.0
9715.0,40,356.0
9720.0,39,382.0
9725.0,40,417.0
9730.0,46,440.0
9735.0,41,442.0
9740.0,34,363.0
9745.0,44,411.0
9750.0,40,469.0
9755.0,34,458.0
9760.0,29,365.0
9765.0,27,304.0
9770.0,31,291.0
9775.0,36,293.0
9780.0,28,318.0
9785.0,28,271.0
9790.0,26,277.0
9795.0,16,219.0
9800.0,20,159.0
9805.0,36,227.0
9810.0,37,320.0
9815.0,18,280.0
9820.0,26,193.0
9825.0,33,251.0
9830.0,30,279.0
9835.0,43,326.0
9840.0,36,359.0
9845.0,33,334.0
9850.0,34,313.0
9855.0,38,335.0
9860.0,51,445.0
9865.0,40,395.0
9870.0,39,389.0
9875.0,22,330.0
9880.0,23,240.0
9885.0,39,293.0
9890.0,40,349.0
9895.0,42,343.0
9900.0,33,376.0
9905.0,42,385.0
9910.0,41,412.0
9915.0,33,356.0
9920.0,36,321.0
9925.0,38,327.0
9930.0,29,314.0
9935.0,46,353.0
9940.0,31,373.0
9945.0,23,250.0
9950.0,33,227.0
9955.0,38,322.0
9960.0,37,297.0
9965.0,43,347.0
9970.0,32,325.0
9975.0,47,342.0
9980.0,29,386.0
9985.0,35,369.0
9990.0,52,429.0
9995.0,38,440.0
10000.0,30,348.0
10005.0,37,341.0
10010.0,41,444.0
10015.0,22,363.0
10020.0,40,274.0
10025.0,46,392.0
10030.0,25,334.0
10035.0,36,274.0
10040.0,25,283.0
10045.0,44,320.0
10050.0,41,391.0
10055.0,23,338.0
10060.0,30,259.0
10065.0,31,282.0
10070.0,43,303.0
10075.0,47,374.0
10080.0,25,354.0
10085.0,21,242.0
10090.0,48,287.0
10095.0,48,433.0
10100.0,39,444.0
10105.0,34,376.0
10110.0,37,359.0
10115.0,29,375.0
10120.0,42,337.0
10125.0,38,391.0
10130.0,27,331.0
10135.0,45,339.0
10140.0,34,373.0
10145.0,40,377.0
10150.0,38,370.0
10155.0,36,348.0
10160.0,38,406.0
10165.0,41,463.0
10170.0,49,484.0
10175.0,46,483.0
10180.0,35,394.0
10185.0,40,371.0
10190.0,42,374.0
10195.0,50,439.0
10200.0,47,483.0
10205.0,32,390.0
10210.0,41,373.0
10215.0,45,434.0
10220.0,38,498.0
10225.0,49,509.0
10230.0,40,471.0
10235.0,30,383.0
10240.0,29,292.0
10245.0,41,342.0
10250.0,36,388.0
10255.0,55,452.0
10260.0,54,489.0
10265.0,33,433.0
10270.0,29,307.0
10275.0,49,391.0
10280.0,40,433.0
10285.0,41,398.0
10290.0,32,353.0
10295.0,42,371.0
10300.0,43,385.0
10305.0,45,428.0
10310.0,38,413.0
10315.0,18,279.0
10320.0,26,195.0
10325.0,41,277.0
10330.0,50,400.0
10335.0,34,430.0
10340.0,25,302.0
10345.0,32,296.0
10350.0,32,300.0
10355.0,39,303.0
10360.0,36,350.0
10365.0,39,384.0
10370.0,32,359.0
10375.0,46,359.0
10380.0,51,443.0
10385.0,49,492.0
10390.0,46,520.0
10395.0,38,512.0
10400.0,41,472.0
10405.0,35,426.0
10410.0,50,480.0
10415.0,44,500.0
10420.0,51,498.0
10425.0,41,492.0
10430.0,38,477.0
10435.0,50,497.0
10440.0,46,552.0
10445.0,44,521.0
10450.0,37,538.0
10455.0,36,495.0
10460.0,43,484.0
10465.0,29,442.0
10470.0,52,436.0
10475.0,62,640.0
10480.0,34,567.0
10485.0,43,413.0
10490.0,53,528.0
10495.0,34,546.0
10500.0,57,547.0
10505.0,52,614.0
10510.0,35,470.0
10515.0,47,515.0
10520.0,40,561.0
10525.0,32,498.0
10530.0,53,517.0
10535.0,34,574.0
10540.0,42,496.0
10545.0,46,543.0
10550.0,41,537.0
10555.0,59,648.0
10560.0,45,685.0
10565.0,41,578.0
10570.0,37,520.0
10575.0,33,452.0
10580.0,52,563.0
10585.0,55,653.0
10590.0,42,627.0
10595.0,47,562.0
10600.0,49,606.0
10605.0,52,670.0
10610.0,64,828.0
10615.0,55,812.0
10620.0,39,727.0
10625.0,38,636.0
10630.0,44,661.0
10635.0,56,752.0
10640.0,44,779.0
10645.0,40,720.0
10650.0,40,700.0
10655.0,35,545.0
10660.0,41,507.0
10665.0,39,546.0
10670.0,44,542.0
10675.0,44,531.0
10680.0,47,577.0
10685.0,33,497.0
10690.0,54,458.0
10695.0,39,522.0
10700.0,29,423.0
10705.0,45,391.0
10710.0,65,555.0
10715.0,47,567.0
10720.0,36,508.0
10725.0,40,507.0
10730.0,47,553.0
10735.0,54,547.0
10740.0,45,555.0
10745.0,41,544.0
10750.0,39,515.0
10755.0,38,440.0
10760.0,42,411.0
10765.0,37,492.0
10770.0,43,531.0
10775.0,42,553.0
10780.0,39,490.0
10785.0,45,470.0
10790.0,43,500.0
10795.0,57,606.0
10800.0,51,674.0
10805.0,41,581.0
10810.0,38,545.0
10815.0,42,535.0
10820.0,39,510.0
10825.0,45,511.0
10830.0,32,476.0
10835.0,26,400.0
10840.0,33,398.0
10845.0,29,386.0
10850.0,41,385.0
10855.0,44,416.0
10860.0,43,450.0
10865.0,36,467.0
10870.0,40,486.0
10875.0,56,555.0
10880.0,33,513.0
10885.0,38,437.0
10890.0,47,492.0
10895.0,46,557.0
10900.0,58,656.0
10905.0,55,709.0
10910.0,62,702.0
10915.0,48,745.0
10920.0,55,830.0
10925.0,45,816.0
10930.0,54,795.0
10935.0,44,746.0
10940.0,36,713.0
10945.0,38,706.0
10950.0,41,744.0
10955.0,30,680.0
10960.0,35,624.0
10965.0,30,593.0
10970.0,37,523.0
10975.0,39,476.0
10980.0,27,434.0
10985.0,30,389.0
10990.0,37,401.0
10995.0,30,360.0
11000.0,25,304.0
11005.0,40,409.0
11010.0,32,448.0
11015.0,44,512.0
11020.0,46,551.0
11025.0,45,489.0
11030.0,45,520.0
11035.0,26,526.0
11040.0,37,509.0
11045.0,49,584.0
11050.0,53,622.0
11055.0,29,506.0
11060.0,35,449.0
11065.0,49,517.0
11070.0,43,561.0
11075.0,30,526.0
11080.0,41,465.0
11085.0,32,474.0
11090.0,41,466.0
11095.0,43,483.0
11100.0,34,456.0
11105.0,54,566.0
11110.0,59,727.0
11115.0,43,646.0
11120.0,47,603.0
11125.0,27,590.0
11130.0,36,603.0
11135.0,54,684.0
11140.0,58,729.0
11145.0,52,811.0
11150.0,43,782.0
11155.0,48,747.0
11160.0,45,721.0
11165.0,54,829.0
11170.0,63,943.0
11175.0,46,931.0
11180.0,47,820.0
11185.0,49,884.0
11190.0,42,898.0
11195.0,51,868.0
11200.0,34,819.0
11205.0,35,766.0
11210.0,43,833.0
11215.0,58,912.0
11220.0,49,848.0
11225.0,41,639.0
11230.0,40,631.0
11235.0,35,662.0
11240.0,60,744.0
11245.0,45,749.0
11250.0,42,606.0
11255.0,34,511.0
11260.0,53,575.0
11265.0,46,663.0
11270.0,34,564.0
11275.0,41,571.0
11280.0,47,610.0
11285.0,48,589.0
11290.0,48,592.0
11295.0,34,534.0
11300.0,44,468.0
11305.0,47,529.0
11310.0,40,547.0
11315.0,50,596.0
11320.0,49,647.0
11325.0,37,548.0
11330.0,38,477.0
11335.0,45,519.0
11340.0,51,652.0
11345.0,39,642.0
11350.0,56,647.0
11355.0,40,658.0
11360.0,35,596.0
11365.0,45,594.0
11370.0,44,657.0
11375.0,46,672.0
11380.0,49,743.0
11385.0,35,687.0
11390.0,40,682.0
11395.0,42,711.0
11400.0,38,627.0
11405.0,35,653.0
11410.0,50,711.0
11415.0,48,765.0
11420.0,27,631.0
11425.0,43,623.0
11430.0,31,615.0
11435.0,38,554.0
11440.0,34,554.0
11445.0,45,543.0
11450.0,42,577.0
11455.0,40,561.0
11460.0,48,646.0
11465.0,55,737.0
11470.0,56,736.0
11475.0,45,596.0
11480.0,37,616.0
11485.0,34,631.0
11490.0,39,629.0
11495.0,32,553.0
11500.0,32,511.0
11505.0,52,669.0
11510.0,44,725.0
11515.0,39,667.0
11520.0,43,642.0
11525.0,41,629.0
11530.0,43,593.0
11535.0,43,621.0
11540.0,30,623.0
11545.0,35,601.0
11550.0,32,618.0
11555.0,38,533.0
11560.0,41,476.0
11565.0,39,455.0
11570.0,33,480.0
11575.0,29,468.0
11580.0,50,523.0
11585.0,40,530.0
11590.0,36,451.0
11595.0,48,510.0
11600.0,38,581.0
11605.0,42,570.0
11610.0,47,589.0
11615.0,43,599.0
11620.0,41,530.0
11625.0,56,602.0
11630.0,44,662.0
11635.0,50,721.0
11640.0,54,793.0
11645.0,59,780.0
11650.0,61,776.0
11655.0,62,823.0
11660.0,58,977.0
11665.0,52,982.0
11670.0,52,885.0
11675.0,50,763.0
11680.0,40,669.0
11685.0,52,722.0
11690.0,57,786.0
11695.0,63,830.0
11700.0,50,805.0
11705.0,45,717.0
11710.0,40,632.0
11715.0,42,490.0
11720.0,54,535.0
11725.0,56,665.0
11730.0,49,726.0
11735.0,45,687.0
11740.0,46,613.0
11745.0,64,730.0
11750.0,56,832.0
11755.0,47,772.0
11760.0,41,638.0
11765.0,42,582.0
11770.0,57,668.0
11775.0,64,747.0
11780.0,47,704.0
11785.0,49,668.0
11790.0,41,687.0
11795.0,65,758.0
11800.0,41,690.0
11805.0,34,535.0
11810.0,42,610.0
11815.0,57,717.0
11820.0,62,811.0
11825.0,57,743.0
11830.0,46,736.0
11835.0,49,767.0
11840.0,52,830.0
11845.0,56,859.0
11850.0,51,855.0
11855.0,42,764.0
11860.0,41,698.0
11865.0,46,658.0
11870.0,42,638.0
11875.0,38,603.0
11880.0,32,548.0
11885.0,46,561.0
11890.0,51,594.0
11895.0,54,679.0
11900.0,43,702.0
11905.0,61,740.0
11910.0,56,755.0
11915.0,42,690.0
11920.0,67,732.0
11925.0,49,822.0
11930.0,39,664.0
11935.0,48,692.0
11940.0,40,722.0
11945.0,47,696.0
11950.0,47,655.0
11955.0,43,589.0
11960.0,54,626.0
11965.0,43,638.0
11970.0,57,685.0
11975.0,57,713.0
11980.0,30,574.0
11985.0,43,501.0
11990.0,52,572.0
11995.0,49,615.0
12000.0,38,543.0
12005.0,42,530.0
12010.0,49,521.0
12015.0,63,587.0
12020.0,63,701.0
12025.0,48,660.0
12030.0,49,637.0
12035.0,41,607.0
12040.0,54,579.0
12045.0,50,612.0
12050.0,45,572.0
12055.0,43,615.0
12060.0,25,479.0
12065.0,52,476.0
12070.0,43,517.0
12075.0,38,480.0
12080.0,48,528.0
12085.0,45,567.0
12090.0,65,588.0
12095.0,57,668.0
12100.0,39,574.0
12105.0,58,595.0
12110.0,44,658.0
12115.0,77,744.0
12120.0,50,732.0
12125.0,34,515.0
12130.0,45,547.0
12135.0,47,589.0
12140.0,48,635.0
12145.0,63,670.0
12150.0,44,658.0
12155.0,49,651.0
12160.0,44,718.0
12165.0,42,651.0
12170.0,55,643.0
12175.0,56,664.0
12180.0,46,710.0
12185.0,49,714.0
12190.0,44,725.0
12195.0,45,626.0
12200.0,39,590.0
12205.0,34,556.0
12210.0,39,571.0
12215.0,39,547.0
12220.0,54,561.0
12225.0,46,573.0
12230.0,56,658.0
12235.0,54,758.0
12240.0,48,719.0
12245.0,45,736.0
12250.0,50,794.0
12255.0,36,769.0
12260.0,35,621.0
12265.0,56,575.0
12270.0,34,593.0
12275.0,33,499.0
12280.0,41,523.0
12285.0,42,468.0
12290.0,41,399.0
12295.0,52,457.0
12300.0,46,503.0
12305.0,48,530.0
12310.0,51,563.0
12315.0,53,592.0
12320.0,53,580.0
12325.0,44,539.0
12330.0,41,555.0
12335.0,59,579.0
12340.0,58,670.0
12345.0,35,563.0
12350.0,50,500.0
12355.0,40,540.0
12360.0,66,607.0
12365.0,70,700.0
12370.0,46,630.0
12375.0,51,552.0
12380.0,42,562.0
12385.0,50,583.0
12390.0,59,584.0
12395.0,46,594.0
12400.0,53,540.0
12405.0,41,514.0
12410.0,45,479.0
12415.0,49,513.0
12420.0,43,440.0
12425.0,64,508.0
12430.0,50,583.0
12435.0,52,558.0
12440.0,51,545.0
12445.0,49,560.0
12450.0,39,520.0
12455.0,58,469.0
12460.0,49,517.0
12465.0,47,440.0
12470.0,55,472.0
12475.0,41,481.0
12480.0,49,432.0
12485.0,63,524.0
12490.0,53,570.0
12495.0,49,546.0
12500.0,37,502.0
12505.0,53,537.0
12510.0,48,579.0
12515.0,47,534.0
12520.0,51,548.0
12525.0,53,582.0
12530.0,60,625.0
12535.0,58,684.0
12540.0,48,634.0
12545.0,33,587.0
12550.0,40,559.0
12555.0,48,569.0
12560.0,62,593.0
12565.0,54,653.0
12570.0,53,633.0
12575.0,47,631.0
12580.0,43,563.0
12585.0,63,560.0
12590.0,48,568.0
12595.0,36,567.0
12600.0,42,532.0
12605.0,53,608.0
12610.0,56,638.0
12615.0,48,551.0
12620.0,41,536.0
12625.0,48,571.0
12630.0,57,598.0
12635.0,49,595.0
12640.0,35,546.0
12645.0,56,599.0
12650.0,70,746.0
12655.0,55,749.0
12660.0,51,709.0
12665.0,45,684.0
12670.0,58,723.0
12675.0,48,694.0
12680.0,52,632.0
12685.0,65,797.0
12690.0,71,948.0
12695.0,55,919.0
12700.0,61,878.0
12705.0,46,867.0
12710.0,42,795.0
12715.0,48,767.0
12720.0,56,766.0
12725.0,49,828.0
12730.0,49,811.0
12735.0,61,831.0
12740.0,42,810.0
12745.0,45,701.0
12750.0,43,629.0
12755.0,49,632.0
12760.0,50,608.0
12765.0,35,560.0
12770.0,44,642.0
12775.0,62,717.0
12780.0,65,777.0
12785.0,61,779.0
12790.0,62,760.0
12795.0,64,797.0
12800.0,58,842.0
12805.0,54,784.0
12810.0,54,812.0
12815.0,57,782.0
12820.0,53,746.0
12825.0,55,770.0
12830.0,62,867.0
12835.0,64,980.0
12840.0,56,910.0
12845.0,64,827.0
12850.0,68,934.0
12855.0,52,920.0
12860.0,48,835.0
12865.0,43,756.0
12870.0,45,641.0
12875.0,41,548.0
12880.0,53,509.0
12885.0,49,587.0
12890.0,46,598.0
12895.0,51,591.0
12900.0,64,703.0
12905.0,66,781.0
12910.0,54,722.0
12915.0,52,659.0
12920.0,46,589.0
12925.0,49,577.0
12930.0,43,551.0
12935.0,55,573.0
12940.0,61,693.0
12945.0,56,711.0
12950.0,46,684.0
12955.0,55,700.0
12960.0,41,630.0
12965.0,46,568.0
12970.0,42,585.0
12975.0,37,514.0
12980.0,52,508.0
12985.0,47,573.0
12990.0,46,571.0
12995.0,33,542.0
13000.0,43,530.0
13005.0,40,572.0
13010.0,36,472.0
13015.0,22,362.0
13020.0,37,400.0
13025.0,46,504.0
13030.0,51,538.0
13035.0,45,496.0
13040.0,28,423.0
13045.0,35,415.0
13050.0,47,476.0
13055.0,55,552.0
13060.0,57,599.0
