step_time,total_stopped,total_wait_time
6190.0,61,1016.0
6195.0,57,1044.0
6200.0,55,980.0
6205.0,57,978.0
6210.0,69,1155.0
6215.0,71,1256.0
6220.0,68,1189.0
6225.0,59,935.0
6230.0,56,766.0
6235.0,60,670.0
6240.0,67,720.0
6245.0,71,801.0
6250.0,74,903.0
6255.0,89,1010.0
6260.0,87,1182.0
6265.0,74,1200.0
6270.0,85,1280.0
6275.0,76,1349.0
6280.0,85,1389.0
6285.0,85,1441.0
6290.0,120,1675.0
6295.0,124,2107.0
6300.0,124,2292.0
6305.0,103,2216.0
6310.0,69,1912.0
6315.0,71,1740.0
6320.0,78,1735.0
6325.0,75,1707.0
6330.0,80,1624.0
6335.0,88,1508.0
6340.0,70,1324.0
6345.0,73,1191.0
6350.0,66,1132.0
6355.0,78,1050.0
6360.0,68,1131.0
6365.0,56,1044.0
6370.0,68,957.0
6375.0,75,1048.0
6380.0,97,1252.0
6385.0,93,1342.0
6390.0,83,1303.0
6395.0,68,1253.0
6400.0,75,1288.0
6405.0,79,1334.0
6410.0,71,1248.0
6415.0,68,1124.0
6420.0,65,979.0
6425.0,71,1012.0
6430.0,67,1026.0
6435.0,70,975.0
6440.0,65,956.0
6445.0,71,1017.0
6450.0,61,917.0
6455.0,75,872.0
6460.0,76,983.0
6465.0,77,1142.0
6470.0,81,1361.0
6475.0,86,1347.0
6480.0,86,1412.0
6485.0,82,1517.0
6490.0,80,1490.0
6495.0,57,1399.0
6500.0,49,1323.0
6505.0,57,1438.0
6510.0,69,1469.0
6515.0,67,1426.0
6520.0,70,1364.0
6525.0,61,1221.0
6530.0,39,892.0
6535.0,44,629.0
6540.0,44,563.0
6545.0,59,527.0
6550.0,61,564.0
6555.0,65,593.0
6560.0,67,699.0
6565.0,53,684.0
6570.0,63,699.0
6575.0,67,861.0
6580.0,73,1015.0
6585.0,79,1119.0
6590.0,73,1281.0
6595.0,62,1369.0
6600.0,57,1288.0
6605.0,46,1011.0
6610.0,43,788.0
6615.0,63,836.0
6620.0,61,880.0
6625.0,75,985.0
6630.0,75,1129.0
6635.0,56,1039.0
6640.0,60,1024.0
6645.0,70,1170.0
6650.0,67,1109.0
6655.0,66,915.0
6660.0,49,801.0
6665.0,59,678.0
6670.0,51,625.0
6675.0,63,663.0
6680.0,76,813.0
6685.0,83,1039.0
6690.0,75,1116.0
6695.0,60,986.0
6700.0,63,853.0
6705.0,59,883.0
6710.0,67,876.0
6715.0,70,939.0
6720.0,70,1031.0
6725.0,76,1181.0
6730.0,84,1292.0
6735.0,70,1218.0
6740.0,65,949.0
6745.0,49,829.0
6750.0,54,843.0
6755.0,60,870.0
6760.0,46,763.0
6765.0,37,490.0
6770.0,48,454.0
6775.0,31,422.0
6780.0,48,360.0
6785.0,52,489.0
6790.0,61,581.0
6795.0,64,708.0
6800.0,49,717.0
6805.0,48,629.0
6810.0,62,683.0
6815.0,51,795.0
6820.0,75,887.0
6825.0,64,1041.0
6830.0,70,1050.0
6835.0,56,954.0
6840.0,58,829.0
6845.0,55,779.0
6850.0,58,725.0
6855.0,50,672.0
6860.0,62,762.0
6865.0,61,786.0
6870.0,65,811.0
6875.0,58,888.0
6880.0,45,756.0
6885.0,45,591.0
6890.0,55,527.0
6895.0,44,548.0
6900.0,47,464.0
6905.0,47,511.0
6910.0,53,541.0
6915.0,62,598.0
6920.0,57,612.0
6925.0,49,648.0
6930.0,45,637.0
6935.0,57,621.0
6940.0,40,574.0
6945.0,48,478.0
6950.0,50,545.0
6955.0,72,611.0
6960.0,57,652.0
6965.0,46,515.0
6970.0,49,547.0
6975.0,50,571.0
6980.0,57,609.0
6985.0,54,637.0
6990.0,67,691.0
6995.0,42,690.0
7000.0,46,637.0
7005.0,53,664.0
7010.0,57,602.0
7015.0,52,554.0
7020.0,43,533.0
7025.0,49,481.0
7030.0,67,548.0
7035.0,44,569.0
7040.0,51,502.0
7045.0,42,501.0
7050.0,43,422.0
7055.0,42,384.0
7060.0,48,398.0
7065.0,54,526.0
7070.0,63,615.0
7075.0,61,713.0
7080.0,53,722.0
7085.0,50,742.0
7090.0,64,712.0
7095.0,61,705.0
7100.0,64,790.0
7105.0,70,931.0
7110.0,62,995.0
7115.0,61,963.0
7120.0,57,1073.0
7125.0,44,1011.0
7130.0,49,854.0
7135.0,39,691.0
7140.0,45,722.0
7145.0,39,799.0
7150.0,54,829.0
7155.0,68,1030.0
7160.0,81,1108.0
7165.0,53,950.0
7170.0,43,684.0
7175.0,56,635.0
7180.0,44,627.0
7185.0,48,600.0
7190.0,41,524.0
7195.0,47,518.0
7200.0,55,592.0
7205.0,52,634.0
7210.0,60,611.0
7215.0,67,638.0
7220.0,57,651.0
7225.0,41,566.0
7230.0,37,461.0
7235.0,47,526.0
7240.0,50,558.0
7245.0,60,602.0
7250.0,44,579.0
7255.0,50,598.0
7260.0,47,644.0
7265.0,50,673.0
7270.0,38,530.0
7275.0,41,440.0
7280.0,34,368.0
7285.0,39,398.0
7290.0,51,451.0
7295.0,59,591.0
7300.0,46,624.0
7305.0,42,605.0
7310.0,62,614.0
7315.0,55,784.0
7320.0,55,871.0
7325.0,68,941.0
7330.0,65,988.0
7335.0,53,884.0
7340.0,51,846.0
7345.0,68,1031.0
7350.0,63,1089.0
7355.0,45,899.0
7360.0,30,807.0
7365.0,43,836.0
7370.0,77,1050.0
7375.0,84,1304.0
7380.0,96,1579.0
7385.0,95,1813.0
7390.0,92,1968.0
7395.0,86,2088.0
7400.0,84,2108.0
7405.0,81,2206.0
7410.0,86,2229.0
7415.0,89,2167.0
7420.0,70,1852.0
7425.0,72,1594.0
7430.0,65,1437.0
7435.0,65,1229.0
7440.0,66,1022.0
7445.0,59,950.0
7450.0,69,1039.0
7455.0,72,1158.0
7460.0,77,1221.0
7465.0,75,1293.0
7470.0,62,1254.0
7475.0,40,1012.0
7480.0,55,768.0
7485.0,70,794.0
7490.0,74,833.0
7495.0,63,870.0
7500.0,74,833.0
7505.0,63,859.0
7510.0,59,725.0
7515.0,66,689.0
7520.0,67,800.0
7525.0,73,968.0
7530.0,68,984.0
7535.0,58,918.0
7540.0,51,715.0
7545.0,51,717.0
7550.0,50,714.0
7555.0,60,697.0
7560.0,48,671.0
7565.0,53,642.0
7570.0,61,600.0
7575.0,55,598.0
7580.0,42,536.0
7585.0,45,493.0
7590.0,45,511.0
7595.0,59,528.0
7600.0,38,513.0
7605.0,46,514.0
7610.0,47,583.0
7615.0,48,550.0
7620.0,46,515.0
7625.0,51,487.0
7630.0,38,474.0
7635.0,47,449.0
7640.0,52,530.0
7645.0,58,611.0
7650.0,54,640.0
7655.0,49,607.0
7660.0,52,623.0
7665.0,46,620.0
7670.0,64,651.0
7675.0,65,837.0
7680.0,69,886.0
7685.0,52,847.0
7690.0,58,765.0
7695.0,57,809.0
7700.0,55,757.0
7705.0,45,635.0
7710.0,46,501.0
7715.0,49,423.0
7720.0,51,456.0
7725.0,61,520.0
7730.0,52,556.0
7735.0,45,565.0
7740.0,43,492.0
7745.0,54,457.0
7750.0,43,501.0
7755.0,44,485.0
7760.0,47,458.0
7765.0,56,500.0
7770.0,47,581.0
7775.0,48,542.0
7780.0,49,522.0
7785.0,60,561.0
7790.0,53,615.0
7795.0,45,534.0
7800.0,29,388.0
7805.0,46,350.0
7810.0,59,500.0
7815.0,56,591.0
7820.0,46,556.0
7825.0,39,516.0
7830.0,48,559.0
7835.0,77,747.0
7840.0,64,818.0
7845.0,56,694.0
7850.0,54,644.0
7855.0,44,552.0
7860.0,53,516.0
7865.0,37,540.0
7870.0,51,506.0
7875.0,48,597.0
7880.0,60,687.0
7885.0,60,843.0
7890.0,64,909.0
7895.0,53,920.0
7900.0,54,765.0
7905.0,38,652.0
7910.0,59,607.0
7915.0,53,690.0
7920.0,56,649.0
7925.0,51,615.0
7930.0,45,574.0
7935.0,44,495.0
7940.0,58,564.0
7945.0,64,686.0
7950.0,81,876.0
7955.0,76,1033.0
7960.0,73,1090.0
7965.0,73,1233.0
7970.0,88,1418.0
7975.0,70,1519.0
7980.0,74,1515.0
7985.0,69,1524.0
7990.0,65,1568.0
7995.0,48,1388.0
8000.0,59,1068.0
8005.0,54,878.0
8010.0,47,684.0
8015.0,69,655.0
8020.0,83,875.0
8025.0,98,1156.0
8030.0,81,1262.0
8035.0,74,1257.0
8040.0,70,1192.0
8045.0,69,1144.0
8050.0,55,1121.0
8055.0,55,1010.0
8060.0,63,945.0
8065.0,59,901.0
8070.0,67,880.0
8075.0,78,1070.0
8080.0,75,1180.0
8085.0,76,1210.0
8090.0,70,1195.0
8095.0,75,1232.0
8100.0,71,1325.0
8105.0,76,1496.0
8110.0,70,1600.0
8115.0,80,1686.0
8120.0,79,1788.0
8125.0,91,1833.0
8130.0,87,1828.0
8135.0,84,1793.0
8140.0,91,1820.0
8145.0,100,1966.0
8150.0,108,1981.0
8155.0,92,1940.0
8160.0,86,1854.0
8165.0,104,1831.0
8170.0,87,1833.0
8175.0,75,1639.0
8180.0,83,1486.0
8185.0,72,1403.0
8190.0,70,1224.0
8195.0,62,1135.0
8200.0,76,1059.0
8205.0,67,1199.0
8210.0,75,1168.0
8215.0,65,1065.0
8220.0,66,966.0
8225.0,43,889.0
8230.0,70,868.0
8235.0,69,998.0
8240.0,75,1140.0
8245.0,56,1134.0
8250.0,69,1176.0
8255.0,69,1187.0
8260.0,83,1186.0
8265.0,66,1242.0
8270.0,70,1173.0
8275.0,67,1223.0
8280.0,76,1251.0
8285.0,56,1145.0
8290.0,65,1145.0
8295.0,77,1324.0
8300.0,84,1475.0
8305.0,61,1388.0
8310.0,61,1380.0
8315.0,73,1534.0
8320.0,95,1733.0
8325.0,95,1760.0
8330.0,107,1771.0
8335.0,92,1679.0
8340.0,88,1619.0
8345.0,69,1554.0
8350.0,57,1452.0
8355.0,46,1385.0
8360.0,50,1365.0
8365.0,60,1416.0
8370.0,64,1324.0
8375.0,55,1089.0
8380.0,44,784.0
8385.0,49,652.0
8390.0,43,575.0
8395.0,44,480.0
8400.0,46,436.0
8405.0,42,418.0
8410.0,43,410.0
8415.0,50,468.0
8420.0,32,411.0
8425.0,27,375.0
8430.0,48,405.0
8435.0,54,505.0
8440.0,41,501.0
8445.0,40,460.0
8450.0,45,448.0
8455.0,48,479.0
8460.0,45,456.0
8465.0,58,554.0
8470.0,36,548.0
8475.0,45,388.0
8480.0,34,334.0
8485.0,42,354.0
8490.0,50,424.0
8495.0,39,416.0
8500.0,49,417.0
8505.0,43,494.0
8510.0,56,541.0
8515.0,43,543.0
8520.0,48,451.0
8525.0,39,426.0
8530.0,40,411.0
8535.0,39,376.0
8540.0,46,368.0
8545.0,46,418.0
8550.0,39,391.0
8555.0,50,459.0
8560.0,53,507.0
8565.0,48,513.0
8570.0,42,460.0
8575.0,46,506.0
8580.0,52,554.0
8585.0,49,533.0
8590.0,48,532.0
8595.0,55,577.0
8600.0,49,653.0
8605.0,53,692.0
8610.0,45,634.0
8615.0,32,450.0
8620.0,30,370.0
8625.0,31,358.0
8630.0,47,406.0
8635.0,46,447.0
8640.0,36,389.0
8645.0,46,400.0
8650.0,43,405.0
8655.0,49,414.0
8660.0,39,419.0
8665.0,35,420.0
8670.0,47,433.0
8675.0,35,436.0
8680.0,44,385.0
8685.0,46,499.0
8690.0,61,643.0
8695.0,57,806.0
8700.0,63,862.0
8705.0,55,824.0
8710.0,40,635.0
8715.0,31,558.0
8720.0,41,528.0
8725.0,42,573.0
8730.0,55,604.0
8735.0,38,527.0
8740.0,43,422.0
8745.0,42,470.0
8750.0,48,478.0
8755.0,38,458.0
8760.0,41,366.0
8765.0,34,368.0
8770.0,56,416.0
8775.0,61,564.0
8780.0,71,703.0
8785.0,53,798.0
8790.0,44,720.0
8795.0,52,718.0
8800.0,59,862.0
8805.0,68,986.0
8810.0,81,1147.0
8815.0,66,1195.0
8820.0,51,1016.0
8825.0,45,710.0
8830.0,55,761.0
8835.0,65,855.0
8840.0,59,808.0
8845.0,46,717.0
8850.0,64,767.0
8855.0,77,885.0
8860.0,55,785.0
8865.0,54,647.0
8870.0,51,567.0
8875.0,39,518.0
8880.0,55,471.0
8885.0,58,565.0
8890.0,50,581.0
8895.0,48,554.0
8900.0,60,613.0
8905.0,47,579.0
8910.0,48,435.0
8915.0,51,473.0
8920.0,49,494.0
8925.0,54,488.0
8930.0,39,480.0
8935.0,50,447.0
8940.0,57,526.0
8945.0,51,542.0
8950.0,56,591.0
8955.0,39,603.0
8960.0,54,606.0
8965.0,38,557.0
8970.0,50,436.0
8975.0,35,428.0
8980.0,51,433.0
8985.0,56,522.0
8990.0,49,546.0
8995.0,32,444.0
9000.0,39,361.0
9005.0,50,449.0
9010.0,62,596.0
9015.0,48,709.0
9020.0,50,736.0
9025.0,46,758.0
9030.0,60,730.0
9035.0,32,615.0
9040.0,37,447.0
9045.0,34,344.0
9050.0,35,373.0
9055.0,37,402.0
9060.0,42,427.0
9065.0,41,353.0
9070.0,48,402.0
9075.0,50,453.0
9080.0,53,494.0
9085.0,37,454.0
9090.0,60,453.0
9095.0,48,502.0
9100.0,43,438.0
9105.0,49,409.0
9110.0,48,473.0
9115.0,39,430.0
9120.0,46,427.0
9125.0,43,438.0
9130.0,51,423.0
9135.0,49,456.0
9140.0,47,494.0
9145.0,55,499.0
9150.0,59,573.0
9155.0,51,585.0
9160.0,48,526.0
9165.0,51,516.0
9170.0,59,605.0
9175.0,53,707.0
9180.0,52,671.0
9185.0,57,745.0
9190.0,70,911.0
9195.0,61,1087.0
9200.0,59,1068.0
9205.0,59,921.0
9210.0,52,891.0
9215.0,77,917.0
9220.0,54,947.0
9225.0,58,943.0
9230.0,66,1051.0
9235.0,63,1002.0
9240.0,59,1022.0
9245.0,60,997.0
9250.0,42,887.0
9255.0,37,687.0
9260.0,44,572.0
9265.0,45,561.0
9270.0,46,474.0
9275.0,53,478.0
9280.0,66,628.0
9285.0,61,725.0
9290.0,74,863.0
9295.0,74,1046.0
9300.0,89,1238.0
9305.0,85,1462.0
9310.0,79,1591.0
9315.0,78,1643.0
9320.0,71,1547.0
9325.0,44,1172.0
9330.0,56,920.0
9335.0,46,845.0
9340.0,51,783.0
9345.0,58,807.0
9350.0,65,856.0
9355.0,49,840.0
9360.0,39,606.0
9365.0,56,542.0
9370.0,57,586.0
9375.0,70,705.0
9380.0,61,736.0
9385.0,62,731.0
9390.0,61,761.0
9395.0,66,760.0
9400.0,51,692.0
9405.0,51,634.0
9410.0,53,607.0
9415.0,58,617.0
9420.0,51,589.0
9425.0,25,424.0
9430.0,61,413.0
9435.0,43,461.0
9440.0,38,378.0
9445.0,50,394.0
9450.0,45,470.0
9455.0,51,485.0
9460.0,56,544.0
9465.0,32,448.0
9470.0,45,416.0
9475.0,46,416.0
9480.0,50,437.0
9485.0,51,498.0
9490.0,51,559.0
9495.0,54,572.0
9500.0,46,519.0
9505.0,48,472.0
9510.0,40,472.0
9515.0,53,508.0
9520.0,59,616.0
9525.0,44,593.0
9530.0,36,463.0
9535.0,39,414.0
9540.0,50,508.0
9545.0,40,514.0
9550.0,31,361.0
9555.0,25,280.0
9560.0,34,301.0
9565.0,48,410.0
9570.0,37,392.0
9575.0,26,301.0
9580.0,36,310.0
9585.0,48,392.0
9590.0,36,400.0
9595.0,33,343.0
9600.0,39,372.0
9605.0,47,416.0
9610.0,35,377.0
9615.0,40,346.0
9620.0,34,331.0
9625.0,38,307.0
9630.0,40,366.0
9635.0,38,374.0
9640.0,47,433.0
9645.0,54,490.0
9650.0,41,477.0
9655.0,52,519.0
9660.0,44,510.0
9665.0,49,518.0
9670.0,44,540.0
9675.0,43,521.0
9680.0,38,506.0
9685.0,37,461.0
9690.0,25,339.0
9695.0,34,272.0
9700.0,26,261.0
9705.0,46,320.0
9710.0,34,376.0
9715.0,43,356.0
9720.0,30,347.0
9725.0,41,324.0
9730.0,41,365.0
9735.0,43,370.0
9740.0,37,358.0
9745.0,42,348.0
9750.0,50,429.0
9755.0,44,457.0
9760.0,38,398.0
9765.0,34,371.0
9770.0,49,433.0
9775.0,41,464.0
9780.0,44,412.0
9785.0,32,408.0
9790.0,49,429.0
9795.0,38,428.0
9800.0,40,389.0
9805.0,30,357.0
9810.0,41,361.0
9815.0,29,349.0
9820.0,38,303.0
9825.0,37,344.0
9830.0,53,429.0
9835.0,38,437.0
9840.0,48,439.0
9845.0,37,415.0
9850.0,33,334.0
9855.0,45,344.0
9860.0,42,376.0
9865.0,37,353.0
9870.0,40,357.0
9875.0,34,329.0
9880.0,31,338.0
9885.0,32,301.0
9890.0,43,340.0
9895.0,33,363.0
9900.0,40,360.0
9905.0,29,333.0
9910.0,33,288.0
9915.0,43,294.0
9920.0,34,337.0
9925.0,37,343.0
9930.0,39,386.0
9935.0,38,354.0
9940.0,31,310.0
9945.0,30,283.0
9950.0,27,278.0
9955.0,40,308.0
9960.0,31,325.0
9965.0,30,283.0
9970.0,34,287.0
9975.0,49,374.0
9980.0,28,360.0
9985.0,35,304.0
9990.0,35,324.0
9995.0,37,325.0
10000.0,30,304.0
10005.0,40,303.0
10010.0,28,340.0
10015.0,36,311.0
10020.0,41,391.0
10025.0,39,369.0
10030.0,41,350.0
10035.0,39,409.0
10040.0,30,369.0
10045.0,35,326.0
10050.0,37,347.0
10055.0,35,336.0
10060.0,33,326.0
10065.0,37,324.0
10070.0,35,348.0
10075.0,32,319.0
10080.0,31,321.0
10085.0,39,318.0
10090.0,45,380.0
10095.0,36,341.0
10100.0,38,336.0
10105.0,39,365.0
10110.0,37,400.0
10115.0,48,466.0
10120.0,37,449.0
10125.0,38,416.0
10130.0,35,375.0
10135.0,22,301.0
10140.0,34,305.0
10145.0,37,369.0
10150.0,34,375.0
10155.0,35,361.0
10160.0,39,362.0
10165.0,31,364.0
10170.0,53,426.0
10175.0,36,471.0
10180.0,33,349.0
10185.0,39,370.0
10190.0,43,443.0
10195.0,44,465.0
10200.0,26,336.0
10205.0,28,268.0
10210.0,50,385.0
10215.0,36,411.0
10220.0,42,361.0
10225.0,39,372.0
10230.0,40,357.0
10235.0,23,330.0
10240.0,40,288.0
10245.0,38,341.0
10250.0,34,332.0
10255.0,30,305.0
10260.0,27,234.0
10265.0,44,263.0
10270.0,35,344.0
10275.0,30,307.0
10280.0,30,254.0
10285.0,39,280.0
10290.0,37,328.0
10295.0,27,299.0
10300.0,36,272.0
10305.0,38,334.0
10310.0,46,430.0
10315.0,35,471.0
10320.0,32,375.0
10325.0,30,278.0
10330.0,33,258.0
10335.0,27,274.0
10340.0,37,273.0
10345.0,35,317.0
10350.0,41,315.0
10355.0,33,324.0
10360.0,27,278.0
10365.0,44,330.0
10370.0,30,338.0
10375.0,33,306.0
10380.0,31,314.0
10385.0,39,323.0
10390.0,36,380.0
10395.0,41,364.0
10400.0,41,368.0
10405.0,30,359.0
10410.0,32,312.0
10415.0,36,338.0
10420.0,34,321.0
10425.0,35,327.0
10430.0,39,325.0
10435.0,40,338.0
10440.0,35,316.0
10445.0,39,356.0
10450.0,30,338.0
10455.0,31,312.0
10460.0,34,315.0
10465.0,36,343.0
10470.0,31,320.0
10475.0,33,290.0
10480.0,31,297.0
10485.0,44,343.0
10490.0,40,394.0
10495.0,33,346.0
10500.0,40,348.0
10505.0,36,361.0
10510.0,25,305.0
10515.0,44,322.0
10520.0,32,379.0
10525.0,33,373.0
10530.0,35,369.0
10535.0,47,376.0
10540.0,37,427.0
10545.0,36,374.0
10550.0,36,381.0
10555.0,29,303.0
10560.0,37,305.0
10565.0,37,331.0
10570.0,36,375.0
10575.0,30,266.0
10580.0,45,312.0
10585.0,38,372.0
10590.0,38,358.0
10595.0,37,364.0
10600.0,37,341.0
10605.0,29,286.0
10610.0,44,335.0
10615.0,49,426.0
10620.0,42,454.0
10625.0,58,479.0
10630.0,59,565.0
10635.0,39,554.0
10640.0,40,453.0
10645.0,51,488.0
10650.0,32,444.0
10655.0,48,361.0
10660.0,49,410.0
10665.0,47,469.0
10670.0,27,402.0
10675.0,38,338.0
10680.0,32,317.0
10685.0,50,379.0
10690.0,38,398.0
10695.0,43,384.0
10700.0,36,359.0
10705.0,34,383.0
10710.0,45,367.0
10715.0,46,419.0
10720.0,36,390.0
10725.0,41,405.0
10730.0,45,462.0
10735.0,48,519.0
10740.0,60,643.0
10745.0,65,742.0
10750.0,52,771.0
10755.0,53,736.0
10760.0,55,783.0
10765.0,51,883.0
10770.0,64,978.0
10775.0,61,1089.0
10780.0,58,1079.0
10785.0,49,925.0
10790.0,46,970.0
10795.0,35,942.0
10800.0,42,907.0
10805.0,59,940.0
10810.0,54,823.0
10815.0,49,595.0
10820.0,38,514.0
10825.0,44,475.0
10830.0,45,499.0
10835.0,48,566.0
10840.0,45,615.0
10845.0,59,718.0
10850.0,67,900.0
10855.0,47,907.0
10860.0,55,754.0
10865.0,63,692.0
10870.0,35,570.0
10875.0,44,460.0
10880.0,38,426.0
10885.0,51,444.0
10890.0,42,489.0
10895.0,35,427.0
10900.0,43,383.0
10905.0,35,409.0
10910.0,56,509.0
10915.0,42,562.0
10920.0,48,488.0
10925.0,38,459.0
10930.0,23,376.0
10935.0,35,353.0
10940.0,34,349.0
10945.0,34,311.0
10950.0,34,309.0
10955.0,34,312.0
10960.0,36,317.0
10965.0,42,362.0
10970.0,43,439.0
10975.0,37,472.0
10980.0,37,501.0
10985.0,55,641.0
10990.0,49,717.0
10995.0,40,629.0
11000.0,39,554.0
11005.0,32,422.0
11010.0,42,392.0
11015.0,23,354.0
11020.0,37,335.0
11025.0,39,361.0
11030.0,33,355.0
11035.0,18,244.0
11040.0,41,273.0
11045.0,30,296.0
11050.0,35,269.0
11055.0,21,282.0
11060.0,27,239.0
11065.0,31,264.0
11070.0,43,317.0
11075.0,29,321.0
11080.0,31,272.0
11085.0,37,315.0
11090.0,38,344.0
11095.0,35,391.0
11100.0,18,279.0
11105.0,31,255.0
11110.0,42,364.0
11115.0,28,333.0
11120.0,21,244.0
11125.0,27,256.0
11130.0,34,308.0
11135.0,24,283.0
11140.0,22,192.0
11145.0,33,237.0
11150.0,26,259.0
11155.0,25,237.0
11160.0,20,197.0
11165.0,31,214.0
11170.0,38,263.0
11175.0,25,273.0
11180.0,23,201.0
11185.0,26,216.0
11190.0,31,255.0
11195.0,28,273.0
11200.0,25,227.0
11205.0,27,230.0
11210.0,37,265.0
11215.0,44,336.0
11220.0,24,298.0
11225.0,33,251.0
11230.0,43,330.0
11235.0,42,409.0
11240.0,39,419.0
11245.0,24,354.0
11250.0,29,248.0
11255.0,42,322.0
11260.0,44,383.0
11265.0,30,328.0
11270.0,36,328.0
11275.0,38,348.0
11280.0,26,347.0
11285.0,32,292.0
11290.0,32,321.0
11295.0,28,297.0
11300.0,30,335.0
11305.0,40,359.0
11310.0,43,428.0
11315.0,39,441.0
11320.0,33,367.0
11325.0,27,282.0
11330.0,37,295.0
11335.0,43,391.0
11340.0,41,444.0
11345.0,47,479.0
11350.0,36,496.0
11355.0,30,435.0
11360.0,34,380.0
11365.0,29,366.0
11370.0,30,337.0
11375.0,41,377.0
11380.0,31,345.0
11385.0,33,313.0
11390.0,25,320.0
11395.0,35,319.0
11400.0,32,314.0
11405.0,35,315.0
11410.0,26,302.0
11415.0,43,325.0
11420.0,30,323.0
11425.0,49,347.0
11430.0,35,393.0
11435.0,26,290.0
11440.0,29,249.0
11445.0,41,341.0
11450.0,36,371.0
11455.0,26,329.0
11460.0,28,251.0
11465.0,33,267.0
11470.0,27,271.0
11475.0,33,268.0
11480.0,27,268.0
11485.0,30,245.0
11490.0,32,248.0
11495.0,32,290.0
11500.0,26,248.0
11505.0,37,259.0
11510.0,31,276.0
11515.0,28,267.0
11520.0,27,248.0
11525.0,33,267.0
11530.0,33,285.0
11535.0,39,326.0
11540.0,30,317.0
11545.0,27,273.0
11550.0,40,283.0
11555.0,37,330.0
11560.0,30,308.0
11565.0,36,288.0
11570.0,32,309.0
11575.0,39,326.0
11580.0,32,350.0
11585.0,25,287.0
11590.0,37,281.0
11595.0,42,355.0
11600.0,30,366.0
11605.0,30,307.0
11610.0,31,306.0
11615.0,38,302.0
11620.0,37,338.0
11625.0,29,303.0
11630.0,35,314.0
11635.0,34,313.0
11640.0,46,343.0
11645.0,43,381.0
11650.0,41,369.0
11655.0,41,321.0
11660.0,37,328.0
11665.0,36,309.0
11670.0,29,288.0
11675.0,42,312.0
11680.0,24,289.0
11685.0,38,277.0
11690.0,30,305.0
11695.0,35,291.0
11700.0,41,359.0
11705.0,39,345.0
11710.0,38,329.0
11715.0,34,356.0
11720.0,35,327.0
11725.0,31,306.0
11730.0,41,323.0
11735.0,38,389.0
11740.0,28,326.0
11745.0,38,311.0
11750.0,33,333.0
11755.0,34,329.0
11760.0,37,334.0
11765.0,45,373.0
11770.0,39,408.0
11775.0,35,353.0
11780.0,38,347.0
11785.0,41,364.0
11790.0,42,373.0
11795.0,33,316.0
11800.0,32,296.0
11805.0,37,280.0
11810.0,35,296.0
11815.0,33,284.0
11820.0,29,272.0
11825.0,49,339.0
11830.0,40,431.0
11835.0,34,362.0
11840.0,26,294.0
11845.0,31,246.0
11850.0,26,266.0
11855.0,34,259.0
11860.0,31,273.0
11865.0,38,275.0
11870.0,37,330.0
11875.0,35,291.0
11880.0,38,303.0
11885.0,42,330.0
11890.0,35,351.0
11895.0,39,316.0
11900.0,40,335.0
11905.0,42,348.0
11910.0,41,389.0
11915.0,39,366.0
11920.0,28,339.0
11925.0,39,325.0
11930.0,35,352.0
11935.0,36,322.0
11940.0,31,314.0
11945.0,39,336.0
11950.0,34,364.0
11955.0,35,334.0
11960.0,34,348.0
11965.0,33,313.0
11970.0,35,327.0
11975.0,27,327.0
11980.0,36,291.0
11985.0,33,332.0
11990.0,39,339.0
11995.0,26,331.0
12000.0,33,271.0
12005.0,28,296.0
12010.0,32,291.0
12015.0,26,248.0
12020.0,38,288.0
12025.0,16,283.0
12030.0,37,257.0
12035.0,38,346.0
12040.0,33,336.0
12045.0,30,302.0
12050.0,35,313.0
12055.0,35,331.0
12060.0,41,348.0
12065.0,39,383.0
12070.0,28,332.0
12075.0,30,291.0
12080.0,37,294.0
12085.0,32,352.0
12090.0,37,346.0
12095.0,27,345.0
12100.0,36,287.0
12105.0,33,289.0
12110.0,26,260.0
12115.0,29,252.0
12120.0,25,262.0
12125.0,37,292.0
12130.0,23,279.0
12135.0,31,237.0
12140.0,36,310.0
12145.0,32,319.0
12150.0,30,292.0
12155.0,34,294.0
12160.0,26,269.0
12165.0,42,306.0
12170.0,36,358.0
12175.0,24,265.0
12180.0,20,212.0
12185.0,39,254.0
12190.0,28,314.0
12195.0,29,235.0
12200.0,29,258.0
12205.0,33,296.0
12210.0,31,348.0
12215.0,22,314.0
12220.0,35,299.0
12225.0,48,439.0
12230.0,38,523.0
12235.0,32,518.0
12240.0,41,588.0
12245.0,49,684.0
12250.0,33,656.0
12255.0,33,462.0
12260.0,36,369.0
12265.0,39,412.0
12270.0,29,360.0
12275.0,35,340.0
12280.0,40,329.0
12285.0,36,344.0
12290.0,43,376.0
12295.0,48,423.0
12300.0,40,401.0
12305.0,36,347.0
12310.0,30,314.0
12315.0,45,297.0
12320.0,41,395.0
12325.0,35,334.0
12330.0,25,326.0
12335.0,39,323.0
12340.0,46,422.0
12345.0,26,368.0
12350.0,36,365.0
12355.0,50,455.0
12360.0,40,485.0
12365.0,35,341.0
12370.0,33,361.0
12375.0,32,316.0
12380.0,44,316.0
12385.0,31,338.0
12390.0,23,284.0
12395.0,33,285.0
12400.0,37,306.0
12405.0,42,332.0
12410.0,37,387.0
12415.0,37,381.0
12420.0,31,348.0
12425.0,40,367.0
12430.0,48,442.0
12435.0,50,466.0
12440.0,38,472.0
12445.0,43,406.0
12450.0,37,412.0
