step_time,total_stopped,total_wait_time
6185.0,93,3852.0
6190.0,86,3060.0
6195.0,73,2633.0
6200.0,80,2217.0
6205.0,104,2126.0
6210.0,83,2057.0
6215.0,79,1938.0
6220.0,85,1815.0
6225.0,82,1427.0
6230.0,69,1184.0
6235.0,88,1177.0
6240.0,102,1282.0
6245.0,92,1308.0
6250.0,87,1271.0
6255.0,100,1491.0
6260.0,111,1774.0
6265.0,93,1856.0
6270.0,89,1773.0
6275.0,86,1603.0
6280.0,86,1652.0
6285.0,92,1768.0
6290.0,98,1810.0
6295.0,86,1647.0
6300.0,74,1614.0
6305.0,91,1614.0
6310.0,86,1544.0
6315.0,77,1297.0
6320.0,55,1149.0
6325.0,79,1046.0
6330.0,78,1157.0
6335.0,77,1204.0
6340.0,103,1423.0
6345.0,114,1756.0
6350.0,116,2007.0
6355.0,131,2159.0
6360.0,116,2337.0
6365.0,113,2276.0
6370.0,86,2138.0
6375.0,69,1805.0
6380.0,59,1444.0
6385.0,71,1404.0
6390.0,77,1550.0
6395.0,89,1579.0
6400.0,86,1544.0
6405.0,89,1426.0
6410.0,70,1299.0
6415.0,83,1210.0
6420.0,85,1227.0
6425.0,98,1435.0
6430.0,99,1661.0
6435.0,114,1790.0
6440.0,104,1796.0
6445.0,100,1894.0
6450.0,84,1764.0
6455.0,74,1549.0
6460.0,53,1299.0
6465.0,53,997.0
6470.0,64,833.0
6475.0,59,827.0
6480.0,70,898.0
6485.0,76,1001.0
6490.0,56,924.0
6495.0,49,731.0
6500.0,48,658.0
6505.0,75,739.0
6510.0,73,874.0
6515.0,75,846.0
6520.0,75,906.0
6525.0,61,852.0
6530.0,58,844.0
6535.0,54,816.0
6540.0,63,825.0
6545.0,79,899.0
6550.0,68,1085.0
6555.0,60,1038.0
6560.0,64,958.0
6565.0,75,998.0
6570.0,85,1104.0
6575.0,81,1256.0
6580.0,70,1303.0
6585.0,86,1310.0
6590.0,91,1428.0
6595.0,105,1564.0
6600.0,102,1753.0
6605.0,83,1668.0
6610.0,67,1453.0
6615.0,56,1191.0
6620.0,66,1171.0
6625.0,70,1214.0
6630.0,68,1318.0
6635.0,77,1411.0
6640.0,78,1440.0
6645.0,83,1535.0
6650.0,85,1701.0
6655.0,89,1908.0
6660.0,100,2245.0
6665.0,129,2690.0
6670.0,118,3017.0
6675.0,105,3037.0
6680.0,88,2883.0
6685.0,76,2764.0
6690.0,63,2733.0
6695.0,80,2545.0
6700.0,97,2419.0
6705.0,103,2381.0
6710.0,93,2182.0
6715.0,98,1962.0
6720.0,85,1739.0
6725.0,79,1529.0
6730.0,76,1556.0
6735.0,94,1638.0
6740.0,110,1814.0
6745.0,107,1886.0
6750.0,88,1856.0
6755.0,108,1790.0
6760.0,88,1759.0
6765.0,77,1497.0
6770.0,90,1556.0
6775.0,81,1554.0
6780.0,76,1678.0
6785.0,86,1793.0
6790.0,100,1930.0
6795.0,99,1942.0
6800.0,95,2077.0
6805.0,82,2047.0
6810.0,75,1893.0
6815.0,89,1749.0
6820.0,87,1765.0
6825.0,80,1639.0
6830.0,78,1504.0
6835.0,84,1452.0
6840.0,77,1492.0
6845.0,88,1518.0
6850.0,90,1541.0
6855.0,87,1443.0
6860.0,77,1228.0
6865.0,58,996.0
6870.0,55,927.0
6875.0,70,976.0
6880.0,83,1070.0
6885.0,74,1119.0
6890.0,78,1153.0
6895.0,74,1336.0
6900.0,83,1501.0
6905.0,97,1747.0
6910.0,99,1858.0
6915.0,67,1732.0
6920.0,73,1421.0
6925.0,78,1289.0
6930.0,60,1146.0
6935.0,56,1012.0
6940.0,52,986.0
6945.0,63,962.0
6950.0,67,985.0
6955.0,64,917.0
6960.0,55,708.0
6965.0,51,654.0
6970.0,77,720.0
6975.0,75,870.0
6980.0,54,787.0
6985.0,54,659.0
6990.0,60,592.0
6995.0,56,598.0
7000.0,64,639.0
7005.0,70,722.0
7010.0,78,914.0
7015.0,76,982.0
7020.0,77,939.0
7025.0,71,957.0
7030.0,70,978.0
7035.0,53,956.0
7040.0,77,1045.0
7045.0,81,1308.0
7050.0,106,1519.0
7055.0,75,1524.0
7060.0,65,1246.0
7065.0,51,970.0
7070.0,59,769.0
7075.0,62,735.0
7080.0,54,748.0
7085.0,75,797.0
7090.0,55,845.0
7095.0,72,862.0
7100.0,74,1101.0
7105.0,86,1293.0
7110.0,68,1348.0
7115.0,61,1182.0
7120.0,59,1152.0
7125.0,68,1195.0
7130.0,75,1322.0
7135.0,78,1423.0
7140.0,67,1297.0
7145.0,48,1095.0
7150.0,55,960.0
7155.0,51,831.0
7160.0,59,702.0
7165.0,74,718.0
7170.0,86,932.0
7175.0,91,1178.0
7180.0,73,1263.0
7185.0,58,1177.0
7190.0,86,1205.0
7195.0,55,1204.0
7200.0,60,947.0
7205.0,50,802.0
7210.0,51,638.0
7215.0,57,672.0
7220.0,63,844.0
7225.0,78,1016.0
7230.0,61,1170.0
7235.0,75,1302.0
7240.0,85,1606.0
7245.0,85,1779.0
7250.0,83,1782.0
7255.0,79,1702.0
7260.0,70,1600.0
7265.0,64,1491.0
7270.0,50,1220.0
7275.0,56,1191.0
7280.0,66,1104.0
7285.0,62,925.0
7290.0,38,719.0
7295.0,64,577.0
7300.0,59,620.0
7305.0,58,610.0
7310.0,54,607.0
7315.0,52,626.0
7320.0,66,710.0
7325.0,61,741.0
7330.0,71,902.0
7335.0,79,1028.0
7340.0,70,1059.0
7345.0,66,1049.0
7350.0,52,1094.0
7355.0,53,982.0
7360.0,67,1078.0
7365.0,77,1178.0
7370.0,68,1251.0
7375.0,71,1310.0
7380.0,74,1532.0
7385.0,105,1856.0
7390.0,91,2025.0
7395.0,77,1898.0
7400.0,52,1509.0
7405.0,48,1443.0
7410.0,41,1334.0
7415.0,56,1256.0
7420.0,50,1019.0
7425.0,44,771.0
7430.0,39,650.0
7435.0,48,703.0
7440.0,48,619.0
7445.0,41,532.0
7450.0,50,411.0
7455.0,57,511.0
7460.0,50,511.0
7465.0,49,555.0
7470.0,48,522.0
7475.0,50,559.0
7480.0,47,541.0
7485.0,48,489.0
7490.0,41,415.0
7495.0,42,385.0
7500.0,50,470.0
7505.0,45,546.0
7510.0,63,607.0
7515.0,61,761.0
7520.0,50,777.0
7525.0,58,853.0
7530.0,67,971.0
7535.0,63,1006.0
7540.0,56,932.0
7545.0,53,821.0
7550.0,52,741.0
7555.0,50,690.0
7560.0,51,759.0
7565.0,56,799.0
7570.0,67,962.0
7575.0,56,1083.0
7580.0,63,1149.0
7585.0,73,1244.0
7590.0,46,1095.0
7595.0,52,909.0
7600.0,49,854.0
7605.0,60,900.0
7610.0,49,818.0
7615.0,43,714.0
7620.0,47,646.0
7625.0,55,545.0
7630.0,65,593.0
7635.0,59,663.0
7640.0,55,733.0
7645.0,61,792.0
7650.0,45,791.0
7655.0,43,743.0
7660.0,43,639.0
7665.0,54,542.0
7670.0,48,606.0
7675.0,56,661.0
7680.0,42,715.0
7685.0,55,761.0
7690.0,74,958.0
7695.0,75,1170.0
7700.0,69,1322.0
7705.0,83,1400.0
7710.0,58,1379.0
7715.0,67,1233.0
7720.0,63,1282.0
7725.0,66,1280.0
7730.0,70,1259.0
7735.0,72,1202.0
7740.0,71,1097.0
7745.0,60,1229.0
7750.0,85,1297.0
7755.0,68,1274.0
7760.0,56,1045.0
7765.0,47,846.0
7770.0,71,899.0
7775.0,64,959.0
7780.0,59,863.0
7785.0,54,857.0
7790.0,61,856.0
7795.0,66,939.0
7800.0,80,989.0
7805.0,87,1225.0
7810.0,69,1327.0
7815.0,77,1337.0
7820.0,73,1341.0
7825.0,60,1173.0
7830.0,47,940.0
7835.0,53,735.0
7840.0,54,614.0
7845.0,53,616.0
7850.0,50,611.0
7855.0,49,568.0
7860.0,54,552.0
7865.0,57,656.0
7870.0,61,757.0
7875.0,60,850.0
7880.0,63,933.0
7885.0,41,830.0
7890.0,50,594.0
7895.0,33,542.0
7900.0,45,533.0
7905.0,46,535.0
7910.0,52,479.0
7915.0,51,487.0
7920.0,39,487.0
7925.0,46,434.0
7930.0,43,429.0
7935.0,55,429.0
7940.0,70,576.0
7945.0,49,606.0
7950.0,37,432.0
7955.0,46,400.0
7960.0,47,443.0
7965.0,71,601.0
7970.0,59,730.0
7975.0,44,555.0
7980.0,47,481.0
7985.0,50,554.0
7990.0,53,584.0
7995.0,58,612.0
8000.0,53,626.0
8005.0,54,539.0
8010.0,56,543.0
8015.0,49,543.0
8020.0,41,470.0
8025.0,40,433.0
8030.0,47,428.0
8035.0,47,501.0
8040.0,48,523.0
8045.0,41,488.0
8050.0,47,508.0
8055.0,43,496.0
8060.0,45,490.0
8065.0,39,443.0
8070.0,33,394.0
8075.0,43,413.0
8080.0,44,447.0
8085.0,43,458.0
8090.0,31,413.0
8095.0,38,354.0
8100.0,47,410.0
8105.0,32,434.0
8110.0,28,296.0
8115.0,39,320.0
8120.0,41,403.0
8125.0,39,405.0
8130.0,35,355.0
8135.0,47,378.0
8140.0,38,399.0
8145.0,51,460.0
8150.0,35,445.0
8155.0,44,416.0
8160.0,28,361.0
8165.0,35,311.0
8170.0,57,407.0
8175.0,50,501.0
8180.0,50,478.0
8185.0,58,580.0
8190.0,49,621.0
8195.0,54,672.0
8200.0,49,625.0
8205.0,35,481.0
8210.0,56,473.0
8215.0,55,597.0
8220.0,57,643.0
8225.0,51,643.0
8230.0,43,580.0
8235.0,51,575.0
8240.0,53,644.0
8245.0,48,621.0
8250.0,50,620.0
8255.0,58,723.0
8260.0,68,867.0
8265.0,57,888.0
8270.0,63,722.0
8275.0,51,703.0
8280.0,52,678.0
8285.0,60,768.0
8290.0,81,970.0
8295.0,62,1013.0
8300.0,44,778.0
8305.0,32,566.0
8310.0,47,483.0
8315.0,33,465.0
8320.0,47,463.0
8325.0,57,597.0
8330.0,45,584.0
8335.0,52,544.0
8340.0,44,519.0
8345.0,48,551.0
8350.0,45,552.0
8355.0,45,507.0
8360.0,38,527.0
8365.0,56,628.0
8370.0,52,723.0
8375.0,63,895.0
8380.0,61,970.0
8385.0,37,809.0
8390.0,38,530.0
8395.0,31,510.0
8400.0,54,487.0
8405.0,51,592.0
8410.0,40,535.0
8415.0,33,451.0
8420.0,34,359.0
8425.0,47,422.0
8430.0,32,400.0
8435.0,37,358.0
8440.0,38,346.0
8445.0,31,360.0
8450.0,37,341.0
8455.0,35,397.0
8460.0,51,443.0
8465.0,50,604.0
8470.0,48,679.0
8475.0,58,808.0
8480.0,51,916.0
8485.0,56,1004.0
8490.0,49,1045.0
8495.0,46,979.0
8500.0,47,772.0
8505.0,37,604.0
8510.0,43,612.0
8515.0,43,659.0
8520.0,47,669.0
8525.0,49,778.0
8530.0,54,833.0
8535.0,71,1081.0
8540.0,65,1212.0
8545.0,70,1362.0
8550.0,63,1465.0
8555.0,49,1355.0
8560.0,58,1099.0
8565.0,60,1091.0
8570.0,36,907.0
8575.0,43,802.0
8580.0,63,763.0
8585.0,75,938.0
8590.0,67,1142.0
8595.0,65,1335.0
8600.0,60,1395.0
8605.0,59,1232.0
8610.0,60,1000.0
8615.0,36,945.0
8620.0,38,839.0
8625.0,48,692.0
8630.0,30,486.0
8635.0,41,448.0
8640.0,51,482.0
8645.0,48,513.0
8650.0,42,527.0
8655.0,42,498.0
8660.0,41,437.0
8665.0,51,538.0
8670.0,57,653.0
8675.0,62,711.0
8680.0,48,656.0
8685.0,59,699.0
8690.0,63,815.0
8695.0,69,914.0
8700.0,58,923.0
8705.0,59,805.0
8710.0,54,907.0
8715.0,82,1099.0
8720.0,64,1194.0
8725.0,65,1100.0
8730.0,56,1126.0
8735.0,55,1062.0
8740.0,58,973.0
8745.0,49,726.0
8750.0,43,660.0
8755.0,61,614.0
8760.0,53,641.0
8765.0,47,588.0
8770.0,34,479.0
8775.0,52,442.0
8780.0,51,515.0
8785.0,71,585.0
8790.0,47,614.0
8795.0,61,581.0
8800.0,48,607.0
8805.0,52,529.0
8810.0,53,581.0
8815.0,47,553.0
8820.0,55,567.0
8825.0,53,590.0
8830.0,39,544.0
8835.0,53,529.0
8840.0,59,592.0
8845.0,45,563.0
8850.0,39,467.0
8855.0,44,446.0
8860.0,49,477.0
8865.0,41,465.0
8870.0,39,420.0
8875.0,52,465.0
8880.0,38,492.0
8885.0,57,542.0
8890.0,46,579.0
8895.0,53,544.0
8900.0,36,493.0
8905.0,34,428.0
8910.0,36,437.0
8915.0,47,470.0
8920.0,47,487.0
8925.0,33,426.0
8930.0,24,367.0
8935.0,37,347.0
8940.0,50,428.0
8945.0,43,472.0
8950.0,37,448.0
8955.0,45,401.0
8960.0,28,433.0
8965.0,44,397.0
8970.0,38,423.0
8975.0,46,366.0
8980.0,45,425.0
8985.0,60,523.0
8990.0,33,503.0
8995.0,36,325.0
9000.0,35,309.0
9005.0,33,327.0
9010.0,40,338.0
9015.0,43,352.0
9020.0,39,338.0
9025.0,27,344.0
9030.0,40,288.0
9035.0,39,351.0
9040.0,35,329.0
9045.0,42,382.0
9050.0,44,447.0
9055.0,37,456.0
9060.0,34,403.0
9065.0,28,330.0
9070.0,38,346.0
9075.0,36,393.0
9080.0,50,444.0
9085.0,47,467.0
9090.0,35,432.0
9095.0,25,391.0
9100.0,45,371.0
9105.0,31,375.0
9110.0,45,340.0
9115.0,24,335.0
9120.0,43,325.0
9125.0,38,408.0
9130.0,35,355.0
9135.0,19,268.0
9140.0,39,250.0
9145.0,36,327.0
9150.0,46,368.0
9155.0,29,342.0
9160.0,46,371.0
9165.0,43,480.0
9170.0,54,529.0
9175.0,57,606.0
9180.0,32,491.0
9185.0,48,408.0
9190.0,41,463.0
9195.0,49,452.0
9200.0,36,455.0
9205.0,36,369.0
9210.0,48,413.0
9215.0,51,495.0
9220.0,48,565.0
9225.0,45,564.0
9230.0,43,567.0
9235.0,39,483.0
9240.0,34,364.0
9245.0,40,370.0
9250.0,41,403.0
9255.0,44,406.0
9260.0,26,343.0
9265.0,37,299.0
9270.0,40,387.0
9275.0,42,403.0
9280.0,35,364.0
9285.0,39,392.0
9290.0,37,352.0
9295.0,37,342.0
9300.0,30,318.0
9305.0,28,273.0
9310.0,42,316.0
9315.0,38,342.0
9320.0,34,350.0
9325.0,21,256.0
9330.0,37,256.0
9335.0,38,297.0
9340.0,36,321.0
9345.0,30,279.0
9350.0,37,296.0
9355.0,34,329.0
9360.0,35,316.0
9365.0,44,340.0
9370.0,50,418.0
9375.0,39,385.0
9380.0,37,366.0
9385.0,29,317.0
9390.0,43,334.0
9395.0,42,367.0
9400.0,49,426.0
9405.0,45,440.0
9410.0,40,391.0
9415.0,40,375.0
9420.0,29,317.0
9425.0,40,276.0
9430.0,42,348.0
9435.0,37,356.0
9440.0,41,370.0
9445.0,37,349.0
9450.0,46,382.0
9455.0,46,477.0
9460.0,46,470.0
9465.0,28,380.0
9470.0,42,392.0
9475.0,51,502.0
9480.0,40,431.0
9485.0,47,401.0
9490.0,32,403.0
9495.0,48,409.0
9500.0,42,442.0
9505.0,50,434.0
9510.0,32,412.0
9515.0,41,384.0
9520.0,35,408.0
9525.0,46,418.0
9530.0,53,505.0
9535.0,57,523.0
9540.0,39,516.0
9545.0,43,455.0
9550.0,56,494.0
9555.0,49,526.0
9560.0,46,541.0
9565.0,46,549.0
9570.0,54,559.0
9575.0,64,576.0
9580.0,35,589.0
9585.0,47,571.0
9590.0,54,664.0
9595.0,48,600.0
9600.0,38,466.0
9605.0,40,362.0
9610.0,43,374.0
9615.0,49,408.0
9620.0,49,501.0
9625.0,57,586.0
9630.0,54,644.0
9635.0,44,594.0
9640.0,53,643.0
9645.0,51,709.0
9650.0,38,577.0
9655.0,34,560.0
9660.0,45,591.0
9665.0,58,662.0
9670.0,54,661.0
9675.0,40,558.0
9680.0,39,482.0
9685.0,49,513.0
9690.0,36,476.0
9695.0,40,403.0
9700.0,35,352.0
9705.0,43,393.0
9710.0,38,400.0
9715.0,46,416.0
9720.0,42,446.0
9725.0,42,465.0
9730.0,42,404.0
9735.0,43,411.0
9740.0,48,408.0
9745.0,46,450.0
9750.0,51,466.0
9755.0,41,489.0
9760.0,38,382.0
9765.0,41,383.0
9770.0,43,397.0
9775.0,45,430.0
9780.0,34,327.0
9785.0,52,373.0
9790.0,46,439.0
9795.0,54,451.0
9800.0,47,486.0
9805.0,63,587.0
9810.0,48,638.0
9815.0,53,668.0
9820.0,44,674.0
9825.0,70,803.0
9830.0,50,865.0
9835.0,64,815.0
9840.0,53,785.0
9845.0,51,659.0
9850.0,53,630.0
9855.0,46,644.0
9860.0,57,707.0
9865.0,49,751.0
9870.0,62,862.0
9875.0,61,1037.0
9880.0,62,1101.0
9885.0,40,963.0
9890.0,46,698.0
9895.0,34,660.0
9900.0,34,595.0
9905.0,38,561.0
9910.0,44,622.0
9915.0,35,583.0
9920.0,38,514.0
9925.0,27,373.0
9930.0,30,282.0
9935.0,24,256.0
9940.0,37,320.0
9945.0,40,380.0
9950.0,39,450.0
9955.0,31,453.0
9960.0,35,518.0
9965.0,34,516.0
9970.0,33,485.0
9975.0,13,334.0
9980.0,26,212.0
9985.0,27,224.0
9990.0,49,363.0
9995.0,28,403.0
10000.0,26,295.0
10005.0,26,267.0
10010.0,30,265.0
10015.0,34,325.0
10020.0,35,360.0
10025.0,29,349.0
10030.0,35,317.0
10035.0,34,339.0
10040.0,39,349.0
10045.0,43,419.0
10050.0,31,414.0
10055.0,36,395.0
10060.0,27,419.0
10065.0,24,340.0
10070.0,36,303.0
10075.0,33,294.0
10080.0,34,290.0
10085.0,27,288.0
10090.0,41,275.0
10095.0,23,294.0
10100.0,36,262.0
10105.0,31,303.0
10110.0,34,282.0
10115.0,27,266.0
10120.0,40,311.0
10125.0,35,378.0
10130.0,34,323.0
10135.0,22,289.0
10140.0,31,259.0
10145.0,27,280.0
10150.0,32,290.0
10155.0,20,271.0
10160.0,38,286.0
10165.0,31,313.0
10170.0,35,315.0
10175.0,24,298.0
10180.0,34,322.0
10185.0,34,341.0
10190.0,40,348.0
10195.0,22,293.0
10200.0,36,273.0
10205.0,35,335.0
10210.0,41,334.0
10215.0,23,328.0
10220.0,32,305.0
10225.0,38,347.0
10230.0,37,313.0
10235.0,24,286.0
10240.0,35,259.0
10245.0,33,336.0
10250.0,35,311.0
10255.0,26,304.0
10260.0,31,266.0
10265.0,29,297.0
10270.0,38,308.0
10275.0,21,305.0
10280.0,22,234.0
10285.0,25,209.0
10290.0,30,226.0
10295.0,36,299.0
10300.0,36,334.0
10305.0,33,316.0
10310.0,24,280.0
10315.0,41,309.0
10320.0,32,393.0
10325.0,32,378.0
10330.0,40,436.0
10335.0,43,474.0
10340.0,30,433.0
10345.0,23,292.0
10350.0,31,274.0
10355.0,37,360.0
10360.0,27,321.0
10365.0,35,268.0
10370.0,28,272.0
10375.0,39,274.0
10380.0,28,289.0
10385.0,25,256.0
10390.0,34,260.0
10395.0,46,371.0
10400.0,21,335.0
10405.0,34,240.0
10410.0,33,279.0
10415.0,36,357.0
10420.0,56,508.0
10425.0,48,637.0
10430.0,55,700.0
10435.0,40,766.0
10440.0,62,887.0
10445.0,50,950.0
10450.0,38,723.0
10455.0,43,588.0
10460.0,40,490.0
10465.0,39,389.0
10470.0,36,394.0
10475.0,47,424.0
10480.0,65,556.0
10485.0,64,699.0
10490.0,58,803.0
10495.0,70,938.0
10500.0,74,1139.0
10505.0,68,1275.0
10510.0,62,1298.0
10515.0,60,1225.0
10520.0,48,1064.0
10525.0,49,892.0
10530.0,49,889.0
10535.0,32,868.0
10540.0,42,851.0
10545.0,41,730.0
10550.0,56,671.0
10555.0,51,655.0
10560.0,40,597.0
10565.0,34,501.0
10570.0,30,412.0
10575.0,38,381.0
10580.0,51,491.0
10585.0,59,573.0
10590.0,46,617.0
10595.0,55,547.0
10600.0,50,577.0
10605.0,58,569.0
10610.0,45,592.0
10615.0,46,486.0
10620.0,52,517.0
10625.0,52,523.0
10630.0,59,578.0
10635.0,29,424.0
10640.0,48,360.0
10645.0,50,439.0
10650.0,41,426.0
10655.0,35,377.0
10660.0,47,388.0
10665.0,38,446.0
10670.0,45,389.0
10675.0,36,416.0
10680.0,44,408.0
10685.0,37,409.0
10690.0,40,370.0
10695.0,29,354.0
10700.0,43,343.0
10705.0,40,390.0
10710.0,42,433.0
10715.0,49,551.0
10720.0,51,574.0
10725.0,39,537.0
10730.0,35,465.0
10735.0,40,491.0
10740.0,42,488.0
10745.0,32,412.0
10750.0,27,327.0
10755.0,36,317.0
10760.0,34,337.0
10765.0,36,314.0
10770.0,39,375.0
10775.0,48,438.0
10780.0,24,402.0
10785.0,41,408.0
10790.0,32,408.0
10795.0,49,409.0
10800.0,31,416.0
10805.0,24,356.0
10810.0,29,314.0
10815.0,42,342.0
10820.0,36,337.0
10825.0,34,334.0
10830.0,29,292.0
10835.0,40,305.0
10840.0,30,274.0
10845.0,31,267.0
10850.0,22,266.0
10855.0,34,245.0
10860.0,32,280.0
10865.0,33,298.0
10870.0,26,287.0
10875.0,29,241.0
10880.0,30,277.0
10885.0,33,296.0
10890.0,48,344.0
10895.0,39,434.0
10900.0,49,507.0
10905.0,48,609.0
10910.0,56,651.0
10915.0,49,587.0
10920.0,50,573.0
10925.0,35,559.0
10930.0,40,541.0
10935.0,37,521.0
10940.0,27,365.0
10945.0,30,305.0
10950.0,29,295.0
10955.0,30,271.0
10960.0,38,293.0
10965.0,32,313.0
10970.0,41,336.0
10975.0,46,398.0
10980.0,35,324.0
10985.0,38,325.0
10990.0,38,360.0
10995.0,40,411.0
11000.0,32,353.0
11005.0,35,307.0
11010.0,44,364.0
11015.0,49,449.0
11020.0,37,487.0
11025.0,45,405.0
11030.0,46,384.0
11035.0,36,420.0
11040.0,41,361.0
11045.0,35,326.0
11050.0,31,294.0
11055.0,21,260.0
11060.0,29,246.0
11065.0,38,296.0
11070.0,38,310.0
11075.0,39,356.0
11080.0,29,325.0
11085.0,35,314.0
11090.0,32,320.0
11095.0,41,355.0
11100.0,33,367.0
11105.0,39,352.0
11110.0,35,354.0
11115.0,36,342.0
11120.0,40,377.0
11125.0,37,373.0
11130.0,40,374.0
11135.0,42,376.0
11140.0,28,337.0
11145.0,41,358.0
11150.0,32,382.0
11155.0,38,370.0
11160.0,34,354.0
11165.0,43,348.0
11170.0,30,360.0
11175.0,49,413.0
11180.0,34,429.0
11185.0,31,274.0
11190.0,27,297.0
11195.0,43,372.0
11200.0,29,364.0
11205.0,28,254.0
11210.0,34,281.0
11215.0,30,281.0
11220.0,34,287.0
11225.0,22,246.0
11230.0,21,181.0
11235.0,40,270.0
11240.0,37,334.0
11245.0,20,279.0
11250.0,21,190.0
11255.0,30,212.0
11260.0,39,305.0
11265.0,35,301.0
11270.0,32,312.0
11275.0,34,344.0
11280.0,33,319.0
11285.0,29,290.0
11290.0,28,264.0
11295.0,40,302.0
11300.0,20,273.0
11305.0,36,230.0
11310.0,33,277.0
11315.0,30,263.0
11320.0,26,243.0
11325.0,35,258.0
11330.0,27,257.0
11335.0,31,267.0
11340.0,29,258.0
11345.0,37,298.0
11350.0,26,277.0
11355.0,32,292.0
11360.0,29,322.0
11365.0,33,262.0
11370.0,22,244.0
11375.0,36,249.0
11380.0,35,316.0
11385.0,29,308.0
11390.0,23,231.0
11395.0,36,270.0
11400.0,36,291.0
11405.0,29,285.0
11410.0,25,251.0
11415.0,37,291.0
11420.0,36,349.0
11425.0,31,356.0
11430.0,32,299.0
11435.0,31,323.0
11440.0,40,341.0
11445.0,42,389.0
11450.0,37,410.0
11455.0,43,442.0
11460.0,52,557.0
11465.0,41,607.0
11470.0,45,621.0
11475.0,40,657.0
11480.0,55,780.0
11485.0,48,805.0
11490.0,37,629.0
11495.0,35,451.0
11500.0,36,412.0
11505.0,31,377.0
11510.0,22,291.0
11515.0,26,241.0
11520.0,24,233.0
11525.0,35,295.0
11530.0,30,304.0
11535.0,31,309.0
11540.0,21,280.0
11545.0,26,260.0
11550.0,21,208.0
11555.0,21,214.0
11560.0,22,196.0
11565.0,37,268.0
11570.0,28,320.0
11575.0,31,317.0
11580.0,21,224.0
11585.0,36,223.0
11590.0,16,234.0
11595.0,41,237.0
11600.0,26,305.0
11605.0,27,234.0
11610.0,20,211.0
11615.0,26,205.0
11620.0,17,202.0
11625.0,23,172.0
11630.0,24,208.0
11635.0,30,242.0
11640.0,24,227.0
11645.0,30,233.0
11650.0,21,222.0
11655.0,23,219.0
11660.0,22,197.0
11665.0,31,208.0
11670.0,27,249.0
11675.0,24,245.0
11680.0,22,221.0
11685.0,28,217.0
11690.0,23,221.0
11695.0,21,209.0
11700.0,20,175.0
11705.0,29,205.0
11710.0,25,234.0
11715.0,30,255.0
11720.0,26,268.0
11725.0,25,247.0
11730.0,30,256.0
11735.0,27,263.0
11740.0,22,226.0
11745.0,30,227.0
11750.0,25,257.0
11755.0,29,253.0
11760.0,24,264.0
11765.0,32,300.0
11770.0,31,290.0
11775.0,26,253.0
11780.0,23,227.0
11785.0,35,254.0
11790.0,33,294.0
11795.0,35,281.0
11800.0,19,236.0
11805.0,25,194.0
11810.0,35,262.0
11815.0,43,381.0
11820.0,30,365.0
11825.0,22,327.0
11830.0,19,254.0
11835.0,37,299.0
11840.0,21,299.0
11845.0,30,252.0
11850.0,36,295.0
11855.0,27,295.0
11860.0,39,287.0
11865.0,30,338.0
11870.0,32,297.0
11875.0,33,319.0
11880.0,31,290.0
11885.0,32,275.0
11890.0,32,304.0
11895.0,42,322.0
11900.0,36,370.0
11905.0,28,289.0
11910.0,38,325.0
11915.0,37,333.0
11920.0,38,357.0
11925.0,33,320.0
11930.0,43,354.0
11935.0,29,338.0
11940.0,37,329.0
11945.0,33,338.0
11950.0,49,343.0
11955.0,31,347.0
11960.0,39,328.0
11965.0,36,349.0
11970.0,42,364.0
11975.0,26,328.0
11980.0,28,271.0
11985.0,38,303.0
11990.0,37,325.0
11995.0,27,277.0
12000.0,29,264.0
12005.0,33,292.0
12010.0,38,337.0
12015.0,42,390.0
12020.0,45,476.0
12025.0,40,497.0
12030.0,45,451.0
12035.0,27,391.0
12040.0,27,355.0
12045.0,29,336.0
12050.0,30,306.0
12055.0,40,319.0
12060.0,28,308.0
12065.0,37,304.0
12070.0,27,319.0
12075.0,34,299.0
12080.0,26,299.0
12085.0,36,261.0
12090.0,36,284.0
12095.0,35,319.0
12100.0,31,317.0
12105.0,26,263.0
12110.0,35,273.0
12115.0,36,288.0
12120.0,35,311.0
12125.0,39,327.0
12130.0,38,330.0
12135.0,34,334.0
12140.0,39,331.0
12145.0,26,316.0
12150.0,32,270.0
12155.0,32,285.0
12160.0,45,329.0
12165.0,23,323.0
12170.0,37,269.0
12175.0,16,258.0
12180.0,41,254.0
12185.0,25,311.0
12190.0,35,284.0
12195.0,25,296.0
12200.0,49,355.0
12205.0,41,466.0
12210.0,41,527.0
12215.0,35,593.0
12220.0,42,580.0
12225.0,30,529.0
12230.0,36,390.0
12235.0,16,315.0
12240.0,31,245.0
12245.0,28,292.0
12250.0,34,341.0
12255.0,29,402.0
12260.0,38,452.0
12265.0,34,517.0
12270.0,39,507.0
12275.0,29,467.0
12280.0,48,590.0
12285.0,59,742.0
12290.0,61,860.0
12295.0,49,885.0
12300.0,56,952.0
12305.0,67,1130.0
12310.0,60,1204.0
12315.0,55,1120.0
12320.0,53,1092.0
12325.0,41,1074.0
12330.0,35,1001.0
12335.0,58,1100.0
12340.0,67,1277.0
12345.0,61,1364.0
12350.0,49,1231.0
12355.0,42,1027.0
12360.0,39,769.0
12365.0,28,508.0
12370.0,42,507.0
12375.0,32,550.0
12380.0,39,474.0
12385.0,33,355.0
12390.0,46,423.0
12395.0,42,491.0
12400.0,41,512.0
12405.0,57,651.0
12410.0,60,795.0
12415.0,55,863.0
12420.0,51,905.0
12425.0,51,1010.0
