step_time,total_stopped,total_wait_time
6200.0,79,1203.0
6205.0,96,1426.0
6210.0,85,1504.0
6215.0,67,1381.0
6220.0,55,1201.0
6225.0,70,1206.0
6230.0,64,1399.0
6235.0,69,1531.0
6240.0,78,1602.0
6245.0,84,1658.0
6250.0,82,1667.0
6255.0,73,1627.0
6260.0,73,1475.0
6265.0,83,1431.0
6270.0,68,1265.0
6275.0,53,958.0
6280.0,54,769.0
6285.0,56,778.0
6290.0,64,879.0
6295.0,62,949.0
6300.0,61,797.0
6305.0,61,782.0
6310.0,48,696.0
6315.0,50,555.0
6320.0,48,589.0
6325.0,51,612.0
6330.0,31,550.0
6335.0,33,368.0
6340.0,42,401.0
6345.0,64,555.0
6350.0,62,637.0
6355.0,36,520.0
6360.0,68,495.0
6365.0,53,600.0
6370.0,63,628.0
6375.0,62,685.0
6380.0,67,694.0
6385.0,58,664.0
6390.0,58,604.0
6395.0,65,711.0
6400.0,62,774.0
6405.0,67,934.0
6410.0,69,1012.0
6415.0,62,1059.0
6420.0,66,1029.0
6425.0,73,1041.0
6430.0,76,943.0
6435.0,61,804.0
6440.0,61,783.0
6445.0,67,898.0
6450.0,63,921.0
6455.0,78,998.0
6460.0,76,1136.0
6465.0,76,1233.0
6470.0,76,1309.0
6475.0,66,1277.0
6480.0,81,1190.0
6485.0,67,1150.0
6490.0,66,967.0
6495.0,56,868.0
6500.0,49,758.0
6505.0,49,634.0
6510.0,48,544.0
6515.0,68,645.0
6520.0,49,673.0
6525.0,69,627.0
6530.0,68,711.0
6535.0,59,718.0
6540.0,58,646.0
6545.0,59,665.0
6550.0,64,706.0
6555.0,76,892.0
6560.0,68,999.0
6565.0,75,1051.0
6570.0,83,1237.0
6575.0,100,1559.0
6580.0,92,1773.0
6585.0,85,1668.0
6590.0,86,1595.0
6595.0,85,1544.0
6600.0,87,1628.0
6605.0,80,1787.0
6610.0,66,1688.0
6615.0,59,1433.0
6620.0,63,1083.0
6625.0,68,798.0
6630.0,57,796.0
6635.0,60,857.0
6640.0,64,921.0
6645.0,61,981.0
6650.0,58,899.0
6655.0,59,749.0
6660.0,55,720.0
6665.0,70,783.0
6670.0,71,898.0
6675.0,64,999.0
6680.0,58,986.0
6685.0,49,878.0
6690.0,52,797.0
6695.0,54,841.0
6700.0,75,954.0
6705.0,72,1108.0
6710.0,73,1123.0
6715.0,63,1038.0
6720.0,60,862.0
6725.0,74,846.0
6730.0,67,1011.0
6735.0,66,938.0
6740.0,73,878.0
6745.0,46,805.0
6750.0,57,671.0
6755.0,52,658.0
6760.0,64,734.0
6765.0,84,918.0
6770.0,56,943.0
6775.0,50,716.0
6780.0,61,663.0
6785.0,64,772.0
6790.0,64,825.0
6795.0,47,762.0
6800.0,66,825.0
6805.0,60,888.0
6810.0,57,825.0
6815.0,52,683.0
6820.0,70,747.0
6825.0,84,956.0
6830.0,68,1062.0
6835.0,64,1017.0
6840.0,58,920.0
6845.0,84,1062.0
6850.0,78,1286.0
6855.0,77,1293.0
6860.0,79,1300.0
6865.0,65,1151.0
6870.0,54,924.0
6875.0,46,743.0
6880.0,67,768.0
6885.0,71,940.0
6890.0,65,1010.0
6895.0,62,1043.0
6900.0,58,1088.0
6905.0,56,1007.0
6910.0,63,899.0
6915.0,48,793.0
6920.0,59,777.0
6925.0,72,948.0
6930.0,64,1128.0
6935.0,63,1178.0
6940.0,73,1247.0
6945.0,70,1353.0
6950.0,59,1234.0
6955.0,50,927.0
6960.0,48,769.0
6965.0,49,784.0
6970.0,40,712.0
6975.0,48,679.0
6980.0,44,542.0
6985.0,39,420.0
6990.0,37,373.0
6995.0,44,394.0
7000.0,58,483.0
7005.0,51,556.0
7010.0,54,549.0
7015.0,66,641.0
7020.0,55,742.0
7025.0,48,771.0
7030.0,68,925.0
7035.0,61,1089.0
7040.0,59,1043.0
7045.0,37,969.0
7050.0,45,812.0
7055.0,52,717.0
7060.0,26,485.0
7065.0,42,415.0
7070.0,65,535.0
7075.0,58,631.0
7080.0,53,624.0
7085.0,54,612.0
7090.0,43,578.0
7095.0,55,559.0
7100.0,52,594.0
7105.0,45,544.0
7110.0,36,462.0
7115.0,51,453.0
7120.0,48,495.0
7125.0,46,434.0
7130.0,52,503.0
7135.0,54,573.0
7140.0,56,658.0
7145.0,79,803.0
7150.0,83,1058.0
7155.0,82,1203.0
7160.0,66,1225.0
7165.0,62,1114.0
7170.0,51,934.0
7175.0,28,716.0
7180.0,67,753.0
7185.0,57,837.0
7190.0,52,723.0
7195.0,36,607.0
7200.0,53,582.0
7205.0,62,644.0
7210.0,62,716.0
7215.0,70,751.0
7220.0,68,909.0
7225.0,63,1046.0
7230.0,83,1091.0
7235.0,71,1068.0
7240.0,83,1111.0
7245.0,89,1418.0
7250.0,97,1651.0
7255.0,97,1761.0
7260.0,99,1863.0
7265.0,86,1900.0
7270.0,72,1780.0
7275.0,71,1525.0
7280.0,65,1254.0
7285.0,53,949.0
7290.0,58,901.0
7295.0,66,929.0
7300.0,64,987.0
7305.0,68,955.0
7310.0,50,882.0
7315.0,54,773.0
7320.0,61,711.0
7325.0,52,772.0
7330.0,58,793.0
7335.0,52,719.0
7340.0,46,598.0
7345.0,53,539.0
7350.0,50,539.0
7355.0,53,599.0
7360.0,53,669.0
7365.0,52,709.0
7370.0,37,623.0
7375.0,52,584.0
7380.0,54,663.0
7385.0,42,666.0
7390.0,39,528.0
7395.0,50,581.0
7400.0,51,685.0
7405.0,64,834.0
7410.0,70,904.0
7415.0,72,937.0
7420.0,64,878.0
7425.0,76,973.0
7430.0,66,1025.0
7435.0,46,837.0
7440.0,50,554.0
7445.0,48,551.0
7450.0,63,649.0
7455.0,67,787.0
7460.0,68,899.0
7465.0,69,1005.0
7470.0,58,888.0
7475.0,62,819.0
7480.0,55,682.0
7485.0,66,630.0
7490.0,49,668.0
7495.0,46,516.0
7500.0,62,470.0
7505.0,60,557.0
7510.0,62,647.0
7515.0,46,606.0
7520.0,58,542.0
7525.0,60,631.0
7530.0,57,624.0
7535.0,55,591.0
7540.0,39,451.0
7545.0,52,399.0
7550.0,65,517.0
7555.0,64,651.0
7560.0,78,791.0
7565.0,69,915.0
7570.0,57,828.0
7575.0,47,742.0
7580.0,39,608.0
7585.0,50,484.0
7590.0,43,470.0
7595.0,51,508.0
7600.0,42,449.0
7605.0,47,420.0
7610.0,40,422.0
7615.0,45,415.0
7620.0,41,442.0
7625.0,45,483.0
7630.0,48,560.0
7635.0,49,635.0
7640.0,49,708.0
7645.0,55,838.0
7650.0,45,863.0
7655.0,48,768.0
7660.0,40,642.0
7665.0,46,544.0
7670.0,41,510.0
7675.0,47,539.0
7680.0,59,680.0
7685.0,62,742.0
7690.0,53,727.0
7695.0,47,753.0
7700.0,43,707.0
7705.0,36,616.0
7710.0,50,620.0
7715.0,51,620.0
7720.0,41,555.0
7725.0,37,460.0
7730.0,51,529.0
7735.0,45,553.0
7740.0,42,429.0
7745.0,34,421.0
7750.0,49,445.0
7755.0,50,521.0
7760.0,41,447.0
7765.0,34,369.0
7770.0,50,375.0
7775.0,49,492.0
7780.0,33,434.0
7785.0,41,419.0
7790.0,34,418.0
7795.0,54,461.0
7800.0,42,426.0
7805.0,37,378.0
7810.0,42,365.0
7815.0,45,377.0
7820.0,55,468.0
7825.0,27,423.0
7830.0,39,315.0
7835.0,46,409.0
7840.0,46,429.0
7845.0,45,455.0
7850.0,50,497.0
7855.0,38,538.0
7860.0,44,522.0
7865.0,39,502.0
7870.0,42,482.0
7875.0,56,489.0
7880.0,58,517.0
7885.0,33,483.0
7890.0,33,349.0
7895.0,40,339.0
7900.0,48,393.0
7905.0,32,386.0
7910.0,38,282.0
7915.0,51,376.0
7920.0,37,388.0
7925.0,44,373.0
7930.0,54,498.0
7935.0,54,589.0
7940.0,64,732.0
7945.0,67,911.0
7950.0,62,1035.0
7955.0,68,1144.0
7960.0,69,1404.0
7965.0,72,1478.0
7970.0,65,1448.0
7975.0,67,1356.0
7980.0,59,1324.0
7985.0,64,1229.0
7990.0,49,1052.0
7995.0,52,812.0
8000.0,43,754.0
8005.0,58,753.0
8010.0,54,823.0
8015.0,65,810.0
8020.0,68,879.0
8025.0,63,892.0
8030.0,63,980.0
8035.0,79,1093.0
8040.0,75,1141.0
8045.0,76,1158.0
8050.0,63,1205.0
8055.0,59,1194.0
8060.0,62,1094.0
8065.0,39,771.0
8070.0,46,583.0
8075.0,46,614.0
8080.0,63,690.0
8085.0,43,663.0
8090.0,41,529.0
8095.0,44,545.0
8100.0,56,677.0
8105.0,54,751.0
8110.0,48,741.0
8115.0,54,797.0
8120.0,76,970.0
8125.0,74,1059.0
8130.0,74,1028.0
8135.0,48,871.0
8140.0,60,761.0
8145.0,50,773.0
8150.0,70,779.0
8155.0,62,777.0
8160.0,50,701.0
8165.0,45,622.0
8170.0,57,602.0
8175.0,48,541.0
8180.0,63,553.0
8185.0,50,549.0
8190.0,60,567.0
8195.0,53,667.0
8200.0,45,574.0
8205.0,32,369.0
8210.0,44,345.0
8215.0,53,448.0
8220.0,48,496.0
8225.0,48,459.0
8230.0,49,456.0
8235.0,50,483.0
8240.0,69,587.0
8245.0,66,709.0
8250.0,67,828.0
8255.0,75,940.0
8260.0,69,1059.0
8265.0,62,1086.0
8270.0,64,1139.0
8275.0,70,1222.0
8280.0,63,1215.0
8285.0,50,986.0
8290.0,54,1027.0
8295.0,53,1115.0
8300.0,65,1170.0
8305.0,49,1137.0
8310.0,53,991.0
8315.0,59,890.0
8320.0,67,938.0
8325.0,63,913.0
8330.0,62,865.0
8335.0,45,774.0
8340.0,45,674.0
8345.0,52,578.0
8350.0,56,614.0
8355.0,44,565.0
8360.0,47,490.0
8365.0,51,518.0
8370.0,59,541.0
8375.0,51,550.0
8380.0,57,598.0
8385.0,54,646.0
8390.0,51,645.0
8395.0,61,667.0
8400.0,52,727.0
8405.0,72,809.0
8410.0,66,984.0
8415.0,85,1109.0
8420.0,70,1151.0
8425.0,70,1074.0
8430.0,62,1018.0
8435.0,70,985.0
8440.0,57,942.0
8445.0,64,964.0
8450.0,64,1057.0
8455.0,72,1249.0
8460.0,61,1353.0
8465.0,62,1305.0
8470.0,45,1060.0
8475.0,60,1084.0
8480.0,50,1122.0
8485.0,49,1015.0
8490.0,34,753.0
8495.0,37,501.0
8500.0,40,388.0
8505.0,38,349.0
8510.0,48,418.0
8515.0,49,443.0
8520.0,54,480.0
8525.0,38,438.0
8530.0,39,411.0
8535.0,47,418.0
8540.0,50,470.0
8545.0,51,459.0
8550.0,35,433.0
8555.0,45,401.0
8560.0,52,514.0
8565.0,55,620.0
8570.0,50,618.0
8575.0,44,539.0
8580.0,36,490.0
8585.0,56,559.0
8590.0,47,664.0
8595.0,47,592.0
8600.0,46,570.0
8605.0,60,571.0
8610.0,51,683.0
8615.0,69,773.0
8620.0,53,845.0
8625.0,51,813.0
8630.0,40,745.0
8635.0,47,587.0
8640.0,35,468.0
8645.0,43,414.0
8650.0,53,470.0
8655.0,42,445.0
8660.0,27,351.0
8665.0,44,343.0
8670.0,46,398.0
8675.0,52,440.0
8680.0,52,522.0
8685.0,37,445.0
8690.0,46,394.0
8695.0,48,444.0
8700.0,56,497.0
8705.0,51,570.0
8710.0,53,591.0
8715.0,52,589.0
8720.0,46,556.0
8725.0,42,522.0
8730.0,60,550.0
8735.0,52,585.0
8740.0,42,461.0
8745.0,47,443.0
8750.0,44,460.0
8755.0,50,423.0
8760.0,42,454.0
8765.0,45,457.0
8770.0,50,571.0
8775.0,59,722.0
8780.0,57,834.0
8785.0,38,751.0
8790.0,53,753.0
8795.0,59,918.0
8800.0,59,971.0
8805.0,47,830.0
8810.0,52,716.0
8815.0,34,599.0
8820.0,46,517.0
8825.0,53,593.0
8830.0,57,641.0
8835.0,51,646.0
8840.0,48,527.0
8845.0,42,518.0
8850.0,39,485.0
8855.0,38,416.0
8860.0,39,380.0
8865.0,37,321.0
8870.0,44,362.0
8875.0,48,436.0
8880.0,42,443.0
8885.0,28,336.0
8890.0,37,301.0
8895.0,48,340.0
8900.0,46,452.0
8905.0,37,396.0
8910.0,40,368.0
8915.0,30,359.0
8920.0,40,349.0
8925.0,47,427.0
8930.0,40,484.0
8935.0,39,460.0
8940.0,35,446.0
8945.0,31,408.0
8950.0,44,453.0
8955.0,57,580.0
8960.0,60,707.0
8965.0,37,669.0
8970.0,42,537.0
8975.0,39,452.0
8980.0,40,420.0
8985.0,34,380.0
8990.0,44,406.0
8995.0,42,467.0
9000.0,49,494.0
9005.0,43,536.0
9010.0,52,579.0
9015.0,36,584.0
9020.0,50,571.0
9025.0,55,707.0
9030.0,53,795.0
9035.0,46,771.0
9040.0,60,857.0
9045.0,67,974.0
9050.0,51,967.0
9055.0,38,737.0
9060.0,48,662.0
9065.0,46,632.0
9070.0,34,491.0
9075.0,40,417.0
9080.0,58,533.0
9085.0,62,677.0
9090.0,53,746.0
9095.0,25,589.0
9100.0,35,438.0
9105.0,41,404.0
9110.0,39,379.0
9115.0,44,374.0
9120.0,46,395.0
9125.0,45,431.0
9130.0,42,407.0
9135.0,48,411.0
9140.0,58,513.0
9145.0,38,507.0
9150.0,61,485.0
9155.0,55,577.0
9160.0,48,531.0
9165.0,49,581.0
9170.0,57,641.0
9175.0,47,691.0
9180.0,62,714.0
9185.0,56,758.0
9190.0,55,674.0
9195.0,42,573.0
9200.0,57,496.0
9205.0,55,553.0
9210.0,60,566.0
9215.0,57,603.0
9220.0,47,530.0
9225.0,47,508.0
9230.0,39,419.0
9235.0,50,453.0
9240.0,67,563.0
9245.0,60,618.0
9250.0,43,520.0
9255.0,53,487.0
9260.0,72,650.0
9265.0,45,663.0
9270.0,52,503.0
9275.0,42,541.0
9280.0,57,594.0
9285.0,53,668.0
9290.0,51,684.0
9295.0,58,771.0
9300.0,65,888.0
9305.0,63,958.0
9310.0,55,868.0
9315.0,49,712.0
9320.0,60,613.0
9325.0,60,664.0
9330.0,53,649.0
9335.0,53,646.0
9340.0,51,633.0
9345.0,47,496.0
9350.0,47,464.0
9355.0,42,387.0
9360.0,53,399.0
9365.0,46,419.0
9370.0,44,390.0
9375.0,41,377.0
9380.0,52,448.0
9385.0,40,470.0
9390.0,52,456.0
9395.0,43,452.0
9400.0,38,411.0
9405.0,37,388.0
9410.0,44,372.0
9415.0,37,396.0
9420.0,50,401.0
9425.0,38,428.0
9430.0,36,420.0
9435.0,31,392.0
9440.0,20,275.0
9445.0,26,218.0
9450.0,28,231.0
9455.0,35,237.0
9460.0,33,258.0
9465.0,42,303.0
9470.0,47,371.0
9475.0,34,368.0
9480.0,36,328.0
9485.0,37,358.0
9490.0,35,363.0
9495.0,36,317.0
9500.0,32,299.0
9505.0,31,268.0
9510.0,38,299.0
9515.0,36,345.0
9520.0,38,336.0
9525.0,34,335.0
9530.0,34,328.0
9535.0,37,302.0
9540.0,28,300.0
9545.0,29,250.0
9550.0,26,255.0
9555.0,41,295.0
9560.0,52,451.0
9565.0,33,428.0
9570.0,34,318.0
9575.0,31,325.0
9580.0,33,336.0
9585.0,45,349.0
9590.0,42,369.0
9595.0,32,358.0
9600.0,39,372.0
9605.0,33,395.0
9610.0,47,401.0
9615.0,35,403.0
9620.0,30,330.0
9625.0,33,296.0
9630.0,33,289.0
9635.0,35,346.0
9640.0,41,359.0
9645.0,34,388.0
9650.0,37,369.0
9655.0,40,384.0
9660.0,43,393.0
9665.0,32,379.0
9670.0,34,300.0
9675.0,36,280.0
9680.0,47,390.0
9685.0,54,521.0
9690.0,41,473.0
9695.0,38,400.0
9700.0,42,427.0
9705.0,49,466.0
9710.0,38,408.0
9715.0,42,383.0
9720.0,37,392.0
9725.0,52,450.0
9730.0,45,486.0
9735.0,39,411.0
9740.0,45,395.0
9745.0,39,413.0
9750.0,47,422.0
9755.0,47,438.0
9760.0,48,446.0
9765.0,34,393.0
9770.0,36,346.0
9775.0,45,367.0
9780.0,35,367.0
9785.0,31,282.0
9790.0,41,340.0
9795.0,36,357.0
9800.0,26,297.0
9805.0,38,269.0
9810.0,47,383.0
9815.0,47,452.0
9820.0,49,526.0
9825.0,43,539.0
9830.0,44,566.0
9835.0,57,712.0
9840.0,49,797.0
9845.0,48,748.0
9850.0,53,874.0
9855.0,61,947.0
9860.0,48,826.0
9865.0,39,631.0
9870.0,23,532.0
9875.0,46,501.0
9880.0,45,519.0
9885.0,40,434.0
9890.0,31,385.0
9895.0,28,279.0
9900.0,41,344.0
9905.0,31,320.0
9910.0,46,345.0
9915.0,38,383.0
9920.0,42,404.0
9925.0,21,371.0
9930.0,37,308.0
9935.0,17,273.0
9940.0,39,255.0
9945.0,27,298.0
9950.0,37,263.0
9955.0,32,319.0
9960.0,28,261.0
9965.0,36,276.0
9970.0,43,375.0
9975.0,41,390.0
9980.0,40,323.0
9985.0,31,299.0
9990.0,47,342.0
9995.0,30,364.0
10000.0,37,294.0
10005.0,41,351.0
10010.0,37,328.0
10015.0,36,354.0
10020.0,32,334.0
10025.0,43,309.0
10030.0,39,344.0
10035.0,52,380.0
10040.0,38,387.0
10045.0,41,350.0
10050.0,38,402.0
10055.0,38,316.0
10060.0,50,385.0
10065.0,47,379.0
10070.0,44,410.0
10075.0,36,392.0
10080.0,39,331.0
10085.0,46,387.0
10090.0,41,403.0
10095.0,47,424.0
10100.0,44,459.0
10105.0,42,390.0
10110.0,41,387.0
10115.0,37,348.0
10120.0,36,349.0
10125.0,47,374.0
10130.0,36,395.0
10135.0,35,353.0
10140.0,36,348.0
10145.0,47,368.0
10150.0,47,427.0
10155.0,38,427.0
10160.0,31,340.0
10165.0,46,338.0
10170.0,31,342.0
10175.0,36,286.0
10180.0,35,315.0
10185.0,45,348.0
10190.0,39,351.0
10195.0,51,400.0
10200.0,38,435.0
10205.0,47,395.0
10210.0,43,402.0
10215.0,48,465.0
10220.0,34,447.0
10225.0,50,431.0
10230.0,46,429.0
10235.0,35,382.0
10240.0,42,366.0
10245.0,54,434.0
10250.0,50,485.0
10255.0,41,472.0
10260.0,43,458.0
10265.0,35,428.0
10270.0,50,392.0
10275.0,45,451.0
10280.0,54,473.0
10285.0,47,485.0
10290.0,54,478.0
10295.0,51,548.0
10300.0,53,543.0
10305.0,37,433.0
10310.0,46,439.0
10315.0,52,507.0
10320.0,58,539.0
10325.0,44,509.0
10330.0,46,428.0
10335.0,51,477.0
10340.0,49,463.0
10345.0,53,556.0
10350.0,57,666.0
10355.0,55,682.0
10360.0,44,513.0
10365.0,48,426.0
10370.0,49,523.0
10375.0,49,532.0
10380.0,57,518.0
10385.0,67,585.0
10390.0,68,729.0
10395.0,61,819.0
10400.0,53,778.0
10405.0,46,686.0
10410.0,61,732.0
10415.0,61,781.0
10420.0,43,631.0
10425.0,40,559.0
10430.0,56,606.0
10435.0,54,608.0
10440.0,54,562.0
10445.0,30,428.0
10450.0,33,328.0
10455.0,45,388.0
10460.0,58,505.0
10465.0,36,450.0
10470.0,32,343.0
10475.0,50,391.0
10480.0,39,403.0
10485.0,53,401.0
10490.0,33,447.0
10495.0,50,393.0
10500.0,48,444.0
10505.0,54,455.0
10510.0,39,478.0
10515.0,45,423.0
10520.0,54,463.0
10525.0,58,516.0
10530.0,47,554.0
10535.0,41,436.0
10540.0,36,413.0
10545.0,44,371.0
10550.0,50,406.0
10555.0,36,408.0
10560.0,46,393.0
10565.0,34,384.0
10570.0,41,343.0
10575.0,52,434.0
10580.0,38,439.0
10585.0,35,383.0
10590.0,39,343.0
10595.0,42,380.0
10600.0,35,329.0
10605.0,38,324.0
10610.0,41,364.0
10615.0,41,392.0
10620.0,42,379.0
10625.0,37,356.0
10630.0,35,304.0
10635.0,39,345.0
10640.0,39,375.0
10645.0,30,318.0
10650.0,35,288.0
10655.0,38,331.0
10660.0,30,337.0
10665.0,39,299.0
10670.0,32,353.0
10675.0,35,337.0
10680.0,25,290.0
10685.0,40,288.0
10690.0,27,319.0
10695.0,44,307.0
10700.0,28,334.0
10705.0,35,293.0
10710.0,23,310.0
10715.0,43,307.0
10720.0,26,322.0
10725.0,42,296.0
10730.0,43,392.0
10735.0,40,418.0
10740.0,31,348.0
10745.0,36,313.0
10750.0,29,318.0
10755.0,45,338.0
10760.0,29,371.0
10765.0,27,233.0
10770.0,26,249.0
10775.0,52,332.0
10780.0,47,411.0
10785.0,36,385.0
10790.0,35,347.0
10795.0,32,293.0
10800.0,39,300.0
10805.0,38,349.0
10810.0,29,323.0
10815.0,32,253.0
10820.0,31,263.0
10825.0,30,255.0
10830.0,39,294.0
10835.0,34,301.0
10840.0,35,289.0
10845.0,33,308.0
10850.0,31,335.0
10855.0,26,279.0
10860.0,34,277.0
10865.0,36,305.0
10870.0,26,274.0
10875.0,34,257.0
10880.0,36,267.0
10885.0,51,363.0
10890.0,35,429.0
10895.0,29,336.0
10900.0,31,249.0
10905.0,44,322.0
10910.0,43,418.0
10915.0,26,303.0
10920.0,45,277.0
10925.0,41,383.0
10930.0,30,350.0
10935.0,42,346.0
10940.0,37,362.0
10945.0,43,358.0
10950.0,38,385.0
10955.0,39,375.0
10960.0,38,358.0
10965.0,42,375.0
10970.0,55,433.0
10975.0,34,429.0
10980.0,44,382.0
10985.0,49,418.0
10990.0,45,470.0
10995.0,39,479.0
11000.0,42,426.0
11005.0,46,409.0
11010.0,39,383.0
11015.0,43,347.0
11020.0,32,343.0
11025.0,52,381.0
11030.0,41,432.0
11035.0,38,339.0
11040.0,35,349.0
11045.0,48,359.0
11050.0,34,385.0
11055.0,35,324.0
11060.0,42,368.0
11065.0,41,419.0
11070.0,43,406.0
11075.0,38,379.0
11080.0,39,372.0
11085.0,47,395.0
11090.0,49,440.0
11095.0,38,411.0
11100.0,41,428.0
11105.0,49,466.0
11110.0,51,503.0
11115.0,34,458.0
11120.0,36,360.0
11125.0,28,352.0
11130.0,38,344.0
11135.0,38,385.0
11140.0,34,339.0
11145.0,33,338.0
11150.0,46,352.0
11155.0,38,385.0
11160.0,26,321.0
11165.0,30,284.0
11170.0,44,330.0
11175.0,43,410.0
11180.0,33,402.0
11185.0,38,385.0
11190.0,48,449.0
11195.0,36,418.0
11200.0,36,362.0
11205.0,34,369.0
11210.0,46,400.0
11215.0,42,462.0
11220.0,43,416.0
11225.0,35,452.0
11230.0,41,437.0
11235.0,36,404.0
11240.0,31,326.0
11245.0,37,305.0
11250.0,42,349.0
11255.0,42,395.0
11260.0,30,325.0
11265.0,39,332.0
11270.0,39,374.0
11275.0,40,379.0
11280.0,26,287.0
11285.0,32,290.0
11290.0,36,319.0
11295.0,39,352.0
11300.0,23,288.0
11305.0,33,277.0
11310.0,40,345.0
11315.0,36,358.0
11320.0,24,294.0
11325.0,31,294.0
11330.0,27,315.0
11335.0,38,318.0
11340.0,30,339.0
11345.0,24,308.0
11350.0,26,296.0
11355.0,38,332.0
11360.0,46,461.0
11365.0,39,550.0
11370.0,43,636.0
11375.0,45,751.0
11380.0,53,865.0
11385.0,49,975.0
11390.0,53,1111.0
11395.0,51,1117.0
11400.0,39,994.0
11405.0,38,762.0
11410.0,32,584.0
11415.0,39,479.0
11420.0,34,435.0
11425.0,53,452.0
11430.0,28,443.0
11435.0,34,339.0
11440.0,32,311.0
11445.0,40,355.0
11450.0,34,357.0
11455.0,41,353.0
11460.0,35,363.0
11465.0,38,349.0
11470.0,44,381.0
11475.0,57,502.0
11480.0,35,499.0
11485.0,39,440.0
11490.0,46,418.0
11495.0,51,440.0
11500.0,22,362.0
11505.0,29,302.0
11510.0,35,274.0
11515.0,38,326.0
11520.0,43,367.0
11525.0,22,341.0
11530.0,32,295.0
11535.0,44,365.0
11540.0,34,379.0
11545.0,28,288.0
11550.0,28,263.0
11555.0,47,312.0
11560.0,41,371.0
11565.0,45,403.0
11570.0,39,372.0
11575.0,44,351.0
11580.0,34,355.0
11585.0,35,346.0
11590.0,31,337.0
11595.0,52,346.0
11600.0,42,417.0
11605.0,40,391.0
11610.0,43,424.0
11615.0,30,389.0
11620.0,45,381.0
11625.0,36,368.0
11630.0,40,337.0
11635.0,43,366.0
11640.0,43,371.0
11645.0,45,407.0
11650.0,46,456.0
11655.0,50,508.0
11660.0,41,520.0
11665.0,31,386.0
11670.0,40,346.0
11675.0,28,303.0
11680.0,48,343.0
11685.0,50,455.0
11690.0,42,449.0
11695.0,29,366.0
11700.0,42,412.0
11705.0,51,475.0
11710.0,44,455.0
11715.0,33,384.0
11720.0,36,345.0
11725.0,39,370.0
11730.0,55,475.0
11735.0,62,610.0
11740.0,51,739.0
11745.0,56,777.0
11750.0,48,809.0
11755.0,55,805.0
11760.0,64,824.0
11765.0,60,828.0
11770.0,59,805.0
11775.0,60,773.0
11780.0,36,607.0
11785.0,40,501.0
11790.0,49,508.0
11795.0,55,491.0
11800.0,45,505.0
11805.0,41,469.0
11810.0,36,436.0
11815.0,52,452.0
11820.0,64,598.0
11825.0,38,560.0
11830.0,30,380.0
11835.0,39,327.0
11840.0,37,360.0
11845.0,43,401.0
11850.0,29,352.0
11855.0,30,273.0
11860.0,41,299.0
11865.0,45,389.0
11870.0,35,367.0
11875.0,38,346.0
11880.0,37,365.0
11885.0,36,341.0
11890.0,39,350.0
11895.0,35,309.0
11900.0,33,289.0
11905.0,33,281.0
11910.0,42,361.0
11915.0,41,397.0
11920.0,45,381.0
11925.0,44,404.0
11930.0,31,347.0
11935.0,48,369.0
11940.0,34,386.0
11945.0,29,308.0
11950.0,36,274.0
11955.0,37,319.0
11960.0,28,296.0
11965.0,38,338.0
11970.0,28,324.0
11975.0,32,285.0
11980.0,31,278.0
11985.0,36,293.0
11990.0,50,360.0
11995.0,44,399.0
12000.0,35,352.0
12005.0,38,354.0
12010.0,38,355.0
12015.0,38,353.0
12020.0,33,298.0
12025.0,31,293.0
12030.0,28,286.0
12035.0,45,323.0
12040.0,23,320.0
12045.0,27,263.0
12050.0,26,237.0
12055.0,35,275.0
12060.0,39,319.0
12065.0,27,324.0
12070.0,31,290.0
12075.0,46,353.0
12080.0,33,407.0
12085.0,39,364.0
12090.0,26,347.0
12095.0,31,295.0
12100.0,25,276.0
12105.0,40,263.0
12110.0,42,348.0
12115.0,29,314.0
12120.0,31,289.0
12125.0,31,261.0
12130.0,40,315.0
12135.0,32,341.0
12140.0,25,301.0
12145.0,25,232.0
12150.0,26,207.0
12155.0,37,257.0
12160.0,33,300.0
12165.0,25,266.0
12170.0,19,226.0
12175.0,37,261.0
12180.0,44,379.0
12185.0,20,341.0
12190.0,22,260.0
12195.0,31,240.0
12200.0,44,322.0
12205.0,25,318.0
12210.0,34,276.0
12215.0,24,264.0
12220.0,47,325.0
12225.0,33,353.0
12230.0,34,332.0
12235.0,28,309.0
12240.0,38,290.0
12245.0,24,293.0
12250.0,25,258.0
12255.0,48,320.0
12260.0,33,375.0
12265.0,31,335.0
12270.0,30,309.0
12275.0,44,345.0
12280.0,28,343.0
12285.0,38,318.0
12290.0,33,327.0
12295.0,37,327.0
12300.0,26,321.0
12305.0,31,267.0
12310.0,29,274.0
12315.0,40,294.0
12320.0,24,288.0
12325.0,27,266.0
12330.0,25,261.0
12335.0,36,270.0
12340.0,30,286.0
12345.0,24,253.0
12350.0,22,257.0
12355.0,46,316.0
12360.0,34,388.0
12365.0,42,355.0
12370.0,27,327.0
12375.0,32,244.0
12380.0,39,306.0
12385.0,29,323.0
12390.0,34,298.0
12395.0,31,290.0
12400.0,27,260.0
12405.0,47,319.0
12410.0,35,351.0
12415.0,47,355.0
12420.0,43,402.0
12425.0,30,305.0
12430.0,38,306.0
12435.0,49,397.0
12440.0,24,359.0
12445.0,34,231.0
12450.0,40,316.0
12455.0,44,338.0
12460.0,29,316.0
12465.0,29,271.0
12470.0,43,303.0
12475.0,42,377.0
12480.0,33,359.0
12485.0,28,286.0
12490.0,31,253.0
12495.0,43,311.0
