step_time,total_stopped,total_wait_time
6195.0,85,2310.0
6200.0,84,2131.0
6205.0,102,2220.0
6210.0,91,2203.0
6215.0,84,2134.0
6220.0,96,2115.0
6225.0,104,2174.0
6230.0,118,2246.0
6235.0,109,2269.0
6240.0,103,2244.0
6245.0,107,2272.0
6250.0,107,2151.0
6255.0,93,2082.0
6260.0,86,2071.0
6265.0,97,2162.0
6270.0,93,2151.0
6275.0,95,2108.0
6280.0,76,1893.0
6285.0,78,1578.0
6290.0,50,1230.0
6295.0,53,918.0
6300.0,50,760.0
6305.0,78,833.0
6310.0,105,1147.0
6315.0,106,1434.0
6320.0,102,1569.0
6325.0,110,1778.0
6330.0,100,1869.0
6335.0,72,1690.0
6340.0,55,1341.0
6345.0,71,1213.0
6350.0,77,1174.0
6355.0,92,1286.0
6360.0,99,1488.0
6365.0,114,1745.0
6370.0,78,1759.0
6375.0,73,1601.0
6380.0,68,1404.0
6385.0,79,1489.0
6390.0,89,1671.0
6395.0,92,1770.0
6400.0,75,1666.0
6405.0,59,1359.0
6410.0,68,1280.0
6415.0,77,1202.0
6420.0,91,1273.0
6425.0,89,1409.0
6430.0,96,1714.0
6435.0,114,2123.0
6440.0,116,2541.0
6445.0,110,2734.0
6450.0,90,2683.0
6455.0,76,2339.0
6460.0,75,1968.0
6465.0,94,1728.0
6470.0,97,1627.0
6475.0,104,1570.0
6480.0,99,1669.0
6485.0,105,1895.0
6490.0,111,2287.0
6495.0,105,2387.0
6500.0,87,2355.0
6505.0,62,1962.0
6510.0,53,1631.0
6515.0,74,1482.0
6520.0,81,1557.0
6525.0,75,1481.0
6530.0,69,1344.0
6535.0,49,1060.0
6540.0,63,831.0
6545.0,69,922.0
6550.0,78,912.0
6555.0,79,974.0
6560.0,90,1204.0
6565.0,112,1566.0
6570.0,126,1934.0
6575.0,105,2060.0
6580.0,119,2111.0
6585.0,99,2240.0
6590.0,98,2161.0
6595.0,78,2077.0
6600.0,75,1820.0
6605.0,78,1656.0
6610.0,67,1745.0
6615.0,86,1973.0
6620.0,100,2095.0
6625.0,97,1923.0
6630.0,97,1905.0
6635.0,111,2115.0
6640.0,108,2403.0
6645.0,104,2374.0
6650.0,117,2457.0
6655.0,111,2383.0
6660.0,109,2466.0
6665.0,98,2291.0
6670.0,79,2129.0
6675.0,84,2037.0
6680.0,84,2018.0
6685.0,84,2060.0
6690.0,65,1890.0
6695.0,57,1430.0
6700.0,47,1277.0
6705.0,61,1290.0
6710.0,50,1211.0
6715.0,45,950.0
6720.0,48,784.0
6725.0,69,770.0
6730.0,70,868.0
6735.0,50,797.0
6740.0,58,688.0
6745.0,50,661.0
6750.0,53,634.0
6755.0,54,737.0
6760.0,78,854.0
6765.0,101,1193.0
6770.0,99,1455.0
6775.0,105,1689.0
6780.0,97,1930.0
6785.0,106,1962.0
6790.0,109,1972.0
6795.0,104,1987.0
6800.0,75,1810.0
6805.0,67,1478.0
6810.0,67,1317.0
6815.0,54,1183.0
6820.0,59,1048.0
6825.0,56,988.0
6830.0,72,1149.0
6835.0,74,1288.0
6840.0,72,1266.0
6845.0,60,1119.0
6850.0,53,904.0
6855.0,36,733.0
6860.0,51,548.0
6865.0,59,600.0
6870.0,67,657.0
6875.0,65,822.0
6880.0,67,777.0
6885.0,56,796.0
6890.0,62,822.0
6895.0,68,986.0
6900.0,79,1112.0
6905.0,74,1178.0
6910.0,73,1164.0
6915.0,98,1197.0
6920.0,89,1319.0
6925.0,108,1514.0
6930.0,97,1749.0
6935.0,89,1826.0
6940.0,68,1835.0
6945.0,64,1647.0
6950.0,70,1512.0
6955.0,56,1257.0
6960.0,55,993.0
6965.0,55,762.0
6970.0,57,775.0
6975.0,66,901.0
6980.0,62,953.0
6985.0,40,811.0
6990.0,48,652.0
6995.0,42,551.0
7000.0,62,545.0
7005.0,54,644.0
7010.0,44,595.0
7015.0,67,641.0
7020.0,79,839.0
7025.0,75,994.0
7030.0,48,941.0
7035.0,49,715.0
7040.0,56,651.0
7045.0,57,683.0
7050.0,75,787.0
7055.0,75,924.0
7060.0,49,790.0
7065.0,46,648.0
7070.0,56,635.0
7075.0,66,747.0
7080.0,61,789.0
7085.0,66,821.0
7090.0,68,830.0
7095.0,62,768.0
7100.0,64,873.0
7105.0,73,912.0
7110.0,60,847.0
7115.0,54,641.0
7120.0,59,652.0
7125.0,66,810.0
7130.0,57,824.0
7135.0,52,666.0
7140.0,46,632.0
7145.0,59,740.0
7150.0,64,869.0
7155.0,52,874.0
7160.0,53,788.0
7165.0,58,808.0
7170.0,51,719.0
7175.0,38,528.0
7180.0,40,396.0
7185.0,45,451.0
7190.0,60,565.0
7195.0,59,615.0
7200.0,51,573.0
7205.0,46,537.0
7210.0,57,582.0
7215.0,41,540.0
7220.0,60,506.0
7225.0,51,642.0
7230.0,60,694.0
7235.0,39,622.0
7240.0,48,432.0
7245.0,49,435.0
7250.0,61,516.0
7255.0,53,641.0
7260.0,55,681.0
7265.0,51,717.0
7270.0,58,732.0
7275.0,37,602.0
7280.0,41,472.0
7285.0,45,471.0
7290.0,59,591.0
7295.0,61,758.0
7300.0,60,800.0
7305.0,41,665.0
7310.0,42,527.0
7315.0,45,483.0
7320.0,61,609.0
7325.0,54,783.0
7330.0,69,939.0
7335.0,65,1097.0
7340.0,67,1048.0
7345.0,52,1011.0
7350.0,59,814.0
7355.0,49,770.0
7360.0,47,669.0
7365.0,52,682.0
7370.0,52,725.0
7375.0,55,693.0
7380.0,61,682.0
7385.0,33,602.0
7390.0,40,469.0
7395.0,46,457.0
7400.0,55,559.0
7405.0,44,613.0
7410.0,45,649.0
7415.0,55,649.0
7420.0,53,627.0
7425.0,48,624.0
7430.0,58,710.0
7435.0,66,861.0
7440.0,87,1100.0
7445.0,93,1401.0
7450.0,80,1590.0
7455.0,82,1744.0
7460.0,84,1893.0
7465.0,69,1853.0
7470.0,66,1725.0
7475.0,68,1584.0
7480.0,54,1497.0
7485.0,53,1265.0
7490.0,57,1138.0
7495.0,66,1138.0
7500.0,68,1006.0
7505.0,73,1020.0
7510.0,52,902.0
7515.0,51,815.0
7520.0,67,921.0
7525.0,68,1069.0
7530.0,61,950.0
7535.0,42,666.0
7540.0,49,652.0
7545.0,56,732.0
7550.0,57,753.0
7555.0,36,585.0
7560.0,51,587.0
7565.0,58,637.0
7570.0,71,789.0
7575.0,69,880.0
7580.0,77,962.0
7585.0,65,1017.0
7590.0,56,878.0
7595.0,72,761.0
7600.0,56,754.0
7605.0,55,646.0
7610.0,51,579.0
7615.0,53,567.0
7620.0,53,570.0
7625.0,58,554.0
7630.0,58,595.0
7635.0,59,606.0
7640.0,61,640.0
7645.0,49,620.0
7650.0,71,683.0
7655.0,77,903.0
7660.0,85,1168.0
7665.0,77,1312.0
7670.0,79,1342.0
7675.0,82,1446.0
7680.0,71,1423.0
7685.0,75,1330.0
7690.0,75,1403.0
7695.0,76,1335.0
7700.0,89,1214.0
7705.0,60,1221.0
7710.0,63,1109.0
7715.0,64,1120.0
7720.0,55,1104.0
7725.0,71,1010.0
7730.0,63,955.0
7735.0,64,891.0
7740.0,64,830.0
7745.0,46,699.0
7750.0,43,567.0
7755.0,62,637.0
7760.0,75,792.0
7765.0,57,783.0
7770.0,61,707.0
7775.0,55,788.0
7780.0,77,927.0
7785.0,64,977.0
7790.0,70,904.0
7795.0,54,875.0
7800.0,44,672.0
7805.0,57,603.0
7810.0,51,602.0
7815.0,58,615.0
7820.0,42,569.0
7825.0,58,566.0
7830.0,41,545.0
7835.0,55,545.0
7840.0,48,578.0
7845.0,57,616.0
7850.0,46,679.0
7855.0,71,806.0
7860.0,70,996.0
7865.0,84,1182.0
7870.0,79,1290.0
7875.0,83,1576.0
7880.0,84,1842.0
7885.0,106,2205.0
7890.0,96,2328.0
7895.0,90,2384.0
7900.0,53,2166.0
7905.0,52,1775.0
7910.0,55,1396.0
7915.0,57,1044.0
7920.0,42,822.0
7925.0,58,788.0
7930.0,50,776.0
7935.0,71,798.0
7940.0,60,985.0
7945.0,80,1134.0
7950.0,73,1251.0
7955.0,76,1328.0
7960.0,63,1224.0
7965.0,55,1086.0
7970.0,41,729.0
7975.0,58,679.0
7980.0,41,624.0
7985.0,53,657.0
7990.0,41,582.0
7995.0,60,609.0
8000.0,46,589.0
8005.0,44,543.0
8010.0,42,456.0
8015.0,62,556.0
8020.0,60,673.0
8025.0,69,819.0
8030.0,50,892.0
8035.0,59,876.0
8040.0,47,826.0
8045.0,49,785.0
8050.0,54,825.0
8055.0,63,962.0
8060.0,57,1073.0
8065.0,60,1091.0
8070.0,29,891.0
8075.0,25,600.0
8080.0,30,482.0
8085.0,54,552.0
8090.0,44,604.0
8095.0,57,659.0
8100.0,60,743.0
8105.0,47,662.0
8110.0,27,552.0
8115.0,40,397.0
8120.0,41,372.0
8125.0,47,392.0
8130.0,29,386.0
8135.0,40,330.0
8140.0,41,377.0
8145.0,38,370.0
8150.0,45,404.0
8155.0,46,447.0
8160.0,44,499.0
8165.0,50,611.0
8170.0,64,760.0
8175.0,51,841.0
8180.0,46,741.0
8185.0,45,587.0
8190.0,44,505.0
8195.0,43,529.0
8200.0,50,547.0
8205.0,49,588.0
8210.0,64,719.0
8215.0,53,777.0
8220.0,61,728.0
8225.0,66,753.0
8230.0,58,744.0
8235.0,53,653.0
8240.0,57,595.0
8245.0,58,600.0
8250.0,52,654.0
8255.0,60,629.0
8260.0,36,600.0
8265.0,59,479.0
8270.0,55,564.0
8275.0,51,546.0
8280.0,37,552.0
8285.0,44,425.0
8290.0,38,429.0
8295.0,49,433.0
8300.0,46,489.0
8305.0,54,590.0
8310.0,59,696.0
8315.0,39,610.0
8320.0,45,560.0
8325.0,50,578.0
8330.0,47,566.0
8335.0,37,484.0
8340.0,40,425.0
8345.0,45,456.0
8350.0,42,436.0
8355.0,33,361.0
8360.0,41,364.0
8365.0,39,426.0
8370.0,49,478.0
8375.0,40,485.0
8380.0,30,348.0
8385.0,27,290.0
8390.0,41,327.0
8395.0,46,414.0
8400.0,29,343.0
8405.0,43,375.0
8410.0,41,433.0
8415.0,47,528.0
8420.0,33,456.0
8425.0,35,362.0
8430.0,37,320.0
8435.0,39,354.0
8440.0,39,395.0
8445.0,48,376.0
8450.0,39,377.0
8455.0,40,407.0
8460.0,37,396.0
8465.0,36,349.0
8470.0,26,283.0
8475.0,43,357.0
8480.0,47,407.0
8485.0,47,445.0
8490.0,43,435.0
8495.0,44,476.0
8500.0,44,489.0
8505.0,48,425.0
8510.0,40,438.0
8515.0,54,451.0
8520.0,51,523.0
8525.0,47,541.0
8530.0,49,571.0
8535.0,43,490.0
8540.0,43,479.0
8545.0,42,492.0
8550.0,45,462.0
8555.0,42,398.0
8560.0,53,446.0
8565.0,45,474.0
8570.0,52,516.0
8575.0,49,522.0
8580.0,40,479.0
8585.0,47,410.0
8590.0,43,430.0
8595.0,42,381.0
8600.0,43,400.0
8605.0,40,416.0
8610.0,44,437.0
8615.0,54,466.0
8620.0,38,443.0
8625.0,40,345.0
8630.0,48,461.0
8635.0,42,469.0
8640.0,43,448.0
8645.0,45,415.0
8650.0,41,410.0
8655.0,32,343.0
8660.0,47,357.0
8665.0,42,388.0
8670.0,41,424.0
8675.0,29,365.0
8680.0,31,342.0
8685.0,37,361.0
8690.0,40,429.0
8695.0,35,376.0
8700.0,34,368.0
8705.0,40,326.0
8710.0,58,444.0
8715.0,45,533.0
8720.0,61,660.0
8725.0,39,673.0
8730.0,67,742.0
8735.0,60,837.0
8740.0,64,891.0
8745.0,61,887.0
8750.0,61,883.0
8755.0,37,657.0
8760.0,54,581.0
8765.0,54,645.0
8770.0,50,618.0
8775.0,34,454.0
8780.0,41,383.0
8785.0,35,437.0
8790.0,39,444.0
8795.0,31,355.0
8800.0,33,338.0
8805.0,40,354.0
8810.0,43,427.0
8815.0,43,488.0
8820.0,45,548.0
8825.0,59,635.0
8830.0,48,650.0
8835.0,41,549.0
8840.0,37,458.0
8845.0,48,451.0
8850.0,47,515.0
8855.0,32,400.0
8860.0,38,406.0
8865.0,47,447.0
8870.0,52,581.0
8875.0,38,513.0
8880.0,39,406.0
8885.0,24,390.0
8890.0,42,395.0
8895.0,37,472.0
8900.0,42,497.0
8905.0,46,566.0
8910.0,52,636.0
8915.0,30,511.0
8920.0,39,504.0
8925.0,44,553.0
8930.0,48,619.0
8935.0,39,522.0
8940.0,38,423.0
8945.0,44,448.0
8950.0,40,474.0
8955.0,46,428.0
8960.0,37,467.0
8965.0,42,450.0
8970.0,39,440.0
8975.0,42,404.0
8980.0,39,419.0
8985.0,41,392.0
8990.0,49,454.0
8995.0,28,395.0
9000.0,42,359.0
9005.0,46,428.0
9010.0,46,446.0
9015.0,39,384.0
9020.0,37,374.0
9025.0,38,348.0
9030.0,43,378.0
9035.0,44,405.0
9040.0,33,376.0
9045.0,42,323.0
9050.0,36,354.0
9055.0,47,374.0
9060.0,40,395.0
9065.0,41,339.0
9070.0,37,362.0
9075.0,40,368.0
9080.0,35,352.0
9085.0,35,302.0
9090.0,34,331.0
9095.0,46,396.0
9100.0,32,353.0
9105.0,41,324.0
9110.0,44,416.0
9115.0,47,443.0
9120.0,34,374.0
9125.0,33,349.0
9130.0,51,386.0
9135.0,34,425.0
9140.0,33,339.0
9145.0,39,389.0
9150.0,39,340.0
9155.0,35,320.0
9160.0,30,276.0
9165.0,41,329.0
9170.0,41,380.0
9175.0,36,341.0
9180.0,46,362.0
9185.0,39,423.0
9190.0,39,444.0
9195.0,39,470.0
9200.0,43,558.0
9205.0,34,524.0
9210.0,33,404.0
9215.0,25,345.0
9220.0,31,344.0
9225.0,44,369.0
9230.0,35,382.0
9235.0,43,371.0
9240.0,31,358.0
9245.0,35,329.0
9250.0,40,343.0
9255.0,31,323.0
9260.0,42,364.0
9265.0,31,332.0
9270.0,31,297.0
9275.0,29,310.0
9280.0,43,411.0
9285.0,36,401.0
9290.0,38,333.0
9295.0,35,336.0
9300.0,32,351.0
9305.0,35,309.0
9310.0,38,346.0
9315.0,32,323.0
9320.0,43,381.0
9325.0,42,451.0
9330.0,45,490.0
9335.0,31,381.0
9340.0,37,399.0
9345.0,32,385.0
9350.0,38,380.0
9355.0,34,337.0
9360.0,23,322.0
9365.0,37,314.0
9370.0,33,344.0
9375.0,56,369.0
9380.0,33,442.0
9385.0,39,399.0
9390.0,38,403.0
9395.0,42,425.0
9400.0,54,558.0
9405.0,46,556.0
9410.0,51,563.0
9415.0,58,662.0
9420.0,66,820.0
9425.0,72,899.0
9430.0,52,796.0
9435.0,40,691.0
9440.0,49,646.0
9445.0,42,622.0
9450.0,30,454.0
9455.0,31,412.0
9460.0,36,436.0
9465.0,49,523.0
9470.0,43,634.0
9475.0,45,592.0
9480.0,32,562.0
9485.0,37,431.0
9490.0,37,432.0
9495.0,42,433.0
9500.0,40,409.0
9505.0,39,375.0
9510.0,40,395.0
9515.0,43,385.0
9520.0,40,436.0
9525.0,36,364.0
9530.0,34,386.0
9535.0,26,295.0
9540.0,43,318.0
9545.0,39,382.0
9550.0,41,404.0
9555.0,37,394.0
9560.0,36,371.0
9565.0,33,367.0
9570.0,44,355.0
9575.0,38,377.0
9580.0,36,377.0
9585.0,37,351.0
9590.0,35,346.0
9595.0,37,320.0
9600.0,49,401.0
9605.0,31,393.0
9610.0,44,355.0
9615.0,30,365.0
9620.0,38,340.0
9625.0,34,330.0
9630.0,46,363.0
9635.0,39,416.0
9640.0,37,421.0
9645.0,32,343.0
9650.0,43,350.0
9655.0,41,378.0
9660.0,32,379.0
9665.0,42,377.0
9670.0,40,408.0
9675.0,42,362.0
9680.0,45,431.0
9685.0,42,420.0
9690.0,41,386.0
9695.0,36,351.0
9700.0,41,384.0
9705.0,37,367.0
9710.0,40,374.0
9715.0,38,351.0
9720.0,36,364.0
9725.0,47,426.0
9730.0,45,507.0
9735.0,37,472.0
9740.0,40,545.0
9745.0,56,656.0
9750.0,53,811.0
9755.0,55,761.0
9760.0,32,639.0
9765.0,34,442.0
9770.0,32,369.0
9775.0,39,368.0
9780.0,40,448.0
9785.0,52,464.0
9790.0,35,430.0
9795.0,37,309.0
9800.0,29,320.0
9805.0,38,338.0
9810.0,43,455.0
9815.0,48,507.0
9820.0,43,500.0
9825.0,32,406.0
9830.0,30,360.0
9835.0,39,321.0
9840.0,37,423.0
9845.0,48,519.0
9850.0,43,572.0
9855.0,51,601.0
9860.0,47,762.0
9865.0,58,878.0
9870.0,63,1055.0
9875.0,61,1057.0
9880.0,40,833.0
9885.0,36,604.0
9890.0,27,454.0
9895.0,47,394.0
9900.0,43,492.0
9905.0,54,603.0
9910.0,46,694.0
9915.0,50,642.0
9920.0,45,587.0
9925.0,41,463.0
9930.0,31,416.0
9935.0,47,420.0
9940.0,36,421.0
9945.0,40,356.0
9950.0,30,391.0
9955.0,35,407.0
9960.0,43,417.0
9965.0,49,454.0
9970.0,36,482.0
9975.0,41,469.0
9980.0,40,475.0
9985.0,48,468.0
9990.0,43,434.0
9995.0,44,435.0
10000.0,31,402.0
10005.0,34,383.0
10010.0,40,358.0
10015.0,44,428.0
10020.0,43,467.0
10025.0,50,543.0
10030.0,53,630.0
10035.0,50,680.0
10040.0,38,611.0
10045.0,37,531.0
10050.0,34,393.0
10055.0,39,389.0
10060.0,35,360.0
10065.0,52,394.0
10070.0,44,413.0
10075.0,45,509.0
10080.0,50,585.0
10085.0,54,677.0
10090.0,41,662.0
10095.0,40,599.0
10100.0,39,550.0
10105.0,48,519.0
10110.0,32,433.0
10115.0,51,435.0
10120.0,45,532.0
10125.0,54,619.0
10130.0,53,661.0
10135.0,45,676.0
10140.0,41,626.0
10145.0,44,701.0
10150.0,45,720.0
10155.0,50,693.0
10160.0,36,502.0
10165.0,30,433.0
10170.0,37,474.0
10175.0,45,545.0
10180.0,36,522.0
10185.0,39,473.0
10190.0,38,436.0
10195.0,52,522.0
10200.0,45,565.0
10205.0,39,485.0
10210.0,42,515.0
10215.0,53,581.0
10220.0,48,629.0
10225.0,36,558.0
10230.0,37,493.0
10235.0,36,550.0
10240.0,50,603.0
10245.0,37,567.0
10250.0,35,396.0
10255.0,24,389.0
10260.0,47,394.0
10265.0,35,415.0
10270.0,43,365.0
10275.0,31,355.0
10280.0,39,331.0
10285.0,39,371.0
10290.0,35,344.0
10295.0,40,342.0
10300.0,44,379.0
10305.0,30,340.0
10310.0,39,314.0
10315.0,48,394.0
10320.0,35,381.0
10325.0,30,307.0
10330.0,25,263.0
10335.0,27,227.0
10340.0,30,244.0
10345.0,26,233.0
10350.0,29,213.0
10355.0,40,316.0
10360.0,33,376.0
10365.0,40,439.0
10370.0,38,532.0
10375.0,42,546.0
10380.0,40,585.0
10385.0,43,577.0
10390.0,22,418.0
10395.0,22,318.0
10400.0,21,299.0
10405.0,35,282.0
10410.0,25,268.0
10415.0,28,241.0
10420.0,24,240.0
10425.0,27,230.0
10430.0,28,218.0
10435.0,33,251.0
10440.0,16,208.0
10445.0,40,235.0
10450.0,34,312.0
10455.0,27,282.0
10460.0,27,276.0
10465.0,51,365.0
10470.0,37,440.0
10475.0,34,379.0
10480.0,31,321.0
10485.0,41,393.0
10490.0,41,441.0
10495.0,34,420.0
10500.0,25,289.0
10505.0,43,324.0
10510.0,30,384.0
10515.0,30,345.0
10520.0,20,280.0
10525.0,30,248.0
10530.0,33,299.0
10535.0,34,287.0
10540.0,38,333.0
10545.0,36,377.0
10550.0,48,475.0
10555.0,42,561.0
10560.0,36,490.0
10565.0,34,369.0
10570.0,40,362.0
10575.0,35,386.0
10580.0,23,338.0
10585.0,37,301.0
10590.0,47,363.0
10595.0,35,382.0
10600.0,30,347.0
10605.0,32,358.0
10610.0,29,314.0
10615.0,45,319.0
10620.0,24,294.0
10625.0,33,254.0
10630.0,23,259.0
10635.0,43,299.0
10640.0,40,399.0
10645.0,40,414.0
10650.0,42,428.0
10655.0,35,373.0
10660.0,40,438.0
10665.0,39,445.0
10670.0,35,415.0
10675.0,33,333.0
10680.0,25,263.0
10685.0,39,272.0
10690.0,35,336.0
10695.0,36,341.0
10700.0,35,362.0
10705.0,37,346.0
10710.0,35,371.0
10715.0,41,368.0
10720.0,36,375.0
10725.0,43,354.0
10730.0,39,406.0
10735.0,36,385.0
10740.0,37,323.0
10745.0,46,358.0
10750.0,36,392.0
10755.0,34,341.0
10760.0,34,319.0
10765.0,44,341.0
10770.0,34,406.0
10775.0,38,362.0
10780.0,43,377.0
10785.0,33,371.0
10790.0,37,361.0
10795.0,46,445.0
10800.0,55,527.0
10805.0,63,694.0
10810.0,64,869.0
10815.0,75,1071.0
10820.0,63,1188.0
10825.0,54,1175.0
10830.0,54,1067.0
10835.0,55,982.0
10840.0,32,808.0
10845.0,34,608.0
10850.0,35,482.0
10855.0,25,334.0
10860.0,33,314.0
10865.0,45,367.0
10870.0,26,348.0
10875.0,40,273.0
10880.0,37,346.0
10885.0,51,382.0
10890.0,34,424.0
10895.0,37,316.0
10900.0,31,343.0
10905.0,43,352.0
10910.0,44,403.0
10915.0,36,376.0
10920.0,40,362.0
10925.0,38,371.0
10930.0,45,417.0
10935.0,33,364.0
10940.0,30,326.0
10945.0,37,290.0
10950.0,40,361.0
10955.0,47,378.0
10960.0,33,379.0
10965.0,41,294.0
10970.0,46,415.0
10975.0,38,408.0
10980.0,28,326.0
10985.0,34,296.0
10990.0,36,329.0
10995.0,25,265.0
11000.0,28,214.0
11005.0,35,282.0
11010.0,50,362.0
11015.0,29,349.0
11020.0,28,255.0
11025.0,35,288.0
11030.0,38,319.0
11035.0,40,361.0
11040.0,34,364.0
11045.0,28,287.0
11050.0,27,258.0
11055.0,36,252.0
11060.0,45,334.0
11065.0,44,399.0
11070.0,41,394.0
11075.0,45,407.0
11080.0,42,445.0
11085.0,31,401.0
11090.0,36,337.0
11095.0,45,356.0
11100.0,39,363.0
11105.0,43,373.0
11110.0,38,370.0
11115.0,23,282.0
11120.0,40,307.0
11125.0,41,377.0
11130.0,58,456.0
11135.0,47,476.0
11140.0,41,458.0
11145.0,37,389.0
11150.0,54,415.0
11155.0,45,480.0
11160.0,36,394.0
11165.0,57,375.0
11170.0,55,481.0
11175.0,50,484.0
11180.0,35,393.0
11185.0,58,418.0
11190.0,44,449.0
11195.0,45,402.0
11200.0,38,421.0
11205.0,50,391.0
11210.0,51,443.0
11215.0,45,432.0
11220.0,38,414.0
11225.0,53,462.0
11230.0,60,542.0
11235.0,43,546.0
11240.0,36,433.0
11245.0,40,383.0
11250.0,39,380.0
11255.0,47,397.0
11260.0,35,384.0
11265.0,46,381.0
11270.0,37,383.0
11275.0,41,364.0
11280.0,44,378.0
11285.0,44,410.0
11290.0,42,406.0
11295.0,48,409.0
11300.0,47,442.0
11305.0,46,464.0
11310.0,44,444.0
11315.0,32,388.0
11320.0,42,354.0
11325.0,50,439.0
11330.0,43,460.0
11335.0,43,430.0
11340.0,34,401.0
11345.0,39,345.0
11350.0,37,372.0
11355.0,49,415.0
11360.0,44,405.0
11365.0,43,418.0
11370.0,40,406.0
11375.0,53,479.0
11380.0,35,440.0
11385.0,36,369.0
11390.0,38,353.0
11395.0,27,341.0
11400.0,37,269.0
11405.0,44,369.0
11410.0,44,396.0
11415.0,28,398.0
11420.0,37,363.0
11425.0,43,403.0
11430.0,46,488.0
11435.0,45,546.0
11440.0,36,523.0
11445.0,37,459.0
11450.0,35,399.0
11455.0,44,422.0
11460.0,41,393.0
11465.0,39,410.0
11470.0,45,393.0
11475.0,45,463.0
11480.0,41,480.0
11485.0,49,483.0
11490.0,43,469.0
11495.0,47,455.0
11500.0,24,367.0
11505.0,32,275.0
11510.0,27,246.0
11515.0,37,272.0
11520.0,26,254.0
11525.0,38,293.0
11530.0,30,308.0
11535.0,36,297.0
11540.0,37,322.0
11545.0,37,361.0
11550.0,39,355.0
11555.0,38,412.0
11560.0,31,327.0
11565.0,41,319.0
11570.0,37,324.0
11575.0,37,340.0
11580.0,32,331.0
11585.0,30,338.0
11590.0,29,307.0
11595.0,37,262.0
11600.0,34,291.0
11605.0,35,299.0
11610.0,39,318.0
11615.0,25,290.0
11620.0,26,266.0
11625.0,36,286.0
11630.0,41,370.0
11635.0,27,306.0
11640.0,29,303.0
11645.0,39,349.0
11650.0,36,393.0
11655.0,33,309.0
11660.0,30,353.0
11665.0,41,390.0
11670.0,41,451.0
11675.0,35,400.0
11680.0,32,366.0
11685.0,29,291.0
11690.0,46,350.0
11695.0,32,353.0
11700.0,31,314.0
11705.0,27,299.0
11710.0,38,328.0
11715.0,39,354.0
11720.0,29,374.0
11725.0,44,376.0
11730.0,42,439.0
11735.0,36,377.0
11740.0,33,316.0
11745.0,45,361.0
11750.0,36,384.0
11755.0,44,385.0
11760.0,48,420.0
11765.0,52,487.0
11770.0,46,480.0
11775.0,39,463.0
11780.0,38,394.0
11785.0,44,383.0
11790.0,51,412.0
11795.0,47,498.0
11800.0,39,412.0
11805.0,44,367.0
11810.0,39,335.0
11815.0,37,330.0
11820.0,36,308.0
11825.0,37,317.0
11830.0,34,305.0
11835.0,41,339.0
11840.0,35,324.0
11845.0,39,336.0
11850.0,38,339.0
11855.0,42,412.0
11860.0,34,353.0
11865.0,37,351.0
11870.0,30,333.0
11875.0,41,373.0
11880.0,36,349.0
11885.0,42,397.0
11890.0,35,400.0
11895.0,38,406.0
11900.0,33,350.0
11905.0,33,370.0
11910.0,46,373.0
11915.0,40,443.0
11920.0,37,315.0
11925.0,32,334.0
11930.0,30,270.0
11935.0,36,327.0
11940.0,36,305.0
11945.0,30,319.0
11950.0,22,222.0
11955.0,32,253.0
11960.0,36,257.0
11965.0,45,375.0
11970.0,39,381.0
11975.0,41,456.0
11980.0,32,425.0
11985.0,33,359.0
11990.0,38,348.0
11995.0,39,425.0
12000.0,47,487.0
12005.0,37,549.0
12010.0,28,427.0
12015.0,30,327.0
12020.0,24,245.0
12025.0,25,253.0
12030.0,36,290.0
12035.0,33,336.0
12040.0,27,244.0
12045.0,36,283.0
12050.0,38,319.0
12055.0,20,304.0
12060.0,24,198.0
12065.0,30,247.0
12070.0,27,255.0
12075.0,19,255.0
12080.0,25,191.0
12085.0,22,217.0
12090.0,28,207.0
12095.0,26,253.0
12100.0,14,180.0
12105.0,24,161.0
12110.0,25,182.0
12115.0,30,268.0
12120.0,20,203.0
12125.0,33,245.0
12130.0,24,260.0
12135.0,28,270.0
12140.0,28,248.0
12145.0,29,269.0
12150.0,27,249.0
12155.0,44,332.0
12160.0,36,397.0
12165.0,31,355.0
12170.0,25,284.0
12175.0,26,260.0
12180.0,30,259.0
12185.0,35,285.0
12190.0,24,235.0
12195.0,34,272.0
12200.0,33,273.0
12205.0,30,291.0
12210.0,27,254.0
12215.0,25,246.0
12220.0,28,221.0
12225.0,24,258.0
12230.0,18,201.0
12235.0,37,245.0
12240.0,24,271.0
12245.0,37,302.0
12250.0,23,289.0
12255.0,38,289.0
12260.0,31,305.0
12265.0,31,311.0
12270.0,15,252.0
12275.0,34,287.0
12280.0,22,276.0
12285.0,23,226.0
12290.0,33,268.0
12295.0,34,335.0
12300.0,34,312.0
12305.0,30,298.0
12310.0,34,271.0
12315.0,40,358.0
12320.0,26,315.0
12325.0,34,279.0
12330.0,27,268.0
12335.0,33,302.0
12340.0,33,298.0
12345.0,34,312.0
12350.0,23,267.0
12355.0,30,273.0
12360.0,24,272.0
12365.0,38,274.0
12370.0,32,295.0
12375.0,37,307.0
12380.0,26,316.0
12385.0,43,319.0
12390.0,29,312.0
12395.0,37,304.0
12400.0,28,317.0
12405.0,36,281.0
12410.0,39,317.0
12415.0,33,324.0
12420.0,37,314.0
12425.0,44,339.0
12430.0,37,356.0
12435.0,38,363.0
12440.0,34,316.0
12445.0,42,329.0
12450.0,35,357.0
12455.0,36,317.0
12460.0,29,321.0
