buffer_size,step_time,total_stopped,total_wait_time
18,5340.0,114,2947.0
18,5345.0,121,2893.0
18,5350.0,79,2537.0
18,5355.0,84,2026.0
18,5360.0,88,2008.0
18,5365.0,117,2347.0
18,5370.0,132,2840.0
18,5375.0,127,3095.0
18,5380.0,131,3202.0
18,5385.0,124,3238.0
18,5390.0,130,3136.0
18,5395.0,121,3070.0
18,5400.0,105,2863.0
18,5405.0,94,2715.0
18,5410.0,111,2363.0
18,5415.0,102,2183.0
18,5420.0,84,1910.0
18,5425.0,105,1780.0
18,5430.0,113,1809.0
18,5435.0,152,2085.0
18,5440.0,135,2419.0
18,5445.0,127,2479.0
18,5450.0,122,2535.0
18,5455.0,119,2585.0
18,5460.0,106,2594.0
18,5465.0,108,2445.0
18,5470.0,105,2231.0
18,5475.0,103,2329.0
18,5480.0,135,2672.0
18,5485.0,161,3188.0
18,5490.0,151,3554.0
18,5495.0,132,3473.0
18,5500.0,113,3303.0
18,5505.0,122,2945.0
18,5510.0,90,2355.0
18,5515.0,84,2022.0
18,5520.0,96,2051.0
18,5525.0,96,2122.0
18,5530.0,97,2055.0
18,5535.0,109,2037.0
18,5540.0,101,2053.0
18,5545.0,92,2013.0
18,5550.0,57,1700.0
18,5555.0,67,1299.0
18,5560.0,77,1218.0
18,5565.0,83,1243.0
18,5570.0,83,1207.0
18,5575.0,86,1277.0
18,5580.0,81,1401.0
18,5585.0,84,1253.0
18,5590.0,80,1209.0
18,5595.0,87,1345.0
18,5600.0,90,1512.0
18,5605.0,107,1676.0
18,5610.0,102,1834.0
18,5615.0,74,1797.0
18,5620.0,78,1705.0
18,5625.0,75,1523.0
18,5630.0,82,1490.0
18,5635.0,77,1401.0
18,5640.0,77,1334.0
18,5645.0,75,1239.0
18,5650.0,78,1282.0
18,5655.0,98,1506.0
18,5660.0,103,1690.0
18,5665.0,91,1748.0
18,5670.0,78,1574.0
18,5675.0,87,1695.0
18,5680.0,102,1864.0
18,5685.0,102,1973.0
18,5690.0,84,1815.0
18,5695.0,74,1609.0
18,5700.0,81,1528.0
18,5705.0,82,1498.0
18,5710.0,81,1426.0
18,5715.0,73,1340.0
18,5720.0,70,1300.0
18,5725.0,75,1322.0
18,5730.0,79,1260.0
18,5735.0,77,1218.0
18,5740.0,79,1257.0
18,5745.0,77,1259.0
18,5750.0,85,1137.0
18,5755.0,80,1173.0
18,5760.0,88,1206.0
18,5765.0,85,1199.0
18,5770.0,83,1238.0
18,5775.0,106,1565.0
18,5780.0,111,1876.0
18,5785.0,92,1876.0
18,5790.0,87,1765.0
18,5795.0,73,1542.0
18,5800.0,64,1368.0
18,5805.0,58,1075.0
18,5810.0,69,1025.0
18,5815.0,55,871.0
18,5820.0,58,696.0
18,5825.0,70,734.0
18,5830.0,81,841.0
18,5835.0,68,925.0
18,5840.0,72,924.0
18,5845.0,73,914.0
18,5850.0,84,1100.0
18,5855.0,74,1256.0
18,5860.0,96,1418.0
18,5865.0,72,1476.0
18,5870.0,87,1400.0
18,5875.0,76,1372.0
18,5880.0,98,1434.0
18,5885.0,101,1580.0
18,5890.0,96,1687.0
18,5895.0,96,1950.0
18,5900.0,104,2224.0
18,5905.0,114,2465.0
18,5910.0,135,2627.0
18,5915.0,128,2612.0
18,5920.0,101,2331.0
18,5925.0,69,1733.0
18,5930.0,57,1232.0
18,5935.0,57,888.0
18,5940.0,84,951.0
18,5945.0,92,1196.0
18,5950.0,101,1425.0
18,5955.0,87,1522.0
18,5960.0,89,1425.0
18,5965.0,71,1332.0
18,5970.0,76,1256.0
18,5975.0,102,1400.0
18,5980.0,101,1503.0
18,5985.0,76,1411.0
18,5990.0,67,1209.0
18,5995.0,63,1075.0
18,6000.0,64,1040.0
18,6005.0,71,1066.0
18,6010.0,76,1084.0
18,6015.0,70,1027.0
18,6020.0,73,994.0
18,6025.0,50,834.0
18,6030.0,72,819.0
18,6035.0,76,956.0
18,6040.0,70,1052.0
18,6045.0,68,1125.0
18,6050.0,91,1270.0
18,6055.0,80,1525.0
18,6060.0,89,1686.0
18,6065.0,83,1784.0
18,6070.0,93,1683.0
18,6075.0,89,1531.0
18,6080.0,79,1412.0
18,6085.0,71,1241.0
18,6090.0,63,1178.0
18,6095.0,76,1255.0
18,6100.0,58,1338.0
18,6105.0,82,1255.0
18,6110.0,79,1304.0
18,6115.0,74,1359.0
18,6120.0,61,1355.0
18,6125.0,74,1201.0
18,6130.0,61,1043.0
18,6135.0,45,829.0
18,6140.0,52,716.0
18,6145.0,67,790.0
18,6150.0,81,913.0
18,6155.0,67,981.0
18,6160.0,63,968.0
18,6165.0,68,1147.0
18,6170.0,75,1232.0
18,6175.0,68,1201.0
18,6180.0,61,1020.0
18,6185.0,75,991.0
18,6190.0,85,1239.0
18,6195.0,72,1357.0
18,6200.0,65,1301.0
18,6205.0,59,1164.0
18,6210.0,66,945.0
18,6215.0,47,687.0
18,6220.0,40,526.0
18,6225.0,38,506.0
18,6230.0,53,565.0
18,6235.0,81,682.0
18,6240.0,61,775.0
18,6245.0,64,784.0
18,6250.0,59,892.0
18,6255.0,84,1102.0
18,6260.0,74,1220.0
18,6265.0,61,1152.0
18,6270.0,53,1000.0
18,6275.0,63,872.0
18,6280.0,51,853.0
18,6285.0,41,719.0
18,6290.0,62,770.0
18,6295.0,69,869.0
18,6300.0,76,1048.0
18,6305.0,66,1078.0
18,6310.0,56,946.0
18,6315.0,54,837.0
18,6320.0,56,829.0
18,6325.0,68,866.0
18,6330.0,58,837.0
18,6335.0,71,825.0
18,6340.0,44,794.0
18,6345.0,58,709.0
18,6350.0,45,663.0
18,6355.0,69,711.0
18,6360.0,65,779.0
18,6365.0,50,668.0
18,6370.0,42,559.0
18,6375.0,54,566.0
18,6380.0,66,621.0
18,6385.0,66,713.0
18,6390.0,55,748.0
18,6395.0,75,811.0
18,6400.0,67,902.0
18,6405.0,63,831.0
18,6410.0,79,900.0
18,6415.0,61,1073.0
18,6420.0,72,1157.0
18,6425.0,59,1135.0
18,6430.0,63,1009.0
18,6435.0,53,806.0
18,6440.0,48,635.0
18,6445.0,65,677.0
18,6450.0,73,775.0
18,6455.0,86,926.0
18,6460.0,77,1038.0
18,6465.0,99,1314.0
18,6470.0,86,1534.0
18,6475.0,98,1710.0
18,6480.0,95,1883.0
18,6485.0,92,1871.0
18,6490.0,75,1645.0
18,6495.0,49,1270.0
18,6500.0,50,960.0
18,6505.0,52,929.0
18,6510.0,66,896.0
18,6515.0,61,832.0
18,6520.0,50,751.0
18,6525.0,52,776.0
18,6530.0,69,817.0
18,6535.0,65,913.0
18,6540.0,72,1013.0
18,6545.0,56,981.0
18,6550.0,56,840.0
18,6555.0,50,814.0
18,6560.0,48,775.0
18,6565.0,66,820.0
18,6570.0,45,716.0
18,6575.0,60,680.0
18,6580.0,65,835.0
18,6585.0,72,1013.0
18,6590.0,75,1132.0
18,6595.0,78,1268.0
18,6600.0,82,1362.0
18,6605.0,59,1261.0
18,6610.0,47,890.0
18,6615.0,39,680.0
18,6620.0,57,661.0
18,6625.0,61,752.0
18,6630.0,68,699.0
18,6635.0,67,894.0
18,6640.0,57,989.0
18,6645.0,60,958.0
18,6650.0,46,818.0
18,6655.0,32,652.0
18,6660.0,40,515.0
18,6665.0,39,468.0
18,6670.0,49,447.0
18,6675.0,39,492.0
18,6680.0,48,527.0
18,6685.0,55,604.0
18,6690.0,56,678.0
18,6695.0,56,779.0
18,6700.0,56,703.0
18,6705.0,47,678.0
18,6710.0,52,647.0
18,6715.0,54,645.0
18,6720.0,34,454.0
18,6725.0,28,371.0
18,6730.0,42,360.0
18,6735.0,58,468.0
18,6740.0,64,623.0
18,6745.0,70,838.0
18,6750.0,74,996.0
18,6755.0,44,933.0
18,6760.0,32,605.0
18,6765.0,29,407.0
18,6770.0,43,381.0
18,6775.0,51,463.0
18,6780.0,61,576.0
18,6785.0,63,683.0
18,6790.0,54,746.0
18,6795.0,55,771.0
18,6800.0,70,823.0
18,6805.0,55,751.0
18,6810.0,59,756.0
18,6815.0,71,927.0
18,6820.0,73,1020.0
18,6825.0,65,1065.0
18,6830.0,61,1041.0
18,6835.0,43,866.0
18,6840.0,45,664.0
18,6845.0,54,717.0
18,6850.0,54,725.0
18,6855.0,55,717.0
18,6860.0,37,608.0
18,6865.0,52,505.0
18,6870.0,52,567.0
18,6875.0,48,615.0
18,6880.0,60,666.0
18,6885.0,63,815.0
18,6890.0,71,948.0
18,6895.0,64,1113.0
18,6900.0,79,1326.0
18,6905.0,90,1641.0
18,6910.0,81,1726.0
18,6915.0,59,1482.0
18,6920.0,47,1282.0
18,6925.0,58,1178.0
18,6930.0,54,976.0
18,6935.0,60,749.0
18,6940.0,57,711.0
18,6945.0,73,895.0
18,6950.0,83,1104.0
18,6955.0,80,1172.0
18,6960.0,62,1000.0
18,6965.0,56,859.0
18,6970.0,47,748.0
18,6975.0,60,671.0
18,6980.0,43,603.0
18,6985.0,37,504.0
18,6990.0,65,563.0
18,6995.0,63,699.0
18,7000.0,58,702.0
18,7005.0,60,752.0
18,7010.0,86,933.0
18,7015.0,76,1144.0
18,7020.0,74,1180.0
18,7025.0,57,1059.0
18,7030.0,59,927.0
18,7035.0,56,854.0
18,7040.0,46,803.0
18,7045.0,61,750.0
18,7050.0,37,640.0
18,7055.0,42,493.0
18,7060.0,46,556.0
18,7065.0,56,627.0
18,7070.0,32,520.0
18,7075.0,33,335.0
18,7080.0,35,370.0
18,7085.0,45,374.0
18,7090.0,51,435.0
18,7095.0,50,529.0
18,7100.0,56,619.0
18,7105.0,53,755.0
18,7110.0,64,808.0
18,7115.0,40,676.0
18,7120.0,54,679.0
18,7125.0,47,754.0
18,7130.0,59,791.0
18,7135.0,65,930.0
18,7140.0,61,1083.0
18,7145.0,65,1195.0
18,7150.0,56,1182.0
18,7155.0,83,1349.0
18,7160.0,79,1613.0
18,7165.0,88,1861.0
18,7170.0,88,1991.0
18,7175.0,90,1998.0
18,7180.0,76,1808.0
18,7185.0,71,1633.0
18,7190.0,56,1393.0
18,7195.0,59,1291.0
18,7200.0,82,1524.0
18,7205.0,86,1683.0
18,7210.0,81,1652.0
18,7215.0,85,1544.0
18,7220.0,69,1582.0
18,7225.0,83,1603.0
18,7230.0,74,1671.0
18,7235.0,79,1630.0
18,7240.0,75,1656.0
18,7245.0,72,1625.0
18,7250.0,76,1700.0
18,7255.0,88,1873.0
18,7260.0,101,1951.0
18,7265.0,75,1816.0
18,7270.0,99,1677.0
18,7275.0,95,1656.0
18,7280.0,84,1477.0
18,7285.0,69,1345.0
18,7290.0,59,1142.0
18,7295.0,66,1019.0
18,7300.0,61,943.0
18,7305.0,77,973.0
18,7310.0,66,985.0
18,7315.0,67,889.0
18,7320.0,62,877.0
18,7325.0,68,888.0
18,7330.0,57,787.0
18,7335.0,51,587.0
18,7340.0,44,556.0
18,7345.0,40,516.0
18,7350.0,71,613.0
18,7355.0,47,625.0
18,7360.0,51,503.0
18,7365.0,63,610.0
18,7370.0,73,721.0
18,7375.0,76,796.0
18,7380.0,85,985.0
18,7385.0,90,1186.0
18,7390.0,82,1295.0
18,7395.0,81,1262.0
18,7400.0,74,1316.0
18,7405.0,81,1433.0
18,7410.0,86,1510.0
18,7415.0,69,1434.0
18,7420.0,56,1087.0
18,7425.0,59,880.0
18,7430.0,45,736.0
18,7435.0,53,638.0
18,7440.0,50,548.0
18,7445.0,53,550.0
18,7450.0,50,519.0
18,7455.0,60,541.0
18,7460.0,47,615.0
18,7465.0,56,576.0
18,7470.0,85,766.0
18,7475.0,86,1042.0
18,7480.0,76,1162.0
18,7485.0,60,1033.0
18,7490.0,62,1038.0
18,7495.0,62,991.0
18,7500.0,61,968.0
18,7505.0,51,752.0
18,7510.0,42,579.0
18,7515.0,34,520.0
18,7520.0,58,605.0
18,7525.0,60,810.0
18,7530.0,56,821.0
18,7535.0,49,748.0
18,7540.0,31,590.0
18,7545.0,41,529.0
18,7550.0,58,606.0
18,7555.0,53,647.0
18,7560.0,47,567.0
18,7565.0,47,484.0
18,7570.0,39,446.0
18,7575.0,57,457.0
18,7580.0,58,584.0
18,7585.0,64,678.0
18,7590.0,63,765.0
18,7595.0,64,882.0
18,7600.0,59,859.0
18,7605.0,49,715.0
18,7610.0,38,524.0
18,7615.0,59,524.0
18,7620.0,50,567.0
18,7625.0,64,641.0
18,7630.0,69,773.0
18,7635.0,82,926.0
18,7640.0,49,919.0
18,7645.0,52,735.0
18,7650.0,38,624.0
18,7655.0,41,515.0
18,7660.0,39,544.0
18,7665.0,52,568.0
18,7670.0,49,548.0
18,7675.0,49,528.0
18,7680.0,59,600.0
18,7685.0,69,768.0
18,7690.0,58,718.0
18,7695.0,46,667.0
18,7700.0,47,634.0
18,7705.0,61,768.0
18,7710.0,64,814.0
18,7715.0,60,786.0
18,7720.0,54,731.0
18,7725.0,58,677.0
18,7730.0,48,677.0
18,7735.0,63,667.0
18,7740.0,45,600.0
18,7745.0,44,480.0
18,7750.0,34,413.0
18,7755.0,55,471.0
18,7760.0,54,557.0
18,7765.0,59,589.0
18,7770.0,50,550.0
18,7775.0,53,612.0
18,7780.0,45,594.0
18,7785.0,53,564.0
18,7790.0,46,507.0
18,7795.0,51,495.0
18,7800.0,50,487.0
18,7805.0,47,561.0
18,7810.0,57,645.0
18,7815.0,61,799.0
18,7820.0,30,645.0
18,7825.0,28,494.0
18,7830.0,26,451.0
18,7835.0,51,536.0
18,7840.0,52,654.0
18,7845.0,56,715.0
18,7850.0,42,702.0
18,7855.0,32,573.0
18,7860.0,41,469.0
18,7865.0,50,524.0
18,7870.0,43,552.0
18,7875.0,49,583.0
18,7880.0,40,612.0
18,7885.0,57,681.0
18,7890.0,48,705.0
18,7895.0,57,709.0
18,7900.0,64,850.0
18,7905.0,69,1069.0
18,7910.0,73,1237.0
18,7915.0,80,1429.0
18,7920.0,77,1626.0
18,7925.0,88,1936.0
18,7930.0,91,2139.0
18,7935.0,81,2103.0
18,7940.0,67,1883.0
18,7945.0,68,1703.0
18,7950.0,59,1389.0
18,7955.0,64,1155.0
18,7960.0,68,1049.0
18,7965.0,76,1080.0
18,7970.0,76,1324.0
18,7975.0,81,1528.0
18,7980.0,97,1817.0
18,7985.0,96,1998.0
18,7990.0,89,2060.0
18,7995.0,75,1909.0
18,8000.0,66,1731.0
18,8005.0,66,1629.0
18,8010.0,61,1615.0
18,8015.0,59,1319.0
18,8020.0,49,1233.0
18,8025.0,59,1228.0
18,8030.0,59,1173.0
18,8035.0,58,1014.0
18,8040.0,73,915.0
18,8045.0,64,856.0
18,8050.0,54,762.0
18,8055.0,47,612.0
18,8060.0,62,683.0
18,8065.0,63,725.0
18,8070.0,68,773.0
18,8075.0,66,831.0
18,8080.0,60,875.0
18,8085.0,66,955.0
18,8090.0,84,1170.0
18,8095.0,76,1346.0
18,8100.0,54,1211.0
18,8105.0,49,1029.0
18,8110.0,46,839.0
18,8115.0,48,675.0
18,8120.0,44,602.0
18,8125.0,48,602.0
18,8130.0,48,649.0
18,8135.0,48,665.0
18,8140.0,50,699.0
18,8145.0,54,764.0
18,8150.0,53,829.0
18,8155.0,41,646.0
18,8160.0,34,485.0
18,8165.0,37,387.0
18,8170.0,35,368.0
18,8175.0,47,447.0
18,8180.0,69,666.0
18,8185.0,58,773.0
18,8190.0,58,715.0
18,8195.0,44,683.0
18,8200.0,47,615.0
18,8205.0,53,595.0
18,8210.0,39,490.0
18,8215.0,37,389.0
18,8220.0,31,343.0
18,8225.0,47,363.0
18,8230.0,48,449.0
18,8235.0,35,395.0
18,8240.0,44,414.0
18,8245.0,43,471.0
18,8250.0,43,490.0
18,8255.0,53,517.0
18,8260.0,38,511.0
18,8265.0,29,408.0
18,8270.0,47,337.0
18,8275.0,38,349.0
18,8280.0,34,355.0
18,8285.0,31,320.0
18,8290.0,42,344.0
18,8295.0,39,405.0
18,8300.0,46,389.0
18,8305.0,53,422.0
18,8310.0,50,498.0
18,8315.0,40,540.0
18,8320.0,50,615.0
18,8325.0,47,724.0
18,8330.0,60,836.0
18,8335.0,39,827.0
18,8340.0,38,694.0
18,8345.0,33,563.0
18,8350.0,42,452.0
18,8355.0,35,379.0
18,8360.0,53,407.0
18,8365.0,37,478.0
18,8370.0,48,472.0
18,8375.0,31,492.0
18,8380.0,41,444.0
18,8385.0,34,390.0
18,8390.0,43,357.0
18,8395.0,24,345.0
18,8400.0,28,265.0
18,8405.0,28,289.0
18,8410.0,37,313.0
18,8415.0,35,318.0
18,8420.0,40,308.0
18,8425.0,41,368.0
18,8430.0,38,440.0
18,8435.0,37,386.0
18,8440.0,47,479.0
18,8445.0,49,590.0
18,8450.0,62,692.0
18,8455.0,39,723.0
18,8460.0,57,795.0
18,8465.0,53,883.0
18,8470.0,47,812.0
18,8475.0,31,787.0
18,8480.0,44,790.0
18,8485.0,38,772.0
18,8490.0,38,636.0
18,8495.0,37,550.0
18,8500.0,45,461.0
18,8505.0,50,502.0
18,8510.0,40,522.0
18,8515.0,28,429.0
18,8520.0,48,358.0
18,8525.0,39,419.0
18,8530.0,43,402.0
18,8535.0,48,402.0
18,8540.0,46,436.0
18,8545.0,38,384.0
18,8550.0,32,378.0
18,8555.0,47,375.0
18,8560.0,47,447.0
18,8565.0,49,512.0
18,8570.0,55,579.0
18,8575.0,56,594.0
18,8580.0,58,694.0
18,8585.0,51,724.0
18,8590.0,57,760.0
18,8595.0,58,835.0
18,8600.0,62,897.0
18,8605.0,62,913.0
18,8610.0,61,1016.0
18,8615.0,62,1104.0
18,8620.0,81,1292.0
18,8625.0,70,1467.0
18,8630.0,64,1430.0
18,8635.0,53,1228.0
18,8640.0,57,1032.0
18,8645.0,45,901.0
18,8650.0,55,777.0
18,8655.0,51,744.0
18,8660.0,50,652.0
18,8665.0,42,579.0
18,8670.0,45,530.0
18,8675.0,47,591.0
18,8680.0,46,645.0
18,8685.0,48,651.0
18,8690.0,61,781.0
18,8695.0,56,848.0
18,8700.0,61,918.0
18,8705.0,60,1006.0
18,8710.0,58,1065.0
18,8715.0,61,1002.0
18,8720.0,51,809.0
18,8725.0,41,757.0
18,8730.0,63,858.0
18,8735.0,72,1042.0
18,8740.0,71,1053.0
18,8745.0,69,1034.0
18,8750.0,64,1018.0
18,8755.0,78,1176.0
18,8760.0,71,1336.0
18,8765.0,72,1390.0
18,8770.0,48,1278.0
18,8775.0,62,1215.0
18,8780.0,55,1176.0
18,8785.0,44,950.0
18,8790.0,49,701.0
18,8795.0,47,666.0
18,8800.0,36,555.0
18,8805.0,55,581.0
18,8810.0,43,646.0
18,8815.0,49,552.0
18,8820.0,51,560.0
18,8825.0,64,598.0
18,8830.0,58,723.0
18,8835.0,59,783.0
18,8840.0,51,879.0
18,8845.0,59,913.0
18,8850.0,69,1071.0
18,8855.0,69,1237.0
18,8860.0,49,1131.0
18,8865.0,55,933.0
18,8870.0,45,753.0
18,8875.0,45,625.0
18,8880.0,35,538.0
18,8885.0,55,578.0
18,8890.0,62,724.0
18,8895.0,81,840.0
18,8900.0,67,963.0
18,8905.0,69,1007.0
18,8910.0,59,980.0
18,8915.0,65,901.0
18,8920.0,44,865.0
18,8925.0,50,808.0
18,8930.0,63,871.0
18,8935.0,76,980.0
18,8940.0,55,970.0
18,8945.0,52,961.0
18,8950.0,45,974.0
18,8955.0,60,1002.0
18,8960.0,43,821.0
18,8965.0,40,521.0
18,8970.0,43,429.0
18,8975.0,49,440.0
18,8980.0,43,476.0
18,8985.0,37,455.0
18,8990.0,28,353.0
18,8995.0,43,321.0
18,9000.0,45,367.0
18,9005.0,41,375.0
18,9010.0,37,349.0
18,9015.0,45,396.0
18,9020.0,39,423.0
18,9025.0,34,384.0
18,9030.0,35,316.0
18,9035.0,47,424.0
18,9040.0,43,455.0
18,9045.0,33,387.0
18,9050.0,35,313.0
18,9055.0,48,396.0
18,9060.0,36,468.0
18,9065.0,39,421.0
18,9070.0,36,355.0
18,9075.0,39,378.0
18,9080.0,36,401.0
18,9085.0,40,401.0
18,9090.0,32,356.0
18,9095.0,36,286.0
18,9100.0,42,359.0
18,9105.0,32,357.0
18,9110.0,32,323.0
18,9115.0,33,321.0
18,9120.0,36,319.0
18,9125.0,39,349.0
18,9130.0,36,363.0
18,9135.0,35,367.0
18,9140.0,34,372.0
18,9145.0,36,335.0
18,9150.0,18,269.0
18,9155.0,40,299.0
18,9160.0,49,401.0
18,9165.0,28,422.0
18,9170.0,29,306.0
18,9175.0,40,336.0
18,9180.0,35,370.0
18,9185.0,36,335.0
18,9190.0,20,272.0
18,9195.0,33,255.0
18,9200.0,32,263.0
18,9205.0,44,298.0
18,9210.0,28,332.0
18,9215.0,29,236.0
18,9220.0,33,268.0
18,9225.0,37,299.0
18,9230.0,33,315.0
18,9235.0,30,263.0
18,9240.0,33,253.0
18,9245.0,33,303.0
18,9250.0,33,338.0
18,9255.0,31,334.0
18,9260.0,22,262.0
18,9265.0,27,248.0
18,9270.0,31,277.0
18,9275.0,34,312.0
18,9280.0,22,249.0
18,9285.0,28,203.0
18,9290.0,36,297.0
18,9295.0,40,384.0
18,9300.0,40,434.0
18,9305.0,43,452.0
18,9310.0,44,560.0
18,9315.0,34,549.0
18,9320.0,36,437.0
18,9325.0,23,304.0
18,9330.0,40,264.0
18,9335.0,38,369.0
18,9340.0,22,296.0
18,9345.0,49,317.0
18,9350.0,43,406.0
18,9355.0,45,412.0
18,9360.0,37,431.0
18,9365.0,52,427.0
18,9370.0,44,454.0
18,9375.0,38,441.0
18,9380.0,40,423.0
18,9385.0,43,421.0
18,9390.0,40,447.0
18,9395.0,39,419.0
18,9400.0,46,400.0
18,9405.0,55,453.0
18,9410.0,46,544.0
18,9415.0,49,527.0
18,9420.0,41,512.0
18,9425.0,46,464.0
18,9430.0,35,422.0
18,9435.0,30,330.0
18,9440.0,27,275.0
18,9445.0,37,285.0
18,9450.0,48,404.0
18,9455.0,34,399.0
18,9460.0,28,324.0
18,9465.0,40,320.0
18,9470.0,45,383.0
18,9475.0,33,376.0
18,9480.0,36,341.0
18,9485.0,44,363.0
18,9490.0,36,399.0
18,9495.0,43,387.0
18,9500.0,35,389.0
18,9505.0,29,290.0
18,9510.0,36,278.0
18,9515.0,38,349.0
18,9520.0,39,365.0
18,9525.0,28,308.0
18,9530.0,37,284.0
18,9535.0,44,416.0
18,9540.0,44,480.0
18,9545.0,50,544.0
18,9550.0,42,562.0
18,9555.0,53,717.0
18,9560.0,52,899.0
18,9565.0,57,986.0
18,9570.0,49,880.0
18,9575.0,38,698.0
18,9580.0,42,573.0
18,9585.0,51,527.0
18,9590.0,56,664.0
18,9595.0,45,704.0
18,9600.0,53,680.0
18,9605.0,52,691.0
18,9610.0,58,820.0
18,9615.0,50,829.0
18,9620.0,54,642.0
18,9625.0,43,666.0
18,9630.0,48,642.0
18,9635.0,41,617.0
18,9640.0,36,477.0
18,9645.0,39,404.0
18,9650.0,43,447.0
18,9655.0,48,450.0
18,9660.0,39,407.0
18,9665.0,27,302.0
18,9670.0,41,324.0
18,9675.0,41,358.0
18,9680.0,37,368.0
18,9685.0,38,392.0
18,9690.0,41,414.0
18,9695.0,28,354.0
18,9700.0,26,260.0
18,9705.0,31,266.0
18,9710.0,34,257.0
18,9715.0,41,287.0
18,9720.0,27,288.0
18,9725.0,29,235.0
18,9730.0,33,252.0
18,9735.0,37,308.0
18,9740.0,28,335.0
18,9745.0,40,342.0
18,9750.0,41,366.0
18,9755.0,31,397.0
18,9760.0,24,322.0
18,9765.0,37,300.0
18,9770.0,34,341.0
18,9775.0,32,329.0
18,9780.0,22,311.0
18,9785.0,27,237.0
18,9790.0,16,209.0
18,9795.0,22,184.0
18,9800.0,15,187.0
18,9805.0,26,192.0
18,9810.0,17,178.0
18,9815.0,26,200.0
18,9820.0,15,200.0
18,9825.0,26,221.0
18,9830.0,22,202.0
18,9835.0,33,225.0
18,9840.0,19,222.0
18,9845.0,25,230.0
18,9850.0,30,239.0
18,9855.0,30,262.0
18,9860.0,25,238.0
18,9865.0,34,286.0
18,9870.0,24,268.0
18,9875.0,27,237.0
18,9880.0,14,194.0
18,9885.0,27,179.0
18,9890.0,27,196.0
18,9895.0,30,237.0
18,9900.0,18,208.0
18,9905.0,27,205.0
18,9910.0,20,195.0
18,9915.0,24,201.0
18,9920.0,21,231.0
18,9925.0,26,245.0
18,9930.0,22,240.0
18,9935.0,22,230.0
18,9940.0,33,243.0
18,9945.0,36,346.0
18,9950.0,36,344.0
18,9955.0,21,299.0
18,9960.0,26,230.0
18,9965.0,28,254.0
18,9970.0,35,268.0
18,9975.0,22,269.0
18,9980.0,22,201.0
18,9985.0,25,218.0
18,9990.0,37,232.0
18,9995.0,25,270.0
18,10000.0,24,228.0
18,10005.0,33,261.0
18,10010.0,28,295.0
18,10015.0,39,308.0
18,10020.0,43,341.0
18,10025.0,37,372.0
18,10030.0,27,300.0
18,10035.0,34,276.0
18,10040.0,31,254.0
18,10045.0,35,293.0
18,10050.0,42,310.0
18,10055.0,33,310.0
18,10060.0,32,286.0
18,10065.0,38,319.0
18,10070.0,29,300.0
18,10075.0,32,264.0
18,10080.0,42,295.0
18,10085.0,33,334.0
18,10090.0,35,298.0
18,10095.0,31,292.0
18,10100.0,43,326.0
18,10105.0,40,373.0
18,10110.0,35,347.0
18,10115.0,38,338.0
18,10120.0,36,385.0
18,10125.0,38,378.0
18,10130.0,29,325.0
18,10135.0,36,300.0
18,10140.0,36,364.0
18,10145.0,47,376.0
18,10150.0,45,403.0
18,10155.0,27,324.0
18,10160.0,36,325.0
18,10165.0,40,374.0
18,10170.0,45,427.0
18,10175.0,28,401.0
18,10180.0,42,390.0
18,10185.0,36,401.0
18,10190.0,33,361.0
18,10195.0,23,312.0
18,10200.0,33,294.0
18,10205.0,39,348.0
18,10210.0,38,379.0
18,10215.0,20,294.0
18,10220.0,23,262.0
18,10225.0,35,289.0
18,10230.0,48,356.0
18,10235.0,25,361.0
18,10240.0,37,340.0
18,10245.0,38,382.0
18,10250.0,46,416.0
18,10255.0,40,480.0
18,10260.0,48,488.0
18,10265.0,48,592.0
18,10270.0,61,709.0
18,10275.0,61,803.0
18,10280.0,46,766.0
18,10285.0,46,657.0
18,10290.0,50,627.0
18,10295.0,48,553.0
18,10300.0,35,459.0
18,10305.0,37,423.0
18,10310.0,43,420.0
18,10315.0,56,483.0
18,10320.0,34,491.0
18,10325.0,43,375.0
18,10330.0,34,415.0
18,10335.0,48,399.0
18,10340.0,43,422.0
18,10345.0,49,433.0
18,10350.0,42,477.0
18,10355.0,52,458.0
18,10360.0,33,442.0
18,10365.0,44,368.0
18,10370.0,49,410.0
18,10375.0,53,482.0
18,10380.0,33,426.0
18,10385.0,42,367.0
18,10390.0,60,455.0
18,10395.0,51,553.0
18,10400.0,52,541.0
18,10405.0,45,563.0
18,10410.0,32,416.0
18,10415.0,49,444.0
18,10420.0,47,462.0
18,10425.0,54,494.0
18,10430.0,25,404.0
18,10435.0,50,396.0
18,10440.0,48,493.0
18,10445.0,55,520.0
18,10450.0,33,451.0
18,10455.0,37,354.0
18,10460.0,37,361.0
18,10465.0,57,450.0
18,10470.0,38,428.0
18,10475.0,47,444.0
18,10480.0,38,454.0
18,10485.0,57,492.0
18,10490.0,32,477.0
18,10495.0,40,393.0
18,10500.0,29,405.0
18,10505.0,47,430.0
18,10510.0,32,412.0
18,10515.0,40,341.0
18,10520.0,39,388.0
18,10525.0,40,396.0
18,10530.0,38,389.0
18,10535.0,38,372.0
18,10540.0,31,324.0
18,10545.0,33,314.0
18,10550.0,28,308.0
18,10555.0,41,305.0
18,10560.0,30,302.0
18,10565.0,35,302.0
18,10570.0,31,292.0
18,10575.0,40,302.0
18,10580.0,40,331.0
18,10585.0,30,323.0
18,10590.0,36,312.0
18,10595.0,32,319.0
