step_time,total_stopped,total_wait_time
6180.0,145,3497.0
6185.0,128,3364.0
6190.0,117,3308.0
6195.0,133,3344.0
6200.0,133,3603.0
6205.0,132,3615.0
6210.0,121,3497.0
6215.0,121,3205.0
6220.0,120,3308.0
6225.0,122,3413.0
6230.0,99,3223.0
6235.0,103,2910.0
6240.0,114,2839.0
6245.0,121,2940.0
6250.0,105,2875.0
6255.0,112,2636.0
6260.0,101,2346.0
6265.0,94,2348.0
6270.0,119,2413.0
6275.0,129,2621.0
6280.0,111,2561.0
6285.0,87,2225.0
6290.0,103,1983.0
6295.0,119,2163.0
6300.0,124,2255.0
6305.0,114,2275.0
6310.0,122,2312.0
6315.0,120,2472.0
6320.0,125,2593.0
6325.0,112,2676.0
6330.0,99,2578.0
6335.0,101,2514.0
6340.0,110,2544.0
6345.0,121,2475.0
6350.0,124,2663.0
6355.0,117,2626.0
6360.0,105,2453.0
6365.0,98,2138.0
6370.0,104,2023.0
6375.0,105,2200.0
6380.0,104,2288.0
6385.0,114,2395.0
6390.0,107,2492.0
6395.0,102,2364.0
6400.0,95,2386.0
6405.0,109,2510.0
6410.0,93,2464.0
6415.0,88,2254.0
6420.0,78,2109.0
6425.0,103,2063.0
6430.0,107,2233.0
6435.0,96,2152.0
6440.0,100,1899.0
6445.0,97,1717.0
6450.0,116,1686.0
6455.0,105,1763.0
6460.0,90,1768.0
6465.0,99,1829.0
6470.0,105,1979.0
6475.0,100,2074.0
6480.0,98,2087.0
6485.0,106,2075.0
6490.0,89,2075.0
6495.0,78,1841.0
6500.0,63,1690.0
6505.0,81,1588.0
6510.0,75,1527.0
6515.0,65,1200.0
6520.0,94,1365.0
6525.0,122,1741.0
6530.0,127,1960.0
6535.0,115,1904.0
6540.0,112,1815.0
6545.0,86,1852.0
6550.0,90,1874.0
6555.0,110,1963.0
6560.0,125,2223.0
6565.0,126,2367.0
6570.0,105,2378.0
6575.0,89,2304.0
6580.0,84,2159.0
6585.0,107,2038.0
6590.0,125,2125.0
6595.0,121,2219.0
6600.0,141,2222.0
6605.0,131,2427.0
6610.0,105,2468.0
6615.0,102,2338.0
6620.0,120,2290.0
6625.0,105,2520.0
6630.0,112,2557.0
6635.0,137,2699.0
6640.0,133,2833.0
6645.0,117,2789.0
6650.0,136,2942.0
6655.0,140,3207.0
6660.0,126,3255.0
6665.0,138,3276.0
6670.0,129,3362.0
6675.0,138,3333.0
6680.0,150,3512.0
6685.0,140,3858.0
6690.0,136,3760.0
6695.0,116,3581.0
6700.0,104,3441.0
6705.0,95,3359.0
6710.0,90,3073.0
6715.0,76,2887.0
6720.0,83,2929.0
6725.0,119,3128.0
6730.0,133,3200.0
6735.0,127,3047.0
6740.0,119,2841.0
6745.0,104,2640.0
6750.0,101,2719.0
6755.0,134,2946.0
6760.0,146,2996.0
6765.0,111,2909.0
6770.0,89,2674.0
6775.0,82,2487.0
6780.0,80,2296.0
6785.0,102,2356.0
6790.0,122,2471.0
6795.0,122,2548.0
6800.0,91,2358.0
6805.0,85,2110.0
6810.0,89,1961.0
6815.0,91,1755.0
6820.0,91,1833.0
6825.0,99,1848.0
6830.0,94,1782.0
6835.0,83,1798.0
6840.0,82,1713.0
6845.0,93,1722.0
6850.0,111,1795.0
6855.0,106,1730.0
6860.0,77,1495.0
6865.0,78,1446.0
6870.0,93,1669.0
6875.0,111,1870.0
6880.0,124,2013.0
6885.0,112,1940.0
6890.0,91,1776.0
6895.0,65,1788.0
6900.0,61,1658.0
6905.0,84,1575.0
6910.0,84,1466.0
6915.0,78,1345.0
6920.0,76,1442.0
6925.0,119,1798.0
6930.0,120,2068.0
6935.0,139,2161.0
6940.0,141,2395.0
6945.0,136,2703.0
6950.0,126,2829.0
6955.0,113,2631.0
6960.0,113,2455.0
6965.0,103,2454.0
6970.0,69,2362.0
6975.0,92,2222.0
6980.0,101,2305.0
6985.0,90,2214.0
6990.0,87,1984.0
6995.0,94,2068.0
7000.0,120,2301.0
7005.0,143,2607.0
7010.0,142,2698.0
7015.0,109,2539.0
7020.0,82,2338.0
7025.0,78,2258.0
7030.0,87,2129.0
7035.0,97,2006.0
7040.0,84,1709.0
7045.0,79,1655.0
7050.0,78,1665.0
7055.0,107,1747.0
7060.0,129,1945.0
7065.0,93,1847.0
7070.0,84,1564.0
7075.0,87,1589.0
7080.0,93,1663.0
7085.0,101,1795.0
7090.0,123,1818.0
7095.0,132,1959.0
7100.0,113,2076.0
7105.0,82,1932.0
7110.0,86,1864.0
7115.0,100,1823.0
7120.0,102,1814.0
7125.0,91,1805.0
7130.0,96,1790.0
7135.0,91,1798.0
7140.0,93,1664.0
7145.0,95,1606.0
7150.0,100,1692.0
7155.0,101,1791.0
7160.0,107,1916.0
7165.0,121,2013.0
7170.0,126,2143.0
7175.0,122,2374.0
7180.0,112,2451.0
7185.0,123,2521.0
7190.0,115,2581.0
7195.0,113,2770.0
7200.0,117,2865.0
7205.0,117,2932.0
7210.0,95,2698.0
7215.0,96,2539.0
7220.0,92,2481.0
7225.0,107,2369.0
7230.0,113,2126.0
7235.0,90,1982.0
7240.0,92,2195.0
7245.0,116,2349.0
7250.0,117,2234.0
7255.0,114,2058.0
7260.0,98,2009.0
7265.0,94,2061.0
7270.0,94,2188.0
7275.0,101,2168.0
7280.0,133,2289.0
7285.0,130,2601.0
7290.0,109,2542.0
7295.0,91,2345.0
7300.0,105,2420.0
7305.0,111,2601.0
7310.0,100,2580.0
7315.0,107,2489.0
7320.0,126,2692.0
7325.0,132,2957.0
7330.0,129,3128.0
7335.0,99,2887.0
7340.0,108,2741.0
7345.0,112,2612.0
7350.0,112,2361.0
7355.0,100,2124.0
7360.0,110,2084.0
7365.0,117,2126.0
7370.0,122,2248.0
7375.0,115,2340.0
7380.0,95,2234.0
7385.0,99,2315.0
7390.0,111,2336.0
7395.0,103,2230.0
7400.0,114,2054.0
7405.0,89,1802.0
7410.0,83,1683.0
7415.0,94,1863.0
7420.0,120,2006.0
7425.0,116,2072.0
7430.0,101,1962.0
7435.0,89,1981.0
7440.0,106,2072.0
7445.0,118,2153.0
7450.0,117,2209.0
7455.0,119,2372.0
7460.0,110,2415.0
7465.0,106,2297.0
7470.0,100,2278.0
7475.0,107,2167.0
7480.0,83,2130.0
7485.0,83,1830.0
7490.0,89,1703.0
7495.0,81,1695.0
7500.0,90,1741.0
7505.0,98,1830.0
7510.0,92,1818.0
7515.0,87,1712.0
7520.0,75,1454.0
7525.0,82,1319.0
7530.0,74,1272.0
7535.0,74,1145.0
7540.0,70,1016.0
7545.0,80,997.0
7550.0,80,1066.0
7555.0,97,1207.0
7560.0,111,1492.0
7565.0,116,1719.0
7570.0,117,1721.0
7575.0,96,1563.0
7580.0,80,1445.0
7585.0,68,1335.0
7590.0,74,1262.0
7595.0,77,1222.0
7600.0,78,1162.0
7605.0,68,1082.0
7610.0,54,882.0
7615.0,66,804.0
7620.0,62,818.0
7625.0,64,767.0
7630.0,96,947.0
7635.0,94,1127.0
7640.0,93,1189.0
7645.0,81,1311.0
7650.0,85,1366.0
7655.0,84,1334.0
7660.0,84,1257.0
7665.0,86,1221.0
7670.0,96,1337.0
7675.0,109,1592.0
7680.0,110,1772.0
7685.0,115,2037.0
7690.0,136,2421.0
7695.0,138,2644.0
7700.0,125,2540.0
7705.0,99,2243.0
7710.0,88,1952.0
7715.0,87,1834.0
7720.0,100,1826.0
7725.0,116,2064.0
7730.0,108,2206.0
7735.0,92,1980.0
7740.0,89,1849.0
7745.0,99,1767.0
7750.0,112,1822.0
7755.0,90,1821.0
7760.0,92,1631.0
7765.0,82,1389.0
7770.0,97,1364.0
7775.0,104,1577.0
7780.0,93,1555.0
7785.0,71,1375.0
7790.0,82,1387.0
7795.0,117,1667.0
7800.0,109,1786.0
7805.0,83,1676.0
7810.0,78,1427.0
7815.0,81,1360.0
7820.0,107,1448.0
7825.0,105,1617.0
7830.0,120,1618.0
7835.0,133,1822.0
7840.0,119,2063.0
7845.0,103,2156.0
7850.0,105,2266.0
7855.0,99,2343.0
7860.0,107,2513.0
7865.0,116,2653.0
7870.0,97,2564.0
7875.0,101,2207.0
7880.0,82,2019.0
7885.0,97,2042.0
7890.0,101,2118.0
7895.0,99,2029.0
7900.0,103,1976.0
7905.0,84,1945.0
7910.0,96,1842.0
7915.0,91,1772.0
7920.0,70,1678.0
7925.0,104,1645.0
7930.0,99,1804.0
7935.0,78,1659.0
7940.0,94,1699.0
7945.0,103,1796.0
7950.0,118,2003.0
7955.0,120,2094.0
7960.0,95,1983.0
7965.0,82,1814.0
7970.0,96,1848.0
7975.0,101,1882.0
7980.0,109,1944.0
7985.0,105,2082.0
7990.0,130,2068.0
7995.0,114,2199.0
8000.0,103,2208.0
8005.0,94,2326.0
8010.0,95,2195.0
8015.0,107,2112.0
8020.0,94,2018.0
8025.0,115,2172.0
8030.0,108,2332.0
8035.0,101,2422.0
8040.0,114,2424.0
8045.0,101,2450.0
8050.0,121,2773.0
8055.0,105,2968.0
8060.0,98,2800.0
8065.0,103,2718.0
8070.0,108,2865.0
8075.0,116,2919.0
8080.0,126,2661.0
8085.0,125,2648.0
8090.0,126,2991.0
8095.0,125,3175.0
8100.0,105,2873.0
8105.0,98,2777.0
8110.0,107,3017.0
8115.0,108,3167.0
8120.0,97,2840.0
8125.0,74,2364.0
8130.0,70,2304.0
8135.0,89,2473.0
8140.0,99,2562.0
8145.0,85,2357.0
8150.0,88,1916.0
8155.0,79,1718.0
8160.0,89,1648.0
8165.0,91,1659.0
8170.0,77,1519.0
8175.0,72,1308.0
8180.0,76,1276.0
8185.0,95,1322.0
8190.0,106,1384.0
8195.0,102,1475.0
8200.0,91,1479.0
8205.0,74,1368.0
8210.0,83,1361.0
8215.0,72,1282.0
8220.0,69,1138.0
8225.0,71,1075.0
8230.0,76,1105.0
8235.0,81,1010.0
8240.0,78,1073.0
8245.0,90,1158.0
8250.0,105,1358.0
8255.0,70,1341.0
8260.0,67,1116.0
8265.0,73,1116.0
8270.0,98,1237.0
8275.0,97,1463.0
8280.0,91,1479.0
8285.0,102,1369.0
8290.0,102,1523.0
8295.0,105,1753.0
8300.0,96,1832.0
8305.0,86,1861.0
8310.0,86,1738.0
8315.0,75,1619.0
8320.0,71,1400.0
8325.0,71,1458.0
8330.0,74,1557.0
8335.0,83,1579.0
8340.0,86,1608.0
8345.0,66,1596.0
8350.0,69,1436.0
8355.0,52,1288.0
8360.0,84,1109.0
8365.0,101,1430.0
8370.0,101,1651.0
8375.0,101,1609.0
8380.0,85,1510.0
8385.0,74,1363.0
8390.0,66,1218.0
8395.0,73,1198.0
8400.0,85,1312.0
8405.0,87,1365.0
8410.0,65,1230.0
8415.0,71,1182.0
8420.0,70,1279.0
8425.0,84,1400.0
8430.0,82,1360.0
8435.0,84,1251.0
8440.0,75,1090.0
8445.0,56,1108.0
8450.0,88,1288.0
8455.0,87,1431.0
8460.0,66,1279.0
8465.0,69,1074.0
8470.0,90,1212.0
8475.0,119,1508.0
8480.0,84,1509.0
8485.0,59,1201.0
8490.0,53,993.0
8495.0,70,1044.0
8500.0,99,1228.0
8505.0,89,1318.0
8510.0,50,1125.0
8515.0,59,1059.0
8520.0,67,1175.0
8525.0,74,1165.0
8530.0,69,949.0
8535.0,44,707.0
8540.0,49,632.0
8545.0,66,719.0
8550.0,76,909.0
8555.0,68,991.0
8560.0,66,1051.0
8565.0,84,1232.0
8570.0,67,1152.0
8575.0,97,1039.0
8580.0,121,1401.0
8585.0,111,1581.0
8590.0,94,1526.0
8595.0,91,1459.0
8600.0,76,1422.0
8605.0,69,1295.0
8610.0,75,1327.0
8615.0,87,1409.0
8620.0,77,1315.0
8625.0,84,1115.0
8630.0,106,1315.0
8635.0,100,1511.0
8640.0,76,1385.0
8645.0,75,1230.0
8650.0,61,1081.0
8655.0,81,953.0
8660.0,82,1082.0
8665.0,82,1110.0
8670.0,92,1126.0
8675.0,80,1129.0
8680.0,80,1076.0
8685.0,77,1153.0
8690.0,83,1293.0
8695.0,80,1398.0
8700.0,97,1424.0
8705.0,112,1559.0
8710.0,88,1656.0
8715.0,56,1403.0
8720.0,79,1254.0
8725.0,97,1261.0
8730.0,105,1366.0
8735.0,96,1419.0
8740.0,89,1615.0
8745.0,74,1599.0
8750.0,76,1576.0
8755.0,94,1594.0
8760.0,98,1506.0
8765.0,91,1352.0
8770.0,78,1416.0
8775.0,88,1467.0
8780.0,106,1654.0
8785.0,108,1738.0
8790.0,94,1571.0
8795.0,93,1482.0
8800.0,91,1660.0
8805.0,83,1731.0
8810.0,98,1607.0
8815.0,105,1818.0
8820.0,108,2152.0
8825.0,109,2393.0
8830.0,91,2323.0
8835.0,65,1922.0
8840.0,80,1699.0
8845.0,98,1682.0
8850.0,88,1801.0
8855.0,85,1745.0
8860.0,75,1733.0
8865.0,91,1730.0
8870.0,102,1814.0
8875.0,86,1705.0
8880.0,79,1466.0
8885.0,84,1436.0
8890.0,103,1522.0
8895.0,87,1583.0
8900.0,83,1456.0
8905.0,86,1558.0
8910.0,88,1563.0
8915.0,87,1530.0
8920.0,82,1446.0
8925.0,94,1595.0
8930.0,107,1870.0
8935.0,118,2119.0
8940.0,98,2056.0
8945.0,93,1913.0
8950.0,91,1865.0
8955.0,87,1940.0
8960.0,71,1894.0
8965.0,97,1789.0
8970.0,104,1865.0
8975.0,86,1751.0
8980.0,74,1668.0
8985.0,89,1733.0
8990.0,84,1748.0
8995.0,100,1863.0
9000.0,121,2035.0
9005.0,111,2022.0
9010.0,111,1856.0
9015.0,108,1958.0
9020.0,102,2012.0
9025.0,96,1999.0
9030.0,111,2068.0
9035.0,110,2156.0
9040.0,89,1858.0
9045.0,81,1469.0
9050.0,93,1658.0
9055.0,122,1920.0
9060.0,114,2128.0
9065.0,95,2060.0
9070.0,88,1771.0
9075.0,85,1564.0
9080.0,99,1669.0
9085.0,112,1874.0
9090.0,119,1986.0
9095.0,111,1938.0
9100.0,90,1739.0
9105.0,100,1602.0
9110.0,105,1777.0
9115.0,96,1894.0
9120.0,92,1923.0
9125.0,79,1707.0
9130.0,67,1344.0
9135.0,73,1230.0
9140.0,93,1320.0
9145.0,86,1425.0
9150.0,96,1521.0
9155.0,93,1597.0
9160.0,78,1530.0
9165.0,75,1275.0
9170.0,69,1217.0
9175.0,72,1266.0
9180.0,82,1297.0
9185.0,108,1455.0
9190.0,119,1780.0
9195.0,109,1854.0
9200.0,113,1790.0
9205.0,95,1789.0
9210.0,85,1546.0
9215.0,101,1615.0
9220.0,115,1835.0
9225.0,125,2068.0
9230.0,123,2217.0
9235.0,131,2309.0
9240.0,122,2413.0
9245.0,99,2368.0
9250.0,82,2211.0
9255.0,73,2019.0
9260.0,106,2077.0
9265.0,115,2315.0
9270.0,99,2152.0
9275.0,103,1877.0
9280.0,96,1732.0
9285.0,91,1670.0
9290.0,107,1598.0
9295.0,94,1692.0
9300.0,102,1824.0
9305.0,109,1922.0
9310.0,114,1934.0
9315.0,114,2074.0
9320.0,104,2115.0
9325.0,116,2252.0
9330.0,120,2448.0
9335.0,144,2780.0
9340.0,128,2798.0
9345.0,95,2512.0
9350.0,120,2590.0
9355.0,116,2907.0
9360.0,106,2925.0
9365.0,111,2814.0
9370.0,111,2536.0
9375.0,69,2347.0
9380.0,91,2168.0
9385.0,90,2016.0
9390.0,75,1789.0
9395.0,78,1635.0
9400.0,91,1652.0
9405.0,98,1647.0
9410.0,89,1564.0
9415.0,78,1423.0
9420.0,78,1406.0
9425.0,86,1468.0
9430.0,117,1559.0
9435.0,124,1710.0
9440.0,142,2008.0
9445.0,128,2290.0
9450.0,128,2351.0
9455.0,145,2522.0
9460.0,131,2764.0
9465.0,122,2697.0
9470.0,119,2838.0
9475.0,112,2906.0
9480.0,114,2664.0
9485.0,87,2542.0
9490.0,79,2452.0
9495.0,75,2208.0
9500.0,74,1889.0
9505.0,81,1905.0
9510.0,103,2079.0
9515.0,109,2141.0
9520.0,110,2020.0
9525.0,116,2177.0
9530.0,116,2284.0
9535.0,121,2487.0
9540.0,131,2658.0
9545.0,129,2808.0
9550.0,111,2765.0
9555.0,93,2546.0
9560.0,108,2524.0
9565.0,121,2622.0
9570.0,124,2697.0
9575.0,94,2428.0
9580.0,78,2280.0
9585.0,65,2115.0
9590.0,83,1879.0
9595.0,102,1807.0
9600.0,106,1955.0
9605.0,105,1895.0
9610.0,115,2056.0
9615.0,111,2005.0
9620.0,95,1784.0
9625.0,112,1800.0
9630.0,108,1928.0
9635.0,107,1988.0
9640.0,105,1904.0
9645.0,121,1980.0
9650.0,118,2102.0
9655.0,100,1990.0
9660.0,95,1936.0
9665.0,80,1822.0
9670.0,77,1634.0
9675.0,79,1567.0
9680.0,84,1480.0
9685.0,78,1479.0
9690.0,74,1341.0
9695.0,91,1442.0
9700.0,107,1569.0
9705.0,107,1642.0
9710.0,106,1650.0
9715.0,89,1718.0
9720.0,84,1677.0
9725.0,97,1827.0
9730.0,85,1793.0
9735.0,105,1668.0
9740.0,114,1902.0
9745.0,104,2046.0
9750.0,114,1928.0
9755.0,117,1900.0
9760.0,109,1881.0
9765.0,101,2063.0
9770.0,130,2323.0
9775.0,125,2457.0
9780.0,124,2297.0
9785.0,135,2345.0
9790.0,111,2291.0
9795.0,87,1977.0
9800.0,92,1745.0
9805.0,103,1859.0
9810.0,104,2071.0
9815.0,122,2172.0
9820.0,129,2289.0
9825.0,101,2279.0
9830.0,104,2232.0
9835.0,104,2193.0
9840.0,95,2006.0
9845.0,110,2103.0
9850.0,137,2433.0
9855.0,152,2697.0
9860.0,148,2918.0
9865.0,112,2888.0
9870.0,103,2785.0
9875.0,105,2735.0
9880.0,107,2685.0
9885.0,95,2391.0
9890.0,92,2153.0
9895.0,95,2193.0
9900.0,88,2092.0
9905.0,109,2122.0
9910.0,122,2186.0
9915.0,109,2020.0
9920.0,108,2038.0
9925.0,125,2218.0
9930.0,103,2206.0
9935.0,68,1949.0
9940.0,83,1816.0
9945.0,92,1881.0
9950.0,111,1938.0
9955.0,106,2043.0
9960.0,96,1929.0
9965.0,82,1680.0
9970.0,85,1605.0
9975.0,102,1653.0
9980.0,107,1821.0
9985.0,120,1959.0
9990.0,121,2129.0
9995.0,113,2119.0
10000.0,116,2244.0
10005.0,120,2344.0
10010.0,123,2347.0
10015.0,122,2302.0
10020.0,116,2482.0
10025.0,105,2567.0
10030.0,109,2444.0
10035.0,108,2382.0
10040.0,83,2200.0
10045.0,84,1850.0
10050.0,74,1600.0
10055.0,94,1459.0
10060.0,115,1712.0
10065.0,98,1704.0
10070.0,89,1564.0
10075.0,85,1467.0
10080.0,84,1479.0
10085.0,88,1537.0
10090.0,90,1433.0
10095.0,99,1422.0
10100.0,80,1414.0
10105.0,100,1494.0
10110.0,108,1642.0
10115.0,100,1685.0
10120.0,84,1668.0
10125.0,75,1638.0
10130.0,91,1682.0
10135.0,73,1615.0
10140.0,67,1517.0
10145.0,78,1490.0
10150.0,99,1753.0
10155.0,104,2030.0
10160.0,100,1938.0
10165.0,77,1466.0
10170.0,65,1177.0
10175.0,47,1109.0
10180.0,72,1124.0
10185.0,105,1299.0
10190.0,90,1493.0
10195.0,100,1660.0
10200.0,112,1972.0
10205.0,129,2136.0
10210.0,123,2409.0
10215.0,115,2462.0
10220.0,103,2327.0
10225.0,97,2265.0
10230.0,96,2063.0
10235.0,77,1914.0
10240.0,72,1779.0
10245.0,72,1719.0
10250.0,83,1517.0
10255.0,85,1448.0
10260.0,85,1451.0
10265.0,65,1484.0
10270.0,92,1651.0
10275.0,109,1993.0
10280.0,106,2196.0
10285.0,97,2151.0
10290.0,88,2143.0
10295.0,89,2029.0
10300.0,89,1829.0
10305.0,81,1519.0
10310.0,95,1505.0
10315.0,98,1666.0
10320.0,116,2028.0
10325.0,109,2238.0
10330.0,99,2142.0
10335.0,82,1866.0
10340.0,79,1748.0
10345.0,96,1634.0
10350.0,107,1819.0
10355.0,100,1787.0
10360.0,107,1723.0
10365.0,83,1548.0
10370.0,76,1680.0
10375.0,97,1834.0
10380.0,117,1988.0
10385.0,122,2015.0
10390.0,99,1939.0
10395.0,78,1743.0
10400.0,89,1678.0
10405.0,84,1578.0
10410.0,95,1622.0
10415.0,92,1782.0
10420.0,94,1756.0
10425.0,88,1542.0
10430.0,80,1398.0
10435.0,84,1484.0
10440.0,78,1405.0
10445.0,62,1243.0
10450.0,77,1239.0
10455.0,85,1330.0
10460.0,83,1233.0
10465.0,68,1063.0
10470.0,68,1096.0
10475.0,76,1241.0
10480.0,103,1440.0
10485.0,99,1537.0
10490.0,89,1388.0
10495.0,80,1215.0
10500.0,66,1211.0
10505.0,75,1291.0
10510.0,93,1420.0
10515.0,71,1339.0
10520.0,71,1192.0
10525.0,61,1119.0
10530.0,75,1087.0
10535.0,69,1073.0
10540.0,64,1089.0
10545.0,47,885.0
10550.0,50,675.0
10555.0,64,666.0
10560.0,87,792.0
10565.0,93,1046.0
10570.0,75,1158.0
10575.0,70,1161.0
10580.0,82,1243.0
10585.0,86,1350.0
10590.0,103,1462.0
10595.0,104,1753.0
10600.0,83,1798.0
10605.0,89,1637.0
10610.0,85,1606.0
10615.0,83,1386.0
10620.0,88,1396.0
10625.0,90,1452.0
10630.0,87,1449.0
10635.0,98,1505.0
10640.0,107,1722.0
10645.0,92,1714.0
10650.0,96,1579.0
10655.0,96,1617.0
10660.0,82,1744.0
10665.0,90,1823.0
10670.0,103,1898.0
10675.0,112,1937.0
10680.0,118,2123.0
10685.0,95,2193.0
10690.0,79,1874.0
10695.0,67,1725.0
10700.0,75,1533.0
10705.0,80,1496.0
10710.0,83,1541.0
10715.0,88,1412.0
10720.0,97,1286.0
10725.0,88,1343.0
10730.0,85,1369.0
10735.0,84,1458.0
10740.0,93,1667.0
10745.0,78,1833.0
10750.0,91,1969.0
10755.0,75,1846.0
10760.0,70,1519.0
10765.0,78,1299.0
10770.0,93,1463.0
10775.0,79,1426.0
10780.0,77,1302.0
10785.0,72,1251.0
10790.0,59,1186.0
10795.0,63,1210.0
10800.0,64,1205.0
10805.0,79,1147.0
10810.0,83,1163.0
10815.0,75,1162.0
10820.0,60,1052.0
10825.0,59,1033.0
10830.0,74,1153.0
10835.0,56,1135.0
10840.0,59,928.0
10845.0,88,1035.0
10850.0,89,1313.0
10855.0,73,1333.0
10860.0,71,1235.0
10865.0,84,1259.0
10870.0,97,1441.0
10875.0,86,1517.0
10880.0,90,1450.0
10885.0,91,1391.0
10890.0,111,1545.0
10895.0,103,1696.0
10900.0,77,1569.0
10905.0,74,1414.0
10910.0,73,1353.0
10915.0,71,1373.0
10920.0,85,1400.0
10925.0,83,1394.0
10930.0,74,1210.0
10935.0,70,1073.0
10940.0,85,1185.0
10945.0,102,1411.0
10950.0,105,1571.0
10955.0,77,1371.0
10960.0,82,1307.0
10965.0,96,1594.0
10970.0,107,1760.0
10975.0,102,1661.0
10980.0,101,1699.0
10985.0,85,1766.0
10990.0,84,1691.0
10995.0,81,1598.0
11000.0,89,1684.0
11005.0,83,1663.0
11010.0,86,1492.0
11015.0,83,1580.0
11020.0,81,1539.0
11025.0,89,1478.0
11030.0,87,1464.0
11035.0,80,1442.0
11040.0,96,1562.0
11045.0,110,1786.0
11050.0,110,1935.0
11055.0,109,2049.0
11060.0,79,1958.0
11065.0,60,1467.0
11070.0,86,1313.0
11075.0,77,1253.0
11080.0,75,1278.0
11085.0,77,1265.0
11090.0,77,1182.0
11095.0,70,1083.0
11100.0,69,1018.0
11105.0,70,897.0
11110.0,91,958.0
11115.0,74,1023.0
11120.0,87,986.0
11125.0,79,989.0
11130.0,62,1092.0
11135.0,77,1146.0
11140.0,69,1103.0
11145.0,57,940.0
11150.0,72,885.0
11155.0,83,1044.0
11160.0,83,1210.0
11165.0,91,1357.0
11170.0,81,1290.0
11175.0,65,1107.0
11180.0,78,1082.0
11185.0,69,1051.0
11190.0,63,947.0
11195.0,65,964.0
11200.0,64,1007.0
11205.0,63,983.0
11210.0,74,1005.0
11215.0,64,959.0
11220.0,71,961.0
11225.0,84,1099.0
11230.0,84,1219.0
11235.0,94,1367.0
11240.0,101,1567.0
11245.0,74,1530.0
11250.0,74,1283.0
11255.0,80,1092.0
11260.0,81,1114.0
11265.0,75,1171.0
11270.0,80,1249.0
11275.0,80,1312.0
11280.0,59,1209.0
11285.0,79,1088.0
11290.0,98,1277.0
11295.0,89,1417.0
11300.0,86,1337.0
11305.0,78,1378.0
11310.0,66,1333.0
11315.0,77,1314.0
11320.0,76,1245.0
11325.0,73,1141.0
11330.0,76,1211.0
11335.0,72,1236.0
11340.0,61,1175.0
11345.0,82,1126.0
11350.0,78,1149.0
11355.0,64,1059.0
11360.0,60,1073.0
11365.0,59,1097.0
11370.0,80,1219.0
11375.0,55,1082.0
11380.0,61,919.0
11385.0,63,932.0
11390.0,89,1108.0
11395.0,97,1304.0
11400.0,104,1432.0
11405.0,108,1720.0
11410.0,101,1878.0
11415.0,82,1708.0
11420.0,70,1465.0
11425.0,75,1218.0
11430.0,88,1427.0
11435.0,101,1727.0
11440.0,91,1901.0
11445.0,91,1765.0
11450.0,82,1697.0
11455.0,90,1814.0
11460.0,102,1964.0
11465.0,93,1982.0
11470.0,107,1942.0
11475.0,97,2031.0
11480.0,78,1898.0
11485.0,94,1937.0
11490.0,118,2298.0
11495.0,130,2597.0
11500.0,113,2506.0
11505.0,89,2036.0
11510.0,68,1842.0
11515.0,77,1782.0
11520.0,92,1838.0
11525.0,68,1614.0
11530.0,60,1230.0
11535.0,80,1169.0
11540.0,66,1146.0
11545.0,81,1203.0
11550.0,91,1326.0
11555.0,81,1432.0
11560.0,90,1503.0
11565.0,98,1642.0
11570.0,86,1544.0
11575.0,83,1351.0
11580.0,85,1410.0
11585.0,82,1445.0
11590.0,74,1400.0
11595.0,79,1457.0
11600.0,83,1400.0
11605.0,79,1030.0
11610.0,62,933.0
11615.0,57,834.0
11620.0,80,990.0
11625.0,72,1065.0
11630.0,72,1023.0
11635.0,85,1018.0
11640.0,60,919.0
11645.0,49,770.0
11650.0,51,695.0
11655.0,87,924.0
11660.0,86,1156.0
11665.0,77,1106.0
11670.0,59,1067.0
11675.0,60,984.0
11680.0,65,974.0
11685.0,83,1112.0
11690.0,95,1326.0
11695.0,101,1454.0
11700.0,116,1585.0
11705.0,113,1892.0
11710.0,84,1952.0
11715.0,74,1730.0
11720.0,71,1529.0
11725.0,67,1541.0
11730.0,68,1504.0
11735.0,72,1360.0
11740.0,82,1479.0
11745.0,75,1483.0
11750.0,68,1347.0
11755.0,66,1260.0
11760.0,72,1149.0
11765.0,63,1058.0
11770.0,80,1061.0
11775.0,82,1121.0
11780.0,68,1133.0
11785.0,62,1158.0
11790.0,78,1235.0
11795.0,78,1383.0
11800.0,73,1390.0
11805.0,83,1438.0
11810.0,75,1433.0
11815.0,87,1373.0
11820.0,106,1581.0
11825.0,109,1712.0
11830.0,101,1779.0
11835.0,81,1734.0
11840.0,62,1559.0
11845.0,71,1370.0
11850.0,77,1314.0
11855.0,81,1317.0
11860.0,74,1318.0
11865.0,72,1216.0
11870.0,83,1154.0
11875.0,78,1199.0
11880.0,62,1119.0
11885.0,62,1084.0
11890.0,62,1140.0
11895.0,70,1118.0
11900.0,77,1012.0
11905.0,71,1088.0
11910.0,60,1060.0
11915.0,63,1016.0
11920.0,74,1097.0
11925.0,71,958.0
11930.0,89,946.0
11935.0,89,1081.0
11940.0,80,1216.0
11945.0,78,1278.0
11950.0,71,1155.0
11955.0,60,980.0
11960.0,63,921.0
11965.0,76,1006.0
11970.0,83,1145.0
11975.0,77,1183.0
11980.0,87,1219.0
11985.0,94,1437.0
11990.0,100,1611.0
11995.0,95,1639.0
12000.0,91,1637.0
12005.0,68,1486.0
12010.0,68,1597.0
12015.0,99,1723.0
12020.0,99,1890.0
