step_time,total_stopped,total_wait_time
6710.0,37,354.0
6715.0,27,322.0
6720.0,29,279.0
6725.0,40,329.0
6730.0,36,367.0
6735.0,26,308.0
6740.0,26,265.0
6745.0,34,286.0
6750.0,19,249.0
6755.0,38,257.0
6760.0,28,277.0
6765.0,34,240.0
6770.0,37,281.0
6775.0,32,289.0
6780.0,34,310.0
6785.0,23,269.0
6790.0,40,245.0
6795.0,36,334.0
6800.0,37,297.0
6805.0,31,323.0
6810.0,26,297.0
6815.0,27,270.0
6820.0,39,284.0
6825.0,45,357.0
6830.0,38,383.0
6835.0,23,295.0
6840.0,29,233.0
6845.0,35,254.0
6850.0,52,329.0
6855.0,56,454.0
6860.0,18,360.0
6865.0,32,274.0
6870.0,30,291.0
6875.0,36,265.0
6880.0,51,356.0
6885.0,31,369.0
6890.0,24,258.0
6895.0,47,321.0
6900.0,32,342.0
6905.0,40,317.0
6910.0,34,338.0
6915.0,29,306.0
6920.0,30,278.0
6925.0,37,272.0
6930.0,51,342.0
6935.0,35,395.0
6940.0,19,252.0
6945.0,30,212.0
6950.0,45,305.0
6955.0,35,321.0
6960.0,35,311.0
6965.0,24,275.0
6970.0,20,200.0
6975.0,41,236.0
6980.0,47,339.0
6985.0,44,409.0
6990.0,15,305.0
6995.0,19,165.0
7000.0,27,186.0
7005.0,53,290.0
7010.0,40,378.0
7015.0,27,306.0
7020.0,32,284.0
7025.0,22,279.0
7030.0,44,289.0
7035.0,45,354.0
7040.0,29,310.0
7045.0,28,258.0
7050.0,30,290.0
7055.0,35,287.0
7060.0,34,299.0
7065.0,33,318.0
7070.0,25,284.0
7075.0,25,259.0
7080.0,32,262.0
7085.0,27,274.0
7090.0,23,259.0
7095.0,24,214.0
7100.0,26,237.0
7105.0,23,225.0
7110.0,34,254.0
7115.0,28,277.0
7120.0,22,233.0
7125.0,29,241.0
7130.0,30,233.0
7135.0,33,258.0
7140.0,23,282.0
7145.0,27,246.0
7150.0,28,265.0
7155.0,21,227.0
7160.0,23,181.0
7165.0,30,238.0
7170.0,22,215.0
7175.0,30,217.0
7180.0,23,212.0
7185.0,25,229.0
7190.0,32,264.0
7195.0,40,351.0
7200.0,22,335.0
7205.0,22,256.0
7210.0,28,205.0
7215.0,17,195.0
7220.0,33,216.0
7225.0,27,258.0
7230.0,37,289.0
7235.0,23,277.0
7240.0,23,195.0
7245.0,23,214.0
7250.0,23,203.0
7255.0,21,216.0
7260.0,19,169.0
7265.0,28,206.0
7270.0,29,225.0
7275.0,31,260.0
7280.0,30,298.0
7285.0,14,215.0
7290.0,25,195.0
7295.0,17,177.0
7300.0,28,204.0
7305.0,34,272.0
7310.0,32,279.0
7315.0,37,346.0
7320.0,18,327.0
7325.0,27,272.0
7330.0,21,216.0
7335.0,34,222.0
7340.0,33,286.0
7345.0,31,261.0
7350.0,32,276.0
7355.0,23,274.0
7360.0,20,194.0
7365.0,34,224.0
7370.0,21,217.0
7375.0,52,273.0
7380.0,36,367.0
7385.0,22,288.0
7390.0,33,248.0
7395.0,35,306.0
7400.0,36,307.0
7405.0,38,294.0
7410.0,27,302.0
7415.0,18,227.0
7420.0,47,261.0
7425.0,36,360.0
7430.0,42,360.0
7435.0,33,357.0
7440.0,29,315.0
7445.0,41,334.0
7450.0,43,352.0
7455.0,32,358.0
7460.0,32,345.0
7465.0,16,265.0
7470.0,34,212.0
7475.0,36,313.0
7480.0,35,302.0
7485.0,38,317.0
7490.0,23,296.0
7495.0,24,235.0
7500.0,36,276.0
7505.0,33,298.0
7510.0,31,310.0
7515.0,30,289.0
7520.0,20,256.0
7525.0,24,228.0
7530.0,37,254.0
7535.0,35,306.0
7540.0,32,295.0
7545.0,21,248.0
7550.0,27,235.0
7555.0,35,271.0
7560.0,31,303.0
7565.0,28,229.0
7570.0,39,294.0
7575.0,33,319.0
7580.0,40,327.0
7585.0,33,352.0
7590.0,27,266.0
7595.0,37,282.0
7600.0,16,258.0
7605.0,24,171.0
7610.0,29,225.0
7615.0,36,269.0
7620.0,39,299.0
7625.0,29,283.0
7630.0,32,308.0
7635.0,27,270.0
7640.0,28,230.0
7645.0,34,278.0
7650.0,22,262.0
7655.0,30,230.0
7660.0,27,241.0
7665.0,43,317.0
7670.0,30,322.0
7675.0,27,280.0
7680.0,23,226.0
7685.0,30,248.0
7690.0,40,296.0
7695.0,22,275.0
7700.0,22,244.0
7705.0,34,248.0
7710.0,39,337.0
7715.0,26,323.0
7720.0,20,230.0
7725.0,22,240.0
7730.0,22,215.0
7735.0,36,237.0
7740.0,36,321.0
7745.0,29,282.0
7750.0,29,219.0
7755.0,32,250.0
7760.0,34,292.0
7765.0,36,326.0
7770.0,21,263.0
7775.0,27,209.0
7780.0,30,228.0
7785.0,30,242.0
7790.0,36,277.0
7795.0,33,278.0
7800.0,21,243.0
7805.0,23,180.0
7810.0,37,249.0
7815.0,36,340.0
7820.0,31,306.0
7825.0,26,264.0
7830.0,23,241.0
7835.0,22,200.0
7840.0,44,276.0
7845.0,36,350.0
7850.0,18,260.0
7855.0,27,216.0
7860.0,24,211.0
7865.0,30,246.0
7870.0,39,293.0
7875.0,32,306.0
7880.0,19,276.0
7885.0,25,238.0
7890.0,30,219.0
7895.0,37,272.0
7900.0,39,315.0
7905.0,26,306.0
7910.0,16,205.0
7915.0,30,196.0
7920.0,34,277.0
7925.0,22,250.0
7930.0,35,250.0
7935.0,26,276.0
7940.0,46,325.0
7945.0,43,402.0
7950.0,27,311.0
7955.0,37,314.0
7960.0,33,327.0
7965.0,41,320.0
7970.0,33,344.0
7975.0,34,293.0
7980.0,38,324.0
7985.0,34,320.0
7990.0,44,362.0
7995.0,33,353.0
8000.0,41,355.0
8005.0,29,391.0
8010.0,33,354.0
8015.0,35,377.0
8020.0,32,299.0
8025.0,49,352.0
8030.0,30,347.0
8035.0,49,371.0
8040.0,34,391.0
8045.0,40,385.0
8050.0,51,429.0
8055.0,35,410.0
8060.0,55,464.0
8065.0,35,478.0
8070.0,45,378.0
8075.0,51,397.0
8080.0,23,378.0
8085.0,19,209.0
8090.0,41,246.0
8095.0,47,381.0
8100.0,34,373.0
8105.0,32,273.0
8110.0,35,270.0
8115.0,34,323.0
8120.0,43,350.0
8125.0,36,353.0
8130.0,30,317.0
8135.0,24,271.0
8140.0,32,279.0
8145.0,29,272.0
8150.0,38,278.0
8155.0,36,368.0
8160.0,27,318.0
8165.0,30,284.0
8170.0,16,242.0
8175.0,52,311.0
8180.0,40,401.0
8185.0,17,308.0
8190.0,25,234.0
8195.0,31,265.0
8200.0,25,270.0
8205.0,32,244.0
8210.0,34,294.0
8215.0,27,278.0
8220.0,33,270.0
8225.0,37,323.0
8230.0,21,252.0
8235.0,34,248.0
8240.0,46,358.0
8245.0,32,357.0
8250.0,44,332.0
8255.0,26,357.0
8260.0,26,279.0
8265.0,33,280.0
8270.0,28,253.0
8275.0,31,287.0
8280.0,28,333.0
8285.0,21,264.0
8290.0,23,218.0
8295.0,22,210.0
8300.0,22,188.0
8305.0,30,195.0
8310.0,45,310.0
8315.0,35,363.0
8320.0,29,303.0
8325.0,20,217.0
8330.0,26,218.0
8335.0,32,256.0
8340.0,35,324.0
8345.0,31,322.0
8350.0,41,344.0
8355.0,26,318.0
8360.0,31,300.0
8365.0,29,309.0
8370.0,33,292.0
8375.0,28,294.0
8380.0,31,289.0
8385.0,35,314.0
8390.0,33,325.0
8395.0,37,322.0
8400.0,38,379.0
8405.0,33,357.0
8410.0,44,376.0
8415.0,19,305.0
8420.0,32,230.0
8425.0,24,261.0
8430.0,29,229.0
8435.0,43,338.0
8440.0,33,320.0
8445.0,31,280.0
8450.0,25,267.0
8455.0,31,246.0
8460.0,30,264.0
8465.0,29,275.0
8470.0,34,257.0
8475.0,22,256.0
8480.0,32,235.0
8485.0,31,288.0
8490.0,29,280.0
8495.0,36,288.0
8500.0,30,319.0
8505.0,27,266.0
8510.0,32,258.0
8515.0,25,244.0
8520.0,38,281.0
8525.0,32,314.0
8530.0,19,220.0
8535.0,27,198.0
8540.0,30,261.0
8545.0,42,316.0
8550.0,25,298.0
8555.0,35,292.0
8560.0,30,272.0
8565.0,26,261.0
8570.0,28,239.0
8575.0,37,290.0
8580.0,20,250.0
8585.0,27,235.0
8590.0,22,256.0
8595.0,26,227.0
8600.0,28,209.0
8605.0,38,273.0
8610.0,35,327.0
8615.0,21,263.0
8620.0,20,214.0
8625.0,33,225.0
8630.0,39,281.0
8635.0,39,320.0
8640.0,33,330.0
8645.0,26,298.0
8650.0,25,225.0
8655.0,35,242.0
8660.0,44,327.0
8665.0,34,326.0
8670.0,26,289.0
8675.0,28,260.0
8680.0,37,296.0
8685.0,39,302.0
8690.0,34,333.0
8695.0,28,309.0
8700.0,29,271.0
8705.0,43,328.0
8710.0,35,308.0
8715.0,33,268.0
8720.0,41,334.0
8725.0,23,289.0
8730.0,42,293.0
8735.0,32,374.0
8740.0,19,213.0
8745.0,50,264.0
8750.0,37,356.0
8755.0,52,376.0
8760.0,41,454.0
8765.0,30,353.0
8770.0,33,316.0
8775.0,38,352.0
8780.0,28,307.0
8785.0,31,279.0
8790.0,24,257.0
8795.0,39,306.0
8800.0,48,379.0
8805.0,47,414.0
8810.0,36,390.0
8815.0,33,366.0
8820.0,30,333.0
8825.0,36,342.0
8830.0,46,384.0
8835.0,31,330.0
8840.0,40,306.0
8845.0,52,429.0
8850.0,25,376.0
8855.0,33,290.0
8860.0,36,279.0
8865.0,36,276.0
8870.0,49,334.0
8875.0,26,355.0
8880.0,28,275.0
8885.0,39,294.0
8890.0,33,315.0
8895.0,39,286.0
8900.0,36,333.0
8905.0,29,294.0
8910.0,35,287.0
8915.0,35,330.0
8920.0,27,304.0
8925.0,31,250.0
8930.0,35,285.0
8935.0,35,295.0
8940.0,39,310.0
8945.0,26,316.0
8950.0,25,256.0
8955.0,29,259.0
8960.0,29,269.0
8965.0,34,309.0
8970.0,23,259.0
8975.0,34,284.0
8980.0,24,302.0
8985.0,28,229.0
8990.0,43,320.0
8995.0,19,282.0
9000.0,28,231.0
9005.0,34,287.0
9010.0,23,247.0
9015.0,40,252.0
9020.0,35,330.0
9025.0,15,240.0
9030.0,36,251.0
9035.0,21,298.0
9040.0,28,222.0
9045.0,41,287.0
9050.0,32,325.0
9055.0,21,273.0
9060.0,25,244.0
9065.0,33,286.0
9070.0,42,362.0
9075.0,25,303.0
9080.0,18,218.0
9085.0,21,200.0
9090.0,18,192.0
9095.0,30,226.0
9100.0,33,283.0
9105.0,19,227.0
9110.0,25,218.0
9115.0,9,161.0
9120.0,41,222.0
9125.0,28,312.0
9130.0,23,243.0
9135.0,30,252.0
9140.0,18,216.0
9145.0,29,187.0
9150.0,29,240.0
9155.0,32,284.0
9160.0,23,227.0
9165.0,19,200.0
9170.0,26,236.0
9175.0,28,217.0
9180.0,49,316.0
9185.0,34,386.0
9190.0,29,298.0
9195.0,38,295.0
9200.0,46,381.0
9205.0,52,434.0
9210.0,37,414.0
9215.0,28,335.0
9220.0,29,257.0
9225.0,36,295.0
9230.0,50,372.0
9235.0,44,412.0
9240.0,26,344.0
9245.0,24,308.0
9250.0,21,268.0
9255.0,43,235.0
9260.0,49,359.0
9265.0,26,381.0
9270.0,33,341.0
9275.0,29,350.0
9280.0,40,407.0
9285.0,46,438.0
9290.0,19,324.0
9295.0,26,238.0
9300.0,21,241.0
9305.0,29,228.0
9310.0,37,259.0
9315.0,31,312.0
9320.0,18,224.0
9325.0,16,140.0
9330.0,35,234.0
9335.0,33,256.0
9340.0,33,314.0
9345.0,19,273.0
9350.0,27,254.0
9355.0,32,295.0
9360.0,34,285.0
9365.0,35,309.0
9370.0,27,268.0
9375.0,21,231.0
9380.0,35,271.0
9385.0,38,322.0
9390.0,40,354.0
9395.0,28,324.0
9400.0,28,246.0
9405.0,24,232.0
9410.0,46,296.0
9415.0,41,373.0
9420.0,30,339.0
9425.0,39,277.0
9430.0,33,325.0
9435.0,40,360.0
9440.0,25,313.0
9445.0,37,329.0
9450.0,29,311.0
9455.0,34,300.0
9460.0,31,285.0
9465.0,26,242.0
9470.0,22,217.0
9475.0,24,214.0
9480.0,24,215.0
9485.0,34,267.0
9490.0,30,288.0
9495.0,42,309.0
9500.0,23,305.0
9505.0,30,264.0
9510.0,39,301.0
9515.0,39,365.0
9520.0,30,330.0
9525.0,28,298.0
9530.0,33,304.0
9535.0,38,342.0
9540.0,23,297.0
9545.0,27,274.0
9550.0,30,314.0
9555.0,35,366.0
9560.0,38,377.0
9565.0,33,396.0
9570.0,27,389.0
9575.0,26,324.0
9580.0,18,283.0
9585.0,17,228.0
9590.0,29,252.0
9595.0,54,405.0
9600.0,30,401.0
9605.0,28,314.0
9610.0,32,304.0
9615.0,38,304.0
9620.0,43,388.0
9625.0,31,418.0
9630.0,27,315.0
9635.0,31,276.0
9640.0,30,240.0
9645.0,35,283.0
9650.0,29,269.0
9655.0,39,298.0
9660.0,44,338.0
9665.0,41,364.0
9670.0,43,387.0
9675.0,39,370.0
9680.0,48,374.0
9685.0,48,455.0
9690.0,45,472.0
9695.0,46,470.0
9700.0,35,422.0
9705.0,26,315.0
9710.0,29,270.0
9715.0,28,291.0
9720.0,26,279.0
9725.0,39,320.0
9730.0,37,346.0
9735.0,38,351.0
9740.0,44,348.0
9745.0,51,416.0
9750.0,37,413.0
9755.0,33,335.0
9760.0,42,314.0
9765.0,53,397.0
9770.0,49,466.0
9775.0,31,382.0
9780.0,34,319.0
9785.0,24,245.0
9790.0,57,326.0
9795.0,57,474.0
9800.0,25,379.0
9805.0,33,317.0
9810.0,28,301.0
9815.0,41,315.0
9820.0,39,364.0
9825.0,33,323.0
9830.0,24,289.0
9835.0,35,267.0
9840.0,46,350.0
9845.0,32,343.0
9850.0,34,338.0
9855.0,43,404.0
9860.0,26,348.0
9865.0,34,302.0
9870.0,42,333.0
9875.0,44,418.0
9880.0,29,407.0
9885.0,36,388.0
9890.0,48,453.0
9895.0,47,486.0
9900.0,33,424.0
9905.0,31,409.0
9910.0,44,489.0
9915.0,39,519.0
9920.0,43,458.0
9925.0,26,383.0
9930.0,31,332.0
9935.0,31,261.0
9940.0,40,314.0
9945.0,56,401.0
9950.0,32,389.0
9955.0,23,290.0
9960.0,25,273.0
9965.0,36,264.0
9970.0,56,398.0
9975.0,43,428.0
9980.0,32,339.0
9985.0,23,285.0
9990.0,41,330.0
9995.0,44,386.0
10000.0,39,370.0
10005.0,27,330.0
10010.0,31,299.0
10015.0,32,324.0
10020.0,44,342.0
10025.0,33,380.0
10030.0,40,387.0
10035.0,35,389.0
10040.0,29,335.0
10045.0,32,348.0
10050.0,37,370.0
10055.0,41,394.0
10060.0,35,404.0
10065.0,40,392.0
10070.0,28,364.0
10075.0,49,394.0
10080.0,49,491.0
10085.0,43,487.0
10090.0,46,476.0
10095.0,33,440.0
10100.0,44,460.0
10105.0,29,443.0
10110.0,37,420.0
10115.0,45,435.0
10120.0,33,413.0
10125.0,33,337.0
10130.0,38,319.0
10135.0,23,275.0
10140.0,43,293.0
10145.0,44,355.0
10150.0,33,340.0
10155.0,28,297.0
10160.0,38,328.0
10165.0,27,297.0
10170.0,37,288.0
10175.0,26,277.0
10180.0,22,223.0
10185.0,30,221.0
10190.0,39,274.0
10195.0,35,313.0
10200.0,47,384.0
10205.0,19,325.0
10210.0,28,232.0
10215.0,36,264.0
10220.0,45,328.0
10225.0,53,412.0
10230.0,23,410.0
10235.0,25,319.0
10240.0,30,271.0
10245.0,38,311.0
10250.0,40,353.0
10255.0,26,332.0
10260.0,29,294.0
10265.0,31,279.0
10270.0,37,294.0
10275.0,33,320.0
10280.0,31,305.0
10285.0,36,314.0
10290.0,26,269.0
10295.0,42,275.0
10300.0,44,380.0
10305.0,28,325.0
10310.0,37,317.0
10315.0,31,309.0
10320.0,49,360.0
10325.0,41,431.0
10330.0,31,355.0
10335.0,35,314.0
10340.0,31,335.0
10345.0,32,296.0
10350.0,40,327.0
10355.0,36,356.0
10360.0,26,295.0
10365.0,36,296.0
10370.0,40,295.0
10375.0,43,372.0
10380.0,31,342.0
10385.0,36,319.0
10390.0,28,314.0
10395.0,36,286.0
10400.0,38,316.0
10405.0,23,288.0
10410.0,25,239.0
10415.0,26,240.0
10420.0,46,307.0
10425.0,43,393.0
10430.0,21,356.0
10435.0,27,260.0
10440.0,29,276.0
10445.0,34,300.0
10450.0,37,305.0
10455.0,23,280.0
10460.0,20,215.0
10465.0,23,198.0
10470.0,44,273.0
10475.0,40,368.0
10480.0,27,305.0
10485.0,21,281.0
10490.0,27,223.0
10495.0,46,342.0
10500.0,46,419.0
10505.0,36,406.0
10510.0,24,368.0
10515.0,24,260.0
10520.0,52,329.0
10525.0,47,422.0
10530.0,35,366.0
10535.0,30,305.0
10540.0,17,249.0
10545.0,49,266.0
10550.0,53,417.0
10555.0,31,409.0
10560.0,35,339.0
10565.0,34,342.0
10570.0,37,330.0
10575.0,44,377.0
10580.0,47,443.0
10585.0,42,496.0
10590.0,41,490.0
10595.0,48,500.0
10600.0,52,557.0
10605.0,51,553.0
10610.0,27,493.0
10615.0,38,482.0
10620.0,35,528.0
10625.0,39,475.0
10630.0,45,497.0
10635.0,28,412.0
10640.0,36,343.0
10645.0,36,372.0
10650.0,38,376.0
10655.0,35,366.0
10660.0,35,355.0
10665.0,43,362.0
10670.0,39,361.0
10675.0,51,412.0
10680.0,45,440.0
10685.0,42,464.0
10690.0,33,397.0
10695.0,37,385.0
10700.0,31,315.0
10705.0,40,327.0
10710.0,39,331.0
10715.0,35,332.0
10720.0,37,303.0
10725.0,41,355.0
10730.0,28,297.0
10735.0,39,280.0
10740.0,49,358.0
10745.0,28,326.0
10750.0,40,341.0
10755.0,39,348.0
10760.0,45,354.0
10765.0,46,431.0
10770.0,39,419.0
10775.0,43,420.0
10780.0,49,467.0
10785.0,46,447.0
10790.0,42,402.0
10795.0,25,329.0
10800.0,36,324.0
10805.0,36,385.0
10810.0,37,327.0
10815.0,49,366.0
10820.0,34,379.0
10825.0,45,403.0
10830.0,39,442.0
10835.0,46,395.0
10840.0,56,487.0
10845.0,46,496.0
10850.0,39,463.0
10855.0,46,479.0
10860.0,60,566.0
10865.0,55,609.0
10870.0,25,483.0
10875.0,35,347.0
10880.0,22,339.0
10885.0,29,293.0
10890.0,49,371.0
10895.0,29,364.0
10900.0,22,269.0
10905.0,37,279.0
10910.0,38,351.0
10915.0,40,371.0
10920.0,47,379.0
10925.0,25,359.0
10930.0,37,327.0
10935.0,36,382.0
10940.0,45,379.0
10945.0,45,391.0
10950.0,27,340.0
10955.0,31,297.0
10960.0,34,325.0
10965.0,39,318.0
10970.0,44,370.0
10975.0,35,350.0
10980.0,27,323.0
10985.0,38,335.0
10990.0,32,342.0
10995.0,42,356.0
11000.0,31,323.0
11005.0,26,232.0
11010.0,44,305.0
11015.0,37,348.0
11020.0,44,350.0
11025.0,20,344.0
11030.0,33,293.0
11035.0,39,379.0
11040.0,28,314.0
11045.0,54,366.0
11050.0,34,410.0
11055.0,39,336.0
11060.0,47,403.0
11065.0,33,376.0
11070.0,43,402.0
11075.0,38,404.0
11080.0,26,328.0
11085.0,56,383.0
11090.0,53,500.0
11095.0,49,483.0
11100.0,26,373.0
11105.0,25,290.0
11110.0,36,302.0
11115.0,39,280.0
11120.0,39,330.0
11125.0,41,386.0
11130.0,30,338.0
11135.0,41,318.0
11140.0,35,360.0
11145.0,43,367.0
11150.0,30,367.0
11155.0,31,319.0
11160.0,45,355.0
11165.0,29,350.0
11170.0,48,348.0
11175.0,40,425.0
11180.0,38,409.0
11185.0,50,473.0
11190.0,34,448.0
11195.0,29,296.0
11200.0,32,288.0
11205.0,40,313.0
11210.0,39,307.0
11215.0,36,333.0
11220.0,43,388.0
11225.0,38,386.0
11230.0,27,328.0
11235.0,22,235.0
11240.0,52,361.0
11245.0,40,444.0
11250.0,27,330.0
11255.0,27,281.0
11260.0,33,274.0
11265.0,36,287.0
11270.0,39,293.0
11275.0,36,349.0
11280.0,30,300.0
11285.0,31,268.0
11290.0,33,309.0
11295.0,28,267.0
11300.0,40,289.0
11305.0,37,345.0
11310.0,29,306.0
11315.0,42,341.0
11320.0,29,334.0
11325.0,42,337.0
11330.0,35,366.0
11335.0,27,301.0
11340.0,25,257.0
11345.0,48,323.0
11350.0,37,352.0
11355.0,32,317.0
11360.0,24,239.0
11365.0,36,264.0
11370.0,43,340.0
11375.0,42,356.0
11380.0,35,360.0
11385.0,21,268.0
11390.0,34,264.0
11395.0,38,353.0
11400.0,33,336.0
11405.0,34,322.0
11410.0,21,283.0
11415.0,37,275.0
11420.0,50,377.0
11425.0,32,362.0
11430.0,40,305.0
11435.0,26,353.0
11440.0,24,269.0
11445.0,47,343.0
11450.0,37,366.0
11455.0,33,283.0
11460.0,34,311.0
11465.0,23,261.0
11470.0,44,321.0
11475.0,42,376.0
11480.0,37,323.0
11485.0,33,355.0
11490.0,39,369.0
11495.0,46,406.0
11500.0,40,386.0
11505.0,35,352.0
11510.0,28,345.0
11515.0,33,351.0
11520.0,37,382.0
11525.0,47,405.0
11530.0,46,398.0
11535.0,37,392.0
11540.0,38,383.0
11545.0,32,320.0
11550.0,49,365.0
11555.0,37,403.0
11560.0,35,366.0
11565.0,32,318.0
11570.0,44,379.0
11575.0,30,362.0
11580.0,49,416.0
11585.0,33,389.0
11590.0,29,290.0
11595.0,42,333.0
11600.0,30,315.0
11605.0,45,354.0
11610.0,40,422.0
11615.0,28,377.0
11620.0,51,385.0
11625.0,49,465.0
11630.0,40,414.0
11635.0,37,455.0
11640.0,35,375.0
11645.0,48,401.0
11650.0,44,409.0
11655.0,41,396.0
11660.0,32,383.0
11665.0,47,382.0
11670.0,43,441.0
11675.0,39,383.0
11680.0,56,420.0
11685.0,42,487.0
11690.0,28,373.0
11695.0,41,357.0
11700.0,31,378.0
11705.0,52,396.0
11710.0,35,414.0
11715.0,30,318.0
11720.0,49,416.0
11725.0,43,445.0
11730.0,55,434.0
11735.0,25,407.0
11740.0,33,320.0
11745.0,46,355.0
11750.0,54,463.0
11755.0,53,495.0
11760.0,32,438.0
11765.0,31,352.0
11770.0,37,348.0
11775.0,48,433.0
11780.0,36,381.0
11785.0,35,352.0
11790.0,45,422.0
11795.0,31,435.0
11800.0,26,300.0
11805.0,49,351.0
11810.0,47,443.0
11815.0,47,422.0
11820.0,41,463.0
11825.0,30,380.0
11830.0,28,313.0
11835.0,39,309.0
11840.0,55,444.0
11845.0,45,458.0
11850.0,50,427.0
11855.0,32,414.0
11860.0,36,350.0
11865.0,51,382.0
11870.0,55,454.0
11875.0,45,496.0
11880.0,39,425.0
11885.0,26,331.0
11890.0,38,330.0
11895.0,51,462.0
11900.0,54,515.0
11905.0,43,517.0
11910.0,26,431.0
11915.0,33,373.0
11920.0,47,393.0
11925.0,63,493.0
11930.0,36,476.0
11935.0,40,417.0
11940.0,33,366.0
11945.0,40,334.0
11950.0,65,442.0
11955.0,51,504.0
11960.0,22,406.0
11965.0,28,290.0
11970.0,30,290.0
11975.0,51,330.0
11980.0,47,395.0
11985.0,34,380.0
11990.0,22,306.0
11995.0,28,251.0
12000.0,41,299.0
12005.0,51,392.0
12010.0,21,337.0
12015.0,29,269.0
12020.0,32,287.0
12025.0,29,271.0
12030.0,49,305.0
12035.0,35,378.0
12040.0,32,323.0
12045.0,34,318.0
12050.0,38,333.0
12055.0,44,373.0
12060.0,29,320.0
12065.0,40,300.0
12070.0,29,308.0
12075.0,37,323.0
12080.0,46,359.0
12085.0,53,421.0
12090.0,35,421.0
12095.0,40,396.0
12100.0,37,400.0
12105.0,37,360.0
12110.0,46,369.0
12115.0,27,382.0
12120.0,35,336.0
12125.0,35,354.0
12130.0,37,325.0
12135.0,48,369.0
12140.0,35,402.0
12145.0,34,354.0
12150.0,38,367.0
12155.0,44,392.0
12160.0,51,414.0
12165.0,37,393.0
12170.0,14,260.0
12175.0,34,266.0
12180.0,32,307.0
12185.0,33,274.0
12190.0,40,319.0
12195.0,20,247.0
12200.0,34,247.0
12205.0,28,295.0
12210.0,31,242.0
12215.0,35,282.0
12220.0,24,274.0
12225.0,35,255.0
12230.0,33,299.0
12235.0,27,276.0
12240.0,30,276.0
12245.0,14,201.0
12250.0,41,250.0
12255.0,24,285.0
12260.0,33,259.0
12265.0,14,204.0
12270.0,14,142.0
12275.0,33,219.0
12280.0,23,209.0
12285.0,34,236.0
12290.0,14,208.0
12295.0,25,173.0
12300.0,34,280.0
12305.0,28,267.0
12310.0,45,320.0
12315.0,20,298.0
12320.0,20,165.0
12325.0,43,260.0
12330.0,21,258.0
12335.0,42,290.0
12340.0,22,282.0
12345.0,31,223.0
12350.0,23,237.0
12355.0,42,302.0
12360.0,29,315.0
12365.0,31,300.0
12370.0,28,270.0
12375.0,33,284.0
12380.0,41,335.0
12385.0,26,325.0
12390.0,33,287.0
12395.0,24,265.0
12400.0,31,224.0
12405.0,36,273.0
12410.0,26,263.0
12415.0,27,241.0
12420.0,31,282.0
12425.0,24,260.0
12430.0,29,230.0
12435.0,25,232.0
12440.0,30,211.0
12445.0,41,291.0
12450.0,34,337.0
12455.0,31,269.0
12460.0,25,230.0
12465.0,36,227.0
12470.0,25,236.0
12475.0,35,250.0
12480.0,19,279.0
12485.0,23,225.0
12490.0,21,196.0
12495.0,23,177.0
12500.0,36,228.0
12505.0,41,321.0
12510.0,13,271.0
12515.0,25,188.0
12520.0,16,152.0
12525.0,36,208.0
12530.0,31,268.0
12535.0,18,224.0
12540.0,30,231.0
12545.0,20,243.0
12550.0,27,222.0
12555.0,40,298.0
12560.0,30,313.0
12565.0,21,241.0
12570.0,24,234.0
12575.0,32,244.0
12580.0,35,334.0
12585.0,28,285.0
12590.0,36,283.0
12595.0,31,331.0
12600.0,30,273.0
12605.0,56,370.0
12610.0,28,386.0
12615.0,20,214.0
12620.0,30,230.0
12625.0,22,249.0
12630.0,39,281.0
12635.0,44,362.0
12640.0,29,356.0
12645.0,17,252.0
12650.0,28,205.0
12655.0,34,292.0
12660.0,36,329.0
12665.0,36,330.0
12670.0,18,292.0
12675.0,22,214.0
12680.0,31,267.0
12685.0,32,331.0
12690.0,36,319.0
12695.0,36,304.0
12700.0,23,256.0
12705.0,23,203.0
12710.0,18,182.0
12715.0,37,240.0
12720.0,32,261.0
12725.0,29,253.0
12730.0,28,264.0
12735.0,18,194.0
12740.0,38,255.0
12745.0,41,368.0
12750.0,22,278.0
12755.0,44,292.0
12760.0,23,288.0
12765.0,29,210.0
12770.0,29,240.0
12775.0,28,216.0
12780.0,50,309.0
12785.0,37,383.0
12790.0,18,278.0
12795.0,22,209.0
12800.0,31,249.0
12805.0,41,319.0
12810.0,33,336.0
12815.0,22,238.0
12820.0,33,249.0
12825.0,31,271.0
12830.0,44,326.0
12835.0,37,373.0
12840.0,25,299.0
12845.0,27,254.0
12850.0,35,262.0
12855.0,47,379.0
12860.0,41,411.0
12865.0,26,336.0
12870.0,30,273.0
12875.0,29,262.0
12880.0,39,301.0
12885.0,35,342.0
12890.0,28,296.0
12895.0,20,243.0
12900.0,27,200.0
12905.0,42,310.0
12910.0,31,334.0
12915.0,25,245.0
12920.0,27,234.0
12925.0,31,247.0
12930.0,37,298.0
12935.0,36,337.0
12940.0,30,298.0
12945.0,32,264.0
12950.0,38,283.0
12955.0,35,324.0
12960.0,29,309.0
12965.0,28,275.0
12970.0,21,240.0
12975.0,39,272.0
12980.0,41,332.0
12985.0,28,353.0
12990.0,35,335.0
12995.0,28,315.0
13000.0,31,259.0
13005.0,51,376.0
13010.0,38,439.0
13015.0,30,371.0
13020.0,29,293.0
13025.0,27,250.0
13030.0,52,328.0
13035.0,34,406.0
13040.0,34,324.0
13045.0,32,322.0
13050.0,33,291.0
13055.0,38,301.0
13060.0,42,344.0
