step_time,total_stopped,total_wait_time
6710.0,19,186.0
6715.0,29,236.0
6720.0,41,326.0
6725.0,35,359.0
6730.0,30,355.0
6735.0,23,268.0
6740.0,17,192.0
6745.0,27,184.0
6750.0,34,246.0
6755.0,39,302.0
6760.0,30,290.0
6765.0,23,246.0
6770.0,31,246.0
6775.0,30,260.0
6780.0,39,320.0
6785.0,26,296.0
6790.0,38,226.0
6795.0,32,277.0
6800.0,27,269.0
6805.0,39,284.0
6810.0,33,334.0
6815.0,22,280.0
6820.0,21,184.0
6825.0,20,208.0
6830.0,44,268.0
6835.0,46,376.0
6840.0,30,376.0
6845.0,24,268.0
6850.0,34,267.0
6855.0,29,278.0
6860.0,39,281.0
6865.0,38,329.0
6870.0,31,316.0
6875.0,23,260.0
6880.0,35,262.0
6885.0,42,340.0
6890.0,25,303.0
6895.0,26,259.0
6900.0,27,221.0
6905.0,33,308.0
6910.0,40,350.0
6915.0,31,313.0
6920.0,15,228.0
6925.0,27,208.0
6930.0,32,283.0
6935.0,37,326.0
6940.0,37,348.0
6945.0,22,337.0
6950.0,22,208.0
6955.0,34,260.0
6960.0,36,340.0
6965.0,32,313.0
6970.0,24,271.0
6975.0,15,200.0
6980.0,25,186.0
6985.0,29,212.0
6990.0,33,246.0
6995.0,52,342.0
7000.0,36,412.0
7005.0,33,330.0
7010.0,36,315.0
7015.0,35,347.0
7020.0,31,340.0
7025.0,26,303.0
7030.0,30,275.0
7035.0,31,261.0
7040.0,38,316.0
7045.0,23,276.0
7050.0,38,263.0
7055.0,31,297.0
7060.0,33,242.0
7065.0,46,332.0
7070.0,21,327.0
7075.0,26,235.0
7080.0,21,260.0
7085.0,26,197.0
7090.0,39,268.0
7095.0,33,339.0
7100.0,20,242.0
7105.0,24,230.0
7110.0,17,209.0
7115.0,32,209.0
7120.0,35,278.0
7125.0,23,263.0
7130.0,27,239.0
7135.0,22,227.0
7140.0,35,270.0
7145.0,41,347.0
7150.0,34,336.0
7155.0,25,277.0
7160.0,37,258.0
7165.0,31,315.0
7170.0,34,301.0
7175.0,26,289.0
7180.0,34,280.0
7185.0,22,258.0
7190.0,35,257.0
7195.0,44,362.0
7200.0,40,381.0
7205.0,41,394.0
7210.0,32,337.0
7215.0,33,314.0
7220.0,36,361.0
7225.0,36,353.0
7230.0,40,363.0
7235.0,37,345.0
7240.0,26,299.0
7245.0,43,315.0
7250.0,39,376.0
7255.0,41,331.0
7260.0,43,397.0
7265.0,25,301.0
7270.0,34,262.0
7275.0,40,303.0
7280.0,41,333.0
7285.0,39,371.0
7290.0,30,301.0
7295.0,36,306.0
7300.0,27,293.0
7305.0,38,281.0
7310.0,43,358.0
7315.0,32,346.0
7320.0,25,282.0
7325.0,28,252.0
7330.0,42,330.0
7335.0,31,353.0
7340.0,36,289.0
7345.0,32,330.0
7350.0,25,287.0
7355.0,49,326.0
7360.0,38,399.0
7365.0,38,371.0
7370.0,37,376.0
7375.0,45,421.0
7380.0,30,385.0
7385.0,43,335.0
7390.0,29,329.0
7395.0,25,267.0
7400.0,44,317.0
7405.0,45,404.0
7410.0,37,380.0
7415.0,37,366.0
7420.0,20,371.0
7425.0,34,333.0
7430.0,42,372.0
7435.0,31,380.0
7440.0,32,306.0
7445.0,21,250.0
7450.0,43,283.0
7455.0,51,417.0
7460.0,35,376.0
7465.0,39,339.0
7470.0,30,333.0
7475.0,35,333.0
7480.0,44,417.0
7485.0,41,437.0
7490.0,36,367.0
7495.0,47,382.0
7500.0,26,348.0
7505.0,67,395.0
7510.0,57,543.0
7515.0,36,426.0
7520.0,45,334.0
7525.0,31,341.0
7530.0,41,329.0
7535.0,36,364.0
7540.0,53,376.0
7545.0,44,429.0
7550.0,30,366.0
7555.0,40,389.0
7560.0,51,421.0
7565.0,64,505.0
7570.0,30,461.0
7575.0,38,316.0
7580.0,46,382.0
7585.0,36,420.0
7590.0,61,425.0
7595.0,49,475.0
7600.0,23,361.0
7605.0,40,284.0
7610.0,30,264.0
7615.0,57,348.0
7620.0,61,490.0
7625.0,31,420.0
7630.0,33,319.0
7635.0,30,299.0
7640.0,46,376.0
7645.0,52,435.0
7650.0,42,430.0
7655.0,35,379.0
7660.0,37,405.0
7665.0,40,379.0
7670.0,56,423.0
7675.0,45,461.0
7680.0,33,404.0
7685.0,31,358.0
7690.0,49,389.0
7695.0,65,564.0
7700.0,37,537.0
7705.0,28,363.0
7710.0,26,327.0
7715.0,42,345.0
7720.0,58,476.0
7725.0,51,522.0
7730.0,39,468.0
7735.0,27,381.0
7740.0,32,337.0
7745.0,53,430.0
7750.0,53,489.0
7755.0,46,477.0
7760.0,32,378.0
7765.0,43,351.0
7770.0,45,411.0
7775.0,49,410.0
7780.0,50,426.0
7785.0,40,403.0
7790.0,40,369.0
7795.0,48,458.0
7800.0,46,459.0
7805.0,43,392.0
7810.0,39,420.0
7815.0,30,334.0
7820.0,52,379.0
7825.0,27,351.0
7830.0,39,288.0
7835.0,41,339.0
7840.0,29,299.0
7845.0,34,301.0
7850.0,45,314.0
7855.0,43,366.0
7860.0,26,328.0
7865.0,32,281.0
7870.0,39,325.0
7875.0,30,313.0
7880.0,39,300.0
7885.0,39,338.0
7890.0,27,297.0
7895.0,33,325.0
7900.0,27,287.0
7905.0,32,258.0
7910.0,33,275.0
7915.0,20,253.0
7920.0,41,272.0
7925.0,26,336.0
7930.0,25,256.0
7935.0,26,240.0
7940.0,26,214.0
7945.0,38,279.0
7950.0,23,283.0
7955.0,39,271.0
7960.0,30,314.0
7965.0,24,218.0
7970.0,41,279.0
7975.0,29,341.0
7980.0,23,246.0
7985.0,38,288.0
7990.0,22,291.0
7995.0,24,199.0
8000.0,44,299.0
8005.0,17,280.0
8010.0,37,244.0
8015.0,36,339.0
8020.0,31,341.0
8025.0,29,304.0
8030.0,25,231.0
8035.0,34,256.0
8040.0,29,303.0
8045.0,35,301.0
8050.0,42,348.0
8055.0,38,390.0
8060.0,33,346.0
8065.0,32,316.0
8070.0,37,326.0
8075.0,45,374.0
8080.0,31,304.0
8085.0,37,326.0
8090.0,21,290.0
8095.0,27,243.0
8100.0,39,251.0
8105.0,48,338.0
8110.0,38,388.0
8115.0,32,339.0
8120.0,31,311.0
8125.0,38,322.0
8130.0,41,309.0
8135.0,42,352.0
8140.0,31,310.0
8145.0,39,331.0
8150.0,31,313.0
8155.0,39,299.0
8160.0,41,344.0
8165.0,22,285.0
8170.0,34,292.0
8175.0,28,299.0
8180.0,42,326.0
8185.0,44,369.0
8190.0,20,308.0
8195.0,30,245.0
8200.0,37,257.0
8205.0,51,357.0
8210.0,38,376.0
8215.0,32,316.0
8220.0,30,281.0
8225.0,45,285.0
8230.0,45,374.0
8235.0,44,342.0
8240.0,29,332.0
8245.0,28,297.0
8250.0,28,232.0
8255.0,51,328.0
8260.0,41,388.0
8265.0,35,354.0
8270.0,36,389.0
8275.0,29,335.0
8280.0,49,320.0
8285.0,56,467.0
8290.0,26,360.0
8295.0,36,290.0
8300.0,32,321.0
8305.0,38,326.0
8310.0,42,338.0
8315.0,32,344.0
8320.0,36,327.0
8325.0,32,294.0
8330.0,48,337.0
8335.0,65,458.0
8340.0,31,443.0
8345.0,40,342.0
8350.0,45,391.0
8355.0,34,351.0
8360.0,52,328.0
8365.0,52,424.0
8370.0,29,397.0
8375.0,38,339.0
8380.0,35,339.0
8385.0,36,315.0
8390.0,64,382.0
8395.0,42,450.0
8400.0,37,379.0
8405.0,45,408.0
8410.0,46,449.0
8415.0,59,466.0
8420.0,38,442.0
8425.0,29,341.0
8430.0,36,342.0
8435.0,32,343.0
8440.0,60,426.0
8445.0,53,503.0
8450.0,35,405.0
8455.0,33,358.0
8460.0,40,402.0
8465.0,62,524.0
8470.0,45,512.0
8475.0,43,430.0
8480.0,24,375.0
8485.0,42,395.0
8490.0,61,489.0
8495.0,61,606.0
8500.0,17,429.0
8505.0,35,293.0
8510.0,40,357.0
8515.0,52,420.0
8520.0,64,537.0
8525.0,23,398.0
8530.0,35,271.0
8535.0,35,324.0
8540.0,38,332.0
8545.0,51,400.0
8550.0,43,407.0
8555.0,26,318.0
8560.0,39,317.0
8565.0,33,322.0
8570.0,59,408.0
8575.0,33,443.0
8580.0,28,287.0
8585.0,40,317.0
8590.0,27,315.0
8595.0,59,352.0
8600.0,57,517.0
8605.0,33,422.0
8610.0,31,350.0
8615.0,28,300.0
8620.0,56,346.0
8625.0,52,473.0
8630.0,29,388.0
8635.0,21,258.0
8640.0,35,271.0
8645.0,46,381.0
8650.0,39,404.0
8655.0,23,279.0
8660.0,24,210.0
8665.0,44,312.0
8670.0,33,375.0
8675.0,38,338.0
8680.0,38,338.0
8685.0,28,295.0
8690.0,26,290.0
8695.0,32,310.0
8700.0,35,313.0
8705.0,37,310.0
8710.0,24,296.0
8715.0,18,217.0
8720.0,25,217.0
8725.0,28,253.0
8730.0,37,267.0
8735.0,26,273.0
8740.0,16,183.0
8745.0,30,205.0
8750.0,30,246.0
8755.0,45,296.0
8760.0,31,336.0
8765.0,24,265.0
8770.0,28,227.0
8775.0,26,219.0
8780.0,43,258.0
8785.0,27,290.0
8790.0,30,256.0
8795.0,27,242.0
8800.0,30,240.0
8805.0,37,271.0
8810.0,30,283.0
8815.0,38,318.0
8820.0,20,271.0
8825.0,38,238.0
8830.0,44,332.0
8835.0,19,264.0
8840.0,42,241.0
8845.0,39,353.0
8850.0,29,311.0
8855.0,28,226.0
8860.0,38,280.0
8865.0,20,257.0
8870.0,33,226.0
8875.0,27,281.0
8880.0,26,254.0
8885.0,38,269.0
8890.0,18,245.0
8895.0,33,207.0
8900.0,31,252.0
8905.0,25,262.0
8910.0,28,269.0
8915.0,30,302.0
8920.0,24,272.0
8925.0,24,219.0
8930.0,13,182.0
8935.0,32,178.0
8940.0,29,270.0
8945.0,23,225.0
8950.0,38,279.0
8955.0,21,268.0
8960.0,23,176.0
8965.0,30,216.0
8970.0,30,239.0
8975.0,43,290.0
8980.0,25,314.0
8985.0,26,207.0
8990.0,36,259.0
8995.0,26,249.0
9000.0,41,289.0
9005.0,27,307.0
9010.0,23,223.0
9015.0,32,225.0
9020.0,29,252.0
9025.0,23,228.0
9030.0,37,252.0
9035.0,20,260.0
9040.0,32,237.0
9045.0,19,223.0
9050.0,21,214.0
9055.0,26,215.0
9060.0,40,253.0
9065.0,21,261.0
9070.0,24,171.0
9075.0,35,234.0
9080.0,40,323.0
9085.0,27,293.0
9090.0,30,263.0
9095.0,12,200.0
9100.0,30,187.0
9105.0,34,255.0
9110.0,39,325.0
9115.0,30,295.0
9120.0,16,220.0
9125.0,28,211.0
9130.0,35,261.0
9135.0,38,293.0
9140.0,32,312.0
9145.0,22,266.0
9150.0,36,252.0
9155.0,22,232.0
9160.0,42,252.0
9165.0,39,349.0
9170.0,20,270.0
9175.0,43,297.0
9180.0,33,357.0
9185.0,28,237.0
9190.0,45,271.0
9195.0,28,300.0
9200.0,29,242.0
9205.0,33,298.0
9210.0,25,267.0
9215.0,34,260.0
9220.0,47,301.0
9225.0,25,299.0
9230.0,39,279.0
9235.0,27,278.0
9240.0,34,296.0
9245.0,37,300.0
9250.0,41,318.0
9255.0,35,327.0
9260.0,25,257.0
9265.0,32,288.0
9270.0,25,256.0
9275.0,37,242.0
9280.0,31,285.0
9285.0,20,254.0
9290.0,22,189.0
9295.0,25,197.0
9300.0,34,229.0
9305.0,26,250.0
9310.0,29,231.0
9315.0,14,204.0
9320.0,39,245.0
9325.0,39,335.0
9330.0,24,295.0
9335.0,30,236.0
9340.0,25,227.0
9345.0,33,213.0
9350.0,34,284.0
9355.0,18,232.0
9360.0,26,201.0
9365.0,29,271.0
9370.0,14,185.0
9375.0,37,199.0
9380.0,22,225.0
9385.0,28,218.0
9390.0,27,252.0
9395.0,21,238.0
9400.0,27,202.0
9405.0,26,209.0
9410.0,24,198.0
9415.0,27,235.0
9420.0,7,164.0
9425.0,39,224.0
9430.0,25,271.0
9435.0,31,263.0
9440.0,21,237.0
9445.0,21,186.0
9450.0,32,212.0
9455.0,26,255.0
9460.0,22,204.0
9465.0,23,192.0
9470.0,10,142.0
9475.0,28,166.0
9480.0,26,220.0
9485.0,25,216.0
9490.0,25,209.0
9495.0,15,172.0
9500.0,31,186.0
9505.0,30,243.0
9510.0,24,226.0
9515.0,28,225.0
9520.0,16,192.0
9525.0,25,182.0
9530.0,35,231.0
9535.0,27,271.0
9540.0,26,243.0
9545.0,17,207.0
9550.0,24,194.0
9555.0,37,267.0
9560.0,33,292.0
9565.0,27,270.0
9570.0,19,223.0
9575.0,28,230.0
9580.0,27,223.0
9585.0,34,250.0
9590.0,28,272.0
9595.0,20,228.0
9600.0,22,214.0
9605.0,36,273.0
9610.0,28,287.0
9615.0,28,248.0
9620.0,35,259.0
9625.0,24,275.0
9630.0,21,219.0
9635.0,25,222.0
9640.0,33,215.0
9645.0,28,251.0
9650.0,28,262.0
9655.0,15,217.0
9660.0,34,244.0
9665.0,24,244.0
9670.0,25,186.0
9675.0,30,246.0
9680.0,21,227.0
9685.0,29,221.0
9690.0,29,252.0
9695.0,26,262.0
9700.0,24,204.0
9705.0,23,211.0
9710.0,19,211.0
9715.0,27,186.0
9720.0,30,252.0
9725.0,15,228.0
9730.0,22,173.0
9735.0,26,185.0
9740.0,31,239.0
9745.0,35,262.0
9750.0,16,236.0
9755.0,14,141.0
9760.0,25,155.0
9765.0,29,218.0
9770.0,26,238.0
9775.0,18,188.0
9780.0,24,193.0
9785.0,18,205.0
9790.0,19,191.0
9795.0,32,195.0
9800.0,15,201.0
9805.0,26,205.0
9810.0,17,211.0
9815.0,26,191.0
9820.0,29,232.0
9825.0,24,221.0
9830.0,42,312.0
9835.0,31,345.0
9840.0,39,329.0
9845.0,28,302.0
9850.0,37,275.0
9855.0,36,308.0
9860.0,24,287.0
9865.0,32,290.0
9870.0,32,272.0
9875.0,37,280.0
9880.0,35,315.0
9885.0,36,314.0
9890.0,29,300.0
9895.0,44,320.0
9900.0,48,418.0
9905.0,25,315.0
9910.0,34,249.0
9915.0,31,268.0
9920.0,44,327.0
9925.0,43,398.0
9930.0,27,327.0
9935.0,38,297.0
9940.0,23,291.0
9945.0,28,236.0
9950.0,39,279.0
9955.0,37,338.0
9960.0,38,338.0
9965.0,27,316.0
9970.0,26,251.0
9975.0,45,329.0
9980.0,34,373.0
9985.0,28,307.0
9990.0,32,301.0
9995.0,25,300.0
10000.0,40,343.0
10005.0,30,327.0
10010.0,31,269.0
10015.0,29,265.0
10020.0,32,291.0
10025.0,44,370.0
10030.0,33,348.0
10035.0,32,320.0
10040.0,30,303.0
10045.0,21,288.0
10050.0,36,309.0
10055.0,25,262.0
10060.0,35,258.0
10065.0,37,302.0
10070.0,35,348.0
10075.0,36,319.0
10080.0,39,343.0
10085.0,35,341.0
10090.0,30,289.0
10095.0,40,313.0
10100.0,29,355.0
10105.0,38,347.0
10110.0,47,414.0
10115.0,13,364.0
10120.0,39,305.0
10125.0,43,378.0
10130.0,51,433.0
10135.0,36,428.0
10140.0,28,342.0
10145.0,36,338.0
10150.0,34,323.0
10155.0,45,380.0
10160.0,32,383.0
10165.0,31,321.0
10170.0,35,349.0
10175.0,37,334.0
10180.0,51,365.0
10185.0,42,422.0
10190.0,30,380.0
10195.0,38,319.0
10200.0,51,392.0
10205.0,42,436.0
10210.0,49,394.0
10215.0,34,373.0
10220.0,34,372.0
10225.0,42,412.0
10230.0,51,442.0
10235.0,49,484.0
10240.0,31,428.0
10245.0,42,407.0
10250.0,43,459.0
10255.0,42,457.0
10260.0,51,443.0
10265.0,27,373.0
10270.0,33,295.0
10275.0,48,410.0
10280.0,40,431.0
10285.0,47,410.0
10290.0,32,365.0
10295.0,29,320.0
10300.0,40,337.0
10305.0,35,355.0
10310.0,49,399.0
10315.0,40,429.0
10320.0,49,446.0
10325.0,43,498.0
10330.0,28,412.0
10335.0,47,387.0
10340.0,42,446.0
10345.0,29,360.0
10350.0,36,344.0
10355.0,39,336.0
10360.0,34,329.0
10365.0,41,343.0
10370.0,35,350.0
10375.0,30,309.0
10380.0,41,338.0
10385.0,36,340.0
10390.0,49,352.0
10395.0,40,396.0
10400.0,29,355.0
10405.0,32,348.0
10410.0,48,420.0
10415.0,43,469.0
10420.0,39,407.0
10425.0,42,383.0
10430.0,39,381.0
10435.0,46,428.0
10440.0,47,444.0
10445.0,39,424.0
10450.0,30,349.0
10455.0,44,361.0
10460.0,47,450.0
10465.0,38,438.0
10470.0,48,426.0
10475.0,23,329.0
10480.0,40,292.0
10485.0,54,403.0
10490.0,36,419.0
10495.0,46,402.0
10500.0,30,367.0
10505.0,26,314.0
10510.0,40,319.0
10515.0,32,335.0
10520.0,39,327.0
10525.0,42,359.0
10530.0,36,340.0
10535.0,55,421.0
10540.0,36,491.0
10545.0,21,286.0
10550.0,41,250.0
10555.0,34,338.0
10560.0,37,306.0
10565.0,40,331.0
10570.0,43,416.0
10575.0,33,357.0
10580.0,43,328.0
10585.0,27,327.0
10590.0,25,281.0
10595.0,31,261.0
10600.0,33,285.0
10605.0,39,331.0
10610.0,24,306.0
10615.0,23,243.0
10620.0,20,198.0
10625.0,30,193.0
10630.0,37,279.0
10635.0,25,297.0
10640.0,24,233.0
10645.0,23,231.0
10650.0,25,204.0
10655.0,40,249.0
10660.0,28,289.0
10665.0,23,235.0
10670.0,29,235.0
10675.0,32,270.0
10680.0,31,259.0
10685.0,40,338.0
10690.0,33,351.0
10695.0,21,246.0
10700.0,32,221.0
10705.0,29,284.0
10710.0,25,257.0
10715.0,35,274.0
10720.0,20,244.0
10725.0,23,182.0
10730.0,33,209.0
10735.0,37,281.0
10740.0,28,270.0
10745.0,32,281.0
10750.0,30,286.0
10755.0,35,252.0
10760.0,48,331.0
10765.0,31,345.0
10770.0,29,319.0
10775.0,22,251.0
10780.0,29,230.0
10785.0,32,244.0
10790.0,35,256.0
10795.0,41,341.0
10800.0,31,330.0
10805.0,29,303.0
10810.0,34,288.0
10815.0,39,325.0
10820.0,41,373.0
10825.0,35,372.0
10830.0,24,310.0
10835.0,30,236.0
10840.0,40,269.0
10845.0,45,339.0
10850.0,30,338.0
10855.0,38,364.0
10860.0,18,287.0
10865.0,42,266.0
10870.0,28,307.0
10875.0,36,324.0
10880.0,34,332.0
10885.0,35,332.0
10890.0,35,348.0
10895.0,35,343.0
10900.0,28,343.0
10905.0,33,327.0
10910.0,27,262.0
10915.0,42,325.0
10920.0,41,373.0
10925.0,51,438.0
10930.0,45,481.0
10935.0,42,416.0
10940.0,43,410.0
10945.0,43,432.0
10950.0,27,376.0
10955.0,32,293.0
10960.0,29,298.0
10965.0,45,308.0
10970.0,44,336.0
10975.0,34,359.0
10980.0,34,313.0
10985.0,22,268.0
10990.0,37,260.0
10995.0,26,278.0
11000.0,41,314.0
11005.0,34,377.0
11010.0,14,287.0
11015.0,34,249.0
11020.0,28,293.0
11025.0,30,258.0
11030.0,38,329.0
11035.0,27,314.0
11040.0,33,274.0
11045.0,35,298.0
11050.0,39,335.0
11055.0,24,307.0
11060.0,29,279.0
11065.0,25,260.0
11070.0,27,222.0
11075.0,43,272.0
11080.0,38,331.0
11085.0,42,337.0
11090.0,29,350.0
11095.0,18,251.0
11100.0,22,163.0
11105.0,28,198.0
11110.0,33,244.0
11115.0,31,271.0
11120.0,38,313.0
11125.0,18,250.0
11130.0,32,236.0
11135.0,38,340.0
11140.0,27,283.0
11145.0,30,237.0
11150.0,25,208.0
11155.0,34,258.0
11160.0,28,284.0
11165.0,18,202.0
11170.0,27,205.0
11175.0,25,245.0
11180.0,29,238.0
11185.0,35,289.0
11190.0,33,287.0
11195.0,33,289.0
11200.0,20,235.0
11205.0,27,197.0
11210.0,15,186.0
11215.0,42,228.0
11220.0,33,316.0
11225.0,19,203.0
11230.0,39,254.0
11235.0,30,290.0
11240.0,48,328.0
11245.0,41,425.0
11250.0,27,315.0
11255.0,36,280.0
11260.0,29,301.0
11265.0,31,272.0
11270.0,32,285.0
11275.0,27,271.0
11280.0,35,255.0
11285.0,45,337.0
11290.0,37,360.0
11295.0,33,308.0
11300.0,30,263.0
11305.0,42,294.0
11310.0,43,390.0
11315.0,33,382.0
11320.0,30,309.0
11325.0,41,327.0
11330.0,29,297.0
11335.0,31,281.0
11340.0,35,298.0
11345.0,33,285.0
11350.0,40,324.0
11355.0,16,248.0
11360.0,34,188.0
11365.0,30,257.0
11370.0,39,285.0
11375.0,36,319.0
11380.0,26,279.0
11385.0,29,260.0
11390.0,24,228.0
11395.0,31,210.0
11400.0,55,353.0
11405.0,28,355.0
11410.0,31,258.0
11415.0,33,269.0
11420.0,24,232.0
11425.0,44,278.0
11430.0,43,354.0
11435.0,16,260.0
11440.0,23,177.0
11445.0,24,189.0
11450.0,24,167.0
11455.0,35,225.0
11460.0,38,293.0
11465.0,37,313.0
11470.0,20,254.0
11475.0,34,231.0
11480.0,29,251.0
11485.0,30,257.0
11490.0,27,255.0
11495.0,33,230.0
11500.0,26,219.0
11505.0,39,261.0
11510.0,23,272.0
11515.0,25,204.0
11520.0,33,242.0
11525.0,33,285.0
11530.0,17,231.0
11535.0,24,186.0
11540.0,20,214.0
11545.0,26,161.0
11550.0,33,237.0
11555.0,26,247.0
11560.0,21,208.0
11565.0,21,197.0
11570.0,31,215.0
11575.0,23,209.0
11580.0,31,242.0
11585.0,29,258.0
11590.0,34,268.0
11595.0,37,301.0
11600.0,25,278.0
11605.0,30,247.0
11610.0,26,254.0
11615.0,27,242.0
11620.0,36,300.0
11625.0,22,248.0
11630.0,39,235.0
11635.0,35,317.0
11640.0,23,278.0
11645.0,37,266.0
11650.0,26,250.0
11655.0,34,278.0
11660.0,26,272.0
11665.0,23,222.0
11670.0,31,229.0
11675.0,33,286.0
11680.0,36,241.0
11685.0,36,298.0
11690.0,25,265.0
11695.0,25,230.0
11700.0,24,244.0
11705.0,28,215.0
11710.0,34,283.0
11715.0,32,258.0
11720.0,29,255.0
11725.0,25,232.0
11730.0,35,264.0
11735.0,33,302.0
11740.0,26,259.0
11745.0,33,280.0
11750.0,31,316.0
11755.0,19,219.0
11760.0,40,231.0
11765.0,40,325.0
11770.0,23,271.0
11775.0,33,266.0
11780.0,27,258.0
11785.0,29,245.0
11790.0,37,291.0
11795.0,29,307.0
11800.0,36,327.0
11805.0,26,297.0
11810.0,34,267.0
11815.0,51,353.0
11820.0,39,374.0
11825.0,33,316.0
11830.0,38,313.0
11835.0,38,340.0
11840.0,50,356.0
11845.0,41,393.0
11850.0,24,338.0
11855.0,30,241.0
11860.0,31,257.0
11865.0,35,263.0
11870.0,26,266.0
11875.0,39,309.0
11880.0,30,321.0
11885.0,27,300.0
11890.0,39,302.0
11895.0,25,298.0
11900.0,29,252.0
11905.0,48,377.0
11910.0,17,319.0
11915.0,24,215.0
11920.0,25,207.0
11925.0,25,202.0
11930.0,39,269.0
11935.0,34,343.0
11940.0,19,283.0
11945.0,28,262.0
11950.0,27,267.0
11955.0,33,274.0
11960.0,26,282.0
11965.0,32,268.0
11970.0,16,227.0
11975.0,28,213.0
11980.0,36,262.0
11985.0,30,272.0
11990.0,29,287.0
11995.0,26,258.0
12000.0,32,223.0
12005.0,31,250.0
12010.0,31,255.0
12015.0,31,251.0
12020.0,23,242.0
12025.0,21,225.0
12030.0,28,244.0
12035.0,33,231.0
12040.0,38,296.0
12045.0,29,305.0
12050.0,23,255.0
12055.0,35,288.0
12060.0,30,297.0
12065.0,27,244.0
12070.0,23,241.0
12075.0,25,208.0
12080.0,35,249.0
12085.0,28,256.0
12090.0,35,250.0
12095.0,27,283.0
12100.0,26,226.0
12105.0,26,182.0
12110.0,45,289.0
12115.0,39,376.0
12120.0,21,283.0
12125.0,30,236.0
12130.0,27,231.0
12135.0,35,231.0
12140.0,39,282.0
12145.0,28,299.0
12150.0,19,219.0
12155.0,25,193.0
12160.0,32,228.0
12165.0,31,233.0
12170.0,40,279.0
12175.0,25,284.0
12180.0,33,257.0
12185.0,30,276.0
12190.0,35,264.0
12195.0,34,244.0
12200.0,33,256.0
12205.0,36,306.0
12210.0,23,298.0
12215.0,32,279.0
12220.0,31,274.0
12225.0,34,275.0
12230.0,22,248.0
12235.0,20,174.0
12240.0,35,251.0
12245.0,23,257.0
12250.0,29,223.0
12255.0,33,267.0
12260.0,21,242.0
12265.0,35,221.0
12270.0,21,262.0
12275.0,21,218.0
12280.0,26,199.0
12285.0,33,229.0
12290.0,40,309.0
12295.0,24,306.0
12300.0,17,219.0
12305.0,26,189.0
12310.0,35,230.0
12315.0,39,291.0
12320.0,35,336.0
12325.0,21,277.0
12330.0,24,213.0
12335.0,37,259.0
12340.0,39,298.0
12345.0,47,362.0
12350.0,25,354.0
12355.0,26,264.0
12360.0,27,259.0
12365.0,34,280.0
12370.0,37,315.0
12375.0,25,259.0
12380.0,33,246.0
12385.0,24,253.0
12390.0,26,226.0
12395.0,31,237.0
12400.0,34,266.0
12405.0,33,289.0
12410.0,22,265.0
12415.0,29,255.0
12420.0,35,282.0
12425.0,31,294.0
12430.0,32,282.0
12435.0,38,305.0
12440.0,31,314.0
12445.0,33,347.0
12450.0,22,257.0
12455.0,28,223.0
12460.0,26,230.0
12465.0,35,270.0
12470.0,34,281.0
12475.0,32,302.0
12480.0,23,248.0
12485.0,26,221.0
12490.0,22,238.0
12495.0,22,157.0
12500.0,39,215.0
12505.0,29,300.0
12510.0,23,241.0
12515.0,26,224.0
12520.0,22,184.0
12525.0,35,207.0
12530.0,41,306.0
12535.0,26,310.0
12540.0,21,247.0
12545.0,26,244.0
12550.0,21,214.0
12555.0,38,232.0
12560.0,28,276.0
12565.0,24,238.0
12570.0,25,209.0
12575.0,23,207.0
12580.0,28,217.0
12585.0,34,267.0
12590.0,21,231.0
12595.0,21,209.0
12600.0,22,207.0
12605.0,39,247.0
12610.0,30,298.0
12615.0,15,214.0
12620.0,26,204.0
12625.0,28,282.0
12630.0,26,263.0
12635.0,29,252.0
12640.0,20,236.0
12645.0,16,179.0
12650.0,18,143.0
12655.0,32,214.0
12660.0,28,280.0
12665.0,18,235.0
12670.0,28,229.0
12675.0,31,290.0
12680.0,33,312.0
12685.0,34,330.0
12690.0,31,285.0
12695.0,29,299.0
12700.0,19,231.0
12705.0,31,238.0
12710.0,19,225.0
12715.0,43,229.0
12720.0,34,319.0
12725.0,20,250.0
12730.0,32,211.0
12735.0,26,247.0
12740.0,22,224.0
12745.0,38,249.0
12750.0,25,260.0
12755.0,35,275.0
12760.0,27,315.0
12765.0,14,201.0
12770.0,19,156.0
12775.0,31,250.0
12780.0,17,206.0
12785.0,26,170.0
12790.0,22,198.0
12795.0,29,195.0
12800.0,31,237.0
12805.0,17,212.0
12810.0,36,220.0
12815.0,29,289.0
12820.0,23,204.0
12825.0,33,233.0
12830.0,23,197.0
12835.0,30,198.0
12840.0,32,272.0
12845.0,33,296.0
12850.0,33,284.0
12855.0,24,244.0
12860.0,20,202.0
12865.0,28,206.0
12870.0,23,239.0
12875.0,25,201.0
12880.0,34,219.0
12885.0,18,216.0
12890.0,24,183.0
12895.0,27,252.0
12900.0,31,249.0
12905.0,29,263.0
12910.0,31,259.0
12915.0,16,217.0
12920.0,31,215.0
12925.0,33,295.0
12930.0,32,325.0
12935.0,30,275.0
12940.0,23,237.0
12945.0,38,250.0
12950.0,19,215.0
12955.0,51,276.0
12960.0,41,386.0
12965.0,24,284.0
12970.0,26,222.0
12975.0,31,255.0
12980.0,42,318.0
12985.0,42,389.0
12990.0,17,320.0
12995.0,26,243.0
13000.0,27,235.0
13005.0,37,228.0
13010.0,49,354.0
13015.0,28,377.0
13020.0,18,242.0
13025.0,34,254.0
13030.0,23,270.0
13035.0,37,265.0
13040.0,26,299.0
13045.0,25,264.0
13050.0,29,242.0
13055.0,22,241.0
13060.0,36,221.0
