step_time,total_stopped,total_wait_time
6185.0,121,2822.0
6190.0,109,2699.0
6195.0,91,2437.0
6200.0,80,2009.0
6205.0,74,1666.0
6210.0,86,1478.0
6215.0,103,1386.0
6220.0,106,1353.0
6225.0,89,1389.0
6230.0,80,1264.0
6235.0,61,1197.0
6240.0,70,1038.0
6245.0,79,1047.0
6250.0,70,1072.0
6255.0,77,1070.0
6260.0,70,1095.0
6265.0,84,1183.0
6270.0,103,1331.0
6275.0,103,1573.0
6280.0,97,1770.0
6285.0,93,1820.0
6290.0,109,1917.0
6295.0,111,2075.0
6300.0,98,2117.0
6305.0,78,1938.0
6310.0,78,1818.0
6315.0,57,1678.0
6320.0,69,1452.0
6325.0,81,1545.0
6330.0,59,1394.0
6335.0,40,912.0
6340.0,42,609.0
6345.0,35,482.0
6350.0,49,514.0
6355.0,53,561.0
6360.0,66,697.0
6365.0,67,823.0
6370.0,67,825.0
6375.0,45,719.0
6380.0,63,698.0
6385.0,60,841.0
6390.0,79,1033.0
6395.0,84,1174.0
6400.0,86,1252.0
6405.0,67,1259.0
6410.0,61,1132.0
6415.0,72,1088.0
6420.0,58,996.0
6425.0,74,1041.0
6430.0,63,1112.0
6435.0,63,1039.0
6440.0,71,1105.0
6445.0,63,1202.0
6450.0,75,1365.0
6455.0,77,1586.0
6460.0,86,1772.0
6465.0,88,2075.0
6470.0,85,2266.0
6475.0,77,2138.0
6480.0,73,1808.0
6485.0,47,1483.0
6490.0,80,1343.0
6495.0,81,1479.0
6500.0,77,1570.0
6505.0,81,1693.0
6510.0,67,1799.0
6515.0,94,1800.0
6520.0,88,1831.0
6525.0,83,1546.0
6530.0,70,1280.0
6535.0,65,1180.0
6540.0,71,1193.0
6545.0,73,1018.0
6550.0,75,928.0
6555.0,68,873.0
6560.0,75,864.0
6565.0,85,982.0
6570.0,79,1064.0
6575.0,83,1109.0
6580.0,82,1103.0
6585.0,84,1129.0
6590.0,85,1120.0
6595.0,61,1069.0
6600.0,75,888.0
6605.0,78,935.0
6610.0,68,901.0
6615.0,74,855.0
6620.0,83,916.0
6625.0,85,1105.0
6630.0,71,1052.0
6635.0,81,1024.0
6640.0,73,1060.0
6645.0,64,1079.0
6650.0,71,1105.0
6655.0,65,1119.0
6660.0,67,1116.0
6665.0,76,1139.0
6670.0,74,1209.0
6675.0,63,1200.0
6680.0,62,1116.0
6685.0,60,1078.0
6690.0,73,943.0
6695.0,76,970.0
6700.0,57,999.0
6705.0,66,976.0
6710.0,57,884.0
6715.0,35,683.0
6720.0,45,543.0
6725.0,60,585.0
6730.0,53,632.0
6735.0,65,638.0
6740.0,62,730.0
6745.0,59,733.0
6750.0,56,717.0
6755.0,46,656.0
6760.0,46,552.0
6765.0,50,510.0
6770.0,57,583.0
6775.0,54,615.0
6780.0,57,705.0
6785.0,61,844.0
6790.0,48,916.0
6795.0,41,848.0
6800.0,41,679.0
6805.0,34,527.0
6810.0,47,447.0
6815.0,52,549.0
6820.0,40,575.0
6825.0,47,505.0
6830.0,41,446.0
6835.0,42,428.0
6840.0,57,503.0
6845.0,51,623.0
6850.0,55,692.0
6855.0,51,789.0
6860.0,58,892.0
6865.0,66,1105.0
6870.0,77,1301.0
6875.0,77,1392.0
6880.0,67,1352.0
6885.0,58,1172.0
6890.0,37,921.0
6895.0,37,664.0
6900.0,43,681.0
6905.0,55,749.0
6910.0,68,870.0
6915.0,56,922.0
6920.0,52,962.0
6925.0,50,834.0
6930.0,35,641.0
6935.0,30,395.0
6940.0,36,430.0
6945.0,64,579.0
6950.0,57,674.0
6955.0,55,577.0
6960.0,49,583.0
6965.0,51,579.0
6970.0,60,636.0
6975.0,76,810.0
6980.0,93,1076.0
6985.0,61,1232.0
6990.0,67,1238.0
6995.0,67,1360.0
7000.0,76,1379.0
7005.0,58,1295.0
7010.0,41,974.0
7015.0,48,743.0
7020.0,49,622.0
7025.0,45,601.0
7030.0,47,601.0
7035.0,48,615.0
7040.0,42,512.0
7045.0,45,481.0
7050.0,58,598.0
7055.0,86,871.0
7060.0,59,967.0
7065.0,57,845.0
7070.0,46,834.0
7075.0,72,932.0
7080.0,61,1059.0
7085.0,65,990.0
7090.0,59,907.0
7095.0,71,892.0
7100.0,73,998.0
7105.0,81,1160.0
7110.0,78,1308.0
7115.0,75,1388.0
7120.0,63,1348.0
7125.0,56,1228.0
7130.0,58,1136.0
7135.0,61,1054.0
7140.0,81,1087.0
7145.0,54,1161.0
7150.0,57,1006.0
7155.0,52,959.0
7160.0,63,947.0
7165.0,77,996.0
7170.0,68,976.0
7175.0,54,793.0
7180.0,58,697.0
7185.0,55,693.0
7190.0,66,658.0
7195.0,73,798.0
7200.0,75,966.0
7205.0,84,1128.0
7210.0,102,1352.0
7215.0,98,1626.0
7220.0,96,1745.0
7225.0,97,1811.0
7230.0,95,1767.0
7235.0,98,1760.0
7240.0,78,1829.0
7245.0,77,1696.0
7250.0,59,1418.0
7255.0,67,1152.0
7260.0,70,1086.0
7265.0,63,1024.0
7270.0,78,1120.0
7275.0,92,1443.0
7280.0,89,1714.0
7285.0,88,1798.0
7290.0,73,1723.0
7295.0,61,1478.0
7300.0,47,1124.0
7305.0,43,893.0
7310.0,56,838.0
7315.0,68,907.0
7320.0,89,915.0
7325.0,62,870.0
7330.0,69,825.0
7335.0,86,1046.0
7340.0,84,1228.0
7345.0,77,1256.0
7350.0,74,1259.0
7355.0,71,1261.0
7360.0,77,1231.0
7365.0,68,1186.0
7370.0,54,1098.0
7375.0,70,1037.0
7380.0,63,947.0
7385.0,64,832.0
7390.0,59,773.0
7395.0,51,752.0
7400.0,59,817.0
7405.0,44,724.0
7410.0,45,626.0
7415.0,53,631.0
7420.0,58,660.0
7425.0,52,626.0
7430.0,59,644.0
7435.0,50,631.0
7440.0,57,621.0
7445.0,45,561.0
7450.0,39,533.0
7455.0,42,480.0
7460.0,51,510.0
7465.0,58,516.0
7470.0,55,565.0
7475.0,53,590.0
7480.0,65,620.0
7485.0,58,645.0
7490.0,62,704.0
7495.0,63,774.0
7500.0,62,714.0
7505.0,47,663.0
7510.0,63,629.0
7515.0,61,715.0
7520.0,53,640.0
7525.0,33,498.0
7530.0,53,462.0
7535.0,41,510.0
7540.0,32,324.0
7545.0,46,352.0
7550.0,45,393.0
7555.0,50,455.0
7560.0,39,406.0
7565.0,49,430.0
7570.0,60,563.0
7575.0,58,686.0
7580.0,57,736.0
7585.0,64,878.0
7590.0,60,972.0
7595.0,65,1025.0
7600.0,43,953.0
7605.0,42,797.0
7610.0,56,758.0
7615.0,56,731.0
7620.0,49,541.0
7625.0,50,612.0
7630.0,52,714.0
7635.0,53,694.0
7640.0,41,647.0
7645.0,51,689.0
7650.0,46,730.0
7655.0,54,660.0
7660.0,38,590.0
7665.0,43,513.0
7670.0,45,526.0
7675.0,45,506.0
7680.0,32,432.0
7685.0,37,409.0
7690.0,47,485.0
7695.0,46,497.0
7700.0,25,405.0
7705.0,28,323.0
7710.0,44,392.0
7715.0,39,461.0
7720.0,54,536.0
7725.0,38,554.0
7730.0,47,506.0
7735.0,39,554.0
7740.0,52,521.0
7745.0,55,607.0
7750.0,47,602.0
7755.0,58,518.0
7760.0,44,599.0
7765.0,42,544.0
7770.0,56,549.0
7775.0,42,531.0
7780.0,40,463.0
7785.0,36,397.0
7790.0,52,468.0
7795.0,58,592.0
7800.0,36,608.0
7805.0,39,536.0
7810.0,64,689.0
7815.0,67,774.0
7820.0,43,684.0
7825.0,37,580.0
7830.0,38,570.0
7835.0,50,568.0
7840.0,55,637.0
7845.0,58,679.0
7850.0,71,848.0
7855.0,70,1025.0
7860.0,82,1193.0
7865.0,58,1194.0
7870.0,44,983.0
7875.0,41,690.0
7880.0,56,620.0
7885.0,54,689.0
7890.0,57,690.0
7895.0,50,693.0
7900.0,47,622.0
7905.0,33,557.0
7910.0,40,499.0
7915.0,48,571.0
7920.0,48,534.0
7925.0,36,467.0
7930.0,49,456.0
7935.0,50,546.0
7940.0,49,524.0
7945.0,43,547.0
7950.0,38,481.0
7955.0,55,535.0
7960.0,59,661.0
7965.0,41,604.0
7970.0,39,538.0
7975.0,47,528.0
7980.0,55,593.0
7985.0,58,630.0
7990.0,60,768.0
7995.0,44,740.0
8000.0,40,634.0
8005.0,56,590.0
8010.0,58,609.0
8015.0,53,669.0
8020.0,41,589.0
8025.0,50,590.0
8030.0,51,651.0
8035.0,59,783.0
8040.0,51,884.0
8045.0,54,829.0
8050.0,50,737.0
8055.0,38,535.0
8060.0,42,432.0
8065.0,53,494.0
8070.0,53,623.0
8075.0,66,776.0
8080.0,68,937.0
8085.0,77,1139.0
8090.0,74,1338.0
8095.0,54,1230.0
8100.0,57,1227.0
8105.0,60,1232.0
8110.0,62,1279.0
8115.0,64,1157.0
8120.0,64,1141.0
8125.0,56,1041.0
8130.0,58,969.0
8135.0,56,1005.0
8140.0,47,947.0
8145.0,60,884.0
8150.0,41,768.0
8155.0,43,557.0
8160.0,38,531.0
8165.0,60,532.0
8170.0,47,528.0
8175.0,37,495.0
8180.0,51,477.0
8185.0,61,646.0
8190.0,60,727.0
8195.0,70,823.0
8200.0,66,994.0
8205.0,65,1102.0
8210.0,69,1177.0
8215.0,69,1366.0
8220.0,69,1481.0
8225.0,69,1532.0
8230.0,76,1525.0
8235.0,66,1401.0
8240.0,45,1157.0
8245.0,37,1010.0
8250.0,33,924.0
8255.0,61,987.0
8260.0,64,1145.0
8265.0,63,1118.0
8270.0,56,1016.0
8275.0,60,888.0
8280.0,51,919.0
8285.0,62,819.0
8290.0,47,732.0
8295.0,65,582.0
8300.0,60,659.0
8305.0,60,663.0
8310.0,56,676.0
8315.0,56,647.0
8320.0,61,683.0
8325.0,43,610.0
8330.0,61,577.0
8335.0,72,767.0
8340.0,65,877.0
8345.0,63,933.0
8350.0,64,991.0
8355.0,74,1115.0
8360.0,62,1118.0
8365.0,53,975.0
8370.0,64,809.0
8375.0,53,758.0
8380.0,52,674.0
8385.0,53,634.0
8390.0,68,674.0
8395.0,60,746.0
8400.0,54,815.0
8405.0,63,861.0
8410.0,60,921.0
8415.0,65,911.0
8420.0,40,787.0
8425.0,46,652.0
8430.0,37,575.0
8435.0,54,585.0
8440.0,62,645.0
8445.0,68,685.0
8450.0,53,724.0
8455.0,49,658.0
8460.0,53,636.0
8465.0,67,735.0
8470.0,62,824.0
8475.0,58,814.0
8480.0,58,804.0
8485.0,60,828.0
8490.0,56,787.0
8495.0,59,687.0
8500.0,57,671.0
8505.0,52,631.0
8510.0,36,592.0
8515.0,40,490.0
8520.0,44,470.0
8525.0,49,455.0
8530.0,35,415.0
8535.0,45,370.0
8540.0,41,440.0
8545.0,50,423.0
8550.0,35,463.0
8555.0,44,377.0
8560.0,26,361.0
8565.0,40,310.0
8570.0,38,371.0
8575.0,42,373.0
8580.0,45,389.0
8585.0,46,453.0
8590.0,59,578.0
8595.0,56,722.0
8600.0,52,782.0
8605.0,49,796.0
8610.0,79,956.0
8615.0,59,1150.0
8620.0,56,1074.0
8625.0,49,958.0
8630.0,52,829.0
8635.0,53,733.0
8640.0,60,799.0
8645.0,57,856.0
8650.0,53,854.0
8655.0,54,805.0
8660.0,54,724.0
8665.0,37,563.0
8670.0,39,517.0
8675.0,40,554.0
8680.0,49,577.0
8685.0,49,608.0
8690.0,33,553.0
8695.0,36,460.0
8700.0,43,394.0
8705.0,38,426.0
8710.0,34,414.0
8715.0,34,353.0
8720.0,43,367.0
8725.0,27,343.0
8730.0,31,295.0
8735.0,41,310.0
8740.0,42,322.0
8745.0,33,351.0
8750.0,40,315.0
8755.0,35,356.0
8760.0,33,309.0
8765.0,37,321.0
8770.0,38,341.0
8775.0,40,324.0
8780.0,38,354.0
8785.0,30,326.0
8790.0,32,312.0
8795.0,39,326.0
8800.0,33,387.0
8805.0,49,421.0
8810.0,56,553.0
8815.0,48,630.0
8820.0,54,719.0
8825.0,44,755.0
8830.0,57,835.0
8835.0,55,860.0
8840.0,31,675.0
8845.0,45,464.0
8850.0,45,551.0
8855.0,37,547.0
8860.0,44,520.0
8865.0,36,447.0
8870.0,53,444.0
8875.0,39,437.0
8880.0,57,514.0
8885.0,47,629.0
8890.0,38,559.0
8895.0,33,476.0
8900.0,46,526.0
8905.0,60,671.0
8910.0,52,745.0
8915.0,57,725.0
8920.0,40,638.0
8925.0,48,637.0
8930.0,49,719.0
8935.0,59,782.0
8940.0,53,741.0
8945.0,36,634.0
8950.0,32,532.0
8955.0,53,498.0
8960.0,35,476.0
8965.0,46,383.0
8970.0,45,474.0
8975.0,78,646.0
8980.0,53,700.0
8985.0,52,569.0
8990.0,40,535.0
8995.0,53,537.0
9000.0,39,542.0
9005.0,39,432.0
9010.0,43,384.0
9015.0,45,440.0
9020.0,29,409.0
9025.0,40,382.0
9030.0,46,455.0
9035.0,45,490.0
9040.0,43,465.0
9045.0,40,434.0
9050.0,48,462.0
9055.0,32,412.0
9060.0,41,358.0
9065.0,58,481.0
9070.0,31,494.0
9075.0,48,363.0
9080.0,53,442.0
9085.0,53,458.0
9090.0,50,497.0
9095.0,42,447.0
9100.0,41,397.0
9105.0,40,385.0
9110.0,41,395.0
9115.0,57,495.0
9120.0,44,535.0
9125.0,37,412.0
9130.0,49,411.0
9135.0,45,459.0
9140.0,43,461.0
9145.0,39,417.0
9150.0,35,400.0
9155.0,48,409.0
9160.0,37,431.0
9165.0,40,342.0
9170.0,32,327.0
9175.0,38,311.0
9180.0,33,334.0
9185.0,47,359.0
9190.0,56,475.0
9195.0,50,561.0
9200.0,46,577.0
9205.0,57,700.0
9210.0,46,735.0
9215.0,42,588.0
9220.0,32,500.0
9225.0,39,424.0
9230.0,38,466.0
9235.0,43,453.0
9240.0,41,413.0
9245.0,31,363.0
9250.0,37,339.0
9255.0,37,331.0
9260.0,44,371.0
9265.0,42,414.0
9270.0,42,401.0
9275.0,41,399.0
9280.0,36,389.0
9285.0,43,370.0
9290.0,42,405.0
9295.0,26,317.0
9300.0,34,269.0
9305.0,44,346.0
9310.0,46,443.0
9315.0,35,421.0
9320.0,41,456.0
9325.0,52,551.0
9330.0,53,682.0
9335.0,42,612.0
9340.0,42,565.0
9345.0,43,587.0
9350.0,47,606.0
9355.0,39,485.0
9360.0,53,471.0
9365.0,40,491.0
9370.0,40,434.0
9375.0,37,369.0
9380.0,35,378.0
9385.0,32,306.0
9390.0,33,335.0
9395.0,31,285.0
9400.0,37,294.0
9405.0,41,339.0
9410.0,58,484.0
9415.0,45,577.0
9420.0,37,536.0
9425.0,30,397.0
9430.0,38,378.0
9435.0,43,397.0
9440.0,36,417.0
9445.0,35,383.0
9450.0,38,371.0
9455.0,36,346.0
9460.0,42,369.0
9465.0,47,352.0
9470.0,43,397.0
9475.0,33,331.0
9480.0,39,315.0
9485.0,48,374.0
9490.0,39,397.0
9495.0,41,373.0
9500.0,43,365.0
9505.0,39,357.0
9510.0,33,342.0
9515.0,42,377.0
9520.0,41,409.0
9525.0,45,408.0
9530.0,34,399.0
9535.0,28,286.0
9540.0,39,287.0
9545.0,30,293.0
9550.0,33,299.0
9555.0,33,297.0
9560.0,41,334.0
9565.0,36,353.0
9570.0,40,364.0
9575.0,34,359.0
9580.0,43,328.0
9585.0,34,362.0
9590.0,33,332.0
9595.0,33,289.0
9600.0,39,320.0
9605.0,56,423.0
9610.0,37,450.0
9615.0,25,350.0
9620.0,27,271.0
9625.0,36,303.0
9630.0,40,355.0
9635.0,35,347.0
9640.0,22,305.0
9645.0,33,326.0
9650.0,46,380.0
9655.0,38,448.0
9660.0,18,285.0
9665.0,28,236.0
9670.0,39,302.0
9675.0,46,403.0
9680.0,28,368.0
9685.0,26,251.0
9690.0,36,279.0
9695.0,49,363.0
9700.0,41,417.0
9705.0,38,375.0
9710.0,47,361.0
9715.0,39,397.0
9720.0,33,336.0
9725.0,40,324.0
9730.0,32,311.0
9735.0,43,355.0
9740.0,41,392.0
9745.0,50,408.0
9750.0,48,469.0
9755.0,41,471.0
9760.0,34,390.0
9765.0,40,365.0
9770.0,52,407.0
9775.0,34,395.0
9780.0,36,373.0
9785.0,47,427.0
9790.0,53,504.0
9795.0,37,481.0
9800.0,57,442.0
9805.0,39,491.0
9810.0,35,370.0
9815.0,30,301.0
9820.0,35,292.0
9825.0,24,276.0
9830.0,38,294.0
9835.0,31,304.0
9840.0,46,327.0
9845.0,28,362.0
9850.0,33,340.0
9855.0,28,302.0
9860.0,40,300.0
9865.0,30,293.0
9870.0,35,324.0
9875.0,38,400.0
9880.0,46,462.0
9885.0,41,503.0
9890.0,38,496.0
9895.0,29,410.0
9900.0,36,407.0
9905.0,42,423.0
9910.0,41,454.0
9915.0,35,407.0
9920.0,36,368.0
9925.0,44,404.0
9930.0,38,405.0
9935.0,26,304.0
9940.0,34,284.0
9945.0,50,347.0
9950.0,42,390.0
9955.0,32,327.0
9960.0,38,318.0
9965.0,40,379.0
9970.0,42,411.0
9975.0,42,421.0
9980.0,28,361.0
9985.0,33,286.0
9990.0,49,384.0
9995.0,45,411.0
10000.0,49,435.0
10005.0,33,386.0
10010.0,34,313.0
10015.0,31,311.0
10020.0,49,328.0
10025.0,26,343.0
10030.0,26,246.0
10035.0,25,241.0
10040.0,33,274.0
10045.0,25,248.0
10050.0,33,221.0
10055.0,29,252.0
10060.0,38,308.0
10065.0,36,315.0
10070.0,44,344.0
10075.0,33,330.0
10080.0,42,338.0
10085.0,30,342.0
10090.0,33,316.0
10095.0,42,326.0
10100.0,44,393.0
10105.0,26,337.0
10110.0,34,277.0
10115.0,35,290.0
10120.0,34,317.0
10125.0,32,281.0
10130.0,31,288.0
10135.0,34,265.0
10140.0,27,269.0
10145.0,36,244.0
10150.0,26,268.0
10155.0,34,255.0
10160.0,28,286.0
10165.0,26,256.0
10170.0,32,255.0
10175.0,47,324.0
10180.0,32,386.0
10185.0,29,296.0
10190.0,33,275.0
10195.0,41,335.0
10200.0,45,383.0
10205.0,31,347.0
10210.0,33,270.0
10215.0,28,299.0
10220.0,40,323.0
10225.0,28,317.0
10230.0,26,233.0
10235.0,34,273.0
10240.0,40,322.0
10245.0,35,374.0
10250.0,26,340.0
10255.0,45,362.0
10260.0,38,429.0
10265.0,39,399.0
10270.0,32,359.0
10275.0,22,306.0
10280.0,29,267.0
10285.0,37,339.0
10290.0,48,447.0
10295.0,40,479.0
10300.0,22,354.0
10305.0,30,276.0
10310.0,44,377.0
10315.0,45,445.0
10320.0,29,385.0
10325.0,40,399.0
10330.0,43,430.0
10335.0,31,387.0
10340.0,28,309.0
10345.0,23,241.0
10350.0,25,219.0
10355.0,34,259.0
10360.0,39,314.0
10365.0,42,382.0
10370.0,37,371.0
10375.0,36,379.0
10380.0,22,331.0
10385.0,51,341.0
10390.0,39,398.0
10395.0,30,352.0
10400.0,38,316.0
10405.0,43,361.0
10410.0,36,314.0
10415.0,29,347.0
10420.0,35,317.0
10425.0,36,338.0
10430.0,30,267.0
10435.0,37,295.0
10440.0,38,342.0
10445.0,35,361.0
10450.0,33,294.0
10455.0,48,340.0
10460.0,31,376.0
10465.0,41,366.0
10470.0,31,330.0
10475.0,22,285.0
10480.0,29,248.0
10485.0,37,288.0
10490.0,34,319.0
10495.0,32,314.0
10500.0,29,303.0
10505.0,36,292.0
10510.0,26,287.0
10515.0,44,304.0
10520.0,30,304.0
10525.0,35,276.0
10530.0,48,354.0
10535.0,52,450.0
10540.0,41,464.0
10545.0,32,399.0
10550.0,53,392.0
10555.0,46,485.0
10560.0,36,407.0
10565.0,36,371.0
10570.0,24,314.0
10575.0,36,280.0
10580.0,45,393.0
10585.0,33,378.0
10590.0,33,312.0
10595.0,32,340.0
10600.0,43,368.0
10605.0,44,406.0
10610.0,25,358.0
10615.0,26,289.0
10620.0,27,230.0
10625.0,47,315.0
10630.0,26,343.0
10635.0,24,266.0
10640.0,33,268.0
10645.0,45,350.0
10650.0,21,292.0
10655.0,41,299.0
10660.0,38,363.0
10665.0,41,388.0
10670.0,37,360.0
10675.0,39,359.0
10680.0,42,405.0
10685.0,38,435.0
10690.0,43,433.0
10695.0,53,516.0
10700.0,56,614.0
10705.0,44,652.0
10710.0,30,534.0
10715.0,33,406.0
10720.0,35,306.0
10725.0,44,357.0
10730.0,44,424.0
10735.0,43,440.0
10740.0,40,403.0
10745.0,40,416.0
10750.0,41,433.0
10755.0,51,495.0
10760.0,56,564.0
10765.0,50,630.0
10770.0,42,585.0
10775.0,48,502.0
10780.0,37,464.0
10785.0,47,460.0
10790.0,38,453.0
10795.0,43,395.0
10800.0,36,403.0
10805.0,46,420.0
10810.0,34,414.0
10815.0,43,378.0
10820.0,35,426.0
10825.0,46,418.0
10830.0,25,377.0
10835.0,46,359.0
10840.0,45,414.0
10845.0,44,458.0
10850.0,34,414.0
10855.0,33,350.0
10860.0,43,417.0
10865.0,41,432.0
10870.0,34,401.0
10875.0,35,371.0
10880.0,37,402.0
10885.0,43,428.0
10890.0,39,400.0
10895.0,32,364.0
10900.0,33,345.0
10905.0,46,411.0
10910.0,34,422.0
10915.0,22,334.0
10920.0,29,284.0
10925.0,39,344.0
10930.0,44,421.0
10935.0,34,370.0
10940.0,39,335.0
10945.0,43,429.0
10950.0,33,398.0
10955.0,35,368.0
10960.0,24,317.0
10965.0,37,329.0
10970.0,35,371.0
10975.0,33,349.0
10980.0,33,330.0
10985.0,34,368.0
10990.0,38,370.0
10995.0,34,345.0
11000.0,29,321.0
11005.0,35,364.0
11010.0,37,382.0
11015.0,50,449.0
11020.0,48,585.0
11025.0,35,519.0
11030.0,26,469.0
11035.0,41,491.0
11040.0,39,579.0
11045.0,29,462.0
11050.0,30,392.0
11055.0,45,373.0
11060.0,43,448.0
11065.0,37,375.0
11070.0,35,313.0
11075.0,34,323.0
11080.0,42,349.0
11085.0,32,385.0
11090.0,20,261.0
11095.0,33,248.0
11100.0,45,307.0
11105.0,41,372.0
11110.0,20,293.0
11115.0,34,271.0
11120.0,38,332.0
11125.0,29,325.0
11130.0,24,238.0
11135.0,37,249.0
11140.0,25,261.0
11145.0,30,237.0
11150.0,28,254.0
11155.0,34,286.0
11160.0,31,283.0
11165.0,30,277.0
11170.0,36,286.0
11175.0,27,315.0
11180.0,36,279.0
11185.0,32,293.0
11190.0,30,290.0
11195.0,24,296.0
11200.0,31,256.0
11205.0,33,294.0
11210.0,33,281.0
11215.0,39,324.0
11220.0,42,378.0
11225.0,43,429.0
11230.0,36,418.0
11235.0,30,325.0
11240.0,32,321.0
11245.0,41,363.0
11250.0,49,407.0
11255.0,37,435.0
11260.0,32,367.0
11265.0,39,347.0
11270.0,39,368.0
11275.0,39,395.0
11280.0,26,311.0
11285.0,39,325.0
11290.0,24,277.0
11295.0,21,201.0
11300.0,38,218.0
11305.0,34,279.0
11310.0,25,250.0
11315.0,25,221.0
11320.0,25,240.0
11325.0,38,269.0
11330.0,38,304.0
11335.0,28,307.0
11340.0,35,355.0
11345.0,43,418.0
11350.0,21,326.0
11355.0,23,240.0
11360.0,26,251.0
11365.0,35,290.0
11370.0,27,282.0
11375.0,37,255.0
11380.0,20,271.0
11385.0,36,249.0
11390.0,29,281.0
11395.0,46,324.0
11400.0,31,329.0
11405.0,32,259.0
11410.0,40,285.0
11415.0,50,388.0
11420.0,24,326.0
11425.0,44,310.0
11430.0,33,371.0
11435.0,28,287.0
11440.0,30,263.0
11445.0,39,297.0
11450.0,40,339.0
11455.0,38,365.0
11460.0,33,323.0
11465.0,31,283.0
11470.0,41,312.0
11475.0,39,365.0
11480.0,37,335.0
11485.0,43,362.0
11490.0,36,360.0
11495.0,35,368.0
11500.0,28,333.0
11505.0,42,361.0
11510.0,33,353.0
11515.0,41,378.0
11520.0,41,369.0
11525.0,42,387.0
11530.0,43,365.0
11535.0,48,443.0
11540.0,34,407.0
11545.0,42,355.0
11550.0,37,340.0
11555.0,45,405.0
11560.0,36,418.0
11565.0,38,397.0
11570.0,42,408.0
11575.0,43,454.0
11580.0,37,407.0
11585.0,56,457.0
11590.0,45,462.0
11595.0,37,422.0
11600.0,52,450.0
11605.0,52,524.0
11610.0,39,423.0
11615.0,36,385.0
11620.0,47,412.0
11625.0,50,490.0
11630.0,52,534.0
11635.0,36,486.0
11640.0,49,407.0
11645.0,49,447.0
11650.0,27,376.0
11655.0,46,348.0
11660.0,51,455.0
11665.0,55,561.0
11670.0,34,527.0
11675.0,35,437.0
11680.0,50,454.0
11685.0,43,520.0
11690.0,35,440.0
11695.0,26,417.0
11700.0,40,426.0
11705.0,62,596.0
11710.0,53,740.0
11715.0,57,780.0
11720.0,51,819.0
11725.0,44,783.0
11730.0,44,810.0
11735.0,57,875.0
11740.0,46,954.0
11745.0,43,945.0
11750.0,50,786.0
11755.0,31,623.0
11760.0,41,620.0
11765.0,31,641.0
11770.0,52,567.0
11775.0,41,458.0
11780.0,58,412.0
11785.0,39,491.0
11790.0,48,457.0
11795.0,53,559.0
11800.0,53,627.0
11805.0,58,741.0
11810.0,61,806.0
11815.0,63,906.0
11820.0,52,865.0
11825.0,45,701.0
11830.0,56,588.0
11835.0,37,574.0
11840.0,48,498.0
11845.0,36,454.0
11850.0,50,426.0
11855.0,32,434.0
11860.0,32,383.0
11865.0,30,366.0
11870.0,46,436.0
11875.0,31,456.0
11880.0,23,292.0
11885.0,27,218.0
11890.0,42,287.0
11895.0,46,387.0
11900.0,49,464.0
11905.0,47,461.0
11910.0,45,505.0
11915.0,35,498.0
11920.0,43,457.0
11925.0,39,409.0
11930.0,35,389.0
11935.0,48,442.0
11940.0,43,433.0
11945.0,35,409.0
11950.0,37,356.0
11955.0,43,395.0
11960.0,44,414.0
11965.0,43,440.0
11970.0,34,401.0
11975.0,37,379.0
11980.0,47,453.0
11985.0,39,471.0
11990.0,36,401.0
11995.0,31,368.0
12000.0,39,372.0
12005.0,36,356.0
12010.0,41,335.0
12015.0,38,412.0
12020.0,34,408.0
12025.0,32,356.0
12030.0,34,360.0
12035.0,31,384.0
12040.0,41,429.0
12045.0,29,360.0
12050.0,29,284.0
12055.0,23,267.0
12060.0,35,251.0
12065.0,28,280.0
12070.0,36,280.0
12075.0,44,393.0
12080.0,35,397.0
12085.0,31,288.0
12090.0,36,280.0
12095.0,32,331.0
12100.0,40,322.0
12105.0,27,336.0
12110.0,42,322.0
12115.0,27,369.0
12120.0,41,367.0
12125.0,27,374.0
12130.0,39,310.0
12135.0,37,382.0
12140.0,30,357.0
12145.0,27,314.0
12150.0,35,293.0
12155.0,39,342.0
12160.0,42,391.0
12165.0,24,360.0
12170.0,39,293.0
12175.0,33,354.0
12180.0,33,340.0
12185.0,26,306.0
12190.0,42,316.0
12195.0,36,414.0
12200.0,39,452.0
12205.0,23,408.0
12210.0,36,308.0
12215.0,27,298.0
12220.0,24,272.0
12225.0,28,268.0
12230.0,46,382.0
12235.0,40,486.0
12240.0,30,398.0
12245.0,31,327.0
12250.0,38,380.0
12255.0,45,420.0
12260.0,46,470.0
12265.0,26,333.0
12270.0,32,285.0
12275.0,38,330.0
12280.0,37,353.0
12285.0,40,338.0
12290.0,33,372.0
12295.0,43,345.0
12300.0,34,357.0
12305.0,42,335.0
12310.0,36,362.0
12315.0,36,303.0
12320.0,28,312.0
12325.0,36,270.0
12330.0,32,290.0
12335.0,34,272.0
12340.0,38,328.0
12345.0,35,309.0
12350.0,31,302.0
12355.0,27,262.0
12360.0,36,266.0
12365.0,46,331.0
12370.0,23,334.0
12375.0,35,259.0
12380.0,33,340.0
12385.0,43,333.0
12390.0,28,325.0
12395.0,29,307.0
12400.0,45,376.0
12405.0,38,429.0
12410.0,40,413.0
12415.0,27,316.0
12420.0,39,351.0
12425.0,36,385.0
12430.0,29,362.0
12435.0,31,279.0
12440.0,36,343.0
12445.0,34,339.0
12450.0,32,328.0
12455.0,34,319.0
12460.0,27,309.0
