step_time,total_stopped,total_wait_time
6190.0,51,873.0
6195.0,51,823.0
6200.0,45,772.0
6205.0,67,806.0
6210.0,87,1006.0
6215.0,80,1248.0
6220.0,75,1316.0
6225.0,66,1229.0
6230.0,57,1117.0
6235.0,43,838.0
6240.0,37,614.0
6245.0,60,665.0
6250.0,63,770.0
6255.0,55,692.0
6260.0,78,777.0
6265.0,68,901.0
6270.0,48,810.0
6275.0,57,719.0
6280.0,63,801.0
6285.0,87,1076.0
6290.0,94,1334.0
6295.0,89,1575.0
6300.0,85,1685.0
6305.0,98,1820.0
6310.0,73,1686.0
6315.0,65,1564.0
6320.0,61,1343.0
6325.0,67,1316.0
6330.0,68,1248.0
6335.0,76,1300.0
6340.0,71,1281.0
6345.0,67,1149.0
6350.0,53,944.0
6355.0,60,865.0
6360.0,65,872.0
6365.0,80,948.0
6370.0,73,1097.0
6375.0,85,1218.0
6380.0,79,1435.0
6385.0,76,1466.0
6390.0,74,1392.0
6395.0,72,1395.0
6400.0,75,1357.0
6405.0,48,1240.0
6410.0,48,877.0
6415.0,61,879.0
6420.0,63,1008.0
6425.0,82,1203.0
6430.0,78,1381.0
6435.0,89,1528.0
6440.0,81,1683.0
6445.0,97,1870.0
6450.0,89,2130.0
6455.0,98,2220.0
6460.0,82,2283.0
6465.0,75,2048.0
6470.0,70,1711.0
6475.0,66,1567.0
6480.0,60,1652.0
6485.0,81,1716.0
6490.0,90,1780.0
6495.0,79,1683.0
6500.0,86,1587.0
6505.0,78,1611.0
6510.0,75,1375.0
6515.0,68,1204.0
6520.0,75,1049.0
6525.0,69,1124.0
6530.0,64,1122.0
6535.0,79,1089.0
6540.0,79,1126.0
6545.0,75,1122.0
6550.0,75,1062.0
6555.0,74,1012.0
6560.0,83,1130.0
6565.0,94,1250.0
6570.0,80,1250.0
6575.0,57,1014.0
6580.0,61,913.0
6585.0,70,875.0
6590.0,87,1099.0
6595.0,88,1295.0
6600.0,76,1315.0
6605.0,57,1051.0
6610.0,40,791.0
6615.0,50,653.0
6620.0,63,668.0
6625.0,74,734.0
6630.0,84,905.0
6635.0,92,1105.0
6640.0,105,1328.0
6645.0,101,1423.0
6650.0,71,1306.0
6655.0,49,1148.0
6660.0,35,1116.0
6665.0,57,1102.0
6670.0,77,1172.0
6675.0,71,1223.0
6680.0,87,1321.0
6685.0,86,1488.0
6690.0,112,1710.0
6695.0,101,1852.0
6700.0,93,1831.0
6705.0,85,1709.0
6710.0,77,1585.0
6715.0,72,1496.0
6720.0,67,1392.0
6725.0,76,1308.0
6730.0,60,1276.0
6735.0,65,1221.0
6740.0,58,1240.0
6745.0,53,1085.0
6750.0,53,866.0
6755.0,59,737.0
6760.0,62,883.0
6765.0,63,868.0
6770.0,61,861.0
6775.0,67,868.0
6780.0,75,894.0
6785.0,73,975.0
6790.0,69,946.0
6795.0,58,841.0
6800.0,61,711.0
6805.0,62,749.0
6810.0,73,865.0
6815.0,82,959.0
6820.0,90,1160.0
6825.0,80,1239.0
6830.0,59,1046.0
6835.0,48,772.0
6840.0,56,677.0
6845.0,77,728.0
6850.0,66,801.0
6855.0,78,823.0
6860.0,82,970.0
6865.0,75,1055.0
6870.0,69,985.0
6875.0,47,899.0
6880.0,66,816.0
6885.0,78,1004.0
6890.0,78,1149.0
6895.0,85,1220.0
6900.0,90,1412.0
6905.0,87,1564.0
6910.0,91,1705.0
6915.0,80,1665.0
6920.0,84,1639.0
6925.0,86,1637.0
6930.0,83,1682.0
6935.0,86,1709.0
6940.0,104,1864.0
6945.0,100,2084.0
6950.0,106,2186.0
6955.0,94,2384.0
6960.0,94,2606.0
6965.0,101,2814.0
6970.0,102,2872.0
6975.0,119,3074.0
6980.0,115,3162.0
6985.0,101,3057.0
6990.0,82,2927.0
6995.0,90,2936.0
7000.0,100,3056.0
7005.0,102,2943.0
7010.0,87,2781.0
7015.0,104,2546.0
7020.0,99,2471.0
7025.0,88,2282.0
7030.0,81,2054.0
7035.0,99,2047.0
7040.0,89,2098.0
7045.0,91,2069.0
7050.0,78,2112.0
7055.0,100,1982.0
7060.0,92,1991.0
7065.0,81,1881.0
7070.0,77,1792.0
7075.0,91,1991.0
7080.0,106,2292.0
7085.0,103,2367.0
7090.0,77,2045.0
7095.0,67,1676.0
7100.0,84,1427.0
7105.0,84,1615.0
7110.0,79,1693.0
7115.0,72,1751.0
7120.0,83,1648.0
7125.0,89,1767.0
7130.0,94,1817.0
7135.0,94,1869.0
7140.0,104,1738.0
7145.0,87,1692.0
7150.0,79,1635.0
7155.0,101,1773.0
7160.0,124,2164.0
7165.0,127,2492.0
7170.0,101,2502.0
7175.0,99,2508.0
7180.0,99,2508.0
7185.0,97,2529.0
7190.0,74,2313.0
7195.0,84,2080.0
7200.0,67,1814.0
7205.0,66,1659.0
7210.0,57,1342.0
7215.0,40,865.0
7220.0,44,649.0
7225.0,52,616.0
7230.0,55,619.0
7235.0,40,514.0
7240.0,48,497.0
7245.0,54,552.0
7250.0,50,580.0
7255.0,54,587.0
7260.0,47,571.0
7265.0,49,524.0
7270.0,46,555.0
7275.0,42,527.0
7280.0,42,506.0
7285.0,45,463.0
7290.0,52,478.0
7295.0,57,561.0
7300.0,65,709.0
7305.0,63,847.0
7310.0,61,942.0
7315.0,53,935.0
7320.0,42,824.0
7325.0,41,795.0
7330.0,47,896.0
7335.0,53,857.0
7340.0,41,681.0
7345.0,45,663.0
7350.0,39,682.0
7355.0,51,655.0
7360.0,57,628.0
7365.0,59,684.0
7370.0,62,726.0
7375.0,70,875.0
7380.0,64,992.0
7385.0,70,1161.0
7390.0,53,1120.0
7395.0,47,878.0
7400.0,44,639.0
7405.0,43,518.0
7410.0,51,490.0
7415.0,60,556.0
7420.0,63,642.0
7425.0,68,753.0
7430.0,68,860.0
7435.0,67,944.0
7440.0,63,889.0
7445.0,41,785.0
7450.0,40,781.0
7455.0,52,823.0
7460.0,57,806.0
7465.0,54,766.0
7470.0,60,833.0
7475.0,49,821.0
7480.0,47,706.0
7485.0,43,592.0
7490.0,28,421.0
7495.0,27,343.0
7500.0,50,376.0
7505.0,44,493.0
7510.0,45,515.0
7515.0,41,493.0
7520.0,55,553.0
7525.0,54,605.0
7530.0,48,611.0
7535.0,70,695.0
7540.0,65,826.0
7545.0,69,820.0
7550.0,62,924.0
7555.0,59,835.0
7560.0,70,898.0
7565.0,63,977.0
7570.0,65,925.0
7575.0,37,689.0
7580.0,48,570.0
7585.0,60,655.0
7590.0,69,818.0
7595.0,64,821.0
7600.0,43,605.0
7605.0,33,484.0
7610.0,65,569.0
7615.0,84,811.0
7620.0,70,937.0
7625.0,73,1022.0
7630.0,63,1057.0
7635.0,63,1030.0
7640.0,54,886.0
7645.0,52,820.0
7650.0,39,730.0
7655.0,59,704.0
7660.0,45,761.0
7665.0,60,777.0
7670.0,52,820.0
7675.0,52,729.0
7680.0,57,650.0
7685.0,58,738.0
7690.0,41,682.0
7695.0,45,578.0
7700.0,68,628.0
7705.0,64,751.0
7710.0,53,696.0
7715.0,48,682.0
7720.0,47,674.0
7725.0,58,721.0
7730.0,56,757.0
7735.0,57,697.0
7740.0,48,658.0
7745.0,57,556.0
7750.0,62,594.0
7755.0,83,857.0
7760.0,106,1209.0
7765.0,108,1543.0
7770.0,80,1563.0
7775.0,83,1486.0
7780.0,58,1355.0
7785.0,60,1061.0
7790.0,69,920.0
7795.0,72,971.0
7800.0,61,956.0
7805.0,46,782.0
7810.0,52,583.0
7815.0,62,602.0
7820.0,69,698.0
7825.0,64,744.0
7830.0,75,761.0
7835.0,82,955.0
7840.0,76,1164.0
7845.0,75,1207.0
7850.0,80,1129.0
7855.0,56,954.0
7860.0,47,764.0
7865.0,48,724.0
7870.0,43,719.0
7875.0,61,691.0
7880.0,56,702.0
7885.0,78,824.0
7890.0,82,1011.0
7895.0,76,1041.0
7900.0,71,1152.0
7905.0,65,1212.0
7910.0,61,1225.0
7915.0,81,1330.0
7920.0,82,1468.0
7925.0,72,1456.0
7930.0,36,1121.0
7935.0,49,833.0
7940.0,68,785.0
7945.0,55,677.0
7950.0,52,554.0
7955.0,55,524.0
7960.0,69,614.0
7965.0,58,723.0
7970.0,68,790.0
7975.0,73,943.0
7980.0,87,1106.0
7985.0,73,1370.0
7990.0,87,1579.0
7995.0,102,1854.0
8000.0,92,1910.0
8005.0,76,1788.0
8010.0,59,1542.0
8015.0,53,1439.0
8020.0,65,1166.0
8025.0,56,1032.0
8030.0,68,849.0
8035.0,63,744.0
8040.0,56,737.0
8045.0,67,838.0
8050.0,76,976.0
8055.0,75,1094.0
8060.0,76,1102.0
8065.0,66,1099.0
8070.0,60,956.0
8075.0,58,838.0
8080.0,37,688.0
8085.0,56,715.0
8090.0,75,882.0
8095.0,61,921.0
8100.0,59,859.0
8105.0,60,958.0
8110.0,75,1083.0
8115.0,77,1279.0
8120.0,77,1417.0
8125.0,83,1620.0
8130.0,87,1847.0
8135.0,85,1964.0
8140.0,77,1881.0
8145.0,60,1533.0
8150.0,46,1229.0
8155.0,47,997.0
8160.0,46,775.0
8165.0,56,825.0
8170.0,64,909.0
8175.0,86,1073.0
8180.0,90,1343.0
8185.0,77,1465.0
8190.0,83,1406.0
8195.0,84,1510.0
8200.0,83,1604.0
8205.0,87,1764.0
8210.0,80,1892.0
8215.0,75,1884.0
8220.0,81,1843.0
8225.0,80,1663.0
8230.0,66,1689.0
8235.0,61,1560.0
8240.0,69,1523.0
8245.0,72,1568.0
8250.0,66,1403.0
8255.0,60,1012.0
8260.0,60,785.0
8265.0,51,739.0
8270.0,75,801.0
8275.0,79,920.0
8280.0,79,1002.0
8285.0,64,1036.0
8290.0,60,930.0
8295.0,49,769.0
8300.0,50,589.0
8305.0,43,512.0
8310.0,56,529.0
8315.0,55,644.0
8320.0,73,720.0
8325.0,80,865.0
8330.0,47,826.0
8335.0,48,728.0
8340.0,41,701.0
8345.0,63,767.0
8350.0,68,905.0
8355.0,62,1002.0
8360.0,67,1011.0
8365.0,55,1000.0
8370.0,53,875.0
8375.0,57,759.0
8380.0,37,631.0
8385.0,63,632.0
8390.0,58,649.0
8395.0,47,597.0
8400.0,52,636.0
8405.0,76,842.0
8410.0,78,1024.0
8415.0,64,1026.0
8420.0,56,955.0
8425.0,61,1048.0
8430.0,63,1145.0
8435.0,67,1195.0
8440.0,52,1065.0
8445.0,60,836.0
8450.0,43,693.0
8455.0,51,571.0
8460.0,51,657.0
8465.0,41,608.0
8470.0,34,502.0
8475.0,50,506.0
8480.0,48,545.0
8485.0,56,602.0
8490.0,42,570.0
8495.0,51,483.0
8500.0,45,525.0
8505.0,46,553.0
8510.0,55,581.0
8515.0,50,622.0
8520.0,53,578.0
8525.0,53,589.0
8530.0,47,605.0
8535.0,56,603.0
8540.0,52,693.0
8545.0,72,873.0
8550.0,62,1006.0
8555.0,52,898.0
8560.0,41,724.0
8565.0,45,660.0
8570.0,44,613.0
8575.0,44,568.0
8580.0,46,555.0
8585.0,46,551.0
8590.0,36,465.0
8595.0,48,424.0
8600.0,41,484.0
8605.0,56,514.0
8610.0,50,552.0
8615.0,40,490.0
8620.0,55,488.0
8625.0,44,506.0
8630.0,64,558.0
8635.0,50,601.0
8640.0,48,496.0
8645.0,45,488.0
8650.0,52,516.0
8655.0,37,534.0
8660.0,44,460.0
8665.0,63,552.0
8670.0,74,755.0
8675.0,62,867.0
8680.0,58,952.0
8685.0,57,1011.0
8690.0,70,1030.0
8695.0,45,929.0
8700.0,37,624.0
8705.0,35,423.0
8710.0,45,435.0
8715.0,51,518.0
8720.0,64,567.0
8725.0,55,645.0
8730.0,54,607.0
8735.0,49,561.0
8740.0,54,582.0
8745.0,49,565.0
8750.0,41,503.0
8755.0,43,459.0
8760.0,56,531.0
8765.0,43,546.0
8770.0,62,617.0
8775.0,40,642.0
8780.0,52,523.0
8785.0,41,483.0
8790.0,46,453.0
8795.0,51,494.0
8800.0,55,563.0
8805.0,59,622.0
8810.0,50,567.0
8815.0,53,567.0
8820.0,50,538.0
8825.0,46,508.0
8830.0,46,457.0
8835.0,42,445.0
8840.0,45,428.0
8845.0,51,490.0
8850.0,54,575.0
8855.0,59,625.0
8860.0,56,684.0
8865.0,64,796.0
8870.0,70,924.0
8875.0,44,830.0
8880.0,45,524.0
8885.0,41,416.0
8890.0,44,453.0
8895.0,51,532.0
8900.0,62,630.0
8905.0,47,656.0
8910.0,50,656.0
8915.0,44,622.0
8920.0,43,501.0
8925.0,44,479.0
8930.0,44,458.0
8935.0,55,510.0
8940.0,55,549.0
8945.0,58,610.0
8950.0,54,547.0
8955.0,43,478.0
8960.0,38,389.0
8965.0,46,417.0
8970.0,54,473.0
8975.0,58,554.0
8980.0,45,541.0
8985.0,46,483.0
8990.0,50,469.0
8995.0,34,477.0
9000.0,52,480.0
9005.0,39,499.0
9010.0,47,454.0
9015.0,48,517.0
9020.0,62,619.0
9025.0,57,715.0
9030.0,54,740.0
9035.0,56,746.0
9040.0,57,843.0
9045.0,62,954.0
9050.0,50,946.0
9055.0,44,768.0
9060.0,52,606.0
9065.0,40,492.0
9070.0,40,416.0
9075.0,40,408.0
9080.0,52,455.0
9085.0,50,533.0
9090.0,51,521.0
9095.0,27,419.0
9100.0,42,341.0
9105.0,55,461.0
9110.0,43,462.0
9115.0,53,451.0
9120.0,46,440.0
9125.0,47,452.0
9130.0,49,457.0
9135.0,46,440.0
9140.0,41,419.0
9145.0,40,419.0
9150.0,44,412.0
9155.0,47,447.0
9160.0,47,459.0
9165.0,40,474.0
9170.0,45,458.0
9175.0,56,538.0
9180.0,47,564.0
9185.0,46,534.0
9190.0,39,509.0
9195.0,55,507.0
9200.0,31,428.0
9205.0,46,373.0
9210.0,60,519.0
9215.0,51,593.0
9220.0,40,533.0
9225.0,33,439.0
9230.0,47,460.0
9235.0,46,499.0
9240.0,37,395.0
9245.0,35,358.0
9250.0,49,405.0
9255.0,44,446.0
9260.0,30,357.0
9265.0,44,359.0
9270.0,45,444.0
9275.0,50,510.0
9280.0,44,514.0
9285.0,31,429.0
9290.0,51,471.0
9295.0,55,617.0
9300.0,40,523.0
9305.0,27,386.0
9310.0,30,255.0
9315.0,26,267.0
9320.0,41,296.0
9325.0,50,400.0
9330.0,39,381.0
9335.0,34,364.0
9340.0,30,316.0
9345.0,29,298.0
9350.0,40,298.0
9355.0,29,317.0
9360.0,30,281.0
9365.0,31,291.0
9370.0,35,270.0
9375.0,34,318.0
9380.0,45,351.0
9385.0,33,356.0
9390.0,36,300.0
9395.0,30,345.0
9400.0,37,308.0
9405.0,33,328.0
9410.0,38,319.0
9415.0,30,298.0
9420.0,32,281.0
9425.0,36,292.0
9430.0,38,319.0
9435.0,29,321.0
9440.0,39,342.0
9445.0,42,383.0
9450.0,37,363.0
9455.0,33,343.0
9460.0,24,292.0
9465.0,42,299.0
9470.0,39,380.0
9475.0,36,371.0
9480.0,29,313.0
9485.0,39,333.0
9490.0,38,368.0
9495.0,36,358.0
9500.0,33,352.0
9505.0,44,413.0
9510.0,57,501.0
9515.0,42,491.0
9520.0,35,409.0
9525.0,31,387.0
9530.0,47,420.0
9535.0,34,446.0
9540.0,33,327.0
9545.0,32,365.0
9550.0,40,336.0
9555.0,49,406.0
9560.0,34,364.0
9565.0,28,318.0
9570.0,51,386.0
9575.0,40,451.0
9580.0,32,340.0
9585.0,31,306.0
9590.0,48,328.0
9595.0,39,408.0
9600.0,45,413.0
9605.0,30,363.0
9610.0,41,344.0
9615.0,39,372.0
9620.0,34,357.0
9625.0,27,296.0
9630.0,46,317.0
9635.0,37,363.0
9640.0,36,341.0
9645.0,34,332.0
9650.0,47,386.0
9655.0,39,426.0
9660.0,34,360.0
9665.0,41,381.0
9670.0,45,480.0
9675.0,40,528.0
9680.0,36,576.0
9685.0,40,627.0
9690.0,52,744.0
9695.0,54,897.0
9700.0,49,931.0
9705.0,31,722.0
9710.0,48,540.0
9715.0,28,446.0
9720.0,35,342.0
9725.0,43,408.0
9730.0,53,461.0
9735.0,56,585.0
9740.0,65,775.0
9745.0,62,894.0
9750.0,75,1072.0
9755.0,82,1339.0
9760.0,89,1524.0
9765.0,55,1496.0
9770.0,69,1416.0
9775.0,70,1504.0
9780.0,78,1468.0
9785.0,55,1337.0
9790.0,37,1088.0
9795.0,37,909.0
9800.0,52,925.0
9805.0,59,914.0
9810.0,51,795.0
9815.0,43,635.0
9820.0,47,624.0
9825.0,47,595.0
9830.0,67,726.0
9835.0,62,799.0
9840.0,58,839.0
9845.0,44,902.0
9850.0,55,991.0
9855.0,59,1061.0
9860.0,53,985.0
9865.0,42,755.0
9870.0,33,683.0
9875.0,36,608.0
9880.0,43,609.0
9885.0,40,562.0
9890.0,47,672.0
9895.0,41,685.0
9900.0,35,558.0
9905.0,33,370.0
9910.0,24,356.0
9915.0,44,377.0
9920.0,49,468.0
9925.0,40,439.0
9930.0,44,428.0
9935.0,44,452.0
9940.0,48,497.0
9945.0,42,550.0
9950.0,44,555.0
9955.0,36,492.0
9960.0,43,439.0
9965.0,43,486.0
9970.0,35,432.0
9975.0,29,347.0
9980.0,31,300.0
9985.0,37,307.0
9990.0,42,375.0
9995.0,38,442.0
10000.0,57,506.0
10005.0,47,566.0
10010.0,30,417.0
10015.0,41,392.0
10020.0,40,423.0
10025.0,44,422.0
10030.0,27,392.0
10035.0,37,377.0
10040.0,46,482.0
10045.0,51,538.0
10050.0,27,407.0
10055.0,38,370.0
10060.0,45,461.0
10065.0,38,466.0
10070.0,32,376.0
10075.0,47,363.0
10080.0,41,407.0
10085.0,38,400.0
10090.0,27,306.0
10095.0,40,314.0
10100.0,33,363.0
10105.0,41,361.0
10110.0,33,311.0
10115.0,33,294.0
10120.0,43,378.0
10125.0,44,476.0
10130.0,45,501.0
10135.0,43,457.0
10140.0,49,459.0
10145.0,42,475.0
10150.0,34,435.0
10155.0,35,406.0
10160.0,45,465.0
10165.0,47,520.0
10170.0,37,494.0
10175.0,50,546.0
10180.0,39,558.0
10185.0,30,441.0
10190.0,29,307.0
10195.0,36,299.0
10200.0,42,369.0
10205.0,48,448.0
10210.0,37,423.0
10215.0,31,343.0
10220.0,36,312.0
10225.0,40,364.0
10230.0,46,391.0
10235.0,45,411.0
10240.0,58,469.0
10245.0,56,574.0
10250.0,29,484.0
10255.0,35,338.0
10260.0,50,356.0
10265.0,43,413.0
10270.0,37,389.0
10275.0,43,407.0
10280.0,43,428.0
10285.0,33,362.0
10290.0,41,330.0
10295.0,47,374.0
10300.0,35,378.0
10305.0,40,323.0
10310.0,34,330.0
10315.0,48,370.0
10320.0,46,402.0
10325.0,46,392.0
10330.0,41,402.0
10335.0,53,448.0
10340.0,48,520.0
10345.0,38,439.0
10350.0,41,361.0
10355.0,42,364.0
10360.0,40,419.0
10365.0,45,386.0
10370.0,44,405.0
10375.0,45,384.0
10380.0,53,468.0
10385.0,39,441.0
10390.0,36,371.0
10395.0,38,318.0
10400.0,31,319.0
10405.0,38,308.0
10410.0,36,333.0
10415.0,31,314.0
10420.0,31,272.0
10425.0,31,276.0
10430.0,39,282.0
10435.0,28,276.0
10440.0,29,226.0
10445.0,24,227.0
10450.0,25,181.0
10455.0,31,240.0
10460.0,33,245.0
10465.0,31,260.0
10470.0,33,266.0
10475.0,36,277.0
10480.0,32,272.0
10485.0,32,269.0
10490.0,33,299.0
10495.0,36,314.0
10500.0,30,296.0
10505.0,33,302.0
10510.0,26,254.0
10515.0,27,236.0
10520.0,28,220.0
10525.0,24,194.0
10530.0,17,189.0
10535.0,12,150.0
10540.0,21,139.0
10545.0,22,166.0
10550.0,23,199.0
10555.0,18,172.0
10560.0,25,177.0
10565.0,27,225.0
10570.0,18,207.0
10575.0,21,157.0
10580.0,28,178.0
10585.0,32,228.0
10590.0,21,227.0
10595.0,27,242.0
10600.0,26,271.0
10605.0,28,237.0
10610.0,19,217.0
10615.0,16,163.0
10620.0,16,145.0
10625.0,20,156.0
10630.0,21,162.0
10635.0,17,167.0
10640.0,21,158.0
10645.0,21,168.0
10650.0,19,154.0
10655.0,15,152.0
10660.0,18,149.0
10665.0,17,148.0
10670.0,21,156.0
10675.0,15,165.0
10680.0,21,144.0
10685.0,28,223.0
10690.0,18,210.0
10695.0,21,178.0
10700.0,18,202.0
10705.0,29,212.0
10710.0,20,209.0
10715.0,27,198.0
10720.0,27,213.0
10725.0,37,278.0
10730.0,29,320.0
10735.0,34,326.0
10740.0,23,302.0
10745.0,34,309.0
10750.0,28,315.0
10755.0,30,284.0
10760.0,26,275.0
10765.0,40,336.0
10770.0,39,382.0
10775.0,32,355.0
10780.0,32,326.0
10785.0,39,364.0
10790.0,34,385.0
10795.0,42,451.0
10800.0,41,542.0
10805.0,40,583.0
10810.0,54,715.0
10815.0,45,848.0
10820.0,50,840.0
10825.0,36,731.0
10830.0,37,580.0
10835.0,34,480.0
10840.0,42,428.0
10845.0,27,360.0
10850.0,32,336.0
10855.0,32,304.0
10860.0,31,293.0
10865.0,26,240.0
10870.0,43,317.0
10875.0,41,378.0
10880.0,39,391.0
10885.0,41,353.0
10890.0,37,400.0
10895.0,33,357.0
10900.0,44,373.0
10905.0,33,339.0
10910.0,37,357.0
10915.0,39,358.0
10920.0,42,406.0
10925.0,23,289.0
10930.0,37,298.0
10935.0,43,404.0
10940.0,43,505.0
10945.0,32,436.0
10950.0,25,358.0
10955.0,25,266.0
10960.0,41,283.0
10965.0,38,333.0
10970.0,30,311.0
10975.0,27,309.0
10980.0,42,338.0
10985.0,40,379.0
10990.0,27,338.0
10995.0,21,245.0
11000.0,43,288.0
11005.0,38,350.0
11010.0,18,288.0
11015.0,34,284.0
11020.0,38,342.0
11025.0,47,402.0
11030.0,26,367.0
11035.0,37,303.0
11040.0,41,330.0
11045.0,45,375.0
11050.0,35,352.0
11055.0,36,351.0
11060.0,24,294.0
11065.0,30,259.0
11070.0,37,270.0
11075.0,33,317.0
11080.0,19,250.0
11085.0,31,234.0
11090.0,34,278.0
11095.0,42,329.0
11100.0,37,330.0
11105.0,37,318.0
11110.0,35,313.0
11115.0,27,313.0
11120.0,30,270.0
11125.0,32,307.0
11130.0,37,303.0
11135.0,24,292.0
11140.0,30,241.0
11145.0,34,291.0
11150.0,35,292.0
11155.0,31,321.0
11160.0,32,272.0
11165.0,26,275.0
11170.0,37,281.0
11175.0,29,331.0
11180.0,34,341.0
11185.0,26,310.0
11190.0,30,232.0
11195.0,22,242.0
11200.0,44,301.0
11205.0,28,359.0
11210.0,20,202.0
11215.0,27,240.0
11220.0,44,295.0
11225.0,42,410.0
11230.0,36,381.0
11235.0,35,338.0
11240.0,37,336.0
11245.0,37,337.0
11250.0,33,297.0
11255.0,27,271.0
11260.0,28,251.0
11265.0,22,249.0
11270.0,44,264.0
11275.0,30,341.0
11280.0,33,303.0
11285.0,29,317.0
11290.0,41,314.0
11295.0,30,345.0
11300.0,32,303.0
11305.0,23,273.0
11310.0,41,273.0
11315.0,30,334.0
11320.0,32,287.0
11325.0,37,305.0
11330.0,36,297.0
11335.0,26,300.0
11340.0,36,289.0
11345.0,32,285.0
11350.0,41,362.0
11355.0,22,366.0
11360.0,34,292.0
11365.0,16,237.0
11370.0,38,237.0
11375.0,29,291.0
11380.0,29,271.0
11385.0,23,222.0
11390.0,33,243.0
11395.0,28,294.0
11400.0,38,286.0
11405.0,20,255.0
11410.0,30,248.0
11415.0,25,280.0
11420.0,36,301.0
11425.0,27,272.0
11430.0,36,291.0
11435.0,24,308.0
11440.0,34,298.0
11445.0,31,281.0
11450.0,40,312.0
11455.0,31,344.0
11460.0,43,361.0
11465.0,28,365.0
11470.0,36,303.0
11475.0,20,266.0
11480.0,38,291.0
11485.0,32,319.0
11490.0,37,315.0
11495.0,24,285.0
11500.0,42,308.0
11505.0,31,321.0
11510.0,38,319.0
11515.0,34,320.0
11520.0,30,325.0
11525.0,36,326.0
11530.0,34,327.0
11535.0,34,271.0
11540.0,31,295.0
11545.0,34,285.0
11550.0,44,359.0
11555.0,19,316.0
11560.0,29,269.0
11565.0,33,289.0
11570.0,43,339.0
11575.0,22,298.0
11580.0,29,253.0
11585.0,33,293.0
11590.0,39,339.0
11595.0,35,325.0
11600.0,27,276.0
11605.0,41,275.0
11610.0,32,293.0
11615.0,32,277.0
11620.0,25,230.0
11625.0,36,239.0
11630.0,35,306.0
11635.0,46,377.0
11640.0,27,299.0
11645.0,40,288.0
11650.0,26,304.0
11655.0,33,289.0
11660.0,32,313.0
11665.0,37,302.0
11670.0,34,307.0
11675.0,28,305.0
11680.0,39,311.0
11685.0,31,313.0
11690.0,37,292.0
11695.0,25,312.0
11700.0,32,273.0
11705.0,37,286.0
11710.0,37,361.0
11715.0,28,287.0
11720.0,23,245.0
11725.0,35,240.0
11730.0,40,322.0
11735.0,27,305.0
11740.0,20,237.0
11745.0,27,203.0
11750.0,33,259.0
11755.0,30,265.0
11760.0,34,295.0
11765.0,33,301.0
11770.0,28,303.0
11775.0,26,273.0
11780.0,32,316.0
11785.0,29,293.0
11790.0,23,263.0
11795.0,22,206.0
11800.0,26,207.0
11805.0,26,214.0
11810.0,40,282.0
11815.0,28,279.0
11820.0,27,247.0
11825.0,26,219.0
11830.0,33,248.0
11835.0,34,289.0
11840.0,26,244.0
11845.0,29,249.0
11850.0,38,284.0
11855.0,33,308.0
11860.0,21,236.0
11865.0,26,226.0
11870.0,26,239.0
11875.0,28,241.0
11880.0,26,235.0
11885.0,33,295.0
11890.0,20,269.0
11895.0,33,221.0
11900.0,22,214.0
11905.0,26,220.0
11910.0,21,223.0
11915.0,31,254.0
11920.0,17,219.0
11925.0,22,176.0
11930.0,14,179.0
11935.0,29,178.0
11940.0,26,218.0
11945.0,29,237.0
11950.0,18,216.0
11955.0,26,217.0
11960.0,33,272.0
11965.0,28,297.0
11970.0,19,241.0
11975.0,28,235.0
11980.0,26,217.0
11985.0,29,252.0
11990.0,21,234.0
11995.0,29,231.0
12000.0,30,263.0
12005.0,30,258.0
12010.0,20,224.0
12015.0,30,268.0
12020.0,13,222.0
12025.0,35,220.0
12030.0,27,243.0
12035.0,39,284.0
12040.0,30,305.0
12045.0,29,262.0
12050.0,18,224.0
12055.0,38,262.0
12060.0,27,279.0
12065.0,31,270.0
12070.0,26,233.0
12075.0,26,240.0
12080.0,28,220.0
12085.0,33,287.0
12090.0,27,235.0
12095.0,26,234.0
12100.0,17,163.0
12105.0,36,238.0
12110.0,26,246.0
12115.0,31,269.0
12120.0,28,244.0
12125.0,25,242.0
12130.0,33,249.0
12135.0,27,287.0
12140.0,34,262.0
12145.0,29,288.0
12150.0,43,329.0
12155.0,20,296.0
12160.0,37,261.0
12165.0,37,299.0
12170.0,42,359.0
12175.0,26,331.0
12180.0,41,291.0
12185.0,29,284.0
12190.0,39,289.0
12195.0,35,324.0
12200.0,40,315.0
12205.0,32,332.0
12210.0,38,336.0
12215.0,37,346.0
12220.0,42,350.0
12225.0,38,368.0
12230.0,54,427.0
12235.0,47,522.0
12240.0,42,504.0
12245.0,49,564.0
12250.0,48,604.0
12255.0,47,555.0
12260.0,37,449.0
12265.0,51,417.0
12270.0,27,434.0
12275.0,45,338.0
12280.0,40,389.0
12285.0,44,360.0
12290.0,37,382.0
12295.0,34,327.0
12300.0,38,341.0
12305.0,33,345.0
12310.0,31,306.0
12315.0,38,285.0
12320.0,32,317.0
12325.0,40,313.0
12330.0,39,339.0
12335.0,43,335.0
12340.0,55,433.0
12345.0,50,450.0
12350.0,39,401.0
12355.0,45,399.0
12360.0,47,441.0
12365.0,28,362.0
12370.0,27,270.0
12375.0,27,266.0
12380.0,47,335.0
12385.0,38,381.0
12390.0,33,318.0
12395.0,25,277.0
12400.0,30,269.0
12405.0,34,290.0
12410.0,41,339.0
12415.0,37,334.0
12420.0,28,301.0
12425.0,50,354.0
12430.0,31,390.0
