step_time,total_stopped,total_wait_time
6195.0,70,987.0
6200.0,37,859.0
6205.0,50,741.0
6210.0,55,770.0
6215.0,50,710.0
6220.0,33,516.0
6225.0,47,459.0
6230.0,52,572.0
6235.0,68,737.0
6240.0,62,892.0
6245.0,53,811.0
6250.0,53,792.0
6255.0,52,777.0
6260.0,45,796.0
6265.0,52,794.0
6270.0,57,824.0
6275.0,55,803.0
6280.0,64,930.0
6285.0,76,1129.0
6290.0,80,1207.0
6295.0,79,1305.0
6300.0,75,1311.0
6305.0,79,1418.0
6310.0,75,1534.0
6315.0,77,1650.0
6320.0,74,1657.0
6325.0,63,1422.0
6330.0,41,1046.0
6335.0,56,938.0
6340.0,66,1022.0
6345.0,71,1019.0
6350.0,44,755.0
6355.0,59,684.0
6360.0,58,824.0
6365.0,73,901.0
6370.0,59,814.0
6375.0,63,795.0
6380.0,64,869.0
6385.0,63,881.0
6390.0,45,680.0
6395.0,45,497.0
6400.0,44,419.0
6405.0,72,583.0
6410.0,67,721.0
6415.0,53,708.0
6420.0,39,588.0
6425.0,46,524.0
6430.0,56,582.0
6435.0,58,652.0
6440.0,65,714.0
6445.0,72,845.0
6450.0,71,950.0
6455.0,65,938.0
6460.0,51,828.0
6465.0,69,819.0
6470.0,63,845.0
6475.0,73,925.0
6480.0,77,1095.0
6485.0,68,1140.0
6490.0,39,920.0
6495.0,42,546.0
6500.0,35,447.0
6505.0,56,503.0
6510.0,68,619.0
6515.0,47,582.0
6520.0,57,584.0
6525.0,65,677.0
6530.0,63,768.0
6535.0,74,864.0
6540.0,66,881.0
6545.0,57,791.0
6550.0,59,792.0
6555.0,62,856.0
6560.0,76,1086.0
6565.0,57,1122.0
6570.0,38,742.0
6575.0,37,433.0
6580.0,32,378.0
6585.0,70,510.0
6590.0,61,650.0
6595.0,38,598.0
6600.0,39,485.0
6605.0,59,540.0
6610.0,66,656.0
6615.0,62,662.0
6620.0,62,688.0
6625.0,58,703.0
6630.0,53,600.0
6635.0,47,559.0
6640.0,56,560.0
6645.0,63,661.0
6650.0,70,810.0
6655.0,50,729.0
6660.0,54,533.0
6665.0,51,656.0
6670.0,70,715.0
6675.0,49,677.0
6680.0,40,503.0
6685.0,51,465.0
6690.0,55,529.0
6695.0,80,682.0
6700.0,54,736.0
6705.0,60,724.0
6710.0,53,743.0
6715.0,67,752.0
6720.0,78,845.0
6725.0,76,884.0
6730.0,67,929.0
6735.0,68,974.0
6740.0,58,850.0
6745.0,74,767.0
6750.0,69,901.0
6755.0,71,949.0
6760.0,60,909.0
6765.0,87,1053.0
6770.0,98,1328.0
6775.0,88,1553.0
6780.0,76,1607.0
6785.0,71,1524.0
6790.0,52,1281.0
6795.0,60,1170.0
6800.0,56,1055.0
6805.0,59,1115.0
6810.0,75,1240.0
6815.0,78,1395.0
6820.0,74,1416.0
6825.0,63,1405.0
6830.0,77,1515.0
6835.0,84,1715.0
6840.0,89,1748.0
6845.0,67,1527.0
6850.0,83,1390.0
6855.0,74,1455.0
6860.0,85,1364.0
6865.0,86,1323.0
6870.0,90,1339.0
6875.0,91,1361.0
6880.0,86,1451.0
6885.0,89,1636.0
6890.0,96,1793.0
6895.0,93,1852.0
6900.0,73,1810.0
6905.0,80,1795.0
6910.0,78,1859.0
6915.0,79,1822.0
6920.0,67,1620.0
6925.0,52,1333.0
6930.0,62,1152.0
6935.0,66,1052.0
6940.0,64,1119.0
6945.0,70,1179.0
6950.0,85,1179.0
6955.0,90,1259.0
6960.0,68,1099.0
6965.0,45,802.0
6970.0,41,628.0
6975.0,60,626.0
6980.0,57,722.0
6985.0,59,761.0
6990.0,57,846.0
6995.0,69,930.0
7000.0,53,967.0
7005.0,33,822.0
7010.0,38,565.0
7015.0,46,486.0
7020.0,30,449.0
7025.0,42,428.0
7030.0,41,407.0
7035.0,52,480.0
7040.0,45,535.0
7045.0,53,566.0
7050.0,61,677.0
7055.0,63,737.0
7060.0,46,684.0
7065.0,42,561.0
7070.0,49,523.0
7075.0,44,491.0
7080.0,48,434.0
7085.0,44,510.0
7090.0,44,501.0
7095.0,59,541.0
7100.0,52,679.0
7105.0,49,760.0
7110.0,50,722.0
7115.0,55,763.0
7120.0,43,772.0
7125.0,40,687.0
7130.0,40,528.0
7135.0,54,545.0
7140.0,46,557.0
7145.0,65,657.0
7150.0,39,648.0
7155.0,42,600.0
7160.0,47,693.0
7165.0,53,724.0
7170.0,60,664.0
7175.0,50,644.0
7180.0,70,804.0
7185.0,71,947.0
7190.0,72,1034.0
7195.0,57,1024.0
7200.0,57,942.0
7205.0,48,917.0
7210.0,51,870.0
7215.0,54,773.0
7220.0,43,793.0
7225.0,48,798.0
7230.0,64,944.0
7235.0,61,1082.0
7240.0,51,1005.0
7245.0,31,684.0
7250.0,36,438.0
7255.0,52,432.0
7260.0,46,504.0
7265.0,46,483.0
7270.0,37,462.0
7275.0,37,367.0
7280.0,33,314.0
7285.0,37,318.0
7290.0,31,298.0
7295.0,35,318.0
7300.0,38,340.0
7305.0,46,406.0
7310.0,55,513.0
7315.0,49,554.0
7320.0,60,627.0
7325.0,63,733.0
7330.0,35,613.0
7335.0,30,373.0
7340.0,37,367.0
7345.0,51,416.0
7350.0,48,535.0
7355.0,50,523.0
7360.0,38,484.0
7365.0,46,486.0
7370.0,55,587.0
7375.0,39,518.0
7380.0,40,477.0
7385.0,48,504.0
7390.0,34,512.0
7395.0,40,393.0
7400.0,39,463.0
7405.0,57,552.0
7410.0,50,571.0
7415.0,48,506.0
7420.0,50,580.0
7425.0,54,572.0
7430.0,33,494.0
7435.0,38,364.0
7440.0,49,435.0
7445.0,57,563.0
7450.0,48,561.0
7455.0,38,479.0
7460.0,62,587.0
7465.0,62,691.0
7470.0,56,729.0
7475.0,52,662.0
7480.0,49,643.0
7485.0,62,772.0
7490.0,79,931.0
7495.0,77,1123.0
7500.0,68,1042.0
7505.0,50,825.0
7510.0,51,717.0
7515.0,65,747.0
7520.0,59,792.0
7525.0,67,818.0
7530.0,61,970.0
7535.0,85,1103.0
7540.0,82,1157.0
7545.0,76,1249.0
7550.0,78,1444.0
7555.0,85,1542.0
7560.0,67,1491.0
7565.0,94,1460.0
7570.0,81,1626.0
7575.0,87,1637.0
7580.0,55,1411.0
7585.0,47,958.0
7590.0,48,683.0
7595.0,62,711.0
7600.0,66,803.0
7605.0,70,806.0
7610.0,77,939.0
7615.0,84,1136.0
7620.0,74,1304.0
7625.0,82,1382.0
7630.0,83,1349.0
7635.0,87,1315.0
7640.0,95,1368.0
7645.0,84,1402.0
7650.0,76,1244.0
7655.0,76,1057.0
7660.0,68,1038.0
7665.0,84,1028.0
7670.0,82,1149.0
7675.0,88,1293.0
7680.0,88,1495.0
7685.0,92,1499.0
7690.0,80,1442.0
7695.0,81,1531.0
7700.0,85,1688.0
7705.0,92,1692.0
7710.0,72,1453.0
7715.0,61,1030.0
7720.0,51,731.0
7725.0,79,791.0
7730.0,78,956.0
7735.0,57,849.0
7740.0,61,771.0
7745.0,55,709.0
7750.0,64,664.0
7755.0,56,650.0
7760.0,54,604.0
7765.0,63,680.0
7770.0,76,852.0
7775.0,68,919.0
7780.0,63,929.0
7785.0,54,896.0
7790.0,48,840.0
7795.0,64,779.0
7800.0,77,853.0
7805.0,72,913.0
7810.0,65,908.0
7815.0,68,882.0
7820.0,90,968.0
7825.0,75,1038.0
7830.0,82,1132.0
7835.0,98,1339.0
7840.0,91,1566.0
7845.0,64,1488.0
7850.0,53,1383.0
7855.0,63,1503.0
7860.0,88,1758.0
7865.0,71,1700.0
7870.0,50,1388.0
7875.0,47,961.0
7880.0,51,835.0
7885.0,51,906.0
7890.0,49,850.0
7895.0,49,668.0
7900.0,60,665.0
7905.0,48,635.0
7910.0,56,638.0
7915.0,77,887.0
7920.0,85,1158.0
7925.0,78,1310.0
7930.0,78,1303.0
7935.0,58,1254.0
7940.0,76,1306.0
7945.0,79,1471.0
7950.0,65,1316.0
7955.0,61,1054.0
7960.0,48,891.0
7965.0,66,786.0
7970.0,60,773.0
7975.0,69,836.0
7980.0,54,902.0
7985.0,51,791.0
7990.0,48,713.0
7995.0,54,712.0
8000.0,59,783.0
8005.0,52,809.0
8010.0,45,622.0
8015.0,40,505.0
8020.0,41,495.0
8025.0,61,580.0
8030.0,54,634.0
8035.0,57,640.0
8040.0,50,655.0
8045.0,63,755.0
8050.0,51,711.0
8055.0,46,528.0
8060.0,59,630.0
8065.0,69,782.0
8070.0,67,875.0
8075.0,51,841.0
8080.0,45,787.0
8085.0,60,750.0
8090.0,49,830.0
8095.0,39,733.0
8100.0,43,625.0
8105.0,56,604.0
8110.0,38,517.0
8115.0,30,372.0
8120.0,41,372.0
8125.0,64,548.0
8130.0,49,618.0
8135.0,50,545.0
8140.0,58,640.0
8145.0,75,811.0
8150.0,56,914.0
8155.0,57,815.0
8160.0,48,751.0
8165.0,52,709.0
8170.0,41,663.0
8175.0,39,498.0
8180.0,46,437.0
8185.0,26,362.0
8190.0,50,397.0
8195.0,61,536.0
8200.0,54,574.0
8205.0,48,539.0
8210.0,49,567.0
8215.0,57,572.0
8220.0,52,530.0
8225.0,50,450.0
8230.0,43,414.0
8235.0,42,386.0
8240.0,41,383.0
8245.0,41,368.0
8250.0,40,387.0
8255.0,47,431.0
8260.0,57,584.0
8265.0,41,555.0
8270.0,36,409.0
8275.0,47,456.0
8280.0,51,562.0
8285.0,52,556.0
8290.0,51,520.0
8295.0,47,550.0
8300.0,55,601.0
8305.0,49,686.0
8310.0,62,766.0
8315.0,51,779.0
8320.0,46,679.0
8325.0,32,495.0
8330.0,48,456.0
8335.0,53,483.0
8340.0,56,557.0
8345.0,60,636.0
8350.0,62,741.0
8355.0,71,890.0
8360.0,88,1187.0
8365.0,75,1343.0
8370.0,49,1194.0
8375.0,51,1078.0
8380.0,57,1083.0
8385.0,65,1023.0
8390.0,61,885.0
8395.0,53,882.0
8400.0,50,852.0
8405.0,51,860.0
8410.0,66,895.0
8415.0,58,992.0
8420.0,58,937.0
8425.0,65,933.0
8430.0,53,917.0
8435.0,53,743.0
8440.0,46,654.0
8445.0,40,574.0
8450.0,68,627.0
8455.0,60,784.0
8460.0,61,783.0
8465.0,56,727.0
8470.0,55,619.0
8475.0,49,576.0
8480.0,44,546.0
8485.0,58,630.0
8490.0,43,636.0
8495.0,43,527.0
8500.0,43,618.0
8505.0,39,574.0
8510.0,43,442.0
8515.0,29,343.0
8520.0,39,313.0
8525.0,47,360.0
8530.0,51,429.0
8535.0,53,503.0
8540.0,54,571.0
8545.0,49,645.0
8550.0,51,689.0
8555.0,60,814.0
8560.0,52,937.0
8565.0,61,981.0
8570.0,66,990.0
8575.0,49,893.0
8580.0,45,648.0
8585.0,45,560.0
8590.0,45,488.0
8595.0,52,439.0
8600.0,55,571.0
8605.0,55,605.0
8610.0,46,563.0
8615.0,37,520.0
8620.0,56,537.0
8625.0,51,652.0
8630.0,54,703.0
8635.0,48,783.0
8640.0,68,930.0
8645.0,66,1091.0
8650.0,59,1049.0
8655.0,46,888.0
8660.0,54,731.0
8665.0,50,687.0
8670.0,43,592.0
8675.0,29,534.0
8680.0,61,590.0
8685.0,56,735.0
8690.0,68,779.0
8695.0,50,756.0
8700.0,51,641.0
8705.0,55,610.0
8710.0,38,573.0
8715.0,39,454.0
8720.0,39,448.0
8725.0,36,384.0
8730.0,37,348.0
8735.0,38,347.0
8740.0,46,400.0
8745.0,41,409.0
8750.0,39,390.0
8755.0,35,398.0
8760.0,28,324.0
8765.0,36,287.0
8770.0,40,305.0
8775.0,38,319.0
8780.0,38,355.0
8785.0,32,358.0
8790.0,35,325.0
8795.0,37,381.0
8800.0,35,376.0
8805.0,24,337.0
8810.0,36,293.0
8815.0,39,339.0
8820.0,31,358.0
8825.0,45,366.0
8830.0,21,292.0
8835.0,32,234.0
8840.0,33,310.0
8845.0,41,348.0
8850.0,35,389.0
8855.0,34,373.0
8860.0,21,305.0
8865.0,37,257.0
8870.0,44,370.0
8875.0,37,360.0
8880.0,26,344.0
8885.0,29,273.0
8890.0,50,333.0
8895.0,46,430.0
8900.0,36,489.0
8905.0,27,377.0
8910.0,36,342.0
8915.0,40,368.0
8920.0,47,442.0
8925.0,33,451.0
8930.0,42,409.0
8935.0,39,417.0
8940.0,35,433.0
8945.0,37,431.0
8950.0,46,433.0
8955.0,40,470.0
8960.0,42,502.0
8965.0,48,527.0
8970.0,40,464.0
8975.0,45,432.0
8980.0,29,399.0
8985.0,42,364.0
8990.0,44,395.0
8995.0,42,422.0
9000.0,46,416.0
9005.0,32,396.0
9010.0,30,300.0
9015.0,50,359.0
9020.0,55,506.0
9025.0,33,493.0
9030.0,22,330.0
9035.0,49,394.0
9040.0,65,568.0
9045.0,51,561.0
9050.0,38,430.0
9055.0,56,509.0
9060.0,52,632.0
9065.0,55,594.0
9070.0,20,466.0
9075.0,30,290.0
9080.0,40,330.0
9085.0,43,390.0
9090.0,34,382.0
9095.0,34,351.0
9100.0,50,383.0
9105.0,33,390.0
9110.0,31,289.0
9115.0,40,324.0
9120.0,40,352.0
9125.0,29,348.0
9130.0,39,347.0
9135.0,37,371.0
9140.0,49,366.0
9145.0,31,378.0
9150.0,34,318.0
9155.0,36,300.0
9160.0,41,317.0
9165.0,46,371.0
9170.0,38,410.0
9175.0,42,366.0
9180.0,50,434.0
9185.0,29,391.0
9190.0,44,349.0
9195.0,43,393.0
9200.0,57,489.0
9205.0,54,572.0
9210.0,37,533.0
9215.0,38,415.0
9220.0,49,446.0
9225.0,43,502.0
9230.0,39,454.0
9235.0,30,415.0
9240.0,43,406.0
9245.0,59,530.0
9250.0,35,541.0
9255.0,43,415.0
9260.0,44,377.0
9265.0,57,421.0
9270.0,41,449.0
9275.0,54,435.0
9280.0,39,428.0
9285.0,55,440.0
9290.0,33,486.0
9295.0,35,343.0
9300.0,46,389.0
9305.0,36,350.0
9310.0,40,347.0
9315.0,33,331.0
9320.0,46,327.0
9325.0,49,404.0
9330.0,50,428.0
9335.0,44,438.0
9340.0,46,456.0
9345.0,43,434.0
9350.0,41,446.0
9355.0,28,374.0
9360.0,43,360.0
9365.0,50,424.0
9370.0,41,469.0
9375.0,40,395.0
9380.0,45,451.0
9385.0,37,446.0
9390.0,55,489.0
9395.0,40,437.0
9400.0,32,390.0
9405.0,35,377.0
9410.0,51,436.0
9415.0,54,561.0
9420.0,47,543.0
9425.0,43,509.0
9430.0,30,370.0
9435.0,38,361.0
9440.0,33,382.0
9445.0,49,413.0
9450.0,42,431.0
9455.0,39,398.0
9460.0,36,353.0
9465.0,50,372.0
9470.0,37,394.0
9475.0,38,373.0
9480.0,40,407.0
9485.0,49,446.0
9490.0,46,519.0
9495.0,47,559.0
9500.0,34,553.0
9505.0,51,590.0
9510.0,31,527.0
9515.0,44,421.0
9520.0,44,461.0
9525.0,57,589.0
9530.0,62,713.0
9535.0,47,714.0
9540.0,35,592.0
9545.0,39,507.0
9550.0,45,445.0
9555.0,43,421.0
9560.0,37,430.0
9565.0,51,504.0
9570.0,48,594.0
9575.0,53,599.0
9580.0,21,439.0
9585.0,38,449.0
9590.0,34,536.0
9595.0,46,559.0
9600.0,46,675.0
9605.0,57,801.0
9610.0,60,955.0
9615.0,49,890.0
9620.0,52,714.0
9625.0,50,678.0
9630.0,40,629.0
9635.0,36,548.0
9640.0,34,442.0
9645.0,59,443.0
9650.0,47,527.0
9655.0,46,495.0
9660.0,37,465.0
9665.0,33,343.0
9670.0,51,365.0
9675.0,43,445.0
9680.0,53,512.0
9685.0,41,541.0
9690.0,54,555.0
9695.0,37,579.0
9700.0,27,458.0
9705.0,28,318.0
9710.0,45,327.0
9715.0,41,392.0
9720.0,41,449.0
9725.0,40,454.0
9730.0,47,510.0
9735.0,34,477.0
9740.0,45,430.0
9745.0,46,474.0
9750.0,40,463.0
9755.0,37,415.0
9760.0,42,407.0
9765.0,43,417.0
9770.0,43,396.0
9775.0,25,329.0
9780.0,35,304.0
9785.0,39,348.0
9790.0,42,403.0
9795.0,33,343.0
9800.0,48,348.0
9805.0,29,363.0
9810.0,47,362.0
9815.0,41,415.0
9820.0,41,432.0
9825.0,29,405.0
9830.0,37,328.0
9835.0,37,386.0
9840.0,52,452.0
9845.0,44,545.0
9850.0,49,560.0
9855.0,50,639.0
9860.0,48,574.0
9865.0,41,497.0
9870.0,52,504.0
9875.0,57,615.0
9880.0,63,747.0
9885.0,42,710.0
9890.0,41,543.0
9895.0,35,541.0
9900.0,47,584.0
9905.0,46,587.0
9910.0,35,424.0
9915.0,29,318.0
9920.0,42,301.0
9925.0,39,370.0
9930.0,38,340.0
9935.0,40,371.0
9940.0,42,381.0
9945.0,43,410.0
9950.0,22,344.0
9955.0,43,320.0
9960.0,33,330.0
9965.0,46,324.0
9970.0,54,457.0
9975.0,45,512.0
9980.0,44,477.0
9985.0,44,451.0
9990.0,46,464.0
9995.0,43,456.0
10000.0,32,423.0
10005.0,37,411.0
10010.0,36,384.0
10015.0,26,294.0
10020.0,28,253.0
10025.0,42,306.0
10030.0,35,369.0
10035.0,33,305.0
10040.0,33,273.0
10045.0,40,318.0
10050.0,36,331.0
10055.0,33,332.0
10060.0,39,370.0
10065.0,40,378.0
10070.0,33,308.0
10075.0,36,305.0
10080.0,45,359.0
10085.0,29,338.0
10090.0,37,305.0
10095.0,31,305.0
10100.0,34,315.0
10105.0,31,279.0
10110.0,33,273.0
10115.0,32,295.0
10120.0,32,286.0
10125.0,30,246.0
10130.0,32,263.0
10135.0,39,330.0
10140.0,27,281.0
10145.0,29,221.0
10150.0,20,184.0
10155.0,32,229.0
10160.0,29,265.0
10165.0,27,233.0
10170.0,18,198.0
10175.0,23,190.0
10180.0,33,229.0
10185.0,26,235.0
10190.0,25,231.0
10195.0,24,213.0
10200.0,29,193.0
10205.0,27,236.0
10210.0,34,269.0
10215.0,31,272.0
10220.0,34,263.0
10225.0,27,245.0
10230.0,37,294.0
10235.0,30,302.0
10240.0,33,318.0
10245.0,34,356.0
10250.0,30,313.0
10255.0,47,363.0
10260.0,37,369.0
10265.0,34,360.0
10270.0,39,380.0
10275.0,38,363.0
10280.0,32,336.0
10285.0,45,351.0
10290.0,55,464.0
10295.0,37,427.0
10300.0,43,369.0
10305.0,41,391.0
10310.0,49,411.0
10315.0,49,442.0
10320.0,41,421.0
10325.0,50,407.0
10330.0,46,449.0
10335.0,48,423.0
10340.0,42,416.0
10345.0,42,375.0
10350.0,39,369.0
10355.0,40,356.0
10360.0,55,414.0
10365.0,41,417.0
10370.0,34,365.0
10375.0,49,341.0
10380.0,37,391.0
10385.0,43,380.0
10390.0,35,367.0
10395.0,53,400.0
10400.0,38,442.0
10405.0,37,438.0
10410.0,31,386.0
10415.0,44,328.0
10420.0,35,354.0
10425.0,42,352.0
10430.0,36,380.0
10435.0,37,334.0
10440.0,29,328.0
10445.0,29,276.0
10450.0,34,295.0
10455.0,42,317.0
10460.0,46,362.0
10465.0,30,350.0
10470.0,33,301.0
10475.0,38,328.0
10480.0,39,383.0
10485.0,32,341.0
10490.0,26,267.0
10495.0,49,338.0
10500.0,46,477.0
10505.0,33,391.0
10510.0,42,319.0
10515.0,42,374.0
10520.0,21,344.0
10525.0,36,271.0
10530.0,31,301.0
10535.0,33,269.0
10540.0,41,338.0
10545.0,28,311.0
10550.0,35,277.0
10555.0,39,336.0
10560.0,30,335.0
10565.0,39,286.0
10570.0,14,252.0
10575.0,39,251.0
10580.0,24,281.0
10585.0,33,240.0
10590.0,28,254.0
10595.0,34,265.0
10600.0,21,265.0
10605.0,26,199.0
10610.0,25,213.0
10615.0,28,236.0
10620.0,20,223.0
10625.0,27,214.0
10630.0,23,233.0
10635.0,26,222.0
10640.0,21,215.0
10645.0,26,215.0
10650.0,34,322.0
10655.0,30,325.0
10660.0,25,266.0
10665.0,26,223.0
10670.0,29,247.0
10675.0,35,276.0
10680.0,29,292.0
10685.0,24,246.0
10690.0,32,251.0
10695.0,33,275.0
10700.0,35,294.0
10705.0,38,341.0
10710.0,30,313.0
10715.0,21,236.0
10720.0,40,250.0
10725.0,37,327.0
10730.0,36,322.0
10735.0,24,271.0
10740.0,33,226.0
10745.0,32,279.0
10750.0,26,235.0
10755.0,33,248.0
10760.0,32,282.0
10765.0,28,266.0
10770.0,27,250.0
10775.0,32,265.0
10780.0,36,347.0
10785.0,23,329.0
10790.0,34,254.0
10795.0,34,282.0
10800.0,42,316.0
10805.0,34,366.0
10810.0,33,361.0
10815.0,36,363.0
10820.0,30,350.0
10825.0,24,343.0
10830.0,32,340.0
10835.0,31,314.0
10840.0,35,269.0
10845.0,34,344.0
10850.0,31,348.0
10855.0,33,344.0
10860.0,29,282.0
10865.0,22,272.0
10870.0,28,240.0
10875.0,27,260.0
10880.0,32,269.0
10885.0,27,314.0
10890.0,34,334.0
10895.0,32,396.0
10900.0,39,496.0
10905.0,27,483.0
10910.0,29,365.0
10915.0,24,306.0
10920.0,29,260.0
10925.0,27,255.0
10930.0,29,289.0
10935.0,39,355.0
10940.0,42,408.0
10945.0,38,466.0
10950.0,50,570.0
10955.0,35,563.0
10960.0,30,402.0
10965.0,18,258.0
10970.0,25,263.0
10975.0,34,319.0
10980.0,38,347.0
10985.0,35,377.0
10990.0,35,432.0
10995.0,47,531.0
11000.0,58,628.0
11005.0,43,656.0
11010.0,35,571.0
11015.0,48,626.0
11020.0,58,807.0
11025.0,59,955.0
11030.0,52,1059.0
11035.0,66,1194.0
11040.0,50,1217.0
11045.0,52,1091.0
11050.0,50,985.0
11055.0,48,819.0
11060.0,41,682.0
11065.0,48,606.0
11070.0,51,680.0
11075.0,41,612.0
11080.0,38,532.0
11085.0,30,481.0
11090.0,42,448.0
11095.0,44,442.0
11100.0,36,384.0
11105.0,37,343.0
11110.0,35,365.0
11115.0,41,352.0
11120.0,38,400.0
11125.0,36,369.0
11130.0,32,360.0
11135.0,36,329.0
11140.0,39,381.0
11145.0,31,283.0
11150.0,47,390.0
11155.0,33,382.0
11160.0,32,341.0
11165.0,31,264.0
11170.0,51,389.0
11175.0,33,379.0
11180.0,38,372.0
11185.0,27,300.0
11190.0,40,357.0
11195.0,40,451.0
11200.0,55,565.0
11205.0,38,536.0
11210.0,32,441.0
11215.0,29,365.0
11220.0,39,336.0
11225.0,31,320.0
11230.0,32,316.0
11235.0,18,255.0
11240.0,28,203.0
11245.0,31,262.0
11250.0,27,236.0
11255.0,23,214.0
11260.0,22,210.0
11265.0,28,226.0
11270.0,27,248.0
11275.0,19,193.0
11280.0,28,181.0
11285.0,20,219.0
11290.0,29,204.0
11295.0,21,206.0
11300.0,24,196.0
11305.0,21,234.0
11310.0,26,228.0
11315.0,22,248.0
11320.0,28,232.0
11325.0,30,266.0
11330.0,30,277.0
11335.0,22,250.0
11340.0,24,250.0
11345.0,31,278.0
11350.0,28,251.0
11355.0,19,225.0
11360.0,32,247.0
11365.0,27,287.0
11370.0,20,247.0
11375.0,20,198.0
11380.0,26,210.0
11385.0,31,252.0
11390.0,18,251.0
11395.0,14,182.0
11400.0,23,177.0
11405.0,26,227.0
11410.0,20,170.0
11415.0,13,150.0
11420.0,26,207.0
11425.0,23,221.0
11430.0,22,219.0
11435.0,21,199.0
11440.0,34,251.0
11445.0,23,266.0
11450.0,31,282.0
11455.0,31,357.0
11460.0,28,355.0
11465.0,17,228.0
11470.0,21,195.0
11475.0,22,171.0
11480.0,32,233.0
11485.0,21,226.0
11490.0,23,191.0
11495.0,20,206.0
11500.0,29,230.0
11505.0,20,243.0
11510.0,34,273.0
11515.0,20,259.0
11520.0,33,264.0
11525.0,20,255.0
11530.0,24,201.0
11535.0,33,242.0
11540.0,28,258.0
11545.0,32,226.0
11550.0,33,270.0
11555.0,32,278.0
11560.0,38,337.0
11565.0,37,354.0
11570.0,33,337.0
11575.0,27,320.0
11580.0,32,355.0
11585.0,37,381.0
11590.0,27,342.0
11595.0,30,244.0
11600.0,34,280.0
11605.0,35,321.0
11610.0,37,355.0
11615.0,38,379.0
11620.0,32,390.0
11625.0,28,350.0
11630.0,30,312.0
11635.0,33,332.0
11640.0,35,354.0
11645.0,26,274.0
11650.0,30,270.0
11655.0,19,249.0
11660.0,31,258.0
11665.0,25,247.0
11670.0,23,227.0
11675.0,24,243.0
11680.0,34,286.0
11685.0,24,303.0
11690.0,27,269.0
11695.0,26,288.0
11700.0,27,301.0
11705.0,23,240.0
11710.0,20,216.0
11715.0,14,181.0
11720.0,42,241.0
11725.0,29,321.0
11730.0,19,235.0
11735.0,32,252.0
11740.0,38,319.0
11745.0,23,281.0
11750.0,34,261.0
11755.0,28,276.0
11760.0,36,258.0
11765.0,33,306.0
11770.0,45,346.0
11775.0,23,371.0
11780.0,33,262.0
11785.0,18,241.0
11790.0,24,161.0
11795.0,27,218.0
11800.0,20,196.0
11805.0,39,224.0
11810.0,32,286.0
11815.0,35,284.0
11820.0,28,269.0
11825.0,40,303.0
11830.0,35,335.0
11835.0,34,316.0
11840.0,31,315.0
11845.0,30,324.0
11850.0,32,320.0
11855.0,38,324.0
11860.0,21,307.0
11865.0,28,262.0
11870.0,36,330.0
11875.0,30,316.0
11880.0,24,234.0
11885.0,28,231.0
11890.0,26,242.0
11895.0,29,223.0
11900.0,33,258.0
11905.0,21,279.0
11910.0,31,266.0
11915.0,30,261.0
11920.0,29,264.0
11925.0,29,257.0
11930.0,27,265.0
11935.0,27,213.0
11940.0,28,219.0
11945.0,24,240.0
11950.0,26,235.0
11955.0,34,211.0
11960.0,29,263.0
11965.0,19,208.0
11970.0,28,218.0
11975.0,24,209.0
11980.0,22,220.0
11985.0,21,205.0
11990.0,33,230.0
11995.0,25,216.0
12000.0,33,243.0
12005.0,26,260.0
12010.0,29,263.0
12015.0,25,253.0
12020.0,25,254.0
12025.0,34,291.0
12030.0,31,299.0
12035.0,28,283.0
12040.0,20,251.0
12045.0,30,241.0
12050.0,43,325.0
12055.0,29,308.0
12060.0,28,292.0
12065.0,30,320.0
12070.0,37,346.0
12075.0,27,281.0
12080.0,33,272.0
12085.0,31,280.0
12090.0,23,247.0
12095.0,27,209.0
12100.0,37,250.0
12105.0,43,321.0
12110.0,27,337.0
12115.0,25,250.0
12120.0,28,237.0
12125.0,42,296.0
12130.0,27,308.0
12135.0,40,269.0
12140.0,31,300.0
12145.0,42,314.0
12150.0,37,341.0
12155.0,24,273.0
12160.0,31,273.0
12165.0,37,306.0
12170.0,34,333.0
12175.0,29,235.0
12180.0,38,287.0
12185.0,30,308.0
12190.0,36,308.0
12195.0,41,343.0
12200.0,43,430.0
12205.0,46,458.0
12210.0,26,392.0
12215.0,44,319.0
12220.0,37,371.0
12225.0,45,354.0
12230.0,30,363.0
12235.0,32,289.0
12240.0,40,327.0
12245.0,33,332.0
12250.0,33,339.0
12255.0,37,350.0
12260.0,37,343.0
12265.0,44,360.0
12270.0,38,411.0
12275.0,40,389.0
12280.0,35,365.0
12285.0,39,363.0
12290.0,40,398.0
12295.0,38,383.0
12300.0,39,373.0
12305.0,46,401.0
12310.0,40,436.0
12315.0,40,400.0
12320.0,44,418.0
12325.0,46,430.0
12330.0,46,425.0
12335.0,34,391.0
12340.0,42,393.0
12345.0,43,431.0
12350.0,34,386.0
12355.0,22,311.0
12360.0,39,323.0
12365.0,44,400.0
12370.0,38,390.0
12375.0,30,304.0
12380.0,31,310.0
12385.0,43,353.0
12390.0,47,405.0
12395.0,39,401.0
12400.0,27,314.0
12405.0,35,326.0
12410.0,43,411.0
12415.0,46,440.0
12420.0,33,390.0
12425.0,41,362.0
12430.0,37,387.0
12435.0,50,393.0
12440.0,53,491.0
12445.0,46,427.0
12450.0,41,419.0
12455.0,43,391.0
12460.0,40,407.0
12465.0,44,392.0
12470.0,49,443.0
12475.0,44,467.0
12480.0,51,502.0
12485.0,36,455.0
12490.0,50,466.0
