step_time,total_stopped,total_wait_time
6190.0,73,1264.0
6195.0,80,1220.0
6200.0,75,1215.0
6205.0,77,1138.0
6210.0,77,1166.0
6215.0,86,1300.0
6220.0,106,1547.0
6225.0,116,1763.0
6230.0,83,1778.0
6235.0,85,1715.0
6240.0,63,1581.0
6245.0,60,1199.0
6250.0,59,878.0
6255.0,71,818.0
6260.0,68,855.0
6265.0,60,873.0
6270.0,58,894.0
6275.0,88,1092.0
6280.0,92,1245.0
6285.0,103,1296.0
6290.0,118,1610.0
6295.0,104,1837.0
6300.0,92,1739.0
6305.0,85,1623.0
6310.0,69,1635.0
6315.0,95,1743.0
6320.0,85,1924.0
6325.0,99,1981.0
6330.0,78,2125.0
6335.0,74,2224.0
6340.0,78,2169.0
6345.0,85,2227.0
6350.0,74,2109.0
6355.0,82,1898.0
6360.0,103,2173.0
6365.0,120,2612.0
6370.0,99,2699.0
6375.0,95,2640.0
6380.0,94,2469.0
6385.0,101,2331.0
6390.0,95,2213.0
6395.0,96,2225.0
6400.0,97,1983.0
6405.0,77,1801.0
6410.0,75,1553.0
6415.0,71,1387.0
6420.0,102,1272.0
6425.0,89,1337.0
6430.0,93,1387.0
6435.0,74,1504.0
6440.0,93,1534.0
6445.0,79,1601.0
6450.0,63,1267.0
6455.0,70,1046.0
6460.0,71,1027.0
6465.0,79,998.0
6470.0,74,1017.0
6475.0,83,1031.0
6480.0,84,1118.0
6485.0,96,1260.0
6490.0,76,1302.0
6495.0,86,1210.0
6500.0,63,1242.0
6505.0,59,1028.0
6510.0,45,808.0
6515.0,63,682.0
6520.0,68,750.0
6525.0,53,697.0
6530.0,46,651.0
6535.0,77,739.0
6540.0,70,901.0
6545.0,85,1039.0
6550.0,94,1371.0
6555.0,107,1619.0
6560.0,96,1860.0
6565.0,98,2091.0
6570.0,110,2295.0
6575.0,120,2515.0
6580.0,99,2466.0
6585.0,93,2365.0
6590.0,85,2214.0
6595.0,101,2109.0
6600.0,110,2015.0
6605.0,103,2011.0
6610.0,100,1990.0
6615.0,114,2037.0
6620.0,120,2207.0
6625.0,106,2282.0
6630.0,80,2044.0
6635.0,73,1694.0
6640.0,71,1477.0
6645.0,74,1335.0
6650.0,77,1259.0
6655.0,80,1253.0
6660.0,85,1341.0
6665.0,91,1593.0
6670.0,84,1725.0
6675.0,66,1482.0
6680.0,56,1077.0
6685.0,44,870.0
6690.0,55,829.0
6695.0,43,713.0
6700.0,44,603.0
6705.0,37,507.0
6710.0,43,449.0
6715.0,55,535.0
6720.0,67,680.0
6725.0,65,760.0
6730.0,61,804.0
6735.0,58,900.0
6740.0,71,995.0
6745.0,70,991.0
6750.0,61,871.0
6755.0,63,767.0
6760.0,53,784.0
6765.0,71,860.0
6770.0,86,1107.0
6775.0,81,1256.0
6780.0,73,1147.0
6785.0,58,999.0
6790.0,50,942.0
6795.0,32,737.0
6800.0,53,561.0
6805.0,67,655.0
6810.0,73,842.0
6815.0,72,911.0
6820.0,74,938.0
6825.0,61,931.0
6830.0,71,923.0
6835.0,70,1097.0
6840.0,86,1213.0
6845.0,88,1293.0
6850.0,80,1215.0
6855.0,59,1031.0
6860.0,49,944.0
6865.0,54,809.0
6870.0,58,707.0
6875.0,56,669.0
6880.0,67,632.0
6885.0,72,732.0
6890.0,70,905.0
6895.0,63,968.0
6900.0,85,943.0
6905.0,73,921.0
6910.0,68,949.0
6915.0,66,1037.0
6920.0,62,992.0
6925.0,59,843.0
6930.0,63,686.0
6935.0,63,708.0
6940.0,61,776.0
6945.0,61,757.0
6950.0,64,711.0
6955.0,70,712.0
6960.0,76,846.0
6965.0,63,851.0
6970.0,59,823.0
6975.0,59,793.0
6980.0,56,720.0
6985.0,63,721.0
6990.0,69,793.0
6995.0,62,828.0
7000.0,37,729.0
7005.0,56,725.0
7010.0,75,865.0
7015.0,86,1071.0
7020.0,76,1146.0
7025.0,80,1119.0
7030.0,79,1157.0
7035.0,84,1237.0
7040.0,76,1230.0
7045.0,82,1266.0
7050.0,83,1331.0
7055.0,93,1381.0
7060.0,66,1221.0
7065.0,49,960.0
7070.0,50,778.0
7075.0,64,652.0
7080.0,75,719.0
7085.0,87,963.0
7090.0,102,1264.0
7095.0,92,1415.0
7100.0,70,1377.0
7105.0,69,1246.0
7110.0,60,1097.0
7115.0,55,942.0
7120.0,69,870.0
7125.0,59,903.0
7130.0,83,956.0
7135.0,70,952.0
7140.0,78,858.0
7145.0,90,930.0
7150.0,83,1002.0
7155.0,87,1093.0
7160.0,81,1256.0
7165.0,90,1453.0
7170.0,91,1629.0
7175.0,95,1655.0
7180.0,75,1636.0
7185.0,60,1557.0
7190.0,68,1384.0
7195.0,69,1223.0
7200.0,55,930.0
7205.0,41,729.0
7210.0,63,675.0
7215.0,57,801.0
7220.0,75,951.0
7225.0,88,1254.0
7230.0,105,1425.0
7235.0,95,1568.0
7240.0,70,1510.0
7245.0,62,1444.0
7250.0,73,1263.0
7255.0,71,1173.0
7260.0,69,1064.0
7265.0,55,945.0
7270.0,67,799.0
7275.0,77,810.0
7280.0,80,983.0
7285.0,61,1000.0
7290.0,44,894.0
7295.0,60,840.0
7300.0,61,958.0
7305.0,70,1011.0
7310.0,61,1098.0
7315.0,55,1034.0
7320.0,60,964.0
7325.0,54,783.0
7330.0,58,722.0
7335.0,69,823.0
7340.0,69,967.0
7345.0,58,1001.0
7350.0,68,1027.0
7355.0,101,1176.0
7360.0,89,1271.0
7365.0,60,1124.0
7370.0,51,960.0
7375.0,56,891.0
7380.0,53,819.0
7385.0,53,633.0
7390.0,54,643.0
7395.0,56,636.0
7400.0,42,595.0
7405.0,56,629.0
7410.0,62,625.0
7415.0,58,667.0
7420.0,51,667.0
7425.0,51,641.0
7430.0,57,564.0
7435.0,63,649.0
7440.0,72,781.0
7445.0,87,893.0
7450.0,72,949.0
7455.0,56,876.0
7460.0,58,796.0
7465.0,52,815.0
7470.0,53,753.0
7475.0,67,767.0
7480.0,47,675.0
7485.0,61,566.0
7490.0,50,565.0
7495.0,55,569.0
7500.0,54,583.0
7505.0,55,572.0
7510.0,39,503.0
7515.0,50,507.0
7520.0,40,554.0
7525.0,52,557.0
7530.0,57,611.0
7535.0,48,657.0
7540.0,47,551.0
7545.0,51,492.0
7550.0,56,526.0
7555.0,43,548.0
7560.0,45,514.0
7565.0,50,496.0
7570.0,47,519.0
7575.0,55,542.0
7580.0,37,576.0
7585.0,68,640.0
7590.0,51,728.0
7595.0,39,598.0
7600.0,36,448.0
7605.0,47,484.0
7610.0,50,584.0
7615.0,72,679.0
7620.0,82,870.0
7625.0,59,943.0
7630.0,59,917.0
7635.0,66,1031.0
7640.0,73,1158.0
7645.0,71,1127.0
7650.0,62,1049.0
7655.0,56,909.0
7660.0,57,773.0
7665.0,60,672.0
7670.0,56,701.0
7675.0,56,638.0
7680.0,76,753.0
7685.0,78,946.0
7690.0,71,1057.0
7695.0,78,1193.0
7700.0,89,1382.0
7705.0,78,1403.0
7710.0,78,1387.0
7715.0,88,1485.0
7720.0,62,1365.0
7725.0,54,1174.0
7730.0,56,987.0
7735.0,62,1012.0
7740.0,86,1176.0
7745.0,88,1343.0
7750.0,71,1293.0
7755.0,62,1042.0
7760.0,48,843.0
7765.0,53,703.0
7770.0,54,624.0
7775.0,57,555.0
7780.0,57,544.0
7785.0,53,611.0
7790.0,68,700.0
7795.0,60,784.0
7800.0,66,761.0
7805.0,70,880.0
7810.0,57,902.0
7815.0,77,965.0
7820.0,67,1050.0
7825.0,66,974.0
7830.0,63,979.0
7835.0,74,970.0
7840.0,71,981.0
7845.0,64,959.0
7850.0,70,1065.0
7855.0,78,1154.0
7860.0,69,1169.0
7865.0,67,1197.0
7870.0,84,1398.0
7875.0,94,1568.0
7880.0,58,1418.0
7885.0,57,1100.0
7890.0,57,1032.0
7895.0,76,998.0
7900.0,77,1057.0
7905.0,66,962.0
7910.0,62,879.0
7915.0,71,876.0
7920.0,88,975.0
7925.0,51,833.0
7930.0,72,747.0
7935.0,66,800.0
7940.0,77,913.0
7945.0,55,966.0
7950.0,57,847.0
7955.0,47,792.0
7960.0,64,704.0
7965.0,48,646.0
7970.0,59,611.0
7975.0,70,824.0
7980.0,63,867.0
7985.0,63,798.0
7990.0,64,839.0
7995.0,59,945.0
8000.0,71,934.0
8005.0,70,969.0
8010.0,72,1039.0
8015.0,49,1029.0
8020.0,49,766.0
8025.0,57,667.0
8030.0,58,589.0
8035.0,51,521.0
8040.0,47,480.0
8045.0,60,529.0
8050.0,57,632.0
8055.0,61,634.0
8060.0,58,723.0
8065.0,55,685.0
8070.0,58,634.0
8075.0,50,598.0
8080.0,51,510.0
8085.0,54,522.0
8090.0,63,584.0
8095.0,56,592.0
8100.0,60,643.0
8105.0,81,863.0
8110.0,81,1037.0
8115.0,60,892.0
8120.0,62,768.0
8125.0,42,761.0
8130.0,55,723.0
8135.0,59,788.0
8140.0,75,919.0
8145.0,45,895.0
8150.0,57,782.0
8155.0,46,740.0
8160.0,44,535.0
8165.0,44,472.0
8170.0,48,496.0
8175.0,46,535.0
8180.0,57,547.0
8185.0,51,594.0
8190.0,44,627.0
8195.0,49,614.0
8200.0,40,596.0
8205.0,51,526.0
8210.0,44,495.0
8215.0,46,453.0
8220.0,42,510.0
8225.0,56,599.0
8230.0,37,608.0
8235.0,44,453.0
8240.0,50,416.0
8245.0,39,426.0
8250.0,48,424.0
8255.0,48,486.0
8260.0,46,505.0
8265.0,40,436.0
8270.0,56,410.0
8275.0,68,571.0
8280.0,52,621.0
8285.0,45,528.0
8290.0,44,479.0
8295.0,56,482.0
8300.0,50,509.0
8305.0,56,533.0
8310.0,48,571.0
8315.0,62,638.0
8320.0,58,752.0
8325.0,70,869.0
8330.0,69,1020.0
8335.0,69,1084.0
8340.0,45,886.0
8345.0,38,638.0
8350.0,53,531.0
8355.0,53,560.0
8360.0,30,512.0
8365.0,47,476.0
8370.0,55,629.0
8375.0,51,705.0
8380.0,43,640.0
8385.0,51,712.0
8390.0,49,774.0
8395.0,60,763.0
8400.0,47,689.0
8405.0,46,589.0
8410.0,30,478.0
8415.0,50,502.0
8420.0,48,611.0
8425.0,53,597.0
8430.0,62,675.0
8435.0,54,819.0
8440.0,69,918.0
8445.0,59,993.0
8450.0,49,964.0
8455.0,65,1029.0
8460.0,40,960.0
8465.0,54,749.0
8470.0,36,620.0
8475.0,55,588.0
8480.0,36,596.0
8485.0,48,526.0
8490.0,63,654.0
8495.0,81,873.0
8500.0,69,1025.0
8505.0,52,942.0
8510.0,55,839.0
8515.0,65,872.0
8520.0,71,1071.0
8525.0,83,1220.0
8530.0,86,1261.0
8535.0,73,1263.0
8540.0,61,1306.0
8545.0,64,1270.0
8550.0,67,1205.0
8555.0,56,1060.0
8560.0,44,860.0
8565.0,40,829.0
8570.0,46,782.0
8575.0,53,840.0
8580.0,47,887.0
8585.0,57,849.0
8590.0,50,752.0
8595.0,42,578.0
8600.0,42,632.0
8605.0,54,717.0
8610.0,53,686.0
8615.0,54,669.0
8620.0,52,579.0
8625.0,60,621.0
8630.0,59,723.0
8635.0,53,708.0
8640.0,49,717.0
8645.0,55,679.0
8650.0,51,720.0
8655.0,44,641.0
8660.0,61,697.0
8665.0,57,767.0
8670.0,49,697.0
8675.0,51,576.0
8680.0,31,446.0
8685.0,37,353.0
8690.0,46,360.0
8695.0,44,392.0
8700.0,43,396.0
8705.0,39,406.0
8710.0,45,404.0
8715.0,44,455.0
8720.0,51,479.0
8725.0,38,475.0
8730.0,37,424.0
8735.0,32,357.0
8740.0,27,255.0
8745.0,39,295.0
8750.0,36,341.0
8755.0,36,330.0
8760.0,44,341.0
8765.0,40,383.0
8770.0,42,432.0
8775.0,50,486.0
8780.0,38,436.0
8785.0,38,361.0
8790.0,41,383.0
8795.0,52,412.0
8800.0,27,385.0
8805.0,42,360.0
8810.0,42,415.0
8815.0,46,479.0
8820.0,23,356.0
8825.0,38,304.0
8830.0,49,378.0
8835.0,37,398.0
8840.0,29,341.0
8845.0,33,326.0
8850.0,41,338.0
8855.0,41,404.0
8860.0,26,326.0
8865.0,27,259.0
8870.0,43,303.0
8875.0,36,405.0
8880.0,33,338.0
8885.0,34,309.0
8890.0,40,376.0
8895.0,46,517.0
8900.0,46,527.0
8905.0,57,518.0
8910.0,52,590.0
8915.0,62,692.0
8920.0,62,832.0
8925.0,50,905.0
8930.0,57,1004.0
8935.0,60,1069.0
8940.0,46,1002.0
8945.0,38,756.0
8950.0,44,622.0
8955.0,44,536.0
8960.0,45,529.0
8965.0,50,548.0
8970.0,31,449.0
8975.0,40,342.0
8980.0,33,311.0
8985.0,39,312.0
8990.0,43,434.0
8995.0,39,454.0
9000.0,47,492.0
9005.0,28,391.0
9010.0,45,349.0
9015.0,34,384.0
9020.0,50,475.0
9025.0,28,447.0
9030.0,31,295.0
9035.0,34,304.0
9040.0,45,374.0
9045.0,38,392.0
9050.0,46,437.0
9055.0,45,513.0
9060.0,46,606.0
9065.0,50,728.0
9070.0,54,802.0
9075.0,54,890.0
9080.0,56,893.0
9085.0,36,780.0
9090.0,36,588.0
9095.0,43,486.0
9100.0,45,416.0
9105.0,36,403.0
9110.0,42,393.0
9115.0,27,347.0
9120.0,44,363.0
9125.0,45,430.0
9130.0,58,550.0
9135.0,52,666.0
9140.0,58,705.0
9145.0,37,712.0
9150.0,38,577.0
9155.0,38,446.0
9160.0,48,463.0
9165.0,31,450.0
9170.0,38,366.0
9175.0,38,344.0
9180.0,40,351.0
9185.0,40,381.0
9190.0,40,383.0
9195.0,35,374.0
9200.0,47,373.0
9205.0,50,436.0
9210.0,42,477.0
9215.0,34,415.0
9220.0,37,352.0
9225.0,40,356.0
9230.0,51,395.0
9235.0,40,421.0
9240.0,40,390.0
9245.0,39,383.0
9250.0,31,373.0
9255.0,40,333.0
9260.0,34,336.0
9265.0,28,275.0
9270.0,47,351.0
9275.0,36,394.0
9280.0,31,356.0
9285.0,27,284.0
9290.0,40,330.0
9295.0,46,402.0
9300.0,35,404.0
9305.0,37,400.0
9310.0,32,439.0
9315.0,40,380.0
9320.0,38,371.0
9325.0,37,362.0
9330.0,39,380.0
9335.0,43,374.0
9340.0,31,395.0
9345.0,29,304.0
9350.0,23,284.0
9355.0,32,265.0
9360.0,35,328.0
9365.0,26,309.0
9370.0,28,280.0
9375.0,34,261.0
9380.0,33,283.0
9385.0,28,268.0
9390.0,37,293.0
9395.0,36,335.0
9400.0,44,373.0
9405.0,48,414.0
9410.0,53,566.0
9415.0,33,587.0
9420.0,37,533.0
9425.0,47,615.0
9430.0,49,675.0
9435.0,37,612.0
9440.0,38,513.0
9445.0,44,472.0
9450.0,47,471.0
9455.0,53,549.0
9460.0,37,547.0
9465.0,57,564.0
9470.0,44,631.0
9475.0,58,743.0
9480.0,54,797.0
9485.0,60,731.0
9490.0,63,760.0
9495.0,61,826.0
9500.0,66,1010.0
9505.0,69,1161.0
9510.0,71,1337.0
9515.0,71,1515.0
9520.0,64,1551.0
9525.0,60,1437.0
9530.0,53,1210.0
9535.0,45,1111.0
9540.0,49,912.0
9545.0,51,751.0
9550.0,35,562.0
9555.0,44,561.0
9560.0,42,577.0
9565.0,34,474.0
9570.0,29,342.0
9575.0,39,313.0
9580.0,36,386.0
9585.0,44,365.0
9590.0,41,393.0
9595.0,38,387.0
9600.0,37,360.0
9605.0,40,394.0
9610.0,38,345.0
9615.0,23,287.0
9620.0,42,294.0
9625.0,31,356.0
9630.0,27,288.0
9635.0,28,275.0
9640.0,37,318.0
9645.0,43,314.0
9650.0,37,353.0
9655.0,28,298.0
9660.0,33,290.0
9665.0,23,238.0
9670.0,35,244.0
9675.0,47,356.0
9680.0,38,441.0
9685.0,22,284.0
9690.0,28,265.0
9695.0,45,341.0
9700.0,37,449.0
9705.0,36,378.0
9710.0,48,380.0
9715.0,40,375.0
9720.0,39,382.0
9725.0,35,347.0
9730.0,48,371.0
9735.0,36,388.0
9740.0,32,316.0
9745.0,24,287.0
9750.0,46,295.0
9755.0,49,434.0
9760.0,43,451.0
9765.0,38,370.0
9770.0,32,351.0
9775.0,40,332.0
9780.0,45,378.0
9785.0,42,379.0
9790.0,27,305.0
9795.0,49,323.0
9800.0,45,397.0
9805.0,38,405.0
9810.0,37,373.0
9815.0,43,405.0
9820.0,47,464.0
9825.0,51,505.0
9830.0,51,514.0
9835.0,44,464.0
9840.0,33,400.0
9845.0,53,449.0
9850.0,58,587.0
9855.0,51,595.0
9860.0,45,546.0
9865.0,35,492.0
9870.0,42,474.0
9875.0,51,517.0
9880.0,61,599.0
9885.0,54,639.0
9890.0,50,658.0
9895.0,49,619.0
9900.0,50,620.0
9905.0,46,558.0
9910.0,41,521.0
9915.0,49,533.0
9920.0,47,572.0
9925.0,45,525.0
9930.0,39,447.0
9935.0,48,387.0
9940.0,37,396.0
9945.0,38,378.0
9950.0,46,407.0
9955.0,45,369.0
9960.0,39,377.0
9965.0,42,378.0
9970.0,34,366.0
9975.0,42,321.0
9980.0,50,425.0
9985.0,34,400.0
9990.0,27,341.0
9995.0,41,307.0
10000.0,52,424.0
10005.0,32,365.0
10010.0,37,324.0
10015.0,36,294.0
10020.0,49,346.0
10025.0,27,330.0
10030.0,42,353.0
10035.0,38,350.0
10040.0,50,414.0
10045.0,30,372.0
10050.0,44,360.0
10055.0,29,321.0
10060.0,38,303.0
10065.0,29,318.0
10070.0,51,385.0
10075.0,27,379.0
10080.0,54,395.0
10085.0,38,440.0
10090.0,41,393.0
10095.0,38,361.0
10100.0,47,428.0
10105.0,31,402.0
10110.0,33,341.0
10115.0,40,379.0
10120.0,43,379.0
10125.0,33,399.0
10130.0,35,345.0
10135.0,41,395.0
10140.0,45,403.0
10145.0,35,410.0
10150.0,37,332.0
10155.0,46,425.0
10160.0,44,445.0
10165.0,37,469.0
10170.0,32,338.0
10175.0,39,336.0
10180.0,31,318.0
10185.0,49,407.0
10190.0,55,508.0
10195.0,34,532.0
10200.0,28,349.0
10205.0,50,416.0
10210.0,35,390.0
10215.0,27,293.0
10220.0,39,302.0
10225.0,46,362.0
10230.0,32,296.0
10235.0,33,311.0
10240.0,28,282.0
10245.0,55,388.0
10250.0,35,395.0
10255.0,42,397.0
10260.0,37,397.0
10265.0,59,494.0
10270.0,39,487.0
10275.0,31,342.0
10280.0,37,335.0
10285.0,44,413.0
10290.0,40,423.0
10295.0,27,322.0
10300.0,35,295.0
10305.0,36,324.0
10310.0,38,337.0
10315.0,31,330.0
10320.0,27,289.0
10325.0,39,320.0
10330.0,55,435.0
10335.0,59,577.0
10340.0,41,533.0
10345.0,22,415.0
10350.0,36,319.0
10355.0,39,400.0
10360.0,37,360.0
10365.0,33,337.0
10370.0,45,339.0
10375.0,37,392.0
10380.0,36,329.0
10385.0,36,341.0
10390.0,47,371.0
10395.0,45,437.0
10400.0,40,486.0
10405.0,41,472.0
10410.0,50,515.0
10415.0,41,491.0
10420.0,46,473.0
10425.0,30,453.0
10430.0,38,366.0
10435.0,39,426.0
10440.0,41,469.0
10445.0,30,377.0
10450.0,35,297.0
10455.0,36,332.0
10460.0,32,335.0
10465.0,27,320.0
10470.0,29,283.0
10475.0,34,273.0
10480.0,28,264.0
10485.0,38,285.0
10490.0,26,272.0
10495.0,35,249.0
10500.0,34,301.0
10505.0,38,339.0
10510.0,28,327.0
10515.0,24,240.0
10520.0,33,242.0
10525.0,42,339.0
10530.0,36,308.0
10535.0,38,334.0
10540.0,27,305.0
10545.0,39,301.0
10550.0,28,301.0
10555.0,41,271.0
10560.0,34,315.0
10565.0,29,298.0
10570.0,26,250.0
10575.0,30,248.0
10580.0,38,276.0
10585.0,40,347.0
10590.0,33,339.0
10595.0,29,308.0
10600.0,41,325.0
10605.0,31,334.0
10610.0,42,314.0
10615.0,30,325.0
10620.0,41,292.0
10625.0,38,371.0
10630.0,29,312.0
10635.0,39,337.0
10640.0,38,369.0
10645.0,36,364.0
10650.0,31,308.0
10655.0,53,378.0
10660.0,53,479.0
10665.0,34,431.0
10670.0,37,340.0
10675.0,40,360.0
10680.0,42,397.0
10685.0,44,406.0
10690.0,27,348.0
10695.0,37,343.0
10700.0,32,353.0
10705.0,37,355.0
10710.0,31,313.0
10715.0,37,300.0
10720.0,34,340.0
10725.0,42,330.0
10730.0,40,356.0
10735.0,40,368.0
10740.0,24,324.0
10745.0,36,276.0
10750.0,43,338.0
10755.0,41,361.0
10760.0,33,351.0
10765.0,34,346.0
10770.0,33,304.0
10775.0,38,334.0
10780.0,35,323.0
10785.0,36,340.0
10790.0,32,299.0
10795.0,38,329.0
10800.0,38,353.0
10805.0,40,407.0
10810.0,39,459.0
10815.0,45,483.0
10820.0,34,385.0
10825.0,31,393.0
10830.0,35,414.0
10835.0,34,385.0
10840.0,34,313.0
10845.0,43,320.0
10850.0,41,372.0
10855.0,33,349.0
10860.0,40,380.0
10865.0,36,377.0
10870.0,41,321.0
10875.0,26,301.0
10880.0,41,302.0
10885.0,44,393.0
10890.0,36,403.0
10895.0,31,304.0
10900.0,16,251.0
10905.0,43,295.0
10910.0,36,384.0
10915.0,37,419.0
10920.0,41,390.0
10925.0,36,392.0
10930.0,28,284.0
10935.0,31,280.0
10940.0,32,303.0
10945.0,36,327.0
10950.0,34,287.0
10955.0,33,283.0
10960.0,35,304.0
10965.0,37,334.0
10970.0,36,330.0
10975.0,26,255.0
10980.0,37,253.0
10985.0,37,305.0
10990.0,35,298.0
10995.0,22,263.0
11000.0,37,224.0
11005.0,27,275.0
11010.0,33,247.0
11015.0,15,225.0
11020.0,35,218.0
11025.0,25,231.0
11030.0,35,231.0
11035.0,23,252.0
11040.0,32,239.0
11045.0,29,251.0
11050.0,32,294.0
11055.0,29,270.0
11060.0,41,286.0
11065.0,43,358.0
11070.0,33,366.0
11075.0,33,331.0
11080.0,43,378.0
11085.0,34,390.0
11090.0,35,338.0
11095.0,31,324.0
11100.0,47,413.0
11105.0,42,509.0
11110.0,41,501.0
11115.0,33,473.0
11120.0,30,404.0
11125.0,32,301.0
11130.0,32,265.0
11135.0,29,262.0
11140.0,39,311.0
11145.0,39,378.0
11150.0,45,409.0
11155.0,39,481.0
11160.0,42,443.0
11165.0,39,434.0
11170.0,33,304.0
11175.0,34,336.0
11180.0,47,332.0
11185.0,39,371.0
11190.0,34,313.0
11195.0,23,270.0
11200.0,36,243.0
11205.0,27,271.0
11210.0,36,280.0
11215.0,33,320.0
11220.0,34,296.0
11225.0,30,316.0
11230.0,37,293.0
11235.0,31,301.0
11240.0,30,256.0
11245.0,39,304.0
11250.0,33,323.0
11255.0,26,272.0
11260.0,28,263.0
11265.0,31,263.0
11270.0,42,327.0
11275.0,25,294.0
11280.0,34,264.0
11285.0,31,289.0
11290.0,43,329.0
11295.0,38,357.0
11300.0,47,414.0
11305.0,37,409.0
11310.0,40,383.0
11315.0,35,359.0
11320.0,36,346.0
11325.0,31,302.0
11330.0,32,284.0
11335.0,38,338.0
11340.0,38,372.0
11345.0,34,319.0
11350.0,41,322.0
11355.0,20,306.0
11360.0,39,248.0
11365.0,36,297.0
11370.0,42,323.0
11375.0,33,311.0
11380.0,31,302.0
11385.0,28,250.0
11390.0,39,296.0
11395.0,26,269.0
11400.0,36,286.0
11405.0,24,276.0
11410.0,39,274.0
11415.0,29,311.0
11420.0,33,313.0
11425.0,24,327.0
11430.0,29,267.0
11435.0,30,317.0
11440.0,45,352.0
11445.0,28,352.0
11450.0,31,256.0
11455.0,31,308.0
11460.0,32,291.0
11465.0,30,298.0
11470.0,27,249.0
11475.0,31,286.0
11480.0,25,237.0
11485.0,41,280.0
11490.0,44,373.0
11495.0,43,424.0
11500.0,44,466.0
11505.0,49,568.0
11510.0,48,603.0
11515.0,44,591.0
11520.0,33,485.0
11525.0,45,431.0
11530.0,34,398.0
11535.0,41,450.0
11540.0,45,464.0
11545.0,45,443.0
11550.0,34,392.0
11555.0,41,440.0
11560.0,33,404.0
11565.0,40,374.0
11570.0,29,358.0
11575.0,36,341.0
11580.0,40,362.0
11585.0,33,361.0
11590.0,33,355.0
11595.0,49,395.0
11600.0,38,424.0
11605.0,39,368.0
11610.0,38,426.0
11615.0,51,463.0
11620.0,34,457.0
11625.0,32,308.0
11630.0,30,325.0
11635.0,36,349.0
11640.0,32,348.0
11645.0,28,270.0
11650.0,38,327.0
11655.0,41,374.0
11660.0,38,365.0
11665.0,25,297.0
11670.0,34,315.0
11675.0,33,316.0
11680.0,40,335.0
11685.0,33,341.0
11690.0,37,313.0
11695.0,28,289.0
11700.0,36,290.0
11705.0,34,296.0
11710.0,37,305.0
11715.0,36,332.0
11720.0,38,324.0
11725.0,29,292.0
11730.0,25,247.0
11735.0,31,268.0
11740.0,33,306.0
11745.0,25,251.0
11750.0,28,236.0
11755.0,30,282.0
11760.0,27,269.0
11765.0,27,232.0
11770.0,29,248.0
11775.0,30,273.0
11780.0,26,259.0
11785.0,36,259.0
11790.0,32,291.0
11795.0,27,258.0
11800.0,25,229.0
11805.0,37,261.0
11810.0,31,297.0
11815.0,24,271.0
11820.0,30,258.0
11825.0,40,307.0
11830.0,31,312.0
11835.0,29,254.0
11840.0,32,266.0
11845.0,29,269.0
11850.0,30,270.0
11855.0,26,245.0
11860.0,28,230.0
11865.0,40,264.0
11870.0,29,290.0
11875.0,38,290.0
11880.0,29,290.0
11885.0,42,320.0
11890.0,28,301.0
11895.0,33,267.0
11900.0,25,230.0
11905.0,38,247.0
11910.0,27,246.0
11915.0,44,292.0
11920.0,27,297.0
11925.0,28,263.0
11930.0,41,297.0
11935.0,38,366.0
11940.0,41,381.0
11945.0,36,417.0
11950.0,37,388.0
11955.0,30,344.0
11960.0,27,253.0
11965.0,33,258.0
11970.0,37,312.0
11975.0,36,340.0
11980.0,33,312.0
11985.0,37,337.0
11990.0,32,324.0
11995.0,39,310.0
12000.0,34,326.0
12005.0,25,298.0
12010.0,33,298.0
12015.0,39,383.0
12020.0,36,381.0
12025.0,20,291.0
12030.0,19,205.0
12035.0,31,258.0
12040.0,31,283.0
12045.0,29,275.0
12050.0,27,251.0
12055.0,26,216.0
12060.0,29,237.0
12065.0,38,301.0
12070.0,29,283.0
12075.0,30,246.0
12080.0,36,285.0
12085.0,29,312.0
12090.0,32,272.0
12095.0,32,278.0
12100.0,32,280.0
12105.0,32,313.0
12110.0,24,274.0
12115.0,27,232.0
12120.0,30,231.0
12125.0,37,306.0
12130.0,26,285.0
12135.0,31,252.0
12140.0,26,227.0
12145.0,39,292.0
12150.0,30,306.0
12155.0,28,301.0
12160.0,30,251.0
12165.0,30,276.0
12170.0,25,254.0
12175.0,26,263.0
12180.0,38,269.0
12185.0,37,321.0
12190.0,31,284.0
12195.0,23,252.0
12200.0,38,279.0
12205.0,31,319.0
12210.0,31,303.0
12215.0,24,278.0
12220.0,39,296.0
12225.0,37,356.0
12230.0,38,341.0
12235.0,25,302.0
12240.0,30,283.0
12245.0,36,281.0
12250.0,49,373.0
12255.0,23,345.0
12260.0,23,228.0
12265.0,21,222.0
12270.0,35,221.0
12275.0,32,287.0
12280.0,30,277.0
12285.0,30,265.0
12290.0,30,261.0
12295.0,32,262.0
12300.0,36,294.0
12305.0,24,249.0
12310.0,37,288.0
12315.0,35,314.0
12320.0,41,398.0
12325.0,24,352.0
12330.0,23,277.0
12335.0,21,207.0
12340.0,32,245.0
12345.0,28,233.0
12350.0,23,235.0
12355.0,20,198.0
12360.0,39,281.0
12365.0,30,299.0
12370.0,22,268.0
12375.0,10,163.0
12380.0,26,192.0
12385.0,30,226.0
12390.0,24,227.0
12395.0,13,158.0
12400.0,27,168.0
12405.0,30,210.0
12410.0,28,228.0
12415.0,14,167.0
12420.0,20,158.0
12425.0,33,215.0
12430.0,29,237.0
12435.0,17,181.0
12440.0,27,210.0
12445.0,31,241.0
12450.0,30,277.0
