buffer_size,step_time,total_stopped,total_wait_time
0,5345.0,105,943.0
0,5350.0,113,1401.0
0,5355.0,123,1997.0
0,5360.0,131,2632.0
0,5365.0,142,3322.0
0,5370.0,79,2924.0
0,5375.0,88,1756.0
0,5380.0,129,1138.0
0,5385.0,140,1546.0
0,5390.0,151,2232.0
0,5395.0,157,2997.0
0,5400.0,162,3797.0
0,5405.0,140,3514.0
0,5410.0,72,2932.0
0,5415.0,113,1363.0
0,5420.0,139,1297.0
0,5425.0,153,1976.0
0,5430.0,159,2760.0
0,5435.0,168,3579.0
0,5440.0,177,4445.0
0,5445.0,90,3298.0
0,5450.0,92,1907.0
0,5455.0,129,1174.0
0,5460.0,135,1579.0
0,5465.0,141,2240.0
0,5470.0,149,2966.0
0,5475.0,157,3731.0
0,5480.0,102,3381.0
0,5485.0,68,2074.0
0,5490.0,118,1205.0
0,5495.0,142,1358.0
0,5500.0,148,2061.0
0,5505.0,156,2823.0
0,5510.0,166,3635.0
0,5515.0,175,4485.0
0,5520.0,69,2938.0
0,5525.0,97,1688.0
0,5530.0,128,1122.0
0,5535.0,137,1682.0
0,5540.0,149,2398.0
0,5545.0,155,3160.0
0,5550.0,164,3964.0
0,5555.0,92,3613.0
0,5560.0,71,2095.0
0,5565.0,111,983.0
0,5570.0,121,1314.0
0,5575.0,128,1892.0
0,5580.0,135,2544.0
0,5585.0,142,3235.0
0,5590.0,118,2871.0
0,5595.0,62,2200.0
0,5600.0,114,1168.0
0,5605.0,135,1297.0
0,5610.0,141,1911.0
0,5615.0,146,2629.0
0,5620.0,156,3391.0
0,5625.0,162,4187.0
0,5630.0,73,2855.0
0,5635.0,83,1606.0
0,5640.0,120,1056.0
0,5645.0,131,1527.0
0,5650.0,139,2158.0
0,5655.0,146,2869.0
0,5660.0,155,3623.0
0,5665.0,101,3281.0
0,5670.0,67,1969.0
0,5675.0,105,1259.0
0,5680.0,117,1232.0
0,5685.0,126,1772.0
0,5690.0,134,2409.0
0,5695.0,142,3104.0
0,5700.0,151,3840.0
0,5705.0,63,2373.0
0,5710.0,91,1392.0
0,5715.0,126,1049.0
0,5720.0,128,1605.0
0,5725.0,137,2269.0
0,5730.0,141,2961.0
0,5735.0,150,3691.0
0,5740.0,86,3277.0
0,5745.0,79,1910.0
0,5750.0,119,991.0
0,5755.0,131,1438.0
0,5760.0,138,2070.0
0,5765.0,146,2776.0
0,5770.0,158,3542.0
0,5775.0,133,3255.0
0,5780.0,72,2545.0
0,5785.0,107,1302.0
0,5790.0,131,1231.0
0,5795.0,139,1844.0
0,5800.0,148,2564.0
0,5805.0,158,3332.0
0,5810.0,165,4148.0
0,5815.0,82,2834.0
0,5820.0,99,1667.0
0,5825.0,142,1256.0
0,5830.0,153,1796.0
0,5835.0,159,2548.0
0,5840.0,164,3355.0
0,5845.0,170,4191.0
0,5850.0,116,3882.0
0,5855.0,65,2383.0
0,5860.0,105,1283.0
0,5865.0,120,1202.0
0,5870.0,128,1783.0
0,5875.0,141,2461.0
0,5880.0,152,3196.0
0,5885.0,159,3982.0
0,5890.0,71,2571.0
0,5895.0,98,1537.0
0,5900.0,128,1189.0
0,5905.0,136,1713.0
0,5910.0,144,2380.0
0,5915.0,153,3126.0
0,5920.0,161,3913.0
0,5925.0,98,3551.0
0,5930.0,83,2098.0
0,5935.0,138,1105.0
0,5940.0,143,1585.0
0,5945.0,149,2302.0
0,5950.0,160,3076.0
0,5955.0,165,3892.0
0,5960.0,138,3611.0
0,5965.0,56,2990.0
0,5970.0,104,1268.0
0,5975.0,127,1228.0
0,5980.0,138,1822.0
0,5985.0,149,2493.0
0,5990.0,158,3272.0
0,5995.0,164,4074.0
0,6000.0,84,2969.0
0,6005.0,91,1668.0
0,6010.0,125,1168.0
0,6015.0,131,1602.0
0,6020.0,139,2239.0
0,6025.0,147,2935.0
0,6030.0,155,3690.0
0,6035.0,101,3306.0
0,6040.0,61,1915.0
0,6045.0,109,1179.0
0,6050.0,125,1227.0
0,6055.0,135,1867.0
0,6060.0,143,2565.0
0,6065.0,150,3303.0
0,6070.0,154,4061.0
0,6075.0,70,2558.0
0,6080.0,92,1439.0
0,6085.0,121,1077.0
0,6090.0,126,1617.0
0,6095.0,133,2246.0
0,6100.0,145,2941.0
0,6105.0,151,3688.0
0,6110.0,86,3267.0
0,6115.0,78,1792.0
0,6120.0,123,984.0
0,6125.0,135,1438.0
0,6130.0,146,2139.0
0,6135.0,155,2906.0
0,6140.0,158,3693.0
0,6145.0,133,3387.0
0,6150.0,59,2837.0
0,6155.0,110,1273.0
0,6160.0,129,1221.0
0,6165.0,135,1813.0
0,6170.0,141,2498.0
0,6175.0,149,3228.0
0,6180.0,155,3993.0
0,6185.0,66,2630.0
0,6190.0,75,1382.0
0,6195.0,116,912.0
0,6200.0,125,1426.0
0,6205.0,135,2080.0
0,6210.0,140,2771.0
0,6215.0,148,3492.0
0,6220.0,98,3121.0
0,6225.0,67,1917.0
0,6230.0,108,1098.0
0,6235.0,116,1255.0
0,6240.0,126,1794.0
0,6245.0,134,2430.0
0,6250.0,142,3116.0
0,6255.0,150,3848.0
0,6260.0,69,2285.0
0,6265.0,98,1306.0
0,6270.0,129,1120.0
0,6275.0,138,1734.0
0,6280.0,145,2442.0
0,6285.0,156,3197.0
0,6290.0,163,4000.0
0,6295.0,91,3630.0
0,6300.0,75,1996.0
0,6305.0,113,1029.0
0,6310.0,125,1337.0
0,6315.0,130,1948.0
0,6320.0,136,2619.0
0,6325.0,141,3311.0
0,6330.0,114,2941.0
0,6335.0,64,2322.0
0,6340.0,103,1174.0
0,6345.0,131,1206.0
0,6350.0,139,1838.0
0,6355.0,146,2556.0
0,6360.0,151,3302.0
0,6365.0,159,4085.0
0,6370.0,74,2782.0
0,6375.0,73,1479.0
0,6380.0,122,981.0
0,6385.0,137,1485.0
0,6390.0,146,2193.0
0,6395.0,154,2945.0
0,6400.0,160,3729.0
0,6405.0,105,3424.0
0,6410.0,61,2164.0
0,6415.0,101,1258.0
0,6420.0,118,1149.0
0,6425.0,127,1712.0
0,6430.0,132,2353.0
0,6435.0,140,3039.0
0,6440.0,146,3760.0
0,6445.0,56,2312.0
0,6450.0,89,1424.0
0,6455.0,124,1055.0
0,6460.0,128,1604.0
0,6465.0,137,2260.0
0,6470.0,142,2965.0
0,6475.0,151,3702.0
0,6480.0,82,3291.0
0,6485.0,64,1766.0
0,6490.0,103,805.0
0,6495.0,113,1181.0
0,6500.0,118,1746.0
0,6505.0,125,2358.0
0,6510.0,129,2994.0
0,6515.0,106,2591.0
0,6520.0,58,1902.0
0,6525.0,104,1044.0
0,6530.0,124,1132.0
0,6535.0,133,1732.0
0,6540.0,143,2414.0
0,6545.0,149,3149.0
0,6550.0,155,3914.0
0,6555.0,73,2853.0
0,6560.0,80,1510.0
0,6565.0,114,1015.0
0,6570.0,120,1412.0
0,6575.0,128,2036.0
0,6580.0,134,2689.0
0,6585.0,141,3382.0
0,6590.0,91,2954.0
0,6595.0,70,1763.0
0,6600.0,105,1172.0
0,6605.0,119,1224.0
0,6610.0,123,1797.0
0,6615.0,132,2435.0
0,6620.0,135,3100.0
0,6625.0,144,3800.0
0,6630.0,64,2168.0
0,6635.0,98,1385.0
0,6640.0,125,1152.0
0,6645.0,134,1706.0
0,6650.0,143,2361.0
0,6655.0,150,3095.0
0,6660.0,162,3876.0
0,6665.0,95,3503.0
0,6670.0,71,2026.0
0,6675.0,102,963.0
0,6680.0,110,1240.0
0,6685.0,120,1754.0
0,6690.0,127,2379.0
0,6695.0,135,3036.0
0,6700.0,112,2638.0
0,6705.0,61,2089.0
0,6710.0,110,1118.0
0,6715.0,129,1193.0
0,6720.0,134,1809.0
0,6725.0,144,2509.0
0,6730.0,151,3251.0
0,6735.0,159,4032.0
0,6740.0,74,2856.0
0,6745.0,75,1508.0
0,6750.0,113,931.0
0,6755.0,122,1398.0
0,6760.0,129,2027.0
0,6765.0,136,2697.0
0,6770.0,145,3400.0
0,6775.0,98,2995.0
0,6780.0,66,1787.0
0,6785.0,104,1157.0
0,6790.0,123,1234.0
0,6795.0,132,1825.0
0,6800.0,141,2510.0
0,6805.0,152,3245.0
0,6810.0,155,4017.0
0,6815.0,57,2513.0
0,6820.0,91,1453.0
0,6825.0,122,1081.0
0,6830.0,130,1607.0
0,6835.0,137,2261.0
0,6840.0,147,2968.0
0,6845.0,153,3721.0
0,6850.0,73,3342.0
0,6855.0,73,1874.0
0,6860.0,119,878.0
0,6865.0,129,1365.0
0,6870.0,136,2033.0
0,6875.0,149,2750.0
0,6880.0,159,3528.0
0,6885.0,134,3272.0
0,6890.0,56,2595.0
0,6895.0,102,1153.0
0,6900.0,120,1127.0
0,6905.0,126,1681.0
0,6910.0,132,2312.0
0,6915.0,137,2989.0
0,6920.0,148,3711.0
0,6925.0,64,2343.0
0,6930.0,90,1377.0
0,6935.0,122,1112.0
0,6940.0,136,1602.0
0,6945.0,141,2238.0
0,6950.0,147,2941.0
0,6955.0,153,3694.0
0,6960.0,99,3296.0
0,6965.0,62,1998.0
0,6970.0,106,1110.0
0,6975.0,111,1191.0
0,6980.0,117,1746.0
0,6985.0,128,2338.0
0,6990.0,141,3021.0
0,6995.0,151,3754.0
0,7000.0,74,2299.0
0,7005.0,94,1382.0
0,7010.0,129,1178.0
0,7015.0,133,1733.0
0,7020.0,142,2382.0
0,7025.0,153,3107.0
0,7030.0,158,3885.0
0,7035.0,90,3513.0
0,7040.0,85,1949.0
0,7045.0,123,1011.0
0,7050.0,129,1458.0
0,7055.0,134,2089.0
0,7060.0,138,2770.0
0,7065.0,148,3482.0
0,7070.0,125,3133.0
0,7075.0,56,2510.0
0,7080.0,96,1084.0
0,7085.0,119,1079.0
0,7090.0,127,1668.0
0,7095.0,131,2319.0
0,7100.0,138,3001.0
0,7105.0,147,3718.0
0,7110.0,69,2555.0
0,7115.0,81,1350.0
0,7120.0,119,998.0
0,7125.0,123,1494.0
0,7130.0,128,2114.0
0,7135.0,138,2776.0
0,7140.0,142,3476.0
0,7145.0,88,3026.0
0,7150.0,48,1576.0
0,7155.0,89,931.0
0,7160.0,109,1009.0
0,7165.0,118,1578.0
0,7170.0,127,2190.0
0,7175.0,135,2849.0
0,7180.0,142,3541.0
0,7185.0,59,2130.0
0,7190.0,81,1303.0
0,7195.0,112,964.0
0,7200.0,122,1460.0
0,7205.0,133,2099.0
0,7210.0,138,2782.0
0,7215.0,152,3513.0
0,7220.0,85,3131.0
0,7225.0,81,1798.0
0,7230.0,122,1002.0
0,7235.0,134,1442.0
0,7240.0,147,2118.0
0,7245.0,156,2875.0
0,7250.0,163,3671.0
0,7255.0,136,3409.0
0,7260.0,65,2773.0
0,7265.0,110,1283.0
0,7270.0,135,1232.0
0,7275.0,143,1869.0
0,7280.0,153,2614.0
0,7285.0,160,3403.0
0,7290.0,173,4249.0
0,7295.0,89,3081.0
0,7300.0,95,1844.0
0,7305.0,127,1361.0
0,7310.0,134,1637.0
0,7315.0,139,2204.0
0,7320.0,146,2914.0
0,7325.0,155,3671.0
0,7330.0,106,3329.0
0,7335.0,71,2013.0
0,7340.0,121,1081.0
0,7345.0,136,1363.0
0,7350.0,148,2056.0
0,7355.0,156,2819.0
0,7360.0,166,3623.0
0,7365.0,176,4481.0
0,7370.0,73,3035.0
0,7375.0,96,1619.0
0,7380.0,130,1126.0
0,7385.0,139,1716.0
0,7390.0,153,2453.0
0,7395.0,163,3245.0
0,7400.0,167,4072.0
0,7405.0,94,3718.0
0,7410.0,80,2199.0
0,7415.0,106,1088.0
0,7420.0,120,1318.0
0,7425.0,125,1844.0
0,7430.0,136,2484.0
0,7435.0,146,3192.0
0,7440.0,123,2869.0
0,7445.0,69,2260.0
0,7450.0,112,1249.0
0,7455.0,132,1275.0
0,7460.0,137,1855.0
0,7465.0,149,2566.0
0,7470.0,156,3335.0
0,7475.0,161,4130.0
0,7480.0,84,2929.0
0,7485.0,85,1675.0
0,7490.0,125,1159.0
0,7495.0,135,1609.0
0,7500.0,143,2258.0
0,7505.0,152,2997.0
0,7510.0,160,3789.0
0,7515.0,110,3446.0
0,7520.0,73,2114.0
0,7525.0,115,1471.0
0,7530.0,125,1352.0
0,7535.0,132,1887.0
0,7540.0,139,2544.0
0,7545.0,149,3272.0
0,7550.0,161,4054.0
0,7555.0,79,2701.0
0,7560.0,102,1704.0
0,7565.0,137,1259.0
0,7570.0,148,1817.0
0,7575.0,161,2565.0
0,7580.0,167,3382.0
0,7585.0,174,4239.0
0,7590.0,92,3907.0
0,7595.0,81,2282.0
0,7600.0,130,1154.0
0,7605.0,137,1566.0
0,7610.0,141,2165.0
0,7615.0,149,2884.0
0,7620.0,158,3653.0
0,7625.0,134,3372.0
0,7630.0,52,2581.0
0,7635.0,111,1235.0
0,7640.0,138,1209.0
0,7645.0,146,1903.0
0,7650.0,155,2661.0
0,7655.0,164,3460.0
0,7660.0,174,4315.0
0,7665.0,81,2989.0
0,7670.0,71,1696.0
0,7675.0,107,1002.0
0,7680.0,115,1317.0
0,7685.0,124,1910.0
0,7690.0,130,2554.0
0,7695.0,141,3241.0
0,7700.0,92,2846.0
0,7705.0,73,1617.0
0,7710.0,110,1179.0
0,7715.0,123,1280.0
0,7720.0,130,1841.0
0,7725.0,135,2504.0
0,7730.0,147,3213.0
0,7735.0,155,3967.0
0,7740.0,65,2513.0
0,7745.0,100,1400.0
0,7750.0,130,1119.0
0,7755.0,136,1704.0
0,7760.0,142,2383.0
0,7765.0,152,3122.0
0,7770.0,164,3915.0
0,7775.0,94,3547.0
0,7780.0,76,2171.0
0,7785.0,112,1059.0
0,7790.0,119,1354.0
0,7795.0,129,1919.0
0,7800.0,137,2580.0
0,7805.0,142,3284.0
0,7810.0,117,2922.0
0,7815.0,50,2346.0
0,7820.0,100,1134.0
0,7825.0,130,1118.0
0,7830.0,137,1771.0
0,7835.0,143,2473.0
0,7840.0,150,3207.0
0,7845.0,156,3974.0
0,7850.0,62,2757.0
0,7855.0,84,1397.0
1,7860.0,127,983.0
0,7865.0,136,1557.0
0,7870.0,146,2267.0
0,7875.0,153,3015.0
0,7880.0,160,3802.0
0,7885.0,105,3462.0
0,7890.0,65,2082.0
0,7895.0,112,1327.0
0,7900.0,124,1266.0
0,7905.0,132,1836.0
0,7910.0,142,2507.0
0,7915.0,149,3235.0
0,7920.0,155,3997.0
0,7925.0,69,2509.0
0,7930.0,94,1478.0
0,7935.0,125,1127.0
0,7940.0,131,1632.0
0,7945.0,144,2295.0
0,7950.0,151,3040.0
0,7955.0,153,3800.0
0,7960.0,78,3382.0
0,7965.0,72,1884.0
0,7970.0,122,954.0
0,7975.0,129,1394.0
0,7980.0,135,2036.0
0,7985.0,147,2725.0
0,7990.0,155,3484.0
0,7995.0,130,3215.0
0,8000.0,57,2665.0
0,8005.0,100,1228.0
0,8010.0,120,1128.0
0,8015.0,127,1690.0
0,8020.0,134,2348.0
0,8025.0,140,3034.0
0,8030.0,148,3759.0
0,8035.0,56,2442.0
0,8040.0,77,1226.0
0,8045.0,119,914.0
0,8050.0,124,1424.0
0,8055.0,132,2070.0
0,8060.0,141,2754.0
0,8065.0,147,3474.0
0,8070.0,92,3071.0
0,8075.0,58,1718.0
0,8080.0,105,1031.0
0,8085.0,114,1150.0
0,8090.0,118,1726.0
0,8095.0,124,2327.0
0,8100.0,132,2975.0
0,8105.0,142,3668.0
0,8110.0,50,2064.0
0,8115.0,89,1096.0
0,8120.0,123,1032.0
0,8125.0,134,1599.0
0,8130.0,139,2267.0
0,8135.0,148,2991.0
0,8140.0,159,3761.0
0,8145.0,86,3407.0
0,8150.0,70,1919.0
0,8155.0,113,927.0
0,8160.0,125,1337.0
0,8165.0,136,1974.0
0,8170.0,145,2680.0
0,8175.0,156,3441.0
0,8180.0,130,3148.0
0,8185.0,72,2581.0
0,8190.0,104,1339.0
0,8195.0,128,1337.0
0,8200.0,138,1839.0
0,8205.0,147,2536.0
0,8210.0,158,3304.0
0,8215.0,165,4116.0
0,8220.0,73,2909.0
0,8225.0,77,1510.0
0,8230.0,114,1088.0
0,8235.0,122,1430.0
0,8240.0,129,1987.0
0,8245.0,133,2638.0
0,8250.0,141,3324.0
0,8255.0,90,2917.0
0,8260.0,56,1642.0
0,8265.0,104,1019.0
0,8270.0,125,1207.0
0,8275.0,135,1860.0
0,8280.0,141,2555.0
0,8285.0,149,3285.0
0,8290.0,160,4060.0
0,8295.0,65,2606.0
0,8300.0,79,1433.0
0,8305.0,106,918.0
0,8310.0,115,1423.0
0,8315.0,123,2026.0
0,8320.0,131,2663.0
0,8325.0,140,3348.0
0,8330.0,74,2868.0
0,8335.0,72,1644.0
0,8340.0,110,973.0
0,8345.0,120,1326.0
0,8350.0,127,1908.0
0,8355.0,135,2567.0
0,8360.0,140,3257.0
0,8365.0,119,2897.0
0,8370.0,58,2205.0
0,8375.0,98,1038.0
0,8380.0,127,1143.0
0,8385.0,137,1775.0
0,8390.0,148,2498.0
0,8395.0,156,3259.0
0,8400.0,169,4080.0
0,8405.0,79,2786.0
0,8410.0,84,1591.0
0,8415.0,117,1109.0
0,8420.0,124,1475.0
0,8425.0,131,2053.0
0,8430.0,138,2723.0
0,8435.0,143,3429.0
0,8440.0,96,3065.0
0,8445.0,80,1928.0
0,8450.0,125,1292.0
0,8455.0,140,1424.0
0,8460.0,147,2108.0
0,8465.0,163,2884.0
0,8470.0,174,3730.0
0,8475.0,188,4643.0
0,8480.0,77,3193.0
0,8485.0,86,1885.0
0,8490.0,117,1183.0
0,8495.0,125,1582.0
0,8500.0,131,2143.0
0,8505.0,142,2814.0
0,8510.0,151,3554.0
0,8515.0,80,3154.0
0,8520.0,82,1838.0
0,8525.0,135,963.0
0,8530.0,150,1560.0
0,8535.0,157,2329.0
0,8540.0,167,3147.0
0,8545.0,175,4010.0
0,8550.0,150,3784.0
0,8555.0,63,2979.0
0,8560.0,97,1391.0
0,8565.0,108,1133.0
0,8570.0,118,1585.0
0,8575.0,126,2168.0
0,8580.0,134,2823.0
0,8585.0,138,3504.0
0,8590.0,70,2299.0
0,8595.0,89,1305.0
0,8600.0,124,1084.0
0,8605.0,133,1577.0
0,8610.0,147,2261.0
0,8615.0,155,3027.0
0,8620.0,160,3815.0
0,8625.0,109,3483.0
0,8630.0,68,2031.0
0,8635.0,111,1181.0
0,8640.0,129,1266.0
0,8645.0,137,1906.0
0,8650.0,147,2620.0
0,8655.0,156,3379.0
0,8660.0,168,4196.0
0,8665.0,70,2633.0
0,8670.0,91,1464.0
0,8675.0,126,1112.0
0,8680.0,133,1658.0
0,8685.0,140,2346.0
0,8690.0,148,3071.0
0,8695.0,157,3833.0
0,8700.0,89,3421.0
0,8705.0,77,1946.0
0,8710.0,123,1004.0
0,8715.0,133,1446.0
0,8720.0,137,2094.0
0,8725.0,143,2793.0
0,8730.0,149,3524.0
0,8735.0,128,3215.0
0,8740.0,57,2585.0
0,8745.0,94,1112.0
0,8750.0,114,1062.0
0,8755.0,121,1629.0
0,8760.0,128,2261.0
0,8765.0,136,2922.0
0,8770.0,144,3623.0
0,8775.0,74,2409.0
0,8780.0,80,1384.0
0,8785.0,110,976.0
0,8790.0,118,1376.0
0,8795.0,125,1966.0
0,8800.0,134,2620.0
0,8805.0,147,3325.0
0,8810.0,96,2923.0
0,8815.0,76,1850.0
0,8820.0,114,1280.0
0,8825.0,127,1357.0
0,8830.0,135,1912.0
0,8835.0,141,2578.0
0,8840.0,151,3311.0
0,8845.0,159,4086.0
0,8850.0,60,2489.0
0,8855.0,97,1419.0
0,8860.0,131,1087.0
0,8865.0,137,1695.0
0,8870.0,142,2393.0
0,8875.0,151,3126.0
0,8880.0,157,3903.0
0,8885.0,81,3497.0
0,8890.0,60,1944.0
0,8895.0,100,837.0
0,8900.0,105,1156.0
0,8905.0,111,1686.0
0,8910.0,119,2268.0
0,8915.0,126,2883.0
0,8920.0,102,2494.0
1,8925.0,50,2020.0
1,8930.0,93,1010.0
1,8935.0,114,1042.0
1,8940.0,124,1620.0
1,8945.0,134,2269.0
1,8950.0,141,2958.0
1,8955.0,143,3671.0
1,8960.0,65,2389.0
1,8965.0,79,1340.0
1,8970.0,114,966.0
1,8975.0,125,1454.0
1,8980.0,133,2101.0
1,8985.0,139,2788.0
1,8990.0,148,3509.0
1,8995.0,92,3116.0
1,9000.0,57,1706.0
1,9005.0,105,1021.0
1,9010.0,111,1136.0
1,9015.0,116,1700.0
1,9020.0,125,2302.0
1,9025.0,137,2964.0
1,9030.0,144,3671.0
1,9035.0,61,2178.0
1,9040.0,90,1372.0
1,9045.0,112,1047.0
1,9050.0,119,1545.0
1,9055.0,127,2127.0
1,9060.0,135,2774.0
1,9065.0,143,3468.0
1,9070.0,72,3018.0
1,9075.0,75,1575.0
1,9080.0,128,910.0
1,9085.0,141,1474.0
1,9090.0,153,2198.0
1,9095.0,161,2984.0
1,9100.0,168,3808.0
1,9105.0,147,3571.0
1,9110.0,73,3008.0
1,9115.0,106,1544.0
1,9120.0,117,1326.0
1,9125.0,126,1746.0
1,9130.0,134,2318.0
1,9135.0,139,3000.0
1,9140.0,150,3732.0
1,9145.0,70,2623.0
1,9150.0,95,1429.0
1,9155.0,141,1256.0
1,9160.0,149,1744.0
1,9165.0,158,2482.0
1,9170.0,165,3277.0
1,9175.0,172,4123.0
1,9180.0,121,3854.0
1,9185.0,67,2408.0
1,9190.0,114,1274.0
1,9195.0,128,1290.0
1,9200.0,133,1891.0
1,9205.0,142,2567.0
1,9210.0,156,3314.0
1,9215.0,167,4130.0
1,9220.0,77,2789.0
1,9225.0,99,1641.0
1,9230.0,128,1228.0
1,9235.0,130,1702.0
1,9240.0,138,2327.0
1,9245.0,145,3039.0
1,9250.0,152,3787.0
1,9255.0,89,3406.0
1,9260.0,70,2001.0
1,9265.0,119,884.0
1,9270.0,129,1384.0
1,9275.0,137,2054.0
1,9280.0,148,2779.0
1,9285.0,153,3533.0
1,9290.0,129,3217.0
1,9295.0,58,2521.0
1,9300.0,97,1210.0
1,9305.0,118,1074.0
1,9310.0,131,1647.0
1,9315.0,136,2313.0
1,9320.0,138,2998.0
1,9325.0,144,3707.0
1,9330.0,70,2470.0
1,9335.0,76,1376.0
1,9340.0,120,998.0
1,9345.0,131,1487.0
1,9350.0,145,2181.0
1,9355.0,156,2938.0
1,9360.0,167,3752.0
1,9365.0,114,3448.0
1,9370.0,82,2280.0
1,9375.0,121,1535.0
1,9380.0,130,1485.0
1,9385.0,140,1999.0
1,9390.0,145,2666.0
1,9395.0,151,3398.0
1,9400.0,156,4171.0
1,9405.0,62,2571.0
1,9410.0,94,1508.0
1,9415.0,132,1096.0
1,9420.0,137,1695.0
1,9425.0,144,2402.0
1,9430.0,150,3140.0
1,9435.0,156,3904.0
1,9440.0,79,3500.0
1,9445.0,61,2009.0
1,9450.0,115,794.0
1,9455.0,127,1315.0
1,9460.0,131,1966.0
1,9465.0,141,2649.0
1,9470.0,148,3376.0
1,9475.0,119,3076.0
1,9480.0,44,2421.0
1,9485.0,82,998.0
1,9490.0,110,924.0
1,9495.0,119,1488.0
1,9500.0,122,2091.0
1,9505.0,129,2723.0
1,9510.0,137,3398.0
1,9515.0,59,2183.0
1,9520.0,80,1162.0
1,9525.0,120,947.0
1,9530.0,131,1470.0
1,9535.0,138,2144.0
1,9540.0,145,2857.0
1,9545.0,152,3601.0
1,9550.0,97,3233.0
1,9555.0,75,1889.0
1,9560.0,112,1171.0
1,9565.0,132,1329.0
1,9570.0,136,1950.0
1,9575.0,141,2644.0
1,9580.0,147,3366.0
1,9585.0,154,4130.0
1,9590.0,64,2474.0
1,9595.0,107,1480.0
1,9600.0,129,1260.0
1,9605.0,133,1765.0
1,9610.0,140,2360.0
1,9615.0,147,3052.0
1,9620.0,156,3801.0
1,9625.0,86,3401.0
1,9630.0,74,1924.0
1,9635.0,120,893.0
1,9640.0,128,1370.0
1,9645.0,139,2036.0
1,9650.0,143,2741.0
1,9655.0,151,3484.0
1,9660.0,127,3156.0
1,9665.0,60,2449.0
1,9670.0,98,1165.0
1,9675.0,117,1130.0
1,9680.0,125,1684.0
1,9685.0,132,2332.0
1,9690.0,136,3000.0
1,9695.0,151,3726.0
1,9700.0,80,2578.0
1,9705.0,108,1504.0
1,9710.0,144,1273.0
1,9715.0,146,1822.0
1,9720.0,155,2510.0
1,9725.0,166,3289.0
1,9730.0,173,4136.0
1,9735.0,124,3852.0
1,9740.0,80,2402.0
1,9745.0,125,1324.0
1,9750.0,140,1438.0
1,9755.0,144,2082.0
1,9760.0,153,2827.0
1,9765.0,163,3618.0
1,9770.0,170,4452.0
1,9775.0,59,2846.0
1,9780.0,97,1537.0
1,9785.0,129,1110.0
1,9790.0,137,1696.0
1,9795.0,145,2393.0
1,9800.0,151,3137.0
1,9805.0,157,3909.0
1,9810.0,91,3518.0
1,9815.0,80,2177.0
1,9820.0,115,1016.0
1,9825.0,124,1410.0
1,9830.0,132,1993.0
1,9835.0,134,2657.0
1,9840.0,143,3349.0
1,9845.0,124,2994.0
1,9850.0,58,2376.0
1,9855.0,97,1015.0
1,9860.0,121,1098.0
1,9865.0,131,1677.0
1,9870.0,138,2347.0
1,9875.0,145,3058.0
1,9880.0,153,3809.0
1,9885.0,71,2479.0
1,9890.0,90,1439.0
1,9895.0,125,1047.0
1,9900.0,132,1563.0
1,9905.0,143,2243.0
1,9910.0,153,2993.0
1,9915.0,163,3790.0
1,9920.0,117,3482.0
1,9925.0,69,2138.0
1,9930.0,111,1322.0
1,9935.0,118,1319.0
1,9940.0,120,1796.0
1,9945.0,127,2378.0
1,9950.0,133,3010.0
1,9955.0,134,3678.0
1,9960.0,47,2112.0
1,9965.0,103,1255.0
1,9970.0,139,1115.0
1,9975.0,146,1808.0
1,9980.0,151,2555.0
1,9985.0,159,3334.0
1,9990.0,169,4159.0
1,9995.0,93,3810.0
1,10000.0,59,2124.0
1,10005.0,93,749.0
1,10010.0,103,1097.0
1,10015.0,116,1639.0
1,10020.0,122,2240.0
1,10025.0,131,2875.0
1,10030.0,107,2461.0
1,10035.0,59,2033.0
1,10040.0,110,1174.0
1,10045.0,132,1261.0
1,10050.0,140,1852.0
1,10055.0,148,2570.0
1,10060.0,155,3339.0
1,10065.0,163,4137.0
1,10070.0,82,2954.0
1,10075.0,83,1600.0
1,10080.0,118,989.0
1,10085.0,126,1467.0
1,10090.0,134,2104.0
1,10095.0,140,2793.0
1,10100.0,151,3523.0
1,10105.0,94,3140.0
1,10110.0,63,1891.0
1,10115.0,111,1239.0
1,10120.0,131,1269.0
1,10125.0,140,1932.0
1,10130.0,145,2642.0
1,10135.0,156,3399.0
1,10140.0,161,4195.0
1,10145.0,67,2650.0
1,10150.0,96,1506.0
1,10155.0,118,1068.0
1,10160.0,127,1624.0
1,10165.0,132,2250.0
1,10170.0,139,2933.0
1,10175.0,147,3650.0
1,10180.0,81,3211.0
1,10185.0,76,1795.0
1,10190.0,123,925.0
1,10195.0,131,1405.0
1,10200.0,138,2060.0
1,10205.0,143,2768.0
1,10210.0,149,3495.0
1,10215.0,124,3182.0
1,10220.0,47,2607.0
1,10225.0,99,1206.0
1,10230.0,115,1140.0
1,10235.0,122,1652.0
1,10240.0,130,2236.0
1,10245.0,136,2896.0
1,10250.0,147,3616.0
1,10255.0,66,2343.0
1,10260.0,82,1339.0
1,10265.0,116,977.0
1,10270.0,125,1439.0
1,10275.0,132,2050.0
1,10280.0,142,2735.0
1,10285.0,148,3461.0
1,10290.0,99,3082.0
1,10295.0,69,1811.0
1,10300.0,108,1201.0
1,10305.0,124,1253.0
1,10310.0,133,1853.0
1,10315.0,141,2540.0
1,10320.0,150,3278.0
1,10325.0,158,4046.0
1,10330.0,72,2522.0
1,10335.0,96,1475.0
1,10340.0,133,1189.0
