step_time,total_stopped,total_wait_time
6190.0,67,1485.0
6195.0,58,1318.0
6200.0,76,1334.0
6205.0,83,1363.0
6210.0,89,1337.0
6215.0,91,1555.0
6220.0,94,1703.0
6225.0,92,1860.0
6230.0,95,2174.0
6235.0,97,2176.0
6240.0,71,1737.0
6245.0,61,1488.0
6250.0,72,1286.0
6255.0,73,1207.0
6260.0,72,991.0
6265.0,63,978.0
6270.0,70,1111.0
6275.0,78,1249.0
6280.0,89,1352.0
6285.0,97,1365.0
6290.0,106,1523.0
6295.0,88,1534.0
6300.0,89,1661.0
6305.0,96,1848.0
6310.0,117,2009.0
6315.0,125,2227.0
6320.0,104,2183.0
6325.0,78,1888.0
6330.0,61,1371.0
6335.0,45,1179.0
6340.0,63,1204.0
6345.0,75,1248.0
6350.0,80,1289.0
6355.0,69,1219.0
6360.0,66,1108.0
6365.0,89,1159.0
6370.0,69,1198.0
6375.0,79,1195.0
6380.0,66,1153.0
6385.0,66,1010.0
6390.0,68,1018.0
6395.0,82,1180.0
6400.0,86,1241.0
6405.0,91,1293.0
6410.0,80,1207.0
6415.0,80,1197.0
6420.0,60,1139.0
6425.0,53,998.0
6430.0,55,876.0
6435.0,65,845.0
6440.0,67,794.0
6445.0,58,703.0
6450.0,57,702.0
6455.0,71,872.0
6460.0,84,1059.0
6465.0,92,1261.0
6470.0,94,1411.0
6475.0,90,1581.0
6480.0,92,1650.0
6485.0,77,1562.0
6490.0,73,1362.0
6495.0,62,1194.0
6500.0,79,1219.0
6505.0,89,1348.0
6510.0,94,1502.0
6515.0,95,1641.0
6520.0,104,1748.0
6525.0,90,1690.0
6530.0,108,1758.0
6535.0,112,2020.0
6540.0,112,2217.0
6545.0,94,2133.0
6550.0,79,1895.0
6555.0,70,1844.0
6560.0,82,1864.0
6565.0,75,1900.0
6570.0,84,1850.0
6575.0,82,1714.0
6580.0,81,1781.0
6585.0,67,1721.0
6590.0,95,1910.0
6595.0,78,1934.0
6600.0,82,1810.0
6605.0,75,1673.0
6610.0,75,1436.0
6615.0,81,1595.0
6620.0,103,1887.0
6625.0,91,1980.0
6630.0,94,2002.0
6635.0,90,1936.0
6640.0,93,1986.0
6645.0,93,2035.0
6650.0,105,2286.0
6655.0,108,2411.0
6660.0,91,2400.0
6665.0,86,2047.0
6670.0,72,1790.0
6675.0,56,1464.0
6680.0,62,1277.0
6685.0,69,1306.0
6690.0,92,1474.0
6695.0,108,1714.0
6700.0,94,1811.0
6705.0,103,1827.0
6710.0,101,1993.0
6715.0,111,1929.0
6720.0,87,1842.0
6725.0,72,1707.0
6730.0,82,1730.0
6735.0,69,1750.0
6740.0,62,1631.0
6745.0,83,1608.0
6750.0,83,1648.0
6755.0,88,1740.0
6760.0,74,1651.0
6765.0,61,1443.0
6770.0,52,1055.0
6775.0,43,700.0
6780.0,66,612.0
6785.0,62,737.0
6790.0,79,837.0
6795.0,66,1018.0
6800.0,77,1131.0
6805.0,90,1417.0
6810.0,99,1520.0
6815.0,76,1372.0
6820.0,62,1243.0
6825.0,55,1052.0
6830.0,63,898.0
6835.0,69,838.0
6840.0,75,915.0
6845.0,64,930.0
6850.0,82,907.0
6855.0,69,891.0
6860.0,53,794.0
6865.0,64,807.0
6870.0,63,812.0
6875.0,74,930.0
6880.0,85,1118.0
6885.0,94,1297.0
6890.0,80,1342.0
6895.0,78,1345.0
6900.0,61,1397.0
6905.0,82,1463.0
6910.0,72,1657.0
6915.0,83,1644.0
6920.0,91,1667.0
6925.0,92,1630.0
6930.0,67,1553.0
6935.0,74,1519.0
6940.0,67,1682.0
6945.0,85,1800.0
6950.0,82,1824.0
6955.0,82,1569.0
6960.0,58,1278.0
6965.0,64,1231.0
6970.0,82,1363.0
6975.0,75,1497.0
6980.0,74,1292.0
6985.0,61,1050.0
6990.0,62,917.0
6995.0,58,846.0
7000.0,50,738.0
7005.0,44,582.0
7010.0,60,634.0
7015.0,47,688.0
7020.0,52,651.0
7025.0,53,762.0
7030.0,69,920.0
7035.0,67,1037.0
7040.0,55,903.0
7045.0,39,714.0
7050.0,56,595.0
7055.0,50,641.0
7060.0,66,638.0
7065.0,65,684.0
7070.0,63,674.0
7075.0,63,787.0
7080.0,57,800.0
7085.0,52,690.0
7090.0,59,689.0
7095.0,66,823.0
7100.0,71,898.0
7105.0,71,987.0
7110.0,84,1194.0
7115.0,76,1337.0
7120.0,50,1152.0
7125.0,52,851.0
7130.0,55,720.0
7135.0,61,774.0
7140.0,57,735.0
7145.0,56,679.0
7150.0,55,617.0
7155.0,58,579.0
7160.0,52,594.0
7165.0,45,519.0
7170.0,61,574.0
7175.0,58,676.0
7180.0,57,748.0
7185.0,56,763.0
7190.0,68,879.0
7195.0,84,1092.0
7200.0,83,1314.0
7205.0,74,1351.0
7210.0,50,1094.0
7215.0,53,871.0
7220.0,45,732.0
7225.0,66,711.0
7230.0,73,800.0
7235.0,77,867.0
7240.0,68,899.0
7245.0,85,1136.0
7250.0,98,1386.0
7255.0,87,1450.0
7260.0,77,1395.0
7265.0,81,1449.0
7270.0,81,1494.0
7275.0,76,1438.0
7280.0,80,1253.0
7285.0,87,1288.0
7290.0,73,1288.0
7295.0,80,1416.0
7300.0,94,1623.0
7305.0,101,1837.0
7310.0,91,1820.0
7315.0,90,1758.0
7320.0,82,1623.0
7325.0,65,1552.0
7330.0,51,1310.0
7335.0,73,1305.0
7340.0,66,1323.0
7345.0,60,1173.0
7350.0,48,872.0
7355.0,58,748.0
7360.0,57,685.0
7365.0,53,739.0
7370.0,65,772.0
7375.0,53,814.0
7380.0,59,774.0
7385.0,53,810.0
7390.0,61,832.0
7395.0,56,769.0
7400.0,63,802.0
7405.0,70,960.0
7410.0,81,1174.0
7415.0,78,1322.0
7420.0,75,1408.0
7425.0,83,1375.0
7430.0,74,1309.0
7435.0,62,1062.0
7440.0,37,1038.0
7445.0,66,978.0
7450.0,83,1094.0
7455.0,81,1059.0
7460.0,60,1004.0
7465.0,69,961.0
7470.0,74,1070.0
7475.0,63,995.0
7480.0,48,817.0
7485.0,46,683.0
7490.0,71,778.0
7495.0,77,912.0
7500.0,57,822.0
7505.0,62,748.0
7510.0,47,742.0
7515.0,57,694.0
7520.0,57,674.0
7525.0,52,665.0
7530.0,59,638.0
7535.0,41,571.0
7540.0,42,452.0
7545.0,54,488.0
7550.0,65,580.0
7555.0,50,619.0
7560.0,70,698.0
7565.0,82,991.0
7570.0,78,1209.0
7575.0,74,1247.0
7580.0,50,1091.0
7585.0,44,976.0
7590.0,44,867.0
7595.0,47,734.0
7600.0,51,685.0
7605.0,48,718.0
7610.0,67,898.0
7615.0,71,1081.0
7620.0,60,1100.0
7625.0,45,993.0
7630.0,65,950.0
7635.0,53,1115.0
7640.0,58,1192.0
7645.0,65,1316.0
7650.0,62,1296.0
7655.0,73,1327.0
7660.0,61,1189.0
7665.0,49,951.0
7670.0,44,725.0
7675.0,57,625.0
7680.0,72,680.0
7685.0,82,919.0
7690.0,70,918.0
7695.0,71,905.0
7700.0,62,803.0
7705.0,61,771.0
7710.0,78,757.0
7715.0,85,950.0
7720.0,60,994.0
7725.0,58,920.0
7730.0,50,868.0
7735.0,56,775.0
7740.0,45,700.0
7745.0,38,616.0
7750.0,38,525.0
7755.0,48,461.0
7760.0,55,478.0
7765.0,44,460.0
7770.0,44,460.0
7775.0,47,499.0
7780.0,65,641.0
7785.0,56,754.0
7790.0,53,791.0
7795.0,44,721.0
7800.0,37,685.0
7805.0,51,749.0
7810.0,51,796.0
7815.0,44,652.0
7820.0,29,436.0
7825.0,29,328.0
7830.0,39,325.0
7835.0,39,367.0
7840.0,47,446.0
7845.0,49,524.0
7850.0,44,550.0
7855.0,55,601.0
7860.0,39,578.0
7865.0,40,424.0
7870.0,34,441.0
7875.0,44,498.0
7880.0,53,573.0
7885.0,46,581.0
7890.0,56,675.0
7895.0,61,801.0
7900.0,63,948.0
7905.0,83,1090.0
7910.0,58,1131.0
7915.0,57,1106.0
7920.0,52,1151.0
7925.0,57,1075.0
7930.0,53,974.0
7935.0,46,818.0
7940.0,62,846.0
7945.0,57,946.0
7950.0,42,823.0
7955.0,32,564.0
7960.0,37,516.0
7965.0,65,619.0
7970.0,56,675.0
7975.0,49,612.0
7980.0,50,645.0
7985.0,55,659.0
7990.0,75,870.0
7995.0,79,1076.0
8000.0,61,1167.0
8005.0,63,1198.0
8010.0,76,1378.0
8015.0,87,1549.0
8020.0,67,1490.0
8025.0,51,1091.0
8030.0,35,821.0
8035.0,55,653.0
8040.0,57,609.0
8045.0,45,561.0
8050.0,52,536.0
8055.0,63,606.0
8060.0,64,635.0
8065.0,67,699.0
8070.0,45,630.0
8075.0,44,590.0
8080.0,42,510.0
8085.0,48,459.0
8090.0,47,444.0
8095.0,60,540.0
8100.0,46,553.0
8105.0,36,450.0
8110.0,42,366.0
8115.0,49,417.0
8120.0,29,381.0
8125.0,36,300.0
8130.0,42,347.0
8135.0,44,377.0
8140.0,51,442.0
8145.0,46,492.0
8150.0,54,562.0
8155.0,45,614.0
8160.0,54,615.0
8165.0,39,601.0
8170.0,25,431.0
8175.0,45,411.0
8180.0,40,393.0
8185.0,41,405.0
8190.0,32,392.0
8195.0,43,445.0
8200.0,55,558.0
8205.0,36,579.0
8210.0,28,372.0
8215.0,37,300.0
8220.0,26,285.0
8225.0,48,335.0
8230.0,26,329.0
8235.0,36,297.0
8240.0,28,304.0
8245.0,40,306.0
8250.0,39,343.0
8255.0,32,298.0
8260.0,34,326.0
8265.0,41,355.0
8270.0,41,408.0
8275.0,29,356.0
8280.0,35,324.0
8285.0,29,290.0
8290.0,34,362.0
8295.0,27,326.0
8300.0,27,237.0
8305.0,38,289.0
8310.0,39,392.0
8315.0,29,333.0
8320.0,22,270.0
8325.0,29,235.0
8330.0,30,281.0
8335.0,38,296.0
8340.0,41,360.0
8345.0,34,354.0
8350.0,40,388.0
8355.0,35,367.0
8360.0,51,415.0
8365.0,38,450.0
8370.0,32,358.0
8375.0,29,341.0
8380.0,51,375.0
8385.0,48,457.0
8390.0,32,381.0
8395.0,31,335.0
8400.0,39,330.0
8405.0,43,366.0
8410.0,32,320.0
8415.0,44,327.0
8420.0,33,372.0
8425.0,45,394.0
8430.0,48,432.0
8435.0,48,430.0
8440.0,39,456.0
8445.0,49,479.0
8450.0,58,597.0
8455.0,40,552.0
8460.0,38,416.0
8465.0,36,432.0
8470.0,54,532.0
8475.0,51,622.0
8480.0,50,572.0
8485.0,46,540.0
8490.0,57,642.0
8495.0,66,807.0
8500.0,54,827.0
8505.0,33,593.0
8510.0,32,375.0
8515.0,51,440.0
8520.0,47,500.0
8525.0,49,509.0
8530.0,42,540.0
8535.0,60,629.0
8540.0,47,695.0
8545.0,30,551.0
8550.0,33,392.0
8555.0,37,329.0
8560.0,33,329.0
8565.0,28,299.0
8570.0,42,338.0
8575.0,31,364.0
8580.0,45,349.0
8585.0,54,457.0
8590.0,33,441.0
8595.0,35,383.0
8600.0,29,343.0
8605.0,44,366.0
8610.0,37,381.0
8615.0,36,332.0
8620.0,26,321.0
8625.0,36,325.0
8630.0,38,392.0
8635.0,44,424.0
8640.0,47,411.0
8645.0,42,464.0
8650.0,45,467.0
8655.0,29,397.0
8660.0,32,300.0
8665.0,35,323.0
8670.0,40,344.0
8675.0,38,383.0
8680.0,32,381.0
8685.0,48,451.0
8690.0,51,508.0
8695.0,35,477.0
8700.0,30,373.0
8705.0,37,357.0
8710.0,33,344.0
8715.0,42,349.0
8720.0,41,381.0
8725.0,33,352.0
8730.0,46,361.0
8735.0,26,326.0
8740.0,41,299.0
8745.0,36,370.0
8750.0,46,408.0
8755.0,37,447.0
8760.0,51,428.0
8765.0,55,561.0
8770.0,30,499.0
8775.0,28,368.0
8780.0,43,341.0
8785.0,35,385.0
8790.0,46,387.0
8795.0,44,392.0
8800.0,52,470.0
8805.0,55,590.0
8810.0,58,708.0
8815.0,47,721.0
8820.0,47,646.0
8825.0,43,589.0
8830.0,46,529.0
8835.0,43,470.0
8840.0,42,450.0
8845.0,53,527.0
8850.0,51,622.0
8855.0,46,653.0
8860.0,59,745.0
8865.0,51,810.0
8870.0,33,577.0
8875.0,43,455.0
8880.0,51,456.0
8885.0,46,502.0
8890.0,62,599.0
8895.0,71,731.0
8900.0,63,870.0
8905.0,61,862.0
8910.0,60,835.0
8915.0,46,834.0
8920.0,42,720.0
8925.0,51,618.0
8930.0,51,563.0
8935.0,60,605.0
8940.0,47,607.0
8945.0,60,596.0
8950.0,47,557.0
8955.0,56,516.0
8960.0,55,590.0
8965.0,53,616.0
8970.0,51,580.0
8975.0,44,506.0
8980.0,47,428.0
8985.0,47,464.0
8990.0,48,451.0
8995.0,61,533.0
9000.0,57,602.0
9005.0,46,579.0
9010.0,44,482.0
9015.0,50,505.0
9020.0,54,580.0
9025.0,54,659.0
9030.0,51,630.0
9035.0,45,607.0
9040.0,54,676.0
9045.0,50,646.0
9050.0,54,573.0
9055.0,40,529.0
9060.0,35,425.0
9065.0,40,345.0
9070.0,48,399.0
9075.0,23,322.0
9080.0,38,276.0
9085.0,27,258.0
9090.0,43,309.0
9095.0,31,348.0
9100.0,33,280.0
9105.0,36,267.0
9110.0,45,335.0
9115.0,51,437.0
9120.0,41,411.0
9125.0,43,382.0
9130.0,50,434.0
9135.0,48,432.0
9140.0,38,408.0
9145.0,35,316.0
9150.0,46,341.0
9155.0,25,320.0
9160.0,39,302.0
9165.0,36,294.0
9170.0,50,373.0
9175.0,40,400.0
9180.0,34,377.0
9185.0,41,337.0
9190.0,52,409.0
9195.0,42,408.0
9200.0,49,450.0
9205.0,41,438.0
9210.0,40,404.0
9215.0,49,454.0
9220.0,59,609.0
9225.0,47,637.0
9230.0,40,590.0
9235.0,57,679.0
9240.0,66,812.0
9245.0,60,966.0
9250.0,53,955.0
9255.0,55,874.0
9260.0,39,703.0
9265.0,30,454.0
9270.0,36,462.0
9275.0,47,551.0
9280.0,32,492.0
9285.0,37,370.0
9290.0,29,334.0
9295.0,53,401.0
9300.0,40,457.0
9305.0,40,352.0
9310.0,29,352.0
9315.0,49,410.0
9320.0,39,463.0
9325.0,38,358.0
9330.0,29,367.0
9335.0,40,361.0
9340.0,33,378.0
9345.0,30,274.0
9350.0,35,297.0
9355.0,43,372.0
9360.0,40,446.0
9365.0,33,420.0
9370.0,47,505.0
9375.0,53,662.0
9380.0,50,760.0
9385.0,34,687.0
9390.0,45,558.0
9395.0,42,442.0
9400.0,43,492.0
9405.0,46,543.0
9410.0,45,556.0
9415.0,44,513.0
9420.0,35,395.0
9425.0,31,338.0
9430.0,39,360.0
9435.0,55,464.0
9440.0,42,510.0
9445.0,48,520.0
9450.0,34,441.0
9455.0,41,389.0
9460.0,30,343.0
9465.0,45,363.0
9470.0,37,415.0
9475.0,45,414.0
9480.0,39,464.0
9485.0,59,566.0
9490.0,37,641.0
9495.0,57,654.0
9500.0,44,763.0
9505.0,54,755.0
9510.0,38,648.0
9515.0,52,444.0
9520.0,33,488.0
9525.0,41,457.0
9530.0,37,419.0
9535.0,45,366.0
9540.0,37,366.0
9545.0,34,350.0
9550.0,39,361.0
9555.0,36,330.0
9560.0,39,345.0
9565.0,37,379.0
9570.0,28,338.0
9575.0,48,376.0
9580.0,41,441.0
9585.0,27,354.0
9590.0,27,294.0
9595.0,36,301.0
9600.0,42,371.0
9605.0,35,387.0
9610.0,36,314.0
9615.0,32,310.0
9620.0,34,303.0
9625.0,48,383.0
9630.0,30,374.0
9635.0,53,371.0
9640.0,38,412.0
9645.0,37,365.0
9650.0,36,373.0
9655.0,48,408.0
9660.0,50,478.0
9665.0,45,512.0
9670.0,54,557.0
9675.0,45,587.0
9680.0,38,444.0
9685.0,33,371.0
9690.0,34,365.0
9695.0,36,349.0
9700.0,53,410.0
9705.0,39,388.0
9710.0,42,381.0
9715.0,38,403.0
9720.0,39,383.0
9725.0,35,362.0
9730.0,37,379.0
9735.0,45,382.0
9740.0,35,405.0
9745.0,34,351.0
9750.0,43,386.0
9755.0,54,476.0
9760.0,46,509.0
9765.0,42,453.0
9770.0,42,422.0
9775.0,40,440.0
9780.0,39,413.0
9785.0,49,431.0
9790.0,42,445.0
9795.0,38,387.0
9800.0,42,391.0
9805.0,40,443.0
9810.0,45,423.0
9815.0,29,400.0
9820.0,41,360.0
9825.0,42,444.0
9830.0,54,465.0
9835.0,45,548.0
9840.0,53,558.0
9845.0,55,713.0
9850.0,53,791.0
9855.0,45,799.0
9860.0,40,805.0
9865.0,57,960.0
9870.0,54,1031.0
9875.0,51,837.0
9880.0,36,686.0
9885.0,43,562.0
9890.0,41,498.0
9895.0,54,502.0
9900.0,39,538.0
9905.0,56,575.0
9910.0,37,564.0
9915.0,42,458.0
9920.0,47,487.0
9925.0,63,611.0
9930.0,59,729.0
9935.0,56,817.0
9940.0,54,936.0
9945.0,71,1113.0
9950.0,58,1270.0
9955.0,67,1423.0
9960.0,64,1506.0
9965.0,56,1503.0
9970.0,50,1384.0
9975.0,56,1218.0
9980.0,30,1152.0
9985.0,45,1102.0
9990.0,34,1036.0
9995.0,47,880.0
10000.0,32,602.0
10005.0,34,418.0
10010.0,26,393.0
10015.0,42,418.0
10020.0,47,538.0
10025.0,52,718.0
10030.0,50,837.0
10035.0,46,902.0
10040.0,46,919.0
10045.0,36,827.0
10050.0,26,537.0
10055.0,33,363.0
10060.0,30,317.0
10065.0,22,316.0
10070.0,44,339.0
10075.0,47,450.0
10080.0,29,375.0
10085.0,40,356.0
10090.0,38,416.0
10095.0,55,548.0
10100.0,44,587.0
10105.0,29,434.0
10110.0,41,398.0
10115.0,48,475.0
10120.0,42,463.0
10125.0,29,425.0
10130.0,35,394.0
10135.0,40,433.0
10140.0,46,471.0
10145.0,47,556.0
10150.0,51,618.0
10155.0,44,637.0
10160.0,26,463.0
10165.0,41,392.0
10170.0,44,420.0
10175.0,36,419.0
10180.0,43,354.0
10185.0,42,433.0
10190.0,34,414.0
10195.0,35,389.0
10200.0,37,380.0
10205.0,41,430.0
10210.0,51,441.0
10215.0,45,480.0
10220.0,28,377.0
10225.0,47,369.0
10230.0,43,406.0
10235.0,47,426.0
10240.0,47,428.0
10245.0,47,433.0
10250.0,39,443.0
10255.0,34,415.0
10260.0,39,329.0
10265.0,46,384.0
10270.0,38,400.0
10275.0,32,345.0
10280.0,42,334.0
10285.0,56,443.0
10290.0,37,464.0
10295.0,37,386.0
10300.0,38,320.0
10305.0,43,360.0
10310.0,33,342.0
10315.0,46,356.0
10320.0,27,364.0
10325.0,37,306.0
10330.0,46,393.0
10335.0,51,504.0
10340.0,45,575.0
10345.0,46,544.0
10350.0,43,487.0
10355.0,31,391.0
10360.0,38,379.0
10365.0,47,438.0
10370.0,43,451.0
10375.0,41,389.0
10380.0,32,376.0
10385.0,46,380.0
10390.0,56,481.0
10395.0,46,459.0
10400.0,45,463.0
10405.0,45,459.0
10410.0,52,493.0
10415.0,46,447.0
10420.0,37,427.0
10425.0,40,393.0
10430.0,38,403.0
10435.0,37,348.0
10440.0,33,341.0
10445.0,40,347.0
10450.0,44,377.0
10455.0,37,358.0
10460.0,45,416.0
10465.0,39,411.0
10470.0,44,439.0
10475.0,41,432.0
10480.0,44,458.0
10485.0,43,450.0
10490.0,43,440.0
10495.0,33,400.0
10500.0,39,359.0
10505.0,51,474.0
10510.0,39,489.0
10515.0,37,412.0
10520.0,35,355.0
10525.0,31,359.0
10530.0,51,422.0
10535.0,40,441.0
10540.0,32,377.0
10545.0,38,368.0
10550.0,50,485.0
10555.0,47,511.0
10560.0,40,503.0
10565.0,39,468.0
10570.0,45,430.0
10575.0,53,488.0
10580.0,35,442.0
10585.0,44,428.0
10590.0,49,567.0
10595.0,63,740.0
10600.0,61,870.0
10605.0,57,991.0
10610.0,52,1095.0
10615.0,67,1264.0
10620.0,62,1347.0
10625.0,51,1226.0
10630.0,38,1206.0
10635.0,37,1278.0
10640.0,28,1174.0
10645.0,33,1016.0
10650.0,35,822.0
10655.0,45,629.0
10660.0,43,467.0
10665.0,33,463.0
10670.0,48,465.0
10675.0,52,550.0
10680.0,44,526.0
10685.0,47,515.0
10690.0,49,514.0
10695.0,43,512.0
10700.0,39,452.0
10705.0,35,349.0
10710.0,35,351.0
10715.0,41,387.0
10720.0,29,326.0
10725.0,36,292.0
10730.0,42,359.0
10735.0,38,403.0
10740.0,34,370.0
10745.0,31,326.0
10750.0,34,314.0
10755.0,48,386.0
10760.0,26,357.0
10765.0,40,306.0
10770.0,34,370.0
10775.0,45,399.0
10780.0,43,445.0
10785.0,31,404.0
10790.0,34,333.0
10795.0,43,405.0
10800.0,53,470.0
10805.0,60,598.0
10810.0,45,566.0
10815.0,39,436.0
10820.0,38,383.0
10825.0,33,331.0
10830.0,54,381.0
10835.0,47,426.0
10840.0,38,390.0
10845.0,45,376.0
10850.0,38,387.0
10855.0,45,378.0
10860.0,45,402.0
10865.0,42,403.0
10870.0,45,393.0
10875.0,51,422.0
10880.0,45,443.0
10885.0,37,357.0
10890.0,30,303.0
10895.0,50,331.0
10900.0,51,419.0
10905.0,43,401.0
10910.0,42,362.0
10915.0,45,402.0
10920.0,37,403.0
10925.0,39,359.0
10930.0,36,340.0
10935.0,59,429.0
10940.0,34,465.0
10945.0,34,359.0
10950.0,39,360.0
10955.0,51,421.0
10960.0,36,416.0
10965.0,37,367.0
10970.0,47,414.0
10975.0,44,411.0
10980.0,36,361.0
10985.0,33,337.0
10990.0,45,401.0
10995.0,43,431.0
11000.0,33,380.0
11005.0,37,314.0
11010.0,37,344.0
11015.0,37,328.0
11020.0,44,374.0
11025.0,30,334.0
11030.0,50,392.0
11035.0,39,428.0
11040.0,42,373.0
11045.0,25,339.0
11050.0,32,299.0
11055.0,37,341.0
11060.0,51,400.0
11065.0,33,378.0
11070.0,34,341.0
11075.0,35,327.0
11080.0,37,334.0
11085.0,31,290.0
11090.0,42,368.0
11095.0,29,360.0
11100.0,39,314.0
11105.0,31,316.0
11110.0,35,330.0
11115.0,33,321.0
11120.0,40,335.0
11125.0,28,286.0
11130.0,35,281.0
11135.0,31,288.0
11140.0,29,261.0
11145.0,39,287.0
11150.0,35,314.0
11155.0,33,331.0
11160.0,22,286.0
11165.0,24,228.0
11170.0,27,252.0
11175.0,27,252.0
11180.0,33,286.0
11185.0,26,281.0
11190.0,49,317.0
11195.0,42,422.0
11200.0,29,368.0
11205.0,27,269.0
11210.0,41,283.0
11215.0,34,368.0
11220.0,39,348.0
11225.0,35,346.0
11230.0,33,317.0
11235.0,43,356.0
11240.0,37,362.0
11245.0,35,332.0
11250.0,30,294.0
11255.0,38,316.0
11260.0,41,378.0
11265.0,34,364.0
11270.0,31,302.0
11275.0,31,314.0
11280.0,35,304.0
11285.0,38,353.0
11290.0,32,318.0
11295.0,29,299.0
11300.0,39,323.0
11305.0,35,365.0
11310.0,37,331.0
11315.0,30,331.0
11320.0,39,319.0
11325.0,35,347.0
11330.0,34,368.0
11335.0,35,362.0
11340.0,30,313.0
11345.0,28,255.0
11350.0,35,283.0
11355.0,33,308.0
11360.0,28,299.0
11365.0,37,290.0
11370.0,27,310.0
11375.0,23,234.0
11380.0,23,247.0
11385.0,42,283.0
11390.0,37,388.0
11395.0,28,362.0
11400.0,27,325.0
11405.0,21,223.0
11410.0,33,242.0
11415.0,22,207.0
11420.0,34,236.0
11425.0,27,271.0
11430.0,31,268.0
11435.0,29,253.0
11440.0,36,279.0
11445.0,28,264.0
11450.0,40,292.0
11455.0,25,282.0
11460.0,27,253.0
11465.0,36,267.0
11470.0,32,306.0
11475.0,25,260.0
11480.0,35,289.0
11485.0,27,284.0
11490.0,33,271.0
11495.0,20,249.0
11500.0,42,295.0
11505.0,36,360.0
11510.0,30,312.0
11515.0,39,301.0
11520.0,38,323.0
11525.0,40,354.0
11530.0,32,321.0
11535.0,38,307.0
11540.0,33,335.0
11545.0,30,302.0
11550.0,36,314.0
11555.0,34,325.0
11560.0,40,354.0
11565.0,50,431.0
11570.0,50,492.0
11575.0,35,429.0
11580.0,34,386.0
11585.0,34,404.0
11590.0,50,449.0
11595.0,35,433.0
11600.0,36,382.0
11605.0,31,318.0
11610.0,43,352.0
11615.0,31,342.0
11620.0,27,285.0
11625.0,36,283.0
11630.0,39,356.0
11635.0,33,317.0
11640.0,36,267.0
11645.0,23,262.0
11650.0,37,258.0
11655.0,28,291.0
11660.0,35,254.0
11665.0,26,263.0
11670.0,36,256.0
11675.0,35,318.0
11680.0,32,307.0
11685.0,25,303.0
11690.0,39,266.0
11695.0,30,321.0
11700.0,35,272.0
11705.0,31,308.0
11710.0,29,282.0
11715.0,28,285.0
11720.0,38,312.0
11725.0,25,304.0
11730.0,26,228.0
11735.0,26,236.0
11740.0,43,318.0
11745.0,36,371.0
11750.0,25,307.0
11755.0,22,236.0
11760.0,31,227.0
11765.0,32,273.0
11770.0,32,285.0
11775.0,23,254.0
11780.0,31,218.0
11785.0,40,311.0
11790.0,30,286.0
11795.0,38,290.0
11800.0,35,281.0
11805.0,39,317.0
11810.0,38,345.0
11815.0,39,377.0
11820.0,41,361.0
11825.0,33,342.0
11830.0,47,348.0
11835.0,39,391.0
11840.0,32,336.0
11845.0,29,255.0
11850.0,47,317.0
11855.0,33,339.0
11860.0,41,303.0
11865.0,37,304.0
11870.0,29,286.0
11875.0,37,325.0
11880.0,23,286.0
11885.0,34,245.0
11890.0,38,330.0
11895.0,36,343.0
11900.0,30,366.0
11905.0,31,334.0
11910.0,24,270.0
11915.0,33,242.0
11920.0,34,291.0
11925.0,30,265.0
11930.0,33,268.0
11935.0,32,288.0
11940.0,33,293.0
11945.0,26,268.0
11950.0,24,211.0
11955.0,35,260.0
11960.0,39,332.0
11965.0,25,332.0
11970.0,25,276.0
11975.0,29,266.0
11980.0,28,263.0
11985.0,19,224.0
11990.0,35,233.0
11995.0,31,303.0
12000.0,29,313.0
12005.0,19,251.0
12010.0,29,243.0
12015.0,38,295.0
12020.0,30,317.0
12025.0,26,263.0
12030.0,19,190.0
12035.0,25,182.0
12040.0,39,261.0
12045.0,15,265.0
12050.0,19,185.0
12055.0,31,208.0
12060.0,31,259.0
12065.0,17,221.0
12070.0,25,197.0
12075.0,33,248.0
12080.0,35,272.0
12085.0,39,305.0
12090.0,24,294.0
12095.0,32,239.0
12100.0,38,297.0
12105.0,37,329.0
12110.0,26,302.0
12115.0,25,215.0
12120.0,31,238.0
12125.0,33,289.0
12130.0,33,272.0
12135.0,32,308.0
12140.0,43,341.0
12145.0,51,427.0
12150.0,41,483.0
12155.0,36,440.0
12160.0,32,331.0
12165.0,33,325.0
12170.0,42,357.0
12175.0,36,378.0
12180.0,34,300.0
12185.0,34,285.0
12190.0,37,330.0
12195.0,38,354.0
12200.0,37,323.0
12205.0,29,300.0
12210.0,37,316.0
12215.0,34,330.0
12220.0,28,263.0
12225.0,30,267.0
12230.0,36,297.0
12235.0,28,277.0
12240.0,30,235.0
12245.0,34,276.0
12250.0,32,279.0
12255.0,37,303.0
12260.0,34,307.0
12265.0,36,305.0
12270.0,35,339.0
12275.0,36,378.0
12280.0,44,408.0
12285.0,24,324.0
12290.0,35,313.0
12295.0,35,343.0
12300.0,45,403.0
12305.0,29,336.0
12310.0,30,298.0
12315.0,36,312.0
12320.0,35,324.0
12325.0,37,348.0
12330.0,24,286.0
12335.0,37,286.0
12340.0,43,358.0
12345.0,28,351.0
12350.0,21,243.0
12355.0,31,256.0
12360.0,35,313.0
12365.0,32,343.0
12370.0,22,325.0
12375.0,21,240.0
12380.0,30,236.0
12385.0,28,251.0
12390.0,24,243.0
12395.0,30,266.0
12400.0,30,270.0
12405.0,33,295.0
12410.0,34,311.0
12415.0,39,373.0
12420.0,41,488.0
12425.0,44,560.0
12430.0,44,615.0
12435.0,29,560.0
12440.0,42,465.0
