buffer_size,step_time,total_stopped,total_wait_time
1,5350.0,141,1765.0
1,5355.0,149,2438.0
1,5360.0,156,3197.0
1,5365.0,165,4003.0
1,5370.0,95,3669.0
1,5375.0,80,2079.0
1,5380.0,126,1005.0
1,5385.0,142,1519.0
1,5390.0,148,2226.0
1,5395.0,156,2986.0
1,5400.0,165,3791.0
1,5405.0,143,3540.0
1,5410.0,66,2870.0
1,5415.0,101,1302.0
1,5420.0,121,1184.0
1,5425.0,130,1713.0
1,5430.0,139,2379.0
1,5435.0,147,3091.0
1,5440.0,153,3848.0
1,5445.0,63,2542.0
1,5450.0,86,1438.0
1,5455.0,132,1081.0
1,5460.0,139,1600.0
1,5465.0,146,2282.0
1,5470.0,155,3039.0
1,5475.0,162,3831.0
1,5480.0,105,3516.0
1,5485.0,52,2099.0
1,5490.0,98,1073.0
1,5495.0,108,1067.0
1,5500.0,116,1622.0
1,5505.0,122,2219.0
1,5510.0,127,2845.0
1,5515.0,137,3511.0
1,5520.0,60,1997.0
1,5525.0,80,1215.0
1,5530.0,115,954.0
1,5535.0,122,1504.0
1,5540.0,126,2124.0
1,5545.0,135,2780.0
1,5550.0,142,3478.0
1,5555.0,74,3012.0
1,5560.0,73,1753.0
1,5565.0,107,887.0
1,5570.0,118,1299.0
1,5575.0,122,1886.0
1,5580.0,127,2505.0
1,5585.0,132,3154.0
1,5590.0,108,2737.0
1,5595.0,45,2047.0
1,5600.0,97,993.0
1,5605.0,120,1081.0
1,5610.0,126,1680.0
1,5615.0,137,2347.0
1,5620.0,142,3045.0
1,5625.0,150,3777.0
1,5630.0,70,2605.0
1,5635.0,79,1446.0
1,5640.0,106,918.0
1,5645.0,117,1333.0
1,5650.0,124,1912.0
1,5655.0,136,2563.0
1,5660.0,146,3274.0
1,5665.0,95,2903.0
1,5670.0,81,1884.0
1,5675.0,117,1383.0
1,5680.0,124,1351.0
1,5685.0,132,1901.0
1,5690.0,140,2574.0
1,5695.0,144,3287.0
1,5700.0,149,4023.0
1,5705.0,64,2406.0
1,5710.0,98,1381.0
1,5715.0,137,1116.0
1,5720.0,154,1812.0
1,5725.0,163,2612.0
1,5730.0,173,3462.0
1,5735.0,183,4350.0
1,5740.0,107,4066.0
1,5745.0,94,2577.0
1,5750.0,112,1261.0
1,5755.0,118,1490.0
1,5760.0,125,1942.0
1,5765.0,131,2540.0
1,5770.0,141,3228.0
1,5775.0,117,2857.0
1,5780.0,70,2226.0
1,5785.0,115,1190.0
1,5790.0,148,1350.0
1,5795.0,153,2048.0
1,5800.0,157,2830.0
1,5805.0,165,3639.0
1,5810.0,172,4487.0
1,5815.0,78,3242.0
1,5820.0,85,1694.0
1,5825.0,120,1027.0
1,5830.0,125,1491.0
1,5835.0,132,2083.0
1,5840.0,137,2760.0
1,5845.0,146,3472.0
1,5850.0,101,3096.0
1,5855.0,64,1900.0
1,5860.0,112,1168.0
1,5865.0,126,1274.0
1,5870.0,133,1885.0
1,5875.0,137,2562.0
1,5880.0,148,3292.0
1,5885.0,161,4077.0
1,5890.0,66,2462.0
1,5895.0,82,1398.0
1,5900.0,116,1022.0
1,5905.0,121,1504.0
1,5910.0,131,2097.0
1,5915.0,138,2767.0
1,5920.0,146,3474.0
1,5925.0,75,3087.0
1,5930.0,74,1813.0
1,5935.0,124,916.0
1,5940.0,132,1437.0
1,5945.0,144,2087.0
1,5950.0,151,2822.0
1,5955.0,163,3606.0
1,5960.0,138,3358.0
1,5965.0,63,2703.0
1,5970.0,105,1261.0
1,5975.0,124,1168.0
1,5980.0,131,1737.0
1,5985.0,140,2405.0
1,5990.0,148,3129.0
1,5995.0,154,3886.0
1,6000.0,76,2460.0
1,6005.0,90,1524.0
1,6010.0,126,1186.0
1,6015.0,136,1607.0
1,6020.0,144,2275.0
1,6025.0,153,3022.0
1,6030.0,160,3805.0
1,6035.0,107,3448.0
1,6040.0,57,2017.0
1,6045.0,113,1145.0
1,6050.0,129,1249.0
1,6055.0,132,1903.0
1,6060.0,141,2582.0
1,6065.0,152,3322.0
1,6070.0,164,4115.0
1,6075.0,76,2557.0
1,6080.0,103,1529.0
1,6085.0,126,1204.0
1,6090.0,132,1706.0
1,6095.0,138,2337.0
1,6100.0,146,3058.0
1,6105.0,152,3804.0
1,6110.0,84,3393.0
1,6115.0,78,1782.0
1,6120.0,134,1049.0
1,6125.0,148,1565.0
1,6130.0,158,2326.0
1,6135.0,165,3134.0
1,6140.0,175,3989.0
1,6145.0,148,3765.0
1,6150.0,69,3062.0
1,6155.0,95,1513.0
1,6160.0,118,1210.0
1,6165.0,125,1665.0
1,6170.0,134,2309.0
1,6175.0,143,3003.0
1,6180.0,150,3739.0
1,6185.0,72,2345.0
1,6190.0,84,1344.0
1,6195.0,131,1089.0
1,6200.0,140,1613.0
1,6205.0,148,2325.0
1,6210.0,153,3081.0
1,6215.0,163,3879.0
1,6220.0,111,3546.0
1,6225.0,67,2162.0
1,6230.0,111,1252.0
1,6235.0,128,1291.0
1,6240.0,134,1907.0
1,6245.0,137,2579.0
1,6250.0,142,3279.0
1,6255.0,149,4010.0
1,6260.0,50,2541.0
1,6265.0,81,1343.0
1,6270.0,115,911.0
1,6275.0,125,1479.0
1,6280.0,132,2136.0
1,6285.0,140,2820.0
1,6290.0,148,3545.0
1,6295.0,78,3153.0
1,6300.0,68,1827.0
1,6305.0,117,810.0
1,6310.0,129,1334.0
1,6315.0,140,2011.0
1,6320.0,147,2731.0
1,6325.0,151,3477.0
1,6330.0,128,3163.0
1,6335.0,65,2489.0
1,6340.0,111,1295.0
1,6345.0,129,1353.0
1,6350.0,132,1834.0
1,6355.0,141,2449.0
1,6360.0,148,3173.0
1,6365.0,157,3933.0
1,6370.0,76,2668.0
1,6375.0,93,1474.0
1,6380.0,133,1079.0
1,6385.0,140,1646.0
1,6390.0,151,2381.0
1,6395.0,158,3153.0
1,6400.0,166,3963.0
1,6405.0,112,3632.0
1,6410.0,66,2360.0
1,6415.0,106,1309.0
1,6420.0,122,1209.0
1,6425.0,126,1764.0
1,6430.0,133,2417.0
1,6435.0,140,3103.0
1,6440.0,144,3819.0
1,6445.0,57,2320.0
1,6450.0,91,1268.0
1,6455.0,124,1052.0
1,6460.0,133,1663.0
1,6465.0,145,2362.0
1,6470.0,150,3101.0
1,6475.0,156,3871.0
1,6480.0,89,3487.0
1,6485.0,68,2122.0
1,6490.0,110,916.0
1,6495.0,120,1301.0
1,6500.0,130,1924.0
1,6505.0,138,2596.0
1,6510.0,144,3304.0
1,6515.0,118,2934.0
1,6520.0,56,2238.0
1,6525.0,94,1084.0
1,6530.0,115,1057.0
1,6535.0,119,1612.0
1,6540.0,125,2225.0
1,6545.0,133,2869.0
1,6550.0,136,3543.0
1,6555.0,58,2191.0
1,6560.0,81,1207.0
1,6565.0,130,981.0
1,6570.0,139,1570.0
1,6575.0,149,2273.0
1,6580.0,159,3045.0
1,6585.0,164,3852.0
1,6590.0,110,3535.0
1,6595.0,67,2249.0
1,6600.0,104,1370.0
1,6605.0,111,1195.0
1,6610.0,118,1689.0
1,6615.0,127,2269.0
1,6620.0,135,2922.0
1,6625.0,142,3619.0
1,6630.0,62,2152.0
1,6635.0,94,1231.0
1,6640.0,126,1064.0
1,6645.0,136,1665.0
1,6650.0,142,2363.0
1,6655.0,151,3101.0
1,6660.0,157,3873.0
1,6665.0,88,3481.0
1,6670.0,74,2117.0
1,6675.0,117,978.0
1,6680.0,126,1385.0
1,6685.0,131,1989.0
1,6690.0,139,2667.0
1,6695.0,151,3401.0
1,6700.0,127,3086.0
1,6705.0,53,2424.0
1,6710.0,99,1077.0
1,6715.0,124,1116.0
1,6720.0,126,1707.0
1,6725.0,133,2354.0
1,6730.0,139,3038.0
1,6735.0,148,3753.0
1,6740.0,64,2530.0
1,6745.0,72,1425.0
1,6750.0,110,871.0
1,6755.0,116,1325.0
1,6760.0,124,1924.0
1,6765.0,134,2565.0
1,6770.0,141,3253.0
1,6775.0,93,2893.0
1,6780.0,59,1799.0
1,6785.0,102,1021.0
1,6790.0,117,1146.0
1,6795.0,121,1716.0
1,6800.0,128,2340.0
1,6805.0,133,2998.0
1,6810.0,140,3681.0
1,6815.0,53,2138.0
1,6820.0,88,1130.0
1,6825.0,114,927.0
1,6830.0,127,1505.0
1,6835.0,137,2170.0
1,6840.0,141,2870.0
1,6845.0,155,3618.0
1,6850.0,84,3243.0
1,6855.0,74,1946.0
1,6860.0,110,1055.0
1,6865.0,118,1370.0
1,6870.0,127,1862.0
1,6875.0,139,2513.0
1,6880.0,149,3240.0
1,6885.0,125,2929.0
1,6890.0,77,2462.0
1,6895.0,110,1268.0
1,6900.0,130,1288.0
1,6905.0,137,1840.0
1,6910.0,143,2541.0
1,6915.0,148,3268.0
1,6920.0,159,4044.0
1,6925.0,74,2720.0
1,6930.0,76,1527.0
1,6935.0,129,1029.0
1,6940.0,134,1559.0
1,6945.0,139,2244.0
1,6950.0,149,2974.0
1,6955.0,158,3749.0
1,6960.0,108,3411.0
1,6965.0,55,2047.0
1,6970.0,114,1166.0
1,6975.0,128,1242.0
1,6980.0,137,1888.0
1,6985.0,141,2584.0
1,6990.0,151,3317.0
1,6995.0,160,4101.0
1,7000.0,60,2552.0
1,7005.0,75,1431.0
1,7010.0,104,912.0
1,7015.0,109,1345.0
1,7020.0,119,1914.0
1,7025.0,125,2525.0
1,7030.0,133,3167.0
1,7035.0,78,2718.0
1,7040.0,70,1618.0
1,7045.0,124,885.0
1,7050.0,134,1395.0
1,7055.0,141,2078.0
1,7060.0,151,2813.0
1,7065.0,158,3591.0
1,7070.0,137,3315.0
1,7075.0,74,2655.0
1,7080.0,103,1389.0
1,7085.0,127,1232.0
1,7090.0,138,1822.0
1,7095.0,147,2518.0
1,7100.0,159,3287.0
1,7105.0,169,4111.0
1,7110.0,91,2900.0
1,7115.0,97,1871.0
1,7120.0,133,1326.0
1,7125.0,141,1695.0
1,7130.0,151,2375.0
1,7135.0,159,3158.0
1,7140.0,165,3973.0
1,7145.0,108,3639.0
1,7150.0,62,2183.0
1,7155.0,118,1190.0
1,7160.0,140,1320.0
1,7165.0,148,2008.0
1,7170.0,155,2766.0
1,7175.0,163,3567.0
1,7180.0,168,4397.0
1,7185.0,62,2890.0
1,7190.0,90,1681.0
1,7195.0,124,1006.0
1,7200.0,130,1588.0
1,7205.0,137,2263.0
1,7210.0,145,2969.0
1,7215.0,157,3720.0
1,7220.0,90,3364.0
1,7225.0,78,1932.0
1,7230.0,120,1033.0
1,7235.0,129,1400.0
1,7240.0,137,2032.0
1,7245.0,144,2732.0
1,7250.0,150,3471.0
1,7255.0,124,3168.0
1,7260.0,47,2556.0
1,7265.0,103,1143.0
1,7270.0,120,1120.0
1,7275.0,124,1678.0
1,7280.0,132,2317.0
1,7285.0,141,3009.0
1,7290.0,148,3730.0
1,7295.0,62,2547.0
1,7300.0,84,1289.0
1,7305.0,126,981.0
1,7310.0,138,1576.0
1,7315.0,147,2293.0
1,7320.0,154,3052.0
1,7325.0,161,3846.0
1,7330.0,105,3513.0
1,7335.0,58,2067.0
1,7340.0,99,1232.0
1,7345.0,114,1164.0
1,7350.0,122,1658.0
1,7355.0,128,2264.0
1,7360.0,140,2944.0
1,7365.0,143,3650.0
1,7370.0,56,2196.0
1,7375.0,90,1362.0
1,7380.0,119,1032.0
1,7385.0,129,1586.0
1,7390.0,140,2269.0
1,7395.0,143,2979.0
1,7400.0,150,3715.0
1,7405.0,84,3291.0
1,7410.0,77,1902.0
1,7415.0,122,1000.0
1,7420.0,127,1430.0
1,7425.0,133,2061.0
1,7430.0,144,2746.0
1,7435.0,153,3492.0
1,7440.0,130,3177.0
1,7445.0,63,2476.0
1,7450.0,103,1154.0
1,7455.0,129,1193.0
1,7460.0,137,1815.0
1,7465.0,143,2518.0
1,7470.0,148,3246.0
1,7475.0,155,4008.0
1,7480.0,74,2656.0
1,7485.0,85,1415.0
1,7490.0,124,1066.0
1,7495.0,135,1573.0
1,7500.0,145,2266.0
1,7505.0,153,3014.0
1,7510.0,160,3806.0
1,7515.0,115,3505.0
1,7520.0,83,2337.0
1,7525.0,110,1552.0
1,7530.0,125,1387.0
1,7535.0,134,1906.0
1,7540.0,145,2548.0
1,7545.0,155,3300.0
1,7550.0,158,4086.0
1,7555.0,76,2552.0
1,7560.0,103,1669.0
1,7565.0,137,1235.0
1,7570.0,144,1798.0
1,7575.0,152,2523.0
1,7580.0,160,3304.0
1,7585.0,165,4117.0
1,7590.0,91,3758.0
1,7595.0,82,2242.0
1,7600.0,135,1020.0
1,7605.0,139,1559.0
1,7610.0,142,2208.0
1,7615.0,151,2898.0
1,7620.0,160,3651.0
1,7625.0,133,3361.0
1,7630.0,64,2633.0
1,7635.0,111,1350.0
1,7640.0,131,1225.0
1,7645.0,142,1863.0
1,7650.0,151,2599.0
1,7655.0,157,3371.0
1,7660.0,164,4180.0
1,7665.0,85,2903.0
1,7670.0,84,1694.0
1,7675.0,122,1207.0
1,7680.0,134,1608.0
1,7685.0,142,2194.0
1,7690.0,151,2901.0
1,7695.0,157,3675.0
1,7700.0,109,3355.0
1,7705.0,76,2194.0
1,7710.0,116,1357.0
1,7715.0,134,1364.0
1,7720.0,139,1988.0
1,7725.0,146,2698.0
1,7730.0,155,3454.0
1,7735.0,168,4265.0
1,7740.0,63,2667.0
1,7745.0,89,1428.0
1,7750.0,130,1054.0
1,7755.0,136,1651.0
1,7760.0,139,2340.0
1,7765.0,146,3052.0
1,7770.0,156,3815.0
1,7775.0,91,3454.0
1,7780.0,72,2015.0
1,7785.0,111,867.0
1,7790.0,123,1318.0
1,7795.0,132,1948.0
1,7800.0,138,2623.0
1,7805.0,147,3338.0
1,7810.0,122,3023.0
1,7815.0,48,2354.0
1,7820.0,93,1020.0
1,7825.0,117,1057.0
1,7830.0,122,1645.0
1,7835.0,132,2273.0
1,7840.0,140,2953.0
1,7845.0,148,3676.0
1,7850.0,67,2369.0
1,7855.0,74,1293.0
1,7860.0,104,953.0
1,7865.0,111,1326.0
1,7870.0,115,1890.0
1,7875.0,124,2495.0
1,7880.0,130,3133.0
1,7885.0,69,2629.0
1,7890.0,53,1259.0
1,7895.0,107,885.0
1,7900.0,129,1183.0
1,7905.0,138,1854.0
1,7910.0,142,2559.0
1,7915.0,152,3294.0
1,7920.0,162,4078.0
1,7925.0,64,2499.0
1,7930.0,79,1437.0
1,7935.0,110,989.0
1,7940.0,121,1444.0
1,7945.0,127,2070.0
1,7950.0,135,2734.0
1,7955.0,145,3442.0
1,7960.0,81,2995.0
1,7965.0,86,1738.0
1,7970.0,140,1138.0
1,7975.0,147,1639.0
1,7980.0,151,2332.0
1,7985.0,156,3102.0
1,7990.0,164,3911.0
1,7995.0,140,3673.0
1,8000.0,63,3050.0
1,8005.0,111,1324.0
1,8010.0,134,1237.0
1,8015.0,140,1837.0
1,8020.0,144,2543.0
2,8025.0,152,3291.0
1,8030.0,157,4067.0
1,8035.0,78,2852.0
1,8040.0,88,1659.0
1,8045.0,119,1130.0
1,8050.0,125,1544.0
1,8055.0,131,2160.0
1,8060.0,140,2843.0
1,8065.0,149,3570.0
1,8070.0,99,3205.0
1,8075.0,69,1994.0
1,8080.0,105,1197.0
1,8085.0,120,1253.0
1,8090.0,130,1817.0
1,8095.0,137,2479.0
1,8100.0,143,3181.0
1,8105.0,149,3912.0
1,8110.0,60,2298.0
1,8115.0,98,1360.0
1,8120.0,128,1115.0
1,8125.0,138,1701.0
1,8130.0,150,2404.0
1,8135.0,158,3175.0
1,8140.0,169,3995.0
1,8145.0,100,3671.0
1,8150.0,89,2190.0
1,8155.0,122,1100.0
1,8160.0,135,1556.0
1,8165.0,143,2157.0
1,8170.0,156,2885.0
1,8175.0,163,3683.0
1,8180.0,143,3422.0
1,8185.0,74,2911.0
1,8190.0,107,1450.0
1,8195.0,134,1316.0
1,8200.0,145,1865.0
1,8205.0,151,2603.0
1,8210.0,155,3364.0
1,8215.0,162,4159.0
1,8220.0,80,3046.0
1,8225.0,90,1615.0
1,8230.0,126,1039.0
1,8235.0,133,1577.0
1,8240.0,142,2243.0
1,8245.0,153,2987.0
1,8250.0,160,3772.0
1,8255.0,111,3436.0
1,8260.0,63,2086.0
1,8265.0,110,1256.0
1,8270.0,125,1243.0
1,8275.0,132,1848.0
1,8280.0,139,2535.0
1,8285.0,148,3253.0
1,8290.0,158,4018.0
1,8295.0,69,2454.0
1,8300.0,94,1461.0
1,8305.0,121,1105.0
1,8310.0,134,1638.0
1,8315.0,147,2320.0
1,8320.0,155,3080.0
1,8325.0,167,3885.0
1,8330.0,101,3535.0
1,8335.0,82,2281.0
1,8340.0,122,1143.0
1,8345.0,126,1459.0
1,8350.0,133,2052.0
1,8355.0,144,2723.0
1,8360.0,155,3474.0
1,8365.0,132,3155.0
1,8370.0,65,2598.0
1,8375.0,114,1276.0
1,8380.0,142,1300.0
1,8385.0,153,1961.0
1,8390.0,159,2740.0
1,8395.0,163,3547.0
1,8400.0,171,4390.0
1,8405.0,80,3287.0
1,8410.0,88,1766.0
1,8415.0,122,1040.0
1,8420.0,134,1533.0
1,8425.0,142,2220.0
1,8430.0,148,2946.0
1,8435.0,159,3715.0
1,8440.0,106,3374.0
1,8445.0,66,2088.0
1,8450.0,115,1247.0
1,8455.0,132,1291.0
1,8460.0,137,1951.0
1,8465.0,141,2648.0
1,8470.0,148,3375.0
1,8475.0,157,4138.0
1,8480.0,60,2505.0
1,8485.0,90,1291.0
1,8490.0,121,1029.0
1,8495.0,133,1604.0
1,8500.0,142,2296.0
1,8505.0,147,3019.0
1,8510.0,151,3770.0
1,8515.0,88,3392.0
1,8520.0,80,2066.0
1,8525.0,117,1097.0
1,8530.0,127,1417.0
1,8535.0,135,2026.0
1,8540.0,142,2711.0
1,8545.0,150,3446.0
1,8550.0,127,3107.0
1,8555.0,62,2552.0
1,8560.0,107,1226.0
1,8565.0,145,1297.0
1,8570.0,153,1999.0
1,8575.0,157,2777.0
1,8580.0,166,3590.0
1,8585.0,174,4445.0
1,8590.0,81,3068.0
1,8595.0,78,1672.0
1,8600.0,114,1038.0
1,8605.0,121,1407.0
1,8610.0,128,1998.0
1,8615.0,137,2664.0
1,8620.0,148,3382.0
1,8625.0,99,3011.0
1,8630.0,68,1863.0
1,8635.0,134,1170.0
1,8640.0,142,1489.0
3,8645.0,147,2146.0
3,8650.0,157,2862.0
5,8655.0,166,3632.0
4,8660.0,176,4481.0
4,8665.0,78,2986.0
4,8670.0,110,1928.0
4,8675.0,141,1352.0
4,8680.0,148,1894.0
4,8685.0,156,2613.0
4,8690.0,160,3355.0
4,8695.0,170,4186.0
4,8700.0,96,3836.0
4,8705.0,79,2357.0
4,8710.0,117,1087.0
4,8715.0,124,1412.0
4,8720.0,132,1984.0
4,8725.0,143,2676.0
4,8730.0,155,3427.0
4,8735.0,134,3160.0
4,8740.0,77,2626.0
4,8745.0,119,1336.0
4,8750.0,143,1420.0
4,8755.0,150,2046.0
4,8760.0,155,2768.0
4,8765.0,163,3561.0
4,8770.0,171,4404.0
4,8775.0,83,3137.0
4,8780.0,91,1792.0
4,8785.0,117,1155.0
4,8790.0,127,1530.0
4,8795.0,137,2146.0
4,8800.0,145,2849.0
4,8805.0,157,3617.0
4,8810.0,106,3296.0
4,8815.0,74,2067.0
4,8820.0,114,1254.0
4,8825.0,133,1321.0
4,8830.0,145,1966.0
4,8835.0,155,2719.0
4,8840.0,161,3516.0
4,8845.0,168,4346.0
4,8850.0,71,2828.0
4,8855.0,91,1727.0
4,8860.0,128,1167.0
4,8865.0,136,1678.0
4,8870.0,139,2361.0
4,8875.0,146,3078.0
4,8880.0,153,3829.0
4,8885.0,85,3402.0
4,8890.0,71,2056.0
4,8895.0,119,865.0
4,8900.0,134,1393.0
4,8905.0,149,2098.0
4,8910.0,155,2861.0
4,8915.0,163,3661.0
4,8920.0,139,3417.0
4,8925.0,70,2688.0
4,8930.0,105,1285.0
4,8935.0,124,1258.0
4,8940.0,132,1766.0
4,8945.0,140,2409.0
4,8950.0,149,3135.0
4,8955.0,154,3895.0
4,8960.0,75,2767.0
4,8965.0,103,1639.0
4,8970.0,135,1300.0
4,8975.0,144,1759.0
4,8980.0,151,2400.0
4,8985.0,161,3179.0
4,8990.0,168,4012.0
4,8995.0,116,3720.0
4,9000.0,58,2382.0
4,9005.0,94,1177.0
4,9010.0,118,1145.0
4,9015.0,128,1741.0
4,9020.0,134,2403.0
4,9025.0,144,3106.0
4,9030.0,152,3855.0
4,9035.0,67,2434.0
4,9040.0,81,1446.0
4,9045.0,107,1030.0
4,9050.0,111,1406.0
4,9055.0,113,1940.0
4,9060.0,119,2520.0
4,9065.0,127,3134.0
4,9070.0,65,2636.0
4,9075.0,74,1441.0
4,9080.0,121,891.0
4,9085.0,133,1415.0
4,9090.0,140,2099.0
4,9095.0,149,2827.0
4,9100.0,158,3596.0
4,9105.0,130,3333.0
4,9110.0,47,2546.0
4,9115.0,85,1088.0
4,9120.0,111,983.0
4,9125.0,118,1520.0
4,9130.0,126,2136.0
4,9135.0,135,2790.0
4,9140.0,140,3484.0
4,9145.0,58,2219.0
4,9150.0,76,1138.0
4,9155.0,108,907.0
4,9160.0,113,1340.0
4,9165.0,122,1928.0
4,9170.0,132,2568.0
4,9175.0,142,3267.0
4,9180.0,94,2867.0
4,9185.0,62,1671.0
4,9190.0,113,1181.0
4,9195.0,122,1258.0
4,9200.0,132,1870.0
4,9205.0,139,2518.0
4,9210.0,147,3232.0
4,9215.0,154,3989.0
4,9220.0,57,2408.0
4,9225.0,96,1229.0
4,9230.0,129,1090.0
4,9235.0,138,1678.0
4,9240.0,148,2389.0
4,9245.0,156,3155.0
4,9250.0,161,3946.0
4,9255.0,97,3608.0
4,9260.0,71,2245.0
4,9265.0,107,1045.0
4,9270.0,114,1316.0
4,9275.0,124,1846.0
4,9280.0,130,2482.0
4,9285.0,141,3163.0
4,9290.0,115,2778.0
4,9295.0,47,2245.0
4,9300.0,94,1068.0
4,9305.0,128,1064.0
4,9310.0,135,1722.0
4,9315.0,144,2421.0
4,9320.0,149,3157.0
4,9325.0,153,3908.0
4,9330.0,71,2762.0
4,9335.0,72,1523.0
4,9340.0,109,891.0
4,9345.0,115,1331.0
4,9350.0,125,1929.0
4,9355.0,138,2597.0
4,9360.0,147,3318.0
4,9365.0,94,2925.0
4,9370.0,57,1616.0
4,9375.0,103,958.0
4,9380.0,123,1167.0
4,9385.0,126,1762.0
4,9390.0,135,2419.0
4,9395.0,143,3120.0
4,9400.0,150,3852.0
4,9405.0,63,2370.0
4,9410.0,95,1477.0
4,9415.0,131,1100.0
4,9420.0,139,1686.0
4,9425.0,143,2390.0
4,9430.0,147,3120.0
4,9435.0,159,3896.0
4,9440.0,92,3501.0
4,9445.0,77,2135.0
4,9450.0,120,1060.0
4,9455.0,128,1413.0
4,9460.0,138,2034.0
4,9465.0,147,2749.0
4,9470.0,159,3520.0
4,9475.0,140,3258.0
4,9480.0,66,2718.0
4,9485.0,103,1309.0
4,9490.0,124,1296.0
4,9495.0,127,1770.0
4,9500.0,139,2378.0
4,9505.0,147,3081.0
4,9510.0,152,3834.0
4,9515.0,70,2504.0
4,9520.0,81,1405.0
4,9525.0,124,999.0
4,9530.0,131,1529.0
4,9535.0,138,2200.0
4,9540.0,144,2906.0
4,9545.0,153,3654.0
4,9550.0,100,3323.0
4,9555.0,59,2115.0
4,9560.0,108,1182.0
4,9565.0,122,1200.0
4,9570.0,126,1814.0
4,9575.0,136,2478.0
4,9580.0,142,3181.0
4,9585.0,151,3919.0
4,9590.0,51,2350.0
4,9595.0,76,1355.0
4,9600.0,116,914.0
4,9605.0,126,1479.0
4,9610.0,132,2122.0
4,9615.0,135,2787.0
4,9620.0,141,3478.0
4,9625.0,82,3037.0
4,9630.0,81,1723.0
4,9635.0,122,997.0
4,9640.0,131,1452.0
4,9645.0,137,2100.0
4,9650.0,143,2803.0
4,9655.0,149,3535.0
4,9660.0,125,3206.0
4,9665.0,60,2577.0
4,9670.0,102,1198.0
4,9675.0,126,1240.0
4,9680.0,138,1774.0
4,9685.0,148,2450.0
4,9690.0,155,3209.0
4,9695.0,164,4012.0
4,9700.0,92,2843.0
4,9705.0,91,1760.0
4,9710.0,124,1250.0
4,9715.0,126,1610.0
4,9720.0,136,2153.0
4,9725.0,143,2821.0
4,9730.0,151,3550.0
4,9735.0,101,3173.0
4,9740.0,81,1979.0
4,9745.0,130,1344.0
4,9750.0,142,1462.0
4,9755.0,148,2144.0
4,9760.0,156,2907.0
4,9765.0,161,3701.0
4,9770.0,171,4537.0
4,9775.0,72,2969.0
4,9780.0,95,1757.0
4,9785.0,124,1212.0
4,9790.0,127,1710.0
4,9795.0,133,2267.0
4,9800.0,137,2923.0
4,9805.0,146,3635.0
4,9810.0,77,3194.0
4,9815.0,72,1859.0
4,9820.0,120,854.0
4,9825.0,134,1398.0
4,9830.0,143,2078.0
4,9835.0,147,2803.0
4,9840.0,149,3542.0
4,9845.0,124,3205.0
4,9850.0,41,2618.0
4,9855.0,79,1021.0
4,9860.0,102,910.0
4,9865.0,117,1463.0
4,9870.0,121,2056.0
4,9875.0,125,2669.0
4,9880.0,131,3315.0
4,9885.0,60,2089.0
4,9890.0,74,1089.0
4,9895.0,118,904.0
4,9900.0,125,1413.0
4,9905.0,132,2058.0
4,9910.0,138,2736.0
4,9915.0,143,3443.0
4,9920.0,90,3013.0
4,9925.0,60,1867.0
4,9930.0,103,1101.0
4,9935.0,115,1149.0
4,9940.0,123,1724.0
4,9945.0,135,2374.0
4,9950.0,141,3067.0
4,9955.0,146,3789.0
4,9960.0,55,2342.0
4,9965.0,95,1287.0
4,9970.0,126,1046.0
4,9975.0,133,1677.0
4,9980.0,142,2367.0
4,9985.0,154,3108.0
4,9990.0,160,3895.0
4,9995.0,82,3498.0
4,10000.0,62,1892.0
4,10005.0,107,776.0
4,10010.0,122,1212.0
4,10015.0,130,1831.0
4,10020.0,140,2512.0
4,10025.0,149,3239.0
4,10030.0,127,2954.0
4,10035.0,65,2419.0
4,10040.0,104,1227.0
4,10045.0,120,1297.0
4,10050.0,129,1787.0
4,10055.0,136,2362.0
4,10060.0,145,3063.0
4,10065.0,148,3797.0
4,10070.0,64,2515.0
4,10075.0,79,1524.0
4,10080.0,121,1005.0
4,10085.0,130,1478.0
4,10090.0,137,2139.0
4,10095.0,146,2852.0
4,10100.0,154,3605.0
4,10105.0,100,3238.0
4,10110.0,59,1946.0
4,10115.0,108,1061.0
4,10120.0,122,1211.0
4,10125.0,132,1823.0
4,10130.0,140,2505.0
4,10135.0,143,3214.0
4,10140.0,148,3945.0
4,10145.0,68,2415.0
4,10150.0,89,1408.0
4,10155.0,117,1032.0
4,10160.0,124,1554.0
4,10165.0,130,2186.0
4,10170.0,138,2859.0
4,10175.0,151,3585.0
4,10180.0,84,3142.0
4,10185.0,77,1781.0
4,10190.0,130,1047.0
4,10195.0,137,1514.0
4,10200.0,143,2211.0
4,10205.0,152,2953.0
4,10210.0,157,3729.0
4,10215.0,130,3412.0
4,10220.0,61,2689.0
4,10225.0,98,1144.0
4,10230.0,120,1151.0
4,10235.0,129,1706.0
4,10240.0,137,2362.0
4,10245.0,146,3070.0
4,10250.0,158,3832.0
4,10255.0,76,2505.0
4,10260.0,82,1479.0
4,10265.0,119,1081.0
4,10270.0,126,1463.0
4,10275.0,135,2102.0
4,10280.0,144,2804.0
4,10285.0,161,3571.0
4,10290.0,104,3260.0
4,10295.0,64,1997.0
4,10300.0,113,1210.0
4,10305.0,129,1335.0
4,10310.0,135,1902.0
4,10315.0,141,2566.0
4,10320.0,144,3276.0
4,10325.0,152,4024.0
4,10330.0,59,2438.0
4,10335.0,100,1373.0
4,10340.0,139,1156.0
4,10345.0,153,1838.0
