step_time,total_stopped,total_wait_time
18170.0,46,449.0
18175.0,32,408.0
18180.0,34,323.0
18185.0,39,348.0
18190.0,48,398.0
18195.0,37,398.0
18200.0,34,342.0
18205.0,40,371.0
18210.0,39,382.0
18215.0,39,357.0
18220.0,41,369.0
18225.0,46,427.0
18230.0,32,423.0
18235.0,36,306.0
18240.0,50,360.0
18245.0,43,446.0
18250.0,29,368.0
18255.0,28,308.0
18260.0,37,340.0
18265.0,48,431.0
18270.0,32,404.0
18275.0,33,324.0
18280.0,38,335.0
18285.0,47,399.0
18290.0,38,405.0
18295.0,29,342.0
18300.0,36,345.0
18305.0,42,361.0
18310.0,34,395.0
18315.0,37,400.0
18320.0,36,349.0
18325.0,36,384.0
18330.0,31,369.0
18335.0,47,406.0
18340.0,42,457.0
18345.0,38,425.0
18350.0,35,410.0
18355.0,41,419.0
18360.0,40,419.0
18365.0,43,389.0
18370.0,40,403.0
18375.0,41,403.0
18380.0,36,395.0
18385.0,40,387.0
18390.0,45,428.0
18395.0,37,435.0
18400.0,34,389.0
18405.0,32,329.0
18410.0,36,359.0
18415.0,36,375.0
18420.0,42,400.0
18425.0,36,365.0
18430.0,39,359.0
18435.0,42,361.0
18440.0,47,429.0
18445.0,38,396.0
18450.0,38,368.0
18455.0,42,362.0
18460.0,53,470.0
18465.0,46,484.0
18470.0,44,442.0
18475.0,36,399.0
18480.0,46,439.0
18485.0,43,469.0
18490.0,56,496.0
18495.0,37,416.0
18500.0,44,420.0
18505.0,39,451.0
18510.0,49,454.0
18515.0,41,396.0
18520.0,47,420.0
18525.0,48,475.0
18530.0,48,488.0
18535.0,36,406.0
18540.0,38,408.0
18545.0,44,450.0
18550.0,48,483.0
18555.0,33,391.0
18560.0,38,387.0
18565.0,51,453.0
18570.0,46,508.0
18575.0,34,387.0
18580.0,34,365.0
18585.0,53,463.0
18590.0,58,595.0
18595.0,30,468.0
18600.0,39,396.0
18605.0,45,431.0
18610.0,59,513.0
18615.0,39,460.0
18620.0,45,436.0
18625.0,45,439.0
18630.0,38,430.0
18635.0,35,347.0
18640.0,47,397.0
18645.0,41,396.0
18650.0,44,403.0
18655.0,44,398.0
18660.0,44,419.0
18665.0,40,398.0
18670.0,34,367.0
18675.0,41,385.0
18680.0,39,405.0
18685.0,39,376.0
18690.0,34,318.0
18695.0,45,375.0
18700.0,39,403.0
18705.0,37,354.0
18710.0,34,327.0
18715.0,39,352.0
18720.0,39,383.0
18725.0,30,346.0
18730.0,28,288.0
18735.0,37,304.0
18740.0,42,384.0
18745.0,25,302.0
18750.0,22,218.0
18755.0,52,325.0
18760.0,42,444.0
18765.0,30,339.0
18770.0,34,286.0
18775.0,50,415.0
18780.0,42,455.0
18785.0,27,341.0
18790.0,29,283.0
18795.0,45,350.0
18800.0,53,471.0
18805.0,41,461.0
18810.0,35,379.0
18815.0,50,450.0
18820.0,46,502.0
18825.0,29,374.0
18830.0,31,310.0
18835.0,47,416.0
18840.0,65,546.0
18845.0,33,502.0
18850.0,23,317.0
18855.0,47,398.0
18860.0,57,524.0
18865.0,33,468.0
18870.0,21,295.0
18875.0,44,338.0
18880.0,49,430.0
18885.0,26,382.0
18890.0,18,265.0
18895.0,40,306.0
18900.0,58,445.0
18905.0,39,459.0
18910.0,22,317.0
18915.0,42,297.0
18920.0,44,393.0
18925.0,24,361.0
18930.0,18,222.0
18935.0,35,248.0
18940.0,42,338.0
18945.0,32,345.0
18950.0,24,264.0
18955.0,33,239.0
18960.0,45,337.0
18965.0,35,369.0
18970.0,25,294.0
18975.0,37,260.0
18980.0,41,355.0
18985.0,29,337.0
18990.0,25,278.0
18995.0,43,309.0
19000.0,46,384.0
19005.0,29,340.0
19010.0,26,283.0
19015.0,40,282.0
19020.0,49,385.0
19025.0,29,395.0
19030.0,26,294.0
19035.0,30,268.0
19040.0,49,323.0
19045.0,34,386.0
19050.0,31,355.0
19055.0,37,336.0
19060.0,40,356.0
19065.0,33,346.0
19070.0,37,344.0
19075.0,35,358.0
19080.0,45,362.0
19085.0,47,418.0
19090.0,33,373.0
19095.0,32,320.0
19100.0,39,344.0
19105.0,47,403.0
19110.0,35,400.0
19115.0,34,323.0
19120.0,33,340.0
19125.0,40,326.0
19130.0,32,327.0
19135.0,38,320.0
19140.0,42,363.0
19145.0,43,374.0
19150.0,40,387.0
19155.0,29,367.0
19160.0,34,352.0
19165.0,52,383.0
19170.0,26,387.0
19175.0,31,264.0
19180.0,22,282.0
19185.0,53,306.0
19190.0,36,404.0
19195.0,22,305.0
19200.0,27,265.0
19205.0,57,347.0
19210.0,41,436.0
19215.0,25,329.0
19220.0,37,323.0
19225.0,44,377.0
19230.0,45,388.0
19235.0,30,342.0
19240.0,29,334.0
19245.0,44,368.0
19250.0,43,427.0
19255.0,32,375.0
19260.0,26,305.0
19265.0,40,320.0
19270.0,41,374.0
19275.0,31,356.0
19280.0,35,346.0
19285.0,40,368.0
19290.0,36,372.0
19295.0,37,370.0
19300.0,33,343.0
19305.0,35,333.0
19310.0,37,336.0
19315.0,39,379.0
19320.0,45,407.0
19325.0,35,394.0
19330.0,29,337.0
19335.0,41,361.0
19340.0,39,393.0
19345.0,32,356.0
19350.0,30,293.0
19355.0,27,316.0
19360.0,33,289.0
19365.0,29,277.0
19370.0,33,289.0
19375.0,33,311.0
19380.0,40,354.0
19385.0,30,331.0
19390.0,28,297.0
19395.0,29,305.0
19400.0,36,294.0
19405.0,29,273.0
19410.0,28,250.0
19415.0,31,264.0
19420.0,37,300.0
19425.0,29,285.0
19430.0,27,262.0
19435.0,29,267.0
19440.0,38,316.0
19445.0,25,306.0
19450.0,27,251.0
19455.0,35,284.0
19460.0,32,343.0
19465.0,27,273.0
19470.0,29,275.0
19475.0,41,344.0
19480.0,34,376.0
19485.0,24,289.0
19490.0,34,271.0
19495.0,39,333.0
19500.0,35,341.0
19505.0,23,283.0
19510.0,29,255.0
19515.0,33,292.0
19520.0,36,327.0
19525.0,27,304.0
19530.0,41,335.0
19535.0,37,401.0
19540.0,36,345.0
19545.0,31,332.0
19550.0,35,325.0
19555.0,48,368.0
19560.0,29,348.0
19565.0,29,279.0
19570.0,44,346.0
19575.0,47,420.0
19580.0,32,379.0
19585.0,25,289.0
19590.0,34,287.0
19595.0,44,352.0
19600.0,33,368.0
19605.0,28,313.0
19610.0,34,307.0
19615.0,42,376.0
19620.0,34,385.0
19625.0,28,304.0
19630.0,32,298.0
19635.0,36,341.0
19640.0,45,395.0
19645.0,36,380.0
19650.0,38,381.0
19655.0,37,375.0
19660.0,27,374.0
19665.0,25,289.0
19670.0,42,360.0
19675.0,41,396.0
19680.0,31,348.0
19685.0,22,275.0
19690.0,37,282.0
19695.0,40,341.0
19700.0,36,362.0
19705.0,27,310.0
19710.0,43,315.0
19715.0,42,370.0
19720.0,35,377.0
19725.0,24,294.0
19730.0,42,319.0
19735.0,37,355.0
19740.0,49,399.0
19745.0,26,373.0
19750.0,41,300.0
19755.0,34,344.0
19760.0,45,380.0
19765.0,23,358.0
19770.0,41,317.0
19775.0,39,353.0
19780.0,47,403.0
19785.0,36,396.0
19790.0,45,395.0
19795.0,47,403.0
19800.0,47,478.0
19805.0,37,455.0
19810.0,36,389.0
19815.0,35,328.0
19820.0,43,404.0
19825.0,41,424.0
19830.0,39,412.0
19835.0,38,357.0
19840.0,35,388.0
19845.0,38,343.0
19850.0,47,411.0
19855.0,42,383.0
19860.0,34,432.0
19865.0,31,321.0
19870.0,39,349.0
19875.0,44,338.0
19880.0,39,397.0
19885.0,31,331.0
19890.0,32,343.0
19895.0,39,330.0
19900.0,40,400.0
19905.0,32,330.0
19910.0,26,305.0
19915.0,39,291.0
19920.0,33,369.0
19925.0,34,318.0
19930.0,38,339.0
19935.0,44,353.0
19940.0,38,410.0
19945.0,29,334.0
19950.0,31,326.0
19955.0,41,303.0
19960.0,40,378.0
19965.0,33,322.0
19970.0,41,359.0
19975.0,41,355.0
19980.0,40,406.0
19985.0,38,369.0
19990.0,36,381.0
19995.0,43,368.0
20000.0,42,418.0
20005.0,36,368.0
20010.0,31,357.0
20015.0,35,282.0
20020.0,37,337.0
20025.0,40,356.0
20030.0,32,359.0
20035.0,37,322.0
20040.0,43,369.0
20045.0,36,379.0
20050.0,45,404.0
20055.0,52,464.0
20060.0,40,465.0
20065.0,47,471.0
20070.0,48,539.0
20075.0,57,606.0
20080.0,49,616.0
20085.0,48,578.0
20090.0,46,626.0
20095.0,59,636.0
20100.0,45,630.0
20105.0,31,474.0
20110.0,34,483.0
20115.0,55,546.0
20120.0,50,590.0
20125.0,33,487.0
20130.0,41,524.0
20135.0,57,630.0
20140.0,66,722.0
20145.0,43,669.0
20150.0,46,626.0
20155.0,43,623.0
20160.0,63,674.0
20165.0,49,670.0
20170.0,45,542.0
20175.0,44,573.0
20180.0,44,564.0
20185.0,55,641.0
20190.0,64,688.0
20195.0,55,670.0
20200.0,49,660.0
20205.0,65,771.0
20210.0,74,895.0
20215.0,66,859.0
20220.0,53,777.0
20225.0,43,698.0
20230.0,67,804.0
20235.0,73,938.0
20240.0,76,970.0
20245.0,69,955.0
20250.0,72,1006.0
20255.0,85,1124.0
20260.0,85,1175.0
20265.0,68,1120.0
20270.0,67,1047.0
20275.0,69,1107.0
20280.0,88,1175.0
20285.0,72,1146.0
20290.0,63,1018.0
20295.0,59,981.0
20300.0,84,1077.0
20305.0,74,1117.0
20310.0,67,967.0
20315.0,79,1002.0
20320.0,92,1236.0
20325.0,103,1437.0
20330.0,84,1393.0
20335.0,69,1210.0
20340.0,76,1144.0
20345.0,85,1224.0
20350.0,92,1263.0
20355.0,67,1215.0
20360.0,71,1094.0
20365.0,79,1150.0
20370.0,77,1176.0
20375.0,91,1178.0
20380.0,79,1249.0
20385.0,106,1424.0
20390.0,96,1590.0
20395.0,106,1719.0
20400.0,118,1973.0
20405.0,105,2085.0
20410.0,110,2150.0
20415.0,109,2371.0
20420.0,115,2441.0
20425.0,96,2425.0
20430.0,83,2175.0
20435.0,77,2001.0
20440.0,86,1826.0
20445.0,91,1597.0
20450.0,67,1505.0
20455.0,70,1434.0
20460.0,78,1338.0
20465.0,66,1202.0
20470.0,77,1227.0
20475.0,82,1288.0
20480.0,96,1322.0
20485.0,72,1372.0
20490.0,87,1265.0
20495.0,86,1337.0
20500.0,98,1436.0
20505.0,106,1591.0
20510.0,97,1739.0
20515.0,108,1843.0
20520.0,102,2100.0
20525.0,119,2276.0
20530.0,119,2401.0
20535.0,110,2325.0
20540.0,91,2240.0
20545.0,85,2301.0
20550.0,116,2484.0
20555.0,102,2635.0
20560.0,120,2667.0
20565.0,119,2997.0
20570.0,135,3374.0
20575.0,145,3589.0
20580.0,146,3720.0
20585.0,152,3928.0
20590.0,153,4292.0
20595.0,149,4305.0
20600.0,130,4067.0
20605.0,111,3723.0
20610.0,96,3349.0
20615.0,95,2983.0
20620.0,111,2924.0
20625.0,118,2933.0
20630.0,84,2752.0
20635.0,63,2370.0
20640.0,74,2276.0
20645.0,109,2391.0
20650.0,107,2241.0
20655.0,79,1827.0
20660.0,72,1625.0
20665.0,75,1579.0
20670.0,105,1691.0
20675.0,90,1649.0
20680.0,71,1419.0
20685.0,71,1298.0
20690.0,74,1360.0
20695.0,94,1405.0
20700.0,85,1341.0
20705.0,56,1098.0
20710.0,67,1051.0
20715.0,70,1140.0
20720.0,101,1255.0
20725.0,81,1217.0
20730.0,56,982.0
20735.0,71,956.0
20740.0,79,1106.0
20745.0,98,1192.0
20750.0,82,1143.0
20755.0,69,1056.0
20760.0,74,1110.0
20765.0,96,1289.0
20770.0,108,1400.0
20775.0,100,1446.0
20780.0,84,1339.0
20785.0,76,1328.0
20790.0,90,1391.0
20795.0,92,1466.0
20800.0,97,1440.0
20805.0,85,1298.0
20810.0,74,1239.0
20815.0,89,1282.0
20820.0,102,1477.0
20825.0,103,1462.0
20830.0,80,1357.0
20835.0,62,1233.0
20840.0,88,1325.0
20845.0,91,1396.0
20850.0,88,1267.0
20855.0,74,1236.0
20860.0,89,1349.0
20865.0,94,1455.0
20870.0,85,1417.0
20875.0,82,1363.0
20880.0,87,1381.0
20885.0,112,1525.0
20890.0,100,1553.0
20895.0,94,1621.0
20900.0,113,1818.0
20905.0,108,1972.0
20910.0,129,2028.0
20915.0,119,2111.0
20920.0,96,2072.0
20925.0,119,2148.0
20930.0,115,2193.0
20935.0,103,2109.0
20940.0,111,2050.0
20945.0,91,2057.0
20950.0,93,1817.0
20955.0,90,1741.0
20960.0,94,1740.0
20965.0,85,1640.0
20970.0,74,1528.0
20975.0,96,1551.0
20980.0,96,1562.0
20985.0,68,1488.0
20990.0,85,1440.0
20995.0,93,1509.0
21000.0,96,1486.0
21005.0,92,1457.0
21010.0,70,1299.0
21015.0,71,1343.0
21020.0,94,1409.0
21025.0,87,1426.0
21030.0,90,1449.0
21035.0,108,1603.0
21040.0,110,1914.0
21045.0,124,2166.0
21050.0,124,2335.0
21055.0,113,2181.0
21060.0,91,1946.0
21065.0,87,1841.0
21070.0,105,1847.0
21075.0,97,1752.0
21080.0,94,1545.0
21085.0,69,1431.0
21090.0,85,1410.0
21095.0,87,1425.0
21100.0,90,1410.0
21105.0,84,1364.0
21110.0,69,1233.0
21115.0,80,1154.0
21120.0,86,1196.0
21125.0,85,1288.0
21130.0,83,1296.0
21135.0,73,1266.0
21140.0,92,1257.0
21145.0,79,1291.0
21150.0,67,1235.0
21155.0,80,1266.0
21160.0,70,1181.0
21165.0,82,1098.0
21170.0,84,1127.0
21175.0,69,1082.0
21180.0,69,1024.0
21185.0,71,1080.0
21190.0,95,1228.0
21195.0,101,1343.0
21200.0,86,1374.0
21205.0,75,1269.0
21210.0,67,1194.0
21215.0,67,1124.0
21220.0,86,1210.0
21225.0,101,1337.0
21230.0,90,1307.0
21235.0,72,1192.0
21240.0,73,1183.0
21245.0,106,1348.0
21250.0,109,1525.0
21255.0,93,1501.0
21260.0,82,1504.0
21265.0,94,1633.0
21270.0,125,1903.0
21275.0,115,2166.0
21280.0,87,2193.0
21285.0,94,2281.0
21290.0,91,2310.0
21295.0,94,2268.0
21300.0,102,2363.0
21305.0,66,2364.0
21310.0,71,2420.0
21315.0,85,2452.0
21320.0,83,2209.0
21325.0,87,1886.0
21330.0,66,1516.0
21335.0,59,1463.0
21340.0,69,1552.0
21345.0,88,1593.0
21350.0,92,1488.0
21355.0,88,1263.0
21360.0,82,1168.0
21365.0,70,1144.0
21370.0,81,1145.0
21375.0,95,1262.0
21380.0,91,1377.0
21385.0,100,1482.0
21390.0,100,1577.0
21395.0,97,1642.0
21400.0,97,1735.0
21405.0,99,1910.0
21410.0,115,2094.0
21415.0,109,2184.0
21420.0,101,2103.0
21425.0,105,2058.0
21430.0,98,2012.0
21435.0,92,1802.0
21440.0,82,1656.0
21445.0,79,1645.0
21450.0,79,1609.0
21455.0,75,1560.0
21460.0,78,1449.0
21465.0,81,1444.0
21470.0,75,1387.0
21475.0,78,1325.0
21480.0,71,1201.0
21485.0,73,1150.0
21490.0,64,1035.0
21495.0,61,931.0
21500.0,65,889.0
21505.0,71,957.0
21510.0,80,1004.0
21515.0,76,1016.0
21520.0,68,1049.0
21525.0,63,1060.0
21530.0,77,1114.0
21535.0,78,1134.0
21540.0,71,1077.0
21545.0,56,961.0
21550.0,58,960.0
21555.0,70,990.0
21560.0,82,1044.0
21565.0,87,1106.0
21570.0,81,1153.0
21575.0,78,1116.0
21580.0,79,1085.0
21585.0,77,1143.0
21590.0,96,1268.0
21595.0,90,1314.0
21600.0,74,1245.0
21605.0,81,1262.0
21610.0,84,1359.0
21615.0,90,1486.0
21620.0,90,1471.0
21625.0,89,1374.0
21630.0,91,1451.0
21635.0,79,1362.0
21640.0,92,1424.0
21645.0,104,1567.0
21650.0,89,1582.0
21655.0,77,1455.0
21660.0,81,1304.0
21665.0,102,1396.0
21670.0,111,1564.0
21675.0,89,1452.0
21680.0,80,1402.0
21685.0,74,1323.0
21690.0,92,1340.0
21695.0,94,1385.0
21700.0,88,1323.0
21705.0,78,1235.0
21710.0,84,1201.0
21715.0,89,1261.0
21720.0,81,1249.0
21725.0,79,1218.0
21730.0,64,1232.0
21735.0,92,1258.0
21740.0,102,1340.0
21745.0,68,1153.0
21750.0,90,1116.0
21755.0,81,1273.0
21760.0,112,1388.0
21765.0,104,1464.0
21770.0,91,1374.0
21775.0,91,1264.0
21780.0,98,1416.0
21785.0,107,1566.0
21790.0,101,1579.0
21795.0,75,1365.0
21800.0,70,1335.0
21805.0,77,1308.0
21810.0,98,1377.0
21815.0,105,1422.0
21820.0,96,1333.0
21825.0,74,1321.0
21830.0,74,1337.0
21835.0,98,1353.0
21840.0,100,1338.0
21845.0,82,1272.0
21850.0,70,1294.0
21855.0,105,1449.0
21860.0,110,1632.0
21865.0,91,1507.0
21870.0,84,1366.0
21875.0,79,1353.0
21880.0,89,1366.0
21885.0,110,1462.0
21890.0,104,1514.0
21895.0,83,1435.0
21900.0,84,1332.0
21905.0,83,1299.0
21910.0,87,1251.0
21915.0,65,1153.0
21920.0,74,1055.0
21925.0,100,1201.0
21930.0,87,1241.0
21935.0,87,1232.0
21940.0,79,1235.0
21945.0,80,1233.0
21950.0,95,1283.0
21955.0,78,1303.0
21960.0,78,1138.0
21965.0,70,1096.0
21970.0,87,1156.0
21975.0,87,1163.0
21980.0,76,1159.0
21985.0,72,1120.0
21990.0,69,1098.0
21995.0,91,1215.0
22000.0,82,1292.0
22005.0,78,1204.0
22010.0,90,1195.0
22015.0,81,1234.0
22020.0,90,1224.0
22025.0,99,1347.0
22030.0,88,1399.0
22035.0,81,1345.0
22040.0,84,1417.0
22045.0,108,1592.0
22050.0,92,1595.0
22055.0,88,1424.0
22060.0,85,1344.0
22065.0,79,1385.0
22070.0,107,1518.0
22075.0,99,1605.0
22080.0,81,1461.0
22085.0,68,1355.0
22090.0,79,1313.0
22095.0,87,1268.0
22100.0,75,1236.0
22105.0,56,1107.0
22110.0,66,1048.0
22115.0,92,1197.0
22120.0,96,1303.0
22125.0,81,1166.0
22130.0,80,1113.0
22135.0,68,1093.0
22140.0,92,1195.0
22145.0,109,1346.0
22150.0,78,1286.0
22155.0,79,1212.0
22160.0,80,1301.0
22165.0,91,1350.0
22170.0,93,1331.0
22175.0,86,1303.0
22180.0,69,1221.0
22185.0,76,1135.0
22190.0,90,1236.0
22195.0,92,1329.0
22200.0,85,1283.0
22205.0,72,1181.0
22210.0,70,1118.0
22215.0,94,1202.0
22220.0,105,1331.0
22225.0,102,1359.0
22230.0,87,1398.0
22235.0,72,1341.0
22240.0,81,1311.0
22245.0,75,1215.0
22250.0,73,1040.0
22255.0,68,995.0
22260.0,84,998.0
22265.0,82,1070.0
22270.0,97,1139.0
22275.0,82,1160.0
22280.0,58,985.0
22285.0,74,986.0
22290.0,89,1133.0
22295.0,80,1165.0
22300.0,76,1124.0
22305.0,64,1045.0
22310.0,84,1098.0
22315.0,95,1228.0
22320.0,100,1286.0
22325.0,88,1336.0
22330.0,75,1283.0
22335.0,85,1181.0
22340.0,83,1275.0
22345.0,94,1380.0
22350.0,109,1572.0
22355.0,100,1622.0
22360.0,92,1569.0
22365.0,82,1512.0
22370.0,85,1436.0
22375.0,105,1585.0
22380.0,102,1642.0
22385.0,96,1521.0
22390.0,90,1438.0
22395.0,73,1387.0
22400.0,91,1334.0
22405.0,95,1416.0
22410.0,104,1461.0
22415.0,104,1522.0
22420.0,83,1508.0
22425.0,83,1404.0
22430.0,79,1417.0
22435.0,84,1367.0
22440.0,93,1353.0
22445.0,77,1242.0
22450.0,90,1250.0
22455.0,75,1222.0
22460.0,72,1134.0
22465.0,88,1179.0
22470.0,72,1133.0
22475.0,84,1157.0
22480.0,83,1219.0
22485.0,86,1272.0
22490.0,92,1301.0
22495.0,82,1266.0
22500.0,91,1259.0
22505.0,73,1257.0
22510.0,82,1225.0
22515.0,73,1244.0
22520.0,82,1183.0
22525.0,82,1175.0
22530.0,68,1121.0
22535.0,90,1131.0
22540.0,87,1263.0
22545.0,79,1201.0
22550.0,97,1234.0
22555.0,90,1360.0
22560.0,113,1594.0
22565.0,126,1835.0
22570.0,120,2050.0
22575.0,113,2182.0
22580.0,81,2203.0
22585.0,100,2303.0
22590.0,104,2443.0
22595.0,104,2424.0
22600.0,100,2307.0
22605.0,86,2223.0
22610.0,104,2163.0
22615.0,103,2327.0
22620.0,108,2419.0
22625.0,118,2548.0
22630.0,100,2478.0
22635.0,107,2225.0
22640.0,94,2150.0
22645.0,96,2031.0
22650.0,81,2075.0
22655.0,73,2066.0
22660.0,75,1837.0
22665.0,85,1580.0
22670.0,77,1334.0
22675.0,80,1297.0
22680.0,82,1370.0
22685.0,62,1259.0
22690.0,72,1142.0
22695.0,73,1164.0
22700.0,88,1141.0
22705.0,90,1206.0
22710.0,87,1206.0
22715.0,93,1217.0
22720.0,75,1153.0
22725.0,51,986.0
22730.0,76,947.0
22735.0,78,1030.0
22740.0,88,1058.0
22745.0,88,1101.0
22750.0,74,1160.0
22755.0,83,1159.0
22760.0,87,1204.0
22765.0,75,1150.0
22770.0,67,1023.0
22775.0,56,940.0
22780.0,81,1010.0
22785.0,83,1096.0
22790.0,91,1131.0
22795.0,75,1095.0
22800.0,57,1040.0
22805.0,94,1116.0
22810.0,80,1147.0
22815.0,62,1012.0
22820.0,70,952.0
22825.0,56,946.0
22830.0,92,1016.0
22835.0,77,1063.0
22840.0,67,982.0
22845.0,82,941.0
22850.0,59,947.0
22855.0,75,929.0
22860.0,73,974.0
22865.0,73,963.0
22870.0,92,989.0
22875.0,68,1022.0
22880.0,76,988.0
22885.0,78,1037.0
22890.0,69,1032.0
22895.0,77,1014.0
22900.0,87,1129.0
22905.0,89,1187.0
22910.0,82,1147.0
22915.0,79,1133.0
22920.0,92,1167.0
22925.0,79,1213.0
22930.0,83,1250.0
22935.0,76,1218.0
22940.0,71,1136.0
22945.0,77,1087.0
22950.0,72,1043.0
22955.0,86,1070.0
22960.0,85,1175.0
22965.0,68,1162.0
22970.0,74,1081.0
22975.0,72,1075.0
22980.0,74,1064.0
22985.0,84,1115.0
22990.0,79,1201.0
22995.0,73,1095.0
23000.0,58,965.0
23005.0,82,962.0
23010.0,66,1032.0
23015.0,86,1056.0
23020.0,80,1140.0
23025.0,57,992.0
23030.0,70,945.0
23035.0,86,1092.0
23040.0,85,1161.0
23045.0,79,1128.0
23050.0,62,1090.0
23055.0,64,1090.0
23060.0,69,1053.0
23065.0,78,1037.0
23070.0,79,1058.0
23075.0,67,982.0
23080.0,66,891.0
23085.0,64,903.0
23090.0,70,956.0
23095.0,87,1038.0
23100.0,81,1095.0
23105.0,66,1028.0
23110.0,60,987.0
23115.0,57,931.0
23120.0,69,910.0
23125.0,76,942.0
23130.0,62,896.0
23135.0,56,820.0
23140.0,60,827.0
23145.0,87,926.0
23150.0,95,1062.0
23155.0,54,945.0
23160.0,65,837.0
23165.0,53,921.0
23170.0,69,902.0
23175.0,76,941.0
23180.0,57,839.0
23185.0,54,711.0
23190.0,50,696.0
23195.0,87,828.0
23200.0,78,956.0
23205.0,61,874.0
23210.0,55,764.0
23215.0,42,726.0
23220.0,92,865.0
23225.0,72,981.0
23230.0,50,774.0
23235.0,54,707.0
23240.0,38,644.0
23245.0,70,716.0
23250.0,84,906.0
23255.0,78,990.0
23260.0,63,956.0
23265.0,61,926.0
23270.0,75,958.0
23275.0,73,1003.0
23280.0,79,998.0
23285.0,63,957.0
23290.0,54,919.0
23295.0,68,894.0
23300.0,75,935.0
23305.0,72,922.0
23310.0,72,883.0
23315.0,68,908.0
23320.0,83,914.0
23325.0,69,970.0
23330.0,60,852.0
23335.0,62,784.0
23340.0,62,817.0
23345.0,76,879.0
23350.0,78,973.0
23355.0,59,946.0
23360.0,66,868.0
23365.0,61,869.0
23370.0,55,888.0
23375.0,63,907.0
23380.0,60,915.0
23385.0,62,825.0
23390.0,58,822.0
23395.0,64,876.0
23400.0,63,929.0
23405.0,59,874.0
23410.0,59,805.0
23415.0,45,737.0
23420.0,48,669.0
23425.0,57,719.0
23430.0,63,736.0
23435.0,60,756.0
23440.0,67,785.0
23445.0,59,835.0
23450.0,73,885.0
23455.0,58,865.0
23460.0,61,752.0
23465.0,71,845.0
23470.0,84,1006.0
23475.0,113,1242.0
23480.0,100,1401.0
23485.0,91,1386.0
23490.0,85,1530.0
23495.0,107,1817.0
23500.0,108,2027.0
23505.0,94,1937.0
23510.0,91,1755.0
23515.0,73,1689.0
23520.0,99,1772.0
23525.0,119,2107.0
23530.0,112,2260.0
23535.0,107,2321.0
23540.0,79,2349.0
23545.0,102,2490.0
23550.0,102,2608.0
23555.0,86,2352.0
23560.0,73,2384.0
23565.0,71,2408.0
23570.0,62,2310.0
23575.0,71,2094.0
23580.0,67,1821.0
23585.0,68,1520.0
23590.0,61,1468.0
23595.0,61,1414.0
23600.0,80,1365.0
23605.0,75,1261.0
23610.0,68,987.0
23615.0,67,985.0
23620.0,54,941.0
23625.0,72,953.0
23630.0,79,1018.0
23635.0,65,973.0
23640.0,81,941.0
23645.0,63,912.0
23650.0,43,832.0
23655.0,64,771.0
23660.0,60,777.0
23665.0,65,746.0
23670.0,70,758.0
23675.0,54,763.0
23680.0,75,796.0
23685.0,71,865.0
23690.0,66,826.0
23695.0,68,820.0
23700.0,70,868.0
23705.0,68,839.0
23710.0,69,886.0
23715.0,79,958.0
23720.0,65,890.0
23725.0,71,892.0
23730.0,84,1020.0
23735.0,85,1107.0
23740.0,88,1129.0
23745.0,81,1095.0
23750.0,67,1052.0
23755.0,77,1014.0
23760.0,93,1113.0
23765.0,83,1196.0
23770.0,74,1173.0
23775.0,75,1117.0
23780.0,67,1029.0
23785.0,82,1006.0
23790.0,68,1070.0
23795.0,68,1055.0
23800.0,67,1009.0
23805.0,68,917.0
23810.0,79,895.0
23815.0,88,994.0
23820.0,65,988.0
23825.0,66,908.0
23830.0,80,960.0
23835.0,92,1047.0
23840.0,87,1087.0
23845.0,70,1019.0
23850.0,77,1062.0
23855.0,82,1108.0
23860.0,86,1158.0
23865.0,79,1137.0
23870.0,64,1026.0
23875.0,74,1011.0
23880.0,79,1054.0
23885.0,75,979.0
23890.0,75,934.0
23895.0,68,929.0
23900.0,80,912.0
23905.0,71,918.0
23910.0,75,911.0
23915.0,68,949.0
23920.0,58,906.0
23925.0,76,909.0
23930.0,77,952.0
23935.0,84,939.0
23940.0,79,972.0
23945.0,51,876.0
23950.0,77,848.0
23955.0,70,894.0
23960.0,75,882.0
23965.0,74,908.0
23970.0,52,809.0
23975.0,81,842.0
23980.0,79,987.0
23985.0,77,995.0
23990.0,67,903.0
23995.0,54,815.0
24000.0,90,891.0
24005.0,84,1019.0
24010.0,84,998.0
24015.0,74,968.0
24020.0,57,890.0
24025.0,85,930.0
24030.0,75,1016.0
24035.0,81,971.0
24040.0,66,960.0
24045.0,48,854.0
24050.0,77,864.0
24055.0,70,931.0
24060.0,68,838.0
24065.0,74,803.0
24070.0,64,838.0
24075.0,76,920.0
24080.0,81,987.0
24085.0,70,942.0
24090.0,56,827.0
24095.0,69,868.0
24100.0,82,979.0
24105.0,65,932.0
24110.0,71,886.0
24115.0,64,841.0
24120.0,68,827.0
24125.0,80,941.0
24130.0,75,1000.0
24135.0,68,919.0
24140.0,68,873.0
24145.0,73,874.0
24150.0,88,1003.0
24155.0,91,1089.0
24160.0,77,1066.0
24165.0,69,944.0
24170.0,63,930.0
24175.0,67,997.0
24180.0,85,1052.0
24185.0,77,1024.0
24190.0,67,920.0
24195.0,63,889.0
24200.0,80,996.0
24205.0,89,1124.0
24210.0,69,1051.0
24215.0,76,974.0
24220.0,55,952.0
24225.0,84,1007.0
24230.0,107,1260.0
24235.0,75,1226.0
24240.0,78,1085.0
