buffer_size,step_time,total_stopped,total_wait_time
0,5345.0,116,1044.0
0,5350.0,123,1534.0
0,5355.0,133,2168.0
0,5360.0,138,2847.0
0,5365.0,143,3551.0
0,5370.0,68,3084.0
0,5375.0,81,1645.0
0,5380.0,130,928.0
0,5385.0,135,1473.0
0,5390.0,144,2169.0
0,5395.0,149,2903.0
0,5400.0,152,3653.0
0,5405.0,125,3324.0
0,5410.0,52,2563.0
0,5415.0,105,1280.0
0,5420.0,124,1191.0
0,5425.0,130,1755.0
0,5430.0,136,2420.0
0,5435.0,148,3143.0
0,5440.0,156,3909.0
0,5445.0,73,2663.0
0,5450.0,72,1355.0
0,5455.0,114,908.0
0,5460.0,124,1394.0
0,5465.0,130,2032.0
0,5470.0,139,2703.0
0,5475.0,141,3402.0
0,5480.0,92,2979.0
0,5485.0,58,1777.0
0,5490.0,114,1062.0
0,5495.0,127,1230.0
0,5500.0,133,1858.0
0,5505.0,141,2554.0
0,5510.0,146,3275.0
0,5515.0,155,4034.0
0,5520.0,63,2516.0
0,5525.0,93,1466.0
0,5530.0,124,1108.0
0,5535.0,129,1639.0
0,5540.0,135,2283.0
0,5545.0,145,2978.0
0,5550.0,154,3729.0
0,5555.0,82,3319.0
0,5560.0,75,1917.0
0,5565.0,128,1028.0
0,5570.0,137,1493.0
0,5575.0,147,2176.0
0,5580.0,158,2928.0
0,5585.0,168,3750.0
0,5590.0,142,3490.0
0,5595.0,70,2849.0
0,5600.0,109,1531.0
0,5605.0,130,1311.0
0,5610.0,136,1811.0
0,5615.0,146,2496.0
0,5620.0,151,3239.0
0,5625.0,158,4020.0
0,5630.0,80,2796.0
0,5635.0,99,1612.0
0,5640.0,136,1142.0
0,5645.0,143,1742.0
0,5650.0,145,2462.0
0,5655.0,153,3212.0
0,5660.0,160,3998.0
0,5665.0,113,3655.0
0,5670.0,62,2214.0
0,5675.0,106,1197.0
0,5680.0,122,1206.0
0,5685.0,127,1822.0
0,5690.0,134,2479.0
0,5695.0,140,3168.0
0,5700.0,147,3891.0
0,5705.0,60,2369.0
0,5710.0,96,1277.0
0,5715.0,119,1065.0
0,5720.0,127,1613.0
0,5725.0,138,2265.0
0,5730.0,147,2974.0
0,5735.0,154,3727.0
0,5740.0,86,3350.0
0,5745.0,68,1971.0
0,5750.0,111,877.0
0,5755.0,118,1278.0
0,5760.0,124,1885.0
0,5765.0,131,2524.0
0,5770.0,137,3193.0
0,5775.0,114,2807.0
0,5780.0,59,2117.0
0,5785.0,98,983.0
0,5790.0,122,1107.0
0,5795.0,131,1711.0
0,5800.0,139,2392.0
0,5805.0,144,3103.0
0,5810.0,150,3841.0
0,5815.0,70,2504.0
0,5820.0,83,1329.0
0,5825.0,124,1026.0
0,5830.0,135,1542.0
0,5835.0,146,2248.0
0,5840.0,153,3006.0
0,5845.0,162,3796.0
0,5850.0,112,3453.0
0,5855.0,60,2062.0
0,5860.0,100,1249.0
0,5865.0,113,1158.0
0,5870.0,117,1649.0
0,5875.0,125,2242.0
0,5880.0,133,2894.0
0,5885.0,139,3575.0
0,5890.0,55,2024.0
0,5895.0,96,1225.0
0,5900.0,134,1109.0
0,5905.0,138,1736.0
0,5910.0,146,2447.0
0,5915.0,156,3202.0
0,5920.0,163,4005.0
0,5925.0,90,3642.0
0,5930.0,63,2163.0
0,5935.0,104,841.0
0,5940.0,112,1210.0
0,5945.0,120,1778.0
0,5950.0,126,2398.0
0,5955.0,131,3037.0
0,5960.0,105,2624.0
0,5965.0,46,2040.0
0,5970.0,102,990.0
0,5975.0,122,1102.0
0,5980.0,132,1740.0
0,5985.0,143,2437.0
0,5990.0,148,3167.0
0,5995.0,154,3927.0
0,6000.0,65,2707.0
0,6005.0,73,1371.0
0,6010.0,109,910.0
0,6015.0,122,1357.0
0,6020.0,126,1981.0
0,6025.0,134,2636.0
0,6030.0,143,3327.0
0,6035.0,91,2910.0
0,6040.0,64,1649.0
0,6045.0,108,1102.0
0,6050.0,127,1226.0
0,6055.0,135,1859.0
0,6060.0,144,2563.0
0,6065.0,153,3304.0
0,6070.0,162,4100.0
0,6075.0,80,2716.0
0,6080.0,102,1672.0
0,6085.0,131,1245.0
0,6090.0,137,1792.0
0,6095.0,146,2441.0
0,6100.0,152,3187.0
0,6105.0,159,3969.0
0,6110.0,90,3579.0
0,6115.0,85,2091.0
0,6120.0,128,1039.0
0,6125.0,144,1519.0
0,6130.0,150,2217.0
0,6135.0,160,2991.0
0,6140.0,170,3822.0
0,6145.0,148,3595.0
0,6150.0,77,2939.0
0,6155.0,108,1402.0
0,6160.0,127,1302.0
0,6165.0,132,1818.0
0,6170.0,141,2511.0
0,6175.0,150,3241.0
0,6180.0,162,4031.0
0,6185.0,75,2823.0
0,6190.0,79,1563.0
0,6195.0,128,1071.0
0,6200.0,141,1576.0
0,6205.0,147,2296.0
0,6210.0,155,3058.0
0,6215.0,164,3859.0
0,6220.0,113,3555.0
0,6225.0,65,2242.0
0,6230.0,106,1305.0
0,6235.0,120,1200.0
0,6240.0,128,1812.0
0,6245.0,135,2476.0
0,6250.0,143,3174.0
0,6255.0,148,3907.0
0,6260.0,59,2335.0
0,6265.0,93,1317.0
0,6270.0,125,1068.0
0,6275.0,133,1644.0
0,6280.0,139,2315.0
0,6285.0,143,3023.0
0,6290.0,149,3760.0
0,6295.0,83,3352.0
0,6300.0,63,1913.0
0,6305.0,99,854.0
0,6310.0,108,1170.0
0,6315.0,117,1685.0
0,6320.0,125,2299.0
0,6325.0,136,2961.0
0,6330.0,111,2603.0
0,6335.0,52,2189.0
0,6340.0,100,1085.0
0,6345.0,130,1141.0
0,6350.0,138,1777.0
0,6355.0,145,2484.0
0,6360.0,154,3237.0
0,6365.0,158,4021.0
0,6370.0,77,2696.0
0,6375.0,81,1593.0
0,6380.0,119,1074.0
0,6385.0,130,1471.0
0,6390.0,134,2135.0
0,6395.0,141,2829.0
0,6400.0,146,3554.0
0,6405.0,97,3142.0
0,6410.0,59,1884.0
0,6415.0,105,1118.0
0,6420.0,115,1147.0
0,6425.0,123,1697.0
0,6430.0,128,2325.0
0,6435.0,132,2974.0
0,6440.0,141,3663.0
0,6445.0,62,2164.0
0,6450.0,99,1329.0
0,6455.0,139,1153.0
0,6460.0,146,1811.0
0,6465.0,151,2555.0
0,6470.0,158,3323.0
0,6475.0,167,4146.0
0,6480.0,93,3795.0
0,6485.0,72,2343.0
0,6490.0,115,929.0
0,6495.0,122,1328.0
0,6500.0,131,1959.0
0,6505.0,136,2626.0
0,6510.0,138,3309.0
0,6515.0,119,2935.0
0,6520.0,50,2339.0
0,6525.0,82,973.0
0,6530.0,104,943.0
0,6535.0,112,1440.0
0,6540.0,117,2011.0
0,6545.0,125,2619.0
0,6550.0,132,3260.0
0,6555.0,65,2154.0
0,6560.0,78,1254.0
0,6565.0,120,957.0
0,6570.0,129,1496.0
0,6575.0,136,2160.0
0,6580.0,146,2871.0
0,6585.0,156,3630.0
0,6590.0,113,3323.0
0,6595.0,69,2146.0
0,6600.0,103,1243.0
0,6605.0,119,1231.0
0,6610.0,127,1780.0
0,6615.0,131,2425.0
0,6620.0,144,3123.0
0,6625.0,151,3867.0
0,6630.0,62,2337.0
0,6635.0,93,1324.0
0,6640.0,133,1114.0
0,6645.0,134,1685.0
0,6650.0,139,2366.0
0,6655.0,147,3085.0
0,6660.0,158,3853.0
0,6665.0,83,3469.0
0,6670.0,73,2000.0
0,6675.0,128,950.0
0,6680.0,136,1480.0
0,6685.0,144,2125.0
0,6690.0,150,2825.0
0,6695.0,153,3571.0
0,6700.0,124,3257.0
0,6705.0,52,2557.0
0,6710.0,100,1245.0
0,6715.0,129,1184.0
0,6720.0,137,1796.0
0,6725.0,140,2490.0
0,6730.0,149,3214.0
0,6735.0,156,3982.0
0,6740.0,69,2661.0
0,6745.0,70,1473.0
0,6750.0,110,894.0
0,6755.0,123,1355.0
0,6760.0,132,1991.0
0,6765.0,138,2665.0
0,6770.0,145,3375.0
0,6775.0,96,2982.0
0,6780.0,70,1860.0
0,6785.0,114,1191.0
0,6790.0,128,1289.0
0,6795.0,135,1932.0
0,6800.0,144,2631.0
0,6805.0,149,3370.0
0,6810.0,155,4133.0
0,6815.0,61,2603.0
0,6820.0,90,1412.0
0,6825.0,125,1070.0
0,6830.0,132,1645.0
0,6835.0,141,2326.0
0,6840.0,149,3056.0
0,6845.0,158,3828.0
0,6850.0,92,3480.0
0,6855.0,70,2130.0
0,6860.0,109,900.0
0,6865.0,123,1296.0
0,6870.0,126,1914.0
0,6875.0,133,2566.0
0,6880.0,144,3262.0
0,6885.0,122,2913.0
0,6890.0,59,2411.0
0,6895.0,109,1178.0
0,6900.0,136,1231.0
0,6905.0,144,1867.0
0,6910.0,155,2624.0
0,6915.0,165,3426.0
0,6920.0,177,4282.0
0,6925.0,90,3086.0
0,6930.0,95,1832.0
0,6935.0,124,1335.0
0,6940.0,126,1630.0
0,6945.0,131,2144.0
0,6950.0,137,2742.0
0,6955.0,144,3436.0
0,6960.0,95,3037.0
0,6965.0,76,1906.0
0,6970.0,134,1266.0
0,6975.0,155,1513.0
0,6980.0,166,2285.0
0,6985.0,174,3139.0
0,6990.0,181,4028.0
0,6995.0,194,4977.0
0,7000.0,95,3606.0
0,7005.0,108,2355.0
0,7010.0,126,1428.0
0,7015.0,133,1796.0
0,7020.0,142,2324.0
0,7025.0,146,3021.0
0,7030.0,151,3769.0
0,7035.0,82,3358.0
0,7040.0,74,1989.0
0,7045.0,127,986.0
0,7050.0,141,1452.0
0,7055.0,148,2169.0
0,7060.0,161,2942.0
0,7065.0,172,3777.0
0,7070.0,148,3584.0
0,7075.0,57,3041.0
0,7080.0,96,1316.0
0,7085.0,120,1140.0
0,7090.0,127,1666.0
0,7095.0,134,2322.0
0,7100.0,141,3002.0
0,7105.0,151,3731.0
0,7110.0,77,2701.0
0,7115.0,84,1443.0
0,7120.0,121,1098.0
0,7125.0,132,1568.0
0,7130.0,137,2188.0
0,7135.0,145,2849.0
0,7140.0,153,3586.0
0,7145.0,107,3243.0
0,7150.0,64,2079.0
0,7155.0,108,1230.0
0,7160.0,125,1226.0
0,7165.0,132,1851.0
0,7170.0,140,2538.0
0,7175.0,152,3277.0
0,7180.0,161,4062.0
0,7185.0,61,2627.0
0,7190.0,90,1575.0
0,7195.0,123,1033.0
0,7200.0,132,1618.0
0,7205.0,144,2315.0
0,7210.0,148,3046.0
0,7215.0,154,3802.0
0,7220.0,76,3386.0
0,7225.0,75,1894.0
0,7230.0,124,909.0
0,7235.0,133,1408.0
0,7240.0,141,2096.0
0,7245.0,148,2825.0
0,7250.0,157,3595.0
0,7255.0,137,3315.0
0,7260.0,63,2656.0
0,7265.0,104,1385.0
0,7270.0,118,1218.0
0,7275.0,126,1736.0
0,7280.0,134,2348.0
0,7285.0,142,3031.0
0,7290.0,155,3777.0
0,7295.0,74,2595.0
0,7300.0,91,1401.0
0,7305.0,129,1163.0
0,7310.0,137,1619.0
0,7315.0,143,2289.0
0,7320.0,152,3031.0
0,7325.0,162,3827.0
0,7330.0,110,3493.0
0,7335.0,67,2187.0
0,7340.0,111,1358.0
0,7345.0,128,1283.0
0,7350.0,129,1890.0
0,7355.0,133,2553.0
0,7360.0,139,3237.0
0,7365.0,149,3959.0
0,7370.0,64,2481.0
0,7375.0,96,1283.0
0,7380.0,127,1071.0
0,7385.0,132,1659.0
0,7390.0,142,2345.0
0,7395.0,152,3092.0
0,7400.0,160,3886.0
0,7405.0,89,3511.0
0,7410.0,68,2008.0
0,7415.0,110,877.0
0,7420.0,119,1294.0
0,7425.0,125,1885.0
0,7430.0,136,2549.0
0,7435.0,143,3252.0
0,7440.0,118,2883.0
0,7445.0,63,2236.0
0,7450.0,93,1044.0
0,7455.0,121,1119.0
0,7460.0,126,1670.0
0,7465.0,138,2335.0
0,7470.0,148,3057.0
0,7475.0,153,3813.0
0,7480.0,78,2632.0
0,7485.0,86,1538.0
0,7490.0,137,1149.0
0,7495.0,147,1654.0
0,7500.0,153,2398.0
0,7505.0,161,3191.0
0,7510.0,172,4028.0
0,7515.0,126,3751.0
0,7520.0,76,2497.0
0,7525.0,115,1451.0
0,7530.0,125,1396.0
0,7535.0,133,1935.0
0,7540.0,140,2559.0
0,7545.0,148,3277.0
0,7550.0,156,4036.0
0,7555.0,70,2478.0
0,7560.0,99,1442.0
0,7565.0,139,1189.0
0,7570.0,147,1813.0
0,7575.0,153,2563.0
0,7580.0,160,3348.0
0,7585.0,169,4175.0
0,7590.0,94,3839.0
0,7595.0,79,2227.0
0,7600.0,127,1044.0
0,7605.0,138,1504.0
0,7610.0,149,2187.0
0,7615.0,159,2954.0
0,7620.0,169,3781.0
0,7625.0,144,3541.0
0,7630.0,68,3089.0
0,7635.0,113,1485.0
0,7640.0,131,1334.0
0,7645.0,141,1874.0
0,7650.0,151,2579.0
0,7655.0,163,3370.0
0,7660.0,173,4208.0
0,7665.0,95,2931.0
0,7670.0,93,1844.0
0,7675.0,124,1351.0
0,7680.0,131,1633.0
0,7685.0,143,2209.0
0,7690.0,150,2915.0
0,7695.0,156,3682.0
0,7700.0,103,3332.0
0,7705.0,83,2125.0
0,7710.0,130,1450.0
0,7715.0,149,1589.0
0,7720.0,159,2239.0
0,7725.0,162,3013.0
0,7730.0,171,3847.0
0,7735.0,176,4719.0
0,7740.0,74,3142.0
0,7745.0,95,1696.0
0,7750.0,121,1101.0
0,7755.0,127,1623.0
0,7760.0,137,2281.0
0,7765.0,141,2977.0
0,7770.0,143,3687.0
0,7775.0,75,3223.0
0,7780.0,71,1697.0
0,7785.0,120,899.0
0,7790.0,131,1409.0
0,7795.0,136,2061.0
0,7800.0,145,2767.0
0,7805.0,154,3514.0
0,7810.0,132,3200.0
0,7815.0,55,2567.0
0,7820.0,92,1226.0
0,7825.0,100,1067.0
0,7830.0,108,1504.0
0,7835.0,112,2016.0
0,7840.0,120,2592.0
0,7845.0,131,3230.0
0,7850.0,68,1952.0
0,7855.0,88,1159.0
0,7860.0,131,1073.0
0,7865.0,139,1634.0
0,7870.0,147,2349.0
0,7875.0,153,3098.0
0,7880.0,159,3875.0
0,7885.0,102,3519.0
0,7890.0,60,2053.0
0,7895.0,109,1113.0
0,7900.0,125,1189.0
0,7905.0,132,1828.0
0,7910.0,137,2503.0
0,7915.0,145,3205.0
0,7920.0,154,3957.0
0,7925.0,57,2432.0
0,7930.0,91,1281.0
0,7935.0,123,1033.0
0,7940.0,128,1597.0
0,7945.0,134,2253.0
0,7950.0,141,2948.0
0,7955.0,147,3670.0
0,7960.0,73,3220.0
0,7965.0,70,1748.0
0,7970.0,120,900.0
0,7975.0,133,1361.0
0,7980.0,138,2033.0
0,7985.0,147,2748.0
0,7990.0,159,3520.0
0,7995.0,138,3251.0
0,8000.0,64,2723.0
0,8005.0,103,1312.0
0,8010.0,118,1215.0
0,8015.0,123,1679.0
0,8020.0,133,2287.0
0,8025.0,141,2978.0
0,8030.0,149,3709.0
0,8035.0,69,2370.0
0,8040.0,86,1393.0
0,8045.0,127,1059.0
0,8050.0,136,1553.0
0,8055.0,142,2253.0
0,8060.0,145,2971.0
0,8065.0,156,3726.0
0,8070.0,104,3377.0
0,8075.0,67,2041.0
0,8080.0,104,1102.0
0,8085.0,120,1180.0
0,8090.0,128,1772.0
0,8095.0,135,2443.0
0,8100.0,144,3144.0
0,8105.0,148,3881.0
0,8110.0,52,2301.0
0,8115.0,89,1195.0
0,8120.0,123,993.0
0,8125.0,134,1585.0
0,8130.0,142,2282.0
0,8135.0,150,3020.0
0,8140.0,157,3792.0
0,8145.0,92,3424.0
0,8150.0,64,1971.0
0,8155.0,103,1024.0
0,8160.0,113,1215.0
0,8165.0,121,1751.0
0,8170.0,125,2369.0
0,8175.0,131,3013.0
0,8180.0,110,2639.0
0,8185.0,64,2073.0
0,8190.0,106,1169.0
0,8195.0,129,1204.0
0,8200.0,136,1809.0
0,8205.0,146,2520.0
0,8210.0,155,3281.0
0,8215.0,162,4080.0
0,8220.0,74,2877.0
0,8225.0,82,1529.0
0,8230.0,122,1002.0
0,8235.0,129,1468.0
0,8240.0,135,2121.0
0,8245.0,143,2828.0
0,8250.0,149,3562.0
0,8255.0,96,3171.0
0,8260.0,57,1715.0
0,8265.0,109,1026.0
0,8270.0,128,1190.0
0,8275.0,132,1842.0
0,8280.0,138,2522.0
0,8285.0,146,3233.0
0,8290.0,158,3997.0
0,8295.0,66,2654.0
0,8300.0,86,1522.0
0,8305.0,108,981.0
0,8310.0,112,1430.0
0,8315.0,119,1993.0
0,8320.0,126,2611.0
0,8325.0,133,3259.0
0,8330.0,66,2794.0
0,8335.0,78,1597.0
0,8340.0,129,904.0
0,8345.0,137,1512.0
0,8350.0,144,2213.0
0,8355.0,153,2961.0
0,8360.0,162,3756.0
0,8365.0,142,3475.0
0,8370.0,57,2916.0
0,8375.0,89,1201.0
0,8380.0,109,1073.0
0,8385.0,119,1559.0
0,8390.0,123,2163.0
0,8395.0,127,2791.0
0,8400.0,135,3449.0
0,8405.0,64,2162.0
0,8410.0,77,1206.0
0,8415.0,118,1003.0
0,8420.0,133,1475.0
0,8425.0,144,2162.0
0,8430.0,152,2913.0
0,8435.0,156,3687.0
0,8440.0,101,3342.0
0,8445.0,61,1996.0
0,8450.0,109,1176.0
0,8455.0,130,1234.0
0,8460.0,136,1868.0
0,8465.0,144,2573.0
0,8470.0,148,3308.0
0,8475.0,153,4063.0
0,8480.0,57,2522.0
0,8485.0,87,1408.0
0,8490.0,114,999.0
0,8495.0,126,1516.0
0,8500.0,137,2182.0
0,8505.0,150,2904.0
0,8510.0,162,3693.0
0,8515.0,92,3384.0
0,8520.0,81,2029.0
0,8525.0,115,1077.0
0,8530.0,124,1376.0
0,8535.0,132,1979.0
0,8540.0,143,2665.0
0,8545.0,152,3400.0
0,8550.0,135,3103.0
0,8555.0,77,2492.0
0,8560.0,118,1260.0
0,8565.0,137,1364.0
0,8570.0,145,1947.0
0,8575.0,153,2688.0
0,8580.0,163,3492.0
0,8585.0,170,4323.0
0,8590.0,79,3038.0
0,8595.0,82,1693.0
0,8600.0,131,1125.0
0,8605.0,139,1581.0
0,8610.0,142,2284.0
0,8615.0,150,3017.0
0,8620.0,158,3788.0
0,8625.0,105,3438.0
0,8630.0,70,2112.0
0,8635.0,118,1191.0
0,8640.0,129,1343.0
0,8645.0,135,1965.0
0,8650.0,144,2655.0
0,8655.0,151,3395.0
0,8660.0,157,4167.0
0,8665.0,53,2530.0
0,8670.0,95,1374.0
0,8675.0,123,1015.0
0,8680.0,127,1618.0
0,8685.0,137,2286.0
0,8690.0,142,2989.0
0,8695.0,152,3717.0
0,8700.0,77,3288.0
0,8705.0,71,1732.0
0,8710.0,107,887.0
0,8715.0,116,1266.0
0,8720.0,123,1846.0
0,8725.0,133,2489.0
0,8730.0,141,3173.0
0,8735.0,119,2825.0
0,8740.0,64,2192.0
0,8745.0,101,1114.0
0,8750.0,124,1185.0
0,8755.0,130,1741.0
0,8760.0,143,2428.0
0,8765.0,149,3160.0
0,8770.0,157,3927.0
0,8775.0,75,2708.0
0,8780.0,85,1546.0
0,8785.0,132,1065.0
0,8790.0,139,1586.0
0,8795.0,148,2297.0
0,8800.0,155,3060.0
0,8805.0,163,3857.0
0,8810.0,104,3525.0
0,8815.0,60,2146.0
0,8820.0,101,1259.0
0,8825.0,114,1164.0
0,8830.0,124,1719.0
0,8835.0,131,2359.0
0,8840.0,141,3042.0
0,8845.0,149,3772.0
0,8850.0,60,2252.0
0,8855.0,87,1313.0
0,8860.0,112,1019.0
0,8865.0,122,1513.0
0,8870.0,129,2134.0
0,8875.0,132,2789.0
0,8880.0,139,3467.0
0,8885.0,67,3005.0
0,8890.0,57,1631.0
0,8895.0,107,691.0
0,8900.0,120,1222.0
0,8905.0,128,1844.0
0,8910.0,138,2515.0
0,8915.0,150,3236.0
0,8920.0,127,2927.0
0,8925.0,58,2277.0
0,8930.0,79,1128.0
0,8935.0,95,981.0
0,8940.0,101,1370.0
0,8945.0,108,1892.0
0,8950.0,113,2441.0
0,8955.0,122,3033.0
0,8960.0,55,1764.0
0,8965.0,84,1045.0
0,8970.0,128,996.0
0,8975.0,138,1582.0
0,8980.0,146,2299.0
0,8985.0,156,3066.0
0,8990.0,166,3879.0
0,8995.0,111,3554.0
0,9000.0,59,2119.0
0,9005.0,100,1259.0
0,9010.0,112,1155.0
0,9015.0,115,1639.0
0,9020.0,120,2207.0
0,9025.0,130,2838.0
0,9030.0,139,3519.0
0,9035.0,51,1954.0
0,9040.0,90,1187.0
0,9045.0,131,1069.0
0,9050.0,139,1682.0
0,9055.0,148,2408.0
0,9060.0,153,3163.0
0,9065.0,159,3939.0
0,9070.0,89,3559.0
0,9075.0,72,1992.0
0,9080.0,110,940.0
0,9085.0,119,1302.0
0,9090.0,124,1898.0
0,9095.0,129,2532.0
0,9100.0,139,3201.0
0,9105.0,116,2814.0
0,9110.0,61,2142.0
0,9115.0,102,1045.0
0,9120.0,131,1218.0
0,9125.0,140,1842.0
0,9130.0,149,2562.0
0,9135.0,155,3326.0
0,9140.0,163,4127.0
0,9145.0,76,2792.0
0,9150.0,79,1551.0
0,9155.0,121,1039.0
0,9160.0,127,1466.0
0,9165.0,134,2098.0
0,9170.0,145,2799.0
0,9175.0,155,3551.0
0,9180.0,102,3165.0
0,9185.0,72,1917.0
0,9190.0,123,1118.0
0,9195.0,139,1380.0
0,9200.0,149,2058.0
0,9205.0,155,2825.0
0,9210.0,161,3616.0
0,9215.0,172,4460.0
0,9220.0,67,2890.0
0,9225.0,93,1672.0
0,9230.0,127,1038.0
0,9235.0,134,1633.0
0,9240.0,139,2315.0
0,9245.0,151,3040.0
0,9250.0,158,3808.0
0,9255.0,90,3499.0
0,9260.0,74,2000.0
0,9265.0,116,911.0
0,9270.0,122,1367.0
0,9275.0,126,1957.0
0,9280.0,136,2624.0
0,9285.0,142,3320.0
0,9290.0,113,2942.0
0,9295.0,46,2213.0
0,9300.0,97,961.0
0,9305.0,119,1051.0
0,9310.0,125,1662.0
0,9315.0,136,2325.0
0,9320.0,144,3026.0
0,9325.0,154,3774.0
0,9330.0,73,2684.0
0,9335.0,73,1457.0
0,9340.0,109,968.0
0,9345.0,118,1358.0
0,9350.0,124,1927.0
0,9355.0,133,2578.0
0,9360.0,144,3268.0
0,9365.0,95,2856.0
0,9370.0,77,1753.0
0,9375.0,135,1300.0
0,9380.0,147,1533.0
0,9385.0,157,2246.0
0,9390.0,165,3046.0
0,9395.0,170,3885.0
0,9400.0,179,4765.0
0,9405.0,72,3162.0
0,9410.0,91,1677.0
0,9415.0,124,1091.0
0,9420.0,132,1631.0
0,9425.0,137,2305.0
0,9430.0,147,3018.0
0,9435.0,152,3768.0
0,9440.0,91,3345.0
0,9445.0,80,1958.0
0,9450.0,129,1112.0
0,9455.0,132,1537.0
0,9460.0,139,2143.0
0,9465.0,151,2838.0
0,9470.0,159,3610.0
0,9475.0,136,3316.0
0,9480.0,66,2627.0
0,9485.0,107,1160.0
0,9490.0,124,1220.0
0,9495.0,132,1777.0
0,9500.0,142,2451.0
0,9505.0,152,3195.0
0,9510.0,163,3990.0
0,9515.0,74,2795.0
0,9520.0,72,1517.0
0,9525.0,117,953.0
0,9530.0,127,1418.0
0,9535.0,136,2080.0
0,9540.0,145,2789.0
0,9545.0,154,3539.0
0,9550.0,108,3195.0
0,9555.0,70,1983.0
0,9560.0,101,1265.0
0,9565.0,113,1192.0
0,9570.0,122,1710.0
0,9575.0,129,2348.0
0,9580.0,137,3014.0
0,9585.0,150,3741.0
0,9590.0,64,2188.0
0,9595.0,97,1257.0
0,9600.0,130,1115.0
0,9605.0,138,1722.0
0,9610.0,147,2435.0
0,9615.0,153,3184.0
0,9620.0,162,3976.0
0,9625.0,91,3606.0
0,9630.0,69,2070.0
0,9635.0,115,920.0
0,9640.0,122,1342.0
0,9645.0,130,1961.0
0,9650.0,135,2624.0
0,9655.0,142,3315.0
0,9660.0,115,2921.0
0,9665.0,54,2136.0
0,9670.0,101,1000.0
0,9675.0,125,1153.0
0,9680.0,129,1768.0
0,9685.0,137,2437.0
0,9690.0,139,3125.0
0,9695.0,147,3846.0
0,9700.0,67,2510.0
0,9705.0,73,1396.0
0,9710.0,111,877.0
0,9715.0,118,1341.0
0,9720.0,130,1967.0
0,9725.0,136,2629.0
0,9730.0,145,3337.0
0,9735.0,97,2945.0
0,9740.0,63,1708.0
0,9745.0,107,1135.0
0,9750.0,119,1220.0
0,9755.0,125,1778.0
0,9760.0,133,2422.0
0,9765.0,147,3132.0
0,9770.0,155,3888.0
0,9775.0,72,2349.0
0,9780.0,96,1413.0
0,9785.0,124,1180.0
0,9790.0,130,1660.0
0,9795.0,139,2332.0
0,9800.0,146,3050.0
0,9805.0,154,3803.0
0,9810.0,81,3364.0
0,9815.0,74,1751.0
0,9820.0,122,952.0
0,9825.0,129,1402.0
0,9830.0,140,2067.0
0,9835.0,146,2787.0
0,9840.0,160,3563.0
0,9845.0,138,3319.0
0,9850.0,69,2786.0
0,9855.0,105,1367.0
0,9860.0,124,1281.0
0,9865.0,132,1782.0
0,9870.0,144,2451.0
0,9875.0,153,3196.0
0,9880.0,162,3991.0
0,9885.0,79,2702.0
0,9890.0,84,1555.0
0,9895.0,132,1161.0
0,9900.0,139,1594.0
0,9905.0,147,2282.0
0,9910.0,158,3049.0
0,9915.0,168,3869.0
0,9920.0,116,3585.0
0,9925.0,78,2319.0
0,9930.0,119,1408.0
0,9935.0,131,1427.0
0,9940.0,138,2025.0
0,9945.0,145,2705.0
0,9950.0,154,3439.0
0,9955.0,165,4245.0
0,9960.0,72,2689.0
0,9965.0,102,1454.0
0,9970.0,129,1133.0
0,9975.0,140,1733.0
0,9980.0,150,2453.0
0,9985.0,153,3214.0
0,9990.0,160,4001.0
0,9995.0,89,3601.0
0,10000.0,73,2055.0
0,10005.0,112,1004.0
0,10010.0,124,1361.0
0,10015.0,133,1959.0
0,10020.0,143,2655.0
0,10025.0,152,3394.0
0,10030.0,127,3076.0
0,10035.0,62,2506.0
0,10040.0,102,1285.0
0,10045.0,132,1250.0
0,10050.0,140,1822.0
0,10055.0,150,2547.0
0,10060.0,158,3324.0
0,10065.0,167,4140.0
0,10070.0,85,2876.0
0,10075.0,89,1667.0
0,10080.0,126,1141.0
0,10085.0,135,1570.0
0,10090.0,139,2252.0
0,10095.0,147,2971.0
0,10100.0,155,3733.0
0,10105.0,106,3376.0
0,10110.0,67,2051.0
0,10115.0,118,1276.0
0,10120.0,128,1332.0
0,10125.0,141,1970.0
0,10130.0,148,2697.0
0,10135.0,158,3470.0
0,10140.0,166,4285.0
0,10145.0,77,2817.0
0,10150.0,94,1723.0
0,10155.0,118,1135.0
0,10160.0,122,1595.0
0,10165.0,129,2198.0
0,10170.0,138,2866.0
0,10175.0,149,3590.0
0,10180.0,81,3193.0
0,10185.0,81,1913.0
0,10190.0,122,950.0
0,10195.0,132,1440.0
0,10200.0,138,2075.0
0,10205.0,147,2785.0
0,10210.0,157,3548.0
0,10215.0,140,3289.0
0,10220.0,71,2794.0
0,10225.0,110,1301.0
0,10230.0,130,1260.0
0,10235.0,140,1861.0
0,10240.0,150,2567.0
0,10245.0,159,3347.0
0,10250.0,165,4162.0
0,10255.0,77,2841.0
0,10260.0,84,1623.0
0,10265.0,128,1127.0
0,10270.0,135,1565.0
0,10275.0,144,2247.0
0,10280.0,153,2997.0
0,10285.0,159,3781.0
0,10290.0,109,3446.0
0,10295.0,71,2165.0
0,10300.0,114,1423.0
0,10305.0,127,1379.0
0,10310.0,137,1931.0
0,10315.0,144,2628.0
0,10320.0,153,3371.0
0,10325.0,162,4166.0
0,10330.0,64,2607.0
0,10335.0,103,1480.0
0,10340.0,133,1129.0
0,10345.0,142,1773.0
