step_time,total_stopped,total_wait_time
6570.0,57,717.0
6575.0,59,732.0
6580.0,74,856.0
6585.0,75,970.0
6590.0,92,1078.0
6595.0,70,1060.0
6600.0,55,984.0
6605.0,64,1001.0
6610.0,61,1041.0
6615.0,71,1037.0
6620.0,83,974.0
6625.0,73,923.0
6630.0,66,888.0
6635.0,54,836.0
6640.0,57,788.0
6645.0,56,734.0
6650.0,75,892.0
6655.0,76,1010.0
6660.0,67,1032.0
6665.0,53,958.0
6670.0,66,850.0
6675.0,61,871.0
6680.0,51,777.0
6685.0,62,772.0
6690.0,66,775.0
6695.0,46,731.0
6700.0,69,691.0
6705.0,84,905.0
6710.0,80,1076.0
6715.0,68,1069.0
6720.0,57,1012.0
6725.0,52,942.0
6730.0,65,852.0
6735.0,72,895.0
6740.0,52,787.0
6745.0,50,694.0
6750.0,53,698.0
6755.0,62,802.0
6760.0,60,860.0
6765.0,59,812.0
6770.0,58,771.0
6775.0,64,892.0
6780.0,55,911.0
6785.0,53,761.0
6790.0,64,844.0
6795.0,66,865.0
6800.0,66,917.0
6805.0,78,1099.0
6810.0,82,1242.0
6815.0,99,1400.0
6820.0,67,1345.0
6825.0,56,1118.0
6830.0,56,952.0
6835.0,54,883.0
6840.0,66,871.0
6845.0,61,843.0
6850.0,55,743.0
6855.0,45,714.0
6860.0,56,745.0
6865.0,62,756.0
6870.0,49,728.0
6875.0,64,739.0
6880.0,50,700.0
6885.0,53,616.0
6890.0,56,630.0
6895.0,56,732.0
6900.0,74,787.0
6905.0,68,799.0
6910.0,54,665.0
6915.0,39,532.0
6920.0,59,589.0
6925.0,72,701.0
6930.0,67,726.0
6935.0,64,709.0
6940.0,56,713.0
6945.0,59,800.0
6950.0,75,918.0
6955.0,61,1020.0
6960.0,45,905.0
6965.0,63,708.0
6970.0,72,751.0
6975.0,40,675.0
6980.0,40,515.0
6985.0,46,533.0
6990.0,53,600.0
6995.0,66,661.0
7000.0,59,726.0
7005.0,54,684.0
7010.0,63,727.0
7015.0,75,789.0
7020.0,67,904.0
7025.0,60,869.0
7030.0,51,862.0
7035.0,58,912.0
7040.0,62,907.0
7045.0,71,1090.0
7050.0,46,972.0
7055.0,51,692.0
7060.0,51,709.0
7065.0,44,651.0
7070.0,50,574.0
7075.0,59,606.0
7080.0,59,731.0
7085.0,64,839.0
7090.0,58,870.0
7095.0,38,730.0
7100.0,45,590.0
7105.0,41,561.0
7110.0,60,604.0
7115.0,64,703.0
7120.0,65,686.0
7125.0,53,653.0
7130.0,49,617.0
7135.0,50,655.0
7140.0,42,599.0
7145.0,62,645.0
7150.0,39,594.0
7155.0,51,489.0
7160.0,61,623.0
7165.0,50,663.0
7170.0,37,533.0
7175.0,44,556.0
7180.0,36,485.0
7185.0,51,440.0
7190.0,61,549.0
7195.0,35,576.0
7200.0,48,562.0
7205.0,37,542.0
7210.0,53,576.0
7215.0,54,686.0
7220.0,38,622.0
7225.0,48,583.0
7230.0,61,706.0
7235.0,57,828.0
7240.0,48,731.0
7245.0,39,568.0
7250.0,48,539.0
7255.0,57,592.0
7260.0,58,602.0
7265.0,46,581.0
7270.0,53,648.0
7275.0,59,791.0
7280.0,57,802.0
7285.0,60,819.0
7290.0,46,764.0
7295.0,40,547.0
7300.0,38,443.0
7305.0,60,555.0
7310.0,50,694.0
7315.0,59,818.0
7320.0,72,998.0
7325.0,58,1006.0
7330.0,41,721.0
7335.0,49,571.0
7340.0,47,533.0
7345.0,48,590.0
7350.0,43,536.0
7355.0,55,585.0
7360.0,50,600.0
7365.0,38,463.0
7370.0,28,361.0
7375.0,28,304.0
7380.0,34,331.0
7385.0,36,365.0
7390.0,44,387.0
7395.0,37,382.0
7400.0,40,390.0
7405.0,52,474.0
7410.0,54,554.0
7415.0,37,556.0
7420.0,41,452.0
7425.0,54,476.0
7430.0,32,457.0
7435.0,45,425.0
7440.0,48,522.0
7445.0,35,528.0
7450.0,42,456.0
7455.0,38,387.0
7460.0,55,402.0
7465.0,53,498.0
7470.0,52,510.0
7475.0,34,486.0
7480.0,32,407.0
7485.0,54,453.0
7490.0,55,508.0
7495.0,41,495.0
7500.0,54,507.0
7505.0,40,565.0
7510.0,48,507.0
7515.0,54,508.0
7520.0,52,534.0
7525.0,40,497.0
7530.0,42,512.0
7535.0,45,609.0
7540.0,38,670.0
7545.0,59,724.0
7550.0,57,731.0
7555.0,36,536.0
7560.0,38,521.0
7565.0,61,676.0
7570.0,75,842.0
7575.0,51,847.0
7580.0,32,629.0
7585.0,32,473.0
7590.0,49,466.0
7595.0,65,615.0
7600.0,41,564.0
7605.0,48,437.0
7610.0,38,486.0
7615.0,54,531.0
7620.0,62,658.0
7625.0,75,717.0
7630.0,62,802.0
7635.0,72,856.0
7640.0,76,1042.0
7645.0,71,1185.0
7650.0,63,1115.0
7655.0,74,1171.0
7660.0,54,1213.0
7665.0,62,1195.0
7670.0,70,1248.0
7675.0,76,1227.0
7680.0,49,1080.0
7685.0,37,752.0
7690.0,38,671.0
7695.0,62,682.0
7700.0,61,811.0
7705.0,58,824.0
7710.0,57,755.0
7715.0,58,781.0
7720.0,73,939.0
7725.0,68,997.0
7730.0,55,853.0
7735.0,55,794.0
7740.0,50,782.0
7745.0,52,730.0
7750.0,62,733.0
7755.0,52,777.0
7760.0,38,682.0
7765.0,45,557.0
7770.0,48,583.0
7775.0,44,555.0
7780.0,50,609.0
7785.0,40,558.0
7790.0,66,523.0
7795.0,70,718.0
7800.0,64,774.0
7805.0,44,698.0
7810.0,53,649.0
7815.0,65,848.0
7820.0,73,921.0
7825.0,65,851.0
7830.0,57,889.0
7835.0,64,938.0
7840.0,51,830.0
7845.0,56,636.0
7850.0,59,647.0
7855.0,51,589.0
7860.0,55,566.0
7865.0,54,610.0
7870.0,59,690.0
7875.0,63,743.0
7880.0,47,607.0
7885.0,65,592.0
7890.0,71,709.0
7895.0,57,724.0
7900.0,47,649.0
7905.0,65,664.0
7910.0,64,749.0
7915.0,66,843.0
7920.0,91,1049.0
7925.0,67,1077.0
7930.0,53,783.0
7935.0,51,669.0
7940.0,50,713.0
7945.0,48,752.0
7950.0,64,773.0
7955.0,68,842.0
7960.0,66,835.0
7965.0,50,692.0
7970.0,41,638.0
7975.0,46,570.0
7980.0,47,573.0
7985.0,67,672.0
7990.0,68,825.0
7995.0,47,745.0
8000.0,47,626.0
8005.0,46,566.0
8010.0,62,628.0
8015.0,72,781.0
8020.0,65,856.0
8025.0,67,984.0
8030.0,52,905.0
8035.0,48,637.0
8040.0,51,573.0
8045.0,55,573.0
8050.0,64,615.0
8055.0,73,753.0
8060.0,57,818.0
8065.0,55,733.0
8070.0,47,692.0
8075.0,63,716.0
8080.0,64,714.0
8085.0,59,743.0
8090.0,55,876.0
8095.0,80,1102.0
8100.0,76,1149.0
8105.0,71,916.0
8110.0,43,730.0
8115.0,50,713.0
8120.0,57,791.0
8125.0,73,867.0
8130.0,75,971.0
8135.0,59,955.0
8140.0,51,789.0
8145.0,51,631.0
8150.0,59,695.0
8155.0,61,727.0
8160.0,76,845.0
8165.0,65,879.0
8170.0,48,757.0
8175.0,52,748.0
8180.0,47,696.0
8185.0,54,683.0
8190.0,69,778.0
8195.0,58,822.0
8200.0,60,766.0
8205.0,60,669.0
8210.0,64,763.0
8215.0,54,808.0
8220.0,43,700.0
8225.0,58,703.0
8230.0,59,737.0
8235.0,62,676.0
8240.0,38,640.0
8245.0,46,597.0
8250.0,42,588.0
8255.0,45,519.0
8260.0,70,650.0
8265.0,56,680.0
8270.0,55,715.0
8275.0,47,728.0
8280.0,45,673.0
8285.0,58,766.0
8290.0,57,895.0
8295.0,54,827.0
8300.0,43,712.0
8305.0,37,579.0
8310.0,50,583.0
8315.0,56,664.0
8320.0,56,691.0
8325.0,63,702.0
8330.0,74,833.0
8335.0,79,1014.0
8340.0,62,995.0
8345.0,74,840.0
8350.0,60,900.0
8355.0,65,922.0
8360.0,70,1005.0
8365.0,56,1002.0
8370.0,62,969.0
8375.0,60,964.0
8380.0,72,920.0
8385.0,81,962.0
8390.0,76,994.0
8395.0,75,984.0
8400.0,56,1026.0
8405.0,41,967.0
8410.0,46,852.0
8415.0,57,743.0
8420.0,79,804.0
8425.0,57,809.0
8430.0,47,736.0
8435.0,61,708.0
8440.0,73,767.0
8445.0,62,830.0
8450.0,50,826.0
8455.0,51,828.0
8460.0,59,783.0
8465.0,68,721.0
8470.0,54,693.0
8475.0,48,604.0
8480.0,50,580.0
8485.0,65,697.0
8490.0,91,854.0
8495.0,76,995.0
8500.0,66,997.0
8505.0,73,976.0
8510.0,65,929.0
8515.0,71,903.0
8520.0,51,756.0
8525.0,46,592.0
8530.0,52,564.0
8535.0,55,643.0
8540.0,70,799.0
8545.0,53,810.0
8550.0,39,649.0
8555.0,30,532.0
8560.0,57,526.0
8565.0,55,535.0
8570.0,53,521.0
8575.0,52,584.0
8580.0,65,736.0
8585.0,63,942.0
8590.0,66,948.0
8595.0,71,867.0
8600.0,64,917.0
8605.0,60,891.0
8610.0,68,956.0
8615.0,62,955.0
8620.0,62,909.0
8625.0,53,909.0
8630.0,54,827.0
8635.0,65,843.0
8640.0,52,829.0
8645.0,64,844.0
8650.0,71,962.0
8655.0,86,1140.0
8660.0,74,1140.0
8665.0,85,1131.0
8670.0,57,1023.0
8675.0,59,967.0
8680.0,57,972.0
8685.0,68,1020.0
8690.0,65,1006.0
8695.0,69,1081.0
8700.0,90,1238.0
8705.0,69,1287.0
8710.0,66,1106.0
8715.0,66,951.0
8720.0,63,904.0
8725.0,63,865.0
8730.0,66,898.0
8735.0,65,909.0
8740.0,55,851.0
8745.0,48,780.0
8750.0,68,851.0
8755.0,62,886.0
8760.0,79,816.0
8765.0,77,920.0
8770.0,63,901.0
8775.0,66,959.0
8780.0,56,924.0
8785.0,54,798.0
8790.0,48,754.0
8795.0,53,792.0
8800.0,61,890.0
8805.0,64,1007.0
8810.0,68,1125.0
8815.0,69,1231.0
8820.0,66,1236.0
8825.0,70,1203.0
8830.0,64,1266.0
8835.0,68,1273.0
8840.0,70,1225.0
8845.0,63,1199.0
8850.0,89,1357.0
8855.0,88,1541.0
8860.0,72,1502.0
8865.0,66,1362.0
8870.0,48,1200.0
8875.0,39,926.0
8880.0,57,960.0
8885.0,59,940.0
8890.0,52,833.0
8895.0,49,809.0
8900.0,61,800.0
8905.0,69,790.0
8910.0,80,899.0
8915.0,59,886.0
8920.0,52,829.0
8925.0,64,791.0
8930.0,65,816.0
8935.0,62,769.0
8940.0,64,722.0
8945.0,44,730.0
8950.0,56,728.0
8955.0,49,664.0
8960.0,53,508.0
8965.0,55,607.0
8970.0,55,654.0
8975.0,58,716.0
8980.0,62,731.0
8985.0,52,690.0
8990.0,35,561.0
8995.0,38,503.0
9000.0,60,596.0
9005.0,71,695.0
9010.0,61,763.0
9015.0,39,615.0
9020.0,44,496.0
9025.0,37,461.0
9030.0,54,498.0
9035.0,55,537.0
9040.0,53,588.0
9045.0,54,623.0
9050.0,52,665.0
9055.0,36,603.0
9060.0,47,513.0
9065.0,57,581.0
9070.0,51,614.0
9075.0,51,622.0
9080.0,50,603.0
9085.0,45,568.0
9090.0,45,499.0
9095.0,47,545.0
9100.0,38,514.0
9105.0,47,506.0
9110.0,45,526.0
9115.0,54,560.0
9120.0,60,578.0
9125.0,53,566.0
9130.0,49,484.0
9135.0,44,471.0
9140.0,47,514.0
9145.0,44,523.0
9150.0,53,526.0
9155.0,35,493.0
9160.0,43,430.0
9165.0,42,424.0
9170.0,46,473.0
9175.0,50,542.0
9180.0,38,446.0
9185.0,57,557.0
9190.0,47,607.0
9195.0,63,648.0
9200.0,46,682.0
9205.0,49,612.0
9210.0,47,695.0
9215.0,53,679.0
9220.0,61,671.0
9225.0,43,679.0
9230.0,38,657.0
9235.0,44,618.0
9240.0,39,611.0
9245.0,39,586.0
9250.0,48,570.0
9255.0,35,613.0
9260.0,42,574.0
9265.0,45,586.0
9270.0,68,681.0
9275.0,62,857.0
9280.0,44,821.0
9285.0,61,789.0
9290.0,56,815.0
9295.0,48,655.0
9300.0,37,565.0
9305.0,46,537.0
9310.0,53,634.0
9315.0,48,622.0
9320.0,48,572.0
9325.0,55,607.0
9330.0,67,785.0
9335.0,65,925.0
9340.0,56,838.0
9345.0,39,681.0
9350.0,40,609.0
9355.0,50,599.0
9360.0,50,615.0
9365.0,61,620.0
9370.0,62,700.0
9375.0,49,763.0
9380.0,61,835.0
9385.0,56,903.0
9390.0,49,863.0
9395.0,42,838.0
9400.0,47,880.0
9405.0,49,889.0
9410.0,58,817.0
9415.0,33,600.0
9420.0,32,456.0
9425.0,40,462.0
9430.0,53,587.0
9435.0,62,689.0
9440.0,49,724.0
9445.0,36,744.0
9450.0,43,666.0
9455.0,57,650.0
9460.0,51,695.0
9465.0,53,664.0
9470.0,45,671.0
9475.0,48,700.0
9480.0,49,735.0
9485.0,44,660.0
9490.0,43,533.0
9495.0,60,618.0
9500.0,56,772.0
9505.0,50,835.0
9510.0,41,773.0
9515.0,44,737.0
9520.0,48,768.0
9525.0,55,752.0
9530.0,55,658.0
9535.0,64,620.0
9540.0,68,714.0
9545.0,65,719.0
9550.0,63,755.0
9555.0,61,863.0
9560.0,57,812.0
9565.0,61,806.0
9570.0,53,720.0
9575.0,71,702.0
9580.0,64,811.0
9585.0,57,782.0
9590.0,56,722.0
9595.0,74,744.0
9600.0,73,847.0
9605.0,63,799.0
9610.0,57,733.0
9615.0,58,798.0
9620.0,49,743.0
9625.0,48,594.0
9630.0,49,549.0
9635.0,57,584.0
9640.0,57,662.0
9645.0,61,690.0
9650.0,58,815.0
9655.0,54,772.0
9660.0,40,700.0
9665.0,48,584.0
9670.0,58,602.0
9675.0,50,651.0
9680.0,59,676.0
9685.0,55,771.0
9690.0,58,875.0
9695.0,49,828.0
9700.0,60,754.0
9705.0,63,820.0
9710.0,63,834.0
9715.0,50,888.0
9720.0,65,937.0
9725.0,75,1100.0
9730.0,63,1100.0
9735.0,80,999.0
9740.0,62,987.0
9745.0,58,959.0
9750.0,51,1019.0
9755.0,62,1039.0
9760.0,65,1050.0
9765.0,38,866.0
9770.0,54,708.0
9775.0,48,729.0
9780.0,78,867.0
9785.0,96,1046.0
9790.0,79,1044.0
9795.0,66,1043.0
9800.0,60,1150.0
9805.0,74,1126.0
9810.0,73,1113.0
9815.0,51,873.0
9820.0,48,783.0
9825.0,50,750.0
9830.0,60,769.0
9835.0,59,769.0
9840.0,64,834.0
9845.0,57,724.0
9850.0,62,750.0
9855.0,63,811.0
9860.0,68,815.0
9865.0,58,782.0
9870.0,62,848.0
9875.0,63,904.0
9880.0,54,812.0
9885.0,41,743.0
9890.0,57,733.0
9895.0,69,854.0
9900.0,56,784.0
9905.0,67,760.0
9910.0,43,745.0
9915.0,46,657.0
9920.0,57,675.0
9925.0,75,720.0
9930.0,66,804.0
9935.0,61,760.0
9940.0,86,868.0
9945.0,82,999.0
9950.0,62,965.0
9955.0,50,892.0
9960.0,47,704.0
9965.0,51,634.0
9970.0,33,569.0
9975.0,54,490.0
9980.0,62,586.0
9985.0,36,537.0
9990.0,55,496.0
9995.0,61,648.0
10000.0,54,672.0
10005.0,62,705.0
10010.0,40,745.0
10015.0,46,685.0
10020.0,64,679.0
10025.0,64,780.0
10030.0,76,910.0
10035.0,61,1011.0
10040.0,68,1055.0
10045.0,66,1047.0
10050.0,63,900.0
10055.0,59,781.0
10060.0,72,801.0
10065.0,73,1005.0
10070.0,64,967.0
10075.0,67,850.0
10080.0,71,839.0
10085.0,55,836.0
10090.0,50,803.0
10095.0,52,823.0
10100.0,47,713.0
10105.0,54,712.0
10110.0,49,720.0
10115.0,45,629.0
10120.0,52,609.0
10125.0,47,656.0
10130.0,64,767.0
10135.0,78,833.0
10140.0,72,944.0
10145.0,53,819.0
10150.0,66,845.0
10155.0,55,921.0
10160.0,60,800.0
10165.0,85,851.0
10170.0,83,934.0
10175.0,67,912.0
10180.0,59,892.0
10185.0,55,887.0
10190.0,70,970.0
10195.0,76,1019.0
10200.0,59,849.0
10205.0,59,809.0
10210.0,58,822.0
10215.0,60,807.0
10220.0,44,753.0
10225.0,57,683.0
10230.0,49,721.0
10235.0,61,788.0
10240.0,61,813.0
10245.0,59,875.0
10250.0,47,823.0
10255.0,53,796.0
10260.0,54,795.0
10265.0,51,747.0
10270.0,58,717.0
10275.0,41,665.0
10280.0,58,661.0
10285.0,63,738.0
10290.0,64,696.0
10295.0,68,840.0
10300.0,55,920.0
10305.0,68,977.0
10310.0,67,1025.0
10315.0,68,1104.0
10320.0,78,1176.0
10325.0,78,1238.0
10330.0,82,1271.0
10335.0,58,1108.0
10340.0,62,921.0
10345.0,62,1021.0
10350.0,54,1025.0
10355.0,65,999.0
10360.0,45,901.0
10365.0,41,772.0
10370.0,67,838.0
10375.0,79,1010.0
10380.0,67,970.0
10385.0,61,816.0
10390.0,52,878.0
10395.0,60,927.0
10400.0,70,947.0
10405.0,74,1056.0
10410.0,55,1010.0
10415.0,55,894.0
10420.0,40,705.0
10425.0,57,716.0
10430.0,46,634.0
10435.0,48,525.0
10440.0,43,567.0
10445.0,44,542.0
10450.0,64,610.0
10455.0,61,746.0
10460.0,53,711.0
10465.0,59,684.0
10470.0,64,759.0
10475.0,59,871.0
10480.0,35,775.0
10485.0,60,629.0
10490.0,69,777.0
10495.0,65,821.0
10500.0,65,933.0
10505.0,82,968.0
10510.0,88,1093.0
10515.0,67,1142.0
10520.0,50,1089.0
10525.0,55,1009.0
10530.0,48,888.0
10535.0,58,810.0
10540.0,59,872.0
10545.0,64,925.0
10550.0,49,861.0
10555.0,47,631.0
10560.0,52,605.0
10565.0,48,629.0
10570.0,52,520.0
10575.0,54,593.0
10580.0,62,735.0
10585.0,49,736.0
10590.0,59,734.0
10595.0,49,727.0
10600.0,35,548.0
10605.0,50,564.0
10610.0,66,631.0
10615.0,53,618.0
10620.0,50,638.0
10625.0,57,638.0
10630.0,71,805.0
10635.0,75,854.0
10640.0,56,862.0
10645.0,60,802.0
10650.0,53,822.0
10655.0,50,758.0
10660.0,65,722.0
10665.0,53,806.0
10670.0,68,814.0
10675.0,60,914.0
10680.0,66,969.0
10685.0,59,1009.0
10690.0,68,924.0
10695.0,81,975.0
10700.0,71,951.0
10705.0,52,849.0
10710.0,54,765.0
10715.0,45,704.0
10720.0,77,737.0
10725.0,76,840.0
10730.0,64,740.0
10735.0,28,601.0
10740.0,46,500.0
10745.0,56,616.0
10750.0,60,655.0
10755.0,66,663.0
10760.0,72,752.0
10765.0,62,779.0
10770.0,56,703.0
10775.0,73,764.0
10780.0,70,853.0
10785.0,55,780.0
10790.0,39,634.0
10795.0,52,519.0
10800.0,67,578.0
10805.0,62,627.0
10810.0,68,656.0
10815.0,53,630.0
10820.0,56,620.0
10825.0,50,670.0
10830.0,52,604.0
10835.0,76,707.0
10840.0,67,763.0
10845.0,42,628.0
10850.0,51,650.0
10855.0,74,790.0
10860.0,85,906.0
10865.0,60,902.0
10870.0,36,770.0
10875.0,50,726.0
10880.0,66,839.0
10885.0,44,756.0
10890.0,52,594.0
10895.0,41,543.0
10900.0,44,489.0
10905.0,60,550.0
10910.0,53,618.0
10915.0,45,642.0
10920.0,44,674.0
10925.0,64,708.0
10930.0,80,865.0
10935.0,64,873.0
10940.0,39,802.0
10945.0,43,715.0
10950.0,52,806.0
10955.0,65,943.0
10960.0,49,850.0
10965.0,50,691.0
10970.0,43,721.0
10975.0,45,732.0
10980.0,46,654.0
10985.0,54,637.0
10990.0,44,668.0
10995.0,60,685.0
11000.0,62,725.0
11005.0,49,652.0
11010.0,54,625.0
11015.0,41,632.0
11020.0,52,683.0
11025.0,83,855.0
11030.0,81,1023.0
11035.0,31,774.0
11040.0,40,492.0
11045.0,49,552.0
11050.0,67,675.0
11055.0,79,757.0
11060.0,56,687.0
11065.0,61,676.0
11070.0,51,650.0
11075.0,55,620.0
11080.0,80,756.0
11085.0,73,819.0
11090.0,57,818.0
11095.0,58,824.0
11100.0,40,694.0
11105.0,55,524.0
11110.0,70,553.0
11115.0,52,629.0
11120.0,51,656.0
11125.0,61,688.0
11130.0,56,767.0
11135.0,59,804.0
11140.0,47,777.0
11145.0,52,551.0
11150.0,43,464.0
11155.0,39,423.0
11160.0,40,445.0
11165.0,51,459.0
11170.0,60,560.0
11175.0,72,695.0
11180.0,63,775.0
11185.0,42,680.0
11190.0,36,508.0
11195.0,32,434.0
11200.0,45,431.0
11205.0,50,502.0
11210.0,53,508.0
11215.0,59,546.0
11220.0,47,516.0
11225.0,47,490.0
11230.0,50,508.0
11235.0,51,544.0
11240.0,48,519.0
11245.0,58,536.0
11250.0,57,625.0
11255.0,41,546.0
11260.0,47,459.0
11265.0,54,523.0
11270.0,57,623.0
11275.0,44,644.0
11280.0,61,681.0
11285.0,41,657.0
11290.0,41,555.0
11295.0,47,520.0
11300.0,39,516.0
11305.0,66,597.0
11310.0,57,713.0
11315.0,52,679.0
11320.0,51,633.0
11325.0,58,693.0
11330.0,51,746.0
11335.0,46,640.0
11340.0,63,607.0
11345.0,54,661.0
11350.0,67,776.0
11355.0,52,779.0
11360.0,71,781.0
11365.0,49,774.0
11370.0,61,785.0
11375.0,53,822.0
11380.0,68,823.0
11385.0,80,945.0
11390.0,58,958.0
11395.0,50,860.0
11400.0,64,786.0
11405.0,51,754.0
11410.0,42,659.0
11415.0,45,597.0
11420.0,59,689.0
11425.0,82,789.0
11430.0,89,882.0
11435.0,65,833.0
11440.0,47,816.0
11445.0,65,804.0
11450.0,60,851.0
11455.0,58,779.0
11460.0,75,754.0
11465.0,44,671.0
11470.0,56,552.0
11475.0,52,624.0
11480.0,43,595.0
11485.0,58,634.0
11490.0,62,795.0
11495.0,55,838.0
11500.0,51,737.0
11505.0,56,706.0
11510.0,55,659.0
11515.0,71,694.0
11520.0,58,795.0
11525.0,59,784.0
11530.0,76,914.0
11535.0,89,1093.0
11540.0,59,1061.0
11545.0,61,926.0
11550.0,52,845.0
11555.0,65,846.0
11560.0,53,810.0
11565.0,50,718.0
11570.0,49,656.0
11575.0,52,614.0
11580.0,71,748.0
11585.0,67,807.0
11590.0,67,759.0
11595.0,69,864.0
11600.0,59,844.0
11605.0,60,759.0
11610.0,59,851.0
11615.0,82,1114.0
11620.0,70,1182.0
11625.0,63,1010.0
11630.0,50,883.0
11635.0,49,758.0
11640.0,56,778.0
11645.0,62,828.0
11650.0,59,881.0
11655.0,61,850.0
11660.0,64,878.0
11665.0,55,817.0
11670.0,54,841.0
11675.0,58,827.0
11680.0,56,872.0
11685.0,49,805.0
11690.0,45,792.0
11695.0,63,866.0
11700.0,62,898.0
11705.0,38,718.0
11710.0,40,552.0
11715.0,37,483.0
11720.0,63,544.0
11725.0,58,648.0
11730.0,42,562.0
11735.0,45,515.0
11740.0,44,471.0
11745.0,53,501.0
11750.0,58,625.0
11755.0,51,575.0
11760.0,48,538.0
11765.0,38,453.0
11770.0,61,483.0
11775.0,62,648.0
11780.0,57,689.0
11785.0,51,614.0
11790.0,59,568.0
11795.0,41,614.0
11800.0,44,576.0
11805.0,64,723.0
11810.0,81,973.0
11815.0,65,948.0
11820.0,79,845.0
11825.0,56,880.0
11830.0,48,804.0
11835.0,64,795.0
11840.0,59,824.0
11845.0,64,713.0
11850.0,43,661.0
11855.0,45,516.0
11860.0,60,580.0
11865.0,62,676.0
11870.0,63,722.0
11875.0,65,745.0
11880.0,44,626.0
11885.0,32,472.0
11890.0,54,536.0
11895.0,67,702.0
11900.0,53,703.0
11905.0,54,643.0
11910.0,40,526.0
11915.0,49,486.0
11920.0,57,492.0
11925.0,39,485.0
11930.0,56,597.0
11935.0,59,645.0
11940.0,59,669.0
11945.0,53,639.0
11950.0,40,619.0
11955.0,49,654.0
11960.0,68,756.0
11965.0,83,953.0
11970.0,83,994.0
11975.0,48,903.0
11980.0,58,877.0
11985.0,66,939.0
11990.0,56,914.0
11995.0,55,883.0
12000.0,54,855.0
12005.0,50,761.0
12010.0,49,660.0
12015.0,48,580.0
12020.0,46,582.0
12025.0,51,611.0
12030.0,50,633.0
12035.0,56,709.0
12040.0,48,688.0
12045.0,52,631.0
12050.0,44,636.0
12055.0,43,522.0
12060.0,43,487.0
12065.0,37,468.0
12070.0,55,527.0
12075.0,69,699.0
12080.0,67,788.0
12085.0,42,717.0
12090.0,41,652.0
12095.0,61,790.0
12100.0,70,938.0
12105.0,56,781.0
12110.0,51,667.0
12115.0,49,694.0
12120.0,61,806.0
12125.0,65,954.0
12130.0,39,782.0
12135.0,42,647.0
12140.0,49,764.0
12145.0,65,909.0
12150.0,96,1076.0
12155.0,74,1115.0
12160.0,57,1054.0
12165.0,56,1043.0
12170.0,65,1078.0
12175.0,79,1132.0
12180.0,86,1191.0
12185.0,64,1183.0
12190.0,55,1154.0
12195.0,65,1224.0
12200.0,68,1284.0
12205.0,67,1210.0
12210.0,56,1058.0
12215.0,57,925.0
12220.0,53,920.0
12225.0,39,745.0
12230.0,55,713.0
12235.0,54,720.0
12240.0,41,669.0
12245.0,56,654.0
12250.0,62,775.0
12255.0,72,849.0
12260.0,55,736.0
12265.0,37,566.0
12270.0,53,570.0
12275.0,53,648.0
12280.0,65,743.0
12285.0,53,732.0
12290.0,61,697.0
12295.0,50,815.0
12300.0,52,735.0
12305.0,49,607.0
12310.0,52,575.0
12315.0,65,642.0
12320.0,62,665.0
12325.0,66,710.0
12330.0,45,614.0
12335.0,53,520.0
12340.0,60,613.0
12345.0,66,740.0
12350.0,57,677.0
12355.0,60,658.0
12360.0,73,771.0
12365.0,61,788.0
12370.0,62,745.0
12375.0,48,767.0
12380.0,51,770.0
12385.0,54,773.0
12390.0,49,680.0
12395.0,49,595.0
12400.0,36,499.0
12405.0,45,542.0
12410.0,49,605.0
12415.0,50,598.0
12420.0,46,571.0
12425.0,46,591.0
12430.0,34,542.0
12435.0,55,505.0
12440.0,49,552.0
12445.0,56,619.0
12450.0,51,638.0
12455.0,51,637.0
12460.0,49,633.0
12465.0,49,612.0
12470.0,47,607.0
12475.0,48,655.0
12480.0,44,633.0
12485.0,45,526.0
12490.0,50,552.0
12495.0,44,569.0
12500.0,56,675.0
12505.0,64,869.0
12510.0,53,734.0
12515.0,55,658.0
12520.0,58,710.0
12525.0,44,698.0
12530.0,47,712.0
12535.0,48,687.0
12540.0,56,734.0
12545.0,48,663.0
12550.0,52,529.0
12555.0,59,617.0
12560.0,55,616.0
12565.0,63,646.0
12570.0,76,773.0
12575.0,74,890.0
12580.0,56,806.0
12585.0,59,723.0
12590.0,70,859.0
12595.0,80,968.0
12600.0,71,1071.0
12605.0,37,827.0
12610.0,50,615.0
12615.0,59,690.0
12620.0,64,770.0
12625.0,52,808.0
12630.0,45,774.0
12635.0,55,739.0
12640.0,75,758.0
12645.0,66,816.0
12650.0,55,801.0
12655.0,48,782.0
12660.0,57,724.0
12665.0,67,705.0
12670.0,46,661.0
12675.0,36,568.0
12680.0,53,563.0
12685.0,58,643.0
12690.0,56,654.0
12695.0,45,575.0
12700.0,36,443.0
12705.0,50,448.0
12710.0,73,671.0
12715.0,73,841.0
12720.0,66,915.0
12725.0,44,793.0
12730.0,47,696.0
12735.0,54,752.0
12740.0,57,706.0
12745.0,63,666.0
12750.0,43,698.0
12755.0,43,649.0
12760.0,39,548.0
12765.0,54,524.0
12770.0,49,564.0
12775.0,56,606.0
12780.0,69,715.0
12785.0,53,784.0
12790.0,50,743.0
12795.0,38,609.0
12800.0,56,522.0
12805.0,49,510.0
12810.0,47,473.0
12815.0,46,516.0
12820.0,50,554.0
12825.0,52,583.0
12830.0,49,511.0
12835.0,42,482.0
12840.0,47,453.0
12845.0,59,550.0
12850.0,65,700.0
12855.0,56,754.0
12860.0,64,799.0
12865.0,53,726.0
12870.0,54,613.0
