step_time,total_stopped,total_wait_time
6710.0,44,480.0
6715.0,52,539.0
6720.0,51,588.0
6725.0,57,606.0
6730.0,49,612.0
6735.0,42,557.0
6740.0,56,610.0
6745.0,58,707.0
6750.0,59,726.0
6755.0,41,614.0
6760.0,55,507.0
6765.0,53,540.0
6770.0,32,498.0
6775.0,38,469.0
6780.0,49,495.0
6785.0,58,542.0
6790.0,51,557.0
6795.0,52,591.0
6800.0,45,565.0
6805.0,57,596.0
6810.0,60,576.0
6815.0,62,566.0
6820.0,58,594.0
6825.0,53,626.0
6830.0,34,532.0
6835.0,51,485.0
6840.0,46,539.0
6845.0,35,456.0
6850.0,38,411.0
6855.0,53,469.0
6860.0,43,471.0
6865.0,48,459.0
6870.0,43,529.0
6875.0,52,622.0
6880.0,56,668.0
6885.0,57,632.0
6890.0,45,567.0
6895.0,22,414.0
6900.0,62,509.0
6905.0,61,645.0
6910.0,57,596.0
6915.0,64,679.0
6920.0,56,777.0
6925.0,50,723.0
6930.0,50,657.0
6935.0,60,747.0
6940.0,46,771.0
6945.0,56,727.0
6950.0,49,614.0
6955.0,48,596.0
6960.0,48,593.0
6965.0,43,574.0
6970.0,48,628.0
6975.0,63,792.0
6980.0,67,854.0
6985.0,51,746.0
6990.0,49,606.0
6995.0,43,631.0
7000.0,58,665.0
7005.0,60,705.0
7010.0,40,625.0
7015.0,44,585.0
7020.0,46,599.0
7025.0,54,672.0
7030.0,48,644.0
7035.0,30,459.0
7040.0,50,414.0
7045.0,49,542.0
7050.0,54,617.0
7055.0,58,667.0
7060.0,48,639.0
7065.0,59,629.0
7070.0,49,651.0
7075.0,54,702.0
7080.0,53,811.0
7085.0,49,706.0
7090.0,48,604.0
7095.0,40,512.0
7100.0,44,514.0
7105.0,41,563.0
7110.0,48,554.0
7115.0,58,611.0
7120.0,46,592.0
7125.0,30,547.0
7130.0,48,599.0
7135.0,58,696.0
7140.0,41,612.0
7145.0,41,556.0
7150.0,61,700.0
7155.0,63,851.0
7160.0,49,814.0
7165.0,50,685.0
7170.0,33,617.0
7175.0,43,546.0
7180.0,59,635.0
7185.0,44,669.0
7190.0,31,503.0
7195.0,45,431.0
7200.0,35,441.0
7205.0,46,457.0
7210.0,56,550.0
7215.0,60,624.0
7220.0,64,694.0
7225.0,72,839.0
7230.0,63,884.0
7235.0,49,789.0
7240.0,53,665.0
7245.0,35,614.0
7250.0,44,478.0
7255.0,71,596.0
7260.0,40,593.0
7265.0,52,544.0
7270.0,41,517.0
7275.0,66,515.0
7280.0,49,565.0
7285.0,30,388.0
7290.0,44,375.0
7295.0,35,425.0
7300.0,49,449.0
7305.0,67,596.0
7310.0,51,591.0
7315.0,45,513.0
7320.0,60,636.0
7325.0,49,733.0
7330.0,54,757.0
7335.0,47,695.0
7340.0,45,713.0
7345.0,35,683.0
7350.0,40,630.0
7355.0,41,637.0
7360.0,41,627.0
7365.0,42,608.0
7370.0,47,593.0
7375.0,36,529.0
7380.0,40,435.0
7385.0,36,413.0
7390.0,44,471.0
7395.0,39,509.0
7400.0,41,409.0
7405.0,47,446.0
7410.0,38,463.0
7415.0,52,532.0
7420.0,47,584.0
7425.0,46,536.0
7430.0,43,544.0
7435.0,52,673.0
7440.0,41,678.0
7445.0,41,635.0
7450.0,39,642.0
7455.0,35,593.0
7460.0,49,696.0
7465.0,32,670.0
7470.0,37,572.0
7475.0,40,591.0
7480.0,40,637.0
7485.0,45,623.0
7490.0,43,553.0
7495.0,39,492.0
7500.0,41,472.0
7505.0,48,530.0
7510.0,45,540.0
7515.0,58,573.0
7520.0,36,505.0
7525.0,45,451.0
7530.0,56,553.0
7535.0,64,705.0
7540.0,54,698.0
7545.0,42,560.0
7550.0,46,517.0
7555.0,54,566.0
7560.0,47,527.0
7565.0,47,555.0
7570.0,45,563.0
7575.0,47,553.0
7580.0,40,559.0
7585.0,51,540.0
7590.0,43,526.0
7595.0,32,457.0
7600.0,49,524.0
7605.0,68,628.0
7610.0,45,611.0
7615.0,28,518.0
7620.0,47,443.0
7625.0,43,470.0
7630.0,48,502.0
7635.0,29,402.0
7640.0,29,306.0
7645.0,39,338.0
7650.0,58,423.0
7655.0,54,515.0
7660.0,57,550.0
7665.0,50,588.0
7670.0,55,655.0
7675.0,71,753.0
7680.0,50,752.0
7685.0,51,731.0
7690.0,44,684.0
7695.0,55,644.0
7700.0,58,674.0
7705.0,59,645.0
7710.0,33,514.0
7715.0,36,407.0
7720.0,44,428.0
7725.0,41,421.0
7730.0,39,415.0
7735.0,44,417.0
7740.0,45,448.0
7745.0,44,454.0
7750.0,44,452.0
7755.0,32,391.0
7760.0,31,322.0
7765.0,41,373.0
7770.0,46,478.0
7775.0,43,461.0
7780.0,41,454.0
7785.0,41,508.0
7790.0,61,637.0
7795.0,47,624.0
7800.0,51,489.0
7805.0,57,582.0
7810.0,35,516.0
7815.0,44,413.0
7820.0,63,514.0
7825.0,60,653.0
7830.0,49,641.0
7835.0,58,576.0
7840.0,61,716.0
7845.0,54,713.0
7850.0,47,629.0
7855.0,40,584.0
7860.0,44,646.0
7865.0,57,749.0
7870.0,62,739.0
7875.0,62,738.0
7880.0,49,768.0
7885.0,58,756.0
7890.0,50,786.0
7895.0,42,638.0
7900.0,68,748.0
7905.0,48,877.0
7910.0,61,869.0
7915.0,43,767.0
7920.0,42,634.0
7925.0,54,630.0
7930.0,51,702.0
7935.0,55,758.0
7940.0,45,765.0
7945.0,58,669.0
7950.0,56,683.0
7955.0,52,720.0
7960.0,66,746.0
7965.0,52,783.0
7970.0,44,688.0
7975.0,63,720.0
7980.0,67,828.0
7985.0,54,759.0
7990.0,48,595.0
7995.0,33,532.0
8000.0,52,584.0
8005.0,55,658.0
8010.0,45,576.0
8015.0,44,530.0
8020.0,35,486.0
8025.0,50,490.0
8030.0,55,592.0
8035.0,54,576.0
8040.0,49,579.0
8045.0,30,480.0
8050.0,37,469.0
8055.0,44,482.0
8060.0,46,528.0
8065.0,62,614.0
8070.0,45,574.0
8075.0,50,591.0
8080.0,52,628.0
8085.0,58,666.0
8090.0,58,731.0
8095.0,36,672.0
8100.0,49,598.0
8105.0,46,582.0
8110.0,53,490.0
8115.0,34,424.0
8120.0,43,394.0
8125.0,39,442.0
8130.0,55,525.0
8135.0,57,605.0
8140.0,44,494.0
8145.0,52,450.0
8150.0,45,473.0
8155.0,51,539.0
8160.0,50,515.0
8165.0,60,519.0
8170.0,48,556.0
8175.0,32,486.0
8180.0,17,357.0
8185.0,52,447.0
8190.0,45,552.0
8195.0,37,468.0
8200.0,31,419.0
8205.0,38,434.0
8210.0,47,485.0
8215.0,58,555.0
8220.0,54,602.0
8225.0,48,567.0
8230.0,48,650.0
8235.0,47,694.0
8240.0,50,689.0
8245.0,48,648.0
8250.0,45,587.0
8255.0,29,470.0
8260.0,28,358.0
8265.0,45,386.0
8270.0,63,519.0
8275.0,55,562.0
8280.0,48,460.0
8285.0,47,444.0
8290.0,44,473.0
8295.0,31,386.0
8300.0,63,428.0
8305.0,54,558.0
8310.0,39,483.0
8315.0,58,487.0
8320.0,50,575.0
8325.0,48,573.0
8330.0,44,526.0
8335.0,47,553.0
8340.0,50,613.0
8345.0,55,598.0
8350.0,55,589.0
8355.0,54,661.0
8360.0,56,726.0
8365.0,44,648.0
8370.0,42,597.0
8375.0,40,548.0
8380.0,51,574.0
8385.0,53,648.0
8390.0,54,708.0
8395.0,49,684.0
8400.0,40,627.0
8405.0,42,541.0
8410.0,39,542.0
8415.0,63,641.0
8420.0,56,673.0
8425.0,40,583.0
8430.0,60,548.0
8435.0,39,602.0
8440.0,54,584.0
8445.0,54,589.0
8450.0,49,554.0
8455.0,43,531.0
8460.0,41,498.0
8465.0,37,448.0
8470.0,68,550.0
8475.0,68,729.0
8480.0,49,666.0
8485.0,41,551.0
8490.0,36,544.0
8495.0,37,490.0
8500.0,49,528.0
8505.0,51,537.0
8510.0,47,513.0
8515.0,30,440.0
8520.0,53,399.0
8525.0,49,480.0
8530.0,47,457.0
8535.0,64,531.0
8540.0,37,514.0
8545.0,35,427.0
8550.0,54,515.0
8555.0,35,511.0
8560.0,35,393.0
8565.0,38,434.0
8570.0,23,386.0
8575.0,27,300.0
8580.0,38,336.0
8585.0,35,416.0
8590.0,39,428.0
8595.0,36,456.0
8600.0,30,427.0
8605.0,39,404.0
8610.0,33,358.0
8615.0,41,390.0
8620.0,48,532.0
8625.0,57,604.0
8630.0,64,710.0
8635.0,33,616.0
8640.0,47,518.0
8645.0,50,595.0
8650.0,56,652.0
8655.0,67,755.0
8660.0,46,775.0
8665.0,56,652.0
8670.0,48,641.0
8675.0,32,595.0
8680.0,53,635.0
8685.0,40,668.0
8690.0,32,549.0
8695.0,40,479.0
8700.0,45,571.0
8705.0,44,575.0
8710.0,40,472.0
8715.0,43,450.0
8720.0,25,351.0
8725.0,44,378.0
8730.0,38,478.0
8735.0,36,414.0
8740.0,62,392.0
8745.0,47,467.0
8750.0,43,435.0
8755.0,43,469.0
8760.0,44,520.0
8765.0,57,575.0
8770.0,55,630.0
8775.0,48,484.0
8780.0,49,532.0
8785.0,43,530.0
8790.0,47,572.0
8795.0,36,509.0
8800.0,37,499.0
8805.0,33,471.0
8810.0,39,478.0
8815.0,35,451.0
8820.0,46,471.0
8825.0,42,555.0
8830.0,47,568.0
8835.0,56,659.0
8840.0,44,630.0
8845.0,38,512.0
8850.0,28,394.0
8855.0,45,447.0
8860.0,41,480.0
8865.0,36,467.0
8870.0,44,447.0
8875.0,36,457.0
8880.0,36,438.0
8885.0,42,415.0
8890.0,52,451.0
8895.0,43,493.0
8900.0,43,490.0
8905.0,36,492.0
8910.0,46,452.0
8915.0,63,485.0
8920.0,54,534.0
8925.0,51,568.0
8930.0,51,570.0
8935.0,59,642.0
8940.0,54,704.0
8945.0,48,618.0
8950.0,35,468.0
8955.0,43,424.0
8960.0,50,527.0
8965.0,31,571.0
8970.0,61,525.0
8975.0,81,636.0
8980.0,34,580.0
8985.0,41,412.0
8990.0,39,467.0
8995.0,43,469.0
9000.0,58,528.0
9005.0,32,451.0
9010.0,27,326.0
9015.0,29,278.0
9020.0,35,316.0
9025.0,56,459.0
9030.0,48,550.0
9035.0,34,429.0
9040.0,40,389.0
9045.0,42,429.0
9050.0,35,429.0
9055.0,60,551.0
9060.0,65,664.0
9065.0,47,601.0
9070.0,43,500.0
9075.0,42,452.0
9080.0,33,405.0
9085.0,55,447.0
9090.0,58,558.0
9095.0,45,510.0
9100.0,48,481.0
9105.0,47,462.0
9110.0,50,516.0
9115.0,52,536.0
9120.0,43,492.0
9125.0,29,387.0
9130.0,23,293.0
9135.0,44,369.0
9140.0,62,505.0
9145.0,43,500.0
9150.0,37,400.0
9155.0,28,306.0
9160.0,35,336.0
9165.0,57,429.0
9170.0,45,475.0
9175.0,33,413.0
9180.0,48,387.0
9185.0,39,403.0
9190.0,55,479.0
9195.0,45,525.0
9200.0,34,442.0
9205.0,28,335.0
9210.0,32,343.0
9215.0,42,341.0
9220.0,42,363.0
9225.0,41,399.0
9230.0,43,446.0
9235.0,30,453.0
9240.0,26,327.0
9245.0,38,309.0
9250.0,39,348.0
9255.0,55,407.0
9260.0,35,399.0
9265.0,36,333.0
9270.0,39,347.0
9275.0,43,369.0
9280.0,47,390.0
9285.0,50,483.0
9290.0,34,434.0
9295.0,42,391.0
9300.0,36,370.0
9305.0,36,327.0
9310.0,46,388.0
9315.0,39,418.0
9320.0,39,384.0
9325.0,34,371.0
9330.0,34,314.0
9335.0,36,317.0
9340.0,44,397.0
9345.0,40,472.0
9350.0,40,479.0
9355.0,39,346.0
9360.0,45,351.0
9365.0,36,373.0
9370.0,46,393.0
9375.0,42,438.0
9380.0,33,464.0
9385.0,46,407.0
9390.0,34,401.0
9395.0,29,357.0
9400.0,38,351.0
9405.0,39,411.0
9410.0,58,483.0
9415.0,59,589.0
9420.0,33,563.0
9425.0,51,551.0
9430.0,47,581.0
9435.0,52,528.0
9440.0,53,625.0
9445.0,49,697.0
9450.0,43,668.0
9455.0,44,574.0
9460.0,31,464.0
9465.0,24,351.0
9470.0,22,340.0
9475.0,35,368.0
9480.0,41,430.0
9485.0,38,409.0
9490.0,23,322.0
9495.0,44,370.0
9500.0,30,443.0
9505.0,45,430.0
9510.0,24,433.0
9515.0,37,420.0
9520.0,34,455.0
9525.0,36,403.0
9530.0,34,463.0
9535.0,47,585.0
9540.0,41,627.0
9545.0,38,546.0
9550.0,41,507.0
9555.0,41,444.0
9560.0,52,507.0
9565.0,59,566.0
9570.0,39,512.0
9575.0,45,421.0
9580.0,46,470.0
9585.0,30,470.0
9590.0,34,343.0
9595.0,34,336.0
9600.0,29,309.0
9605.0,40,315.0
9610.0,46,373.0
9615.0,48,452.0
9620.0,34,420.0
9625.0,33,386.0
9630.0,34,382.0
9635.0,51,442.0
9640.0,38,462.0
9645.0,48,437.0
9650.0,37,504.0
9655.0,34,421.0
9660.0,45,434.0
9665.0,37,442.0
9670.0,32,387.0
9675.0,30,323.0
9680.0,31,356.0
9685.0,38,338.0
9690.0,43,396.0
9695.0,33,407.0
9700.0,37,414.0
9705.0,51,502.0
9710.0,54,545.0
9715.0,48,568.0
9720.0,36,479.0
9725.0,36,418.0
9730.0,38,416.0
9735.0,39,394.0
9740.0,41,387.0
9745.0,28,343.0
9750.0,37,338.0
9755.0,44,366.0
9760.0,59,478.0
9765.0,40,516.0
9770.0,40,479.0
9775.0,59,624.0
9780.0,46,622.0
9785.0,43,557.0
9790.0,31,565.0
9795.0,48,608.0
9800.0,49,687.0
9805.0,57,689.0
9810.0,34,597.0
9815.0,30,461.0
9820.0,35,454.0
9825.0,41,467.0
9830.0,44,493.0
9835.0,39,449.0
9840.0,38,489.0
9845.0,42,549.0
9850.0,40,573.0
9855.0,38,466.0
9860.0,47,449.0
9865.0,37,452.0
9870.0,39,486.0
9875.0,36,456.0
9880.0,35,425.0
9885.0,35,398.0
9890.0,42,408.0
9895.0,52,502.0
9900.0,30,459.0
9905.0,36,338.0
9910.0,34,350.0
9915.0,33,279.0
9920.0,60,360.0
9925.0,48,469.0
9930.0,28,411.0
9935.0,38,388.0
9940.0,58,467.0
9945.0,44,497.0
9950.0,49,428.0
9955.0,53,481.0
9960.0,47,533.0
9965.0,49,575.0
9970.0,48,551.0
9975.0,44,510.0
9980.0,42,466.0
9985.0,51,453.0
9990.0,30,448.0
9995.0,53,463.0
10000.0,45,494.0
10005.0,53,598.0
10010.0,43,567.0
10015.0,47,492.0
10020.0,41,485.0
10025.0,45,469.0
10030.0,50,575.0
10035.0,57,617.0
10040.0,62,598.0
10045.0,39,526.0
10050.0,40,469.0
10055.0,57,542.0
10060.0,54,640.0
10065.0,35,518.0
10070.0,38,383.0
10075.0,38,383.0
10080.0,29,337.0
10085.0,29,336.0
10090.0,27,330.0
10095.0,45,317.0
10100.0,58,436.0
10105.0,42,491.0
10110.0,34,474.0
10115.0,53,529.0
10120.0,56,619.0
10125.0,48,561.0
10130.0,46,466.0
10135.0,29,440.0
10140.0,41,386.0
10145.0,63,535.0
10150.0,37,493.0
10155.0,61,435.0
10160.0,51,530.0
10165.0,38,459.0
10170.0,56,495.0
10175.0,50,564.0
10180.0,55,579.0
10185.0,61,575.0
10190.0,42,570.0
10195.0,40,452.0
10200.0,38,425.0
10205.0,46,495.0
10210.0,58,554.0
10215.0,43,513.0
10220.0,56,522.0
10225.0,45,581.0
10230.0,56,607.0
10235.0,37,518.0
10240.0,50,422.0
10245.0,46,487.0
10250.0,49,552.0
10255.0,53,611.0
10260.0,50,573.0
10265.0,48,528.0
10270.0,25,439.0
10275.0,41,343.0
10280.0,39,424.0
10285.0,56,458.0
10290.0,41,516.0
10295.0,24,394.0
10300.0,38,354.0
10305.0,50,438.0
10310.0,47,497.0
10315.0,43,466.0
10320.0,52,509.0
10325.0,43,610.0
10330.0,52,606.0
10335.0,65,644.0
10340.0,69,648.0
10345.0,60,687.0
10350.0,35,576.0
10355.0,42,480.0
10360.0,48,513.0
10365.0,64,548.0
10370.0,67,659.0
10375.0,50,654.0
10380.0,31,607.0
10385.0,52,577.0
10390.0,53,621.0
10395.0,45,574.0
10400.0,47,546.0
10405.0,40,509.0
10410.0,52,590.0
10415.0,56,581.0
10420.0,66,585.0
10425.0,35,474.0
10430.0,39,383.0
10435.0,63,522.0
10440.0,54,663.0
10445.0,55,641.0
10450.0,64,604.0
10455.0,38,537.0
10460.0,35,425.0
10465.0,47,470.0
10470.0,55,582.0
10475.0,47,524.0
10480.0,53,444.0
10485.0,32,428.0
10490.0,34,360.0
10495.0,46,435.0
10500.0,63,599.0
10505.0,41,547.0
10510.0,31,356.0
10515.0,23,296.0
10520.0,28,253.0
10525.0,38,326.0
10530.0,50,400.0
10535.0,45,397.0
10540.0,55,407.0
10545.0,41,457.0
10550.0,40,394.0
10555.0,58,503.0
10560.0,46,543.0
10565.0,35,411.0
10570.0,40,382.0
10575.0,22,306.0
10580.0,33,277.0
10585.0,39,384.0
10590.0,32,337.0
10595.0,45,342.0
10600.0,29,333.0
10605.0,32,309.0
10610.0,45,385.0
10615.0,35,410.0
10620.0,49,427.0
10625.0,39,533.0
10630.0,35,470.0
10635.0,44,483.0
10640.0,50,523.0
10645.0,40,479.0
10650.0,30,421.0
10655.0,44,464.0
10660.0,32,457.0
10665.0,41,405.0
10670.0,36,406.0
10675.0,30,371.0
10680.0,25,310.0
10685.0,38,286.0
10690.0,46,389.0
10695.0,32,391.0
10700.0,36,348.0
10705.0,29,352.0
10710.0,53,502.0
10715.0,38,505.0
10720.0,40,401.0
10725.0,34,378.0
10730.0,33,379.0
10735.0,44,417.0
10740.0,50,487.0
10745.0,36,460.0
10750.0,40,444.0
10755.0,44,443.0
10760.0,42,389.0
10765.0,51,462.0
10770.0,38,473.0
10775.0,41,388.0
10780.0,47,412.0
10785.0,38,409.0
10790.0,41,408.0
10795.0,35,407.0
10800.0,53,471.0
10805.0,46,529.0
10810.0,27,461.0
10815.0,40,430.0
10820.0,49,551.0
10825.0,51,599.0
10830.0,42,550.0
10835.0,33,610.0
10840.0,40,638.0
10845.0,47,691.0
10850.0,44,666.0
10855.0,44,631.0
10860.0,45,680.0
10865.0,36,558.0
10870.0,51,550.0
10875.0,49,607.0
10880.0,35,545.0
10885.0,35,514.0
10890.0,42,489.0
10895.0,47,483.0
10900.0,44,537.0
10905.0,40,585.0
10910.0,41,603.0
10915.0,35,548.0
10920.0,40,484.0
10925.0,39,414.0
10930.0,35,379.0
10935.0,44,399.0
10940.0,42,440.0
10945.0,65,534.0
10950.0,48,549.0
10955.0,32,405.0
10960.0,34,347.0
10965.0,41,349.0
10970.0,53,429.0
10975.0,52,533.0
10980.0,45,513.0
10985.0,46,457.0
10990.0,54,509.0
10995.0,37,476.0
11000.0,49,430.0
11005.0,53,536.0
11010.0,40,479.0
11015.0,54,466.0
11020.0,43,474.0
11025.0,51,513.0
11030.0,51,533.0
11035.0,30,450.0
11040.0,33,331.0
11045.0,43,372.0
11050.0,37,370.0
11055.0,53,370.0
11060.0,52,488.0
11065.0,34,489.0
11070.0,47,454.0
11075.0,50,553.0
11080.0,58,582.0
11085.0,51,560.0
11090.0,38,510.0
11095.0,37,459.0
11100.0,54,475.0
11105.0,32,445.0
11110.0,47,396.0
11115.0,44,452.0
11120.0,40,417.0
11125.0,55,469.0
11130.0,54,545.0
11135.0,42,546.0
11140.0,56,568.0
11145.0,49,529.0
11150.0,42,458.0
11155.0,42,438.0
11160.0,29,408.0
11165.0,38,384.0
11170.0,53,421.0
11175.0,54,489.0
11180.0,42,438.0
11185.0,35,392.0
11190.0,30,337.0
11195.0,49,369.0
11200.0,51,449.0
11205.0,56,461.0
11210.0,48,531.0
11215.0,48,567.0
11220.0,47,579.0
11225.0,48,532.0
11230.0,47,476.0
11235.0,44,496.0
11240.0,41,499.0
11245.0,54,552.0
11250.0,50,588.0
11255.0,45,618.0
11260.0,51,616.0
11265.0,40,542.0
11270.0,25,437.0
11275.0,44,380.0
11280.0,54,554.0
11285.0,45,543.0
11290.0,57,554.0
11295.0,38,509.0
11300.0,32,412.0
11305.0,37,435.0
11310.0,42,449.0
11315.0,37,449.0
11320.0,43,419.0
11325.0,53,463.0
11330.0,43,459.0
11335.0,37,427.0
11340.0,47,409.0
11345.0,44,470.0
11350.0,38,463.0
11355.0,40,377.0
11360.0,35,349.0
11365.0,44,375.0
11370.0,55,484.0
11375.0,46,541.0
11380.0,44,507.0
11385.0,43,524.0
11390.0,54,561.0
11395.0,39,544.0
11400.0,41,479.0
11405.0,35,452.0
11410.0,49,453.0
11415.0,43,474.0
11420.0,53,539.0
11425.0,53,628.0
11430.0,45,594.0
11435.0,45,520.0
11440.0,43,511.0
11445.0,36,440.0
11450.0,52,473.0
11455.0,48,513.0
11460.0,53,551.0
11465.0,52,609.0
11470.0,37,544.0
11475.0,45,403.0
11480.0,47,445.0
11485.0,47,538.0
11490.0,41,504.0
11495.0,33,436.0
11500.0,43,414.0
11505.0,54,485.0
11510.0,50,542.0
11515.0,43,473.0
11520.0,39,443.0
11525.0,36,454.0
11530.0,40,472.0
11535.0,61,560.0
11540.0,47,605.0
11545.0,38,530.0
11550.0,46,574.0
11555.0,44,581.0
11560.0,52,571.0
11565.0,44,498.0
11570.0,42,490.0
11575.0,48,538.0
11580.0,44,535.0
11585.0,57,535.0
11590.0,66,692.0
11595.0,51,733.0
11600.0,44,626.0
11605.0,42,608.0
11610.0,49,688.0
11615.0,63,794.0
11620.0,51,811.0
11625.0,39,605.0
11630.0,54,634.0
11635.0,53,760.0
11640.0,49,778.0
11645.0,41,681.0
11650.0,33,651.0
11655.0,52,715.0
11660.0,59,797.0
11665.0,61,833.0
11670.0,50,770.0
11675.0,69,875.0
11680.0,71,1020.0
11685.0,42,909.0
11690.0,63,812.0
11695.0,62,845.0
11700.0,53,778.0
11705.0,60,808.0
11710.0,55,863.0
11715.0,45,753.0
11720.0,51,704.0
11725.0,73,786.0
11730.0,57,792.0
11735.0,55,747.0
11740.0,37,652.0
11745.0,52,502.0
11750.0,62,584.0
11755.0,45,589.0
11760.0,46,534.0
11765.0,55,584.0
11770.0,49,634.0
11775.0,52,634.0
11780.0,60,651.0
11785.0,42,613.0
11790.0,47,527.0
11795.0,48,585.0
11800.0,50,618.0
11805.0,55,657.0
11810.0,64,690.0
11815.0,60,721.0
11820.0,56,723.0
11825.0,48,683.0
11830.0,57,663.0
11835.0,59,780.0
11840.0,69,918.0
11845.0,72,994.0
11850.0,48,855.0
11855.0,40,672.0
11860.0,61,750.0
11865.0,56,800.0
11870.0,63,776.0
11875.0,65,789.0
11880.0,45,809.0
11885.0,45,723.0
11890.0,38,638.0
11895.0,41,629.0
11900.0,66,779.0
11905.0,59,846.0
11910.0,60,772.0
11915.0,48,849.0
11920.0,61,914.0
11925.0,76,1080.0
11930.0,51,1005.0
11935.0,62,914.0
11940.0,60,1084.0
11945.0,67,1237.0
11950.0,67,1317.0
11955.0,55,1307.0
11960.0,64,1243.0
11965.0,69,1343.0
11970.0,50,1373.0
11975.0,59,1306.0
11980.0,44,1157.0
11985.0,44,1048.0
11990.0,49,974.0
11995.0,63,867.0
12000.0,47,864.0
12005.0,55,813.0
12010.0,64,861.0
12015.0,63,883.0
12020.0,66,936.0
12025.0,50,980.0
12030.0,62,1053.0
12035.0,75,1170.0
12040.0,61,1109.0
12045.0,52,879.0
12050.0,60,938.0
12055.0,63,1087.0
12060.0,77,1160.0
12065.0,63,1193.0
12070.0,54,1011.0
12075.0,52,978.0
12080.0,59,1006.0
12085.0,66,1106.0
12090.0,60,1123.0
12095.0,65,1164.0
12100.0,56,1134.0
12105.0,56,977.0
12110.0,49,889.0
12115.0,44,874.0
12120.0,38,781.0
12125.0,46,726.0
12130.0,39,628.0
12135.0,31,495.0
12140.0,35,400.0
12145.0,63,543.0
12150.0,49,594.0
12155.0,44,532.0
12160.0,51,600.0
12165.0,48,645.0
12170.0,60,658.0
12175.0,49,647.0
12180.0,43,563.0
12185.0,41,575.0
12190.0,58,607.0
12195.0,56,693.0
12200.0,47,689.0
12205.0,56,646.0
12210.0,45,631.0
12215.0,47,602.0
12220.0,57,667.0
12225.0,48,689.0
12230.0,53,651.0
12235.0,38,523.0
12240.0,35,397.0
12245.0,43,450.0
12250.0,55,556.0
12255.0,68,603.0
12260.0,49,602.0
12265.0,50,600.0
12270.0,43,605.0
12275.0,68,684.0
12280.0,53,690.0
12285.0,34,522.0
12290.0,34,467.0
12295.0,45,487.0
12300.0,63,580.0
12305.0,39,533.0
12310.0,34,416.0
12315.0,41,371.0
12320.0,40,384.0
12325.0,45,405.0
12330.0,42,442.0
12335.0,33,414.0
12340.0,25,382.0
12345.0,53,466.0
12350.0,78,717.0
12355.0,53,746.0
12360.0,57,627.0
12365.0,45,681.0
12370.0,30,609.0
12375.0,56,624.0
12380.0,44,637.0
12385.0,45,649.0
12390.0,57,715.0
12395.0,35,684.0
12400.0,54,658.0
12405.0,37,628.0
12410.0,35,481.0
12415.0,37,455.0
12420.0,43,473.0
12425.0,39,473.0
12430.0,45,476.0
12435.0,29,452.0
12440.0,39,394.0
12445.0,31,395.0
12450.0,48,443.0
12455.0,37,471.0
12460.0,39,442.0
12465.0,40,472.0
12470.0,34,417.0
12475.0,32,333.0
12480.0,37,352.0
12485.0,43,411.0
12490.0,54,479.0
12495.0,37,468.0
12500.0,32,372.0
12505.0,35,412.0
12510.0,37,436.0
12515.0,45,436.0
12520.0,38,438.0
12525.0,32,361.0
12530.0,33,397.0
12535.0,37,390.0
12540.0,44,437.0
12545.0,25,413.0
12550.0,25,317.0
12555.0,26,313.0
12560.0,35,310.0
12565.0,34,335.0
12570.0,27,343.0
12575.0,43,395.0
12580.0,31,424.0
12585.0,29,346.0
12590.0,23,296.0
12595.0,20,282.0
12600.0,38,388.0
12605.0,42,484.0
12610.0,43,440.0
12615.0,35,419.0
12620.0,19,318.0
12625.0,30,310.0
12630.0,38,386.0
12635.0,36,395.0
12640.0,41,438.0
12645.0,36,507.0
12650.0,52,546.0
12655.0,57,650.0
12660.0,42,600.0
12665.0,22,467.0
12670.0,30,405.0
12675.0,51,437.0
12680.0,45,511.0
12685.0,38,475.0
12690.0,42,493.0
12695.0,44,537.0
12700.0,57,544.0
12705.0,53,550.0
12710.0,39,574.0
12715.0,44,531.0
12720.0,46,550.0
12725.0,54,551.0
12730.0,65,703.0
12735.0,61,832.0
12740.0,70,884.0
12745.0,49,872.0
12750.0,52,765.0
12755.0,67,900.0
12760.0,46,891.0
12765.0,60,797.0
12770.0,48,800.0
12775.0,54,694.0
12780.0,47,733.0
12785.0,69,832.0
12790.0,50,836.0
12795.0,52,691.0
12800.0,40,669.0
12805.0,43,589.0
12810.0,52,599.0
12815.0,49,592.0
12820.0,41,559.0
12825.0,41,547.0
12830.0,52,594.0
12835.0,61,684.0
12840.0,61,762.0
12845.0,42,711.0
12850.0,44,584.0
12855.0,38,493.0
12860.0,29,401.0
12865.0,42,439.0
12870.0,53,499.0
12875.0,38,470.0
12880.0,26,311.0
12885.0,48,382.0
12890.0,44,479.0
12895.0,46,516.0
12900.0,48,520.0
12905.0,22,460.0
12910.0,44,441.0
12915.0,55,510.0
12920.0,36,470.0
12925.0,42,425.0
12930.0,39,472.0
12935.0,40,444.0
12940.0,44,410.0
12945.0,47,424.0
12950.0,52,455.0
12955.0,27,411.0
12960.0,44,329.0
12965.0,43,393.0
12970.0,40,385.0
12975.0,45,401.0
12980.0,49,469.0
12985.0,35,517.0
12990.0,35,417.0
12995.0,54,424.0
13000.0,55,534.0
13005.0,40,488.0
13010.0,38,425.0
13015.0,40,444.0
13020.0,40,441.0
13025.0,54,452.0
13030.0,49,463.0
13035.0,43,448.0
13040.0,42,462.0
13045.0,33,464.0
