step_time,total_stopped,total_wait_time
6710.0,43,527.0
6715.0,56,562.0
6720.0,40,599.0
6725.0,56,620.0
6730.0,56,619.0
6735.0,53,605.0
6740.0,57,592.0
6745.0,36,585.0
6750.0,35,467.0
6755.0,46,474.0
6760.0,35,413.0
6765.0,46,406.0
6770.0,47,483.0
6775.0,36,453.0
6780.0,37,410.0
6785.0,41,397.0
6790.0,47,448.0
6795.0,57,564.0
6800.0,36,542.0
6805.0,30,420.0
6810.0,33,408.0
6815.0,42,435.0
6820.0,50,467.0
6825.0,28,384.0
6830.0,27,269.0
6835.0,32,257.0
6840.0,35,328.0
6845.0,50,420.0
6850.0,39,416.0
6855.0,34,368.0
6860.0,34,357.0
6865.0,41,402.0
6870.0,52,461.0
6875.0,56,565.0
6880.0,34,512.0
6885.0,32,469.0
6890.0,47,490.0
6895.0,53,547.0
6900.0,47,573.0
6905.0,26,416.0
6910.0,27,291.0
6915.0,41,310.0
6920.0,36,333.0
6925.0,59,416.0
6930.0,44,504.0
6935.0,30,354.0
6940.0,36,348.0
6945.0,30,322.0
6950.0,45,359.0
6955.0,34,360.0
6960.0,41,329.0
6965.0,43,419.0
6970.0,36,408.0
6975.0,51,421.0
6980.0,44,444.0
6985.0,29,366.0
6990.0,41,337.0
6995.0,34,392.0
7000.0,43,394.0
7005.0,53,429.0
7010.0,31,411.0
7015.0,30,335.0
7020.0,35,388.0
7025.0,27,359.0
7030.0,48,381.0
7035.0,29,368.0
7040.0,38,332.0
7045.0,48,422.0
7050.0,36,477.0
7055.0,36,407.0
7060.0,21,334.0
7065.0,26,262.0
7070.0,36,282.0
7075.0,44,366.0
7080.0,43,394.0
7085.0,27,348.0
7090.0,45,343.0
7095.0,32,370.0
7100.0,42,346.0
7105.0,45,383.0
7110.0,31,341.0
7115.0,30,288.0
7120.0,30,305.0
7125.0,33,297.0
7130.0,40,365.0
7135.0,35,357.0
7140.0,42,357.0
7145.0,43,376.0
7150.0,33,358.0
7155.0,27,293.0
7160.0,38,312.0
7165.0,43,397.0
7170.0,41,400.0
7175.0,33,351.0
7180.0,26,301.0
7185.0,31,281.0
7190.0,40,338.0
7195.0,41,403.0
7200.0,30,343.0
7205.0,27,277.0
7210.0,33,292.0
7215.0,35,312.0
7220.0,47,366.0
7225.0,47,453.0
7230.0,40,417.0
7235.0,30,338.0
7240.0,33,317.0
7245.0,47,366.0
7250.0,39,388.0
7255.0,23,297.0
7260.0,33,297.0
7265.0,37,327.0
7270.0,44,373.0
7275.0,47,383.0
7280.0,13,290.0
7285.0,29,224.0
7290.0,29,280.0
7295.0,41,336.0
7300.0,34,334.0
7305.0,46,335.0
7310.0,36,391.0
7315.0,37,352.0
7320.0,39,374.0
7325.0,23,319.0
7330.0,26,240.0
7335.0,39,256.0
7340.0,37,359.0
7345.0,28,312.0
7350.0,36,299.0
7355.0,25,291.0
7360.0,28,248.0
7365.0,23,218.0
7370.0,25,214.0
7375.0,29,234.0
7380.0,19,207.0
7385.0,27,211.0
7390.0,17,188.0
7395.0,32,199.0
7400.0,33,290.0
7405.0,24,248.0
7410.0,22,204.0
7415.0,28,244.0
7420.0,23,194.0
7425.0,27,204.0
7430.0,19,219.0
7435.0,24,175.0
7440.0,28,211.0
7445.0,36,271.0
7450.0,33,307.0
7455.0,30,288.0
7460.0,13,202.0
7465.0,30,194.0
7470.0,30,274.0
7475.0,23,212.0
7480.0,31,227.0
7485.0,31,242.0
7490.0,28,249.0
7495.0,31,271.0
7500.0,25,265.0
7505.0,38,295.0
7510.0,35,298.0
7515.0,38,323.0
7520.0,25,282.0
7525.0,28,252.0
7530.0,30,246.0
7535.0,45,335.0
7540.0,28,314.0
7545.0,26,245.0
7550.0,35,278.0
7555.0,18,243.0
7560.0,37,270.0
7565.0,36,354.0
7570.0,29,318.0
7575.0,31,254.0
7580.0,23,249.0
7585.0,36,291.0
7590.0,41,392.0
7595.0,28,348.0
7600.0,26,291.0
7605.0,24,245.0
7610.0,32,275.0
7615.0,36,341.0
7620.0,34,331.0
7625.0,33,304.0
7630.0,20,282.0
7635.0,18,200.0
7640.0,23,179.0
7645.0,26,215.0
7650.0,39,249.0
7655.0,25,304.0
7660.0,23,250.0
7665.0,23,222.0
7670.0,23,219.0
7675.0,31,238.0
7680.0,34,328.0
7685.0,15,237.0
7690.0,30,228.0
7695.0,23,246.0
7700.0,32,217.0
7705.0,30,251.0
7710.0,27,263.0
7715.0,16,231.0
7720.0,25,174.0
7725.0,32,228.0
7730.0,32,274.0
7735.0,37,311.0
7740.0,24,278.0
7745.0,44,269.0
7750.0,33,321.0
7755.0,30,267.0
7760.0,46,294.0
7765.0,39,381.0
7770.0,44,385.0
7775.0,54,473.0
7780.0,23,397.0
7785.0,31,290.0
7790.0,28,300.0
7795.0,46,355.0
7800.0,48,430.0
7805.0,31,399.0
7810.0,21,304.0
7815.0,22,266.0
7820.0,30,313.0
7825.0,30,313.0
7830.0,28,269.0
7835.0,28,271.0
7840.0,19,228.0
7845.0,25,211.0
7850.0,26,240.0
7855.0,31,247.0
7860.0,36,249.0
7865.0,26,271.0
7870.0,19,221.0
7875.0,35,253.0
7880.0,28,267.0
7885.0,36,266.0
7890.0,38,347.0
7895.0,45,381.0
7900.0,23,349.0
7905.0,34,272.0
7910.0,19,268.0
7915.0,27,241.0
7920.0,41,303.0
7925.0,36,341.0
7930.0,26,297.0
7935.0,25,251.0
7940.0,28,256.0
7945.0,40,361.0
7950.0,51,421.0
7955.0,47,446.0
7960.0,23,363.0
7965.0,22,243.0
7970.0,35,283.0
7975.0,35,313.0
7980.0,40,332.0
7985.0,20,278.0
7990.0,21,241.0
7995.0,40,296.0
8000.0,38,348.0
8005.0,40,344.0
8010.0,30,311.0
8015.0,33,307.0
8020.0,13,238.0
8025.0,35,185.0
8030.0,40,323.0
8035.0,32,332.0
8040.0,30,283.0
8045.0,26,273.0
8050.0,43,328.0
8055.0,57,462.0
8060.0,39,510.0
8065.0,34,414.0
8070.0,32,361.0
8075.0,45,383.0
8080.0,42,402.0
8085.0,36,377.0
8090.0,35,372.0
8095.0,43,399.0
8100.0,42,391.0
8105.0,46,404.0
8110.0,27,357.0
8115.0,19,225.0
8120.0,26,239.0
8125.0,37,271.0
8130.0,60,394.0
8135.0,37,436.0
8140.0,18,260.0
8145.0,22,200.0
8150.0,39,281.0
8155.0,42,368.0
8160.0,46,408.0
8165.0,25,376.0
8170.0,34,296.0
8175.0,36,301.0
8180.0,34,313.0
8185.0,49,349.0
8190.0,41,369.0
8195.0,26,292.0
8200.0,28,278.0
8205.0,26,257.0
8210.0,46,311.0
8215.0,42,377.0
8220.0,31,304.0
8225.0,38,308.0
8230.0,32,320.0
8235.0,33,300.0
8240.0,42,336.0
8245.0,53,457.0
8250.0,40,505.0
8255.0,47,501.0
8260.0,33,458.0
8265.0,42,457.0
8270.0,42,437.0
8275.0,32,385.0
8280.0,49,396.0
8285.0,45,441.0
8290.0,25,383.0
8295.0,20,271.0
8300.0,30,204.0
8305.0,30,229.0
8310.0,42,312.0
8315.0,39,344.0
8320.0,28,300.0
8325.0,22,254.0
8330.0,43,276.0
8335.0,42,377.0
8340.0,26,306.0
8345.0,31,242.0
8350.0,32,281.0
8355.0,28,276.0
8360.0,47,315.0
8365.0,32,366.0
8370.0,23,259.0
8375.0,50,354.0
8380.0,21,383.0
8385.0,25,253.0
8390.0,36,319.0
8395.0,41,416.0
8400.0,37,421.0
8405.0,31,339.0
8410.0,25,290.0
8415.0,37,286.0
8420.0,35,297.0
8425.0,36,312.0
8430.0,39,354.0
8435.0,36,315.0
8440.0,52,379.0
8445.0,38,422.0
8450.0,26,328.0
8455.0,30,337.0
8460.0,42,383.0
8465.0,40,401.0
8470.0,33,323.0
8475.0,28,328.0
8480.0,28,314.0
8485.0,35,333.0
8490.0,29,306.0
8495.0,32,285.0
8500.0,26,273.0
8505.0,21,246.0
8510.0,31,221.0
8515.0,36,281.0
8520.0,25,277.0
8525.0,23,224.0
8530.0,31,256.0
8535.0,25,280.0
8540.0,30,271.0
8545.0,28,273.0
8550.0,38,293.0
8555.0,30,335.0
8560.0,30,332.0
8565.0,50,361.0
8570.0,28,354.0
8575.0,31,274.0
8580.0,32,332.0
8585.0,38,352.0
8590.0,42,375.0
8595.0,45,389.0
8600.0,35,364.0
8605.0,27,315.0
8610.0,25,299.0
8615.0,51,390.0
8620.0,33,400.0
8625.0,45,346.0
8630.0,45,407.0
8635.0,26,342.0
8640.0,49,349.0
8645.0,53,469.0
8650.0,45,437.0
8655.0,42,419.0
8660.0,38,437.0
8665.0,38,433.0
8670.0,60,488.0
8675.0,60,573.0
8680.0,28,432.0
8685.0,25,360.0
8690.0,43,406.0
8695.0,53,509.0
8700.0,48,485.0
8705.0,33,372.0
8710.0,31,316.0
8715.0,28,318.0
8720.0,34,307.0
8725.0,55,423.0
8730.0,42,479.0
8735.0,40,346.0
8740.0,28,350.0
8745.0,36,310.0
8750.0,40,361.0
8755.0,31,337.0
8760.0,35,331.0
8765.0,29,340.0
8770.0,26,275.0
8775.0,39,287.0
8780.0,43,379.0
8785.0,32,381.0
8790.0,36,299.0
8795.0,27,286.0
8800.0,28,251.0
8805.0,40,292.0
8810.0,36,344.0
8815.0,28,306.0
8820.0,26,241.0
8825.0,47,306.0
8830.0,39,397.0
8835.0,40,407.0
8840.0,30,362.0
8845.0,26,288.0
8850.0,21,263.0
8855.0,52,369.0
8860.0,34,424.0
8865.0,22,279.0
8870.0,36,324.0
8875.0,29,403.0
8880.0,41,410.0
8885.0,37,430.0
8890.0,17,317.0
8895.0,39,318.0
8900.0,42,425.0
8905.0,25,369.0
8910.0,48,423.0
8915.0,41,461.0
8920.0,46,449.0
8925.0,41,448.0
8930.0,33,407.0
8935.0,35,416.0
8940.0,32,363.0
8945.0,41,337.0
8950.0,44,393.0
8955.0,26,376.0
8960.0,35,421.0
8965.0,43,467.0
8970.0,37,424.0
8975.0,42,418.0
8980.0,46,477.0
8985.0,48,515.0
8990.0,38,497.0
8995.0,50,504.0
9000.0,30,466.0
9005.0,33,352.0
9010.0,24,324.0
9015.0,43,311.0
9020.0,50,428.0
9025.0,36,434.0
9030.0,35,359.0
9035.0,35,341.0
9040.0,34,333.0
9045.0,52,382.0
9050.0,51,450.0
9055.0,30,403.0
9060.0,36,349.0
9065.0,37,366.0
9070.0,44,349.0
9075.0,52,404.0
9080.0,39,404.0
9085.0,34,359.0
9090.0,43,346.0
9095.0,55,430.0
9100.0,47,479.0
9105.0,36,386.0
9110.0,35,365.0
9115.0,35,359.0
9120.0,52,411.0
9125.0,43,415.0
9130.0,35,407.0
9135.0,44,399.0
9140.0,43,416.0
9145.0,47,455.0
9150.0,42,487.0
9155.0,39,417.0
9160.0,46,414.0
9165.0,45,414.0
9170.0,45,431.0
9175.0,58,534.0
9180.0,34,489.0
9185.0,44,423.0
9190.0,43,437.0
9195.0,46,421.0
9200.0,60,474.0
9205.0,45,496.0
9210.0,36,379.0
9215.0,40,354.0
9220.0,48,417.0
9225.0,35,387.0
9230.0,43,367.0
9235.0,37,365.0
9240.0,27,298.0
9245.0,58,388.0
9250.0,41,429.0
9255.0,42,388.0
9260.0,35,368.0
9265.0,28,317.0
9270.0,39,341.0
9275.0,37,398.0
9280.0,28,333.0
9285.0,45,310.0
9290.0,34,366.0
9295.0,36,354.0
9300.0,35,382.0
9305.0,26,303.0
9310.0,42,326.0
9315.0,30,342.0
9320.0,42,337.0
9325.0,47,413.0
9330.0,40,428.0
9335.0,33,374.0
9340.0,41,339.0
9345.0,33,363.0
9350.0,37,331.0
9355.0,37,347.0
9360.0,23,312.0
9365.0,43,284.0
9370.0,41,376.0
9375.0,51,418.0
9380.0,36,392.0
9385.0,30,310.0
9390.0,37,310.0
9395.0,49,380.0
9400.0,55,447.0
9405.0,35,436.0
9410.0,19,303.0
9415.0,31,267.0
9420.0,33,277.0
9425.0,58,367.0
9430.0,52,468.0
9435.0,22,373.0
9440.0,40,318.0
9445.0,51,398.0
9450.0,27,357.0
9455.0,57,396.0
9460.0,35,434.0
9465.0,33,338.0
9470.0,38,334.0
9475.0,31,322.0
9480.0,42,332.0
9485.0,37,369.0
9490.0,28,283.0
9495.0,43,275.0
9500.0,42,338.0
9505.0,60,487.0
9510.0,41,515.0
9515.0,34,416.0
9520.0,25,331.0
9525.0,48,363.0
9530.0,53,538.0
9535.0,32,455.0
9540.0,43,398.0
9545.0,26,340.0
9550.0,43,299.0
9555.0,39,342.0
9560.0,34,347.0
9565.0,29,342.0
9570.0,31,262.0
9575.0,34,281.0
9580.0,34,302.0
9585.0,35,303.0
9590.0,38,348.0
9595.0,33,341.0
9600.0,39,340.0
9605.0,35,378.0
9610.0,27,342.0
9615.0,43,366.0
9620.0,36,413.0
9625.0,37,424.0
9630.0,37,386.0
9635.0,41,427.0
9640.0,32,369.0
9645.0,44,359.0
9650.0,39,396.0
9655.0,32,369.0
9660.0,41,358.0
9665.0,30,345.0
9670.0,44,335.0
9675.0,51,436.0
9680.0,42,461.0
9685.0,42,468.0
9690.0,50,491.0
9695.0,37,484.0
9700.0,40,442.0
9705.0,39,452.0
9710.0,41,439.0
9715.0,42,462.0
9720.0,40,437.0
9725.0,40,430.0
9730.0,41,436.0
9735.0,40,441.0
9740.0,39,419.0
9745.0,45,435.0
9750.0,38,455.0
9755.0,39,423.0
9760.0,34,406.0
9765.0,30,380.0
9770.0,41,398.0
9775.0,41,400.0
9780.0,31,379.0
9785.0,37,395.0
9790.0,31,386.0
9795.0,41,366.0
9800.0,41,387.0
9805.0,41,388.0
9810.0,49,445.0
9815.0,38,516.0
9820.0,46,482.0
9825.0,42,462.0
9830.0,33,399.0
9835.0,45,401.0
9840.0,39,394.0
9845.0,30,349.0
9850.0,33,334.0
9855.0,51,401.0
9860.0,53,478.0
9865.0,55,483.0
9870.0,28,467.0
9875.0,37,416.0
9880.0,49,463.0
9885.0,45,471.0
9890.0,43,408.0
9895.0,38,390.0
9900.0,19,330.0
9905.0,42,322.0
9910.0,43,413.0
9915.0,33,361.0
9920.0,37,293.0
9925.0,34,325.0
9930.0,32,317.0
9935.0,40,314.0
9940.0,30,318.0
9945.0,33,256.0
9950.0,44,336.0
9955.0,22,307.0
9960.0,33,279.0
9965.0,55,408.0
9970.0,50,471.0
9975.0,29,391.0
9980.0,27,280.0
9985.0,29,274.0
9990.0,38,306.0
9995.0,44,339.0
10000.0,37,344.0
10005.0,29,288.0
10010.0,28,282.0
10015.0,45,344.0
10020.0,40,352.0
10025.0,50,403.0
10030.0,26,390.0
10035.0,25,282.0
10040.0,44,337.0
10045.0,44,402.0
10050.0,51,423.0
10055.0,50,456.0
10060.0,22,347.0
10065.0,20,220.0
10070.0,46,268.0
10075.0,42,343.0
10080.0,49,369.0
10085.0,38,416.0
10090.0,37,385.0
10095.0,35,355.0
10100.0,41,372.0
10105.0,31,337.0
10110.0,32,284.0
10115.0,27,280.0
10120.0,30,253.0
10125.0,40,304.0
10130.0,40,379.0
10135.0,31,357.0
10140.0,29,301.0
10145.0,23,278.0
10150.0,38,269.0
10155.0,41,315.0
10160.0,37,360.0
10165.0,38,379.0
10170.0,41,400.0
10175.0,49,483.0
10180.0,36,484.0
10185.0,54,472.0
10190.0,25,408.0
10195.0,39,389.0
10200.0,51,504.0
10205.0,56,567.0
10210.0,63,609.0
10215.0,26,501.0
10220.0,43,405.0
10225.0,49,459.0
10230.0,41,472.0
10235.0,46,444.0
10240.0,45,520.0
10245.0,38,499.0
10250.0,43,445.0
10255.0,28,409.0
10260.0,35,362.0
10265.0,55,485.0
10270.0,33,478.0
10275.0,29,347.0
10280.0,36,388.0
10285.0,30,382.0
10290.0,65,475.0
10295.0,57,624.0
10300.0,35,522.0
10305.0,38,486.0
10310.0,40,514.0
10315.0,51,490.0
10320.0,50,525.0
10325.0,38,466.0
10330.0,37,434.0
10335.0,53,519.0
10340.0,64,608.0
10345.0,62,678.0
10350.0,42,633.0
10355.0,40,506.0
10360.0,48,468.0
10365.0,63,533.0
10370.0,54,570.0
10375.0,41,539.0
10380.0,47,509.0
10385.0,44,503.0
10390.0,40,428.0
10395.0,55,412.0
10400.0,52,461.0
10405.0,36,477.0
10410.0,35,401.0
10415.0,40,359.0
10420.0,58,463.0
10425.0,49,533.0
10430.0,48,524.0
10435.0,29,439.0
10440.0,42,409.0
10445.0,54,483.0
10450.0,56,513.0
10455.0,38,441.0
10460.0,26,342.0
10465.0,31,331.0
10470.0,27,279.0
10475.0,55,327.0
10480.0,45,444.0
10485.0,39,400.0
10490.0,44,390.0
10495.0,31,388.0
10500.0,45,340.0
10505.0,48,379.0
10510.0,38,384.0
10515.0,40,340.0
10520.0,40,365.0
10525.0,60,482.0
10530.0,54,566.0
10535.0,45,527.0
10540.0,29,396.0
10545.0,30,295.0
10550.0,39,353.0
10555.0,53,456.0
10560.0,42,452.0
10565.0,38,432.0
10570.0,28,403.0
10575.0,37,442.0
10580.0,50,492.0
10585.0,37,487.0
10590.0,39,482.0
10595.0,43,553.0
10600.0,32,491.0
10605.0,27,348.0
10610.0,43,347.0
10615.0,30,341.0
10620.0,40,371.0
10625.0,31,363.0
10630.0,39,303.0
10635.0,50,379.0
10640.0,34,401.0
10645.0,34,373.0
10650.0,41,387.0
10655.0,36,372.0
10660.0,56,389.0
10665.0,45,421.0
10670.0,33,373.0
10675.0,34,308.0
10680.0,31,343.0
10685.0,45,327.0
10690.0,50,406.0
10695.0,38,414.0
10700.0,36,375.0
10705.0,28,338.0
10710.0,35,350.0
10715.0,53,447.0
10720.0,34,386.0
10725.0,38,346.0
10730.0,30,342.0
10735.0,30,320.0
10740.0,43,377.0
10745.0,42,394.0
10750.0,47,420.0
10755.0,41,455.0
10760.0,50,458.0
10765.0,30,419.0
10770.0,33,329.0
10775.0,34,315.0
10780.0,38,314.0
10785.0,37,326.0
10790.0,38,334.0
10795.0,37,374.0
10800.0,23,298.0
10805.0,33,285.0
10810.0,34,327.0
10815.0,38,326.0
10820.0,30,350.0
10825.0,33,317.0
10830.0,25,312.0
10835.0,36,277.0
10840.0,29,269.0
10845.0,36,291.0
10850.0,51,412.0
10855.0,42,474.0
10860.0,55,516.0
10865.0,44,511.0
10870.0,51,492.0
10875.0,31,503.0
10880.0,35,446.0
10885.0,41,473.0
10890.0,46,514.0
10895.0,29,432.0
10900.0,44,434.0
10905.0,39,494.0
10910.0,49,506.0
10915.0,40,505.0
10920.0,45,424.0
10925.0,43,466.0
10930.0,44,478.0
10935.0,40,439.0
10940.0,44,433.0
10945.0,34,420.0
10950.0,44,411.0
10955.0,59,496.0
10960.0,49,551.0
10965.0,40,533.0
10970.0,57,579.0
10975.0,56,667.0
10980.0,43,584.0
10985.0,52,533.0
10990.0,48,588.0
10995.0,52,638.0
11000.0,48,679.0
11005.0,40,548.0
11010.0,57,464.0
11015.0,49,553.0
11020.0,33,466.0
11025.0,34,359.0
11030.0,55,442.0
11035.0,55,530.0
11040.0,63,580.0
11045.0,40,574.0
11050.0,40,426.0
11055.0,48,456.0
11060.0,55,579.0
11065.0,47,557.0
11070.0,41,475.0
11075.0,28,331.0
11080.0,35,278.0
11085.0,61,465.0
11090.0,43,525.0
11095.0,54,480.0
11100.0,40,489.0
11105.0,24,345.0
11110.0,38,319.0
11115.0,37,393.0
11120.0,31,347.0
11125.0,33,324.0
11130.0,26,290.0
11135.0,24,255.0
11140.0,32,279.0
11145.0,35,317.0
11150.0,32,362.0
11155.0,31,339.0
11160.0,46,387.0
11165.0,46,426.0
11170.0,42,389.0
11175.0,45,430.0
11180.0,30,460.0
11185.0,25,406.0
11190.0,42,400.0
11195.0,31,373.0
11200.0,41,336.0
11205.0,37,368.0
11210.0,38,365.0
11215.0,33,343.0
11220.0,33,291.0
11225.0,49,378.0
11230.0,46,418.0
11235.0,35,353.0
11240.0,39,390.0
11245.0,40,439.0
11250.0,43,438.0
11255.0,55,460.0
11260.0,48,482.0
11265.0,45,441.0
11270.0,40,461.0
11275.0,42,454.0
11280.0,44,438.0
11285.0,55,459.0
11290.0,55,518.0
11295.0,41,513.0
11300.0,56,554.0
11305.0,53,658.0
11310.0,46,520.0
11315.0,49,476.0
11320.0,32,462.0
11325.0,41,384.0
11330.0,50,455.0
11335.0,59,509.0
11340.0,60,594.0
11345.0,33,521.0
11350.0,46,430.0
11355.0,38,490.0
11360.0,49,496.0
11365.0,54,503.0
11370.0,58,522.0
11375.0,41,521.0
11380.0,48,510.0
11385.0,45,525.0
11390.0,54,484.0
11395.0,50,525.0
11400.0,44,504.0
11405.0,45,499.0
11410.0,51,538.0
11415.0,66,579.0
11420.0,51,614.0
11425.0,48,571.0
11430.0,50,554.0
11435.0,40,519.0
11440.0,40,408.0
11445.0,62,502.0
11450.0,28,498.0
11455.0,43,378.0
11460.0,45,381.0
11465.0,51,423.0
11470.0,49,454.0
11475.0,29,390.0
11480.0,64,430.0
11485.0,45,512.0
11490.0,55,486.0
11495.0,58,537.0
11500.0,41,532.0
11505.0,65,566.0
11510.0,48,589.0
11515.0,44,521.0
11520.0,57,503.0
11525.0,40,535.0
11530.0,48,478.0
11535.0,55,511.0
11540.0,63,578.0
11545.0,50,588.0
11550.0,39,511.0
11555.0,49,515.0
11560.0,45,484.0
11565.0,27,351.0
11570.0,45,378.0
11575.0,45,462.0
11580.0,55,442.0
11585.0,53,566.0
11590.0,25,425.0
11595.0,39,325.0
11600.0,29,334.0
11605.0,33,273.0
11610.0,41,346.0
11615.0,31,328.0
11620.0,47,330.0
11625.0,34,379.0
11630.0,22,294.0
11635.0,37,297.0
11640.0,25,297.0
11645.0,46,315.0
11650.0,31,348.0
11655.0,28,292.0
11660.0,27,261.0
11665.0,21,245.0
11670.0,37,253.0
11675.0,53,362.0
11680.0,35,394.0
11685.0,38,345.0
11690.0,32,325.0
11695.0,30,269.0
11700.0,51,330.0
11705.0,47,425.0
11710.0,34,414.0
11715.0,25,301.0
11720.0,40,286.0
11725.0,37,321.0
11730.0,55,428.0
11735.0,33,416.0
11740.0,34,325.0
11745.0,25,284.0
11750.0,38,287.0
11755.0,49,399.0
11760.0,42,405.0
11765.0,44,369.0
11770.0,18,318.0
11775.0,38,302.0
11780.0,43,354.0
11785.0,38,361.0
11790.0,47,381.0
11795.0,31,381.0
11800.0,37,322.0
11805.0,57,397.0
11810.0,31,418.0
11815.0,35,312.0
11820.0,40,340.0
11825.0,46,395.0
11830.0,44,448.0
11835.0,39,422.0
11840.0,41,403.0
11845.0,25,359.0
11850.0,48,406.0
11855.0,51,476.0
11860.0,42,455.0
11865.0,42,398.0
11870.0,27,364.0
11875.0,36,351.0
11880.0,47,411.0
11885.0,31,374.0
11890.0,30,331.0
11895.0,33,351.0
11900.0,26,332.0
11905.0,41,338.0
11910.0,50,434.0
11915.0,26,409.0
11920.0,35,333.0
11925.0,34,358.0
11930.0,39,336.0
11935.0,46,398.0
11940.0,47,480.0
11945.0,39,456.0
11950.0,35,420.0
11955.0,46,411.0
11960.0,52,507.0
11965.0,50,527.0
11970.0,46,558.0
11975.0,48,529.0
11980.0,52,540.0
11985.0,48,509.0
11990.0,47,526.0
11995.0,51,625.0
12000.0,27,522.0
12005.0,40,428.0
12010.0,50,490.0
12015.0,48,510.0
12020.0,36,441.0
12025.0,47,461.0
12030.0,43,484.0
12035.0,41,383.0
12040.0,36,427.0
12045.0,42,445.0
12050.0,31,392.0
12055.0,48,371.0
12060.0,50,463.0
12065.0,31,418.0
12070.0,47,424.0
12075.0,40,445.0
12080.0,42,434.0
12085.0,39,451.0
12090.0,28,370.0
12095.0,37,344.0
12100.0,47,392.0
12105.0,27,389.0
12110.0,39,360.0
12115.0,46,411.0
12120.0,29,368.0
12125.0,41,322.0
12130.0,49,407.0
12135.0,55,491.0
12140.0,53,511.0
12145.0,45,465.0
12150.0,37,400.0
12155.0,39,385.0
12160.0,48,446.0
12165.0,43,425.0
12170.0,41,403.0
12175.0,39,437.0
12180.0,39,463.0
12185.0,45,501.0
12190.0,55,545.0
12195.0,40,519.0
12200.0,44,474.0
12205.0,56,546.0
12210.0,29,486.0
12215.0,30,291.0
12220.0,44,329.0
12225.0,52,441.0
12230.0,56,520.0
12235.0,41,546.0
12240.0,43,511.0
12245.0,39,483.0
12250.0,41,436.0
12255.0,39,397.0
12260.0,34,404.0
12265.0,55,525.0
12270.0,59,659.0
12275.0,68,733.0
12280.0,60,736.0
12285.0,35,700.0
12290.0,30,637.0
12295.0,37,587.0
12300.0,28,497.0
12305.0,44,418.0
12310.0,37,456.0
12315.0,39,439.0
12320.0,33,462.0
12325.0,39,386.0
12330.0,38,392.0
12335.0,32,349.0
12340.0,39,373.0
12345.0,32,339.0
12350.0,33,303.0
12355.0,27,312.0
12360.0,44,354.0
12365.0,37,413.0
12370.0,38,359.0
12375.0,39,406.0
12380.0,18,325.0
12385.0,31,259.0
12390.0,34,326.0
12395.0,49,391.0
12400.0,49,458.0
12405.0,36,422.0
12410.0,39,378.0
12415.0,25,351.0
12420.0,52,396.0
12425.0,41,472.0
12430.0,32,408.0
12435.0,45,386.0
12440.0,31,378.0
12445.0,37,343.0
12450.0,32,338.0
12455.0,33,325.0
12460.0,41,370.0
12465.0,40,426.0
12470.0,61,517.0
12475.0,49,602.0
12480.0,25,423.0
12485.0,47,400.0
12490.0,40,474.0
12495.0,54,505.0
12500.0,47,486.0
12505.0,24,414.0
12510.0,30,326.0
12515.0,36,353.0
12520.0,52,395.0
12525.0,63,516.0
12530.0,37,475.0
12535.0,29,344.0
12540.0,30,308.0
12545.0,53,399.0
12550.0,41,407.0
12555.0,42,388.0
12560.0,51,446.0
12565.0,40,446.0
12570.0,73,568.0
12575.0,48,628.0
12580.0,45,490.0
12585.0,25,414.0
12590.0,36,377.0
12595.0,56,453.0
12600.0,47,514.0
12605.0,29,397.0
12610.0,39,369.0
12615.0,38,406.0
12620.0,35,415.0
12625.0,30,335.0
12630.0,44,372.0
12635.0,45,447.0
12640.0,42,428.0
12645.0,44,436.0
12650.0,37,436.0
12655.0,35,439.0
12660.0,34,441.0
12665.0,18,287.0
12670.0,24,229.0
12675.0,42,297.0
12680.0,37,360.0
12685.0,35,416.0
12690.0,30,309.0
12695.0,33,277.0
12700.0,44,333.0
12705.0,46,407.0
12710.0,35,401.0
12715.0,31,309.0
12720.0,23,270.0
12725.0,33,265.0
12730.0,44,357.0
12735.0,39,395.0
12740.0,46,418.0
12745.0,35,435.0
12750.0,30,414.0
12755.0,32,385.0
12760.0,55,414.0
12765.0,47,476.0
12770.0,36,414.0
12775.0,17,333.0
12780.0,28,248.0
12785.0,47,320.0
12790.0,43,410.0
12795.0,38,398.0
12800.0,27,285.0
12805.0,24,240.0
12810.0,37,244.0
12815.0,48,367.0
12820.0,30,404.0
12825.0,28,322.0
12830.0,37,354.0
12835.0,32,369.0
12840.0,36,332.0
12845.0,28,317.0
12850.0,30,273.0
12855.0,39,326.0
12860.0,35,352.0
12865.0,32,320.0
12870.0,33,323.0
12875.0,29,309.0
12880.0,42,342.0
12885.0,51,396.0
12890.0,39,406.0
12895.0,32,344.0
12900.0,32,332.0
12905.0,33,298.0
12910.0,38,287.0
12915.0,55,384.0
12920.0,29,433.0
12925.0,30,317.0
12930.0,44,349.0
12935.0,36,379.0
12940.0,47,380.0
12945.0,47,439.0
12950.0,38,429.0
12955.0,37,390.0
12960.0,46,437.0
12965.0,44,442.0
12970.0,39,405.0
12975.0,47,400.0
12980.0,27,377.0
12985.0,60,428.0
12990.0,55,560.0
12995.0,36,458.0
13000.0,40,391.0
13005.0,33,366.0
13010.0,38,342.0
13015.0,61,432.0
13020.0,45,499.0
13025.0,40,432.0
13030.0,31,397.0
13035.0,48,423.0
13040.0,56,479.0
13045.0,63,542.0
13050.0,47,554.0
13055.0,29,428.0
13060.0,23,283.0
